#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
timestamp,seq,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.53917E+12,95,-1.1367188,-0.21972656,-0.15625,104.96875,-32.4375,122.96875
1.53917E+12,96,-1.1699219,-0.27148438,-0.2685547,80.125,-28.59375,111.9375
1.53917E+12,97,-1.3007812,-0.45117188,-0.41210938,17.5625,-12.28125,54.71875
1.53917E+12,98,-1.2285156,-0.484375,-0.41992188,-7.8125,8.40625,17.625
1.53917E+12,99,-1.4853516,-0.39648438,-0.36035156,-47.75,10.3125,-22.46875
1.53917E+12,100,-1.3613281,-0.2861328,-0.31152344,-73.125,36.375,-62.6875
1.53917E+12,101,-1.625,-0.2763672,0.12597656,-94.875,72.375,-122.875
1.53917E+12,102,-1.4052734,-0.30273438,0.38085938,-113.28125,93.375,-134.21875
1.53917E+12,103,-1.3232422,-0.29785156,0.2109375,-139.25,73.90625,-158.03125
1.53917E+12,104,-1.2333984,-0.19140625,0.2783203,-139.46875,71.28125,-181.40625
1.53917E+12,105,-1.2226562,-0.2109375,0.2578125,-91.875,37.40625,-201.1875
1.53917E+12,106,-1.1171875,-0.13867188,0.09277344,-99.875,34.28125,-191.125
1.53917E+12,107,-1.1259766,-0.013671875,0.087890625,-96.28125,23.375,-166.875
1.53917E+12,108,-1.0595703,-0.068359375,-0.009765625,-84,15.65625,-131.59375
1.53917E+12,109,-0.9394531,0.05859375,-0.033203125,-64.28125,-7.53125,-42.25
1.53917E+12,110,-1.0517578,0.032226562,-0.15917969,-65.4375,-31.03125,18.34375
1.53917E+12,111,-0.8779297,-0.017578125,-0.3046875,-43.65625,-54.75,64.8125
1.53917E+12,112,-0.86816406,0.033203125,-0.4345703,-20.21875,-75.75,89.15625
1.53917E+12,113,-1.1904297,-0.1015625,-0.44726562,-38.21875,-95.46875,139.375
1.53917E+12,114,-1.2011719,-0.119140625,-0.4267578,-50.5625,-90.03125,156.40625
1.53917E+12,115,-1.1416016,-0.11035156,-0.41601562,-63.90625,-88.75,163.6875
1.53917E+12,116,-1.1523438,-0.15722656,-0.43066406,-74.34375,-87.65625,161.59375
1.53917E+12,117,-1.1474609,-0.15429688,-0.4375,-126.3125,-65.375,132.1875
1.53917E+12,118,-1.1201172,-0.08105469,-0.50878906,-126.59375,-51.21875,106.25
1.53917E+12,119,-1.03125,-0.07128906,-0.56640625,-93.65625,-39.5,76.71875
1.53917E+12,120,-1.1787109,-0.115234375,-0.5488281,-67.8125,-24.3125,51.625
1.53917E+12,121,-1.4326172,-0.15136719,-0.4501953,-44.03125,13.21875,13.71875
1.53917E+12,122,-1.5595703,-0.12890625,-0.48339844,-12.53125,52.46875,-22.21875
1.53917E+12,123,-1.2060547,-0.27929688,-0.119140625,16.21875,81.28125,-72.84375
1.53917E+12,124,-1.2880859,-0.51464844,0.16308594,-48.0625,98.8125,-94.9375
1.53917E+12,125,-1.2373047,-0.37304688,0.29003906,-132.34375,118.5625,-118.375
1.53917E+12,126,-1.1123047,-0.32226562,0.18066406,-107.3125,93.75,-152.1875
1.53917E+12,127,-1.1513672,-0.37597656,0.140625,-84,78.28125,-176.28125
1.53917E+12,128,-1.1923828,-0.328125,0.08691406,-79.90625,67.625,-187.875
1.53917E+12,129,-1.265625,-0.12890625,-0.06933594,-48.28125,48.03125,-183.4375
1.53917E+12,130,-1.1289062,0.024414062,-0.06738281,-22.71875,38.4375,-173.28125
1.53917E+12,131,-1.0888672,0.056640625,-0.140625,-21.125,14.5625,-123
1.53917E+12,132,-0.9863281,0.1328125,-0.24609375,-45.84375,6.03125,-60.125
1.53917E+12,133,-1.125,0.083984375,-0.20898438,-35.78125,-24.625,3.65625
1.53917E+12,134,-0.87597656,0.16992188,-0.33398438,-11.3125,-45.96875,63.34375
1.53917E+12,135,-0.7373047,0.033203125,-0.42382812,16.28125,-79.59375,92.09375
1.53917E+12,136,-0.9433594,0.012695313,-0.3984375,11.21875,-94.25,115.34375
1.53917E+12,137,-1.3046875,0.004882813,-0.29589844,-10.9375,-88.875,161.46875
