# Sensor position: Chest
# Sensor side: Left
# Activity type: Running
# Activity code: 11
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601579659455,312,-0.52856445,-1.7095337,-0.41534424,Chest,Left,s1737472,11,123
1601579659457,313,-0.57592773,-1.9998169,-0.13238525,Chest,Left,s1737472,11,123
1601579659460,314,-0.58984375,-0.7654419,-0.06744385,Chest,Left,s1737472,11,123
1601579659465,315,-0.060058594,0.11785889,0.015563965,Chest,Left,s1737472,11,123
1601579659468,316,-0.28149414,-0.12896729,-0.10235596,Chest,Left,s1737472,11,123
1601579659469,317,-1.2404785,-1.9121704,-0.3994751,Chest,Left,s1737472,11,123
1601579659470,318,-1.1271973,-1.8137817,0.028259277,Chest,Left,s1737472,11,123
1601579659472,319,-0.33764648,-0.5083618,-0.1638794,Chest,Left,s1737472,11,123
1601579661973,320,0.35766602,0.26312256,-0.3267212,Chest,Left,s1737472,11,123
1601579661974,321,0.10131836,-0.5823364,-0.061340332,Chest,Left,s1737472,11,123
1601579661980,322,-0.7092285,-1.9998169,0.035095215,Chest,Left,s1737472,11,123
1601579661984,323,-0.7145996,-1.519104,0.10394287,Chest,Left,s1737472,11,123
1601579661986,324,-0.14208984,-0.15020752,-0.06109619,Chest,Left,s1737472,11,123
1601579661989,325,-0.15014648,0.06390381,-0.01763916,Chest,Left,s1737472,11,123
1601579661992,326,-0.67700195,-1.0813599,0.05340576,Chest,Left,s1737472,11,123
1601579661995,327,-0.97631836,-1.9998169,0.3998413,Chest,Left,s1737472,11,123
1601579661998,328,-0.3317871,-1.3018188,0.13104248,Chest,Left,s1737472,11,123
1601579662002,329,0.0,-0.053527832,-0.25054932,Chest,Left,s1737472,11,123
1601579662006,330,0.38476562,0.034606934,-0.3369751,Chest,Left,s1737472,11,123
1601579662009,331,-0.28979492,-1.9998169,0.05633545,Chest,Left,s1737472,11,123
1601579662012,332,-0.6616211,-1.9998169,0.2946167,Chest,Left,s1737472,11,123
1601579662014,333,-0.4423828,-0.5237427,0.11810303,Chest,Left,s1737472,11,123
1601579662020,334,-0.18481445,0.24163818,0.024597168,Chest,Left,s1737472,11,123
1601579662023,335,-0.57421875,-0.37628174,-0.08746338,Chest,Left,s1737472,11,123
1601579662029,336,-1.1530762,-1.9998169,0.23260498,Chest,Left,s1737472,11,123
1601579662029,337,-0.607666,-1.4636841,0.15057373,Chest,Left,s1737472,11,123
1601579662031,338,-0.1928711,-0.31158447,-0.18634033,Chest,Left,s1737472,11,123
1601579662033,339,0.35668945,0.14544678,-0.3164673,Chest,Left,s1737472,11,123
1601579662036,340,-0.2927246,-1.4434204,-0.046936035,Chest,Left,s1737472,11,123
1601579662039,341,-0.61865234,-1.9998169,-5.493164E-4,Chest,Left,s1737472,11,123
1601579662043,342,-0.6699219,-1.1265259,0.08685303,Chest,Left,s1737472,11,123
1601579662044,343,-0.028076172,0.42645264,-0.04449463,Chest,Left,s1737472,11,123
1601579662046,344,-0.37329102,-0.14215088,-0.038635254,Chest,Left,s1737472,11,123
1601579662050,345,-1.2646484,-1.9998169,0.025817871,Chest,Left,s1737472,11,123
1601579662051,346,-0.7819824,-1.7634888,0.1864624,Chest,Left,s1737472,11,123
1601579662052,347,-0.32617188,-0.5210571,-0.04937744,Chest,Left,s1737472,11,123
1601579662055,348,0.25317383,0.21136475,-0.23565674,Chest,Left,s1737472,11,123
1601579662057,349,0.29003906,-0.47808838,-0.2432251,Chest,Left,s1737472,11,123
1601579662060,350,-0.7512207,-1.9998169,-0.07867432,Chest,Left,s1737472,11,123
1601579662060,351,-0.7116699,-1.4021606,-0.05596924,Chest,Left,s1737472,11,123
1601579664545,352,-0.18579102,0.121032715,0.06097412,Chest,Left,s1737472,11,123
1601579664551,353,-0.25610352,0.101257324,-0.1194458,Chest,Left,s1737472,11,123
1601579664555,354,-1.0830078,-1.6372681,-0.15460205,Chest,Left,s1737472,11,123
1601579664558,355,-0.94311523,-1.9998169,0.25628662,Chest,Left,s1737472,11,123
1601579664564,356,-0.33618164,-0.74346924,-0.11602783,Chest,Left,s1737472,11,123
1601579664567,357,0.21386719,0.2538452,-0.28692627,Chest,Left,s1737472,11,123
1601579664570,358,0.122802734,-0.37164307,-0.15777588,Chest,Left,s1737472,11,123
1601579664573,359,-0.5715332,-1.9998169,-0.1741333,Chest,Left,s1737472,11,123
1601579664580,360,-0.74194336,-1.3726196,-0.061584473,Chest,Left,s1737472,11,123
1601579664581,361,-0.21435547,0.081726074,-0.02178955,Chest,Left,s1737472,11,123
1601579664581,362,-0.2421875,0.06951904,-0.073791504,Chest,Left,s1737472,11,123
1601579664583,363,-1.1181641,-1.6489868,-0.038879395,Chest,Left,s1737472,11,123
1601579664585,364,-0.87597656,-1.961731,0.21331787,Chest,Left,s1737472,11,123
1601579664587,365,-0.28710938,-0.59503174,0.009460449,Chest,Left,s1737472,11,123
1601579664589,366,0.30078125,0.2723999,-0.2949829,Chest,Left,s1737472,11,123
1601579664591,367,-0.34106445,-1.1824341,-0.08648682,Chest,Left,s1737472,11,123
1601579664593,368,-0.44970703,-1.9998169,0.101745605,Chest,Left,s1737472,11,123
1601579664595,369,-0.7060547,-1.0635376,0.16522217,Chest,Left,s1737472,11,123
1601579664600,370,-0.1887207,0.1762085,-0.0095825195,Chest,Left,s1737472,11,123
1601579664602,371,-0.34570312,-0.22393799,-0.0095825195,Chest,Left,s1737472,11,123
1601579664604,372,-1.192627,-1.9309692,0.11151123,Chest,Left,s1737472,11,123
1601579664608,373,-0.7312012,-1.5813599,0.20916748,Chest,Left,s1737472,11,123
1601579664610,374,-0.22680664,-0.30303955,-0.19049072,Chest,Left,s1737472,11,123
1601579664613,375,0.35058594,0.05731201,-0.28497314,Chest,Left,s1737472,11,123
1601579664614,376,-0.24707031,-1.0662231,-0.062072754,Chest,Left,s1737472,11,123
1601579664616,377,-0.6699219,-1.9998169,-0.12164307,Chest,Left,s1737472,11,123
1601579664618,378,-0.7609863,-1.0964966,-0.09942627,Chest,Left,s1737472,11,123
1601579664620,379,-0.14453125,0.0993042,1.8310547E-4,Chest,Left,s1737472,11,123
1601579664621,380,-0.2631836,0.04559326,-0.054016113,Chest,Left,s1737472,11,123
1601579664624,381,-1.439209,-1.8716431,-0.21246338,Chest,Left,s1737472,11,123
1601579664625,382,-1.1191406,-1.9758911,0.27557373,Chest,Left,s1737472,11,123
1601579664627,383,-0.25561523,-0.2930298,-0.121398926,Chest,Left,s1737472,11,123
