timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601580956015,25,0.8540039,0.36883545,0.049987793,Chest,Right,s1737472,13,123
1601580956016,26,1.4970703,0.42132568,0.1486206,Chest,Right,s1737472,13,123
1601580956016,27,1.0275879,0.38787842,0.1408081,Chest,Right,s1737472,13,123
1601580956017,28,0.6772461,0.22894287,0.11029053,Chest,Right,s1737472,13,123
1601580956019,29,0.43188477,0.1239624,0.06976318,Chest,Right,s1737472,13,123
1601580956019,30,0.6496582,0.23236084,0.05218506,Chest,Right,s1737472,13,123
1601580956021,31,1.4614258,0.4677124,0.07928467,Chest,Right,s1737472,13,123
1601580958558,32,1.012207,0.510437,0.24139404,Chest,Right,s1737472,13,123
1601580958560,33,0.56030273,0.2267456,0.08734131,Chest,Right,s1737472,13,123
1601580958563,34,0.43603516,0.1720581,-0.003967285,Chest,Right,s1737472,13,123
1601580958567,35,0.9128418,0.34783936,0.14031982,Chest,Right,s1737472,13,123
1601580958569,36,1.4890137,0.3439331,0.14154053,Chest,Right,s1737472,13,123
1601580958572,37,0.89941406,0.33831787,0.20574951,Chest,Right,s1737472,13,123
1601580958574,38,0.47314453,0.12371826,0.094177246,Chest,Right,s1737472,13,123
1601580958575,39,0.41259766,0.10076904,0.016540527,Chest,Right,s1737472,13,123
1601580958577,40,1.1049805,0.5241089,0.0021362305,Chest,Right,s1737472,13,123
1601580958579,41,1.4030762,0.6234741,0.23797607,Chest,Right,s1737472,13,123
1601580958581,42,0.86279297,0.45526123,0.22576904,Chest,Right,s1737472,13,123
1601580958583,43,0.32543945,0.1630249,0.024841309,Chest,Right,s1737472,13,123
1601580958586,44,0.46875,0.2140503,0.04510498,Chest,Right,s1737472,13,123
1601580958588,45,1.4333496,0.44232178,0.117126465,Chest,Right,s1737472,13,123
1601580958593,46,1.2067871,0.43060303,0.10003662,Chest,Right,s1737472,13,123
1601580958594,47,0.7492676,0.2243042,0.0680542,Chest,Right,s1737472,13,123
1601580958595,48,0.4333496,0.078063965,-0.0044555664,Chest,Right,s1737472,13,123
1601580958600,49,0.5229492,0.24725342,-0.07086182,Chest,Right,s1737472,13,123
1601580958601,50,1.6171875,0.7797241,0.04437256,Chest,Right,s1737472,13,123
1601580958604,51,1.0195312,0.58392334,0.15106201,Chest,Right,s1737472,13,123
1601580958605,52,0.43041992,0.27386475,0.034118652,Chest,Right,s1737472,13,123
1601580958607,53,0.4885254,0.28753662,0.02532959,Chest,Right,s1737472,13,123
1601580958609,54,0.97558594,0.28948975,0.18304443,Chest,Right,s1737472,13,123
1601580958612,55,1.2531738,0.5014038,0.32147217,Chest,Right,s1737472,13,123
1601580958615,56,0.63012695,0.35491943,0.26727295,Chest,Right,s1737472,13,123
1601580958616,57,0.4777832,0.16473389,0.16156006,Chest,Right,s1737472,13,123
1601580958617,58,0.90356445,0.38372803,0.11444092,Chest,Right,s1737472,13,123
1601580958618,59,1.4475098,0.8258667,0.023132324,Chest,Right,s1737472,13,123
1601580958619,60,1.1477051,0.586853,0.12005615,Chest,Right,s1737472,13,123
1601580958621,61,0.53027344,0.26507568,-0.018615723,Chest,Right,s1737472,13,123
1601580958622,62,0.56225586,0.28778076,-0.09674072,Chest,Right,s1737472,13,123
1601580958629,63,1.0244141,0.45184326,0.08782959,Chest,Right,s1737472,13,123
1601580960945,64,1.2539062,0.34222412,0.074645996,Chest,Right,s1737472,13,123
1601580960947,65,0.79711914,0.098083496,-0.01739502,Chest,Right,s1737472,13,123
1601580960949,66,0.80566406,0.24407959,0.008483887,Chest,Right,s1737472,13,123
1601580960953,67,0.7746582,0.13641357,0.066589355,Chest,Right,s1737472,13,123
1601580960956,68,0.8642578,0.14935303,0.11956787,Chest,Right,s1737472,13,123
1601580960957,69,0.79541016,0.16693115,0.093688965,Chest,Right,s1737472,13,123
1601580960957,70,0.9255371,0.19671631,0.058532715,Chest,Right,s1737472,13,123
1601580960958,71,1.2568359,0.4303589,0.024841309,Chest,Right,s1737472,13,123
1601580960959,72,0.7897949,0.50897217,-0.1506958,Chest,Right,s1737472,13,123
1601580960959,73,0.8898926,0.4430542,-0.09674072,Chest,Right,s1737472,13,123
1601580960960,74,0.65966797,0.40252686,-0.11993408,Chest,Right,s1737472,13,123
1601580960961,75,0.7150879,0.34222412,-0.06109619,Chest,Right,s1737472,13,123
1601580960961,76,0.7524414,0.33636475,-0.0032348633,Chest,Right,s1737472,13,123
1601580960961,77,0.9946289,0.41082764,0.011657715,Chest,Right,s1737472,13,123
1601580960963,78,1.0063477,0.3085327,-0.028625488,Chest,Right,s1737472,13,123
1601580960964,79,0.87060547,0.20819092,-0.08258057,Chest,Right,s1737472,13,123
1601580960964,80,0.78808594,0.3270874,-0.101135254,Chest,Right,s1737472,13,123
1601580960965,81,0.7390137,0.26385498,-0.08673096,Chest,Right,s1737472,13,123
1601580960967,82,0.71484375,0.2008667,-0.010314941,Chest,Right,s1737472,13,123
1601580960972,83,0.6086426,0.16326904,0.04949951,Chest,Right,s1737472,13,123
1601580960973,84,0.69750977,0.1720581,-0.059387207,Chest,Right,s1737472,13,123
1601580960973,85,1.4909668,0.50579834,0.117370605,Chest,Right,s1737472,13,123
1601580960974,86,0.8444824,0.42132568,0.17474365,Chest,Right,s1737472,13,123
1601580960975,87,0.5397949,0.22283936,-0.030822754,Chest,Right,s1737472,13,123
1601580960975,88,0.52612305,0.21234131,0.054870605,Chest,Right,s1737472,13,123
1601580960976,89,1.5253906,0.34954834,0.1954956,Chest,Right,s1737472,13,123
1601580960976,90,0.8703613,0.37493896,0.2506714,Chest,Right,s1737472,13,123
1601580960977,91,0.6682129,0.17694092,0.18695068,Chest,Right,s1737472,13,123
1601580960978,92,0.13891602,0.07318115,-0.0647583,Chest,Right,s1737472,13,123
1601580960979,93,1.2741699,0.45770264,0.17523193,Chest,Right,s1737472,13,123
1601580960979,94,0.9433594,0.3554077,0.13470459,Chest,Right,s1737472,13,123
1601580960980,95,0.28149414,0.046081543,-0.024230957,Chest,Right,s1737472,13,123
1601580963524,96,1.5422363,0.44158936,0.18426514,Chest,Right,s1737472,13,123
1601580963531,97,1.1633301,0.29779053,0.24163818,Chest,Right,s1737472,13,123
1601580963545,98,0.47387695,0.16448975,0.03753662,Chest,Right,s1737472,13,123
1601580963549,99,0.61157227,0.25238037,0.0138549805,Chest,Right,s1737472,13,123
1601580963559,100,1.331543,0.63861084,0.034606934,Chest,Right,s1737472,13,123
1601580963562,101,0.86376953,0.3649292,0.093688965,Chest,Right,s1737472,13,123
1601580963565,102,0.42016602,0.24700928,0.055114746,Chest,Right,s1737472,13,123
1601580963571,103,0.97875977,0.4833374,0.08734131,Chest,Right,s1737472,13,123
1601580963573,104,1.4213867,0.19012451,0.16448975,Chest,Right,s1737472,13,123
1601580963575,105,0.7487793,0.21844482,0.036315918,Chest,Right,s1737472,13,123
1601580963579,106,0.2409668,0.050720215,6.713867E-4,Chest,Right,s1737472,13,123
1601580963581,107,1.1323242,0.40594482,-0.07720947,Chest,Right,s1737472,13,123
1601580963584,108,1.2631836,0.5048218,-0.03302002,Chest,Right,s1737472,13,123
1601580963589,109,0.53466797,0.21551514,-0.023010254,Chest,Right,s1737472,13,123
1601580963600,110,0.66308594,0.215271,0.20721436,Chest,Right,s1737472,13,123
1601580963601,111,1.3356934,0.41448975,0.1876831,Chest,Right,s1737472,13,123
1601580963602,112,0.7248535,0.31781006,0.15374756,Chest,Right,s1737472,13,123
1601580963604,113,0.4897461,0.07611084,0.0602417,Chest,Right,s1737472,13,123
1601580963604,114,1.3007812,0.69403076,0.06048584,Chest,Right,s1737472,13,123
1601580963605,115,1.5512695,0.78240967,0.019470215,Chest,Right,s1737472,13,123
1601580963607,116,0.892334,0.41448975,0.009460449,Chest,Right,s1737472,13,123
1601580963609,117,0.4099121,0.15716553,-0.057434082,Chest,Right,s1737472,13,123
1601580963610,118,0.41577148,0.22894287,-0.041809082,Chest,Right,s1737472,13,123
1601580963612,119,1.0466309,0.480896,0.0848999,Chest,Right,s1737472,13,123
1601580963614,120,1.3876953,0.2592163,0.094177246,Chest,Right,s1737472,13,123
1601580963616,121,0.9609375,0.3619995,-0.06817627,Chest,Right,s1737472,13,123
1601580963617,122,0.74072266,0.41522217,0.013122559,Chest,Right,s1737472,13,123
1601580963622,123,0.7077637,0.28997803,0.06072998,Chest,Right,s1737472,13,123
1601580963635,124,0.73876953,0.19647217,0.054138184,Chest,Right,s1737472,13,123
1601580963636,125,0.86987305,0.19085693,0.07318115,Chest,Right,s1737472,13,123
1601580963636,126,1.0576172,0.3439331,0.086364746,Chest,Right,s1737472,13,123
1601580963637,127,0.9748535,0.5841675,-0.035461426,Chest,Right,s1737472,13,123
1601580966131,128,0.8330078,0.40570068,-0.06939697,Chest,Right,s1737472,13,123
1601580966132,129,0.76293945,0.3768921,-0.023010254,Chest,Right,s1737472,13,123
1601580966149,130,0.69799805,0.3776245,-0.07476807,Chest,Right,s1737472,13,123
1601580966151,131,0.8286133,0.38128662,-0.024475098,Chest,Right,s1737472,13,123
1601580966163,132,0.8618164,0.35906982,-0.012756348,Chest,Right,s1737472,13,123
1601580966165,133,1.1730957,0.36761475,-0.012756348,Chest,Right,s1737472,13,123
1601580966167,134,0.93237305,0.16595459,-0.16729736,Chest,Right,s1737472,13,123
1601580966168,135,0.92285156,0.1552124,-0.07501221,Chest,Right,s1737472,13,123
1601580966169,136,0.79956055,0.21380615,-0.047668457,Chest,Right,s1737472,13,123
1601580966169,137,0.77612305,0.1720581,0.04901123,Chest,Right,s1737472,13,123
1601580966170,138,0.8046875,0.1515503,0.07122803,Chest,Right,s1737472,13,123
1601580966170,139,0.8564453,0.14544678,0.059509277,Chest,Right,s1737472,13,123
1601580966171,140,1.072998,0.3612671,-0.04083252,Chest,Right,s1737472,13,123
1601580966171,141,0.9694824,0.434021,-0.1729126,Chest,Right,s1737472,13,123
1601580966172,142,0.94262695,0.29144287,-0.039611816,Chest,Right,s1737472,13,123
1601580966172,143,0.59716797,0.2850952,-0.12213135,Chest,Right,s1737472,13,123
1601580966173,144,0.6826172,0.30047607,-0.11920166,Chest,Right,s1737472,13,123
1601580966173,145,0.69628906,0.25164795,-0.04083252,Chest,Right,s1737472,13,123
1601580966173,146,0.6220703,0.29241943,0.04925537,Chest,Right,s1737472,13,123
1601580966174,147,0.49951172,0.27093506,-0.0056762695,Chest,Right,s1737472,13,123
1601580966174,148,1.7290039,0.39154053,0.0770874,Chest,Right,s1737472,13,123
1601580966175,149,0.78881836,0.38519287,0.18084717,Chest,Right,s1737472,13,123
1601580966175,150,0.66381836,0.22601318,0.06854248,Chest,Right,s1737472,13,123
1601580966176,151,0.5473633,0.08026123,-0.00592041,Chest,Right,s1737472,13,123
1601580966176,152,0.923584,0.28216553,-0.05645752,Chest,Right,s1737472,13,123
1601580966177,153,1.3566895,0.51239014,0.08465576,Chest,Right,s1737472,13,123
1601580966178,154,0.91748047,0.32684326,0.16790771,Chest,Right,s1737472,13,123
1601580966180,155,0.22583008,0.15814209,-0.047668457,Chest,Right,s1737472,13,123
1601580966181,156,0.53515625,0.14666748,0.007019043,Chest,Right,s1737472,13,123
1601580966181,157,1.8383789,0.46990967,0.15057373,Chest,Right,s1737472,13,123
1601580966182,158,0.9406738,0.3085327,0.035095215,Chest,Right,s1737472,13,123
1601580966183,159,0.43237305,0.105407715,-0.032043457,Chest,Right,s1737472,13,123
1601580968669,160,0.39746094,0.10003662,-0.12261963,Chest,Right,s1737472,13,123
1601580968671,161,1.6103516,0.65374756,0.025817871,Chest,Right,s1737472,13,123
1601580968674,162,0.8676758,0.39715576,0.05316162,Chest,Right,s1737472,13,123
1601580968677,163,0.23071289,0.15350342,0.015319824,Chest,Right,s1737472,13,123
1601580968680,164,1.3881836,0.47113037,0.10076904,Chest,Right,s1737472,13,123
1601580968683,165,1.2785645,0.31854248,0.22601318,Chest,Right,s1737472,13,123
1601580968687,166,0.6286621,0.117370605,0.047790527,Chest,Right,s1737472,13,123
1601580968689,167,0.32006836,0.06341553,-0.027404785,Chest,Right,s1737472,13,123
1601580968691,168,0.9067383,0.3546753,-0.03277588,Chest,Right,s1737472,13,123
1601580968693,169,1.5795898,0.7250366,0.08465576,Chest,Right,s1737472,13,123
1601580968695,170,0.7390137,0.3139038,0.11566162,Chest,Right,s1737472,13,123
1601580968704,171,0.3359375,0.20526123,0.04119873,Chest,Right,s1737472,13,123
1601580968705,172,0.9370117,0.3847046,0.13397217,Chest,Right,s1737472,13,123
1601580968706,173,1.2006836,0.3139038,0.15692139,Chest,Right,s1737472,13,123
1601580968724,174,0.63378906,0.14910889,0.047058105,Chest,Right,s1737472,13,123
1601580968725,175,0.17456055,0.02947998,-0.12237549,Chest,Right,s1737472,13,123
1601580968729,176,1.4838867,0.652771,0.06854248,Chest,Right,s1737472,13,123
1601580968731,177,1.157959,0.6845093,0.23797607,Chest,Right,s1737472,13,123
1601580968733,178,0.66674805,0.43450928,0.17449951,Chest,Right,s1737472,13,123
1601580968736,179,0.83325195,0.3637085,0.043640137,Chest,Right,s1737472,13,123
1601580968753,180,1.5341797,0.41229248,0.031677246,Chest,Right,s1737472,13,123
1601580968755,181,0.7788086,0.35858154,0.005554199,Chest,Right,s1737472,13,123
1601580968757,182,0.6647949,0.27947998,0.059509277,Chest,Right,s1737472,13,123
1601580968758,183,0.703125,0.2946167,0.07757568,Chest,Right,s1737472,13,123
1601580968760,184,0.83325195,0.31195068,0.14447021,Chest,Right,s1737472,13,123
1601580968761,185,0.8317871,0.42889404,0.11590576,Chest,Right,s1737472,13,123
1601580968763,186,1.0424805,0.6762085,-0.050842285,Chest,Right,s1737472,13,123
1601580968764,187,0.9555664,0.67962646,-0.15484619,Chest,Right,s1737472,13,123
1601580968766,188,0.8334961,0.5482788,-0.09185791,Chest,Right,s1737472,13,123
1601580968768,189,0.5427246,0.45281982,-0.18804932,Chest,Right,s1737472,13,123
1601580968774,190,0.66845703,0.39398193,-0.08331299,Chest,Right,s1737472,13,123
1601580968778,191,0.78100586,0.43060303,-0.0071411133,Chest,Right,s1737472,13,123
1601580971244,192,0.9875488,0.44256592,0.048034668,Chest,Right,s1737472,13,123
1601580971246,193,1.2219238,0.33880615,-0.031555176,Chest,Right,s1737472,13,123
1601580971251,194,0.8000488,0.19744873,-0.1404419,Chest,Right,s1737472,13,123
1601580971255,195,0.8117676,0.35614014,-0.04156494,Chest,Right,s1737472,13,123
1601580971259,196,0.79418945,0.32659912,0.035827637,Chest,Right,s1737472,13,123
1601580971266,197,0.82543945,0.3102417,0.11810303,Chest,Right,s1737472,13,123
1601580971267,198,0.7714844,0.2399292,0.11517334,Chest,Right,s1737472,13,123
1601580971268,199,0.82836914,0.21820068,0.12591553,Chest,Right,s1737472,13,123
1601580971270,200,0.9975586,0.45648193,0.08709717,Chest,Right,s1737472,13,123
1601580971273,201,1.0270996,0.5836792,0.016784668,Chest,Right,s1737472,13,123
1601580971275,202,0.8432617,0.3139038,0.11126709,Chest,Right,s1737472,13,123
1601580971279,203,0.4645996,0.27288818,-0.032287598,Chest,Right,s1737472,13,123
1601580971282,204,0.7060547,0.25531006,0.038757324,Chest,Right,s1737472,13,123
1601580971285,205,0.55688477,0.1918335,0.10687256,Chest,Right,s1737472,13,123
1601580971287,206,0.53637695,0.16766357,0.13665771,Chest,Right,s1737472,13,123
1601580971290,207,1.4077148,0.4286499,0.23919678,Chest,Right,s1737472,13,123
1601580971292,208,1.0187988,0.28094482,0.21966553,Chest,Right,s1737472,13,123
1601580971307,209,0.6381836,0.1305542,0.09857178,Chest,Right,s1737472,13,123
1601580971307,210,0.12768555,-0.011047363,-0.061828613,Chest,Right,s1737472,13,123
1601580971308,211,1.7446289,0.4467163,0.15447998,Chest,Right,s1737472,13,123
1601580971308,212,1.15625,0.55389404,0.18133545,Chest,Right,s1737472,13,123
1601580971308,213,0.45776367,0.1720581,0.09588623,Chest,Right,s1737472,13,123
1601580971311,214,0.076416016,0.07147217,0.011169434,Chest,Right,s1737472,13,123
1601580971313,215,1.9375,0.5651245,0.26776123,Chest,Right,s1737472,13,123
1601580971315,216,0.8857422,0.38812256,0.21746826,Chest,Right,s1737472,13,123
1601580971316,217,0.5107422,0.0680542,0.082214355,Chest,Right,s1737472,13,123
1601580971318,218,0.40649414,0.14324951,0.005065918,Chest,Right,s1737472,13,123
1601580971321,219,1.7109375,0.66693115,0.1749878,Chest,Right,s1737472,13,123
1601580971323,220,0.9033203,0.36468506,0.30706787,Chest,Right,s1737472,13,123
1601580971324,221,0.39404297,0.23919678,0.038513184,Chest,Right,s1737472,13,123
1601580971329,222,0.47607422,0.19793701,0.050964355,Chest,Right,s1737472,13,123
1601580971331,223,1.1918945,0.4052124,0.29193115,Chest,Right,s1737472,13,123
1601580973812,224,1.4030762,0.36273193,0.42303467,Chest,Right,s1737472,13,123
1601580973816,225,0.50341797,0.30267334,0.21624756,Chest,Right,s1737472,13,123
1601580973819,226,0.32714844,0.07757568,0.06976318,Chest,Right,s1737472,13,123
1601580973822,227,0.8449707,0.40496826,0.066833496,Chest,Right,s1737472,13,123
1601580973825,228,1.3083496,0.670105,0.1486206,Chest,Right,s1737472,13,123
1601580973827,229,0.8586426,0.3463745,0.05609131,Chest,Right,s1737472,13,123
1601580973828,230,0.20703125,0.13446045,-0.00982666,Chest,Right,s1737472,13,123
1601580973833,231,1.2355957,0.44281006,0.20550537,Chest,Right,s1737472,13,123
1601580973836,232,1.1242676,0.3920288,0.27069092,Chest,Right,s1737472,13,123
1601580973838,233,0.49194336,0.16033936,0.077819824,Chest,Right,s1737472,13,123
1601580973841,234,0.53881836,0.2789917,-0.04083252,Chest,Right,s1737472,13,123
1601580973843,235,1.7084961,0.7706909,0.137146,Chest,Right,s1737472,13,123
1601580973845,236,0.86035156,0.46551514,0.24090576,Chest,Right,s1737472,13,123
1601580973848,237,0.4814453,0.2970581,0.13470459,Chest,Right,s1737472,13,123
1601580973851,238,0.69970703,0.33172607,0.17010498,Chest,Right,s1737472,13,123
1601580973853,239,1.270752,0.40325928,0.20941162,Chest,Right,s1737472,13,123
1601580973855,240,1.2473145,0.38983154,0.23016357,Chest,Right,s1737472,13,123
1601580973857,241,0.5769043,0.42718506,0.14984131,Chest,Right,s1737472,13,123
1601580973859,242,0.5683594,0.2765503,0.1005249,Chest,Right,s1737472,13,123
1601580973860,243,0.83154297,0.2831421,0.13909912,Chest,Right,s1737472,13,123
1601580973862,244,0.9433594,0.23797607,0.21575928,Chest,Right,s1737472,13,123
1601580973869,245,0.9538574,0.5946655,0.12591553,Chest,Right,s1737472,13,123
1601580973870,246,1.0327148,0.79315186,-0.11798096,Chest,Right,s1737472,13,123
1601580973870,247,0.99121094,0.5199585,-0.054992676,Chest,Right,s1737472,13,123
1601580973871,248,0.5979004,0.3781128,-0.12359619,Chest,Right,s1737472,13,123
1601580973873,249,0.5942383,0.2772827,-0.06011963,Chest,Right,s1737472,13,123
1601580973874,250,0.7126465,0.3258667,0.0021362305,Chest,Right,s1737472,13,123
1601580973876,251,1.0576172,0.3756714,0.10003662,Chest,Right,s1737472,13,123
1601580973877,252,1.2578125,0.3612671,0.07513428,Chest,Right,s1737472,13,123
1601580973878,253,0.810791,0.18109131,-0.09161377,Chest,Right,s1737472,13,123
1601580973880,254,0.8117676,0.36541748,-0.004699707,Chest,Right,s1737472,13,123
1601580973882,255,0.75683594,0.23406982,0.022888184,Chest,Right,s1737472,13,123
1601580976229,256,0.84277344,0.21697998,0.101745605,Chest,Right,s1737472,13,123
1601580976270,257,0.81640625,0.15496826,0.1293335,Chest,Right,s1737472,13,123
1601580976276,258,0.83862305,0.16375732,0.097351074,Chest,Right,s1737472,13,123
1601580976279,259,1.1716309,0.33685303,0.085632324,Chest,Right,s1737472,13,123
1601580976288,260,0.88549805,0.5873413,-0.032043457,Chest,Right,s1737472,13,123
1601580976290,261,0.96362305,0.41912842,-0.02960205,Chest,Right,s1737472,13,123
1601580976292,262,0.6879883,0.3517456,-0.024475098,Chest,Right,s1737472,13,123
1601580976295,263,0.548584,0.246521,-0.050109863,Chest,Right,s1737472,13,123
1601580976297,264,0.59936523,0.21331787,-0.08135986,Chest,Right,s1737472,13,123
1601580976298,265,0.72216797,0.2994995,0.04119873,Chest,Right,s1737472,13,123
1601580976302,266,0.5361328,0.28900146,0.08319092,Chest,Right,s1737472,13,123
1601580976303,267,1.5949707,0.42352295,0.15057373,Chest,Right,s1737472,13,123
1601580976311,268,0.98339844,0.37835693,0.1774292,Chest,Right,s1737472,13,123
1601580976312,269,0.8276367,0.14202881,0.13543701,Chest,Right,s1737472,13,123
1601580976313,270,0.4975586,0.04827881,0.059753418,Chest,Right,s1737472,13,123
1601580976315,271,0.2824707,0.07611084,-0.06500244,Chest,Right,s1737472,13,123
1601580976316,272,1.5688477,0.39520264,0.10443115,Chest,Right,s1737472,13,123
1601580976319,273,0.9638672,0.47869873,0.07513428,Chest,Right,s1737472,13,123
1601580976326,274,0.43530273,0.16204834,0.038513184,Chest,Right,s1737472,13,123
1601580976327,275,1.041748,0.33514404,0.18109131,Chest,Right,s1737472,13,123
1601580976328,276,1.2666016,0.43548584,0.21624756,Chest,Right,s1737472,13,123
1601580976330,277,0.6972656,0.18841553,0.05706787,Chest,Right,s1737472,13,123
1601580976332,278,0.44970703,0.06463623,-0.028381348,Chest,Right,s1737472,13,123
1601580976335,279,1.0546875,0.36053467,0.030944824,Chest,Right,s1737472,13,123
1601580976336,280,1.2570801,0.6190796,0.10345459,Chest,Right,s1737472,13,123
1601580976337,281,0.58618164,0.32733154,0.024597168,Chest,Right,s1737472,13,123
1601580976341,282,0.39111328,0.16888428,0.0021362305,Chest,Right,s1737472,13,123
1601580976342,283,1.3339844,0.47039795,0.16741943,Chest,Right,s1737472,13,123
1601580976345,284,1.1081543,0.29681396,0.1852417,Chest,Right,s1737472,13,123
1601580976346,285,0.70458984,0.15692139,0.058532715,Chest,Right,s1737472,13,123
1601580976348,286,0.23022461,0.018005371,-0.10015869,Chest,Right,s1737472,13,123
1601580976350,287,1.5083008,0.50994873,0.11029053,Chest,Right,s1737472,13,123
1601580978780,288,0.96362305,0.6034546,0.11590576,Chest,Right,s1737472,13,123
1601580978791,289,0.52001953,0.31365967,0.054138184,Chest,Right,s1737472,13,123
1601580978794,290,0.53686523,0.30291748,0.06707764,Chest,Right,s1737472,13,123
1601580978797,291,1.4926758,0.51116943,0.10272217,Chest,Right,s1737472,13,123
1601580978801,292,0.86743164,0.28460693,0.032409668,Chest,Right,s1737472,13,123
1601580978803,293,0.30664062,0.13275146,-0.04034424,Chest,Right,s1737472,13,123
1601580978807,294,0.8796387,0.37835693,0.023864746,Chest,Right,s1737472,13,123
1601580978810,295,1.1086426,0.5631714,0.20501709,Chest,Right,s1737472,13,123
1601580978836,296,0.86938477,0.48651123,0.25360107,Chest,Right,s1737472,13,123
1601580978837,297,0.8305664,0.26116943,0.105651855,Chest,Right,s1737472,13,123
1601580978840,298,1.4260254,0.41888428,0.10003662,Chest,Right,s1737472,13,123
1601580978844,299,0.9020996,0.49212646,0.09881592,Chest,Right,s1737472,13,123
1601580978845,300,0.7089844,0.36663818,0.13275146,Chest,Right,s1737472,13,123
1601580978846,301,0.6413574,0.2506714,0.093933105,Chest,Right,s1737472,13,123
1601580978848,302,0.8623047,0.23138428,0.13519287,Chest,Right,s1737472,13,123
1601580978850,303,0.92407227,0.37078857,0.21966553,Chest,Right,s1737472,13,123
1601580978853,304,1.0695801,0.6552124,0.12640381,Chest,Right,s1737472,13,123
1601580978858,305,0.78686523,0.697937,-0.120910645,Chest,Right,s1737472,13,123
1601580978859,306,0.86572266,0.4328003,-0.06036377,Chest,Right,s1737472,13,123
1601580978862,307,0.61499023,0.43670654,-0.14605713,Chest,Right,s1737472,13,123
1601580978866,308,0.7158203,0.37054443,-0.08135986,Chest,Right,s1737472,13,123
1601580978874,309,0.7871094,0.3632202,-0.0022583008,Chest,Right,s1737472,13,123
1601580978875,310,0.94921875,0.40008545,0.08758545,Chest,Right,s1737472,13,123
1601580978878,311,1.2441406,0.46502686,0.078308105,Chest,Right,s1737472,13,123
1601580978879,312,0.80810547,0.13812256,-0.051818848,Chest,Right,s1737472,13,123
1601580978881,313,0.7421875,0.27630615,-0.049621582,Chest,Right,s1737472,13,123
1601580978883,314,0.8552246,0.2921753,0.042175293,Chest,Right,s1737472,13,123
1601580978885,315,0.8388672,0.22479248,0.08441162,Chest,Right,s1737472,13,123
1601580978889,316,0.82006836,0.20477295,0.13421631,Chest,Right,s1737472,13,123
1601580978895,317,0.8078613,0.21478271,0.14056396,Chest,Right,s1737472,13,123
1601580978897,318,0.951416,0.2765503,0.14300537,Chest,Right,s1737472,13,123
1601580978900,319,1.0310059,0.5097046,0.038269043,Chest,Right,s1737472,13,123
1601580981369,320,0.88378906,0.4328003,-0.09039307,Chest,Right,s1737472,13,123
1601580981373,321,0.8317871,0.3637085,-0.022766113,Chest,Right,s1737472,13,123
1601580981373,322,0.6147461,0.31585693,-0.078430176,Chest,Right,s1737472,13,123
1601580981376,323,0.6484375,0.2609253,-0.051574707,Chest,Right,s1737472,13,123
1601580981385,324,0.5961914,0.18719482,-0.016418457,Chest,Right,s1737472,13,123
1601580981385,325,0.6464844,0.2868042,0.054138184,Chest,Right,s1737472,13,123
1601580981386,326,1.1340332,0.35491943,0.077819824,Chest,Right,s1737472,13,123
1601580981390,327,1.4030762,0.42010498,0.26605225,Chest,Right,s1737472,13,123
1601580981391,328,0.8527832,0.25042725,0.2086792,Chest,Right,s1737472,13,123
