timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601132303234,26,-0.7546387,-0.17681885,-0.3633423,Wrist,Left,s1737472,1,123
1601132303237,27,-1.2265625,-0.300354,-0.45220947,Wrist,Left,s1737472,1,123
1601132303238,28,-0.7751465,-0.25982666,-0.2559204,Wrist,Left,s1737472,1,123
1601132303241,29,-0.92749023,-0.17974854,-0.48858643,Wrist,Left,s1737472,1,123
1601132303242,30,-0.8312988,-0.45806885,-0.10284424,Wrist,Left,s1737472,1,123
1601132303242,31,-0.7546387,-0.17681885,-0.3633423,Wrist,Left,s1737472,1,123
1601132303245,32,-0.7746582,-0.55426025,-0.06964111,Wrist,Left,s1737472,1,123
1601132303246,33,-0.7751465,-0.25982666,-0.2559204,Wrist,Left,s1737472,1,123
1601132303248,34,-0.8312988,-0.45806885,-0.10284424,Wrist,Left,s1737472,1,123
1601132303249,35,-0.63623047,-0.51641846,-0.07305908,Wrist,Left,s1737472,1,123
1601132303250,36,-0.7746582,-0.55426025,-0.06964111,Wrist,Left,s1737472,1,123
1601132303252,37,-0.60595703,-0.51104736,-0.13482666,Wrist,Left,s1737472,1,123
1601132303252,38,-0.63623047,-0.51641846,-0.07305908,Wrist,Left,s1737472,1,123
1601132303253,39,-0.8083496,-0.47442627,-0.18878174,Wrist,Left,s1737472,1,123
1601132303254,40,-0.60595703,-0.51104736,-0.13482666,Wrist,Left,s1737472,1,123
1601132303254,41,-1.0788574,-0.27838135,-0.23687744,Wrist,Left,s1737472,1,123
1601132303274,42,-0.8083496,-0.47442627,-0.18878174,Wrist,Left,s1737472,1,123
1601132303274,43,-1.2285156,-0.33258057,-0.25982666,Wrist,Left,s1737472,1,123
1601132303274,44,-1.0788574,-0.27838135,-0.23687744,Wrist,Left,s1737472,1,123
1601132303275,45,-1.0263672,-0.2720337,-0.09820557,Wrist,Left,s1737472,1,123
1601132303275,46,-0.99121094,-0.2300415,-0.024230957,Wrist,Left,s1737472,1,123
1601132303275,47,-1.1086426,-0.20587158,-0.04498291,Wrist,Left,s1737472,1,123
1601132303275,48,-1.2285156,-0.33258057,-0.25982666,Wrist,Left,s1737472,1,123
1601132303275,49,-1.1687012,-0.15948486,-0.121154785,Wrist,Left,s1737472,1,123
1601132303276,50,-1.0263672,-0.2720337,-0.09820557,Wrist,Left,s1737472,1,123
1601132303276,51,-0.99121094,-0.2300415,-0.024230957,Wrist,Left,s1737472,1,123
1601132303276,52,-1.1035156,-0.21270752,-0.2781372,Wrist,Left,s1737472,1,123
1601132303276,53,-1.1086426,-0.20587158,-0.04498291,Wrist,Left,s1737472,1,123
1601132303277,54,-1.1179199,-0.30474854,-0.39361572,Wrist,Left,s1737472,1,123
1601132303286,55,-1.1687012,-0.15948486,-0.121154785,Wrist,Left,s1737472,1,123
1601132303286,56,-1.0422363,-0.3093872,-0.4180298,Wrist,Left,s1737472,1,123
1601132303289,57,-0.9584961,-0.3093872,-0.38116455,Wrist,Left,s1737472,1,123
1601132303289,58,-0.78637695,-0.28253174,-0.364563,Wrist,Left,s1737472,1,123
1601132303289,59,-1.1035156,-0.21270752,-0.2781372,Wrist,Left,s1737472,1,123
1601132303290,60,-1.1179199,-0.30474854,-0.39361572,Wrist,Left,s1737472,1,123
1601132303292,61,-1.0422363,-0.3093872,-0.4180298,Wrist,Left,s1737472,1,123
1601132303294,62,-0.9584961,-0.3093872,-0.38116455,Wrist,Left,s1737472,1,123
1601132303298,63,-0.78637695,-0.28253174,-0.364563,Wrist,Left,s1737472,1,123
1601132305741,64,-0.69091797,0.25408936,-0.47711182,Wrist,Left,s1737472,1,123
1601132305750,65,-0.69091797,0.25408936,-0.47711182,Wrist,Left,s1737472,1,123
1601132305751,66,-0.8796387,-0.02935791,-0.7954712,Wrist,Left,s1737472,1,123
1601132305756,67,-0.8796387,-0.02935791,-0.7954712,Wrist,Left,s1737472,1,123
1601132305756,68,-0.76953125,-0.22491455,-0.8579712,Wrist,Left,s1737472,1,123
1601132305762,69,-0.76953125,-0.22491455,-0.8579712,Wrist,Left,s1737472,1,123
1601132305774,70,-0.75268555,-0.55059814,-0.7630005,Wrist,Left,s1737472,1,123
1601132305775,71,-0.75268555,-0.55059814,-0.7630005,Wrist,Left,s1737472,1,123
1601132305775,72,-0.5720215,-0.45343018,-0.67071533,Wrist,Left,s1737472,1,123
1601132305776,73,-0.5720215,-0.45343018,-0.67071533,Wrist,Left,s1737472,1,123
1601132305782,74,-0.36108398,-0.1843872,-0.6416626,Wrist,Left,s1737472,1,123
1601132305783,75,-0.36108398,-0.1843872,-0.6416626,Wrist,Left,s1737472,1,123
1601132305789,76,-0.47314453,0.07757568,-0.61065674,Wrist,Left,s1737472,1,123
1601132305790,77,-0.47314453,0.07757568,-0.61065674,Wrist,Left,s1737472,1,123
1601132305797,78,-0.6875,0.07977295,-0.60601807,Wrist,Left,s1737472,1,123
1601132305797,79,-0.6875,0.07977295,-0.60601807,Wrist,Left,s1737472,1,123
1601132305805,80,-0.8679199,0.13128662,-0.6704712,Wrist,Left,s1737472,1,123
1601132305805,81,-0.8679199,0.13128662,-0.6704712,Wrist,Left,s1737472,1,123
1601132305805,82,-0.89868164,0.20501709,-0.66729736,Wrist,Left,s1737472,1,123
1601132305807,83,-0.8496094,0.047058105,-0.5664673,Wrist,Left,s1737472,1,123
1601132305807,84,-0.89868164,0.20501709,-0.66729736,Wrist,Left,s1737472,1,123
1601132305813,85,-0.8496094,0.047058105,-0.5664673,Wrist,Left,s1737472,1,123
1601132305814,86,-0.85839844,-0.10015869,-0.51104736,Wrist,Left,s1737472,1,123
1601132305817,87,-0.8886719,-0.19830322,-0.50445557,Wrist,Left,s1737472,1,123
1601132305817,88,-0.85839844,-0.10015869,-0.51104736,Wrist,Left,s1737472,1,123
1601132305820,89,-0.875,-0.22369385,-0.47784424,Wrist,Left,s1737472,1,123
1601132305820,90,-0.8886719,-0.19830322,-0.50445557,Wrist,Left,s1737472,1,123
1601132305824,91,-0.875,-0.22369385,-0.47784424,Wrist,Left,s1737472,1,123
1601132305824,92,-1.2402344,-0.3098755,-0.49957275,Wrist,Left,s1737472,1,123
1601132305832,93,-1.2402344,-0.3098755,-0.49957275,Wrist,Left,s1737472,1,123
1601132305832,94,-1.2915039,-0.22125244,-0.46002197,Wrist,Left,s1737472,1,123
1601132305833,95,-1.2915039,-0.22125244,-0.46002197,Wrist,Left,s1737472,1,123
1601132305833,96,-1.0969238,-0.1038208,-0.37823486,Wrist,Left,s1737472,1,123
1601132305833,97,-0.95336914,-0.059143066,-0.2678833,Wrist,Left,s1737472,1,123
1601132305833,98,-1.0969238,-0.1038208,-0.37823486,Wrist,Left,s1737472,1,123
1601132305833,99,-0.96728516,-0.030334473,-0.18267822,Wrist,Left,s1737472,1,123
1601132305833,100,-0.95336914,-0.059143066,-0.2678833,Wrist,Left,s1737472,1,123
1601132305836,101,-0.8708496,-0.049865723,-0.13580322,Wrist,Left,s1737472,1,123
1601132305837,102,-0.9580078,-0.09454346,-0.15802002,Wrist,Left,s1737472,1,123
1601132305837,103,-0.96728516,-0.030334473,-0.18267822,Wrist,Left,s1737472,1,123
1601132305843,104,-0.8708496,-0.049865723,-0.13580322,Wrist,Left,s1737472,1,123
1601132305844,105,-1.041748,-0.07745361,-0.19171143,Wrist,Left,s1737472,1,123
1601132305844,106,-0.9580078,-0.09454346,-0.15802002,Wrist,Left,s1737472,1,123
1601132305849,107,-1.0424805,-0.10308838,-0.26885986,Wrist,Left,s1737472,1,123
1601132305850,108,-1.041748,-0.07745361,-0.19171143,Wrist,Left,s1737472,1,123
1601132305850,109,-1.0424805,-0.10308838,-0.26885986,Wrist,Left,s1737472,1,123
1601132305851,110,-0.96313477,-0.05303955,-0.25811768,Wrist,Left,s1737472,1,123
1601132305853,111,-0.96313477,-0.05303955,-0.25811768,Wrist,Left,s1737472,1,123
1601132305854,112,-0.91552734,-0.113586426,-0.29718018,Wrist,Left,s1737472,1,123
1601132305855,113,-0.91552734,-0.113586426,-0.29718018,Wrist,Left,s1737472,1,123
1601132305857,114,-0.9577637,-0.18487549,-0.30596924,Wrist,Left,s1737472,1,123
1601132305858,115,-0.9577637,-0.18487549,-0.30596924,Wrist,Left,s1737472,1,123
1601132305859,116,-1.050293,-0.20806885,-0.3965454,Wrist,Left,s1737472,1,123
1601132305862,117,-1.050293,-0.20806885,-0.3965454,Wrist,Left,s1737472,1,123
1601132305866,118,-1.3469238,-0.21368408,-0.50372314,Wrist,Left,s1737472,1,123
1601132305867,119,-1.3469238,-0.21368408,-0.50372314,Wrist,Left,s1737472,1,123
1601132305870,120,-1.2729492,-0.06866455,-0.4505005,Wrist,Left,s1737472,1,123
1601132305870,121,-1.2729492,-0.06866455,-0.4505005,Wrist,Left,s1737472,1,123
1601132305875,122,-1.0993652,-0.082092285,-0.32965088,Wrist,Left,s1737472,1,123
1601132305875,123,-1.0993652,-0.082092285,-0.32965088,Wrist,Left,s1737472,1,123
1601132305876,124,-1.1669922,-0.051330566,-0.22320557,Wrist,Left,s1737472,1,123
1601132305882,125,-1.0290527,-0.0037231445,-0.14239502,Wrist,Left,s1737472,1,123
1601132305883,126,-1.1669922,-0.051330566,-0.22320557,Wrist,Left,s1737472,1,123
1601132305883,127,-1.0290527,-0.0037231445,-0.14239502,Wrist,Left,s1737472,1,123
1601132308306,128,-0.8354492,-0.08648682,-0.055480957,Wrist,Left,s1737472,1,123
1601132308307,129,-0.8354492,-0.08648682,-0.055480957,Wrist,Left,s1737472,1,123
1601132308307,130,-0.7988281,-0.09869385,-0.07501221,Wrist,Left,s1737472,1,123
1601132308308,131,-0.7988281,-0.09869385,-0.07501221,Wrist,Left,s1737472,1,123
1601132308310,132,-0.8276367,-0.061828613,-0.10992432,Wrist,Left,s1737472,1,123
1601132308311,133,-1.0996094,-0.11773682,-0.20684814,Wrist,Left,s1737472,1,123
1601132308313,134,-0.8276367,-0.061828613,-0.10992432,Wrist,Left,s1737472,1,123
1601132308314,135,-1.0996094,-0.11773682,-0.20684814,Wrist,Left,s1737472,1,123
1601132308314,136,-1.2053223,-0.12994385,-0.40704346,Wrist,Left,s1737472,1,123
1601132308315,137,-1.2053223,-0.12994385,-0.40704346,Wrist,Left,s1737472,1,123
1601132308316,138,-1.0656738,0.0072631836,-0.395813,Wrist,Left,s1737472,1,123
1601132308317,139,-0.97021484,-0.070373535,-0.36749268,Wrist,Left,s1737472,1,123
1601132308317,140,-1.0656738,0.0072631836,-0.395813,Wrist,Left,s1737472,1,123
1601132308317,141,-0.9289551,-0.24298096,-0.2852173,Wrist,Left,s1737472,1,123
1601132308317,142,-0.9741211,-0.28326416,-0.34527588,Wrist,Left,s1737472,1,123
1601132308318,143,-0.97021484,-0.070373535,-0.36749268,Wrist,Left,s1737472,1,123
1601132308321,144,-0.9289551,-0.24298096,-0.2852173,Wrist,Left,s1737472,1,123
1601132308322,145,-0.9741211,-0.28326416,-0.34527588,Wrist,Left,s1737472,1,123
1601132308325,146,-1.2072754,-0.21124268,-0.4031372,Wrist,Left,s1737472,1,123
1601132308326,147,-1.2072754,-0.21124268,-0.4031372,Wrist,Left,s1737472,1,123
1601132308326,148,-1.2683105,-0.07501221,-0.380188,Wrist,Left,s1737472,1,123
1601132308326,149,-1.3278809,-0.08770752,-0.3381958,Wrist,Left,s1737472,1,123
1601132308326,150,-1.2683105,-0.07501221,-0.380188,Wrist,Left,s1737472,1,123
1601132308327,151,-1.0087891,-0.08380127,-0.18707275,Wrist,Left,s1737472,1,123
1601132308327,152,-1.041748,-0.12750244,-0.13067627,Wrist,Left,s1737472,1,123
1601132308327,153,-1.0009766,-0.09918213,-0.054260254,Wrist,Left,s1737472,1,123
1601132308328,154,-0.95825195,-0.17999268,-0.030822754,Wrist,Left,s1737472,1,123
1601132308329,155,-1.3278809,-0.08770752,-0.3381958,Wrist,Left,s1737472,1,123
1601132308330,156,-0.9411621,-0.16973877,-0.073791504,Wrist,Left,s1737472,1,123
1601132308331,157,-1.0612793,-0.23199463,-0.053771973,Wrist,Left,s1737472,1,123
1601132308333,158,-0.8469238,-0.24737549,-0.34136963,Wrist,Left,s1737472,1,123
1601132308333,159,-1.0087891,-0.08380127,-0.18707275,Wrist,Left,s1737472,1,123
1601132308337,160,-1.041748,-0.12750244,-0.13067627,Wrist,Left,s1737472,1,123
1601132308338,161,-0.77001953,-0.23858643,-0.50006104,Wrist,Left,s1737472,1,123
1601132308340,162,-1.1350098,-0.082336426,-0.42364502,Wrist,Left,s1737472,1,123
1601132308342,163,-1.0009766,-0.09918213,-0.054260254,Wrist,Left,s1737472,1,123
1601132308342,164,-1.0209961,0.014343262,-0.3994751,Wrist,Left,s1737472,1,123
1601132308342,165,-0.95825195,-0.17999268,-0.030822754,Wrist,Left,s1737472,1,123
1601132308344,166,-0.94091797,-0.023986816,-0.31915283,Wrist,Left,s1737472,1,123
1601132308344,167,-0.9411621,-0.16973877,-0.073791504,Wrist,Left,s1737472,1,123
1601132308344,168,-0.89282227,-0.08404541,-0.3201294,Wrist,Left,s1737472,1,123
1601132308344,169,-1.0612793,-0.23199463,-0.053771973,Wrist,Left,s1737472,1,123
1601132308344,170,-0.9379883,-0.16143799,-0.29815674,Wrist,Left,s1737472,1,123
1601132308344,171,-0.8469238,-0.24737549,-0.34136963,Wrist,Left,s1737472,1,123
1601132308344,172,-1.0700684,-0.17681885,-0.2564087,Wrist,Left,s1737472,1,123
1601132308345,173,-0.77001953,-0.23858643,-0.50006104,Wrist,Left,s1737472,1,123
1601132308345,174,-1.3024902,-0.17974854,-0.23590088,Wrist,Left,s1737472,1,123
1601132308346,175,-0.98168945,-0.20440674,-0.16778564,Wrist,Left,s1737472,1,123
1601132308348,176,-1.1350098,-0.082336426,-0.42364502,Wrist,Left,s1737472,1,123
1601132308348,177,-1.0708008,-0.18829346,-0.09576416,Wrist,Left,s1737472,1,123
1601132308350,178,-1.0209961,0.014343262,-0.3994751,Wrist,Left,s1737472,1,123
1601132308350,179,-1.0266113,-0.11090088,-0.035217285,Wrist,Left,s1737472,1,123
1601132308350,180,-0.94091797,-0.023986816,-0.31915283,Wrist,Left,s1737472,1,123
1601132308351,181,-1.0063477,-0.105529785,0.04119873,Wrist,Left,s1737472,1,123
1601132308351,182,-0.89282227,-0.08404541,-0.3201294,Wrist,Left,s1737472,1,123
1601132308351,183,-1.0180664,-0.09674072,0.0758667,Wrist,Left,s1737472,1,123
1601132308351,184,-0.9379883,-0.16143799,-0.29815674,Wrist,Left,s1737472,1,123
1601132308351,185,-1.0700684,-0.17681885,-0.2564087,Wrist,Left,s1737472,1,123
1601132308351,186,-1.3024902,-0.17974854,-0.23590088,Wrist,Left,s1737472,1,123
1601132308351,187,-0.98168945,-0.20440674,-0.16778564,Wrist,Left,s1737472,1,123
1601132308351,188,-1.0708008,-0.18829346,-0.09576416,Wrist,Left,s1737472,1,123
1601132308352,189,-1.0266113,-0.11090088,-0.035217285,Wrist,Left,s1737472,1,123
1601132308352,190,-1.0063477,-0.105529785,0.04119873,Wrist,Left,s1737472,1,123
1601132308352,191,-1.0180664,-0.09674072,0.0758667,Wrist,Left,s1737472,1,123
1601132310889,192,-1.0183105,-0.1338501,0.015563965,Wrist,Left,s1737472,1,123
1601132310891,193,-1.0183105,-0.1338501,0.015563965,Wrist,Left,s1737472,1,123
1601132310892,194,-1.1630859,-0.15338135,-0.027893066,Wrist,Left,s1737472,1,123
1601132310894,195,-1.0141602,-0.17364502,-0.2720337,Wrist,Left,s1737472,1,123
1601132310898,196,-1.1630859,-0.15338135,-0.027893066,Wrist,Left,s1737472,1,123
1601132310899,197,-0.9621582,-0.1182251,-0.33087158,Wrist,Left,s1737472,1,123
1601132310901,198,-1.0070801,0.12786865,-0.34747314,Wrist,Left,s1737472,1,123
1601132310904,199,-1.0141602,-0.17364502,-0.2720337,Wrist,Left,s1737472,1,123
1601132310906,200,-0.904541,0.027770996,-0.33892822,Wrist,Left,s1737472,1,123
1601132310908,201,-0.9621582,-0.1182251,-0.33087158,Wrist,Left,s1737472,1,123
1601132310912,202,-0.8117676,-0.070373535,-0.2564087,Wrist,Left,s1737472,1,123
1601132310915,203,-1.0070801,0.12786865,-0.34747314,Wrist,Left,s1737472,1,123
1601132310916,204,-0.7680664,-0.062316895,-0.20123291,Wrist,Left,s1737472,1,123
1601132310918,205,-0.904541,0.027770996,-0.33892822,Wrist,Left,s1737472,1,123
1601132310920,206,-0.95996094,-0.07696533,-0.1609497,Wrist,Left,s1737472,1,123
1601132310924,207,-0.8117676,-0.070373535,-0.2564087,Wrist,Left,s1737472,1,123
1601132310924,208,-1.2666016,-0.05230713,-0.01763916,Wrist,Left,s1737472,1,123
1601132310930,209,-1.2890625,-0.18536377,-0.12823486,Wrist,Left,s1737472,1,123
1601132310935,210,-0.7680664,-0.062316895,-0.20123291,Wrist,Left,s1737472,1,123
1601132310936,211,-0.9658203,-0.17218018,-0.09527588,Wrist,Left,s1737472,1,123
1601132310939,212,-0.9724121,-0.12628174,-0.03717041,Wrist,Left,s1737472,1,123
1601132310940,213,-0.95996094,-0.07696533,-0.1609497,Wrist,Left,s1737472,1,123
1601132310942,214,-0.92456055,-0.11065674,-0.03765869,Wrist,Left,s1737472,1,123
1601132310942,215,-1.2666016,-0.05230713,-0.01763916,Wrist,Left,s1737472,1,123
1601132310944,216,-1.2890625,-0.18536377,-0.12823486,Wrist,Left,s1737472,1,123
1601132310945,217,-1.0136719,-0.14630127,-0.010314941,Wrist,Left,s1737472,1,123
1601132310948,218,-0.9658203,-0.17218018,-0.09527588,Wrist,Left,s1737472,1,123
1601132310948,219,-1.0869141,-0.14263916,-0.058410645,Wrist,Left,s1737472,1,123
1601132310949,220,-0.9724121,-0.12628174,-0.03717041,Wrist,Left,s1737472,1,123
1601132310952,221,-1.2807617,-0.1404419,-0.12042236,Wrist,Left,s1737472,1,123
1601132310959,222,-1.1328125,-0.16973877,-0.27520752,Wrist,Left,s1737472,1,123
1601132310964,223,-0.86816406,-0.11627197,-0.30963135,Wrist,Left,s1737472,1,123
1601132310966,224,-0.92456055,-0.11065674,-0.03765869,Wrist,Left,s1737472,1,123
1601132310969,225,-1.0136719,-0.14630127,-0.010314941,Wrist,Left,s1737472,1,123
1601132310974,226,-1.0869141,-0.14263916,-0.058410645,Wrist,Left,s1737472,1,123
1601132310974,227,-0.9316406,-0.06524658,-0.28985596,Wrist,Left,s1737472,1,123
1601132310975,228,-1.2807617,-0.1404419,-0.12042236,Wrist,Left,s1737472,1,123
1601132310976,229,-1.1328125,-0.16973877,-0.27520752,Wrist,Left,s1737472,1,123
1601132310978,230,-0.8640137,-0.12213135,-0.25689697,Wrist,Left,s1737472,1,123
1601132310980,231,-0.86816406,-0.11627197,-0.30963135,Wrist,Left,s1737472,1,123
1601132310981,232,-0.92626953,-0.13897705,-0.26275635,Wrist,Left,s1737472,1,123
1601132310981,233,-0.9316406,-0.06524658,-0.28985596,Wrist,Left,s1737472,1,123
1601132310982,234,-0.90771484,-0.18365479,-0.2564087,Wrist,Left,s1737472,1,123
1601132310988,235,-0.8640137,-0.12213135,-0.25689697,Wrist,Left,s1737472,1,123
1601132310988,236,-1.3071289,-0.31207275,-0.23712158,Wrist,Left,s1737472,1,123
1601132310989,237,-1.2541504,-0.23077393,-0.21368408,Wrist,Left,s1737472,1,123
1601132310989,238,-0.92626953,-0.13897705,-0.26275635,Wrist,Left,s1737472,1,123
1601132310989,239,-0.9890137,-0.10455322,-0.12872314,Wrist,Left,s1737472,1,123
1601132310990,240,-0.90771484,-0.18365479,-0.2564087,Wrist,Left,s1737472,1,123
1601132310990,241,-0.8144531,-0.15386963,-0.05230713,Wrist,Left,s1737472,1,123
1601132310992,242,-1.3071289,-0.31207275,-0.23712158,Wrist,Left,s1737472,1,123
1601132310993,243,-0.8625488,-0.15460205,-0.053527832,Wrist,Left,s1737472,1,123
1601132310994,244,-1.2541504,-0.23077393,-0.21368408,Wrist,Left,s1737472,1,123
1601132310997,245,-0.9116211,-0.15362549,-0.09674072,Wrist,Left,s1737472,1,123
1601132310998,246,-0.9890137,-0.10455322,-0.12872314,Wrist,Left,s1737472,1,123
1601132311002,247,-0.9160156,-0.20245361,-0.17022705,Wrist,Left,s1737472,1,123
1601132311003,248,-0.8144531,-0.15386963,-0.05230713,Wrist,Left,s1737472,1,123
1601132311003,249,-1.1230469,-0.22174072,-0.23760986,Wrist,Left,s1737472,1,123
1601132311004,250,-0.8625488,-0.15460205,-0.053527832,Wrist,Left,s1737472,1,123
1601132311005,251,-0.9116211,-0.15362549,-0.09674072,Wrist,Left,s1737472,1,123
1601132311006,252,-1.2653809,-0.3591919,-0.28570557,Wrist,Left,s1737472,1,123
1601132311008,253,-0.9160156,-0.20245361,-0.17022705,Wrist,Left,s1737472,1,123
1601132311011,254,-1.1230469,-0.22174072,-0.23760986,Wrist,Left,s1737472,1,123
1601132311013,255,-1.2653809,-0.3591919,-0.28570557,Wrist,Left,s1737472,1,123
1601132313454,256,-0.74438477,-0.39556885,-0.27056885,Wrist,Left,s1737472,1,123
1601132313458,257,-1.0129395,-0.380188,-0.24786377,Wrist,Left,s1737472,1,123
1601132313458,258,-0.74438477,-0.39556885,-0.27056885,Wrist,Left,s1737472,1,123
1601132313461,259,-0.97314453,-0.20050049,-0.23101807,Wrist,Left,s1737472,1,123
1601132313462,260,-1.0129395,-0.380188,-0.24786377,Wrist,Left,s1737472,1,123
1601132313465,261,-0.97314453,-0.20050049,-0.23101807,Wrist,Left,s1737472,1,123
1601132313467,262,-0.826416,-0.331604,-0.16363525,Wrist,Left,s1737472,1,123
1601132313469,263,-0.826416,-0.331604,-0.16363525,Wrist,Left,s1737472,1,123
1601132313470,264,-0.8395996,-0.30743408,-0.21002197,Wrist,Left,s1737472,1,123
1601132313472,265,-1.2097168,-0.28814697,-0.2444458,Wrist,Left,s1737472,1,123
1601132313475,266,-0.8395996,-0.30743408,-0.21002197,Wrist,Left,s1737472,1,123
1601132313475,267,-1.2097168,-0.28814697,-0.2444458,Wrist,Left,s1737472,1,123
1601132313481,268,-1.5141602,-0.27642822,-0.10845947,Wrist,Left,s1737472,1,123
1601132313482,269,-1.5141602,-0.27642822,-0.10845947,Wrist,Left,s1737472,1,123
1601132313482,270,-0.9003906,-0.18634033,-0.002746582,Wrist,Left,s1737472,1,123
1601132313483,271,-0.9003906,-0.18634033,-0.002746582,Wrist,Left,s1737472,1,123
1601132313485,272,-0.76464844,-0.21124268,0.12713623,Wrist,Left,s1737472,1,123
1601132313486,273,-0.76464844,-0.21124268,0.12713623,Wrist,Left,s1737472,1,123
1601132313489,274,-0.8469238,-0.25250244,0.13861084,Wrist,Left,s1737472,1,123
1601132313491,275,-0.8469238,-0.25250244,0.13861084,Wrist,Left,s1737472,1,123
1601132313491,276,-0.99975586,-0.30426025,0.0680542,Wrist,Left,s1737472,1,123
1601132313493,277,-0.99975586,-0.30426025,0.0680542,Wrist,Left,s1737472,1,123
1601132313494,278,-1.0673828,-0.24102783,-0.043273926,Wrist,Left,s1737472,1,123
1601132313496,279,-1.0673828,-0.24102783,-0.043273926,Wrist,Left,s1737472,1,123
1601132313497,280,-1.4147949,-0.175354,-0.12286377,Wrist,Left,s1737472,1,123
1601132313500,281,-1.4147949,-0.175354,-0.12286377,Wrist,Left,s1737472,1,123
1601132313503,282,-0.88793945,-0.17608643,-0.2185669,Wrist,Left,s1737472,1,123
1601132313503,283,-0.88793945,-0.17608643,-0.2185669,Wrist,Left,s1737472,1,123
1601132313514,284,-1.0219727,-0.14776611,-0.10626221,Wrist,Left,s1737472,1,123
1601132313519,285,-1.0219727,-0.14776611,-0.10626221,Wrist,Left,s1737472,1,123
1601132313519,286,-1.0004883,-0.08404541,-0.101379395,Wrist,Left,s1737472,1,123
1601132313519,287,-1.0004883,-0.08404541,-0.101379395,Wrist,Left,s1737472,1,123
1601132313520,288,-0.8552246,-0.117004395,-0.05718994,Wrist,Left,s1737472,1,123
1601132313520,289,-0.8552246,-0.117004395,-0.05718994,Wrist,Left,s1737472,1,123
1601132313520,290,-0.91625977,-0.19610596,0.03338623,Wrist,Left,s1737472,1,123
1601132313520,291,-0.91625977,-0.19610596,0.03338623,Wrist,Left,s1737472,1,123
1601132313520,292,-1.0029297,-0.15216064,-0.01373291,Wrist,Left,s1737472,1,123
1601132313523,293,-1.0029297,-0.15216064,-0.01373291,Wrist,Left,s1737472,1,123
1601132313523,294,-1.0454102,-0.13458252,-0.06329346,Wrist,Left,s1737472,1,123
1601132313524,295,-1.0454102,-0.13458252,-0.06329346,Wrist,Left,s1737472,1,123
1601132313525,296,-1.2680664,-0.101867676,-0.034973145,Wrist,Left,s1737472,1,123
1601132313528,297,-0.9592285,-0.14654541,0.04168701,Wrist,Left,s1737472,1,123
1601132313528,298,-1.2680664,-0.101867676,-0.034973145,Wrist,Left,s1737472,1,123
1601132313529,299,-0.9592285,-0.14654541,0.04168701,Wrist,Left,s1737472,1,123
1601132313531,300,-0.9609375,-0.11383057,0.077819824,Wrist,Left,s1737472,1,123
1601132313532,301,-0.9609375,-0.11383057,0.077819824,Wrist,Left,s1737472,1,123
1601132313534,302,-1.0705566,0.047546387,0.051208496,Wrist,Left,s1737472,1,123
