# Sensor position: Front pocket (trouser)
# Sensor side: Right
# Activity type: Lying down on stomach
# Activity code: 8
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601134165159,275,-0.34814453,0.46258545,-0.8513794,Front pocket (trouser),Right,s1737472,8,123
1601134165161,276,-0.34399414,0.4598999,-0.8521118,Front pocket (trouser),Right,s1737472,8,123
1601134165163,277,-0.34472656,0.463562,-0.8521118,Front pocket (trouser),Right,s1737472,8,123
1601134165165,278,-0.34692383,0.46258545,-0.8567505,Front pocket (trouser),Right,s1737472,8,123
1601134165168,279,-0.34643555,0.46453857,-0.8530884,Front pocket (trouser),Right,s1737472,8,123
1601134165170,280,-0.34301758,0.46307373,-0.85040283,Front pocket (trouser),Right,s1737472,8,123
1601134165173,281,-0.34472656,0.46307373,-0.8526001,Front pocket (trouser),Right,s1737472,8,123
1601134165177,282,-0.34887695,0.4616089,-0.8533325,Front pocket (trouser),Right,s1737472,8,123
1601134165177,283,-0.34594727,0.46307373,-0.8526001,Front pocket (trouser),Right,s1737472,8,123
1601134165178,284,-0.34570312,0.46307373,-0.8526001,Front pocket (trouser),Right,s1737472,8,123
1601134165181,285,-0.34228516,0.463562,-0.8543091,Front pocket (trouser),Right,s1737472,8,123
1601134165183,286,-0.34423828,0.4616089,-0.8562622,Front pocket (trouser),Right,s1737472,8,123
1601134165185,287,-0.3479004,0.4628296,-0.8530884,Front pocket (trouser),Right,s1737472,8,123
1601134167854,288,-0.34448242,0.46258545,-0.85406494,Front pocket (trouser),Right,s1737472,8,123
1601134167860,289,-0.34570312,0.4640503,-0.850647,Front pocket (trouser),Right,s1737472,8,123
1601134167865,290,-0.3425293,0.4623413,-0.85406494,Front pocket (trouser),Right,s1737472,8,123
1601134167872,291,-0.34545898,0.46209717,-0.8518677,Front pocket (trouser),Right,s1737472,8,123
1601134167877,292,-0.34350586,0.46063232,-0.8526001,Front pocket (trouser),Right,s1737472,8,123
1601134167880,293,-0.34326172,0.46063232,-0.85284424,Front pocket (trouser),Right,s1737472,8,123
1601134167888,294,-0.34472656,0.46136475,-0.85479736,Front pocket (trouser),Right,s1737472,8,123
1601134167896,295,-0.3461914,0.46258545,-0.8526001,Front pocket (trouser),Right,s1737472,8,123
1601134167910,296,-0.34521484,0.46014404,-0.8513794,Front pocket (trouser),Right,s1737472,8,123
1601134167912,297,-0.34692383,0.46038818,-0.8538208,Front pocket (trouser),Right,s1737472,8,123
1601134167913,298,-0.34570312,0.4598999,-0.8521118,Front pocket (trouser),Right,s1737472,8,123
1601134167917,299,-0.3479004,0.46185303,-0.85162354,Front pocket (trouser),Right,s1737472,8,123
1601134167920,300,-0.3486328,0.4586792,-0.85162354,Front pocket (trouser),Right,s1737472,8,123
1601134167922,301,-0.35009766,0.46258545,-0.8574829,Front pocket (trouser),Right,s1737472,8,123
1601134167926,302,-0.34887695,0.4616089,-0.85162354,Front pocket (trouser),Right,s1737472,8,123
1601134167928,303,-0.3466797,0.46307373,-0.850647,Front pocket (trouser),Right,s1737472,8,123
1601134167930,304,-0.34838867,0.45843506,-0.8508911,Front pocket (trouser),Right,s1737472,8,123
1601134167932,305,-0.34936523,0.46185303,-0.850647,Front pocket (trouser),Right,s1737472,8,123
1601134167935,306,-0.3479004,0.46209717,-0.85235596,Front pocket (trouser),Right,s1737472,8,123
1601134167938,307,-0.34692383,0.4616089,-0.85528564,Front pocket (trouser),Right,s1737472,8,123
1601134167940,308,-0.34814453,0.45843506,-0.85040283,Front pocket (trouser),Right,s1737472,8,123
1601134167942,309,-0.34643555,0.4611206,-0.85406494,Front pocket (trouser),Right,s1737472,8,123
1601134167945,310,-0.3466797,0.46209717,-0.85528564,Front pocket (trouser),Right,s1737472,8,123
1601134167947,311,-0.34570312,0.46087646,-0.8557739,Front pocket (trouser),Right,s1737472,8,123
1601134167949,312,-0.34570312,0.4623413,-0.8533325,Front pocket (trouser),Right,s1737472,8,123
1601134167951,313,-0.34448242,0.4628296,-0.8530884,Front pocket (trouser),Right,s1737472,8,123
1601134167957,314,-0.34570312,0.46258545,-0.85235596,Front pocket (trouser),Right,s1737472,8,123
1601134167957,315,-0.34716797,0.4623413,-0.85479736,Front pocket (trouser),Right,s1737472,8,123
1601134167958,316,-0.34179688,0.46209717,-0.8530884,Front pocket (trouser),Right,s1737472,8,123
1601134167961,317,-0.34448242,0.4628296,-0.8538208,Front pocket (trouser),Right,s1737472,8,123
1601134167961,318,-0.34423828,0.4628296,-0.8538208,Front pocket (trouser),Right,s1737472,8,123
1601134167968,319,-0.34423828,0.46453857,-0.8530884,Front pocket (trouser),Right,s1737472,8,123
1601134170240,320,-0.34521484,0.46331787,-0.8526001,Front pocket (trouser),Right,s1737472,8,123
1601134170242,321,-0.3408203,0.46307373,-0.85235596,Front pocket (trouser),Right,s1737472,8,123
1601134170251,322,-0.34375,0.4628296,-0.85528564,Front pocket (trouser),Right,s1737472,8,123
1601134170252,323,-0.34399414,0.46209717,-0.85284424,Front pocket (trouser),Right,s1737472,8,123
1601134170254,324,-0.34179688,0.46429443,-0.8518677,Front pocket (trouser),Right,s1737472,8,123
1601134170258,325,-0.34399414,0.46331787,-0.8508911,Front pocket (trouser),Right,s1737472,8,123
1601134170262,326,-0.3449707,0.46624756,-0.85113525,Front pocket (trouser),Right,s1737472,8,123
1601134170265,327,-0.34375,0.46307373,-0.8526001,Front pocket (trouser),Right,s1737472,8,123
1601134170270,328,-0.34448242,0.46209717,-0.8550415,Front pocket (trouser),Right,s1737472,8,123
1601134170273,329,-0.34350586,0.46185303,-0.8530884,Front pocket (trouser),Right,s1737472,8,123
1601134170276,330,-0.34155273,0.4628296,-0.8513794,Front pocket (trouser),Right,s1737472,8,123
1601134170280,331,-0.34594727,0.4623413,-0.8533325,Front pocket (trouser),Right,s1737472,8,123
1601134170282,332,-0.3474121,0.46307373,-0.8533325,Front pocket (trouser),Right,s1737472,8,123
1601134170288,333,-0.34448242,0.46258545,-0.8557739,Front pocket (trouser),Right,s1737472,8,123
1601134170293,334,-0.34472656,0.46453857,-0.85406494,Front pocket (trouser),Right,s1737472,8,123
1601134170296,335,-0.3413086,0.4616089,-0.85357666,Front pocket (trouser),Right,s1737472,8,123
1601134170299,336,-0.34375,0.46209717,-0.8518677,Front pocket (trouser),Right,s1737472,8,123
1601134170304,337,-0.34692383,0.45965576,-0.8521118,Front pocket (trouser),Right,s1737472,8,123
1601134170306,338,-0.3466797,0.4616089,-0.85357666,Front pocket (trouser),Right,s1737472,8,123
1601134170309,339,-0.3486328,0.46136475,-0.8567505,Front pocket (trouser),Right,s1737472,8,123
1601134170313,340,-0.3474121,0.46185303,-0.8543091,Front pocket (trouser),Right,s1737472,8,123
1601134170314,341,-0.34765625,0.45916748,-0.85357666,Front pocket (trouser),Right,s1737472,8,123
1601134170318,342,-0.3474121,0.46038818,-0.85357666,Front pocket (trouser),Right,s1737472,8,123
1601134170319,343,-0.3479004,0.46307373,-0.85113525,Front pocket (trouser),Right,s1737472,8,123
1601134170321,344,-0.3466797,0.46258545,-0.85284424,Front pocket (trouser),Right,s1737472,8,123
1601134170324,345,-0.3479004,0.46063232,-0.8530884,Front pocket (trouser),Right,s1737472,8,123
1601134170325,346,-0.3486328,0.46087646,-0.8508911,Front pocket (trouser),Right,s1737472,8,123
1601134170327,347,-0.3486328,0.46429443,-0.8533325,Front pocket (trouser),Right,s1737472,8,123
1601134170330,348,-0.34985352,0.46185303,-0.85162354,Front pocket (trouser),Right,s1737472,8,123
1601134170332,349,-0.3491211,0.46209717,-0.8521118,Front pocket (trouser),Right,s1737472,8,123
1601134170334,350,-0.3486328,0.46380615,-0.8533325,Front pocket (trouser),Right,s1737472,8,123
1601134170337,351,-0.34765625,0.4616089,-0.85406494,Front pocket (trouser),Right,s1737472,8,123
1601134172631,352,-0.34814453,0.46136475,-0.8533325,Front pocket (trouser),Right,s1737472,8,123
1601134172641,353,-0.3474121,0.46185303,-0.85113525,Front pocket (trouser),Right,s1737472,8,123
1601134172654,354,-0.34570312,0.46258545,-0.8550415,Front pocket (trouser),Right,s1737472,8,123
1601134172655,355,-0.34570312,0.46087646,-0.85406494,Front pocket (trouser),Right,s1737472,8,123
1601134172655,356,-0.3466797,0.46209717,-0.8543091,Front pocket (trouser),Right,s1737472,8,123
1601134172656,357,-0.3466797,0.46063232,-0.8538208,Front pocket (trouser),Right,s1737472,8,123
1601134172658,358,-0.34423828,0.4623413,-0.8526001,Front pocket (trouser),Right,s1737472,8,123
1601134172662,359,-0.34521484,0.46038818,-0.8513794,Front pocket (trouser),Right,s1737472,8,123
1601134172665,360,-0.3479004,0.46136475,-0.8543091,Front pocket (trouser),Right,s1737472,8,123
1601134172669,361,-0.34472656,0.46038818,-0.85040283,Front pocket (trouser),Right,s1737472,8,123
1601134172672,362,-0.3449707,0.463562,-0.8508911,Front pocket (trouser),Right,s1737472,8,123
1601134172675,363,-0.34643555,0.46087646,-0.8557739,Front pocket (trouser),Right,s1737472,8,123
1601134172678,364,-0.34179688,0.46136475,-0.85528564,Front pocket (trouser),Right,s1737472,8,123
1601134172682,365,-0.34692383,0.46185303,-0.8545532,Front pocket (trouser),Right,s1737472,8,123
1601134172684,366,-0.34594727,0.4611206,-0.8538208,Front pocket (trouser),Right,s1737472,8,123
1601134172690,367,-0.34716797,0.46331787,-0.8521118,Front pocket (trouser),Right,s1737472,8,123
1601134172691,368,-0.34692383,0.46209717,-0.8550415,Front pocket (trouser),Right,s1737472,8,123
1601134172695,369,-0.3425293,0.4616089,-0.85162354,Front pocket (trouser),Right,s1737472,8,123
1601134172696,370,-0.34472656,0.4628296,-0.8526001,Front pocket (trouser),Right,s1737472,8,123
1601134172700,371,-0.34545898,0.46331787,-0.85284424,Front pocket (trouser),Right,s1737472,8,123
1601134172702,372,-0.34448242,0.4616089,-0.8555298,Front pocket (trouser),Right,s1737472,8,123
1601134172705,373,-0.34472656,0.46551514,-0.8538208,Front pocket (trouser),Right,s1737472,8,123
1601134172707,374,-0.34448242,0.46331787,-0.850647,Front pocket (trouser),Right,s1737472,8,123
1601134172709,375,-0.34545898,0.46258545,-0.85357666,Front pocket (trouser),Right,s1737472,8,123
1601134172712,376,-0.34228516,0.46063232,-0.85406494,Front pocket (trouser),Right,s1737472,8,123
1601134172716,377,-0.3449707,0.4628296,-0.8550415,Front pocket (trouser),Right,s1737472,8,123
1601134172717,378,-0.34350586,0.46258545,-0.85162354,Front pocket (trouser),Right,s1737472,8,123
1601134172721,379,-0.34521484,0.46258545,-0.85162354,Front pocket (trouser),Right,s1737472,8,123
1601134172722,380,-0.34423828,0.463562,-0.85284424,Front pocket (trouser),Right,s1737472,8,123
1601134172726,381,-0.34594727,0.46087646,-0.850647,Front pocket (trouser),Right,s1737472,8,123
1601134172729,382,-0.3466797,0.46185303,-0.8508911,Front pocket (trouser),Right,s1737472,8,123
1601134172737,383,-0.34838867,0.4628296,-0.85406494,Front pocket (trouser),Right,s1737472,8,123
1601134175202,384,-0.34545898,0.46063232,-0.8545532,Front pocket (trouser),Right,s1737472,8,123
1601134175208,385,-0.34716797,0.46087646,-0.8530884,Front pocket (trouser),Right,s1737472,8,123
1601134175215,386,-0.34570312,0.4611206,-0.8513794,Front pocket (trouser),Right,s1737472,8,123
1601134175216,387,-0.34692383,0.46087646,-0.8550415,Front pocket (trouser),Right,s1737472,8,123
1601134175218,388,-0.34643555,0.46209717,-0.8496704,Front pocket (trouser),Right,s1737472,8,123
1601134175236,389,-0.34521484,0.4623413,-0.8521118,Front pocket (trouser),Right,s1737472,8,123
1601134175239,390,-0.34692383,0.46258545,-0.8501587,Front pocket (trouser),Right,s1737472,8,123
1601134175241,391,-0.3486328,0.46209717,-0.85479736,Front pocket (trouser),Right,s1737472,8,123
1601134175244,392,-0.34594727,0.46087646,-0.8526001,Front pocket (trouser),Right,s1737472,8,123
1601134175247,393,-0.34838867,0.46185303,-0.85284424,Front pocket (trouser),Right,s1737472,8,123
1601134175254,394,-0.34594727,0.4611206,-0.8543091,Front pocket (trouser),Right,s1737472,8,123
1601134175257,395,-0.34716797,0.46038818,-0.8530884,Front pocket (trouser),Right,s1737472,8,123
1601134175261,396,-0.34887695,0.46136475,-0.8557739,Front pocket (trouser),Right,s1737472,8,123
1601134175263,397,-0.34643555,0.46209717,-0.85284424,Front pocket (trouser),Right,s1737472,8,123
1601134175266,398,-0.34472656,0.46380615,-0.8518677,Front pocket (trouser),Right,s1737472,8,123
1601134175269,399,-0.3461914,0.46185303,-0.8521118,Front pocket (trouser),Right,s1737472,8,123
1601134175272,400,-0.34643555,0.46331787,-0.8530884,Front pocket (trouser),Right,s1737472,8,123
1601134175274,401,-0.34838867,0.463562,-0.85235596,Front pocket (trouser),Right,s1737472,8,123
1601134175278,402,-0.34594727,0.46429443,-0.8550415,Front pocket (trouser),Right,s1737472,8,123
1601134175281,403,-0.34594727,0.46185303,-0.85162354,Front pocket (trouser),Right,s1737472,8,123
1601134175284,404,-0.34423828,0.4611206,-0.8579712,Front pocket (trouser),Right,s1737472,8,123
1601134175286,405,-0.34643555,0.46185303,-0.85357666,Front pocket (trouser),Right,s1737472,8,123
1601134175291,406,-0.3413086,0.46136475,-0.85650635,Front pocket (trouser),Right,s1737472,8,123
1601134175294,407,-0.34570312,0.4623413,-0.8557739,Front pocket (trouser),Right,s1737472,8,123
1601134175295,408,-0.34448242,0.4628296,-0.85235596,Front pocket (trouser),Right,s1737472,8,123
1601134175299,409,-0.3425293,0.4628296,-0.85040283,Front pocket (trouser),Right,s1737472,8,123
1601134175311,410,-0.34301758,0.4628296,-0.85528564,Front pocket (trouser),Right,s1737472,8,123
1601134175311,411,-0.34399414,0.4628296,-0.85235596,Front pocket (trouser),Right,s1737472,8,123
1601134175312,412,-0.3425293,0.4616089,-0.8545532,Front pocket (trouser),Right,s1737472,8,123
1601134175313,413,-0.34399414,0.4623413,-0.85357666,Front pocket (trouser),Right,s1737472,8,123
1601134175315,414,-0.3425293,0.46307373,-0.8513794,Front pocket (trouser),Right,s1737472,8,123
1601134175317,415,-0.34326172,0.46087646,-0.85479736,Front pocket (trouser),Right,s1737472,8,123
