timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601133282461,63,0.17138672,-0.9209595,0.40472412,Wrist,Right,s1737472,8,123
1601133284939,64,0.17041016,-0.92071533,0.40203857,Wrist,Right,s1737472,8,123
1601133284942,65,0.1706543,-0.92022705,0.40472412,Wrist,Right,s1737472,8,123
1601133284948,66,0.17041016,-0.9234009,0.40496826,Wrist,Right,s1737472,8,123
1601133284951,67,0.17163086,-0.92071533,0.40350342,Wrist,Right,s1737472,8,123
1601133284955,68,0.1706543,-0.9199829,0.40447998,Wrist,Right,s1737472,8,123
1601133284959,69,0.17163086,-0.9204712,0.4069214,Wrist,Right,s1737472,8,123
1601133284962,70,0.16967773,-0.91778564,0.40203857,Wrist,Right,s1737472,8,123
1601133284965,71,0.1706543,-0.92193604,0.40350342,Wrist,Right,s1737472,8,123
1601133284968,72,0.17382812,-0.9224243,0.40423584,Wrist,Right,s1737472,8,123
1601133284971,73,0.17041016,-0.92144775,0.40325928,Wrist,Right,s1737472,8,123
1601133284974,74,0.17089844,-0.9229126,0.402771,Wrist,Right,s1737472,8,123
1601133284978,75,0.17114258,-0.9212036,0.40057373,Wrist,Right,s1737472,8,123
1601133284981,76,0.16699219,-0.9241333,0.401062,Wrist,Right,s1737472,8,123
1601133284985,77,0.16845703,-0.92315674,0.3991089,Wrist,Right,s1737472,8,123
1601133284988,78,0.16992188,-0.92193604,0.39520264,Wrist,Right,s1737472,8,123
1601133284991,79,0.171875,-0.9224243,0.39959717,Wrist,Right,s1737472,8,123
1601133284998,80,0.17236328,-0.92437744,0.39886475,Wrist,Right,s1737472,8,123
1601133284998,81,0.16992188,-0.92193604,0.39837646,Wrist,Right,s1737472,8,123
1601133284998,82,0.16845703,-0.9234009,0.39520264,Wrist,Right,s1737472,8,123
1601133285001,83,0.17089844,-0.9221802,0.39886475,Wrist,Right,s1737472,8,123
1601133285004,84,0.16870117,-0.92266846,0.39471436,Wrist,Right,s1737472,8,123
1601133285005,85,0.17138672,-0.92315674,0.39959717,Wrist,Right,s1737472,8,123
1601133285008,86,0.17041016,-0.9216919,0.3998413,Wrist,Right,s1737472,8,123
1601133285010,87,0.16723633,-0.92559814,0.3961792,Wrist,Right,s1737472,8,123
1601133285011,88,0.16918945,-0.92388916,0.3944702,Wrist,Right,s1737472,8,123
1601133285015,89,0.17211914,-0.923645,0.3986206,Wrist,Right,s1737472,8,123
1601133285016,90,0.1694336,-0.9216919,0.3932495,Wrist,Right,s1737472,8,123
1601133285023,91,0.16918945,-0.9248657,0.39666748,Wrist,Right,s1737472,8,123
1601133285024,92,0.1694336,-0.9246216,0.39398193,Wrist,Right,s1737472,8,123
1601133285026,93,0.16845703,-0.923645,0.39813232,Wrist,Right,s1737472,8,123
1601133285030,94,0.16845703,-0.92388916,0.39886475,Wrist,Right,s1737472,8,123
1601133285034,95,0.16967773,-0.9260864,0.3937378,Wrist,Right,s1737472,8,123
1601133287325,96,0.16772461,-0.925354,0.39715576,Wrist,Right,s1737472,8,123
1601133287328,97,0.16918945,-0.9277954,0.39154053,Wrist,Right,s1737472,8,123
1601133287332,98,0.16870117,-0.9248657,0.3932495,Wrist,Right,s1737472,8,123
1601133287335,99,0.16992188,-0.9299927,0.3908081,Wrist,Right,s1737472,8,123
1601133287339,100,0.17016602,-0.9265747,0.3883667,Wrist,Right,s1737472,8,123
1601133287345,101,0.17138672,-0.92681885,0.38812256,Wrist,Right,s1737472,8,123
1601133287347,102,0.17041016,-0.92510986,0.3920288,Wrist,Right,s1737472,8,123
1601133287347,103,0.1694336,-0.92510986,0.39105225,Wrist,Right,s1737472,8,123
1601133287349,104,0.16967773,-0.9258423,0.39398193,Wrist,Right,s1737472,8,123
1601133287351,105,0.1730957,-0.92681885,0.39007568,Wrist,Right,s1737472,8,123
1601133287354,106,0.17041016,-0.9234009,0.39520264,Wrist,Right,s1737472,8,123
1601133287356,107,0.16992188,-0.925354,0.39813232,Wrist,Right,s1737472,8,123
1601133287359,108,0.1730957,-0.92681885,0.39471436,Wrist,Right,s1737472,8,123
1601133287361,109,0.1694336,-0.92510986,0.3912964,Wrist,Right,s1737472,8,123
1601133287364,110,0.1694336,-0.92681885,0.39300537,Wrist,Right,s1737472,8,123
1601133287368,111,0.17089844,-0.92633057,0.39300537,Wrist,Right,s1737472,8,123
1601133287371,112,0.1706543,-0.925354,0.3944702,Wrist,Right,s1737472,8,123
1601133287377,113,0.17016602,-0.9260864,0.39349365,Wrist,Right,s1737472,8,123
1601133287377,114,0.16918945,-0.9260864,0.39422607,Wrist,Right,s1737472,8,123
1601133287379,115,0.1694336,-0.92437744,0.39398193,Wrist,Right,s1737472,8,123
1601133287385,116,0.17138672,-0.9224243,0.39300537,Wrist,Right,s1737472,8,123
1601133287386,117,0.16845703,-0.9221802,0.39837646,Wrist,Right,s1737472,8,123
1601133287390,118,0.16967773,-0.9273071,0.39349365,Wrist,Right,s1737472,8,123
1601133287392,119,0.17089844,-0.92559814,0.3920288,Wrist,Right,s1737472,8,123
1601133287395,120,0.17041016,-0.925354,0.39715576,Wrist,Right,s1737472,8,123
1601133287398,121,0.17041016,-0.9260864,0.3925171,Wrist,Right,s1737472,8,123
1601133287401,122,0.16967773,-0.92144775,0.39422607,Wrist,Right,s1737472,8,123
1601133287403,123,0.16894531,-0.927063,0.3920288,Wrist,Right,s1737472,8,123
1601133287406,124,0.16992188,-0.9216919,0.3944702,Wrist,Right,s1737472,8,123
1601133287409,125,0.17138672,-0.923645,0.39886475,Wrist,Right,s1737472,8,123
1601133287411,126,0.16845703,-0.92266846,0.39691162,Wrist,Right,s1737472,8,123
1601133287414,127,0.17041016,-0.9248657,0.39398193,Wrist,Right,s1737472,8,123
1601133289901,128,0.16967773,-0.9258423,0.3937378,Wrist,Right,s1737472,8,123
1601133289905,129,0.16967773,-0.92510986,0.39642334,Wrist,Right,s1737472,8,123
1601133289909,130,0.16918945,-0.92437744,0.39544678,Wrist,Right,s1737472,8,123
1601133289913,131,0.16845703,-0.92437744,0.39764404,Wrist,Right,s1737472,8,123
1601133289917,132,0.16821289,-0.9209595,0.3991089,Wrist,Right,s1737472,8,123
1601133289921,133,0.1694336,-0.9260864,0.39715576,Wrist,Right,s1737472,8,123
1601133289924,134,0.16772461,-0.92388916,0.39569092,Wrist,Right,s1737472,8,123
1601133289929,135,0.16870117,-0.92388916,0.3925171,Wrist,Right,s1737472,8,123
1601133289932,136,0.16918945,-0.92559814,0.39642334,Wrist,Right,s1737472,8,123
1601133289935,137,0.1694336,-0.92681885,0.39154053,Wrist,Right,s1737472,8,123
1601133289938,138,0.1665039,-0.9229126,0.39056396,Wrist,Right,s1737472,8,123
1601133289941,139,0.16918945,-0.9282837,0.3895874,Wrist,Right,s1737472,8,123
1601133289944,140,0.1694336,-0.9260864,0.39056396,Wrist,Right,s1737472,8,123
1601133289946,141,0.16967773,-0.928772,0.38568115,Wrist,Right,s1737472,8,123
1601133289950,142,0.1706543,-0.92974854,0.38909912,Wrist,Right,s1737472,8,123
1601133289953,143,0.1730957,-0.9248657,0.38861084,Wrist,Right,s1737472,8,123
1601133289956,144,0.17211914,-0.92803955,0.3859253,Wrist,Right,s1737472,8,123
1601133289958,145,0.16894531,-0.9265747,0.38909912,Wrist,Right,s1737472,8,123
1601133289961,146,0.17089844,-0.9295044,0.38739014,Wrist,Right,s1737472,8,123
1601133289963,147,0.16796875,-0.928772,0.38641357,Wrist,Right,s1737472,8,123
1601133289965,148,0.16845703,-0.9307251,0.38787842,Wrist,Right,s1737472,8,123
1601133289967,149,0.16992188,-0.9265747,0.38323975,Wrist,Right,s1737472,8,123
1601133289970,150,0.16967773,-0.928772,0.38519287,Wrist,Right,s1737472,8,123
1601133289972,151,0.16845703,-0.92852783,0.38812256,Wrist,Right,s1737472,8,123
1601133289974,152,0.16918945,-0.925354,0.3866577,Wrist,Right,s1737472,8,123
1601133289976,153,0.16870117,-0.92681885,0.3866577,Wrist,Right,s1737472,8,123
1601133289978,154,0.17333984,-0.93048096,0.38519287,Wrist,Right,s1737472,8,123
1601133289981,155,0.16918945,-0.92926025,0.3842163,Wrist,Right,s1737472,8,123
1601133289983,156,0.16870117,-0.92803955,0.38397217,Wrist,Right,s1737472,8,123
1601133289985,157,0.1706543,-0.9314575,0.38250732,Wrist,Right,s1737472,8,123
1601133289987,158,0.1694336,-0.9290161,0.38397217,Wrist,Right,s1737472,8,123
1601133289989,159,0.16796875,-0.9302368,0.38568115,Wrist,Right,s1737472,8,123
1601133292473,160,0.16870117,-0.9229126,0.38690186,Wrist,Right,s1737472,8,123
1601133292476,161,0.17016602,-0.9312134,0.38372803,Wrist,Right,s1737472,8,123
1601133292484,162,0.17016602,-0.9290161,0.38397217,Wrist,Right,s1737472,8,123
1601133292488,163,0.17016602,-0.9307251,0.38104248,Wrist,Right,s1737472,8,123
1601133292492,164,0.16918945,-0.928772,0.38275146,Wrist,Right,s1737472,8,123
1601133292495,165,0.17016602,-0.9307251,0.3817749,Wrist,Right,s1737472,8,123
1601133292499,166,0.17163086,-0.92974854,0.3829956,Wrist,Right,s1737472,8,123
1601133292504,167,0.16845703,-0.93048096,0.38250732,Wrist,Right,s1737472,8,123
1601133292508,168,0.171875,-0.9307251,0.37860107,Wrist,Right,s1737472,8,123
1601133292511,169,0.17041016,-0.92926025,0.3788452,Wrist,Right,s1737472,8,123
1601133292514,170,0.17089844,-0.9299927,0.38079834,Wrist,Right,s1737472,8,123
1601133292518,171,0.16845703,-0.9299927,0.38275146,Wrist,Right,s1737472,8,123
1601133292522,172,0.17285156,-0.93292236,0.38104248,Wrist,Right,s1737472,8,123
1601133292525,173,0.16918945,-0.9299927,0.38250732,Wrist,Right,s1737472,8,123
1601133292527,174,0.16870117,-0.9302368,0.38031006,Wrist,Right,s1737472,8,123
1601133292531,175,0.17138672,-0.928772,0.38372803,Wrist,Right,s1737472,8,123
1601133292534,176,0.17163086,-0.9312134,0.38275146,Wrist,Right,s1737472,8,123
1601133292540,177,0.16992188,-0.9299927,0.38250732,Wrist,Right,s1737472,8,123
1601133292543,178,0.17089844,-0.9307251,0.38153076,Wrist,Right,s1737472,8,123
1601133292546,179,0.17138672,-0.93218994,0.38397217,Wrist,Right,s1737472,8,123
1601133292549,180,0.17138672,-0.9290161,0.38153076,Wrist,Right,s1737472,8,123
1601133292564,181,0.17114258,-0.9307251,0.38372803,Wrist,Right,s1737472,8,123
1601133292569,182,0.17016602,-0.9299927,0.3805542,Wrist,Right,s1737472,8,123
1601133292576,183,0.17114258,-0.9312134,0.38079834,Wrist,Right,s1737472,8,123
1601133292578,184,0.17041016,-0.93218994,0.3805542,Wrist,Right,s1737472,8,123
1601133292579,185,0.17163086,-0.9319458,0.37615967,Wrist,Right,s1737472,8,123
1601133292586,186,0.1730957,-0.9326782,0.3793335,Wrist,Right,s1737472,8,123
1601133292588,187,0.17089844,-0.93048096,0.3781128,Wrist,Right,s1737472,8,123
1601133292589,188,0.17089844,-0.9319458,0.3764038,Wrist,Right,s1737472,8,123
1601133292592,189,0.17041016,-0.93292236,0.3764038,Wrist,Right,s1737472,8,123
1601133292593,190,0.17260742,-0.9299927,0.37591553,Wrist,Right,s1737472,8,123
1601133292594,191,0.16796875,-0.93218994,0.37420654,Wrist,Right,s1737472,8,123
1601133295046,192,0.16967773,-0.9312134,0.37591553,Wrist,Right,s1737472,8,123
1601133295050,193,0.16992188,-0.93292236,0.37493896,Wrist,Right,s1737472,8,123
1601133295056,194,0.16967773,-0.9343872,0.37420654,Wrist,Right,s1737472,8,123
1601133295059,195,0.17138672,-0.93414307,0.371521,Wrist,Right,s1737472,8,123
1601133295062,196,0.16967773,-0.9326782,0.37542725,Wrist,Right,s1737472,8,123
1601133295066,197,0.16967773,-0.93341064,0.37591553,Wrist,Right,s1737472,8,123
1601133295069,198,0.17016602,-0.93048096,0.37445068,Wrist,Right,s1737472,8,123
1601133295074,199,0.16845703,-0.93414307,0.3781128,Wrist,Right,s1737472,8,123
1601133295078,200,0.17285156,-0.9314575,0.3756714,Wrist,Right,s1737472,8,123
1601133295080,201,0.1706543,-0.9338989,0.37713623,Wrist,Right,s1737472,8,123
1601133295083,202,0.16992188,-0.93096924,0.3776245,Wrist,Right,s1737472,8,123
1601133295085,203,0.17163086,-0.9331665,0.3764038,Wrist,Right,s1737472,8,123
1601133295088,204,0.17211914,-0.93414307,0.37591553,Wrist,Right,s1737472,8,123
1601133295091,205,0.17138672,-0.93341064,0.3764038,Wrist,Right,s1737472,8,123
1601133295093,206,0.17260742,-0.9319458,0.3817749,Wrist,Right,s1737472,8,123
1601133295096,207,0.17089844,-0.93170166,0.38128662,Wrist,Right,s1737472,8,123
1601133295098,208,0.17260742,-0.9324341,0.3788452,Wrist,Right,s1737472,8,123
1601133295101,209,0.17211914,-0.9302368,0.3781128,Wrist,Right,s1737472,8,123
1601133295106,210,0.17163086,-0.9324341,0.37835693,Wrist,Right,s1737472,8,123
1601133295106,211,0.17089844,-0.9319458,0.37908936,Wrist,Right,s1737472,8,123
1601133295108,212,0.17138672,-0.9314575,0.37860107,Wrist,Right,s1737472,8,123
1601133295110,213,0.17016602,-0.93292236,0.3776245,Wrist,Right,s1737472,8,123
1601133295113,214,0.1694336,-0.93048096,0.37738037,Wrist,Right,s1737472,8,123
1601133295115,215,0.17041016,-0.93170166,0.37664795,Wrist,Right,s1737472,8,123
1601133295118,216,0.16821289,-0.93048096,0.37738037,Wrist,Right,s1737472,8,123
1601133295119,217,0.17041016,-0.93048096,0.38104248,Wrist,Right,s1737472,8,123
1601133295122,218,0.171875,-0.93218994,0.38031006,Wrist,Right,s1737472,8,123
1601133295124,219,0.16894531,-0.9290161,0.38372803,Wrist,Right,s1737472,8,123
1601133295126,220,0.1694336,-0.93170166,0.38128662,Wrist,Right,s1737472,8,123
1601133295129,221,0.17211914,-0.93096924,0.38079834,Wrist,Right,s1737472,8,123
1601133295130,222,0.16967773,-0.9312134,0.37957764,Wrist,Right,s1737472,8,123
1601133295132,223,0.16772461,-0.93170166,0.38006592,Wrist,Right,s1737472,8,123
1601133297626,224,0.16723633,-0.9319458,0.3805542,Wrist,Right,s1737472,8,123
1601133297629,225,0.16870117,-0.9314575,0.3776245,Wrist,Right,s1737472,8,123
1601133297633,226,0.17211914,-0.9331665,0.37835693,Wrist,Right,s1737472,8,123
1601133297636,227,0.17089844,-0.9336548,0.37664795,Wrist,Right,s1737472,8,123
1601133297640,228,0.17016602,-0.92974854,0.37615967,Wrist,Right,s1737472,8,123
1601133297643,229,0.16870117,-0.93170166,0.3781128,Wrist,Right,s1737472,8,123
1601133297646,230,0.16796875,-0.93414307,0.3776245,Wrist,Right,s1737472,8,123
1601133297649,231,0.16796875,-0.93414307,0.37591553,Wrist,Right,s1737472,8,123
1601133297655,232,0.1706543,-0.93170166,0.37738037,Wrist,Right,s1737472,8,123
1601133297656,233,0.1694336,-0.9319458,0.37615967,Wrist,Right,s1737472,8,123
1601133297659,234,0.171875,-0.9356079,0.3739624,Wrist,Right,s1737472,8,123
1601133297661,235,0.1706543,-0.93048096,0.3739624,Wrist,Right,s1737472,8,123
1601133297664,236,0.17016602,-0.9348755,0.3768921,Wrist,Right,s1737472,8,123
1601133297667,237,0.1694336,-0.9336548,0.3756714,Wrist,Right,s1737472,8,123
1601133297669,238,0.171875,-0.93218994,0.3756714,Wrist,Right,s1737472,8,123
1601133297672,239,0.17285156,-0.93292236,0.3751831,Wrist,Right,s1737472,8,123
1601133297675,240,0.1694336,-0.9319458,0.37615967,Wrist,Right,s1737472,8,123
1601133297686,241,0.1694336,-0.93218994,0.37713623,Wrist,Right,s1737472,8,123
1601133297687,242,0.17260742,-0.93218994,0.37542725,Wrist,Right,s1737472,8,123
1601133297687,243,0.1694336,-0.9314575,0.37664795,Wrist,Right,s1737472,8,123
1601133297692,244,0.17016602,-0.93218994,0.37445068,Wrist,Right,s1737472,8,123
1601133297692,245,0.16967773,-0.9324341,0.3768921,Wrist,Right,s1737472,8,123
1601133297696,246,0.17333984,-0.9312134,0.3768921,Wrist,Right,s1737472,8,123
1601133297700,247,0.16992188,-0.93048096,0.37957764,Wrist,Right,s1737472,8,123
1601133297701,248,0.16870117,-0.92974854,0.37957764,Wrist,Right,s1737472,8,123
1601133297704,249,0.17089844,-0.9302368,0.37591553,Wrist,Right,s1737472,8,123
1601133297706,250,0.17089844,-0.93096924,0.38006592,Wrist,Right,s1737472,8,123
1601133297709,251,0.16992188,-0.9324341,0.3817749,Wrist,Right,s1737472,8,123
1601133297712,252,0.17041016,-0.9312134,0.37786865,Wrist,Right,s1737472,8,123
1601133297714,253,0.16870117,-0.9299927,0.3817749,Wrist,Right,s1737472,8,123
1601133297733,254,0.16967773,-0.93096924,0.37957764,Wrist,Right,s1737472,8,123
1601133297735,255,0.16967773,-0.9312134,0.38031006,Wrist,Right,s1737472,8,123
1601133300021,256,0.17138672,-0.9307251,0.37835693,Wrist,Right,s1737472,8,123
1601133300027,257,0.17041016,-0.9326782,0.38006592,Wrist,Right,s1737472,8,123
1601133300027,258,0.16894531,-0.9302368,0.3788452,Wrist,Right,s1737472,8,123
1601133300029,259,0.1694336,-0.93048096,0.3793335,Wrist,Right,s1737472,8,123
1601133300031,260,0.17285156,-0.928772,0.38079834,Wrist,Right,s1737472,8,123
1601133300034,261,0.17163086,-0.9290161,0.3829956,Wrist,Right,s1737472,8,123
1601133300036,262,0.1694336,-0.9312134,0.38153076,Wrist,Right,s1737472,8,123
1601133300041,263,0.16699219,-0.93096924,0.38006592,Wrist,Right,s1737472,8,123
1601133300045,264,0.16967773,-0.93170166,0.3788452,Wrist,Right,s1737472,8,123
1601133300048,265,0.171875,-0.9312134,0.38079834,Wrist,Right,s1737472,8,123
1601133300052,266,0.1706543,-0.9312134,0.3817749,Wrist,Right,s1737472,8,123
1601133300057,267,0.17041016,-0.9343872,0.38201904,Wrist,Right,s1737472,8,123
1601133300062,268,0.16796875,-0.93096924,0.38128662,Wrist,Right,s1737472,8,123
1601133300064,269,0.16918945,-0.93170166,0.3776245,Wrist,Right,s1737472,8,123
1601133300066,270,0.16772461,-0.9302368,0.38031006,Wrist,Right,s1737472,8,123
1601133300070,271,0.16894531,-0.9331665,0.3756714,Wrist,Right,s1737472,8,123
1601133300071,272,0.16894531,-0.93096924,0.37615967,Wrist,Right,s1737472,8,123
1601133300071,273,0.1706543,-0.9336548,0.37591553,Wrist,Right,s1737472,8,123
1601133300072,274,0.1706543,-0.93218994,0.37493896,Wrist,Right,s1737472,8,123
1601133300074,275,0.16894531,-0.93292236,0.37738037,Wrist,Right,s1737472,8,123
1601133300075,276,0.16967773,-0.9319458,0.3781128,Wrist,Right,s1737472,8,123
1601133300075,277,0.16992188,-0.9302368,0.37542725,Wrist,Right,s1737472,8,123
1601133300076,278,0.16870117,-0.93414307,0.3739624,Wrist,Right,s1737472,8,123
1601133300077,279,0.16894531,-0.93292236,0.3751831,Wrist,Right,s1737472,8,123
1601133300078,280,0.171875,-0.9324341,0.37615967,Wrist,Right,s1737472,8,123
1601133300080,281,0.16918945,-0.93218994,0.3764038,Wrist,Right,s1737472,8,123
1601133300080,282,0.16723633,-0.93170166,0.3764038,Wrist,Right,s1737472,8,123
1601133300081,283,0.16796875,-0.9326782,0.3739624,Wrist,Right,s1737472,8,123
1601133300083,284,0.17016602,-0.93170166,0.37347412,Wrist,Right,s1737472,8,123
1601133300083,285,0.16967773,-0.9343872,0.3781128,Wrist,Right,s1737472,8,123
1601133300084,286,0.16894531,-0.9326782,0.3776245,Wrist,Right,s1737472,8,123
1601133300085,287,0.16870117,-0.9319458,0.37615967,Wrist,Right,s1737472,8,123
1601133302582,288,0.17089844,-0.9326782,0.37542725,Wrist,Right,s1737472,8,123
1601133302585,289,0.16699219,-0.9312134,0.37371826,Wrist,Right,s1737472,8,123
1601133302609,290,0.16967773,-0.9312134,0.37738037,Wrist,Right,s1737472,8,123
1601133302609,291,0.17089844,-0.9326782,0.3776245,Wrist,Right,s1737472,8,123
1601133302610,292,0.16821289,-0.9326782,0.3788452,Wrist,Right,s1737472,8,123
1601133302610,293,0.17016602,-0.93292236,0.3817749,Wrist,Right,s1737472,8,123
1601133302610,294,0.1694336,-0.93096924,0.38006592,Wrist,Right,s1737472,8,123
1601133302611,295,0.16992188,-0.93096924,0.37591553,Wrist,Right,s1737472,8,123
1601133302614,296,0.16845703,-0.9312134,0.3776245,Wrist,Right,s1737472,8,123
1601133302614,297,0.17016602,-0.9324341,0.37835693,Wrist,Right,s1737472,8,123
1601133302616,298,0.16992188,-0.93218994,0.3776245,Wrist,Right,s1737472,8,123
1601133302622,299,0.16894531,-0.9324341,0.37786865,Wrist,Right,s1737472,8,123
1601133302622,300,0.16894531,-0.9314575,0.3768921,Wrist,Right,s1737472,8,123
1601133302626,301,0.17285156,-0.9324341,0.37908936,Wrist,Right,s1737472,8,123
1601133302631,302,0.16992188,-0.9312134,0.37738037,Wrist,Right,s1737472,8,123
1601133302632,303,0.17016602,-0.93292236,0.37835693,Wrist,Right,s1737472,8,123
1601133302633,304,0.16845703,-0.9312134,0.3781128,Wrist,Right,s1737472,8,123
1601133302642,305,0.17016602,-0.93218994,0.37908936,Wrist,Right,s1737472,8,123
1601133302646,306,0.16870117,-0.93218994,0.38250732,Wrist,Right,s1737472,8,123
1601133302646,307,0.1706543,-0.9307251,0.37957764,Wrist,Right,s1737472,8,123
1601133302648,308,0.16967773,-0.93170166,0.3776245,Wrist,Right,s1737472,8,123
1601133302650,309,0.1706543,-0.93292236,0.37982178,Wrist,Right,s1737472,8,123
1601133302653,310,0.1706543,-0.9338989,0.3788452,Wrist,Right,s1737472,8,123
1601133302655,311,0.16967773,-0.93170166,0.38079834,Wrist,Right,s1737472,8,123
1601133302658,312,0.1694336,-0.9326782,0.37957764,Wrist,Right,s1737472,8,123
1601133302661,313,0.1694336,-0.9312134,0.38079834,Wrist,Right,s1737472,8,123
1601133302665,314,0.16821289,-0.9314575,0.38128662,Wrist,Right,s1737472,8,123
1601133302666,315,0.16918945,-0.927063,0.38104248,Wrist,Right,s1737472,8,123
