timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601038824979,26,-0.20605469,0.95770264,-0.27056885,Front pocket (trouser),Right,s1737472,0,123
1601038824980,27,-0.23071289,0.95428467,-0.2942505,Front pocket (trouser),Right,s1737472,0,123
1601038824983,28,-0.3076172,0.92059326,-0.26104736,Front pocket (trouser),Right,s1737472,0,123
1601038824984,29,-0.2006836,0.9718628,-0.15142822,Front pocket (trouser),Right,s1737472,0,123
1601038824986,30,0.099853516,1.086853,0.039733887,Front pocket (trouser),Right,s1737472,0,123
1601038824988,31,-0.25854492,0.899353,-0.22174072,Front pocket (trouser),Right,s1737472,0,123
1601038827467,32,-0.4794922,0.77459717,-0.4138794,Front pocket (trouser),Right,s1737472,0,123
1601038827470,33,-0.22241211,0.8925171,-0.09429932,Front pocket (trouser),Right,s1737472,0,123
1601038827474,34,-0.16967773,0.97576904,-0.113342285,Front pocket (trouser),Right,s1737472,0,123
1601038827479,35,-0.22314453,0.98065186,-0.10479736,Front pocket (trouser),Right,s1737472,0,123
1601038827483,36,-0.25146484,0.97943115,-0.09820557,Front pocket (trouser),Right,s1737472,0,123
1601038827487,37,-0.20727539,1.0436401,-0.21002197,Front pocket (trouser),Right,s1737472,0,123
1601038827489,38,-0.23486328,0.88616943,-0.28033447,Front pocket (trouser),Right,s1737472,0,123
1601038827492,39,-0.1616211,0.8759155,-0.28033447,Front pocket (trouser),Right,s1737472,0,123
1601038827495,40,-0.35131836,0.84002686,-0.409729,Front pocket (trouser),Right,s1737472,0,123
1601038827500,41,-0.28979492,1.0475464,-0.30010986,Front pocket (trouser),Right,s1737472,0,123
1601038827515,42,-0.33789062,0.86053467,-0.33087158,Front pocket (trouser),Right,s1737472,0,123
1601038827516,43,-0.23364258,0.88812256,-0.32086182,Front pocket (trouser),Right,s1737472,0,123
1601038827523,44,-0.3095703,0.9179077,-0.3045044,Front pocket (trouser),Right,s1737472,0,123
1601038827523,45,-0.31958008,0.8720093,-0.29205322,Front pocket (trouser),Right,s1737472,0,123
1601038827524,46,-0.35766602,0.8637085,-0.35723877,Front pocket (trouser),Right,s1737472,0,123
1601038827524,47,-0.36132812,0.8829956,-0.37139893,Front pocket (trouser),Right,s1737472,0,123
1601038827524,48,-0.31176758,0.88983154,-0.36090088,Front pocket (trouser),Right,s1737472,0,123
1601038827526,49,-0.3071289,0.90789795,-0.35113525,Front pocket (trouser),Right,s1737472,0,123
1601038827530,50,-0.35473633,0.93255615,-0.31817627,Front pocket (trouser),Right,s1737472,0,123
1601038827531,51,-0.30493164,0.854187,-0.3406372,Front pocket (trouser),Right,s1737472,0,123
1601038827533,52,-0.22729492,0.85980225,-0.36846924,Front pocket (trouser),Right,s1737472,0,123
1601038827535,53,-0.2746582,0.87713623,-0.3567505,Front pocket (trouser),Right,s1737472,0,123
1601038827537,54,-0.30786133,0.91400146,-0.34259033,Front pocket (trouser),Right,s1737472,0,123
1601038827538,55,-0.3034668,0.87957764,-0.3423462,Front pocket (trouser),Right,s1737472,0,123
1601038827540,56,-0.28442383,0.887146,-0.3262329,Front pocket (trouser),Right,s1737472,0,123
1601038827544,57,-0.3022461,0.89471436,-0.31451416,Front pocket (trouser),Right,s1737472,0,123
1601038827545,58,-0.29614258,0.9310913,-0.30548096,Front pocket (trouser),Right,s1737472,0,123
1601038827547,59,-0.3166504,0.88934326,-0.3328247,Front pocket (trouser),Right,s1737472,0,123
1601038827550,60,-0.296875,0.9015503,-0.35186768,Front pocket (trouser),Right,s1737472,0,123
1601038827556,61,-0.2590332,0.9743042,-0.30303955,Front pocket (trouser),Right,s1737472,0,123
1601038827556,62,-0.17700195,0.8932495,-0.30645752,Front pocket (trouser),Right,s1737472,0,123
1601038827559,63,-0.21850586,0.83758545,-0.269104,Front pocket (trouser),Right,s1737472,0,123
1601038830039,64,-0.2319336,0.980896,-0.23443604,Front pocket (trouser),Right,s1737472,0,123
1601038830044,65,-0.20239258,1.00531,-0.18951416,Front pocket (trouser),Right,s1737472,0,123
1601038830049,66,-0.08325195,0.97283936,-0.14703369,Front pocket (trouser),Right,s1737472,0,123
1601038830055,67,-0.053222656,1.0043335,-0.10626221,Front pocket (trouser),Right,s1737472,0,123
1601038830059,68,-0.22070312,1.0707397,-0.0044555664,Front pocket (trouser),Right,s1737472,0,123
1601038830070,69,-0.20800781,1.008728,-0.012268066,Front pocket (trouser),Right,s1737472,0,123
1601038830071,70,-0.24194336,0.8300171,-0.05230713,Front pocket (trouser),Right,s1737472,0,123
1601038830074,71,-0.29370117,0.840271,-0.01373291,Front pocket (trouser),Right,s1737472,0,123
1601038830075,72,-0.2770996,0.88861084,0.085876465,Front pocket (trouser),Right,s1737472,0,123
1601038830075,73,-0.2878418,0.89520264,0.07342529,Front pocket (trouser),Right,s1737472,0,123
1601038830076,74,-0.28637695,0.9840698,0.09954834,Front pocket (trouser),Right,s1737472,0,123
1601038830079,75,-0.23291016,0.95892334,0.039978027,Front pocket (trouser),Right,s1737472,0,123
1601038830082,76,-0.32714844,0.9537964,-0.07110596,Front pocket (trouser),Right,s1737472,0,123
1601038830085,77,-0.3388672,0.94818115,-0.109191895,Front pocket (trouser),Right,s1737472,0,123
1601038830088,78,-0.17382812,0.96795654,-0.11798096,Front pocket (trouser),Right,s1737472,0,123
1601038830090,79,-0.24731445,0.9425659,-0.1560669,Front pocket (trouser),Right,s1737472,0,123
1601038830092,80,-0.26000977,0.9315796,-0.2197876,Front pocket (trouser),Right,s1737472,0,123
1601038830095,81,-0.2319336,0.91815186,-0.2769165,Front pocket (trouser),Right,s1737472,0,123
1601038830097,82,-0.24194336,0.90838623,-0.30230713,Front pocket (trouser),Right,s1737472,0,123
1601038830099,83,-0.3317871,0.89178467,-0.35650635,Front pocket (trouser),Right,s1737472,0,123
1601038830102,84,-0.22631836,0.8912964,-0.394104,Front pocket (trouser),Right,s1737472,0,123
1601038830108,85,-0.26586914,0.8978882,-0.36309814,Front pocket (trouser),Right,s1737472,0,123
1601038830110,86,-0.29858398,0.9147339,-0.3435669,Front pocket (trouser),Right,s1737472,0,123
1601038830111,87,-0.2512207,0.89276123,-0.3945923,Front pocket (trouser),Right,s1737472,0,123
1601038830117,88,-0.18359375,0.8666382,-0.440979,Front pocket (trouser),Right,s1737472,0,123
1601038830119,89,-0.26708984,0.91326904,-0.35211182,Front pocket (trouser),Right,s1737472,0,123
1601038830119,90,-0.29223633,0.9032593,-0.33673096,Front pocket (trouser),Right,s1737472,0,123
1601038830122,91,-0.28759766,0.8768921,-0.3718872,Front pocket (trouser),Right,s1737472,0,123
1601038830125,92,-0.28881836,0.8978882,-0.37408447,Front pocket (trouser),Right,s1737472,0,123
1601038830129,93,-0.28076172,0.87176514,-0.4180298,Front pocket (trouser),Right,s1737472,0,123
1601038830132,94,-0.1418457,0.91033936,-0.35040283,Front pocket (trouser),Right,s1737472,0,123
1601038830135,95,-0.13598633,0.9242554,-0.34649658,Front pocket (trouser),Right,s1737472,0,123
1601038832427,96,-0.17407227,0.98846436,-0.28936768,Front pocket (trouser),Right,s1737472,0,123
1601038832433,97,-0.11010742,0.97772217,-0.26031494,Front pocket (trouser),Right,s1737472,0,123
1601038832437,98,-0.123535156,0.96429443,-0.23248291,Front pocket (trouser),Right,s1737472,0,123
1601038832443,99,-0.15625,0.9840698,-0.13067627,Front pocket (trouser),Right,s1737472,0,123
1601038832447,100,-0.14501953,0.9545288,-0.09893799,Front pocket (trouser),Right,s1737472,0,123
1601038832451,101,-0.20043945,0.9423218,-0.07159424,Front pocket (trouser),Right,s1737472,0,123
1601038832454,102,-0.2199707,0.91937256,-0.0647583,Front pocket (trouser),Right,s1737472,0,123
1601038832458,103,-0.23510742,0.9098511,-0.061584473,Front pocket (trouser),Right,s1737472,0,123
1601038832460,104,-0.21044922,0.9467163,-0.0491333,Front pocket (trouser),Right,s1737472,0,123
1601038832464,105,-0.23364258,0.9376831,-0.024475098,Front pocket (trouser),Right,s1737472,0,123
1601038832470,106,-0.18554688,0.9423218,-0.029846191,Front pocket (trouser),Right,s1737472,0,123
1601038832470,107,-0.18896484,0.9476929,-0.101623535,Front pocket (trouser),Right,s1737472,0,123
1601038832472,108,-0.2253418,0.9718628,-0.11846924,Front pocket (trouser),Right,s1737472,0,123
1601038832475,109,-0.26586914,0.95526123,-0.14678955,Front pocket (trouser),Right,s1737472,0,123
1601038832477,110,-0.21191406,0.96258545,-0.20172119,Front pocket (trouser),Right,s1737472,0,123
1601038832483,111,-0.17773438,0.9389038,-0.23028564,Front pocket (trouser),Right,s1737472,0,123
1601038832484,112,-0.1850586,0.9533081,-0.2588501,Front pocket (trouser),Right,s1737472,0,123
1601038832488,113,-0.19946289,0.95843506,-0.25323486,Front pocket (trouser),Right,s1737472,0,123
1601038832491,114,-0.18798828,0.94451904,-0.2678833,Front pocket (trouser),Right,s1737472,0,123
1601038832493,115,-0.1809082,0.92401123,-0.3015747,Front pocket (trouser),Right,s1737472,0,123
1601038832496,116,-0.16088867,0.9332886,-0.29351807,Front pocket (trouser),Right,s1737472,0,123
1601038832500,117,-0.16357422,0.9406128,-0.2876587,Front pocket (trouser),Right,s1737472,0,123
1601038832502,118,-0.19018555,0.9310913,-0.2949829,Front pocket (trouser),Right,s1737472,0,123
1601038832504,119,-0.1940918,0.93304443,-0.28985596,Front pocket (trouser),Right,s1737472,0,123
1601038832507,120,-0.16381836,0.9293823,-0.3027954,Front pocket (trouser),Right,s1737472,0,123
1601038832509,121,-0.18237305,0.9315796,-0.30133057,Front pocket (trouser),Right,s1737472,0,123
1601038832512,122,-0.17260742,0.9347534,-0.29766846,Front pocket (trouser),Right,s1737472,0,123
1601038832514,123,-0.16259766,0.9347534,-0.30792236,Front pocket (trouser),Right,s1737472,0,123
1601038832516,124,-0.15332031,0.930603,-0.32208252,Front pocket (trouser),Right,s1737472,0,123
1601038832520,125,-0.16210938,0.9286499,-0.32110596,Front pocket (trouser),Right,s1737472,0,123
1601038832521,126,-0.17333984,0.92596436,-0.32110596,Front pocket (trouser),Right,s1737472,0,123
1601038832523,127,-0.14868164,0.934021,-0.31427002,Front pocket (trouser),Right,s1737472,0,123
1601038835001,128,-0.17480469,0.9303589,-0.31158447,Front pocket (trouser),Right,s1737472,0,123
1601038835004,129,-0.17211914,0.92889404,-0.30914307,Front pocket (trouser),Right,s1737472,0,123
1601038835009,130,-0.15722656,0.92401123,-0.32647705,Front pocket (trouser),Right,s1737472,0,123
1601038835012,131,-0.1665039,0.9320679,-0.30963135,Front pocket (trouser),Right,s1737472,0,123
1601038835018,132,-0.17797852,0.934021,-0.3057251,Front pocket (trouser),Right,s1737472,0,123
1601038835021,133,-0.16552734,0.92718506,-0.31256104,Front pocket (trouser),Right,s1737472,0,123
1601038835026,134,-0.17382812,0.92962646,-0.31524658,Front pocket (trouser),Right,s1737472,0,123
1601038835027,135,-0.18334961,0.9286499,-0.3164673,Front pocket (trouser),Right,s1737472,0,123
1601038835032,136,-0.17260742,0.9286499,-0.3135376,Front pocket (trouser),Right,s1737472,0,123
1601038835035,137,-0.1586914,0.9291382,-0.31451416,Front pocket (trouser),Right,s1737472,0,123
1601038835039,138,-0.17895508,0.9293823,-0.31011963,Front pocket (trouser),Right,s1737472,0,123
1601038835040,139,-0.18920898,0.93304443,-0.29571533,Front pocket (trouser),Right,s1737472,0,123
1601038835042,140,-0.19067383,0.934021,-0.28741455,Front pocket (trouser),Right,s1737472,0,123
1601038835051,141,-0.19018555,0.9293823,-0.2949829,Front pocket (trouser),Right,s1737472,0,123
1601038835054,142,-0.17602539,0.93182373,-0.29693604,Front pocket (trouser),Right,s1737472,0,123
1601038835054,143,-0.17016602,0.9335327,-0.29571533,Front pocket (trouser),Right,s1737472,0,123
1601038835059,144,-0.18603516,0.9310913,-0.29449463,Front pocket (trouser),Right,s1737472,0,123
1601038835062,145,-0.18823242,0.930603,-0.2901001,Front pocket (trouser),Right,s1737472,0,123
1601038835066,146,-0.18237305,0.9335327,-0.28814697,Front pocket (trouser),Right,s1737472,0,123
1601038835068,147,-0.18579102,0.9298706,-0.29205322,Front pocket (trouser),Right,s1737472,0,123
1601038835070,148,-0.18530273,0.9328003,-0.28790283,Front pocket (trouser),Right,s1737472,0,123
1601038835072,149,-0.1940918,0.9320679,-0.28570557,Front pocket (trouser),Right,s1737472,0,123
1601038835084,150,-0.18432617,0.9364624,-0.28302002,Front pocket (trouser),Right,s1737472,0,123
1601038835085,151,-0.18579102,0.93377686,-0.28302002,Front pocket (trouser),Right,s1737472,0,123
1601038835085,152,-0.1850586,0.93426514,-0.28253174,Front pocket (trouser),Right,s1737472,0,123
1601038835086,153,-0.18115234,0.93621826,-0.2781372,Front pocket (trouser),Right,s1737472,0,123
1601038835089,154,-0.18530273,0.932312,-0.28009033,Front pocket (trouser),Right,s1737472,0,123
1601038835091,155,-0.1862793,0.93499756,-0.2769165,Front pocket (trouser),Right,s1737472,0,123
1601038835092,156,-0.18359375,0.9371948,-0.27178955,Front pocket (trouser),Right,s1737472,0,123
1601038835097,157,-0.19018555,0.93133545,-0.2744751,Front pocket (trouser),Right,s1737472,0,123
1601038835098,158,-0.19238281,0.9335327,-0.27593994,Front pocket (trouser),Right,s1737472,0,123
1601038835098,159,-0.19213867,0.93548584,-0.270813,Front pocket (trouser),Right,s1737472,0,123
1601038837587,160,-0.19458008,0.93743896,-0.26226807,Front pocket (trouser),Right,s1737472,0,123
1601038837594,161,-0.2211914,0.9520874,-0.22979736,Front pocket (trouser),Right,s1737472,0,123
1601038837598,162,-0.26611328,0.94818115,-0.19464111,Front pocket (trouser),Right,s1737472,0,123
1601038837607,163,-0.24047852,0.91693115,-0.21929932,Front pocket (trouser),Right,s1737472,0,123
1601038837610,164,-0.2019043,0.9279175,-0.255188,Front pocket (trouser),Right,s1737472,0,123
1601038837610,165,-0.17285156,0.9591675,-0.23492432,Front pocket (trouser),Right,s1737472,0,123
1601038837616,166,-0.19677734,0.96551514,-0.21612549,Front pocket (trouser),Right,s1737472,0,123
1601038837622,167,-0.22998047,0.95428467,-0.17242432,Front pocket (trouser),Right,s1737472,0,123
1601038837624,168,-0.23486328,0.9545288,-0.14874268,Front pocket (trouser),Right,s1737472,0,123
1601038837626,169,-0.23852539,0.9574585,-0.12701416,Front pocket (trouser),Right,s1737472,0,123
1601038837628,170,-0.2319336,0.9594116,-0.1116333,Front pocket (trouser),Right,s1737472,0,123
1601038837630,171,-0.1821289,0.95770264,-0.10723877,Front pocket (trouser),Right,s1737472,0,123
1601038837632,172,-0.17822266,0.932312,-0.23345947,Front pocket (trouser),Right,s1737472,0,123
1601038837634,173,-0.2590332,0.9594116,-0.10089111,Front pocket (trouser),Right,s1737472,0,123
1601038837636,174,-0.18261719,0.9747925,-0.117248535,Front pocket (trouser),Right,s1737472,0,123
1601038837638,175,-0.2097168,0.94989014,-0.14239502,Front pocket (trouser),Right,s1737472,0,123
1601038837640,176,-0.19458008,0.9574585,-0.1560669,Front pocket (trouser),Right,s1737472,0,123
1601038837643,177,-0.17895508,0.9454956,-0.23492432,Front pocket (trouser),Right,s1737472,0,123
1601038837644,178,-0.17602539,0.9393921,-0.22613525,Front pocket (trouser),Right,s1737472,0,123
1601038837646,179,-0.13574219,0.95306396,-0.23394775,Front pocket (trouser),Right,s1737472,0,123
1601038837648,180,-0.18725586,0.9647827,-0.25933838,Front pocket (trouser),Right,s1737472,0,123
1601038837650,181,-0.18969727,0.9266968,-0.26470947,Front pocket (trouser),Right,s1737472,0,123
1601038837652,182,-0.17260742,0.94036865,-0.25445557,Front pocket (trouser),Right,s1737472,0,123
1601038837653,183,-0.17626953,0.95062256,-0.26470947,Front pocket (trouser),Right,s1737472,0,123
1601038837655,184,-0.17773438,0.9430542,-0.26690674,Front pocket (trouser),Right,s1737472,0,123
1601038837657,185,-0.1862793,0.9291382,-0.27960205,Front pocket (trouser),Right,s1737472,0,123
1601038837658,186,-0.18139648,0.934021,-0.27838135,Front pocket (trouser),Right,s1737472,0,123
1601038837660,187,-0.17504883,0.9364624,-0.2810669,Front pocket (trouser),Right,s1737472,0,123
1601038837662,188,-0.17944336,0.9352417,-0.27252197,Front pocket (trouser),Right,s1737472,0,123
1601038837664,189,-0.17797852,0.93548584,-0.28009033,Front pocket (trouser),Right,s1737472,0,123
1601038837665,190,-0.18139648,0.9347534,-0.28424072,Front pocket (trouser),Right,s1737472,0,123
1601038837667,191,-0.17553711,0.9347534,-0.2805786,Front pocket (trouser),Right,s1737472,0,123
1601038840144,192,-0.17895508,0.93621826,-0.2852173,Front pocket (trouser),Right,s1737472,0,123
1601038840147,193,-0.1809082,0.93548584,-0.28179932,Front pocket (trouser),Right,s1737472,0,123
1601038840153,194,-0.17749023,0.9303589,-0.28863525,Front pocket (trouser),Right,s1737472,0,123
1601038840155,195,-0.1640625,0.9320679,-0.29864502,Front pocket (trouser),Right,s1737472,0,123
1601038840159,196,-0.16088867,0.9335327,-0.2937622,Front pocket (trouser),Right,s1737472,0,123
1601038840163,197,-0.17504883,0.9352417,-0.28009033,Front pocket (trouser),Right,s1737472,0,123
1601038840166,198,-0.17114258,0.9310913,-0.29083252,Front pocket (trouser),Right,s1737472,0,123
1601038840170,199,-0.15576172,0.9359741,-0.2835083,Front pocket (trouser),Right,s1737472,0,123
1601038840174,200,-0.17626953,0.934021,-0.27838135,Front pocket (trouser),Right,s1737472,0,123
1601038840179,201,-0.18237305,0.9364624,-0.2744751,Front pocket (trouser),Right,s1737472,0,123
1601038840180,202,-0.16967773,0.9332886,-0.28326416,Front pocket (trouser),Right,s1737472,0,123
1601038840181,203,-0.16870117,0.932312,-0.29205322,Front pocket (trouser),Right,s1737472,0,123
1601038840185,204,-0.1772461,0.93621826,-0.28692627,Front pocket (trouser),Right,s1737472,0,123
1601038840188,205,-0.18969727,0.9398804,-0.2715454,Front pocket (trouser),Right,s1737472,0,123
1601038840191,206,-0.18286133,0.94281006,-0.27471924,Front pocket (trouser),Right,s1737472,0,123
1601038840193,207,-0.16796875,0.9384155,-0.27789307,Front pocket (trouser),Right,s1737472,0,123
1601038840195,208,-0.16357422,0.93914795,-0.28302002,Front pocket (trouser),Right,s1737472,0,123
1601038840199,209,-0.16845703,0.93499756,-0.286438,Front pocket (trouser),Right,s1737472,0,123
1601038840201,210,-0.16381836,0.94451904,-0.2637329,Front pocket (trouser),Right,s1737472,0,123
1601038840203,211,-0.17480469,0.9533081,-0.25079346,Front pocket (trouser),Right,s1737472,0,123
1601038840206,212,-0.20092773,0.9454956,-0.24029541,Front pocket (trouser),Right,s1737472,0,123
1601038840209,213,-0.17773438,0.9567261,-0.22491455,Front pocket (trouser),Right,s1737472,0,123
1601038840211,214,-0.15625,0.980896,-0.18609619,Front pocket (trouser),Right,s1737472,0,123
1601038840214,215,-0.18310547,0.9772339,-0.15289307,Front pocket (trouser),Right,s1737472,0,123
1601038840216,216,-0.19165039,0.9503784,-0.12677002,Front pocket (trouser),Right,s1737472,0,123
1601038840219,217,-0.18823242,0.9574585,-0.10406494,Front pocket (trouser),Right,s1737472,0,123
1601038840221,218,-0.20581055,0.9567261,-0.08502197,Front pocket (trouser),Right,s1737472,0,123
1601038840226,219,-0.23779297,0.94403076,-0.040100098,Front pocket (trouser),Right,s1737472,0,123
1601038840235,220,-0.2553711,0.9303589,-0.00982666,Front pocket (trouser),Right,s1737472,0,123
1601038840237,221,-0.25512695,0.92352295,-0.04107666,Front pocket (trouser),Right,s1737472,0,123
1601038840237,222,-0.30297852,0.9437866,-0.03668213,Front pocket (trouser),Right,s1737472,0,123
1601038840251,223,-0.3076172,0.9269409,-0.06573486,Front pocket (trouser),Right,s1737472,0,123
1601038842717,224,-0.24023438,0.92596436,-0.085754395,Front pocket (trouser),Right,s1737472,0,123
1601038842723,225,-0.27441406,0.97210693,-0.09234619,Front pocket (trouser),Right,s1737472,0,123
1601038842729,226,-0.23413086,0.96429443,-0.10675049,Front pocket (trouser),Right,s1737472,0,123
1601038842746,227,-0.37817383,0.9176636,-0.17388916,Front pocket (trouser),Right,s1737472,0,123
1601038842747,228,-0.29223633,0.94525146,-0.11846924,Front pocket (trouser),Right,s1737472,0,123
1601038842748,229,-0.25512695,0.94036865,-0.17340088,Front pocket (trouser),Right,s1737472,0,123
1601038842754,230,-0.28222656,0.93011475,-0.19781494,Front pocket (trouser),Right,s1737472,0,123
1601038842758,231,-0.24267578,0.94866943,-0.19781494,Front pocket (trouser),Right,s1737472,0,123
1601038842762,232,-0.25219727,0.9376831,-0.21173096,Front pocket (trouser),Right,s1737472,0,123
1601038842766,233,-0.23754883,0.932312,-0.27667236,Front pocket (trouser),Right,s1737472,0,123
1601038842769,234,-0.2705078,0.9203491,-0.24810791,Front pocket (trouser),Right,s1737472,0,123
1601038842776,235,-0.2980957,0.930603,-0.20343018,Front pocket (trouser),Right,s1737472,0,123
1601038842777,236,-0.2939453,0.934021,-0.2649536,Front pocket (trouser),Right,s1737472,0,123
1601038842782,237,-0.28076172,0.9047241,-0.32086182,Front pocket (trouser),Right,s1737472,0,123
1601038842783,238,-0.31420898,0.90960693,-0.2510376,Front pocket (trouser),Right,s1737472,0,123
1601038842785,239,-0.3022461,0.9171753,-0.27301025,Front pocket (trouser),Right,s1737472,0,123
1601038842789,240,-0.21606445,0.91326904,-0.36431885,Front pocket (trouser),Right,s1737472,0,123
1601038842790,241,-0.053222656,0.93914795,-0.29766846,Front pocket (trouser),Right,s1737472,0,123
1601038842791,242,-0.16772461,0.94158936,-0.28790283,Front pocket (trouser),Right,s1737472,0,123
1601038842793,243,-0.23046875,0.9203491,-0.32891846,Front pocket (trouser),Right,s1737472,0,123
1601038842795,244,-0.095214844,0.9784546,-0.22711182,Front pocket (trouser),Right,s1737472,0,123
1601038842797,245,-0.20288086,0.91204834,-0.27667236,Front pocket (trouser),Right,s1737472,0,123
1601038842800,246,-0.19335938,0.9110718,-0.36920166,Front pocket (trouser),Right,s1737472,0,123
1601038842802,247,-0.13134766,0.9555054,-0.26934814,Front pocket (trouser),Right,s1737472,0,123
1601038842803,248,-0.1706543,0.93548584,-0.2883911,Front pocket (trouser),Right,s1737472,0,123
1601038842805,249,-0.19604492,0.92889404,-0.269104,Front pocket (trouser),Right,s1737472,0,123
1601038842807,250,-0.1694336,0.93548584,-0.28326416,Front pocket (trouser),Right,s1737472,0,123
1601038842809,251,-0.18920898,0.9332886,-0.29083252,Front pocket (trouser),Right,s1737472,0,123
1601038842811,252,-0.16845703,0.9335327,-0.28082275,Front pocket (trouser),Right,s1737472,0,123
1601038842813,253,-0.12988281,0.9435425,-0.3147583,Front pocket (trouser),Right,s1737472,0,123
1601038842815,254,-0.18359375,0.92352295,-0.31427002,Front pocket (trouser),Right,s1737472,0,123
1601038842817,255,-0.16748047,0.94525146,-0.2695923,Front pocket (trouser),Right,s1737472,0,123
1601038845289,256,-0.17163086,0.92889404,-0.31549072,Front pocket (trouser),Right,s1737472,0,123
1601038845292,257,-0.16357422,0.93426514,-0.2617798,Front pocket (trouser),Right,s1737472,0,123
1601038845297,258,-0.1665039,0.9381714,-0.29888916,Front pocket (trouser),Right,s1737472,0,123
1601038845302,259,-0.16845703,0.9376831,-0.27642822,Front pocket (trouser),Right,s1737472,0,123
1601038845307,260,-0.18432617,0.94085693,-0.24029541,Front pocket (trouser),Right,s1737472,0,123
1601038845308,261,-0.1743164,0.9418335,-0.24517822,Front pocket (trouser),Right,s1737472,0,123
1601038845313,262,-0.16503906,0.9389038,-0.2576294,Front pocket (trouser),Right,s1737472,0,123
1601038845316,263,-0.16967773,0.94158936,-0.25860596,Front pocket (trouser),Right,s1737472,0,123
1601038845319,264,-0.17700195,0.9376831,-0.26861572,Front pocket (trouser),Right,s1737472,0,123
1601038845325,265,-0.16479492,0.93621826,-0.26812744,Front pocket (trouser),Right,s1737472,0,123
1601038845326,266,-0.15771484,0.93792725,-0.28204346,Front pocket (trouser),Right,s1737472,0,123
1601038845328,267,-0.15332031,0.9418335,-0.26593018,Front pocket (trouser),Right,s1737472,0,123
1601038845333,268,-0.16430664,0.9320679,-0.29205322,Front pocket (trouser),Right,s1737472,0,123
1601038845335,269,-0.15185547,0.9435425,-0.28619385,Front pocket (trouser),Right,s1737472,0,123
1601038845338,270,-0.15722656,0.946228,-0.2703247,Front pocket (trouser),Right,s1737472,0,123
1601038845340,271,-0.15893555,0.93499756,-0.28936768,Front pocket (trouser),Right,s1737472,0,123
1601038845344,272,-0.15722656,0.9376831,-0.29473877,Front pocket (trouser),Right,s1737472,0,123
1601038845346,273,-0.15942383,0.93084717,-0.29449463,Front pocket (trouser),Right,s1737472,0,123
1601038845349,274,-0.17504883,0.92767334,-0.29888916,Front pocket (trouser),Right,s1737472,0,123
1601038845352,275,-0.1796875,0.9435425,-0.26763916,Front pocket (trouser),Right,s1737472,0,123
1601038845355,276,-0.17626953,0.94281006,-0.26641846,Front pocket (trouser),Right,s1737472,0,123
1601038845358,277,-0.18920898,0.93914795,-0.25665283,Front pocket (trouser),Right,s1737472,0,123
1601038845360,278,-0.18432617,0.934021,-0.2630005,Front pocket (trouser),Right,s1737472,0,123
