# Sensor position: Wrist
# Sensor side: Right
# Activity type: Lying down right
# Activity code: 6
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601133208930,313,-0.42749023,0.8632202,0.20452881,Wrist,Right,s1737472,6,123
1601133208932,314,-0.42919922,0.8644409,0.20184326,Wrist,Right,s1737472,6,123
1601133208935,315,-0.4284668,0.8668823,0.20111084,Wrist,Right,s1737472,6,123
1601133208938,316,-0.42871094,0.8685913,0.19793701,Wrist,Right,s1737472,6,123
1601133208940,317,-0.42822266,0.8668823,0.2008667,Wrist,Right,s1737472,6,123
1601133208942,318,-0.42749023,0.8668823,0.20404053,Wrist,Right,s1737472,6,123
1601133208944,319,-0.4284668,0.8668823,0.20501709,Wrist,Right,s1737472,6,123
1601133211265,320,-0.42919922,0.8668823,0.20452881,Wrist,Right,s1737472,6,123
1601133211268,321,-0.42919922,0.8666382,0.199646,Wrist,Right,s1737472,6,123
1601133211273,322,-0.42895508,0.8654175,0.20135498,Wrist,Right,s1737472,6,123
1601133211276,323,-0.4296875,0.8661499,0.20281982,Wrist,Right,s1737472,6,123
1601133211280,324,-0.42700195,0.868103,0.2062378,Wrist,Right,s1737472,6,123
1601133211284,325,-0.4284668,0.86395264,0.2074585,Wrist,Right,s1737472,6,123
1601133211286,326,-0.42895508,0.8666382,0.2062378,Wrist,Right,s1737472,6,123
1601133211289,327,-0.42895508,0.8649292,0.20721436,Wrist,Right,s1737472,6,123
1601133211292,328,-0.42919922,0.8654175,0.2020874,Wrist,Right,s1737472,6,123
1601133211295,329,-0.42919922,0.8649292,0.20648193,Wrist,Right,s1737472,6,123
1601133211298,330,-0.42749023,0.8649292,0.2020874,Wrist,Right,s1737472,6,123
1601133211301,331,-0.4272461,0.86517334,0.2074585,Wrist,Right,s1737472,6,123
1601133211304,332,-0.42626953,0.86517334,0.20281982,Wrist,Right,s1737472,6,123
1601133211307,333,-0.4255371,0.868103,0.20404053,Wrist,Right,s1737472,6,123
1601133211311,334,-0.42944336,0.86395264,0.20281982,Wrist,Right,s1737472,6,123
1601133211314,335,-0.42797852,0.8661499,0.19989014,Wrist,Right,s1737472,6,123
1601133211317,336,-0.4296875,0.86712646,0.20428467,Wrist,Right,s1737472,6,123
1601133211320,337,-0.4284668,0.8661499,0.20477295,Wrist,Right,s1737472,6,123
1601133211322,338,-0.4272461,0.86590576,0.20159912,Wrist,Right,s1737472,6,123
1601133211325,339,-0.42944336,0.868103,0.20111084,Wrist,Right,s1737472,6,123
1601133211329,340,-0.4267578,0.86590576,0.20648193,Wrist,Right,s1737472,6,123
1601133211331,341,-0.4248047,0.8649292,0.20526123,Wrist,Right,s1737472,6,123
1601133211333,342,-0.4296875,0.86468506,0.20379639,Wrist,Right,s1737472,6,123
1601133211337,343,-0.42822266,0.8678589,0.20599365,Wrist,Right,s1737472,6,123
1601133211340,344,-0.42773438,0.8666382,0.20379639,Wrist,Right,s1737472,6,123
1601133211342,345,-0.4255371,0.86639404,0.20452881,Wrist,Right,s1737472,6,123
1601133211353,346,-0.42919922,0.8656616,0.20550537,Wrist,Right,s1737472,6,123
1601133211355,347,-0.4284668,0.8661499,0.2033081,Wrist,Right,s1737472,6,123
1601133211355,348,-0.4296875,0.8661499,0.20428467,Wrist,Right,s1737472,6,123
1601133211358,349,-0.42919922,0.86590576,0.20477295,Wrist,Right,s1737472,6,123
1601133211364,350,-0.42749023,0.8673706,0.20037842,Wrist,Right,s1737472,6,123
1601133211365,351,-0.42822266,0.8649292,0.2020874,Wrist,Right,s1737472,6,123
1601133213830,352,-0.42944336,0.8656616,0.20574951,Wrist,Right,s1737472,6,123
1601133213836,353,-0.42749023,0.86712646,0.2008667,Wrist,Right,s1737472,6,123
1601133213837,354,-0.42749023,0.8666382,0.20233154,Wrist,Right,s1737472,6,123
1601133213841,355,-0.42871094,0.8668823,0.20184326,Wrist,Right,s1737472,6,123
1601133213844,356,-0.4284668,0.8656616,0.20062256,Wrist,Right,s1737472,6,123
1601133213848,357,-0.42626953,0.86517334,0.19915771,Wrist,Right,s1737472,6,123
1601133213854,358,-0.42749023,0.8649292,0.20648193,Wrist,Right,s1737472,6,123
1601133213859,359,-0.42700195,0.8656616,0.20306396,Wrist,Right,s1737472,6,123
1601133213861,360,-0.43066406,0.8656616,0.20159912,Wrist,Right,s1737472,6,123
1601133213864,361,-0.42797852,0.86590576,0.19720459,Wrist,Right,s1737472,6,123
1601133213867,362,-0.4272461,0.8678589,0.20233154,Wrist,Right,s1737472,6,123
1601133213876,363,-0.42871094,0.86712646,0.19989014,Wrist,Right,s1737472,6,123
1601133213876,364,-0.4284668,0.8661499,0.19989014,Wrist,Right,s1737472,6,123
1601133213877,365,-0.4284668,0.86517334,0.20477295,Wrist,Right,s1737472,6,123
1601133213879,366,-0.42749023,0.8661499,0.20281982,Wrist,Right,s1737472,6,123
1601133213883,367,-0.42822266,0.8656616,0.20159912,Wrist,Right,s1737472,6,123
1601133213884,368,-0.4272461,0.86517334,0.20355225,Wrist,Right,s1737472,6,123
1601133213886,369,-0.4284668,0.8673706,0.20648193,Wrist,Right,s1737472,6,123
1601133213889,370,-0.4267578,0.8649292,0.19915771,Wrist,Right,s1737472,6,123
1601133213890,371,-0.4272461,0.86761475,0.20306396,Wrist,Right,s1737472,6,123
1601133213893,372,-0.42626953,0.86517334,0.20013428,Wrist,Right,s1737472,6,123
1601133213895,373,-0.42749023,0.8656616,0.20428467,Wrist,Right,s1737472,6,123
1601133213897,374,-0.42749023,0.8668823,0.20526123,Wrist,Right,s1737472,6,123
1601133213900,375,-0.42944336,0.86590576,0.2008667,Wrist,Right,s1737472,6,123
1601133213902,376,-0.42993164,0.8644409,0.20526123,Wrist,Right,s1737472,6,123
1601133213905,377,-0.42871094,0.86639404,0.20599365,Wrist,Right,s1737472,6,123
1601133213907,378,-0.42919922,0.86590576,0.2074585,Wrist,Right,s1737472,6,123
1601133213909,379,-0.43041992,0.8661499,0.20281982,Wrist,Right,s1737472,6,123
1601133213912,380,-0.4260254,0.86590576,0.20281982,Wrist,Right,s1737472,6,123
1601133213914,381,-0.42895508,0.86761475,0.2033081,Wrist,Right,s1737472,6,123
1601133213916,382,-0.42651367,0.8695679,0.20013428,Wrist,Right,s1737472,6,123
1601133213921,383,-0.42749023,0.86712646,0.20184326,Wrist,Right,s1737472,6,123
