# Sensor position: Front pocket (trouser)
# Sensor side: Left
# Activity type: Lying down on stomach
# Activity code: 8
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601134119481,282,0.3930664,0.06365967,-0.92510986,Front pocket (trouser),Left,s1737472,8,123
1601134119485,283,0.39160156,0.061706543,-0.92559814,Front pocket (trouser),Left,s1737472,8,123
1601134119486,284,0.3918457,0.06585693,-0.92510986,Front pocket (trouser),Left,s1737472,8,123
1601134119490,285,0.39160156,0.06439209,-0.92559814,Front pocket (trouser),Left,s1737472,8,123
1601134119494,286,0.39282227,0.06341553,-0.9248657,Front pocket (trouser),Left,s1737472,8,123
1601134119498,287,0.39135742,0.06341553,-0.92437744,Front pocket (trouser),Left,s1737472,8,123
1601134121912,288,0.3930664,0.061706543,-0.9234009,Front pocket (trouser),Left,s1737472,8,123
1601134121915,289,0.3918457,0.0602417,-0.9258423,Front pocket (trouser),Left,s1737472,8,123
1601134121918,290,0.3918457,0.06390381,-0.9221802,Front pocket (trouser),Left,s1737472,8,123
1601134121921,291,0.39111328,0.061950684,-0.92437744,Front pocket (trouser),Left,s1737472,8,123
1601134121924,292,0.390625,0.06365967,-0.9246216,Front pocket (trouser),Left,s1737472,8,123
1601134121930,293,0.39013672,0.059509277,-0.923645,Front pocket (trouser),Left,s1737472,8,123
1601134121930,294,0.39135742,0.059020996,-0.923645,Front pocket (trouser),Left,s1737472,8,123
1601134121934,295,0.39111328,0.062683105,-0.92559814,Front pocket (trouser),Left,s1737472,8,123
1601134121935,296,0.38989258,0.061706543,-0.92315674,Front pocket (trouser),Left,s1737472,8,123
1601134121939,297,0.3935547,0.061950684,-0.92755127,Front pocket (trouser),Left,s1737472,8,123
1601134121940,298,0.3918457,0.058532715,-0.92388916,Front pocket (trouser),Left,s1737472,8,123
1601134121943,299,0.3918457,0.0602417,-0.92193604,Front pocket (trouser),Left,s1737472,8,123
1601134121945,300,0.39038086,0.06072998,-0.9246216,Front pocket (trouser),Left,s1737472,8,123
1601134121948,301,0.39257812,0.058532715,-0.92388916,Front pocket (trouser),Left,s1737472,8,123
1601134121949,302,0.39160156,0.06048584,-0.927063,Front pocket (trouser),Left,s1737472,8,123
1601134121951,303,0.390625,0.062927246,-0.9273071,Front pocket (trouser),Left,s1737472,8,123
1601134121954,304,0.3894043,0.061706543,-0.9224243,Front pocket (trouser),Left,s1737472,8,123
1601134121957,305,0.39282227,0.061706543,-0.9260864,Front pocket (trouser),Left,s1737472,8,123
1601134121959,306,0.39282227,0.061462402,-0.9246216,Front pocket (trouser),Left,s1737472,8,123
1601134121963,307,0.39135742,0.06390381,-0.9234009,Front pocket (trouser),Left,s1737472,8,123
1601134121966,308,0.39013672,0.06341553,-0.9216919,Front pocket (trouser),Left,s1737472,8,123
1601134121974,309,0.39282227,0.06585693,-0.9265747,Front pocket (trouser),Left,s1737472,8,123
1601134121978,310,0.39233398,0.062194824,-0.92071533,Front pocket (trouser),Left,s1737472,8,123
1601134121981,311,0.39233398,0.06365967,-0.92437744,Front pocket (trouser),Left,s1737472,8,123
1601134121982,312,0.39135742,0.062927246,-0.925354,Front pocket (trouser),Left,s1737472,8,123
1601134121987,313,0.3918457,0.061462402,-0.92193604,Front pocket (trouser),Left,s1737472,8,123
1601134121988,314,0.39111328,0.06317139,-0.9229126,Front pocket (trouser),Left,s1737472,8,123
1601134121990,315,0.3894043,0.061950684,-0.92559814,Front pocket (trouser),Left,s1737472,8,123
1601134121995,316,0.39257812,0.06488037,-0.9246216,Front pocket (trouser),Left,s1737472,8,123
1601134121995,317,0.39331055,0.061462402,-0.925354,Front pocket (trouser),Left,s1737472,8,123
1601134121998,318,0.39331055,0.06414795,-0.9241333,Front pocket (trouser),Left,s1737472,8,123
1601134122000,319,0.39160156,0.05999756,-0.9258423,Front pocket (trouser),Left,s1737472,8,123
1601134124497,320,0.39086914,0.06536865,-0.92388916,Front pocket (trouser),Left,s1737472,8,123
1601134124500,321,0.3918457,0.062194824,-0.92388916,Front pocket (trouser),Left,s1737472,8,123
1601134124515,322,0.3935547,0.06536865,-0.92266846,Front pocket (trouser),Left,s1737472,8,123
1601134124521,323,0.3918457,0.062927246,-0.9229126,Front pocket (trouser),Left,s1737472,8,123
1601134124528,324,0.39160156,0.06390381,-0.92510986,Front pocket (trouser),Left,s1737472,8,123
1601134124536,325,0.39086914,0.06488037,-0.9234009,Front pocket (trouser),Left,s1737472,8,123
1601134124537,326,0.3918457,0.06512451,-0.9241333,Front pocket (trouser),Left,s1737472,8,123
1601134124537,327,0.3918457,0.06561279,-0.92315674,Front pocket (trouser),Left,s1737472,8,123
1601134124541,328,0.3930664,0.06463623,-0.92510986,Front pocket (trouser),Left,s1737472,8,123
1601134124544,329,0.39111328,0.06512451,-0.92559814,Front pocket (trouser),Left,s1737472,8,123
1601134124546,330,0.3935547,0.062438965,-0.92193604,Front pocket (trouser),Left,s1737472,8,123
1601134124549,331,0.39038086,0.062683105,-0.9241333,Front pocket (trouser),Left,s1737472,8,123
1601134124554,332,0.39257812,0.06488037,-0.9241333,Front pocket (trouser),Left,s1737472,8,123
1601134124554,333,0.39208984,0.06439209,-0.9229126,Front pocket (trouser),Left,s1737472,8,123
1601134124556,334,0.39233398,0.06317139,-0.925354,Front pocket (trouser),Left,s1737472,8,123
1601134124559,335,0.39111328,0.06341553,-0.9212036,Front pocket (trouser),Left,s1737472,8,123
1601134124562,336,0.39208984,0.06439209,-0.92437744,Front pocket (trouser),Left,s1737472,8,123
1601134124566,337,0.39086914,0.062927246,-0.9248657,Front pocket (trouser),Left,s1737472,8,123
1601134124567,338,0.39038086,0.06317139,-0.9234009,Front pocket (trouser),Left,s1737472,8,123
1601134124568,339,0.39282227,0.059509277,-0.9221802,Front pocket (trouser),Left,s1737472,8,123
1601134124573,340,0.39038086,0.06121826,-0.92193604,Front pocket (trouser),Left,s1737472,8,123
1601134124574,341,0.39208984,0.05999756,-0.92437744,Front pocket (trouser),Left,s1737472,8,123
1601134124576,342,0.3935547,0.061950684,-0.92315674,Front pocket (trouser),Left,s1737472,8,123
1601134124579,343,0.3930664,0.061950684,-0.92510986,Front pocket (trouser),Left,s1737472,8,123
1601134124582,344,0.3918457,0.06072998,-0.9258423,Front pocket (trouser),Left,s1737472,8,123
1601134124585,345,0.3935547,0.05999756,-0.92437744,Front pocket (trouser),Left,s1737472,8,123
1601134124587,346,0.39379883,0.05999756,-0.92144775,Front pocket (trouser),Left,s1737472,8,123
1601134124589,347,0.39233398,0.059753418,-0.9229126,Front pocket (trouser),Left,s1737472,8,123
1601134124592,348,0.39379883,0.06072998,-0.92315674,Front pocket (trouser),Left,s1737472,8,123
1601134124594,349,0.39331055,0.058532715,-0.925354,Front pocket (trouser),Left,s1737472,8,123
1601134124596,350,0.3942871,0.0602417,-0.9265747,Front pocket (trouser),Left,s1737472,8,123
1601134124598,351,0.39282227,0.062438965,-0.92266846,Front pocket (trouser),Left,s1737472,8,123
1601134127060,352,0.39086914,0.05999756,-0.923645,Front pocket (trouser),Left,s1737472,8,123
1601134127066,353,0.39257812,0.05999756,-0.9248657,Front pocket (trouser),Left,s1737472,8,123
1601134127072,354,0.39135742,0.06048584,-0.92633057,Front pocket (trouser),Left,s1737472,8,123
1601134127074,355,0.39404297,0.06414795,-0.9224243,Front pocket (trouser),Left,s1737472,8,123
1601134127078,356,0.3918457,0.062438965,-0.92559814,Front pocket (trouser),Left,s1737472,8,123
1601134127081,357,0.39013672,0.06121826,-0.9212036,Front pocket (trouser),Left,s1737472,8,123
1601134127084,358,0.39038086,0.06365967,-0.927063,Front pocket (trouser),Left,s1737472,8,123
1601134127086,359,0.3918457,0.06463623,-0.927063,Front pocket (trouser),Left,s1737472,8,123
1601134127090,360,0.39160156,0.061950684,-0.9246216,Front pocket (trouser),Left,s1737472,8,123
1601134127093,361,0.39257812,0.061950684,-0.92266846,Front pocket (trouser),Left,s1737472,8,123
1601134127095,362,0.39208984,0.062683105,-0.9221802,Front pocket (trouser),Left,s1737472,8,123
1601134127098,363,0.39404297,0.06439209,-0.9248657,Front pocket (trouser),Left,s1737472,8,123
1601134127101,364,0.38989258,0.06317139,-0.9216919,Front pocket (trouser),Left,s1737472,8,123
1601134127105,365,0.39135742,0.06365967,-0.92437744,Front pocket (trouser),Left,s1737472,8,123
1601134127107,366,0.3881836,0.06365967,-0.9248657,Front pocket (trouser),Left,s1737472,8,123
1601134127110,367,0.3918457,0.062683105,-0.9246216,Front pocket (trouser),Left,s1737472,8,123
1601134127113,368,0.39160156,0.06365967,-0.9258423,Front pocket (trouser),Left,s1737472,8,123
1601134127116,369,0.39111328,0.062683105,-0.923645,Front pocket (trouser),Left,s1737472,8,123
1601134127119,370,0.39404297,0.066101074,-0.9241333,Front pocket (trouser),Left,s1737472,8,123
1601134127121,371,0.39086914,0.06414795,-0.9246216,Front pocket (trouser),Left,s1737472,8,123
1601134127124,372,0.39453125,0.06317139,-0.9248657,Front pocket (trouser),Left,s1737472,8,123
1601134127127,373,0.3918457,0.06463623,-0.9290161,Front pocket (trouser),Left,s1737472,8,123
1601134127130,374,0.39282227,0.06390381,-0.92388916,Front pocket (trouser),Left,s1737472,8,123
1601134127135,375,0.39233398,0.06439209,-0.92437744,Front pocket (trouser),Left,s1737472,8,123
1601134127136,376,0.39233398,0.062683105,-0.9265747,Front pocket (trouser),Left,s1737472,8,123
1601134127137,377,0.39282227,0.06439209,-0.92315674,Front pocket (trouser),Left,s1737472,8,123
1601134127139,378,0.39013672,0.06439209,-0.925354,Front pocket (trouser),Left,s1737472,8,123
1601134127141,379,0.39208984,0.06390381,-0.9241333,Front pocket (trouser),Left,s1737472,8,123
1601134127144,380,0.39501953,0.06414795,-0.9246216,Front pocket (trouser),Left,s1737472,8,123
1601134127146,381,0.390625,0.06463623,-0.92193604,Front pocket (trouser),Left,s1737472,8,123
1601134127148,382,0.39038086,0.062683105,-0.9234009,Front pocket (trouser),Left,s1737472,8,123
1601134127150,383,0.390625,0.06317139,-0.92633057,Front pocket (trouser),Left,s1737472,8,123
1601134129623,384,0.39111328,0.06341553,-0.9248657,Front pocket (trouser),Left,s1737472,8,123
1601134129624,385,0.39208984,0.06463623,-0.9282837,Front pocket (trouser),Left,s1737472,8,123
1601134129625,386,0.3930664,0.06414795,-0.92266846,Front pocket (trouser),Left,s1737472,8,123
1601134129626,387,0.3918457,0.062683105,-0.9212036,Front pocket (trouser),Left,s1737472,8,123
1601134129626,388,0.39331055,0.061706543,-0.9234009,Front pocket (trouser),Left,s1737472,8,123
1601134129628,389,0.39135742,0.061462402,-0.92388916,Front pocket (trouser),Left,s1737472,8,123
1601134129629,390,0.39111328,0.061462402,-0.9246216,Front pocket (trouser),Left,s1737472,8,123
1601134129630,391,0.3930664,0.059265137,-0.92510986,Front pocket (trouser),Left,s1737472,8,123
1601134129630,392,0.3930664,0.06317139,-0.9273071,Front pocket (trouser),Left,s1737472,8,123
1601134129631,393,0.3942871,0.059265137,-0.92437744,Front pocket (trouser),Left,s1737472,8,123
1601134129632,394,0.39233398,0.06121826,-0.923645,Front pocket (trouser),Left,s1737472,8,123
1601134129632,395,0.3918457,0.062927246,-0.9248657,Front pocket (trouser),Left,s1737472,8,123
1601134129633,396,0.3930664,0.059020996,-0.9246216,Front pocket (trouser),Left,s1737472,8,123
1601134129634,397,0.39233398,0.06097412,-0.9258423,Front pocket (trouser),Left,s1737472,8,123
1601134129634,398,0.39257812,0.0602417,-0.923645,Front pocket (trouser),Left,s1737472,8,123
1601134129635,399,0.3930664,0.061950684,-0.9246216,Front pocket (trouser),Left,s1737472,8,123
1601134129636,400,0.39111328,0.05999756,-0.9234009,Front pocket (trouser),Left,s1737472,8,123
1601134129637,401,0.39233398,0.061462402,-0.92437744,Front pocket (trouser),Left,s1737472,8,123
1601134129637,402,0.38964844,0.061706543,-0.92510986,Front pocket (trouser),Left,s1737472,8,123
1601134129638,403,0.38598633,0.06072998,-0.92755127,Front pocket (trouser),Left,s1737472,8,123
1601134129639,404,0.3857422,0.06072998,-0.92071533,Front pocket (trouser),Left,s1737472,8,123
1601134129641,405,0.3815918,0.062683105,-0.9258423,Front pocket (trouser),Left,s1737472,8,123
1601134129643,406,0.37939453,0.06707764,-0.9290161,Front pocket (trouser),Left,s1737472,8,123
1601134129644,407,0.3815918,0.06414795,-0.93756104,Front pocket (trouser),Left,s1737472,8,123
1601134129645,408,0.3798828,0.06439209,-0.9312134,Front pocket (trouser),Left,s1737472,8,123
1601134129645,409,0.38012695,0.06341553,-0.9248657,Front pocket (trouser),Left,s1737472,8,123
1601134129646,410,0.3779297,0.074157715,-0.9402466,Front pocket (trouser),Left,s1737472,8,123
1601134129647,411,0.3762207,0.06951904,-0.93756104,Front pocket (trouser),Left,s1737472,8,123
1601134129648,412,0.36987305,0.06439209,-0.92926025,Front pocket (trouser),Left,s1737472,8,123
1601134129648,413,0.37402344,0.06854248,-0.9373169,Front pocket (trouser),Left,s1737472,8,123
1601134129649,414,0.3791504,0.070007324,-0.9397583,Front pocket (trouser),Left,s1737472,8,123
1601134129649,415,0.3798828,0.06951904,-0.9248657,Front pocket (trouser),Left,s1737472,8,123
