timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601128076801,38,-0.13476562,0.9467163,-0.28912354,Chest,Left,s1737472,0,123
1601128076801,39,-0.14672852,0.93573,-0.28692627,Chest,Left,s1737472,0,123
1601128076804,40,-0.14086914,0.9332886,-0.27349854,Chest,Left,s1737472,0,123
1601128076806,41,-0.13574219,0.9459839,-0.26617432,Chest,Left,s1737472,0,123
1601128076811,42,-0.13549805,0.9454956,-0.26593018,Chest,Left,s1737472,0,123
1601128076811,43,-0.1381836,0.9335327,-0.2695923,Chest,Left,s1737472,0,123
1601128076814,44,-0.13867188,0.93865967,-0.2654419,Chest,Left,s1737472,0,123
1601128076817,45,-0.12939453,0.9393921,-0.269104,Chest,Left,s1737472,0,123
1601128076820,46,-0.13964844,0.94744873,-0.27520752,Chest,Left,s1737472,0,123
1601128076821,47,-0.13427734,0.94329834,-0.28033447,Chest,Left,s1737472,0,123
1601128076823,48,-0.1328125,0.94158936,-0.2835083,Chest,Left,s1737472,0,123
1601128076823,49,-0.13476562,0.9450073,-0.27838135,Chest,Left,s1737472,0,123
1601128076825,50,-0.13793945,0.9398804,-0.28668213,Chest,Left,s1737472,0,123
1601128076826,51,-0.13964844,0.9371948,-0.28399658,Chest,Left,s1737472,0,123
1601128076828,52,-0.13623047,0.9398804,-0.2883911,Chest,Left,s1737472,0,123
1601128076830,53,-0.13964844,0.9389038,-0.28790283,Chest,Left,s1737472,0,123
1601128076834,54,-0.13208008,0.94036865,-0.28692627,Chest,Left,s1737472,0,123
1601128076835,55,-0.12841797,0.9384155,-0.29400635,Chest,Left,s1737472,0,123
1601128076836,56,-0.1303711,0.9389038,-0.2925415,Chest,Left,s1737472,0,123
1601128076837,57,-0.13549805,0.93792725,-0.29351807,Chest,Left,s1737472,0,123
1601128076838,58,-0.13916016,0.93792725,-0.2949829,Chest,Left,s1737472,0,123
1601128076839,59,-0.1352539,0.93792725,-0.29522705,Chest,Left,s1737472,0,123
1601128076840,60,-0.13867188,0.9376831,-0.2925415,Chest,Left,s1737472,0,123
1601128076841,61,-0.14355469,0.9376831,-0.29229736,Chest,Left,s1737472,0,123
1601128076841,62,-0.13916016,0.93792725,-0.2930298,Chest,Left,s1737472,0,123
1601128076843,63,-0.1381836,0.93865967,-0.29449463,Chest,Left,s1737472,0,123
1601128079379,64,-0.13769531,0.9384155,-0.29278564,Chest,Left,s1737472,0,123
1601128079380,65,-0.14013672,0.9371948,-0.29229736,Chest,Left,s1737472,0,123
1601128079381,66,-0.1381836,0.93377686,-0.29351807,Chest,Left,s1737472,0,123
1601128079386,67,-0.1394043,0.93914795,-0.2962036,Chest,Left,s1737472,0,123
1601128079390,68,-0.14086914,0.93963623,-0.2942505,Chest,Left,s1737472,0,123
1601128079397,69,-0.14501953,0.932312,-0.30059814,Chest,Left,s1737472,0,123
1601128079399,70,-0.14038086,0.93499756,-0.30181885,Chest,Left,s1737472,0,123
1601128079403,71,-0.14208984,0.9442749,-0.3032837,Chest,Left,s1737472,0,123
1601128079407,72,-0.15307617,0.932312,-0.3106079,Chest,Left,s1737472,0,123
1601128079411,73,-0.14794922,0.93133545,-0.31036377,Chest,Left,s1737472,0,123
1601128079414,74,-0.14697266,0.93670654,-0.31134033,Chest,Left,s1737472,0,123
1601128079418,75,-0.14746094,0.93573,-0.29986572,Chest,Left,s1737472,0,123
1601128079422,76,-0.14233398,0.932312,-0.30474854,Chest,Left,s1737472,0,123
1601128079424,77,-0.15356445,0.9411011,-0.29400635,Chest,Left,s1737472,0,123
1601128079428,78,-0.15795898,0.93548584,-0.29156494,Chest,Left,s1737472,0,123
1601128079431,79,-0.1538086,0.9376831,-0.2871704,Chest,Left,s1737472,0,123
1601128079433,80,-0.14624023,0.9376831,-0.28326416,Chest,Left,s1737472,0,123
1601128079435,81,-0.14624023,0.9389038,-0.28082275,Chest,Left,s1737472,0,123
1601128079438,82,-0.14550781,0.93792725,-0.28375244,Chest,Left,s1737472,0,123
1601128079441,83,-0.14624023,0.9369507,-0.286438,Chest,Left,s1737472,0,123
1601128079445,84,-0.1459961,0.9347534,-0.29327393,Chest,Left,s1737472,0,123
1601128079447,85,-0.1484375,0.93621826,-0.30523682,Chest,Left,s1737472,0,123
1601128079449,86,-0.14916992,0.9413452,-0.2991333,Chest,Left,s1737472,0,123
1601128079452,87,-0.15258789,0.9328003,-0.30303955,Chest,Left,s1737472,0,123
1601128079455,88,-0.15258789,0.9364624,-0.30230713,Chest,Left,s1737472,0,123
1601128079464,89,-0.15258789,0.9315796,-0.3057251,Chest,Left,s1737472,0,123
1601128079465,90,-0.15356445,0.93426514,-0.3069458,Chest,Left,s1737472,0,123
1601128079466,91,-0.15307617,0.93182373,-0.3081665,Chest,Left,s1737472,0,123
1601128079467,92,-0.15527344,0.93304443,-0.30841064,Chest,Left,s1737472,0,123
1601128079473,93,-0.15673828,0.9320679,-0.30767822,Chest,Left,s1737472,0,123
1601128079477,94,-0.15698242,0.932312,-0.30914307,Chest,Left,s1737472,0,123
1601128079481,95,-0.15795898,0.9266968,-0.31329346,Chest,Left,s1737472,0,123
1601128081936,96,-0.1574707,0.9328003,-0.3081665,Chest,Left,s1737472,0,123
1601128081941,97,-0.15966797,0.93084717,-0.31036377,Chest,Left,s1737472,0,123
1601128081955,98,-0.16113281,0.9286499,-0.3123169,Chest,Left,s1737472,0,123
1601128081960,99,-0.15820312,0.93377686,-0.31158447,Chest,Left,s1737472,0,123
1601128081965,100,-0.15942383,0.9315796,-0.31378174,Chest,Left,s1737472,0,123
1601128081968,101,-0.16088867,0.9293823,-0.31158447,Chest,Left,s1737472,0,123
1601128081971,102,-0.15966797,0.9310913,-0.31036377,Chest,Left,s1737472,0,123
1601128081974,103,-0.16210938,0.9303589,-0.31207275,Chest,Left,s1737472,0,123
1601128081978,104,-0.16040039,0.9281616,-0.31304932,Chest,Left,s1737472,0,123
1601128081981,105,-0.15917969,0.92767334,-0.31280518,Chest,Left,s1737472,0,123
1601128081983,106,-0.15820312,0.9345093,-0.31158447,Chest,Left,s1737472,0,123
1601128081986,107,-0.16137695,0.93182373,-0.31085205,Chest,Left,s1737472,0,123
1601128081990,108,-0.16430664,0.93011475,-0.31085205,Chest,Left,s1737472,0,123
1601128081991,109,-0.15795898,0.934021,-0.3110962,Chest,Left,s1737472,0,123
1601128081993,110,-0.15966797,0.9332886,-0.31011963,Chest,Left,s1737472,0,123
1601128082000,111,-0.15942383,0.93548584,-0.30523682,Chest,Left,s1737472,0,123
1601128082002,112,-0.15893555,0.93304443,-0.30230713,Chest,Left,s1737472,0,123
1601128082004,113,-0.15771484,0.9328003,-0.29742432,Chest,Left,s1737472,0,123
1601128082008,114,-0.15966797,0.9371948,-0.29229736,Chest,Left,s1737472,0,123
1601128082009,115,-0.15551758,0.9369507,-0.29595947,Chest,Left,s1737472,0,123
1601128082010,116,-0.15576172,0.934021,-0.2876587,Chest,Left,s1737472,0,123
1601128082011,117,-0.15771484,0.93914795,-0.2822876,Chest,Left,s1737472,0,123
1601128082015,118,-0.1574707,0.93377686,-0.28619385,Chest,Left,s1737472,0,123
1601128082017,119,-0.15844727,0.9401245,-0.27764893,Chest,Left,s1737472,0,123
1601128082023,120,-0.15600586,0.9398804,-0.28204346,Chest,Left,s1737472,0,123
1601128082023,121,-0.15673828,0.9332886,-0.28131104,Chest,Left,s1737472,0,123
1601128082024,122,-0.15527344,0.9359741,-0.2810669,Chest,Left,s1737472,0,123
1601128082024,123,-0.15795898,0.9345093,-0.28302002,Chest,Left,s1737472,0,123
1601128082026,124,-0.16186523,0.93621826,-0.29034424,Chest,Left,s1737472,0,123
1601128082028,125,-0.15966797,0.9371948,-0.2966919,Chest,Left,s1737472,0,123
1601128082039,126,-0.16137695,0.934021,-0.29815674,Chest,Left,s1737472,0,123
1601128082048,127,-0.15820312,0.9381714,-0.30621338,Chest,Left,s1737472,0,123
1601128084502,128,-0.15795898,0.9281616,-0.30645752,Chest,Left,s1737472,0,123
1601128084504,129,-0.1550293,0.93792725,-0.30548096,Chest,Left,s1737472,0,123
1601128084510,130,-0.15942383,0.9303589,-0.30670166,Chest,Left,s1737472,0,123
1601128084516,131,-0.15893555,0.9320679,-0.30889893,Chest,Left,s1737472,0,123
1601128084518,132,-0.15673828,0.9328003,-0.31085205,Chest,Left,s1737472,0,123
1601128084520,133,-0.15966797,0.9303589,-0.31011963,Chest,Left,s1737472,0,123
1601128084522,134,-0.15820312,0.9315796,-0.3110962,Chest,Left,s1737472,0,123
1601128084527,135,-0.15429688,0.92962646,-0.30792236,Chest,Left,s1737472,0,123
1601128084528,136,-0.15527344,0.93182373,-0.3081665,Chest,Left,s1737472,0,123
1601128084533,137,-0.15307617,0.9347534,-0.30914307,Chest,Left,s1737472,0,123
1601128084536,138,-0.15698242,0.9310913,-0.3086548,Chest,Left,s1737472,0,123
1601128084536,139,-0.15576172,0.9303589,-0.3110962,Chest,Left,s1737472,0,123
1601128084537,140,-0.15893555,0.9279175,-0.3093872,Chest,Left,s1737472,0,123
1601128084537,141,-0.15356445,0.9298706,-0.31207275,Chest,Left,s1737472,0,123
1601128084538,142,-0.15942383,0.92840576,-0.31573486,Chest,Left,s1737472,0,123
1601128084538,143,-0.15600586,0.93255615,-0.31085205,Chest,Left,s1737472,0,123
1601128084539,144,-0.15576172,0.930603,-0.31549072,Chest,Left,s1737472,0,123
1601128084539,145,-0.15893555,0.9320679,-0.31304932,Chest,Left,s1737472,0,123
1601128084540,146,-0.1574707,0.93377686,-0.3098755,Chest,Left,s1737472,0,123
1601128084540,147,-0.15600586,0.93304443,-0.31011963,Chest,Left,s1737472,0,123
1601128084541,148,-0.1586914,0.9359741,-0.30841064,Chest,Left,s1737472,0,123
1601128084541,149,-0.15649414,0.93304443,-0.30230713,Chest,Left,s1737472,0,123
1601128084543,150,-0.15576172,0.9347534,-0.2966919,Chest,Left,s1737472,0,123
1601128084543,151,-0.15527344,0.93573,-0.2966919,Chest,Left,s1737472,0,123
1601128084544,152,-0.15673828,0.9389038,-0.28936768,Chest,Left,s1737472,0,123
1601128084545,153,-0.15551758,0.93670654,-0.28692627,Chest,Left,s1737472,0,123
1601128084545,154,-0.15454102,0.9401245,-0.2810669,Chest,Left,s1737472,0,123
1601128084545,155,-0.15795898,0.9389038,-0.27911377,Chest,Left,s1737472,0,123
1601128084546,156,-0.15161133,0.94158936,-0.27642822,Chest,Left,s1737472,0,123
1601128084546,157,-0.15527344,0.9401245,-0.27423096,Chest,Left,s1737472,0,123
1601128084547,158,-0.15942383,0.9364624,-0.27178955,Chest,Left,s1737472,0,123
1601128084548,159,-0.15820312,0.9389038,-0.27252197,Chest,Left,s1737472,0,123
1601128087068,160,-0.15795898,0.9376831,-0.2727661,Chest,Left,s1737472,0,123
1601128087069,161,-0.15625,0.9359741,-0.27886963,Chest,Left,s1737472,0,123
1601128087070,162,-0.15576172,0.93548584,-0.28253174,Chest,Left,s1737472,0,123
1601128087070,163,-0.15551758,0.93914795,-0.29278564,Chest,Left,s1737472,0,123
1601128087072,164,-0.15576172,0.9472046,-0.2876587,Chest,Left,s1737472,0,123
1601128087073,165,-0.15478516,0.93499756,-0.2954712,Chest,Left,s1737472,0,123
1601128087075,166,-0.15722656,0.93573,-0.29815674,Chest,Left,s1737472,0,123
1601128087076,167,-0.15356445,0.9359741,-0.29742432,Chest,Left,s1737472,0,123
1601128087077,168,-0.14453125,0.92718506,-0.300354,Chest,Left,s1737472,0,123
1601128087078,169,-0.15698242,0.92840576,-0.28741455,Chest,Left,s1737472,0,123
1601128087079,170,-0.15551758,0.9525757,-0.30352783,Chest,Left,s1737472,0,123
1601128087080,171,-0.14428711,0.9320679,-0.3069458,Chest,Left,s1737472,0,123
1601128087080,172,-0.13769531,0.934021,-0.31085205,Chest,Left,s1737472,0,123
1601128087081,173,-0.13476562,0.92352295,-0.30474854,Chest,Left,s1737472,0,123
1601128087082,174,-0.1538086,0.9347534,-0.30303955,Chest,Left,s1737472,0,123
1601128087083,175,-0.15844727,0.93255615,-0.30743408,Chest,Left,s1737472,0,123
1601128087084,176,-0.14770508,0.9279175,-0.32037354,Chest,Left,s1737472,0,123
1601128087085,177,-0.14819336,0.92181396,-0.32208252,Chest,Left,s1737472,0,123
1601128087086,178,-0.1628418,0.94281006,-0.32940674,Chest,Left,s1737472,0,123
1601128087087,179,-0.13061523,0.9227905,-0.32330322,Chest,Left,s1737472,0,123
1601128087088,180,-0.13842773,0.93865967,-0.31427002,Chest,Left,s1737472,0,123
1601128087089,181,-0.15039062,0.9215698,-0.317688,Chest,Left,s1737472,0,123
1601128087089,182,-0.15820312,0.9315796,-0.32452393,Chest,Left,s1737472,0,123
1601128087090,183,-0.15185547,0.93011475,-0.3225708,Chest,Left,s1737472,0,123
1601128087091,184,-0.14672852,0.9335327,-0.32086182,Chest,Left,s1737472,0,123
1601128087092,185,-0.15063477,0.932312,-0.31817627,Chest,Left,s1737472,0,123
1601128087093,186,-0.14648438,0.9310913,-0.3196411,Chest,Left,s1737472,0,123
1601128087094,187,-0.14135742,0.9244995,-0.315979,Chest,Left,s1737472,0,123
1601128087095,188,-0.14526367,0.9371948,-0.30767822,Chest,Left,s1737472,0,123
1601128087096,189,-0.14233398,0.9364624,-0.31134033,Chest,Left,s1737472,0,123
1601128087097,190,-0.13891602,0.93426514,-0.30963135,Chest,Left,s1737472,0,123
1601128087098,191,-0.14013672,0.934021,-0.3086548,Chest,Left,s1737472,0,123
1601128089463,192,-0.14086914,0.93426514,-0.30255127,Chest,Left,s1737472,0,123
1601128089464,193,-0.14331055,0.934021,-0.29986572,Chest,Left,s1737472,0,123
1601128089465,194,-0.14013672,0.9364624,-0.2949829,Chest,Left,s1737472,0,123
1601128089467,195,-0.14208984,0.9364624,-0.2913208,Chest,Left,s1737472,0,123
1601128089469,196,-0.14550781,0.9423218,-0.28668213,Chest,Left,s1737472,0,123
1601128089471,197,-0.14208984,0.93426514,-0.2883911,Chest,Left,s1737472,0,123
1601128089473,198,-0.14086914,0.9425659,-0.28009033,Chest,Left,s1737472,0,123
1601128089474,199,-0.13867188,0.94158936,-0.2756958,Chest,Left,s1737472,0,123
1601128089476,200,-0.1472168,0.93914795,-0.2781372,Chest,Left,s1737472,0,123
1601128089477,201,-0.1472168,0.9384155,-0.27593994,Chest,Left,s1737472,0,123
1601128089479,202,-0.15625,0.9347534,-0.27838135,Chest,Left,s1737472,0,123
1601128089480,203,-0.14575195,0.9376831,-0.27886963,Chest,Left,s1737472,0,123
1601128089481,204,-0.15307617,0.93792725,-0.28399658,Chest,Left,s1737472,0,123
1601128089483,205,-0.14428711,0.93743896,-0.2859497,Chest,Left,s1737472,0,123
1601128089484,206,-0.14575195,0.9364624,-0.28912354,Chest,Left,s1737472,0,123
1601128089487,207,-0.1538086,0.9398804,-0.29742432,Chest,Left,s1737472,0,123
1601128089490,208,-0.15209961,0.9320679,-0.30010986,Chest,Left,s1737472,0,123
1601128089490,209,-0.14550781,0.93963623,-0.30303955,Chest,Left,s1737472,0,123
1601128089491,210,-0.1496582,0.9335327,-0.30426025,Chest,Left,s1737472,0,123
1601128089492,211,-0.14990234,0.93084717,-0.30743408,Chest,Left,s1737472,0,123
1601128089494,212,-0.15039062,0.9310913,-0.3106079,Chest,Left,s1737472,0,123
1601128089494,213,-0.15356445,0.93133545,-0.31085205,Chest,Left,s1737472,0,123
1601128089496,214,-0.15576172,0.9291382,-0.31134033,Chest,Left,s1737472,0,123
1601128089497,215,-0.1538086,0.93133545,-0.31304932,Chest,Left,s1737472,0,123
1601128089498,216,-0.1484375,0.9303589,-0.3118286,Chest,Left,s1737472,0,123
1601128089499,217,-0.15576172,0.93182373,-0.31085205,Chest,Left,s1737472,0,123
1601128089500,218,-0.15649414,0.9328003,-0.3147583,Chest,Left,s1737472,0,123
1601128089502,219,-0.14746094,0.9262085,-0.3135376,Chest,Left,s1737472,0,123
1601128089503,220,-0.15136719,0.9335327,-0.31378174,Chest,Left,s1737472,0,123
1601128089506,221,-0.15893555,0.93304443,-0.31402588,Chest,Left,s1737472,0,123
1601128089508,222,-0.15966797,0.92718506,-0.31622314,Chest,Left,s1737472,0,123
1601128089509,223,-0.15649414,0.930603,-0.3213501,Chest,Left,s1737472,0,123
1601128092040,224,-0.15478516,0.9274292,-0.32061768,Chest,Left,s1737472,0,123
1601128092043,225,-0.15576172,0.9279175,-0.31915283,Chest,Left,s1737472,0,123
1601128092045,226,-0.15722656,0.92962646,-0.31817627,Chest,Left,s1737472,0,123
1601128092048,227,-0.15795898,0.9257202,-0.32159424,Chest,Left,s1737472,0,123
1601128092051,228,-0.15551758,0.92889404,-0.32159424,Chest,Left,s1737472,0,123
1601128092054,229,-0.15576172,0.92889404,-0.31793213,Chest,Left,s1737472,0,123
1601128092058,230,-0.15136719,0.9293823,-0.32061768,Chest,Left,s1737472,0,123
1601128092059,231,-0.15258789,0.93621826,-0.31304932,Chest,Left,s1737472,0,123
1601128092063,232,-0.1538086,0.9281616,-0.31207275,Chest,Left,s1737472,0,123
1601128092067,233,-0.16113281,0.92889404,-0.31085205,Chest,Left,s1737472,0,123
1601128092069,234,-0.14892578,0.93573,-0.30499268,Chest,Left,s1737472,0,123
1601128092070,235,-0.15698242,0.9332886,-0.3032837,Chest,Left,s1737472,0,123
1601128092074,236,-0.15234375,0.9369507,-0.29742432,Chest,Left,s1737472,0,123
1601128092075,237,-0.14990234,0.9328003,-0.2962036,Chest,Left,s1737472,0,123
1601128092078,238,-0.15405273,0.94036865,-0.28985596,Chest,Left,s1737472,0,123
1601128092083,239,-0.15234375,0.9411011,-0.2835083,Chest,Left,s1737472,0,123
1601128092083,240,-0.15307617,0.9398804,-0.2805786,Chest,Left,s1737472,0,123
1601128092085,241,-0.14990234,0.9398804,-0.2786255,Chest,Left,s1737472,0,123
1601128092089,242,-0.14941406,0.9371948,-0.2769165,Chest,Left,s1737472,0,123
1601128092091,243,-0.15014648,0.9359741,-0.27642822,Chest,Left,s1737472,0,123
1601128092093,244,-0.14941406,0.9376831,-0.2786255,Chest,Left,s1737472,0,123
1601128092098,245,-0.15185547,0.9347534,-0.2822876,Chest,Left,s1737472,0,123
1601128092100,246,-0.15136719,0.93670654,-0.28741455,Chest,Left,s1737472,0,123
1601128092105,247,-0.14990234,0.9359741,-0.29278564,Chest,Left,s1737472,0,123
1601128092110,248,-0.14770508,0.9369507,-0.29571533,Chest,Left,s1737472,0,123
1601128092113,249,-0.15209961,0.9369507,-0.29815674,Chest,Left,s1737472,0,123
1601128092113,250,-0.15307617,0.93426514,-0.30181885,Chest,Left,s1737472,0,123
1601128092116,251,-0.15112305,0.93573,-0.3093872,Chest,Left,s1737472,0,123
1601128092119,252,-0.15405273,0.9335327,-0.30670166,Chest,Left,s1737472,0,123
1601128092122,253,-0.15234375,0.93011475,-0.3081665,Chest,Left,s1737472,0,123
1601128092125,254,-0.1538086,0.93499756,-0.30621338,Chest,Left,s1737472,0,123
1601128092126,255,-0.15478516,0.93255615,-0.3081665,Chest,Left,s1737472,0,123
1601128094617,256,-0.1538086,0.9286499,-0.31158447,Chest,Left,s1737472,0,123
1601128094639,257,-0.15454102,0.9320679,-0.31207275,Chest,Left,s1737472,0,123
1601128094640,258,-0.15600586,0.932312,-0.3123169,Chest,Left,s1737472,0,123
1601128094640,259,-0.15820312,0.9320679,-0.3110962,Chest,Left,s1737472,0,123
1601128094646,260,-0.1586914,0.9303589,-0.31158447,Chest,Left,s1737472,0,123
1601128094648,261,-0.15917969,0.9315796,-0.3118286,Chest,Left,s1737472,0,123
1601128094649,262,-0.15942383,0.9293823,-0.3123169,Chest,Left,s1737472,0,123
1601128094654,263,-0.15942383,0.9315796,-0.31280518,Chest,Left,s1737472,0,123
1601128094655,264,-0.15966797,0.9257202,-0.3171997,Chest,Left,s1737472,0,123
1601128094659,265,-0.15771484,0.9332886,-0.3106079,Chest,Left,s1737472,0,123
1601128094659,266,-0.15917969,0.9303589,-0.31524658,Chest,Left,s1737472,0,123
1601128094660,267,-0.15893555,0.92962646,-0.31451416,Chest,Left,s1737472,0,123
1601128094660,268,-0.15820312,0.9332886,-0.3098755,Chest,Left,s1737472,0,123
1601128094666,269,-0.171875,0.9249878,-0.3057251,Chest,Left,s1737472,0,123
1601128094668,270,-0.13793945,0.9320679,-0.31451416,Chest,Left,s1737472,0,123
1601128094669,271,-0.13964844,0.91619873,-0.31744385,Chest,Left,s1737472,0,123
1601128094671,272,-0.13720703,0.94329834,-0.331604,Chest,Left,s1737472,0,123
1601128094672,273,-0.11401367,0.95184326,-0.3255005,Chest,Left,s1737472,0,123
1601128094672,274,-0.1550293,0.930603,-0.32061768,Chest,Left,s1737472,0,123
1601128094673,275,-0.17602539,0.94451904,-0.31085205,Chest,Left,s1737472,0,123
1601128094673,276,-0.11401367,0.91986084,-0.2942505,Chest,Left,s1737472,0,123
1601128094674,277,-0.13354492,0.93914795,-0.28033447,Chest,Left,s1737472,0,123
1601128094675,278,-0.14916992,0.9328003,-0.2859497,Chest,Left,s1737472,0,123
1601128094675,279,-0.14331055,0.94036865,-0.2786255,Chest,Left,s1737472,0,123
1601128094676,280,-0.13500977,0.9389038,-0.269104,Chest,Left,s1737472,0,123
1601128094676,281,-0.14550781,0.9411011,-0.26934814,Chest,Left,s1737472,0,123
1601128094677,282,-0.1394043,0.9442749,-0.26837158,Chest,Left,s1737472,0,123
1601128094677,283,-0.12207031,0.94403076,-0.2678833,Chest,Left,s1737472,0,123
1601128094677,284,-0.123046875,0.9369507,-0.26641846,Chest,Left,s1737472,0,123
1601128094679,285,-0.12841797,0.94158936,-0.27105713,Chest,Left,s1737472,0,123
1601128094681,286,-0.12231445,0.9459839,-0.2756958,Chest,Left,s1737472,0,123
1601128094682,287,-0.12988281,0.9406128,-0.28277588,Chest,Left,s1737472,0,123
1601128097185,288,-0.14135742,0.94281006,-0.28179932,Chest,Left,s1737472,0,123
1601128097188,289,-0.13842773,0.93670654,-0.2798462,Chest,Left,s1737472,0,123
1601128097193,290,-0.12402344,0.9425659,-0.29205322,Chest,Left,s1737472,0,123
1601128097197,291,-0.1381836,0.9411011,-0.29058838,Chest,Left,s1737472,0,123
1601128097201,292,-0.13671875,0.93865967,-0.29644775,Chest,Left,s1737472,0,123
1601128097204,293,-0.12158203,0.9401245,-0.2913208,Chest,Left,s1737472,0,123
1601128097207,294,-0.12207031,0.9376831,-0.29693604,Chest,Left,s1737472,0,123
1601128097210,295,-0.12426758,0.94036865,-0.30133057,Chest,Left,s1737472,0,123
1601128097214,296,-0.12426758,0.93743896,-0.3027954,Chest,Left,s1737472,0,123
1601128097217,297,-0.119384766,0.9413452,-0.29571533,Chest,Left,s1737472,0,123
1601128097225,298,-0.12475586,0.93133545,-0.29473877,Chest,Left,s1737472,0,123
1601128097242,299,-0.125,0.93621826,-0.29180908,Chest,Left,s1737472,0,123
1601128097248,300,-0.15649414,0.9454956,-0.31500244,Chest,Left,s1737472,0,123
1601128097251,301,-0.1184082,0.92230225,-0.3086548,Chest,Left,s1737472,0,123
1601128097255,302,-0.08911133,0.9418335,-0.3032837,Chest,Left,s1737472,0,123
1601128097257,303,-0.14086914,0.95428467,-0.31622314,Chest,Left,s1737472,0,123
1601128097261,304,-0.12670898,0.9244995,-0.30841064,Chest,Left,s1737472,0,123
1601128097264,305,-0.103515625,0.94451904,-0.28204346,Chest,Left,s1737472,0,123
1601128097267,306,-0.099121094,0.9364624,-0.27764893,Chest,Left,s1737472,0,123
1601128097270,307,-0.13061523,0.9430542,-0.26617432,Chest,Left,s1737472,0,123
1601128097275,308,-0.09057617,0.9557495,-0.26348877,Chest,Left,s1737472,0,123
1601128097277,309,-0.10131836,0.9472046,-0.25836182,Chest,Left,s1737472,0,123
1601128097278,310,-0.12524414,0.9376831,-0.25689697,Chest,Left,s1737472,0,123
1601128097279,311,-0.11621094,0.9508667,-0.26202393,Chest,Left,s1737472,0,123
1601128097282,312,-0.12207031,0.94818115,-0.26641846,Chest,Left,s1737472,0,123
1601128097284,313,-0.15332031,0.9389038,-0.269104,Chest,Left,s1737472,0,123
1601128097287,314,-0.13891602,0.947937,-0.2625122,Chest,Left,s1737472,0,123
1601128097289,315,-0.08227539,0.96917725,-0.21710205,Chest,Left,s1737472,0,123
