# Sensor position: Chest
# Sensor side: Left
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601579420056,87,-0.5124512,-0.7971802,0.11395264,Chest,Left,s1737472,13,123
1601579420056,88,-0.16796875,-0.20880127,0.078552246,Chest,Left,s1737472,13,123
1601579420056,89,-0.57421875,-1.4556274,0.26971436,Chest,Left,s1737472,13,123
1601579420056,90,-0.39257812,-1.3799438,0.3053589,Chest,Left,s1737472,13,123
1601579420059,91,-0.234375,-0.7937622,0.16351318,Chest,Left,s1737472,13,123
1601579420061,92,-0.13671875,-0.3538208,-0.097717285,Chest,Left,s1737472,13,123
1601579420063,93,-0.6069336,-1.6170044,0.05706787,Chest,Left,s1737472,13,123
1601579420064,94,-0.48388672,-0.95684814,0.07318115,Chest,Left,s1737472,13,123
1601579420066,95,-0.25854492,-0.3899536,0.05316162,Chest,Left,s1737472,13,123
1601579422554,96,-0.59716797,-1.2974243,0.27044678,Chest,Left,s1737472,13,123
1601579422555,97,-0.4650879,-1.2974243,0.2645874,Chest,Left,s1737472,13,123
1601579422560,98,-0.21313477,-0.49224854,0.01776123,Chest,Left,s1737472,13,123
1601579422562,99,-0.36914062,-0.81378174,0.15863037,Chest,Left,s1737472,13,123
1601579422566,100,-0.72436523,-1.4985962,0.03314209,Chest,Left,s1737472,13,123
1601579422569,101,-0.2734375,-0.5823364,-0.026184082,Chest,Left,s1737472,13,123
1601579422574,102,-0.35742188,-0.48321533,0.2086792,Chest,Left,s1737472,13,123
1601579422575,103,-0.6455078,-1.7034302,0.16156006,Chest,Left,s1737472,13,123
1601579422577,104,-0.32299805,-1.0264282,0.14642334,Chest,Left,s1737472,13,123
1601579422584,105,-0.0703125,-0.31622314,-0.07281494,Chest,Left,s1737472,13,123
1601579422585,106,-0.6027832,-1.6140747,0.06414795,Chest,Left,s1737472,13,123
1601579422592,107,-0.42919922,-0.81378174,0.04559326,Chest,Left,s1737472,13,123
1601579422601,108,-0.26367188,-0.286438,-0.018859863,Chest,Left,s1737472,13,123
1601579422601,109,-0.50756836,-1.4282837,0.21136475,Chest,Left,s1737472,13,123
1601579422603,110,-0.36206055,-1.5586548,0.31878662,Chest,Left,s1737472,13,123
1601579422604,111,-0.28271484,-0.4126587,0.09051514,Chest,Left,s1737472,13,123
1601579422607,112,-0.4716797,-1.2219849,0.27508545,Chest,Left,s1737472,13,123
1601579422610,113,-0.4489746,-0.909729,0.28460693,Chest,Left,s1737472,13,123
1601579422612,114,-0.3947754,-0.628479,0.112976074,Chest,Left,s1737472,13,123
1601579422614,115,-0.25585938,-1.1895142,0.17108154,Chest,Left,s1737472,13,123
1601579422617,116,-0.7470703,-1.9758911,0.35125732,Chest,Left,s1737472,13,123
1601579422619,117,-0.4724121,-0.8245239,0.2658081,Chest,Left,s1737472,13,123
1601579422621,118,-0.34643555,-0.4019165,0.17132568,Chest,Left,s1737472,13,123
1601579422622,119,-0.41137695,-0.8987427,0.2501831,Chest,Left,s1737472,13,123
1601579422624,120,-0.6843262,-1.3572388,0.062683105,Chest,Left,s1737472,13,123
1601579422626,121,-0.56811523,-1.0449829,0.03289795,Chest,Left,s1737472,13,123
1601579422628,122,-0.34765625,-0.9976196,0.1149292,Chest,Left,s1737472,13,123
1601579422630,123,-0.3461914,-0.7546997,0.09173584,Chest,Left,s1737472,13,123
1601579422631,124,-0.41186523,-0.8250122,0.078308105,Chest,Left,s1737472,13,123
1601579422633,125,-0.5422363,-0.8521118,0.1305542,Chest,Left,s1737472,13,123
1601579422635,126,-0.50097656,-0.9697876,0.14324951,Chest,Left,s1737472,13,123
1601579422637,127,-0.2890625,-1.317688,0.07122803,Chest,Left,s1737472,13,123
1601579425123,128,-0.2800293,-1.1502075,-0.00982666,Chest,Left,s1737472,13,123
1601579425126,129,-0.29370117,-0.8616333,0.04486084,Chest,Left,s1737472,13,123
1601579425131,130,-0.18652344,-0.87042236,0.070007324,Chest,Left,s1737472,13,123
1601579425135,131,-0.29223633,-0.913147,0.16668701,Chest,Left,s1737472,13,123
1601579425140,132,-0.36669922,-1.0564575,0.25579834,Chest,Left,s1737472,13,123
1601579425141,133,-0.43847656,-1.0205688,0.21673584,Chest,Left,s1737472,13,123
1601579425146,134,-0.45092773,-0.9746704,-0.09185791,Chest,Left,s1737472,13,123
1601579425147,135,-0.42407227,-1.0454712,-0.022766113,Chest,Left,s1737472,13,123
1601579425155,136,-0.27075195,-0.90582275,0.0018920898,Chest,Left,s1737472,13,123
1601579425156,137,-0.41674805,-0.8049927,0.0053100586,Chest,Left,s1737472,13,123
1601579425156,138,-0.41186523,-0.84576416,-0.0051879883,Chest,Left,s1737472,13,123
1601579425159,139,-0.24853516,-0.36968994,0.029968262,Chest,Left,s1737472,13,123
1601579425173,140,-0.13256836,-0.36627197,0.23236084,Chest,Left,s1737472,13,123
1601579425178,141,-0.89160156,-1.9998169,0.401062,Chest,Left,s1737472,13,123
1601579425178,142,-0.3642578,-0.9968872,0.25823975,Chest,Left,s1737472,13,123
1601579425189,143,0.040283203,0.050231934,-0.061340332,Chest,Left,s1737472,13,123
1601579425191,144,-0.6242676,-1.6687622,-0.10211182,Chest,Left,s1737472,13,123
1601579425191,145,-0.60058594,-1.3738403,0.109313965,Chest,Left,s1737472,13,123
1601579425192,146,-0.390625,-0.50445557,0.08465576,Chest,Left,s1737472,13,123
1601579425196,147,-0.09033203,-0.16827393,0.13079834,Chest,Left,s1737472,13,123
1601579425197,148,-0.6970215,-1.8511353,0.27264404,Chest,Left,s1737472,13,123
1601579425200,149,-0.41381836,-1.2905884,0.2609253,Chest,Left,s1737472,13,123
1601579425202,150,-0.1784668,-0.65509033,0.11566162,Chest,Left,s1737472,13,123
1601579425208,151,-0.16333008,-0.4187622,0.109558105,Chest,Left,s1737472,13,123
1601579425209,152,-0.87280273,-1.630188,0.14715576,Chest,Left,s1737472,13,123
1601579425211,153,-0.49560547,-0.9343872,0.070739746,Chest,Left,s1737472,13,123
1601579425214,154,-0.19165039,-0.29278564,0.07513428,Chest,Left,s1737472,13,123
1601579425216,155,-0.39697266,-0.90460205,0.22064209,Chest,Left,s1737472,13,123
1601579425219,156,-0.513916,-1.7214966,0.21722412,Chest,Left,s1737472,13,123
1601579425220,157,-0.29858398,-0.80718994,0.035583496,Chest,Left,s1737472,13,123
1601579425229,158,-0.11254883,-0.302063,-0.07354736,Chest,Left,s1737472,13,123
1601579425229,159,-0.60595703,-1.6387329,0.035827637,Chest,Left,s1737472,13,123
1601579427509,160,-0.50439453,-1.1668091,0.070251465,Chest,Left,s1737472,13,123
1601579427515,161,-0.17773438,-0.30059814,0.005554199,Chest,Left,s1737472,13,123
1601579427520,162,-0.30664062,-0.87945557,0.19793701,Chest,Left,s1737472,13,123
1601579427521,163,-0.45385742,-1.4190063,0.081970215,Chest,Left,s1737472,13,123
1601579427527,164,-0.25561523,-0.68170166,-0.04034424,Chest,Left,s1737472,13,123
1601579427532,165,-0.4482422,-1.2349243,0.1749878,Chest,Left,s1737472,13,123
1601579427533,166,-0.49365234,-1.0264282,0.21429443,Chest,Left,s1737472,13,123
1601579427536,167,-0.3955078,-0.7461548,0.09515381,Chest,Left,s1737472,13,123
1601579427537,168,-0.42260742,-1.3010864,0.1083374,Chest,Left,s1737472,13,123
1601579427539,169,-0.5385742,-1.8162231,0.2789917,Chest,Left,s1737472,13,123
1601579427542,170,-0.3395996,-0.7732544,0.14691162,Chest,Left,s1737472,13,123
1601579427545,171,-0.27294922,-0.5618286,0.07977295,Chest,Left,s1737472,13,123
1601579427546,172,-0.44555664,-1.0388794,0.12860107,Chest,Left,s1737472,13,123
1601579427548,173,-0.67041016,-1.2671509,0.047302246,Chest,Left,s1737472,13,123
1601579427549,174,-0.41308594,-1.0418091,0.012145996,Chest,Left,s1737472,13,123
1601579427552,175,-0.3293457,-0.96343994,0.010925293,Chest,Left,s1737472,13,123
1601579427554,176,-0.36938477,-0.833313,0.055358887,Chest,Left,s1737472,13,123
1601579427556,177,-0.40600586,-0.8665161,0.11859131,Chest,Left,s1737472,13,123
1601579427558,178,-0.4404297,-0.8809204,0.1251831,Chest,Left,s1737472,13,123
1601579427560,179,-0.46948242,-1.0845337,0.16400146,Chest,Left,s1737472,13,123
1601579427562,180,-0.17163086,-1.2276001,0.0524292,Chest,Left,s1737472,13,123
1601579427564,181,-0.30029297,-1.0862427,0.04876709,Chest,Left,s1737472,13,123
1601579427566,182,-0.2006836,-0.927063,0.08929443,Chest,Left,s1737472,13,123
1601579427572,183,-0.22851562,-0.7727661,0.097839355,Chest,Left,s1737472,13,123
1601579427574,184,-0.27197266,-0.82037354,0.17156982,Chest,Left,s1737472,13,123
1601579427576,185,-0.36083984,-1.0593872,0.2453003,Chest,Left,s1737472,13,123
1601579427578,186,-0.5878906,-1.1880493,0.20355225,Chest,Left,s1737472,13,123
1601579427580,187,-0.56689453,-1.0100708,-0.09185791,Chest,Left,s1737472,13,123
1601579427582,188,-0.4494629,-0.9961548,-0.019104004,Chest,Left,s1737472,13,123
1601579427584,189,-0.37768555,-0.8008423,-0.02154541,Chest,Left,s1737472,13,123
1601579427586,190,-0.42504883,-0.75079346,-0.06573486,Chest,Left,s1737472,13,123
1601579427588,191,-0.5,-0.84576416,-0.016418457,Chest,Left,s1737472,13,123
1601579430094,192,-0.46679688,-0.68292236,0.048034668,Chest,Left,s1737472,13,123
1601579430102,193,-0.19042969,-0.17486572,0.05731201,Chest,Left,s1737472,13,123
1601579430105,194,-0.6652832,-1.4473267,0.26898193,Chest,Left,s1737472,13,123
1601579430107,195,-0.42358398,-1.0037231,0.19940186,Chest,Left,s1737472,13,123
1601579430110,196,-0.19824219,-0.4019165,-0.09136963,Chest,Left,s1737472,13,123
1601579430114,197,-0.62841797,-1.5237427,-0.08428955,Chest,Left,s1737472,13,123
1601579430118,198,-0.6171875,-1.1448364,0.06488037,Chest,Left,s1737472,13,123
1601579430120,199,-0.41137695,-0.47027588,0.047302246,Chest,Left,s1737472,13,123
1601579430123,200,-0.41674805,-0.85406494,0.13787842,Chest,Left,s1737472,13,123
1601579430127,201,-0.5583496,-1.6101685,0.27581787,Chest,Left,s1737472,13,123
1601579430129,202,-0.35961914,-0.82110596,0.12371826,Chest,Left,s1737472,13,123
1601579430132,203,-0.12866211,-0.40875244,0.011169434,Chest,Left,s1737472,13,123
1601579430135,204,-0.62890625,-1.3379517,0.08294678,Chest,Left,s1737472,13,123
1601579430137,205,-0.62475586,-1.1538696,0.20037842,Chest,Left,s1737472,13,123
1601579430140,206,-0.3564453,-0.5261841,0.019226074,Chest,Left,s1737472,13,123
1601579430142,207,-0.18823242,-0.27008057,0.14471436,Chest,Left,s1737472,13,123
1601579430144,208,-0.6916504,-1.7217407,0.15032959,Chest,Left,s1737472,13,123
1601579430147,209,-0.23876953,-0.8821411,0.07196045,Chest,Left,s1737472,13,123
1601579430149,210,-0.3876953,-0.6760864,0.024353027,Chest,Left,s1737472,13,123
1601579430151,211,-0.71240234,-1.6917114,0.034851074,Chest,Left,s1737472,13,123
1601579430152,212,-0.43530273,-0.86846924,0.04144287,Chest,Left,s1737472,13,123
1601579430156,213,-0.14990234,-0.0803833,0.011169434,Chest,Left,s1737472,13,123
1601579430159,214,-0.5661621,-1.4282837,0.2140503,Chest,Left,s1737472,13,123
1601579430161,215,-0.41625977,-1.5794067,0.27874756,Chest,Left,s1737472,13,123
1601579430165,216,-0.25463867,-0.7217407,0.12908936,Chest,Left,s1737472,13,123
1601579430166,217,-0.21411133,-0.38946533,0.15203857,Chest,Left,s1737472,13,123
1601579430167,218,-0.64990234,-1.383606,0.2975464,Chest,Left,s1737472,13,123
1601579430170,219,-0.32592773,-0.57647705,0.10076904,Chest,Left,s1737472,13,123
1601579430171,220,-0.32495117,-0.89141846,0.17694092,Chest,Left,s1737472,13,123
1601579430173,221,-0.6381836,-1.9998169,0.22113037,Chest,Left,s1737472,13,123
1601579430176,222,-0.5036621,-1.2090454,0.24456787,Chest,Left,s1737472,13,123
1601579430178,223,-0.31079102,-0.6182251,0.1786499,Chest,Left,s1737472,13,123
1601579432646,224,-0.14941406,-0.5081177,0.11932373,Chest,Left,s1737472,13,123
1601579432648,225,-0.4284668,-1.1316528,0.22259521,Chest,Left,s1737472,13,123
1601579432650,226,-0.68774414,-1.3342896,0.05633545,Chest,Left,s1737472,13,123
1601579432652,227,-0.52490234,-1.0674438,0.113708496,Chest,Left,s1737472,13,123
1601579432654,228,-0.26049805,-0.8442993,0.046569824,Chest,Left,s1737472,13,123
1601579432655,229,-0.38061523,-0.802063,0.051452637,Chest,Left,s1737472,13,123
1601579432657,230,-0.5205078,-0.82891846,0.14154053,Chest,Left,s1737472,13,123
1601579432658,231,-0.49780273,-0.9138794,0.17572021,Chest,Left,s1737472,13,123
1601579432659,232,-0.53564453,-0.9927368,0.17889404,Chest,Left,s1737472,13,123
1601579432660,233,-0.23168945,-1.1682739,0.06951904,Chest,Left,s1737472,13,123
1601579432660,234,-0.35083008,-1.1817017,0.059020996,Chest,Left,s1737472,13,123
1601579432662,235,-0.21801758,-0.8430786,0.06463623,Chest,Left,s1737472,13,123
1601579432664,236,-0.29296875,-0.82696533,0.1239624,Chest,Left,s1737472,13,123
1601579432664,237,-0.3034668,-0.9534302,0.17279053,Chest,Left,s1737472,13,123
1601579432665,238,-0.35791016,-1.0918579,0.21942139,Chest,Left,s1737472,13,123
1601579432667,239,-0.46850586,-1.1394653,0.07928467,Chest,Left,s1737472,13,123
1601579432668,240,-0.5463867,-0.86602783,-0.081604004,Chest,Left,s1737472,13,123
1601579432668,241,-0.4033203,-0.9927368,-0.012756348,Chest,Left,s1737472,13,123
1601579432669,242,-0.43920898,-0.78131104,0.007019043,Chest,Left,s1737472,13,123
1601579432669,243,-0.43310547,-0.86065674,-0.010070801,Chest,Left,s1737472,13,123
1601579432670,244,-0.48046875,-0.98931885,-0.010314941,Chest,Left,s1737472,13,123
1601579432670,245,-0.46557617,-0.7974243,0.07611084,Chest,Left,s1737472,13,123
1601579432670,246,-0.27172852,-0.33184814,0.08465576,Chest,Left,s1737472,13,123
1601579432670,247,-0.2680664,-0.2539673,0.15057373,Chest,Left,s1737472,13,123
1601579432671,248,-0.7258301,-1.8967896,0.20184326,Chest,Left,s1737472,13,123
1601579432671,249,-0.35668945,-1.0149536,0.22039795,Chest,Left,s1737472,13,123
1601579432671,250,-0.21435547,-0.17877197,-0.07110596,Chest,Left,s1737472,13,123
1601579432672,251,-0.78466797,-1.9407349,0.11395264,Chest,Left,s1737472,13,123
1601579432672,252,-0.49658203,-0.91363525,0.15228271,Chest,Left,s1737472,13,123
1601579432673,253,-0.24389648,-0.45880127,-0.034240723,Chest,Left,s1737472,13,123
1601579432673,254,-0.39135742,-0.74346924,0.2670288,Chest,Left,s1737472,13,123
1601579432673,255,-0.6123047,-1.7737427,0.19720459,Chest,Left,s1737472,13,123
1601579435219,256,-0.3161621,-0.8911743,0.11859131,Chest,Left,s1737472,13,123
1601579435219,257,-0.083496094,-0.22906494,0.0211792,Chest,Left,s1737472,13,123
1601579435220,258,-0.6472168,-1.50177,0.117126465,Chest,Left,s1737472,13,123
1601579435220,259,-0.5571289,-1.1670532,0.1329956,Chest,Left,s1737472,13,123
1601579435221,260,-0.1953125,-0.347229,-0.045715332,Chest,Left,s1737472,13,123
1601579435222,261,-0.23071289,-0.47662354,0.18841553,Chest,Left,s1737472,13,123
1601579435222,262,-0.6401367,-1.8032837,0.17279053,Chest,Left,s1737472,13,123
1601579435223,263,-0.29785156,-0.9126587,0.15032959,Chest,Left,s1737472,13,123
1601579435224,264,-0.11816406,-0.35699463,-0.061584473,Chest,Left,s1737472,13,123
1601579435224,265,-0.7705078,-1.9006958,0.17596436,Chest,Left,s1737472,13,123
1601579435225,266,-0.3076172,-0.5913696,0.0067749023,Chest,Left,s1737472,13,123
1601579435225,267,-0.14819336,-0.11407471,-0.055236816,Chest,Left,s1737472,13,123
1601579435226,268,-0.58569336,-1.5371704,0.14129639,Chest,Left,s1737472,13,123
1601579435227,269,-0.35498047,-1.6138306,0.26385498,Chest,Left,s1737472,13,123
1601579435227,270,-0.20727539,-0.42486572,0.0067749023,Chest,Left,s1737472,13,123
1601579435228,271,-0.5073242,-1.1856079,0.21307373,Chest,Left,s1737472,13,123
1601579435228,272,-0.4892578,-1.1416626,0.25457764,Chest,Left,s1737472,13,123
1601579435230,273,-0.32788086,-0.47711182,0.042907715,Chest,Left,s1737472,13,123
1601579435231,274,-0.1706543,-0.7620239,0.06951904,Chest,Left,s1737472,13,123
1601579435231,275,-0.8232422,-1.9998169,0.21795654,Chest,Left,s1737472,13,123
1601579435233,276,-0.4729004,-0.9336548,0.23040771,Chest,Left,s1737472,13,123
1601579435233,277,-0.33789062,-0.5874634,0.18304443,Chest,Left,s1737472,13,123
1601579435234,278,-0.36645508,-0.817688,0.17718506,Chest,Left,s1737472,13,123
1601579435235,279,-0.67578125,-1.2481079,0.05633545,Chest,Left,s1737472,13,123
1601579435236,280,-0.5500488,-1.0706177,-0.004211426,Chest,Left,s1737472,13,123
1601579435236,281,-0.3552246,-1.0303345,0.05218506,Chest,Left,s1737472,13,123
1601579435237,282,-0.33740234,-0.7337036,0.045837402,Chest,Left,s1737472,13,123
1601579435237,283,-0.42822266,-0.89727783,0.15838623,Chest,Left,s1737472,13,123
1601579435238,284,-0.45825195,-0.8401489,0.16644287,Chest,Left,s1737472,13,123
1601579435239,285,-0.484375,-0.9260864,0.17401123,Chest,Left,s1737472,13,123
1601579435239,286,-0.47753906,-1.1677856,0.17572021,Chest,Left,s1737472,13,123
1601579435240,287,-0.19042969,-1.175354,-0.01373291,Chest,Left,s1737472,13,123
1601579437795,288,-0.39038086,-1.0466919,0.023132324,Chest,Left,s1737472,13,123
1601579437798,289,-0.27148438,-0.8479614,0.09539795,Chest,Left,s1737472,13,123
1601579437800,290,-0.30151367,-0.78497314,0.1449585,Chest,Left,s1737472,13,123
1601579437803,291,-0.34594727,-0.850647,0.2111206,Chest,Left,s1737472,13,123
1601579437805,292,-0.42211914,-1.00177,0.2387085,Chest,Left,s1737472,13,123
1601579437807,293,-0.5739746,-1.2000122,0.07513428,Chest,Left,s1737472,13,123
1601579437809,294,-0.52563477,-0.864563,-0.06378174,Chest,Left,s1737472,13,123
1601579437812,295,-0.40454102,-1.0447388,-0.051086426,Chest,Left,s1737472,13,123
1601579437814,296,-0.3840332,-0.7764282,-0.034484863,Chest,Left,s1737472,13,123
1601579437816,297,-0.30371094,-0.8596802,-0.0647583,Chest,Left,s1737472,13,123
1601579437818,298,-0.4272461,-0.7944946,-0.016662598,Chest,Left,s1737472,13,123
1601579437819,299,-0.28955078,-0.37042236,0.06365967,Chest,Left,s1737472,13,123
1601579437821,300,-0.3684082,-0.6411743,0.28216553,Chest,Left,s1737472,13,123
1601579437823,301,-0.6179199,-1.9146118,0.19158936,Chest,Left,s1737472,13,123
1601579437825,302,-0.38476562,-0.7727661,0.12054443,Chest,Left,s1737472,13,123
1601579437827,303,-0.122558594,-0.40460205,-0.03765869,Chest,Left,s1737472,13,123
1601579437828,304,-0.6123047,-1.4810181,0.07489014,Chest,Left,s1737472,13,123
1601579437830,305,-0.65893555,-1.1890259,0.11810303,Chest,Left,s1737472,13,123
1601579437832,306,-0.34350586,-0.58599854,-0.01763916,Chest,Left,s1737472,13,123
1601579437834,307,-0.12573242,-0.19854736,0.046569824,Chest,Left,s1737472,13,123
1601579437835,308,-0.7788086,-1.8674927,0.3307495,Chest,Left,s1737472,13,123
1601579437837,309,-0.4326172,-1.0703735,0.18621826,Chest,Left,s1737472,13,123
1601579437840,310,-0.115722656,-0.1638794,0.016052246,Chest,Left,s1737472,13,123
1601579437842,311,-0.5209961,-1.2424927,0.04559326,Chest,Left,s1737472,13,123
1601579437843,312,-0.7495117,-1.2879028,0.18548584,Chest,Left,s1737472,13,123
