timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601129651722,324,-0.7141113,0.5770874,0.38494873,Chest,Right,s1737472,31,123
1601129651725,325,-0.7182617,0.57928467,0.39959717,Chest,Right,s1737472,31,123
1601129651727,326,-0.6882324,0.5848999,0.38275146,Chest,Right,s1737472,31,123
1601129651730,327,-0.7248535,0.57440186,0.39593506,Chest,Right,s1737472,31,123
1601129651734,328,-0.7080078,0.57244873,0.3866577,Chest,Right,s1737472,31,123
1601129651735,329,-0.70410156,0.5861206,0.38934326,Chest,Right,s1737472,31,123
1601129651738,330,-0.7163086,0.5675659,0.38104248,Chest,Right,s1737472,31,123
1601129651740,331,-0.71899414,0.57977295,0.39544678,Chest,Right,s1737472,31,123
1601129651743,332,-0.7219238,0.5626831,0.39349365,Chest,Right,s1737472,31,123
1601129651748,333,-0.71435547,0.59124756,0.387146,Chest,Right,s1737472,31,123
1601129651753,334,-0.7089844,0.55926514,0.37200928,Chest,Right,s1737472,31,123
1601129651757,335,-0.72143555,0.5841675,0.38690186,Chest,Right,s1737472,31,123
1601129651758,336,-0.7097168,0.5778198,0.38616943,Chest,Right,s1737472,31,123
1601129651760,337,-0.72631836,0.5680542,0.3768921,Chest,Right,s1737472,31,123
1601129651763,338,-0.7084961,0.58587646,0.37127686,Chest,Right,s1737472,31,123
1601129651766,339,-0.7133789,0.59002686,0.35736084,Chest,Right,s1737472,31,123
1601129651770,340,-0.70874023,0.5946655,0.35150146,Chest,Right,s1737472,31,123
1601129651772,341,-0.72509766,0.5836792,0.35809326,Chest,Right,s1737472,31,123
1601129651775,342,-0.70410156,0.5848999,0.3534546,Chest,Right,s1737472,31,123
1601129651777,343,-0.7150879,0.5824585,0.3546753,Chest,Right,s1737472,31,123
1601129651780,344,-0.72314453,0.58026123,0.37347412,Chest,Right,s1737472,31,123
1601129651788,345,-0.71533203,0.58148193,0.3710327,Chest,Right,s1737472,31,123
1601129651789,346,-0.72265625,0.5844116,0.36346436,Chest,Right,s1737472,31,123
1601129651794,347,-0.7104492,0.5787964,0.3690796,Chest,Right,s1737472,31,123
1601129651795,348,-0.72558594,0.5621948,0.38397217,Chest,Right,s1737472,31,123
1601129651798,349,-0.6945801,0.59246826,0.3781128,Chest,Right,s1737472,31,123
1601129651801,350,-0.71728516,0.57073975,0.38616943,Chest,Right,s1737472,31,123
1601129651803,351,-0.7192383,0.57733154,0.39300537,Chest,Right,s1737472,31,123
1601129654086,352,-0.7116699,0.56707764,0.38519287,Chest,Right,s1737472,31,123
1601129654089,353,-0.7077637,0.5841675,0.38275146,Chest,Right,s1737472,31,123
1601129654100,354,-0.72558594,0.5687866,0.39813232,Chest,Right,s1737472,31,123
1601129654101,355,-0.68725586,0.57806396,0.39031982,Chest,Right,s1737472,31,123
1601129654112,356,-0.7260742,0.572937,0.39471436,Chest,Right,s1737472,31,123
1601129654114,357,-0.7084961,0.58148193,0.39593506,Chest,Right,s1737472,31,123
1601129654115,358,-0.70410156,0.57684326,0.39227295,Chest,Right,s1737472,31,123
1601129654119,359,-0.6953125,0.5824585,0.39178467,Chest,Right,s1737472,31,123
1601129654122,360,-0.7121582,0.57196045,0.39935303,Chest,Right,s1737472,31,123
1601129654125,361,-0.7036133,0.5765991,0.39666748,Chest,Right,s1737472,31,123
1601129654128,362,-0.7145996,0.56463623,0.40179443,Chest,Right,s1737472,31,123
1601129654131,363,-0.7194824,0.56292725,0.39666748,Chest,Right,s1737472,31,123
1601129654134,364,-0.703125,0.57073975,0.40447998,Chest,Right,s1737472,31,123
1601129654137,365,-0.72680664,0.5512085,0.40716553,Chest,Right,s1737472,31,123
1601129654140,366,-0.70410156,0.5668335,0.40008545,Chest,Right,s1737472,31,123
1601129654143,367,-0.7224121,0.5595093,0.4088745,Chest,Right,s1737472,31,123
1601129654146,368,-0.7133789,0.5675659,0.402771,Chest,Right,s1737472,31,123
1601129654149,369,-0.7219238,0.5565796,0.39691162,Chest,Right,s1737472,31,123
1601129654152,370,-0.7084961,0.56536865,0.40423584,Chest,Right,s1737472,31,123
1601129654154,371,-0.71191406,0.55755615,0.40594482,Chest,Right,s1737472,31,123
1601129654157,372,-0.7109375,0.57562256,0.40911865,Chest,Right,s1737472,31,123
1601129654160,373,-0.7163086,0.5614624,0.40252686,Chest,Right,s1737472,31,123
1601129654164,374,-0.71655273,0.56536865,0.4052124,Chest,Right,s1737472,31,123
1601129654166,375,-0.7145996,0.5648804,0.4039917,Chest,Right,s1737472,31,123
1601129654168,376,-0.71875,0.56903076,0.39520264,Chest,Right,s1737472,31,123
1601129654170,377,-0.72875977,0.56536865,0.3961792,Chest,Right,s1737472,31,123
1601129654173,378,-0.67871094,0.58514404,0.36419678,Chest,Right,s1737472,31,123
1601129654176,379,-0.74975586,0.5668335,0.3829956,Chest,Right,s1737472,31,123
1601129654178,380,-0.69555664,0.58758545,0.36761475,Chest,Right,s1737472,31,123
1601129654179,381,-0.7224121,0.5783081,0.3619995,Chest,Right,s1737472,31,123
1601129654182,382,-0.7050781,0.5775757,0.35882568,Chest,Right,s1737472,31,123
1601129654183,383,-0.7253418,0.57440186,0.36590576,Chest,Right,s1737472,31,123
1601129656655,384,-0.7277832,0.5651245,0.37322998,Chest,Right,s1737472,31,123
1601129656660,385,-0.7050781,0.58099365,0.36932373,Chest,Right,s1737472,31,123
1601129656664,386,-0.73779297,0.5687866,0.385437,Chest,Right,s1737472,31,123
1601129656673,387,-0.71069336,0.5687866,0.37542725,Chest,Right,s1737472,31,123
1601129656680,388,-0.7282715,0.56585693,0.38519287,Chest,Right,s1737472,31,123
1601129656680,389,-0.72094727,0.5631714,0.39178467,Chest,Right,s1737472,31,123
1601129656683,390,-0.70703125,0.5853882,0.38104248,Chest,Right,s1737472,31,123
1601129656706,391,-0.72680664,0.559021,0.39031982,Chest,Right,s1737472,31,123
1601129656707,392,-0.7060547,0.56073,0.4003296,Chest,Right,s1737472,31,123
1601129656708,393,-0.703125,0.57611084,0.39642334,Chest,Right,s1737472,31,123
1601129656710,394,-0.7229004,0.5726929,0.40667725,Chest,Right,s1737472,31,123
1601129656713,395,-0.7121582,0.56536865,0.4069214,Chest,Right,s1737472,31,123
1601129656715,396,-0.69311523,0.5722046,0.3932495,Chest,Right,s1737472,31,123
1601129656715,397,-0.7307129,0.574646,0.40496826,Chest,Right,s1737472,31,123
1601129656719,398,-0.6921387,0.5656128,0.3986206,Chest,Right,s1737472,31,123
1601129656724,399,-0.70825195,0.5651245,0.3961792,Chest,Right,s1737472,31,123
1601129656725,400,-0.7368164,0.53240967,0.41033936,Chest,Right,s1737472,31,123
1601129656725,401,-0.689209,0.5817261,0.39642334,Chest,Right,s1737472,31,123
1601129656727,402,-0.73291016,0.5709839,0.39471436,Chest,Right,s1737472,31,123
1601129656728,403,-0.7150879,0.56781006,0.3883667,Chest,Right,s1737472,31,123
1601129656731,404,-0.6989746,0.56951904,0.402771,Chest,Right,s1737472,31,123
1601129656734,405,-0.720459,0.55511475,0.40350342,Chest,Right,s1737472,31,123
1601129656736,406,-0.7133789,0.574646,0.39813232,Chest,Right,s1737472,31,123
1601129656742,407,-0.68847656,0.5914917,0.38739014,Chest,Right,s1737472,31,123
1601129656742,408,-0.73046875,0.5753784,0.39300537,Chest,Right,s1737472,31,123
1601129656747,409,-0.70214844,0.5543823,0.39300537,Chest,Right,s1737472,31,123
1601129656747,410,-0.7216797,0.56903076,0.40960693,Chest,Right,s1737472,31,123
1601129656751,411,-0.70336914,0.57806396,0.3883667,Chest,Right,s1737472,31,123
1601129656752,412,-0.7050781,0.5817261,0.3842163,Chest,Right,s1737472,31,123
1601129656754,413,-0.7133789,0.5783081,0.38934326,Chest,Right,s1737472,31,123
1601129656756,414,-0.7163086,0.5651245,0.37738037,Chest,Right,s1737472,31,123
1601129656758,415,-0.6965332,0.58929443,0.38128662,Chest,Right,s1737472,31,123
1601129659227,416,-0.7211914,0.5741577,0.38128662,Chest,Right,s1737472,31,123
1601129659231,417,-0.7023926,0.5856323,0.3781128,Chest,Right,s1737472,31,123
1601129659235,418,-0.7336426,0.5621948,0.387146,Chest,Right,s1737472,31,123
1601129659239,419,-0.7163086,0.59246826,0.3739624,Chest,Right,s1737472,31,123
1601129659243,420,-0.69921875,0.5704956,0.36395264,Chest,Right,s1737472,31,123
1601129659246,421,-0.72753906,0.55926514,0.37298584,Chest,Right,s1737472,31,123
1601129659251,422,-0.7145996,0.5861206,0.35931396,Chest,Right,s1737472,31,123
1601129659253,423,-0.7150879,0.5778198,0.36151123,Chest,Right,s1737472,31,123
1601129659257,424,-0.7207031,0.5800171,0.36712646,Chest,Right,s1737472,31,123
1601129659259,425,-0.7104492,0.58880615,0.3756714,Chest,Right,s1737472,31,123
1601129659263,426,-0.7219238,0.57489014,0.38079834,Chest,Right,s1737472,31,123
1601129659265,427,-0.71484375,0.57977295,0.38104248,Chest,Right,s1737472,31,123
1601129659268,428,-0.71899414,0.5661011,0.38104248,Chest,Right,s1737472,31,123
1601129659271,429,-0.7114258,0.57684326,0.38787842,Chest,Right,s1737472,31,123
1601129659273,430,-0.7126465,0.58636475,0.38323975,Chest,Right,s1737472,31,123
1601129659277,431,-0.70410156,0.5717163,0.37542725,Chest,Right,s1737472,31,123
1601129659281,432,-0.7294922,0.5700073,0.38519287,Chest,Right,s1737472,31,123
1601129659283,433,-0.6970215,0.59539795,0.3817749,Chest,Right,s1737472,31,123
1601129659285,434,-0.7216797,0.57562256,0.3847046,Chest,Right,s1737472,31,123
1601129659287,435,-0.70288086,0.5819702,0.38226318,Chest,Right,s1737472,31,123
1601129659288,436,-0.72216797,0.5726929,0.39056396,Chest,Right,s1737472,31,123
1601129659289,437,-0.71191406,0.57196045,0.38250732,Chest,Right,s1737472,31,123
1601129659289,438,-0.6982422,0.58392334,0.38226318,Chest,Right,s1737472,31,123
1601129659290,439,-0.7331543,0.56243896,0.38885498,Chest,Right,s1737472,31,123
1601129659291,440,-0.7104492,0.57928467,0.3925171,Chest,Right,s1737472,31,123
1601129659292,441,-0.7126465,0.5639038,0.37542725,Chest,Right,s1737472,31,123
1601129659295,442,-0.7141113,0.59368896,0.38372803,Chest,Right,s1737472,31,123
1601129659295,443,-0.69873047,0.5734253,0.38763428,Chest,Right,s1737472,31,123
1601129659296,444,-0.74316406,0.5355835,0.40740967,Chest,Right,s1737472,31,123
1601129659296,445,-0.7355957,0.5487671,0.4088745,Chest,Right,s1737472,31,123
1601129659298,446,-0.7067871,0.58392334,0.38275146,Chest,Right,s1737472,31,123
1601129659299,447,-0.71435547,0.60028076,0.37200928,Chest,Right,s1737472,31,123
