# Sensor position: Wrist
# Sensor side: Right
# Activity type: Lying down left
# Activity code: 7
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601133150581,178,0.10473633,-0.37945557,0.9130249,Wrist,Right,s1737472,7,123
1601133150585,179,0.10229492,-0.37945557,0.9118042,Wrist,Right,s1737472,7,123
1601133150586,180,0.10253906,-0.37579346,0.9164429,Wrist,Right,s1737472,7,123
1601133150590,181,0.10083008,-0.3760376,0.9142456,Wrist,Right,s1737472,7,123
1601133150591,182,0.10083008,-0.37554932,0.91204834,Wrist,Right,s1737472,7,123
1601133150592,183,0.10205078,-0.37554932,0.9130249,Wrist,Right,s1737472,7,123
1601133150595,184,0.10107422,-0.37164307,0.91400146,Wrist,Right,s1737472,7,123
1601133150599,185,0.10131836,-0.37628174,0.9118042,Wrist,Right,s1737472,7,123
1601133150602,186,0.1003418,-0.3789673,0.91278076,Wrist,Right,s1737472,7,123
1601133150603,187,0.10546875,-0.37750244,0.9142456,Wrist,Right,s1737472,7,123
1601133150604,188,0.10253906,-0.37457275,0.91400146,Wrist,Right,s1737472,7,123
1601133150604,189,0.103271484,-0.3735962,0.9137573,Wrist,Right,s1737472,7,123
1601133150605,190,0.10083008,-0.3809204,0.9122925,Wrist,Right,s1737472,7,123
1601133150605,191,0.10083008,-0.37261963,0.91400146,Wrist,Right,s1737472,7,123
1601133152998,192,0.103027344,-0.37652588,0.91400146,Wrist,Right,s1737472,7,123
1601133152999,193,0.10180664,-0.37408447,0.9142456,Wrist,Right,s1737472,7,123
1601133153002,194,0.10107422,-0.37506104,0.91619873,Wrist,Right,s1737472,7,123
1601133153003,195,0.10083008,-0.3760376,0.916687,Wrist,Right,s1737472,7,123
1601133153004,196,0.103027344,-0.37213135,0.914978,Wrist,Right,s1737472,7,123
1601133153005,197,0.1015625,-0.3760376,0.9122925,Wrist,Right,s1737472,7,123
1601133153006,198,0.1015625,-0.37530518,0.9130249,Wrist,Right,s1737472,7,123
1601133153007,199,0.103271484,-0.37335205,0.9142456,Wrist,Right,s1737472,7,123
1601133153008,200,0.09814453,-0.37457275,0.9135132,Wrist,Right,s1737472,7,123
1601133153010,201,0.103271484,-0.37823486,0.9118042,Wrist,Right,s1737472,7,123
1601133153011,202,0.103515625,-0.38043213,0.91082764,Wrist,Right,s1737472,7,123
1601133153012,203,0.104003906,-0.37823486,0.9122925,Wrist,Right,s1737472,7,123
1601133153016,204,0.107421875,-0.3862915,0.9125366,Wrist,Right,s1737472,7,123
1601133153017,205,0.10449219,-0.37945557,0.9125366,Wrist,Right,s1737472,7,123
1601133153018,206,0.10839844,-0.3850708,0.9064331,Wrist,Right,s1737472,7,123
1601133153019,207,0.10571289,-0.38726807,0.90911865,Wrist,Right,s1737472,7,123
1601133153020,208,0.109375,-0.38409424,0.9110718,Wrist,Right,s1737472,7,123
1601133153021,209,0.1105957,-0.3928833,0.9093628,Wrist,Right,s1737472,7,123
1601133153021,210,0.111572266,-0.39605713,0.90667725,Wrist,Right,s1737472,7,123
1601133153023,211,0.11352539,-0.3904419,0.90667725,Wrist,Right,s1737472,7,123
1601133153023,212,0.115478516,-0.39263916,0.9076538,Wrist,Right,s1737472,7,123
1601133153024,213,0.11450195,-0.395813,0.90618896,Wrist,Right,s1737472,7,123
1601133153025,214,0.114746094,-0.39385986,0.9052124,Wrist,Right,s1737472,7,123
1601133153027,215,0.115234375,-0.39434814,0.90667725,Wrist,Right,s1737472,7,123
1601133153027,216,0.111816406,-0.3867798,0.90911865,Wrist,Right,s1737472,7,123
1601133153028,217,0.106933594,-0.38458252,0.9086304,Wrist,Right,s1737472,7,123
1601133153029,218,0.10888672,-0.38458252,0.9093628,Wrist,Right,s1737472,7,123
1601133153029,219,0.10546875,-0.3814087,0.9122925,Wrist,Right,s1737472,7,123
1601133153030,220,0.106933594,-0.3796997,0.9113159,Wrist,Right,s1737472,7,123
1601133153031,221,0.10180664,-0.38555908,0.91082764,Wrist,Right,s1737472,7,123
1601133153032,222,0.103759766,-0.38043213,0.9105835,Wrist,Right,s1737472,7,123
1601133153032,223,0.10498047,-0.37677002,0.9098511,Wrist,Right,s1737472,7,123
1601133155577,224,0.103515625,-0.3789673,0.9110718,Wrist,Right,s1737472,7,123
1601133155580,225,0.10131836,-0.38116455,0.9118042,Wrist,Right,s1737472,7,123
1601133155584,226,0.1081543,-0.3760376,0.9135132,Wrist,Right,s1737472,7,123
1601133155596,227,0.10424805,-0.3789673,0.91156006,Wrist,Right,s1737472,7,123
1601133155600,228,0.10107422,-0.37628174,0.91156006,Wrist,Right,s1737472,7,123
1601133155603,229,0.10229492,-0.37677002,0.9118042,Wrist,Right,s1737472,7,123
1601133155606,230,0.10180664,-0.37823486,0.9137573,Wrist,Right,s1737472,7,123
1601133155617,231,0.10473633,-0.37408447,0.91571045,Wrist,Right,s1737472,7,123
1601133155617,232,0.100097656,-0.37994385,0.9105835,Wrist,Right,s1737472,7,123
1601133155618,233,0.103515625,-0.37628174,0.9137573,Wrist,Right,s1737472,7,123
1601133155628,234,0.104003906,-0.37506104,0.91204834,Wrist,Right,s1737472,7,123
1601133155628,235,0.10205078,-0.37457275,0.91156006,Wrist,Right,s1737472,7,123
1601133155629,236,0.10473633,-0.37774658,0.91278076,Wrist,Right,s1737472,7,123
1601133155632,237,0.10131836,-0.37872314,0.9118042,Wrist,Right,s1737472,7,123
1601133155643,238,0.10522461,-0.37530518,0.9130249,Wrist,Right,s1737472,7,123
1601133155647,239,0.103271484,-0.37579346,0.9110718,Wrist,Right,s1737472,7,123
1601133155649,240,0.100097656,-0.37335205,0.9137573,Wrist,Right,s1737472,7,123
1601133155651,241,0.10424805,-0.37872314,0.9110718,Wrist,Right,s1737472,7,123
1601133155657,242,0.10546875,-0.37652588,0.9118042,Wrist,Right,s1737472,7,123
1601133155657,243,0.10595703,-0.37628174,0.9118042,Wrist,Right,s1737472,7,123
1601133155660,244,0.10546875,-0.38970947,0.90911865,Wrist,Right,s1737472,7,123
1601133155662,245,0.10668945,-0.38433838,0.9093628,Wrist,Right,s1737472,7,123
1601133155665,246,0.10644531,-0.38116455,0.91278076,Wrist,Right,s1737472,7,123
1601133155666,247,0.10620117,-0.38555908,0.91033936,Wrist,Right,s1737472,7,123
1601133155669,248,0.10961914,-0.38775635,0.9122925,Wrist,Right,s1737472,7,123
1601133155672,249,0.109375,-0.3899536,0.9076538,Wrist,Right,s1737472,7,123
1601133155675,250,0.10961914,-0.3880005,0.90911865,Wrist,Right,s1737472,7,123
1601133155677,251,0.110839844,-0.39312744,0.9071655,Wrist,Right,s1737472,7,123
1601133155679,252,0.11352539,-0.38946533,0.9064331,Wrist,Right,s1737472,7,123
1601133155682,253,0.10839844,-0.39239502,0.90545654,Wrist,Right,s1737472,7,123
1601133155683,254,0.11352539,-0.39434814,0.90838623,Wrist,Right,s1737472,7,123
1601133155687,255,0.11621094,-0.38970947,0.9064331,Wrist,Right,s1737472,7,123
1601133157982,256,0.11376953,-0.39556885,0.90179443,Wrist,Right,s1737472,7,123
1601133157984,257,0.11206055,-0.3970337,0.9057007,Wrist,Right,s1737472,7,123
1601133157987,258,0.111572266,-0.3862915,0.90960693,Wrist,Right,s1737472,7,123
1601133157990,259,0.10839844,-0.38848877,0.90789795,Wrist,Right,s1737472,7,123
1601133157993,260,0.106933594,-0.3867798,0.9086304,Wrist,Right,s1737472,7,123
1601133157995,261,0.106933594,-0.38970947,0.9093628,Wrist,Right,s1737472,7,123
1601133157997,262,0.11010742,-0.38555908,0.9098511,Wrist,Right,s1737472,7,123
1601133157999,263,0.11035156,-0.38482666,0.91033936,Wrist,Right,s1737472,7,123
1601133158002,264,0.106933594,-0.38238525,0.9076538,Wrist,Right,s1737472,7,123
1601133158005,265,0.10644531,-0.3838501,0.9086304,Wrist,Right,s1737472,7,123
1601133158008,266,0.10546875,-0.38311768,0.9105835,Wrist,Right,s1737472,7,123
1601133158015,267,0.10839844,-0.37701416,0.91204834,Wrist,Right,s1737472,7,123
1601133158017,268,0.103515625,-0.3850708,0.90960693,Wrist,Right,s1737472,7,123
1601133158019,269,0.107421875,-0.38604736,0.91204834,Wrist,Right,s1737472,7,123
1601133158021,270,0.10546875,-0.38043213,0.9125366,Wrist,Right,s1737472,7,123
1601133158023,271,0.10180664,-0.378479,0.91082764,Wrist,Right,s1737472,7,123
1601133158024,272,0.1027832,-0.38189697,0.9113159,Wrist,Right,s1737472,7,123
1601133158026,273,0.103271484,-0.3821411,0.9118042,Wrist,Right,s1737472,7,123
1601133158028,274,0.107666016,-0.38116455,0.9125366,Wrist,Right,s1737472,7,123
1601133158031,275,0.10522461,-0.3821411,0.9093628,Wrist,Right,s1737472,7,123
1601133158035,276,0.103515625,-0.38043213,0.91400146,Wrist,Right,s1737472,7,123
1601133158036,277,0.100097656,-0.38604736,0.91082764,Wrist,Right,s1737472,7,123
1601133158037,278,0.10107422,-0.37921143,0.9118042,Wrist,Right,s1737472,7,123
1601133158038,279,0.10839844,-0.37677002,0.9135132,Wrist,Right,s1737472,7,123
1601133158040,280,0.10522461,-0.38531494,0.9122925,Wrist,Right,s1737472,7,123
1601133158041,281,0.10205078,-0.38433838,0.91082764,Wrist,Right,s1737472,7,123
1601133158042,282,0.10473633,-0.380188,0.9113159,Wrist,Right,s1737472,7,123
1601133158044,283,0.10449219,-0.3796997,0.9118042,Wrist,Right,s1737472,7,123
1601133158045,284,0.099853516,-0.3821411,0.9118042,Wrist,Right,s1737472,7,123
1601133158046,285,0.10522461,-0.38336182,0.9110718,Wrist,Right,s1737472,7,123
1601133158048,286,0.10498047,-0.3850708,0.91156006,Wrist,Right,s1737472,7,123
1601133158049,287,0.10839844,-0.38946533,0.9088745,Wrist,Right,s1737472,7,123
1601133160541,288,0.107421875,-0.38726807,0.9105835,Wrist,Right,s1737472,7,123
1601133160544,289,0.107910156,-0.39605713,0.90789795,Wrist,Right,s1737472,7,123
1601133160548,290,0.107910156,-0.39263916,0.9071655,Wrist,Right,s1737472,7,123
1601133160553,291,0.11010742,-0.39019775,0.9069214,Wrist,Right,s1737472,7,123
1601133160558,292,0.1081543,-0.3965454,0.9071655,Wrist,Right,s1737472,7,123
1601133160558,293,0.11010742,-0.3970337,0.9039917,Wrist,Right,s1737472,7,123
1601133160561,294,0.11376953,-0.4036255,0.90374756,Wrist,Right,s1737472,7,123
1601133160563,295,0.11254883,-0.40118408,0.9015503,Wrist,Right,s1737472,7,123
1601133160566,296,0.11450195,-0.3994751,0.90496826,Wrist,Right,s1737472,7,123
1601133160570,297,0.111083984,-0.40704346,0.90301514,Wrist,Right,s1737472,7,123
1601133160574,298,0.11206055,-0.4019165,0.9008179,Wrist,Right,s1737472,7,123
1601133160575,299,0.11816406,-0.40509033,0.90057373,Wrist,Right,s1737472,7,123
1601133160578,300,0.11376953,-0.4006958,0.90423584,Wrist,Right,s1737472,7,123
1601133160582,301,0.11376953,-0.40509033,0.9022827,Wrist,Right,s1737472,7,123
1601133160586,302,0.114990234,-0.40118408,0.9032593,Wrist,Right,s1737472,7,123
1601133160589,303,0.11328125,-0.395813,0.90130615,Wrist,Right,s1737472,7,123
1601133160591,304,0.11035156,-0.39752197,0.9020386,Wrist,Right,s1737472,7,123
1601133160594,305,0.111328125,-0.3965454,0.9059448,Wrist,Right,s1737472,7,123
1601133160596,306,0.10961914,-0.39263916,0.9057007,Wrist,Right,s1737472,7,123
1601133160598,307,0.10961914,-0.39068604,0.9069214,Wrist,Right,s1737472,7,123
1601133160604,308,0.1105957,-0.39361572,0.90545654,Wrist,Right,s1737472,7,123
1601133160604,309,0.10839844,-0.39263916,0.9081421,Wrist,Right,s1737472,7,123
1601133160606,310,0.10839844,-0.3916626,0.9059448,Wrist,Right,s1737472,7,123
1601133160608,311,0.10864258,-0.38824463,0.9113159,Wrist,Right,s1737472,7,123
1601133160622,312,0.109375,-0.39093018,0.9088745,Wrist,Right,s1737472,7,123
1601133160628,313,0.10644531,-0.38897705,0.9057007,Wrist,Right,s1737472,7,123
