# Sensor position: Wrist
# Sensor side: Left
# Activity type: Lying down on stomach
# Activity code: 8
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601132176415,307,-0.118652344,0.03704834,-1.0344849,Wrist,Left,s1737472,8,123
1601132176417,308,-0.11987305,0.034118652,-1.0359497,Wrist,Left,s1737472,8,123
1601132176417,309,-0.11987305,0.034118652,-1.0359497,Wrist,Left,s1737472,8,123
1601132176418,310,-0.1184082,0.035339355,-1.0342407,Wrist,Left,s1737472,8,123
1601132176419,311,-0.119140625,0.035095215,-1.0317993,Wrist,Left,s1737472,8,123
1601132176420,312,-0.1184082,0.035339355,-1.0342407,Wrist,Left,s1737472,8,123
1601132176420,313,-0.1184082,0.03729248,-1.0320435,Wrist,Left,s1737472,8,123
1601132176421,314,-0.119140625,0.035095215,-1.0317993,Wrist,Left,s1737472,8,123
1601132176421,315,-0.11987305,0.035095215,-1.0317993,Wrist,Left,s1737472,8,123
1601132176422,316,-0.1184082,0.03729248,-1.0320435,Wrist,Left,s1737472,8,123
1601132176422,317,-0.11816406,0.035827637,-1.03302,Wrist,Left,s1737472,8,123
1601132176423,318,-0.11987305,0.035095215,-1.0317993,Wrist,Left,s1737472,8,123
1601132176423,319,-0.11816406,0.035827637,-1.03302,Wrist,Left,s1737472,8,123
1601132178946,320,-0.118896484,0.036071777,-1.0325317,Wrist,Left,s1737472,8,123
1601132178947,321,-0.118896484,0.036071777,-1.0325317,Wrist,Left,s1737472,8,123
1601132178947,322,-0.118896484,0.035095215,-1.03302,Wrist,Left,s1737472,8,123
1601132178949,323,-0.118896484,0.035095215,-1.03302,Wrist,Left,s1737472,8,123
1601132178950,324,-0.119628906,0.03704834,-1.03302,Wrist,Left,s1737472,8,123
1601132178951,325,-0.119628906,0.03704834,-1.03302,Wrist,Left,s1737472,8,123
1601132178951,326,-0.1184082,0.035583496,-1.0322876,Wrist,Left,s1737472,8,123
1601132178952,327,-0.1184082,0.035583496,-1.0322876,Wrist,Left,s1737472,8,123
1601132178952,328,-0.11669922,0.036071777,-1.0320435,Wrist,Left,s1737472,8,123
1601132178953,329,-0.11669922,0.036071777,-1.0320435,Wrist,Left,s1737472,8,123
1601132178954,330,-0.119384766,0.034851074,-1.0354614,Wrist,Left,s1737472,8,123
1601132178955,331,-0.119384766,0.034851074,-1.0354614,Wrist,Left,s1737472,8,123
1601132178955,332,-0.118896484,0.035583496,-1.0337524,Wrist,Left,s1737472,8,123
1601132178956,333,-0.118896484,0.035583496,-1.0337524,Wrist,Left,s1737472,8,123
1601132178957,334,-0.11791992,0.03289795,-1.0342407,Wrist,Left,s1737472,8,123
1601132178958,335,-0.11791992,0.03289795,-1.0342407,Wrist,Left,s1737472,8,123
1601132178958,336,-0.11791992,0.03363037,-1.0361938,Wrist,Left,s1737472,8,123
1601132178960,337,-0.11791992,0.03363037,-1.0361938,Wrist,Left,s1737472,8,123
1601132178960,338,-0.11816406,0.03656006,-1.0335083,Wrist,Left,s1737472,8,123
1601132178961,339,-0.11816406,0.03656006,-1.0335083,Wrist,Left,s1737472,8,123
1601132178962,340,-0.11987305,0.03704834,-1.0325317,Wrist,Left,s1737472,8,123
1601132178963,341,-0.11987305,0.03704834,-1.0325317,Wrist,Left,s1737472,8,123
1601132178964,342,-0.11767578,0.036315918,-1.0344849,Wrist,Left,s1737472,8,123
1601132178964,343,-0.11767578,0.036315918,-1.0344849,Wrist,Left,s1737472,8,123
1601132178965,344,-0.115722656,0.034362793,-1.0337524,Wrist,Left,s1737472,8,123
1601132178965,345,-0.115722656,0.034362793,-1.0337524,Wrist,Left,s1737472,8,123
1601132178966,346,-0.12036133,0.034606934,-1.0325317,Wrist,Left,s1737472,8,123
1601132178967,347,-0.12036133,0.034606934,-1.0325317,Wrist,Left,s1737472,8,123
1601132178968,348,-0.1184082,0.035339355,-1.0327759,Wrist,Left,s1737472,8,123
1601132178969,349,-0.1184082,0.035339355,-1.0327759,Wrist,Left,s1737472,8,123
1601132178969,350,-0.119140625,0.0368042,-1.0359497,Wrist,Left,s1737472,8,123
1601132178970,351,-0.119140625,0.0368042,-1.0359497,Wrist,Left,s1737472,8,123
1601132178970,352,-0.1171875,0.035095215,-1.0325317,Wrist,Left,s1737472,8,123
1601132178971,353,-0.1171875,0.035095215,-1.0325317,Wrist,Left,s1737472,8,123
1601132178971,354,-0.11816406,0.038513184,-1.0332642,Wrist,Left,s1737472,8,123
1601132178972,355,-0.11816406,0.038513184,-1.0332642,Wrist,Left,s1737472,8,123
1601132178973,356,-0.12011719,0.0368042,-1.0303345,Wrist,Left,s1737472,8,123
1601132178975,357,-0.12011719,0.0368042,-1.0303345,Wrist,Left,s1737472,8,123
1601132178975,358,-0.11816406,0.04046631,-1.0335083,Wrist,Left,s1737472,8,123
1601132178976,359,-0.11816406,0.04046631,-1.0335083,Wrist,Left,s1737472,8,123
1601132178977,360,-0.1184082,0.036315918,-1.0337524,Wrist,Left,s1737472,8,123
1601132178977,361,-0.1184082,0.036315918,-1.0337524,Wrist,Left,s1737472,8,123
1601132178979,362,-0.118652344,0.03656006,-1.0342407,Wrist,Left,s1737472,8,123
1601132178979,363,-0.118652344,0.03656006,-1.0342407,Wrist,Left,s1737472,8,123
1601132178980,364,-0.11987305,0.035827637,-1.03302,Wrist,Left,s1737472,8,123
1601132178981,365,-0.11816406,0.034851074,-1.0342407,Wrist,Left,s1737472,8,123
1601132178981,366,-0.11987305,0.035827637,-1.03302,Wrist,Left,s1737472,8,123
1601132178982,367,-0.12036133,0.03753662,-1.0349731,Wrist,Left,s1737472,8,123
1601132178982,368,-0.11816406,0.034851074,-1.0342407,Wrist,Left,s1737472,8,123
1601132178983,369,-0.119628906,0.034118652,-1.0349731,Wrist,Left,s1737472,8,123
1601132178984,370,-0.12036133,0.03753662,-1.0349731,Wrist,Left,s1737472,8,123
1601132178985,371,-0.11987305,0.036071777,-1.0325317,Wrist,Left,s1737472,8,123
1601132178986,372,-0.119628906,0.034118652,-1.0349731,Wrist,Left,s1737472,8,123
1601132178986,373,-0.1184082,0.038269043,-1.03302,Wrist,Left,s1737472,8,123
1601132178987,374,-0.11987305,0.036071777,-1.0325317,Wrist,Left,s1737472,8,123
1601132178988,375,-0.1184082,0.036071777,-1.0342407,Wrist,Left,s1737472,8,123
1601132178988,376,-0.118896484,0.035339355,-1.0320435,Wrist,Left,s1737472,8,123
1601132178989,377,-0.1184082,0.038269043,-1.03302,Wrist,Left,s1737472,8,123
1601132178990,378,-0.119628906,0.03704834,-1.03302,Wrist,Left,s1737472,8,123
1601132178990,379,-0.1184082,0.036071777,-1.0342407,Wrist,Left,s1737472,8,123
1601132178991,380,-0.119628906,0.03387451,-1.0315552,Wrist,Left,s1737472,8,123
1601132178991,381,-0.118896484,0.035339355,-1.0320435,Wrist,Left,s1737472,8,123
1601132178992,382,-0.119628906,0.03704834,-1.03302,Wrist,Left,s1737472,8,123
1601132178993,383,-0.119628906,0.03387451,-1.0315552,Wrist,Left,s1737472,8,123
1601132181519,384,-0.11767578,0.03656006,-1.0342407,Wrist,Left,s1737472,8,123
1601132181520,385,-0.11767578,0.03656006,-1.0342407,Wrist,Left,s1737472,8,123
1601132181520,386,-0.1171875,0.034606934,-1.0320435,Wrist,Left,s1737472,8,123
1601132181521,387,-0.115478516,0.03729248,-1.034729,Wrist,Left,s1737472,8,123
1601132181522,388,-0.1171875,0.034606934,-1.0320435,Wrist,Left,s1737472,8,123
1601132181523,389,-0.11767578,0.03656006,-1.03302,Wrist,Left,s1737472,8,123
1601132181523,390,-0.115478516,0.03729248,-1.034729,Wrist,Left,s1737472,8,123
1601132181524,391,-0.118652344,0.035827637,-1.0325317,Wrist,Left,s1737472,8,123
1601132181525,392,-0.11767578,0.03656006,-1.03302,Wrist,Left,s1737472,8,123
1601132181526,393,-0.118652344,0.035827637,-1.0325317,Wrist,Left,s1737472,8,123
1601132181526,394,-0.118652344,0.034606934,-1.03302,Wrist,Left,s1737472,8,123
1601132181528,395,-0.118652344,0.034606934,-1.03302,Wrist,Left,s1737472,8,123
1601132181528,396,-0.11791992,0.034851074,-1.0332642,Wrist,Left,s1737472,8,123
1601132181529,397,-0.11791992,0.034851074,-1.0332642,Wrist,Left,s1737472,8,123
1601132181530,398,-0.11743164,0.035339355,-1.0327759,Wrist,Left,s1737472,8,123
1601132181530,399,-0.11743164,0.035339355,-1.0327759,Wrist,Left,s1737472,8,123
1601132181531,400,-0.1184082,0.03704834,-1.0339966,Wrist,Left,s1737472,8,123
1601132181531,401,-0.1184082,0.03704834,-1.0339966,Wrist,Left,s1737472,8,123
1601132181532,402,-0.1171875,0.03704834,-1.0339966,Wrist,Left,s1737472,8,123
1601132181533,403,-0.1171875,0.03704834,-1.0339966,Wrist,Left,s1737472,8,123
1601132181534,404,-0.118652344,0.03729248,-1.0349731,Wrist,Left,s1737472,8,123
1601132181536,405,-0.118652344,0.03729248,-1.0349731,Wrist,Left,s1737472,8,123
1601132181536,406,-0.11791992,0.035583496,-1.0342407,Wrist,Left,s1737472,8,123
1601132181538,407,-0.11791992,0.035583496,-1.0342407,Wrist,Left,s1737472,8,123
1601132181538,408,-0.11743164,0.036315918,-1.0337524,Wrist,Left,s1737472,8,123
1601132181540,409,-0.11743164,0.036315918,-1.0337524,Wrist,Left,s1737472,8,123
1601132181542,410,-0.11816406,0.034606934,-1.0308228,Wrist,Left,s1737472,8,123
1601132181542,411,-0.11816406,0.034606934,-1.0308228,Wrist,Left,s1737472,8,123
1601132181543,412,-0.1171875,0.035583496,-1.0335083,Wrist,Left,s1737472,8,123
1601132181544,413,-0.1171875,0.035583496,-1.0335083,Wrist,Left,s1737472,8,123
1601132181544,414,-0.11645508,0.034362793,-1.0344849,Wrist,Left,s1737472,8,123
1601132181545,415,-0.11645508,0.034362793,-1.0344849,Wrist,Left,s1737472,8,123
1601132181546,416,-0.11743164,0.03729248,-1.0354614,Wrist,Left,s1737472,8,123
1601132181547,417,-0.11743164,0.03729248,-1.0354614,Wrist,Left,s1737472,8,123
1601132181547,418,-0.115722656,0.03338623,-1.0361938,Wrist,Left,s1737472,8,123
1601132181548,419,-0.115722656,0.03338623,-1.0361938,Wrist,Left,s1737472,8,123
1601132181548,420,-0.11669922,0.035583496,-1.0337524,Wrist,Left,s1737472,8,123
1601132181549,421,-0.11743164,0.036071777,-1.0352173,Wrist,Left,s1737472,8,123
1601132181550,422,-0.11669922,0.035583496,-1.0337524,Wrist,Left,s1737472,8,123
1601132181550,423,-0.11743164,0.034118652,-1.0357056,Wrist,Left,s1737472,8,123
1601132181551,424,-0.11743164,0.036071777,-1.0352173,Wrist,Left,s1737472,8,123
1601132181552,425,-0.11791992,0.035827637,-1.034729,Wrist,Left,s1737472,8,123
1601132181552,426,-0.11743164,0.034118652,-1.0357056,Wrist,Left,s1737472,8,123
1601132181554,427,-0.11645508,0.038024902,-1.0325317,Wrist,Left,s1737472,8,123
1601132181554,428,-0.11791992,0.035827637,-1.034729,Wrist,Left,s1737472,8,123
1601132181555,429,-0.119140625,0.034606934,-1.034729,Wrist,Left,s1737472,8,123
1601132181556,430,-0.11645508,0.038024902,-1.0325317,Wrist,Left,s1737472,8,123
1601132181557,431,-0.11694336,0.035583496,-1.0293579,Wrist,Left,s1737472,8,123
1601132181558,432,-0.119140625,0.034606934,-1.034729,Wrist,Left,s1737472,8,123
1601132181558,433,-0.119628906,0.034851074,-1.0332642,Wrist,Left,s1737472,8,123
1601132181559,434,-0.119384766,0.03656006,-1.0332642,Wrist,Left,s1737472,8,123
1601132181560,435,-0.11694336,0.035583496,-1.0293579,Wrist,Left,s1737472,8,123
1601132181560,436,-0.11767578,0.038513184,-1.0320435,Wrist,Left,s1737472,8,123
1601132181561,437,-0.119628906,0.034851074,-1.0332642,Wrist,Left,s1737472,8,123
1601132181562,438,-0.119384766,0.03656006,-1.0332642,Wrist,Left,s1737472,8,123
1601132181563,439,-0.11987305,0.038024902,-1.0337524,Wrist,Left,s1737472,8,123
1601132181563,440,-0.11767578,0.038513184,-1.0320435,Wrist,Left,s1737472,8,123
1601132181564,441,-0.119628906,0.03704834,-1.0339966,Wrist,Left,s1737472,8,123
1601132181564,442,-0.11987305,0.038024902,-1.0337524,Wrist,Left,s1737472,8,123
1601132181565,443,-0.1184082,0.03778076,-1.034729,Wrist,Left,s1737472,8,123
1601132181565,444,-0.1171875,0.03778076,-1.0337524,Wrist,Left,s1737472,8,123
1601132181566,445,-0.119628906,0.03704834,-1.0339966,Wrist,Left,s1737472,8,123
1601132181566,446,-0.1184082,0.03778076,-1.034729,Wrist,Left,s1737472,8,123
1601132181567,447,-0.1171875,0.03778076,-1.0337524,Wrist,Left,s1737472,8,123
1601132183907,448,-0.118896484,0.03656006,-1.0339966,Wrist,Left,s1737472,8,123
1601132183909,449,-0.12011719,0.036071777,-1.0335083,Wrist,Left,s1737472,8,123
1601132183910,450,-0.118896484,0.03656006,-1.0339966,Wrist,Left,s1737472,8,123
1601132183911,451,-0.11743164,0.038024902,-1.03302,Wrist,Left,s1737472,8,123
1601132183912,452,-0.12011719,0.036071777,-1.0335083,Wrist,Left,s1737472,8,123
1601132183912,453,-0.12060547,0.03778076,-1.034729,Wrist,Left,s1737472,8,123
1601132183914,454,-0.11743164,0.038024902,-1.03302,Wrist,Left,s1737472,8,123
1601132183914,455,-0.11816406,0.03704834,-1.0337524,Wrist,Left,s1737472,8,123
1601132183916,456,-0.118896484,0.039489746,-1.0325317,Wrist,Left,s1737472,8,123
1601132183916,457,-0.12060547,0.03778076,-1.034729,Wrist,Left,s1737472,8,123
1601132183917,458,-0.118896484,0.035827637,-1.0369263,Wrist,Left,s1737472,8,123
1601132183918,459,-0.11816406,0.03704834,-1.0337524,Wrist,Left,s1737472,8,123
1601132183919,460,-0.1184082,0.036315918,-1.034729,Wrist,Left,s1737472,8,123
1601132183920,461,-0.11816406,0.035339355,-1.0322876,Wrist,Left,s1737472,8,123
1601132183921,462,-0.118896484,0.039489746,-1.0325317,Wrist,Left,s1737472,8,123
1601132183922,463,-0.1171875,0.03753662,-1.0349731,Wrist,Left,s1737472,8,123
1601132183922,464,-0.118896484,0.035827637,-1.0369263,Wrist,Left,s1737472,8,123
1601132183923,465,-0.1184082,0.036315918,-1.034729,Wrist,Left,s1737472,8,123
1601132183924,466,-0.115722656,0.035583496,-1.0349731,Wrist,Left,s1737472,8,123
1601132183925,467,-0.11816406,0.035339355,-1.0322876,Wrist,Left,s1737472,8,123
1601132183926,468,-0.118652344,0.035827637,-1.0327759,Wrist,Left,s1737472,8,123
1601132183926,469,-0.1171875,0.03753662,-1.0349731,Wrist,Left,s1737472,8,123
1601132183927,470,-0.115722656,0.035583496,-1.0349731,Wrist,Left,s1737472,8,123
1601132183928,471,-0.11791992,0.035827637,-1.0349731,Wrist,Left,s1737472,8,123
1601132183929,472,-0.118652344,0.035827637,-1.0327759,Wrist,Left,s1737472,8,123
1601132183930,473,-0.11791992,0.035827637,-1.0349731,Wrist,Left,s1737472,8,123
1601132183931,474,-0.11694336,0.035095215,-1.0320435,Wrist,Left,s1737472,8,123
1601132183932,475,-0.1159668,0.035339355,-1.0352173,Wrist,Left,s1737472,8,123
1601132183933,476,-0.11694336,0.035095215,-1.0320435,Wrist,Left,s1737472,8,123
1601132183934,477,-0.1159668,0.035339355,-1.0352173,Wrist,Left,s1737472,8,123
1601132183936,478,-0.1159668,0.03704834,-1.0337524,Wrist,Left,s1737472,8,123
1601132183936,479,-0.1159668,0.03704834,-1.0337524,Wrist,Left,s1737472,8,123
1601132183937,480,-0.11645508,0.036071777,-1.0337524,Wrist,Left,s1737472,8,123
1601132183938,481,-0.11645508,0.036071777,-1.0337524,Wrist,Left,s1737472,8,123
1601132183939,482,-0.1159668,0.036315918,-1.0325317,Wrist,Left,s1737472,8,123
1601132183940,483,-0.1159668,0.036315918,-1.0325317,Wrist,Left,s1737472,8,123
1601132183941,484,-0.114746094,0.03704834,-1.034729,Wrist,Left,s1737472,8,123
1601132183941,485,-0.114746094,0.03704834,-1.034729,Wrist,Left,s1737472,8,123
1601132183942,486,-0.115234375,0.034606934,-1.0339966,Wrist,Left,s1737472,8,123
1601132183942,487,-0.115234375,0.034606934,-1.0339966,Wrist,Left,s1737472,8,123
1601132183942,488,-0.11621094,0.034362793,-1.0342407,Wrist,Left,s1737472,8,123
1601132183943,489,-0.11621094,0.034362793,-1.0342407,Wrist,Left,s1737472,8,123
1601132183944,490,-0.115722656,0.034851074,-1.0325317,Wrist,Left,s1737472,8,123
1601132183945,491,-0.115722656,0.034851074,-1.0325317,Wrist,Left,s1737472,8,123
1601132183946,492,-0.115722656,0.03387451,-1.0327759,Wrist,Left,s1737472,8,123
1601132183947,493,-0.115722656,0.03387451,-1.0327759,Wrist,Left,s1737472,8,123
1601132183949,494,-0.11791992,0.038024902,-1.0359497,Wrist,Left,s1737472,8,123
1601132183949,495,-0.11791992,0.038024902,-1.0359497,Wrist,Left,s1737472,8,123
1601132183950,496,-0.1184082,0.036315918,-1.0344849,Wrist,Left,s1737472,8,123
1601132183950,497,-0.1184082,0.036315918,-1.0344849,Wrist,Left,s1737472,8,123
1601132183951,498,-0.1184082,0.035583496,-1.0342407,Wrist,Left,s1737472,8,123
1601132183952,499,-0.1184082,0.035583496,-1.0342407,Wrist,Left,s1737472,8,123
1601132183952,500,-0.1159668,0.0368042,-1.0357056,Wrist,Left,s1737472,8,123
1601132183953,501,-0.11645508,0.035339355,-1.0339966,Wrist,Left,s1737472,8,123
1601132183953,502,-0.1159668,0.0368042,-1.0357056,Wrist,Left,s1737472,8,123
1601132183955,503,-0.11743164,0.03387451,-1.034729,Wrist,Left,s1737472,8,123
1601132183955,504,-0.11645508,0.035339355,-1.0339966,Wrist,Left,s1737472,8,123
1601132183956,505,-0.1184082,0.036315918,-1.0325317,Wrist,Left,s1737472,8,123
1601132183957,506,-0.11816406,0.034851074,-1.03302,Wrist,Left,s1737472,8,123
1601132183957,507,-0.11743164,0.03387451,-1.034729,Wrist,Left,s1737472,8,123
1601132183958,508,-0.11743164,0.035827637,-1.0322876,Wrist,Left,s1737472,8,123
1601132183959,509,-0.1184082,0.036315918,-1.0325317,Wrist,Left,s1737472,8,123
1601132183960,510,-0.11816406,0.034851074,-1.03302,Wrist,Left,s1737472,8,123
1601132183961,511,-0.11743164,0.035827637,-1.0322876,Wrist,Left,s1737472,8,123
1601132186480,512,-0.114746094,0.03656006,-1.0325317,Wrist,Left,s1737472,8,123
1601132186481,513,-0.114746094,0.03656006,-1.0325317,Wrist,Left,s1737472,8,123
1601132186481,514,-0.1171875,0.03753662,-1.0335083,Wrist,Left,s1737472,8,123
1601132186482,515,-0.1171875,0.03753662,-1.0335083,Wrist,Left,s1737472,8,123
1601132186482,516,-0.11791992,0.034851074,-1.036438,Wrist,Left,s1737472,8,123
1601132186483,517,-0.11791992,0.034851074,-1.036438,Wrist,Left,s1737472,8,123
1601132186484,518,-0.1171875,0.035827637,-1.0339966,Wrist,Left,s1737472,8,123
1601132186484,519,-0.1171875,0.035827637,-1.0339966,Wrist,Left,s1737472,8,123
1601132186485,520,-0.11743164,0.038757324,-1.03302,Wrist,Left,s1737472,8,123
1601132186485,521,-0.11743164,0.038757324,-1.03302,Wrist,Left,s1737472,8,123
1601132186487,522,-0.1184082,0.03704834,-1.0339966,Wrist,Left,s1737472,8,123
1601132186487,523,-0.1184082,0.03704834,-1.0339966,Wrist,Left,s1737472,8,123
1601132186489,524,-0.119140625,0.03729248,-1.0359497,Wrist,Left,s1737472,8,123
1601132186490,525,-0.119140625,0.03729248,-1.0359497,Wrist,Left,s1737472,8,123
1601132186491,526,-0.11694336,0.0368042,-1.0335083,Wrist,Left,s1737472,8,123
1601132186492,527,-0.11694336,0.0368042,-1.0335083,Wrist,Left,s1737472,8,123
1601132186492,528,-0.119384766,0.03753662,-1.0352173,Wrist,Left,s1737472,8,123
1601132186493,529,-0.119384766,0.03753662,-1.0352173,Wrist,Left,s1737472,8,123
1601132186494,530,-0.118652344,0.038513184,-1.0357056,Wrist,Left,s1737472,8,123
1601132186495,531,-0.118652344,0.038513184,-1.0357056,Wrist,Left,s1737472,8,123
1601132186495,532,-0.119140625,0.03753662,-1.0359497,Wrist,Left,s1737472,8,123
1601132186496,533,-0.11767578,0.039245605,-1.0325317,Wrist,Left,s1737472,8,123
1601132186497,534,-0.119140625,0.03753662,-1.0359497,Wrist,Left,s1737472,8,123
1601132186498,535,-0.11816406,0.03778076,-1.034729,Wrist,Left,s1737472,8,123
1601132186499,536,-0.118896484,0.03656006,-1.0322876,Wrist,Left,s1737472,8,123
1601132186501,537,-0.11645508,0.03778076,-1.0327759,Wrist,Left,s1737472,8,123
1601132186501,538,-0.11767578,0.039245605,-1.0325317,Wrist,Left,s1737472,8,123
1601132186502,539,-0.11791992,0.03729248,-1.0371704,Wrist,Left,s1737472,8,123
1601132186503,540,-0.11816406,0.03778076,-1.034729,Wrist,Left,s1737472,8,123
1601132186504,541,-0.119140625,0.038269043,-1.0337524,Wrist,Left,s1737472,8,123
1601132186505,542,-0.118896484,0.03656006,-1.0322876,Wrist,Left,s1737472,8,123
1601132186506,543,-0.115234375,0.038757324,-1.0344849,Wrist,Left,s1737472,8,123
1601132186506,544,-0.11645508,0.03778076,-1.0327759,Wrist,Left,s1737472,8,123
1601132186507,545,-0.11791992,0.03729248,-1.0371704,Wrist,Left,s1737472,8,123
1601132186508,546,-0.11621094,0.035339355,-1.0332642,Wrist,Left,s1737472,8,123
1601132186509,547,-0.119140625,0.038269043,-1.0337524,Wrist,Left,s1737472,8,123
1601132186510,548,-0.1184082,0.035827637,-1.0361938,Wrist,Left,s1737472,8,123
1601132186511,549,-0.115234375,0.038757324,-1.0344849,Wrist,Left,s1737472,8,123
1601132186512,550,-0.11621094,0.035339355,-1.0332642,Wrist,Left,s1737472,8,123
1601132186513,551,-0.11743164,0.03729248,-1.0344849,Wrist,Left,s1737472,8,123
1601132186514,552,-0.1184082,0.035827637,-1.0361938,Wrist,Left,s1737472,8,123
1601132186514,553,-0.11743164,0.03704834,-1.0332642,Wrist,Left,s1737472,8,123
1601132186515,554,-0.11743164,0.03729248,-1.0344849,Wrist,Left,s1737472,8,123
1601132186516,555,-0.115722656,0.035339355,-1.0320435,Wrist,Left,s1737472,8,123
1601132186517,556,-0.11743164,0.03704834,-1.0332642,Wrist,Left,s1737472,8,123
1601132186517,557,-0.11767578,0.03656006,-1.0322876,Wrist,Left,s1737472,8,123
1601132186518,558,-0.118652344,0.03778076,-1.0327759,Wrist,Left,s1737472,8,123
1601132186519,559,-0.115722656,0.035339355,-1.0320435,Wrist,Left,s1737472,8,123
1601132186520,560,-0.11767578,0.03656006,-1.0322876,Wrist,Left,s1737472,8,123
1601132186520,561,-0.115722656,0.0368042,-1.0332642,Wrist,Left,s1737472,8,123
1601132186521,562,-0.118652344,0.03778076,-1.0327759,Wrist,Left,s1737472,8,123
1601132186522,563,-0.115722656,0.0368042,-1.0332642,Wrist,Left,s1737472,8,123
1601132186523,564,-0.11450195,0.03656006,-1.0332642,Wrist,Left,s1737472,8,123
1601132186524,565,-0.11450195,0.03656006,-1.0332642,Wrist,Left,s1737472,8,123
1601132186524,566,-0.11645508,0.03778076,-1.0308228,Wrist,Left,s1737472,8,123
1601132186525,567,-0.11645508,0.03778076,-1.0308228,Wrist,Left,s1737472,8,123
1601132186525,568,-0.11401367,0.03656006,-1.0335083,Wrist,Left,s1737472,8,123
1601132186525,569,-0.11401367,0.03656006,-1.0335083,Wrist,Left,s1737472,8,123
1601132186525,570,-0.115722656,0.035583496,-1.034729,Wrist,Left,s1737472,8,123
1601132186526,571,-0.115722656,0.035583496,-1.034729,Wrist,Left,s1737472,8,123
1601132186526,572,-0.114746094,0.03656006,-1.03302,Wrist,Left,s1737472,8,123
1601132186527,573,-0.114746094,0.03656006,-1.03302,Wrist,Left,s1737472,8,123
1601132186527,574,-0.118896484,0.03753662,-1.0352173,Wrist,Left,s1737472,8,123
1601132186527,575,-0.118896484,0.03753662,-1.0352173,Wrist,Left,s1737472,8,123
1601132189053,576,-0.115478516,0.038024902,-1.0374146,Wrist,Left,s1737472,8,123
1601132189053,577,-0.115478516,0.038024902,-1.0374146,Wrist,Left,s1737472,8,123
1601132189054,578,-0.11669922,0.038269043,-1.0361938,Wrist,Left,s1737472,8,123
1601132189054,579,-0.11669922,0.038269043,-1.0361938,Wrist,Left,s1737472,8,123
1601132189054,580,-0.1171875,0.035339355,-1.0332642,Wrist,Left,s1737472,8,123
1601132189055,581,-0.1171875,0.035339355,-1.0332642,Wrist,Left,s1737472,8,123
1601132189055,582,-0.119140625,0.03656006,-1.0344849,Wrist,Left,s1737472,8,123
1601132189056,583,-0.11743164,0.035827637,-1.0342407,Wrist,Left,s1737472,8,123
1601132189058,584,-0.119140625,0.03656006,-1.0344849,Wrist,Left,s1737472,8,123
1601132189059,585,-0.11230469,0.036315918,-1.0366821,Wrist,Left,s1737472,8,123
1601132189061,586,-0.1171875,0.0368042,-1.0352173,Wrist,Left,s1737472,8,123
1601132189061,587,-0.11743164,0.035827637,-1.0342407,Wrist,Left,s1737472,8,123
1601132189062,588,-0.11816406,0.03704834,-1.0325317,Wrist,Left,s1737472,8,123
1601132189062,589,-0.11230469,0.036315918,-1.0366821,Wrist,Left,s1737472,8,123
1601132189062,590,-0.115234375,0.03704834,-1.0359497,Wrist,Left,s1737472,8,123
1601132189063,591,-0.1171875,0.0368042,-1.0352173,Wrist,Left,s1737472,8,123
1601132189063,592,-0.11816406,0.038757324,-1.0335083,Wrist,Left,s1737472,8,123
1601132189063,593,-0.11816406,0.03704834,-1.0325317,Wrist,Left,s1737472,8,123
1601132189064,594,-0.115234375,0.03704834,-1.0359497,Wrist,Left,s1737472,8,123
1601132189065,595,-0.11767578,0.03729248,-1.0310669,Wrist,Left,s1737472,8,123
1601132189066,596,-0.11816406,0.038757324,-1.0335083,Wrist,Left,s1737472,8,123
1601132189067,597,-0.11767578,0.03729248,-1.0310669,Wrist,Left,s1737472,8,123
1601132189067,598,-0.11743164,0.03656006,-1.0327759,Wrist,Left,s1737472,8,123
1601132189068,599,-0.11743164,0.03656006,-1.0327759,Wrist,Left,s1737472,8,123
1601132189070,600,-0.115478516,0.036315918,-1.034729,Wrist,Left,s1737472,8,123
1601132189072,601,-0.115478516,0.036315918,-1.034729,Wrist,Left,s1737472,8,123
1601132189072,602,-0.11669922,0.035827637,-1.0337524,Wrist,Left,s1737472,8,123
1601132189074,603,-0.11669922,0.035827637,-1.0337524,Wrist,Left,s1737472,8,123
1601132189074,604,-0.11621094,0.03704834,-1.0327759,Wrist,Left,s1737472,8,123
1601132189076,605,-0.11621094,0.03704834,-1.0327759,Wrist,Left,s1737472,8,123
1601132189077,606,-0.11669922,0.035095215,-1.0337524,Wrist,Left,s1737472,8,123
1601132189078,607,-0.11669922,0.035095215,-1.0337524,Wrist,Left,s1737472,8,123
1601132189080,608,-0.1171875,0.03753662,-1.0339966,Wrist,Left,s1737472,8,123
1601132189080,609,-0.1171875,0.03753662,-1.0339966,Wrist,Left,s1737472,8,123
1601132189081,610,-0.11669922,0.035583496,-1.0357056,Wrist,Left,s1737472,8,123
1601132189082,611,-0.11669922,0.035583496,-1.0357056,Wrist,Left,s1737472,8,123
1601132189084,612,-0.1184082,0.035827637,-1.0357056,Wrist,Left,s1737472,8,123
1601132189084,613,-0.1184082,0.035827637,-1.0357056,Wrist,Left,s1737472,8,123
1601132189086,614,-0.115722656,0.036071777,-1.0327759,Wrist,Left,s1737472,8,123
1601132189086,615,-0.115722656,0.036071777,-1.0327759,Wrist,Left,s1737472,8,123
