timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601038367584,42,0.57592773,0.1828003,0.72650146,Front pocket (trouser),Left,s1737472,5,123
1601038367584,43,0.5749512,0.17694092,0.72576904,Front pocket (trouser),Left,s1737472,5,123
1601038367586,44,0.5683594,0.18670654,0.7304077,Front pocket (trouser),Left,s1737472,5,123
1601038367588,45,0.5515137,0.19110107,0.7423706,Front pocket (trouser),Left,s1737472,5,123
1601038367592,46,0.5480957,0.17913818,0.7460327,Front pocket (trouser),Left,s1737472,5,123
1601038367594,47,0.5600586,0.17254639,0.74139404,Front pocket (trouser),Left,s1737472,5,123
1601038367597,48,0.5686035,0.17572021,0.7304077,Front pocket (trouser),Left,s1737472,5,123
1601038367599,49,0.56030273,0.18133545,0.7352905,Front pocket (trouser),Left,s1737472,5,123
1601038367602,50,0.5583496,0.1774292,0.73895264,Front pocket (trouser),Left,s1737472,5,123
1601038367605,51,0.55859375,0.17645264,0.74017334,Front pocket (trouser),Left,s1737472,5,123
1601038367607,52,0.56030273,0.17523193,0.7391968,Front pocket (trouser),Left,s1737472,5,123
1601038367610,53,0.55444336,0.17645264,0.7423706,Front pocket (trouser),Left,s1737472,5,123
1601038367616,54,0.56030273,0.17449951,0.73968506,Front pocket (trouser),Left,s1737472,5,123
1601038367617,55,0.56152344,0.17889404,0.7411499,Front pocket (trouser),Left,s1737472,5,123
1601038367618,56,0.5593262,0.1774292,0.7399292,Front pocket (trouser),Left,s1737472,5,123
1601038367620,57,0.55615234,0.18011475,0.7423706,Front pocket (trouser),Left,s1737472,5,123
1601038367621,58,0.55322266,0.17596436,0.7379761,Front pocket (trouser),Left,s1737472,5,123
1601038367624,59,0.55249023,0.17572021,0.7399292,Front pocket (trouser),Left,s1737472,5,123
1601038367625,60,0.55688477,0.1774292,0.74212646,Front pocket (trouser),Left,s1737472,5,123
1601038367628,61,0.5559082,0.17669678,0.74554443,Front pocket (trouser),Left,s1737472,5,123
1601038367629,62,0.5595703,0.17694092,0.7416382,Front pocket (trouser),Left,s1737472,5,123
1601038367633,63,0.55810547,0.17401123,0.73968506,Front pocket (trouser),Left,s1737472,5,123
1601038370117,64,0.5612793,0.17523193,0.73895264,Front pocket (trouser),Left,s1737472,5,123
1601038370124,65,0.55688477,0.17547607,0.74432373,Front pocket (trouser),Left,s1737472,5,123
1601038370125,66,0.5551758,0.17523193,0.74090576,Front pocket (trouser),Left,s1737472,5,123
1601038370129,67,0.56030273,0.17547607,0.7394409,Front pocket (trouser),Left,s1737472,5,123
1601038370133,68,0.5588379,0.17523193,0.7399292,Front pocket (trouser),Left,s1737472,5,123
1601038370137,69,0.5583496,0.17449951,0.7406616,Front pocket (trouser),Left,s1737472,5,123
1601038370143,70,0.56225586,0.17376709,0.7411499,Front pocket (trouser),Left,s1737472,5,123
1601038370149,71,0.5554199,0.17376709,0.7379761,Front pocket (trouser),Left,s1737472,5,123
1601038370150,72,0.5576172,0.1774292,0.74139404,Front pocket (trouser),Left,s1737472,5,123
1601038370151,73,0.5620117,0.1774292,0.7394409,Front pocket (trouser),Left,s1737472,5,123
1601038370158,74,0.5563965,0.17572021,0.73968506,Front pocket (trouser),Left,s1737472,5,123
1601038370158,75,0.55859375,0.1762085,0.7394409,Front pocket (trouser),Left,s1737472,5,123
1601038370160,76,0.56030273,0.17645264,0.7406616,Front pocket (trouser),Left,s1737472,5,123
1601038370163,77,0.55615234,0.17523193,0.74261475,Front pocket (trouser),Left,s1737472,5,123
1601038370165,78,0.5605469,0.17523193,0.73602295,Front pocket (trouser),Left,s1737472,5,123
1601038370168,79,0.5620117,0.17596436,0.7379761,Front pocket (trouser),Left,s1737472,5,123
1601038370172,80,0.5593262,0.17767334,0.7394409,Front pocket (trouser),Left,s1737472,5,123
1601038370174,81,0.56103516,0.17449951,0.7340698,Front pocket (trouser),Left,s1737472,5,123
1601038370177,82,0.56152344,0.17523193,0.7379761,Front pocket (trouser),Left,s1737472,5,123
1601038370180,83,0.56347656,0.17474365,0.73724365,Front pocket (trouser),Left,s1737472,5,123
1601038370186,84,0.5595703,0.17449951,0.7382202,Front pocket (trouser),Left,s1737472,5,123
1601038370188,85,0.5563965,0.1749878,0.74090576,Front pocket (trouser),Left,s1737472,5,123
1601038370188,86,0.5529785,0.1774292,0.7423706,Front pocket (trouser),Left,s1737472,5,123
1601038370190,87,0.5539551,0.18060303,0.74139404,Front pocket (trouser),Left,s1737472,5,123
1601038370192,88,0.5600586,0.17791748,0.7387085,Front pocket (trouser),Left,s1737472,5,123
1601038370194,89,0.5617676,0.17938232,0.73895264,Front pocket (trouser),Left,s1737472,5,123
1601038370196,90,0.5566406,0.1786499,0.7379761,Front pocket (trouser),Left,s1737472,5,123
1601038370199,91,0.5551758,0.1762085,0.7399292,Front pocket (trouser),Left,s1737472,5,123
1601038370202,92,0.55371094,0.1774292,0.74017334,Front pocket (trouser),Left,s1737472,5,123
1601038370204,93,0.5593262,0.17938232,0.7387085,Front pocket (trouser),Left,s1737472,5,123
1601038370206,94,0.55981445,0.1749878,0.7367554,Front pocket (trouser),Left,s1737472,5,123
1601038370210,95,0.56347656,0.17279053,0.73724365,Front pocket (trouser),Left,s1737472,5,123
1601038372688,96,0.5527344,0.17547607,0.74017334,Front pocket (trouser),Left,s1737472,5,123
1601038372691,97,0.53808594,0.1876831,0.7494507,Front pocket (trouser),Left,s1737472,5,123
1601038372695,98,0.5439453,0.20281982,0.7440796,Front pocket (trouser),Left,s1737472,5,123
1601038372698,99,0.5678711,0.19085693,0.7284546,Front pocket (trouser),Left,s1737472,5,123
1601038372702,100,0.5974121,0.18475342,0.72088623,Front pocket (trouser),Left,s1737472,5,123
1601038372705,101,0.607666,0.19866943,0.71258545,Front pocket (trouser),Left,s1737472,5,123
1601038372708,102,0.5900879,0.16790771,0.7206421,Front pocket (trouser),Left,s1737472,5,123
1601038372713,103,0.5812988,0.15228271,0.7267456,Front pocket (trouser),Left,s1737472,5,123
1601038372716,104,0.5644531,0.13128662,0.74212646,Front pocket (trouser),Left,s1737472,5,123
1601038372719,105,0.53930664,0.124938965,0.75775146,Front pocket (trouser),Left,s1737472,5,123
1601038372725,106,0.5690918,0.14300537,0.7567749,Front pocket (trouser),Left,s1737472,5,123
1601038372725,107,0.55908203,0.14276123,0.7650757,Front pocket (trouser),Left,s1737472,5,123
1601038372728,108,0.52124023,0.1251831,0.7694702,Front pocket (trouser),Left,s1737472,5,123
1601038372731,109,0.53808594,0.12640381,0.7748413,Front pocket (trouser),Left,s1737472,5,123
1601038372734,110,0.5192871,0.12225342,0.7706909,Front pocket (trouser),Left,s1737472,5,123
1601038372735,111,0.5185547,0.11102295,0.7682495,Front pocket (trouser),Left,s1737472,5,123
1601038372741,112,0.5419922,0.12322998,0.7719116,Front pocket (trouser),Left,s1737472,5,123
1601038372741,113,0.5300293,0.11151123,0.74823,Front pocket (trouser),Left,s1737472,5,123
1601038372746,114,0.54174805,0.13397217,0.75213623,Front pocket (trouser),Left,s1737472,5,123
1601038372747,115,0.515625,0.13616943,0.75213623,Front pocket (trouser),Left,s1737472,5,123
1601038372752,116,0.57958984,0.1359253,0.73968506,Front pocket (trouser),Left,s1737472,5,123
1601038372752,117,0.5900879,0.14300537,0.7423706,Front pocket (trouser),Left,s1737472,5,123
1601038372754,118,0.5727539,0.17156982,0.7243042,Front pocket (trouser),Left,s1737472,5,123
1601038372757,119,0.595459,0.23382568,0.7189331,Front pocket (trouser),Left,s1737472,5,123
1601038372760,120,0.61035156,0.20599365,0.7020874,Front pocket (trouser),Left,s1737472,5,123
1601038372761,121,0.61938477,0.1618042,0.70526123,Front pocket (trouser),Left,s1737472,5,123
1601038372763,122,0.59155273,0.14324951,0.7145386,Front pocket (trouser),Left,s1737472,5,123
1601038372765,123,0.56396484,0.14300537,0.73846436,Front pocket (trouser),Left,s1737472,5,123
1601038372767,124,0.5319824,0.17108154,0.7538452,Front pocket (trouser),Left,s1737472,5,123
1601038372769,125,0.5332031,0.20037842,0.75946045,Front pocket (trouser),Left,s1737472,5,123
1601038372771,126,0.5444336,0.19622803,0.74212646,Front pocket (trouser),Left,s1737472,5,123
1601038372772,127,0.57592773,0.19720459,0.7272339,Front pocket (trouser),Left,s1737472,5,123
1601038375261,128,0.5878906,0.18426514,0.7160034,Front pocket (trouser),Left,s1737472,5,123
1601038375268,129,0.58374023,0.17840576,0.72161865,Front pocket (trouser),Left,s1737472,5,123
1601038375271,130,0.5629883,0.184021,0.7350464,Front pocket (trouser),Left,s1737472,5,123
1601038375273,131,0.5683594,0.1774292,0.73431396,Front pocket (trouser),Left,s1737472,5,123
1601038375279,132,0.5822754,0.1876831,0.7196655,Front pocket (trouser),Left,s1737472,5,123
1601038375283,133,0.56640625,0.17767334,0.729187,Front pocket (trouser),Left,s1737472,5,123
1601038375307,134,0.5517578,0.18670654,0.73846436,Front pocket (trouser),Left,s1737472,5,123
1601038375307,135,0.5703125,0.19647217,0.73553467,Front pocket (trouser),Left,s1737472,5,123
1601038375309,136,0.56274414,0.16400146,0.729187,Front pocket (trouser),Left,s1737472,5,123
1601038375310,137,0.57470703,0.17694092,0.7345581,Front pocket (trouser),Left,s1737472,5,123
1601038375311,138,0.59155273,0.23504639,0.7863159,Front pocket (trouser),Left,s1737472,5,123
1601038375318,139,0.6765137,0.3307495,0.7838745,Front pocket (trouser),Left,s1737472,5,123
1601038375319,140,0.54907227,0.15350342,0.6925659,Front pocket (trouser),Left,s1737472,5,123
1601038375319,141,0.5925293,0.019714355,0.5844116,Front pocket (trouser),Left,s1737472,5,123
1601038375322,142,0.6972656,-0.014709473,0.496521,Front pocket (trouser),Left,s1737472,5,123
1601038375324,143,0.61157227,-0.023986816,0.4755249,Front pocket (trouser),Left,s1737472,5,123
1601038375327,144,0.83813477,0.28582764,0.8602905,Front pocket (trouser),Left,s1737472,5,123
1601038375329,145,0.57910156,0.08465576,0.56829834,Front pocket (trouser),Left,s1737472,5,123
1601038375332,146,0.73461914,0.10369873,0.7367554,Front pocket (trouser),Left,s1737472,5,123
1601038375335,147,0.61938477,0.08001709,0.64642334,Front pocket (trouser),Left,s1737472,5,123
1601038375339,148,0.42822266,0.047302246,0.762146,Front pocket (trouser),Left,s1737472,5,123
1601038375340,149,0.6530762,0.13226318,0.7428589,Front pocket (trouser),Left,s1737472,5,123
1601038375343,150,0.61450195,0.11224365,0.68304443,Front pocket (trouser),Left,s1737472,5,123
1601038375345,151,0.5883789,0.06512451,0.74212646,Front pocket (trouser),Left,s1737472,5,123
1601038375347,152,0.59155273,0.04925537,0.7247925,Front pocket (trouser),Left,s1737472,5,123
1601038375349,153,0.62890625,0.0524292,0.7133179,Front pocket (trouser),Left,s1737472,5,123
1601038375351,154,0.6203613,0.035095215,0.71258545,Front pocket (trouser),Left,s1737472,5,123
1601038375353,155,0.6311035,0.017028809,0.7074585,Front pocket (trouser),Left,s1737472,5,123
1601038375354,156,0.63842773,0.006286621,0.7050171,Front pocket (trouser),Left,s1737472,5,123
1601038375356,157,0.62939453,0.004333496,0.7140503,Front pocket (trouser),Left,s1737472,5,123
1601038375358,158,0.61450195,0.0067749023,0.7201538,Front pocket (trouser),Left,s1737472,5,123
1601038375360,159,0.6032715,0.014831543,0.7279663,Front pocket (trouser),Left,s1737472,5,123
1601038377834,160,0.5996094,0.015075684,0.73114014,Front pocket (trouser),Left,s1737472,5,123
1601038377838,161,0.6057129,0.0119018555,0.72406006,Front pocket (trouser),Left,s1737472,5,123
1601038377841,162,0.61279297,0.0079956055,0.7238159,Front pocket (trouser),Left,s1737472,5,123
1601038377849,163,0.6113281,0.012145996,0.72454834,Front pocket (trouser),Left,s1737472,5,123
1601038377852,164,0.60424805,0.012878418,0.72332764,Front pocket (trouser),Left,s1737472,5,123
1601038377855,165,0.6088867,0.016052246,0.7238159,Front pocket (trouser),Left,s1737472,5,123
1601038377859,166,0.60913086,0.014343262,0.7262573,Front pocket (trouser),Left,s1737472,5,123
1601038377865,167,0.6101074,0.010925293,0.7238159,Front pocket (trouser),Left,s1737472,5,123
1601038377865,168,0.6130371,0.0138549805,0.7279663,Front pocket (trouser),Left,s1737472,5,123
1601038377869,169,0.626709,0.014587402,0.71502686,Front pocket (trouser),Left,s1737472,5,123
1601038377871,170,0.65283203,0.016784668,0.6913452,Front pocket (trouser),Left,s1737472,5,123
1601038377874,171,0.61328125,0.029724121,0.7157593,Front pocket (trouser),Left,s1737472,5,123
1601038377876,172,0.564209,0.04876709,0.74823,Front pocket (trouser),Left,s1737472,5,123
1601038377879,173,0.55859375,0.054138184,0.7518921,Front pocket (trouser),Left,s1737472,5,123
1601038377882,174,0.6062012,0.046081543,0.7279663,Front pocket (trouser),Left,s1737472,5,123
1601038377885,175,0.6640625,0.026306152,0.6779175,Front pocket (trouser),Left,s1737472,5,123
1601038377887,176,0.62939453,0.023620605,0.70721436,Front pocket (trouser),Left,s1737472,5,123
1601038377892,177,0.5917969,0.039978027,0.73065186,Front pocket (trouser),Left,s1737472,5,123
1601038377892,178,0.57836914,0.046813965,0.73724365,Front pocket (trouser),Left,s1737472,5,123
1601038377898,179,0.5930176,0.035095215,0.7379761,Front pocket (trouser),Left,s1737472,5,123
1601038377900,180,0.6032715,0.022399902,0.727478,Front pocket (trouser),Left,s1737472,5,123
1601038377902,181,0.62280273,0.015319824,0.71746826,Front pocket (trouser),Left,s1737472,5,123
1601038377905,182,0.62475586,0.012634277,0.7147827,Front pocket (trouser),Left,s1737472,5,123
1601038377908,183,0.61987305,0.010437012,0.71917725,Front pocket (trouser),Left,s1737472,5,123
1601038377911,184,0.6088867,0.012634277,0.72576904,Front pocket (trouser),Left,s1737472,5,123
1601038377913,185,0.5979004,0.01751709,0.73236084,Front pocket (trouser),Left,s1737472,5,123
1601038377920,186,0.6015625,0.013122559,0.73065186,Front pocket (trouser),Left,s1737472,5,123
1601038377920,187,0.60595703,0.012634277,0.72454834,Front pocket (trouser),Left,s1737472,5,123
1601038377925,188,0.60546875,0.014343262,0.7262573,Front pocket (trouser),Left,s1737472,5,123
1601038377927,189,0.61035156,0.014099121,0.727478,Front pocket (trouser),Left,s1737472,5,123
1601038377929,190,0.607666,0.01361084,0.72283936,Front pocket (trouser),Left,s1737472,5,123
1601038377938,191,0.60253906,0.014099121,0.72698975,Front pocket (trouser),Left,s1737472,5,123
1601038380222,192,0.6035156,0.01361084,0.72698975,Front pocket (trouser),Left,s1737472,5,123
1601038380226,193,0.60424805,0.013366699,0.7262573,Front pocket (trouser),Left,s1737472,5,123
1601038380230,194,0.6040039,0.014587402,0.72528076,Front pocket (trouser),Left,s1737472,5,123
1601038380240,195,0.6052246,0.012634277,0.7247925,Front pocket (trouser),Left,s1737472,5,123
1601038380244,196,0.6040039,0.0138549805,0.72698975,Front pocket (trouser),Left,s1737472,5,123
1601038380246,197,0.60498047,0.015563965,0.72698975,Front pocket (trouser),Left,s1737472,5,123
1601038380249,198,0.60424805,0.014831543,0.7267456,Front pocket (trouser),Left,s1737472,5,123
1601038380260,199,0.60302734,0.015075684,0.72991943,Front pocket (trouser),Left,s1737472,5,123
1601038380264,200,0.6052246,0.012878418,0.7284546,Front pocket (trouser),Left,s1737472,5,123
1601038380266,201,0.6069336,0.0138549805,0.727478,Front pocket (trouser),Left,s1737472,5,123
1601038380268,202,0.60961914,0.015075684,0.72528076,Front pocket (trouser),Left,s1737472,5,123
1601038380271,203,0.6311035,0.016540527,0.7103882,Front pocket (trouser),Left,s1737472,5,123
1601038380274,204,0.63964844,0.019714355,0.7003784,Front pocket (trouser),Left,s1737472,5,123
1601038380277,205,0.6040039,0.02947998,0.72406006,Front pocket (trouser),Left,s1737472,5,123
1601038380281,206,0.58984375,0.04144287,0.73065186,Front pocket (trouser),Left,s1737472,5,123
1601038380282,207,0.61035156,0.046813965,0.7098999,Front pocket (trouser),Left,s1737472,5,123
1601038380285,208,0.61206055,0.0602417,0.71502686,Front pocket (trouser),Left,s1737472,5,123
1601038380288,209,0.6015625,0.06414795,0.72698975,Front pocket (trouser),Left,s1737472,5,123
1601038380291,210,0.6159668,0.059509277,0.7172241,Front pocket (trouser),Left,s1737472,5,123
1601038380294,211,0.5949707,0.047546387,0.7230835,Front pocket (trouser),Left,s1737472,5,123
1601038380297,212,0.61499023,0.043640137,0.7196655,Front pocket (trouser),Left,s1737472,5,123
1601038380299,213,0.60009766,0.046325684,0.72576904,Front pocket (trouser),Left,s1737472,5,123
1601038380303,214,0.5900879,0.042175293,0.7338257,Front pocket (trouser),Left,s1737472,5,123
1601038380305,215,0.5991211,0.028503418,0.730896,Front pocket (trouser),Left,s1737472,5,123
1601038380312,216,0.6230469,0.020202637,0.7177124,Front pocket (trouser),Left,s1737472,5,123
1601038380314,217,0.6237793,0.00970459,0.71698,Front pocket (trouser),Left,s1737472,5,123
1601038380318,218,0.611084,0.014343262,0.7243042,Front pocket (trouser),Left,s1737472,5,123
1601038380319,219,0.5974121,0.020202637,0.73236084,Front pocket (trouser),Left,s1737472,5,123
1601038380323,220,0.59765625,0.019714355,0.73236084,Front pocket (trouser),Left,s1737472,5,123
1601038380323,221,0.60424805,0.018249512,0.7262573,Front pocket (trouser),Left,s1737472,5,123
1601038380324,222,0.60131836,0.016784668,0.72943115,Front pocket (trouser),Left,s1737472,5,123
1601038380326,223,0.6020508,0.019714355,0.7304077,Front pocket (trouser),Left,s1737472,5,123
1601038382795,224,0.6020508,0.019470215,0.7289429,Front pocket (trouser),Left,s1737472,5,123
1601038382798,225,0.60180664,0.018737793,0.7284546,Front pocket (trouser),Left,s1737472,5,123
1601038382802,226,0.6015625,0.018249512,0.730896,Front pocket (trouser),Left,s1737472,5,123
1601038382806,227,0.6027832,0.019714355,0.72943115,Front pocket (trouser),Left,s1737472,5,123
1601038382810,228,0.60131836,0.018737793,0.7313843,Front pocket (trouser),Left,s1737472,5,123
1601038382814,229,0.60131836,0.019958496,0.73114014,Front pocket (trouser),Left,s1737472,5,123
1601038382820,230,0.60131836,0.018737793,0.73358154,Front pocket (trouser),Left,s1737472,5,123
1601038382820,231,0.60131836,0.01776123,0.72943115,Front pocket (trouser),Left,s1737472,5,123
1601038382823,232,0.5998535,0.015808105,0.7316284,Front pocket (trouser),Left,s1737472,5,123
1601038382825,233,0.5998535,0.016784668,0.7296753,Front pocket (trouser),Left,s1737472,5,123
1601038382828,234,0.6040039,0.018005371,0.72821045,Front pocket (trouser),Left,s1737472,5,123
1601038382831,235,0.6003418,0.018737793,0.73114014,Front pocket (trouser),Left,s1737472,5,123
1601038382834,236,0.5991211,0.01751709,0.7316284,Front pocket (trouser),Left,s1737472,5,123
1601038382837,237,0.5986328,0.016784668,0.72869873,Front pocket (trouser),Left,s1737472,5,123
1601038382839,238,0.5996094,0.018737793,0.7313843,Front pocket (trouser),Left,s1737472,5,123
1601038382841,239,0.60253906,0.018005371,0.73065186,Front pocket (trouser),Left,s1737472,5,123
1601038382843,240,0.6027832,0.018981934,0.7289429,Front pocket (trouser),Left,s1737472,5,123
1601038382845,241,0.5996094,0.018493652,0.72943115,Front pocket (trouser),Left,s1737472,5,123
1601038382847,242,0.60058594,0.02166748,0.7304077,Front pocket (trouser),Left,s1737472,5,123
1601038382853,243,0.6027832,0.018493652,0.7296753,Front pocket (trouser),Left,s1737472,5,123
1601038382853,244,0.60498047,0.019226074,0.72698975,Front pocket (trouser),Left,s1737472,5,123
1601038382855,245,0.60375977,0.015808105,0.73236084,Front pocket (trouser),Left,s1737472,5,123
1601038382856,246,0.6035156,0.0211792,0.73187256,Front pocket (trouser),Left,s1737472,5,123
1601038382858,247,0.60058594,0.016052246,0.72991943,Front pocket (trouser),Left,s1737472,5,123
1601038382860,248,0.6032715,0.018493652,0.7313843,Front pocket (trouser),Left,s1737472,5,123
1601038382862,249,0.60375977,0.018981934,0.727478,Front pocket (trouser),Left,s1737472,5,123
1601038382865,250,0.60375977,0.019470215,0.7267456,Front pocket (trouser),Left,s1737472,5,123
1601038382869,251,0.5991211,0.020202637,0.7267456,Front pocket (trouser),Left,s1737472,5,123
1601038382872,252,0.60009766,0.018981934,0.730896,Front pocket (trouser),Left,s1737472,5,123
1601038382874,253,0.6027832,0.01751709,0.7304077,Front pocket (trouser),Left,s1737472,5,123
1601038382876,254,0.60058594,0.018981934,0.7328491,Front pocket (trouser),Left,s1737472,5,123
1601038382878,255,0.60302734,0.018737793,0.7279663,Front pocket (trouser),Left,s1737472,5,123
1601038385368,256,0.6040039,0.01776123,0.7296753,Front pocket (trouser),Left,s1737472,5,123
1601038385372,257,0.60131836,0.018981934,0.72991943,Front pocket (trouser),Left,s1737472,5,123
1601038385375,258,0.6032715,0.01776123,0.73187256,Front pocket (trouser),Left,s1737472,5,123
1601038385379,259,0.6044922,0.01727295,0.7304077,Front pocket (trouser),Left,s1737472,5,123
1601038385383,260,0.60180664,0.019958496,0.729187,Front pocket (trouser),Left,s1737472,5,123
1601038385386,261,0.6040039,0.020202637,0.729187,Front pocket (trouser),Left,s1737472,5,123
1601038385394,262,0.60302734,0.018737793,0.72943115,Front pocket (trouser),Left,s1737472,5,123
1601038385396,263,0.6027832,0.01751709,0.72943115,Front pocket (trouser),Left,s1737472,5,123
1601038385396,264,0.6020508,0.020690918,0.72869873,Front pocket (trouser),Left,s1737472,5,123
1601038385401,265,0.5998535,0.01751709,0.72991943,Front pocket (trouser),Left,s1737472,5,123
1601038385404,266,0.6022949,0.0211792,0.7296753,Front pocket (trouser),Left,s1737472,5,123
1601038385407,267,0.6047363,0.018737793,0.7279663,Front pocket (trouser),Left,s1737472,5,123
1601038385409,268,0.6015625,0.019958496,0.72943115,Front pocket (trouser),Left,s1737472,5,123
1601038385411,269,0.6022949,0.019226074,0.72943115,Front pocket (trouser),Left,s1737472,5,123
1601038385414,270,0.6022949,0.01751709,0.7289429,Front pocket (trouser),Left,s1737472,5,123
1601038385417,271,0.60058594,0.019226074,0.73309326,Front pocket (trouser),Left,s1737472,5,123
1601038385422,272,0.60180664,0.018493652,0.73187256,Front pocket (trouser),Left,s1737472,5,123
1601038385427,273,0.6022949,0.020690918,0.73114014,Front pocket (trouser),Left,s1737472,5,123
1601038385429,274,0.60717773,0.020446777,0.72943115,Front pocket (trouser),Left,s1737472,5,123
1601038385433,275,0.60375977,0.019714355,0.72943115,Front pocket (trouser),Left,s1737472,5,123
1601038385438,276,0.6032715,0.018981934,0.730896,Front pocket (trouser),Left,s1737472,5,123
1601038385450,277,0.5996094,0.020446777,0.72772217,Front pocket (trouser),Left,s1737472,5,123
1601038385452,278,0.60302734,0.01776123,0.72869873,Front pocket (trouser),Left,s1737472,5,123
1601038385454,279,0.60253906,0.019470215,0.72772217,Front pocket (trouser),Left,s1737472,5,123
1601038385455,280,0.60253906,0.018737793,0.72698975,Front pocket (trouser),Left,s1737472,5,123
1601038385460,281,0.6052246,0.018005371,0.7262573,Front pocket (trouser),Left,s1737472,5,123
1601038385461,282,0.60424805,0.02142334,0.727478,Front pocket (trouser),Left,s1737472,5,123
1601038385462,283,0.60009766,0.02166748,0.72698975,Front pocket (trouser),Left,s1737472,5,123
1601038385466,284,0.5991211,0.018493652,0.7313843,Front pocket (trouser),Left,s1737472,5,123
1601038385467,285,0.6105957,0.019226074,0.7247925,Front pocket (trouser),Left,s1737472,5,123
1601038385469,286,0.60961914,0.023620605,0.7235718,Front pocket (trouser),Left,s1737472,5,123
1601038385472,287,0.6040039,0.019470215,0.7262573,Front pocket (trouser),Left,s1737472,5,123
1601038387937,288,0.5996094,0.015808105,0.7316284,Front pocket (trouser),Left,s1737472,5,123
1601038387942,289,0.5983887,0.02142334,0.730896,Front pocket (trouser),Left,s1737472,5,123
