timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1602692593113,33,0.29663086,0.09588623,0.91278076,Front pocket (trouser),Left,s1737472,31,123
1602692593117,34,0.30932617,0.10321045,0.90911865,Front pocket (trouser),Left,s1737472,31,123
1602692593119,35,0.32080078,0.11956787,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692593122,36,0.33007812,0.101745605,0.8991089,Front pocket (trouser),Left,s1737472,31,123
1602692593124,37,0.3425293,0.08660889,0.88568115,Front pocket (trouser),Left,s1737472,31,123
1602692593128,38,0.32861328,0.09246826,0.8925171,Front pocket (trouser),Left,s1737472,31,123
1602692593128,39,0.31567383,0.09490967,0.9022827,Front pocket (trouser),Left,s1737472,31,123
1602692593129,40,0.32128906,0.1005249,0.8925171,Front pocket (trouser),Left,s1737472,31,123
1602692593132,41,0.3461914,0.08319092,0.89398193,Front pocket (trouser),Left,s1737472,31,123
1602692593133,42,0.34106445,0.093933105,0.88983154,Front pocket (trouser),Left,s1737472,31,123
1602692593135,43,0.32836914,0.09954834,0.90374756,Front pocket (trouser),Left,s1737472,31,123
1602692593136,44,0.32714844,0.101257324,0.8969116,Front pocket (trouser),Left,s1737472,31,123
1602692593137,45,0.32885742,0.0993042,0.89520264,Front pocket (trouser),Left,s1737472,31,123
1602692593138,46,0.3388672,0.09564209,0.8903198,Front pocket (trouser),Left,s1737472,31,123
1602692593139,47,0.33569336,0.09881592,0.89349365,Front pocket (trouser),Left,s1737472,31,123
1602692593140,48,0.3334961,0.0993042,0.89349365,Front pocket (trouser),Left,s1737472,31,123
1602692593141,49,0.33544922,0.10223389,0.8890991,Front pocket (trouser),Left,s1737472,31,123
1602692593141,50,0.32617188,0.09979248,0.899353,Front pocket (trouser),Left,s1737472,31,123
1602692593142,51,0.32373047,0.09857178,0.8986206,Front pocket (trouser),Left,s1737472,31,123
1602692593143,52,0.33325195,0.09857178,0.8956909,Front pocket (trouser),Left,s1737472,31,123
1602692593143,53,0.33935547,0.10321045,0.8915405,Front pocket (trouser),Left,s1737472,31,123
1602692593144,54,0.3371582,0.10223389,0.89276123,Front pocket (trouser),Left,s1737472,31,123
1602692593148,55,0.33496094,0.10369873,0.8986206,Front pocket (trouser),Left,s1737472,31,123
1602692593148,56,0.35620117,0.10858154,0.88616943,Front pocket (trouser),Left,s1737472,31,123
1602692593148,57,0.3852539,0.16595459,0.857605,Front pocket (trouser),Left,s1737472,31,123
1602692593149,58,0.30126953,0.010681152,0.89959717,Front pocket (trouser),Left,s1737472,31,123
1602692593151,59,0.3010254,0.07098389,0.9039917,Front pocket (trouser),Left,s1737472,31,123
1602692593151,60,0.30981445,0.10662842,0.9003296,Front pocket (trouser),Left,s1737472,31,123
1602692593152,61,0.3095703,0.11541748,0.9081421,Front pocket (trouser),Left,s1737472,31,123
1602692593154,62,0.31958008,0.109558105,0.9064331,Front pocket (trouser),Left,s1737472,31,123
1602692593155,63,0.33544922,0.11224365,0.8978882,Front pocket (trouser),Left,s1737472,31,123
1602692595681,64,0.34936523,0.10028076,0.88494873,Front pocket (trouser),Left,s1737472,31,123
1602692595683,65,0.33740234,0.08465576,0.89178467,Front pocket (trouser),Left,s1737472,31,123
1602692595683,66,0.32739258,0.086364746,0.8954468,Front pocket (trouser),Left,s1737472,31,123
1602692595683,67,0.31835938,0.09295654,0.9015503,Front pocket (trouser),Left,s1737472,31,123
1602692595687,68,0.3256836,0.10296631,0.9032593,Front pocket (trouser),Left,s1737472,31,123
1602692595703,69,0.33520508,0.10687256,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692595703,70,0.34204102,0.10028076,0.89056396,Front pocket (trouser),Left,s1737472,31,123
1602692595707,71,0.3383789,0.09466553,0.8932495,Front pocket (trouser),Left,s1737472,31,123
1602692595712,72,0.32788086,0.09661865,0.8937378,Front pocket (trouser),Left,s1737472,31,123
1602692595712,73,0.32885742,0.09881592,0.8903198,Front pocket (trouser),Left,s1737472,31,123
1602692595712,74,0.32983398,0.09686279,0.8932495,Front pocket (trouser),Left,s1737472,31,123
1602692595713,75,0.3317871,0.09832764,0.89276123,Front pocket (trouser),Left,s1737472,31,123
1602692595714,76,0.3359375,0.09979248,0.8954468,Front pocket (trouser),Left,s1737472,31,123
1602692595715,77,0.33203125,0.098083496,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692595716,78,0.32958984,0.09613037,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692595717,79,0.3317871,0.09613037,0.89398193,Front pocket (trouser),Left,s1737472,31,123
1602692595718,80,0.33666992,0.08929443,0.8932495,Front pocket (trouser),Left,s1737472,31,123
1602692595722,81,0.33129883,0.09710693,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692595722,82,0.33032227,0.097351074,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692595722,83,0.32885742,0.09710693,0.8966675,Front pocket (trouser),Left,s1737472,31,123
1602692595726,84,0.32983398,0.094177246,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692595726,85,0.32885742,0.09515381,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692595728,86,0.33129883,0.09832764,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692595728,87,0.33032227,0.09661865,0.8969116,Front pocket (trouser),Left,s1737472,31,123
1602692595729,88,0.33325195,0.09832764,0.8973999,Front pocket (trouser),Left,s1737472,31,123
1602692595731,89,0.32910156,0.093688965,0.8966675,Front pocket (trouser),Left,s1737472,31,123
1602692595732,90,0.33374023,0.09539795,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692595733,91,0.32958984,0.09539795,0.89764404,Front pocket (trouser),Left,s1737472,31,123
1602692595733,92,0.3293457,0.09979248,0.8978882,Front pocket (trouser),Left,s1737472,31,123
1602692595733,93,0.32910156,0.09637451,0.89764404,Front pocket (trouser),Left,s1737472,31,123
1602692595734,94,0.33129883,0.097351074,0.8937378,Front pocket (trouser),Left,s1737472,31,123
1602692595734,95,0.32910156,0.09857178,0.8966675,Front pocket (trouser),Left,s1737472,31,123
1602692598255,96,0.32910156,0.098083496,0.9003296,Front pocket (trouser),Left,s1737472,31,123
1602692598256,97,0.33154297,0.09661865,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692598257,98,0.3317871,0.097351074,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692598257,99,0.33154297,0.09490967,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692598260,100,0.33154297,0.093688965,0.8954468,Front pocket (trouser),Left,s1737472,31,123
1602692598261,101,0.33154297,0.097351074,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692598262,102,0.33325195,0.09613037,0.89764404,Front pocket (trouser),Left,s1737472,31,123
1602692598265,103,0.33203125,0.093688965,0.8998413,Front pocket (trouser),Left,s1737472,31,123
1602692598269,104,0.3334961,0.09637451,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692598272,105,0.33251953,0.09466553,0.8973999,Front pocket (trouser),Left,s1737472,31,123
1602692598273,106,0.3310547,0.09588623,0.89593506,Front pocket (trouser),Left,s1737472,31,123
1602692598273,107,0.33154297,0.097595215,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692598273,108,0.33398438,0.09686279,0.8937378,Front pocket (trouser),Left,s1737472,31,123
1602692598273,109,0.3330078,0.09564209,0.8932495,Front pocket (trouser),Left,s1737472,31,123
1602692598274,110,0.33129883,0.09906006,0.8969116,Front pocket (trouser),Left,s1737472,31,123
1602692598275,111,0.33154297,0.097351074,0.8969116,Front pocket (trouser),Left,s1737472,31,123
1602692598276,112,0.33129883,0.09515381,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692598277,113,0.33154297,0.09710693,0.8930054,Front pocket (trouser),Left,s1737472,31,123
1602692598278,114,0.33325195,0.097351074,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692598286,115,0.3359375,0.09857178,0.8966675,Front pocket (trouser),Left,s1737472,31,123
1602692598287,116,0.33374023,0.093688965,0.8932495,Front pocket (trouser),Left,s1737472,31,123
1602692598288,117,0.33325195,0.09686279,0.8966675,Front pocket (trouser),Left,s1737472,31,123
1602692598289,118,0.33081055,0.09637451,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692598289,119,0.3334961,0.09613037,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692598293,120,0.33520508,0.09710693,0.89178467,Front pocket (trouser),Left,s1737472,31,123
1602692598294,121,0.33544922,0.097595215,0.89349365,Front pocket (trouser),Left,s1737472,31,123
1602692598297,122,0.32983398,0.09588623,0.89837646,Front pocket (trouser),Left,s1737472,31,123
1602692598298,123,0.33325195,0.09515381,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692598299,124,0.33447266,0.09564209,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692598300,125,0.3293457,0.097351074,0.89227295,Front pocket (trouser),Left,s1737472,31,123
1602692598304,126,0.33374023,0.09564209,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692598304,127,0.33276367,0.09539795,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692600648,128,0.33203125,0.093933105,0.8954468,Front pocket (trouser),Left,s1737472,31,123
1602692600652,129,0.33203125,0.094177246,0.8954468,Front pocket (trouser),Left,s1737472,31,123
1602692600697,130,0.3305664,0.097839355,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692600703,131,0.33007812,0.09637451,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692600704,132,0.3322754,0.09661865,0.89227295,Front pocket (trouser),Left,s1737472,31,123
1602692600708,133,0.32861328,0.09490967,0.89349365,Front pocket (trouser),Left,s1737472,31,123
1602692600720,134,0.33032227,0.09613037,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692600734,135,0.33251953,0.097351074,0.8930054,Front pocket (trouser),Left,s1737472,31,123
1602692600735,136,0.32958984,0.09295654,0.89593506,Front pocket (trouser),Left,s1737472,31,123
1602692600738,137,0.32885742,0.09686279,0.89764404,Front pocket (trouser),Left,s1737472,31,123
1602692600740,138,0.33154297,0.09857178,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692600741,139,0.33032227,0.09906006,0.8981323,Front pocket (trouser),Left,s1737472,31,123
1602692600742,140,0.33007812,0.09613037,0.8954468,Front pocket (trouser),Left,s1737472,31,123
1602692600743,141,0.3310547,0.094177246,0.89398193,Front pocket (trouser),Left,s1737472,31,123
1602692600747,142,0.33007812,0.09710693,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692600749,143,0.33129883,0.09906006,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692600750,144,0.3330078,0.0993042,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692600752,145,0.3322754,0.09661865,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692600753,146,0.3310547,0.09637451,0.89837646,Front pocket (trouser),Left,s1737472,31,123
1602692600754,147,0.33422852,0.09954834,0.8937378,Front pocket (trouser),Left,s1737472,31,123
1602692600754,148,0.33129883,0.09539795,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692600755,149,0.33154297,0.09515381,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692600756,150,0.33447266,0.09857178,0.8956909,Front pocket (trouser),Left,s1737472,31,123
1602692600757,151,0.3330078,0.09564209,0.8978882,Front pocket (trouser),Left,s1737472,31,123
1602692600758,152,0.3330078,0.09661865,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692600761,153,0.33251953,0.0927124,0.89593506,Front pocket (trouser),Left,s1737472,31,123
1602692600762,154,0.33032227,0.094177246,0.8978882,Front pocket (trouser),Left,s1737472,31,123
1602692600764,155,0.33081055,0.09881592,0.89593506,Front pocket (trouser),Left,s1737472,31,123
1602692600764,156,0.33618164,0.097351074,0.89105225,Front pocket (trouser),Left,s1737472,31,123
1602692600765,157,0.3310547,0.09637451,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692600766,158,0.33398438,0.09686279,0.8956909,Front pocket (trouser),Left,s1737472,31,123
1602692600768,159,0.3310547,0.097595215,0.89349365,Front pocket (trouser),Left,s1737472,31,123
1602692603217,160,0.33032227,0.09490967,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692603219,161,0.33081055,0.09686279,0.89520264,Front pocket (trouser),Left,s1737472,31,123
1602692603222,162,0.33666992,0.09832764,0.89227295,Front pocket (trouser),Left,s1737472,31,123
1602692603232,163,0.33642578,0.09906006,0.8937378,Front pocket (trouser),Left,s1737472,31,123
1602692603232,164,0.3322754,0.09442139,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692603232,165,0.33374023,0.09613037,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692603233,166,0.33154297,0.09881592,0.8956909,Front pocket (trouser),Left,s1737472,31,123
1602692603235,167,0.3334961,0.09661865,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692603237,168,0.33642578,0.09515381,0.89276123,Front pocket (trouser),Left,s1737472,31,123
1602692603238,169,0.3305664,0.09637451,0.8932495,Front pocket (trouser),Left,s1737472,31,123
1602692603243,170,0.3317871,0.09661865,0.8956909,Front pocket (trouser),Left,s1737472,31,123
1602692603244,171,0.3347168,0.097351074,0.89276123,Front pocket (trouser),Left,s1737472,31,123
1602692603246,172,0.33325195,0.097351074,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692603248,173,0.33032227,0.09490967,0.89520264,Front pocket (trouser),Left,s1737472,31,123
1602692603250,174,0.3310547,0.097351074,0.8973999,Front pocket (trouser),Left,s1737472,31,123
1602692603251,175,0.32861328,0.097351074,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692603252,176,0.32788086,0.097839355,0.8966675,Front pocket (trouser),Left,s1737472,31,123
1602692603253,177,0.3317871,0.09515381,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692603255,178,0.33154297,0.09710693,0.89349365,Front pocket (trouser),Left,s1737472,31,123
1602692603258,179,0.328125,0.097351074,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692603260,180,0.328125,0.09832764,0.8973999,Front pocket (trouser),Left,s1737472,31,123
1602692603260,181,0.33154297,0.09588623,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692603261,182,0.33325195,0.09539795,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692603262,183,0.32763672,0.09710693,0.89837646,Front pocket (trouser),Left,s1737472,31,123
1602692603263,184,0.3305664,0.09710693,0.8956909,Front pocket (trouser),Left,s1737472,31,123
1602692603264,185,0.33203125,0.09661865,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692603266,186,0.3334961,0.097595215,0.89520264,Front pocket (trouser),Left,s1737472,31,123
1602692603266,187,0.33032227,0.09490967,0.8986206,Front pocket (trouser),Left,s1737472,31,123
1602692603268,188,0.3305664,0.09515381,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692603268,189,0.32983398,0.09637451,0.89764404,Front pocket (trouser),Left,s1737472,31,123
1602692603269,190,0.3322754,0.09613037,0.8966675,Front pocket (trouser),Left,s1737472,31,123
1602692603270,191,0.33666992,0.09564209,0.8920288,Front pocket (trouser),Left,s1737472,31,123
1602692605794,192,0.33251953,0.09637451,0.8956909,Front pocket (trouser),Left,s1737472,31,123
1602692605808,193,0.33154297,0.09881592,0.8954468,Front pocket (trouser),Left,s1737472,31,123
1602692605812,194,0.33325195,0.09490967,0.8937378,Front pocket (trouser),Left,s1737472,31,123
1602692605815,195,0.3334961,0.09686279,0.8969116,Front pocket (trouser),Left,s1737472,31,123
1602692605819,196,0.33081055,0.09686279,0.89178467,Front pocket (trouser),Left,s1737472,31,123
1602692605821,197,0.3330078,0.09906006,0.8937378,Front pocket (trouser),Left,s1737472,31,123
1602692605826,198,0.33251953,0.09539795,0.89349365,Front pocket (trouser),Left,s1737472,31,123
1602692605829,199,0.33422852,0.09539795,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692605838,200,0.33642578,0.09686279,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692605841,201,0.33422852,0.09515381,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692605846,202,0.3322754,0.09710693,0.89837646,Front pocket (trouser),Left,s1737472,31,123
1602692605847,203,0.33129883,0.097595215,0.89520264,Front pocket (trouser),Left,s1737472,31,123
1602692605849,204,0.33447266,0.09686279,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692605851,205,0.3347168,0.098083496,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692605853,206,0.33129883,0.09686279,0.89520264,Front pocket (trouser),Left,s1737472,31,123
1602692605856,207,0.3330078,0.097351074,0.89764404,Front pocket (trouser),Left,s1737472,31,123
1602692605858,208,0.3322754,0.09466553,0.8978882,Front pocket (trouser),Left,s1737472,31,123
1602692605862,209,0.3334961,0.097839355,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692605864,210,0.3334961,0.09857178,0.89715576,Front pocket (trouser),Left,s1737472,31,123
1602692605873,211,0.33398438,0.09832764,0.8954468,Front pocket (trouser),Left,s1737472,31,123
1602692605875,212,0.33374023,0.097839355,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692605877,213,0.3322754,0.097839355,0.89398193,Front pocket (trouser),Left,s1737472,31,123
1602692605881,214,0.33422852,0.09686279,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692605883,215,0.33496094,0.09857178,0.8956909,Front pocket (trouser),Left,s1737472,31,123
1602692605886,216,0.33447266,0.09637451,0.8930054,Front pocket (trouser),Left,s1737472,31,123
1602692605888,217,0.33081055,0.09490967,0.8932495,Front pocket (trouser),Left,s1737472,31,123
1602692605889,218,0.33496094,0.097839355,0.89764404,Front pocket (trouser),Left,s1737472,31,123
1602692605890,219,0.33251953,0.097595215,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692605891,220,0.33203125,0.09832764,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692605892,221,0.3334961,0.09661865,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692605892,222,0.33276367,0.09637451,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692605893,223,0.3317871,0.097595215,0.8925171,Front pocket (trouser),Left,s1737472,31,123
1602692608362,224,0.3334961,0.0993042,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692608368,225,0.33154297,0.09857178,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692608370,226,0.32739258,0.09661865,0.89764404,Front pocket (trouser),Left,s1737472,31,123
1602692608371,227,0.33325195,0.09881592,0.89520264,Front pocket (trouser),Left,s1737472,31,123
1602692608372,228,0.33154297,0.09637451,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692608383,229,0.3310547,0.09710693,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692608384,230,0.32983398,0.09320068,0.899353,Front pocket (trouser),Left,s1737472,31,123
1602692608385,231,0.3317871,0.09857178,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692608392,232,0.3305664,0.097595215,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692608394,233,0.32958984,0.10272217,0.8969116,Front pocket (trouser),Left,s1737472,31,123
1602692608395,234,0.33203125,0.09906006,0.8937378,Front pocket (trouser),Left,s1737472,31,123
1602692608401,235,0.33422852,0.09490967,0.8925171,Front pocket (trouser),Left,s1737472,31,123
1602692608402,236,0.33496094,0.09539795,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692608408,237,0.3310547,0.097351074,0.8954468,Front pocket (trouser),Left,s1737472,31,123
1602692608412,238,0.3322754,0.10028076,0.8954468,Front pocket (trouser),Left,s1737472,31,123
1602692608417,239,0.33374023,0.097595215,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692608421,240,0.3334961,0.09613037,0.89349365,Front pocket (trouser),Left,s1737472,31,123
1602692608424,241,0.3330078,0.09881592,0.8937378,Front pocket (trouser),Left,s1737472,31,123
1602692608425,242,0.3334961,0.09832764,0.8969116,Front pocket (trouser),Left,s1737472,31,123
1602692608426,243,0.3322754,0.09710693,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692608426,244,0.33154297,0.097351074,0.8937378,Front pocket (trouser),Left,s1737472,31,123
1602692608427,245,0.33447266,0.098083496,0.8932495,Front pocket (trouser),Left,s1737472,31,123
1602692608428,246,0.33154297,0.09710693,0.89520264,Front pocket (trouser),Left,s1737472,31,123
1602692608429,247,0.3317871,0.09857178,0.8920288,Front pocket (trouser),Left,s1737472,31,123
1602692608432,248,0.33520508,0.097839355,0.8915405,Front pocket (trouser),Left,s1737472,31,123
1602692608432,249,0.33374023,0.09588623,0.89520264,Front pocket (trouser),Left,s1737472,31,123
1602692608437,250,0.33447266,0.097839355,0.8915405,Front pocket (trouser),Left,s1737472,31,123
1602692608438,251,0.33374023,0.09466553,0.89276123,Front pocket (trouser),Left,s1737472,31,123
1602692608439,252,0.33251953,0.09637451,0.89593506,Front pocket (trouser),Left,s1737472,31,123
1602692608441,253,0.3330078,0.097351074,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692608441,254,0.33154297,0.09906006,0.89398193,Front pocket (trouser),Left,s1737472,31,123
1602692608442,255,0.33325195,0.09613037,0.8930054,Front pocket (trouser),Left,s1737472,31,123
1602692610935,256,0.3317871,0.09661865,0.89276123,Front pocket (trouser),Left,s1737472,31,123
1602692610938,257,0.3334961,0.0993042,0.89276123,Front pocket (trouser),Left,s1737472,31,123
1602692610944,258,0.33325195,0.09637451,0.8932495,Front pocket (trouser),Left,s1737472,31,123
1602692610952,259,0.33422852,0.09686279,0.89276123,Front pocket (trouser),Left,s1737472,31,123
1602692610962,260,0.33203125,0.09442139,0.8961792,Front pocket (trouser),Left,s1737472,31,123
1602692610976,261,0.3359375,0.098083496,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692610988,262,0.3322754,0.09661865,0.8908081,Front pocket (trouser),Left,s1737472,31,123
1602692611003,263,0.33642578,0.09832764,0.89276123,Front pocket (trouser),Left,s1737472,31,123
1602692611005,264,0.33276367,0.09832764,0.89349365,Front pocket (trouser),Left,s1737472,31,123
1602692611005,265,0.33325195,0.09881592,0.8932495,Front pocket (trouser),Left,s1737472,31,123
1602692611005,266,0.33496094,0.09564209,0.8937378,Front pocket (trouser),Left,s1737472,31,123
1602692611006,267,0.33398438,0.09832764,0.8944702,Front pocket (trouser),Left,s1737472,31,123
1602692611006,268,0.3310547,0.09588623,0.89593506,Front pocket (trouser),Left,s1737472,31,123
1602692611006,269,0.33032227,0.09954834,0.8966675,Front pocket (trouser),Left,s1737472,31,123
1602692611008,270,0.33154297,0.09710693,0.89593506,Front pocket (trouser),Left,s1737472,31,123
1602692611014,271,0.3334961,0.09686279,0.89398193,Front pocket (trouser),Left,s1737472,31,123
1602692611018,272,0.33251953,0.09515381,0.8973999,Front pocket (trouser),Left,s1737472,31,123
1602692611020,273,0.33203125,0.09881592,0.8925171,Front pocket (trouser),Left,s1737472,31,123
1602692611021,274,0.3334961,0.09637451,0.8930054,Front pocket (trouser),Left,s1737472,31,123
1602692611022,275,0.33007812,0.09588623,0.8932495,Front pocket (trouser),Left,s1737472,31,123
1602692611023,276,0.33154297,0.09906006,0.8942261,Front pocket (trouser),Left,s1737472,31,123
1602692611024,277,0.3322754,0.09906006,0.89349365,Front pocket (trouser),Left,s1737472,31,123
1602692611026,278,0.3330078,0.09710693,0.89642334,Front pocket (trouser),Left,s1737472,31,123
1602692611027,279,0.3322754,0.09954834,0.89764404,Front pocket (trouser),Left,s1737472,31,123
1602692611028,280,0.33081055,0.09686279,0.89178467,Front pocket (trouser),Left,s1737472,31,123
1602692611029,281,0.3334961,0.09832764,0.8920288,Front pocket (trouser),Left,s1737472,31,123
1602692611032,282,0.33666992,0.09906006,0.89471436,Front pocket (trouser),Left,s1737472,31,123
1602692611033,283,0.33520508,0.09442139,0.89349365,Front pocket (trouser),Left,s1737472,31,123
1602692611034,284,0.3330078,0.097839355,0.8925171,Front pocket (trouser),Left,s1737472,31,123
1602692611035,285,0.3334961,0.098083496,0.8949585,Front pocket (trouser),Left,s1737472,31,123
1602692611036,286,0.33496094,0.09661865,0.89715576,Front pocket (trouser),Left,s1737472,31,123
1602692611038,287,0.33422852,0.09881592,0.8966675,Front pocket (trouser),Left,s1737472,31,123
1602692613323,288,0.33422852,0.09906006,0.89349365,Front pocket (trouser),Left,s1737472,31,123
