timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601130649746,322,0.10473633,0.81903076,0.2909546,Wrist,Left,s1737472,12,123
1601130649750,323,0.0871582,0.7880249,0.32928467,Wrist,Left,s1737472,12,123
1601130649760,324,0.111816406,0.6635132,0.3859253,Wrist,Left,s1737472,12,123
1601130649763,325,0.14404297,0.7116089,0.37371826,Wrist,Left,s1737472,12,123
1601130649767,326,0.19116211,1.0167847,0.4208374,Wrist,Left,s1737472,12,123
1601130649771,327,0.22363281,1.2289429,0.52752686,Wrist,Left,s1737472,12,123
1601130649774,328,0.21240234,1.2313843,0.54803467,Wrist,Left,s1737472,12,123
1601130649778,329,0.24072266,1.2260132,0.494812,Wrist,Left,s1737472,12,123
1601130649780,330,0.21704102,1.0250854,0.16204834,Wrist,Left,s1737472,12,123
1601130649783,331,0.17773438,0.9274292,-0.04425049,Wrist,Left,s1737472,12,123
1601130649785,332,0.2006836,0.7704468,-0.1038208,Wrist,Left,s1737472,12,123
1601130649788,333,0.2939453,0.7182007,-0.14752197,Wrist,Left,s1737472,12,123
1601130649791,334,0.2956543,0.7904663,-0.14385986,Wrist,Left,s1737472,12,123
1601130649793,335,0.25561523,0.86224365,-0.008850098,Wrist,Left,s1737472,12,123
1601130649801,336,0.20483398,0.96014404,0.14935303,Wrist,Left,s1737472,12,123
1601130649802,337,0.16918945,1.0687866,0.309021,Wrist,Left,s1737472,12,123
1601130649804,338,0.13085938,1.3327026,0.4664917,Wrist,Left,s1737472,12,123
1601130649805,339,0.15698242,1.0458374,0.586853,Wrist,Left,s1737472,12,123
1601130649806,340,0.11254883,0.9257202,0.47821045,Wrist,Left,s1737472,12,123
1601130649808,341,0.019042969,0.8522339,0.23699951,Wrist,Left,s1737472,12,123
1601130649810,342,0.15161133,0.8114624,0.06390381,Wrist,Left,s1737472,12,123
1601130649812,343,0.125,0.78704834,0.06121826,Wrist,Left,s1737472,12,123
1601130649814,344,0.034423828,0.8607788,0.23382568,Wrist,Left,s1737472,12,123
1601130649815,345,0.072265625,1.0831909,0.291687,Wrist,Left,s1737472,12,123
1601130649818,346,0.2680664,1.298523,0.41351318,Wrist,Left,s1737472,12,123
1601130649821,347,0.27368164,1.0736694,0.33172607,Wrist,Left,s1737472,12,123
1601130649822,348,0.20092773,1.0773315,0.15325928,Wrist,Left,s1737472,12,123
1601130649824,349,0.19311523,1.0426636,0.053894043,Wrist,Left,s1737472,12,123
1601130649828,350,0.111328125,1.0438843,-0.031066895,Wrist,Left,s1737472,12,123
1601130649828,351,0.022216797,1.171814,-0.097229004,Wrist,Left,s1737472,12,123
1601130652320,352,-0.09350586,1.2379761,-0.07598877,Wrist,Left,s1737472,12,123
1601130652320,353,-0.05444336,0.95526123,0.026062012,Wrist,Left,s1737472,12,123
1601130652323,354,0.05078125,0.91619873,0.28704834,Wrist,Left,s1737472,12,123
1601130652326,355,-0.103759766,0.8095093,0.42132568,Wrist,Left,s1737472,12,123
1601130652328,356,-0.076416016,0.86834717,0.48358154,Wrist,Left,s1737472,12,123
1601130652330,357,0.09399414,1.0419312,0.48968506,Wrist,Left,s1737472,12,123
1601130652332,358,0.16772461,1.1312866,0.38079834,Wrist,Left,s1737472,12,123
1601130652343,359,0.21679688,0.85491943,0.32073975,Wrist,Left,s1737472,12,123
1601130652346,360,0.24145508,0.9689331,0.31756592,Wrist,Left,s1737472,12,123
1601130652349,361,0.21240234,1.0116577,0.1774292,Wrist,Left,s1737472,12,123
1601130652350,362,0.18603516,0.8920288,0.061950684,Wrist,Left,s1737472,12,123
1601130652353,363,0.15429688,0.7675171,0.07122803,Wrist,Left,s1737472,12,123
1601130652354,364,0.140625,0.7819214,0.053649902,Wrist,Left,s1737472,12,123
1601130652380,365,0.1784668,0.80804443,0.066589355,Wrist,Left,s1737472,12,123
1601130652380,366,0.15112305,0.8383179,0.12664795,Wrist,Left,s1737472,12,123
1601130652381,367,0.13330078,1.0653687,0.16448975,Wrist,Left,s1737472,12,123
1601130652381,368,0.19750977,1.5241089,0.15887451,Wrist,Left,s1737472,12,123
1601130652389,369,0.33081055,1.9281616,0.17279053,Wrist,Left,s1737472,12,123
1601130652390,370,0.12231445,0.9220581,0.22528076,Wrist,Left,s1737472,12,123
1601130652391,371,-0.06298828,0.7194214,0.08050537,Wrist,Left,s1737472,12,123
1601130652392,372,0.10498047,0.7526245,-0.039367676,Wrist,Left,s1737472,12,123
1601130652393,373,0.18164062,0.66156006,0.0770874,Wrist,Left,s1737472,12,123
1601130652394,374,0.09716797,0.588562,0.15301514,Wrist,Left,s1737472,12,123
1601130652394,375,0.087890625,0.85369873,0.16400146,Wrist,Left,s1737472,12,123
1601130652394,376,0.092041016,1.3934937,0.08294678,Wrist,Left,s1737472,12,123
1601130652395,377,0.13842773,1.2875366,0.08831787,Wrist,Left,s1737472,12,123
1601130652399,378,0.16381836,0.9254761,0.066345215,Wrist,Left,s1737472,12,123
1601130652400,379,0.14208984,0.979187,-0.020324707,Wrist,Left,s1737472,12,123
1601130652402,380,0.13061523,0.90667725,-0.105285645,Wrist,Left,s1737472,12,123
1601130652403,381,0.19628906,0.71698,-0.08746338,Wrist,Left,s1737472,12,123
1601130652408,382,0.16040039,0.6810913,-0.009338379,Wrist,Left,s1737472,12,123
1601130652410,383,0.11791992,0.9784546,0.013122559,Wrist,Left,s1737472,12,123
1601130655062,384,0.21777344,1.3002319,-0.013244629,Wrist,Left,s1737472,12,123
1601130655064,385,0.31420898,1.4127808,0.058044434,Wrist,Left,s1737472,12,123
1601130655065,386,0.29223633,1.0075073,0.14349365,Wrist,Left,s1737472,12,123
1601130655066,387,0.08935547,0.836853,0.14691162,Wrist,Left,s1737472,12,123
1601130655067,388,0.012207031,0.81292725,0.023864746,Wrist,Left,s1737472,12,123
1601130655068,389,0.12915039,0.7157593,0.040222168,Wrist,Left,s1737472,12,123
1601130655070,390,0.060791016,0.70111084,0.14031982,Wrist,Left,s1737472,12,123
1601130655071,391,0.09692383,0.7147827,0.19696045,Wrist,Left,s1737472,12,123
1601130655073,392,0.095458984,0.7640991,0.19818115,Wrist,Left,s1737472,12,123
1601130655080,393,0.22631836,0.8720093,0.27850342,Wrist,Left,s1737472,12,123
1601130655080,394,0.26049805,1.1976929,0.32977295,Wrist,Left,s1737472,12,123
1601130655081,395,0.2956543,0.92181396,0.21038818,Wrist,Left,s1737472,12,123
1601130655086,396,0.25439453,0.8798218,0.12957764,Wrist,Left,s1737472,12,123
1601130655089,397,0.20654297,0.9122925,0.07537842,Wrist,Left,s1737472,12,123
1601130655093,398,0.21044922,0.9315796,0.014343262,Wrist,Left,s1737472,12,123
1601130655098,399,0.2475586,0.96087646,-0.024230957,Wrist,Left,s1737472,12,123
1601130655101,400,0.24707031,1.0477905,-0.05230713,Wrist,Left,s1737472,12,123
1601130655103,401,0.16577148,1.1566772,0.015808105,Wrist,Left,s1737472,12,123
1601130655104,402,0.24145508,0.8287964,0.23724365,Wrist,Left,s1737472,12,123
1601130655105,403,0.051757812,0.91448975,0.291687,Wrist,Left,s1737472,12,123
1601130655107,404,0.016357422,0.8539429,0.24871826,Wrist,Left,s1737472,12,123
1601130655108,405,0.034179688,0.82806396,0.19818115,Wrist,Left,s1737472,12,123
1601130655109,406,0.10424805,0.8825073,0.24945068,Wrist,Left,s1737472,12,123
1601130655111,407,0.18945312,0.9364624,0.215271,Wrist,Left,s1737472,12,123
1601130655112,408,0.32080078,1.196228,0.15667725,Wrist,Left,s1737472,12,123
1601130655114,409,0.34838867,1.1278687,0.22161865,Wrist,Left,s1737472,12,123
1601130655115,410,0.27172852,1.0309448,0.08831787,Wrist,Left,s1737472,12,123
1601130655116,411,0.18261719,1.0079956,0.008239746,Wrist,Left,s1737472,12,123
1601130655117,412,0.21557617,0.99505615,0.006286621,Wrist,Left,s1737472,12,123
1601130655119,413,0.21240234,1.0734253,-0.07550049,Wrist,Left,s1737472,12,123
1601130655122,414,0.14990234,1.1596069,-0.005432129,Wrist,Left,s1737472,12,123
1601130655124,415,0.01171875,1.0848999,0.057556152,Wrist,Left,s1737472,12,123
1601130657454,416,0.04296875,0.9545288,0.1605835,Wrist,Left,s1737472,12,123
1601130657456,417,0.019042969,0.88397217,0.30145264,Wrist,Left,s1737472,12,123
1601130657458,418,-0.11987305,0.80389404,0.33319092,Wrist,Left,s1737472,12,123
1601130657459,419,-0.05493164,0.6532593,0.3048706,Wrist,Left,s1737472,12,123
1601130657460,420,0.03149414,0.68084717,0.29437256,Wrist,Left,s1737472,12,123
1601130657462,421,0.07324219,0.9249878,0.34197998,Wrist,Left,s1737472,12,123
1601130657464,422,0.13305664,1.6246948,0.28753662,Wrist,Left,s1737472,12,123
1601130657466,423,0.20727539,1.5292358,0.2592163,Wrist,Left,s1737472,12,123
1601130657469,424,0.06323242,0.97821045,0.20233154,Wrist,Left,s1737472,12,123
1601130657470,425,0.03955078,0.9850464,0.062683105,Wrist,Left,s1737472,12,123
1601130657472,426,0.14331055,0.9550171,-0.12579346,Wrist,Left,s1737472,12,123
1601130657473,427,0.107421875,0.75775146,-0.1741333,Wrist,Left,s1737472,12,123
1601130657475,428,0.03466797,0.65423584,-0.12677002,Wrist,Left,s1737472,12,123
1601130657477,429,0.024414062,0.69085693,-0.089904785,Wrist,Left,s1737472,12,123
1601130657479,430,0.1184082,0.7289429,0.042175293,Wrist,Left,s1737472,12,123
1601130657480,431,0.17236328,1.0299683,0.1593628,Wrist,Left,s1737472,12,123
1601130657482,432,0.21435547,1.902771,0.16278076,Wrist,Left,s1737472,12,123
1601130657483,433,0.44213867,1.6430054,0.3661499,Wrist,Left,s1737472,12,123
1601130657484,434,0.03515625,0.836853,0.17352295,Wrist,Left,s1737472,12,123
1601130657485,435,-0.07324219,0.84124756,0.0033569336,Wrist,Left,s1737472,12,123
1601130657485,436,0.06274414,0.6864624,-0.10675049,Wrist,Left,s1737472,12,123
1601130657486,437,0.01171875,0.51678467,-0.035705566,Wrist,Left,s1737472,12,123
1601130657486,438,9.765625E-4,0.5621948,0.035339355,Wrist,Left,s1737472,12,123
1601130657487,439,0.0546875,0.8258667,0.09075928,Wrist,Left,s1737472,12,123
1601130657487,440,0.009033203,1.2011108,0.16546631,Wrist,Left,s1737472,12,123
1601130657488,441,0.013183594,1.5116577,0.22625732,Wrist,Left,s1737472,12,123
1601130657488,442,0.1027832,1.4227905,0.28948975,Wrist,Left,s1737472,12,123
1601130657489,443,0.05126953,0.82196045,0.25457764,Wrist,Left,s1737472,12,123
1601130657489,444,0.12158203,0.8727417,0.12249756,Wrist,Left,s1737472,12,123
1601130657490,445,0.23144531,0.91815186,-0.0713501,Wrist,Left,s1737472,12,123
1601130657490,446,0.23925781,0.75286865,-0.15533447,Wrist,Left,s1737472,12,123
1601130657490,447,0.11621094,0.63323975,-0.10479736,Wrist,Left,s1737472,12,123
