timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601038288947,48,0.5961914,0.09173584,0.7272339,Front pocket (trouser),Left,s1737472,0,123
1601038288949,49,0.5974121,0.0848999,0.7255249,Front pocket (trouser),Left,s1737472,0,123
1601038288951,50,0.60717773,0.08685303,0.7189331,Front pocket (trouser),Left,s1737472,0,123
1601038288953,51,0.60546875,0.09197998,0.71698,Front pocket (trouser),Left,s1737472,0,123
1601038288955,52,0.59936523,0.08782959,0.7255249,Front pocket (trouser),Left,s1737472,0,123
1601038288957,53,0.59643555,0.08758545,0.7272339,Front pocket (trouser),Left,s1737472,0,123
1601038288959,54,0.5969238,0.08856201,0.72528076,Front pocket (trouser),Left,s1737472,0,123
1601038288960,55,0.60058594,0.08758545,0.7235718,Front pocket (trouser),Left,s1737472,0,123
1601038288962,56,0.59936523,0.090270996,0.7225952,Front pocket (trouser),Left,s1737472,0,123
1601038288965,57,0.59643555,0.08709717,0.7235718,Front pocket (trouser),Left,s1737472,0,123
1601038288967,58,0.5957031,0.08660889,0.7238159,Front pocket (trouser),Left,s1737472,0,123
1601038288972,59,0.59399414,0.08782959,0.7255249,Front pocket (trouser),Left,s1737472,0,123
1601038288974,60,0.5966797,0.08685303,0.7243042,Front pocket (trouser),Left,s1737472,0,123
1601038288978,61,0.5974121,0.086364746,0.72283936,Front pocket (trouser),Left,s1737472,0,123
1601038288979,62,0.5979004,0.08709717,0.7247925,Front pocket (trouser),Left,s1737472,0,123
1601038288982,63,0.59814453,0.08880615,0.7238159,Front pocket (trouser),Left,s1737472,0,123
1601038291285,64,0.5998535,0.08782959,0.72406006,Front pocket (trouser),Left,s1737472,0,123
1601038291288,65,0.59887695,0.08929443,0.72650146,Front pocket (trouser),Left,s1737472,0,123
1601038291293,66,0.59716797,0.089782715,0.73114014,Front pocket (trouser),Left,s1737472,0,123
1601038291297,67,0.5932617,0.086120605,0.729187,Front pocket (trouser),Left,s1737472,0,123
1601038291299,68,0.59472656,0.08538818,0.7247925,Front pocket (trouser),Left,s1737472,0,123
1601038291308,69,0.5966797,0.085876465,0.72283936,Front pocket (trouser),Left,s1737472,0,123
1601038291309,70,0.59716797,0.07684326,0.7211304,Front pocket (trouser),Left,s1737472,0,123
1601038291309,71,0.60180664,0.074645996,0.72454834,Front pocket (trouser),Left,s1737472,0,123
1601038291328,72,0.5996094,0.089538574,0.72821045,Front pocket (trouser),Left,s1737472,0,123
1601038291329,73,0.5900879,0.10882568,0.72991943,Front pocket (trouser),Left,s1737472,0,123
1601038291329,74,0.5810547,0.09906006,0.7391968,Front pocket (trouser),Left,s1737472,0,123
1601038291330,75,0.5810547,0.10003662,0.7352905,Front pocket (trouser),Left,s1737472,0,123
1601038291330,76,0.5891113,0.094177246,0.73358154,Front pocket (trouser),Left,s1737472,0,123
1601038291330,77,0.5908203,0.09051514,0.7316284,Front pocket (trouser),Left,s1737472,0,123
1601038291332,78,0.59277344,0.098083496,0.72821045,Front pocket (trouser),Left,s1737472,0,123
1601038291334,79,0.58862305,0.109558105,0.72650146,Front pocket (trouser),Left,s1737472,0,123
1601038291336,80,0.58813477,0.11932373,0.72821045,Front pocket (trouser),Left,s1737472,0,123
1601038291338,81,0.5949707,0.121520996,0.7213745,Front pocket (trouser),Left,s1737472,0,123
1601038291340,82,0.60253906,0.120788574,0.71868896,Front pocket (trouser),Left,s1737472,0,123
1601038291343,83,0.59936523,0.105651855,0.72088623,Front pocket (trouser),Left,s1737472,0,123
1601038291344,84,0.5932617,0.10272217,0.7213745,Front pocket (trouser),Left,s1737472,0,123
1601038291348,85,0.58984375,0.113220215,0.72528076,Front pocket (trouser),Left,s1737472,0,123
1601038291351,86,0.59399414,0.11956787,0.7272339,Front pocket (trouser),Left,s1737472,0,123
1601038291357,87,0.5944824,0.11810303,0.7262573,Front pocket (trouser),Left,s1737472,0,123
1601038291360,88,0.5905762,0.11468506,0.7260132,Front pocket (trouser),Left,s1737472,0,123
1601038291363,89,0.58813477,0.11541748,0.7289429,Front pocket (trouser),Left,s1737472,0,123
1601038291366,90,0.59228516,0.11541748,0.7267456,Front pocket (trouser),Left,s1737472,0,123
1601038291368,91,0.595459,0.1149292,0.7211304,Front pocket (trouser),Left,s1737472,0,123
1601038291370,92,0.59887695,0.11248779,0.7223511,Front pocket (trouser),Left,s1737472,0,123
1601038291378,93,0.59887695,0.11590576,0.71868896,Front pocket (trouser),Left,s1737472,0,123
1601038291382,94,0.5969238,0.113708496,0.7218628,Front pocket (trouser),Left,s1737472,0,123
1601038291386,95,0.5957031,0.11517334,0.7218628,Front pocket (trouser),Left,s1737472,0,123
1601038293860,96,0.5944824,0.11566162,0.7225952,Front pocket (trouser),Left,s1737472,0,123
1601038293864,97,0.59643555,0.11029053,0.7235718,Front pocket (trouser),Left,s1737472,0,123
1601038293869,98,0.59814453,0.112976074,0.7218628,Front pocket (trouser),Left,s1737472,0,123
1601038293874,99,0.60180664,0.11468506,0.7189331,Front pocket (trouser),Left,s1737472,0,123
1601038293880,100,0.6008301,0.11663818,0.7177124,Front pocket (trouser),Left,s1737472,0,123
1601038293883,101,0.59521484,0.11419678,0.71990967,Front pocket (trouser),Left,s1737472,0,123
1601038293886,102,0.592041,0.109802246,0.72283936,Front pocket (trouser),Left,s1737472,0,123
1601038293890,103,0.5917969,0.109069824,0.72576904,Front pocket (trouser),Left,s1737472,0,123
1601038293893,104,0.5966797,0.11444092,0.72210693,Front pocket (trouser),Left,s1737472,0,123
1601038293898,105,0.60131836,0.11639404,0.7196655,Front pocket (trouser),Left,s1737472,0,123
1601038293899,106,0.6015625,0.113708496,0.7164917,Front pocket (trouser),Left,s1737472,0,123
1601038293902,107,0.6008301,0.113220215,0.71795654,Front pocket (trouser),Left,s1737472,0,123
1601038293905,108,0.59716797,0.11151123,0.7211304,Front pocket (trouser),Left,s1737472,0,123
1601038293907,109,0.5944824,0.11395264,0.7223511,Front pocket (trouser),Left,s1737472,0,123
1601038293909,110,0.59716797,0.11468506,0.7206421,Front pocket (trouser),Left,s1737472,0,123
1601038293912,111,0.59814453,0.11419678,0.71673584,Front pocket (trouser),Left,s1737472,0,123
1601038293915,112,0.6003418,0.109802246,0.7189331,Front pocket (trouser),Left,s1737472,0,123
1601038293917,113,0.5996094,0.11102295,0.7211304,Front pocket (trouser),Left,s1737472,0,123
1601038293920,114,0.5961914,0.11273193,0.7213745,Front pocket (trouser),Left,s1737472,0,123
1601038293922,115,0.59716797,0.11224365,0.7194214,Front pocket (trouser),Left,s1737472,0,123
1601038293929,116,0.59643555,0.113464355,0.7189331,Front pocket (trouser),Left,s1737472,0,123
1601038293930,117,0.60131836,0.11175537,0.71868896,Front pocket (trouser),Left,s1737472,0,123
1601038293931,118,0.6010742,0.113708496,0.7196655,Front pocket (trouser),Left,s1737472,0,123
1601038293932,119,0.6003418,0.113464355,0.71868896,Front pocket (trouser),Left,s1737472,0,123
1601038293935,120,0.60058594,0.112976074,0.7196655,Front pocket (trouser),Left,s1737472,0,123
1601038293936,121,0.60009766,0.112976074,0.7211304,Front pocket (trouser),Left,s1737472,0,123
1601038293939,122,0.59936523,0.11248779,0.7196655,Front pocket (trouser),Left,s1737472,0,123
1601038293942,123,0.5996094,0.1149292,0.7194214,Front pocket (trouser),Left,s1737472,0,123
1601038293945,124,0.5979004,0.11273193,0.7184448,Front pocket (trouser),Left,s1737472,0,123
1601038293948,125,0.5983887,0.11199951,0.7196655,Front pocket (trouser),Left,s1737472,0,123
1601038293951,126,0.59643555,0.11419678,0.71990967,Front pocket (trouser),Left,s1737472,0,123
1601038293955,127,0.59936523,0.11126709,0.71673584,Front pocket (trouser),Left,s1737472,0,123
1601038296433,128,0.5996094,0.11517334,0.72210693,Front pocket (trouser),Left,s1737472,0,123
1601038296438,129,0.5998535,0.112976074,0.7201538,Front pocket (trouser),Left,s1737472,0,123
1601038296440,130,0.6027832,0.11077881,0.7206421,Front pocket (trouser),Left,s1737472,0,123
1601038296444,131,0.5969238,0.11102295,0.71551514,Front pocket (trouser),Left,s1737472,0,123
1601038296446,132,0.59887695,0.112976074,0.7184448,Front pocket (trouser),Left,s1737472,0,123
1601038296449,133,0.59814453,0.113708496,0.7189331,Front pocket (trouser),Left,s1737472,0,123
1601038296453,134,0.6003418,0.113464355,0.7201538,Front pocket (trouser),Left,s1737472,0,123
1601038296457,135,0.5991211,0.113464355,0.71868896,Front pocket (trouser),Left,s1737472,0,123
1601038296461,136,0.5996094,0.116882324,0.7213745,Front pocket (trouser),Left,s1737472,0,123
1601038296463,137,0.6074219,0.14276123,0.7230835,Front pocket (trouser),Left,s1737472,0,123
1601038296465,138,0.60302734,0.17181396,0.7033081,Front pocket (trouser),Left,s1737472,0,123
1601038296467,139,0.6130371,0.12200928,0.7184448,Front pocket (trouser),Left,s1737472,0,123
1601038296470,140,0.5793457,0.07928467,0.7196655,Front pocket (trouser),Left,s1737472,0,123
1601038296471,141,0.6010742,0.035583496,0.71209717,Front pocket (trouser),Left,s1737472,0,123
1601038296473,142,0.62280273,0.06829834,0.6918335,Front pocket (trouser),Left,s1737472,0,123
1601038296476,143,0.626709,0.11541748,0.6989136,Front pocket (trouser),Left,s1737472,0,123
1601038296478,144,0.6105957,0.14178467,0.71502686,Front pocket (trouser),Left,s1737472,0,123
1601038296480,145,0.595459,0.11981201,0.7260132,Front pocket (trouser),Left,s1737472,0,123
1601038296481,146,0.5969238,0.10223389,0.7194214,Front pocket (trouser),Left,s1737472,0,123
1601038296483,147,0.60961914,0.101745605,0.7164917,Front pocket (trouser),Left,s1737472,0,123
1601038296486,148,0.6113281,0.10491943,0.71429443,Front pocket (trouser),Left,s1737472,0,123
1601038296489,149,0.6010742,0.10467529,0.7206421,Front pocket (trouser),Left,s1737472,0,123
1601038296493,150,0.58496094,0.09979248,0.7272339,Front pocket (trouser),Left,s1737472,0,123
1601038296494,151,0.58935547,0.101257324,0.7250366,Front pocket (trouser),Left,s1737472,0,123
1601038296497,152,0.59594727,0.105895996,0.72772217,Front pocket (trouser),Left,s1737472,0,123
1601038296499,153,0.59936523,0.09222412,0.7211304,Front pocket (trouser),Left,s1737472,0,123
1601038296502,154,0.60791016,0.0848999,0.713562,Front pocket (trouser),Left,s1737472,0,123
1601038296504,155,0.6142578,0.09661865,0.7133179,Front pocket (trouser),Left,s1737472,0,123
1601038296509,156,0.6062012,0.10321045,0.71551514,Front pocket (trouser),Left,s1737472,0,123
1601038296510,157,0.59716797,0.10443115,0.72332764,Front pocket (trouser),Left,s1737472,0,123
1601038296512,158,0.5942383,0.10101318,0.7238159,Front pocket (trouser),Left,s1737472,0,123
1601038296514,159,0.5913086,0.10247803,0.72406006,Front pocket (trouser),Left,s1737472,0,123
1601038299012,160,0.59033203,0.10345459,0.73480225,Front pocket (trouser),Left,s1737472,0,123
1601038299013,161,0.58374023,0.10321045,0.7321167,Front pocket (trouser),Left,s1737472,0,123
1601038299015,162,0.5932617,0.10247803,0.73358154,Front pocket (trouser),Left,s1737472,0,123
1601038299025,163,0.5998535,0.109069824,0.71795654,Front pocket (trouser),Left,s1737472,0,123
1601038299027,164,0.6179199,0.1227417,0.7086792,Front pocket (trouser),Left,s1737472,0,123
1601038299027,165,0.60595703,0.1071167,0.70892334,Front pocket (trouser),Left,s1737472,0,123
1601038299031,166,0.61816406,0.11077881,0.70721436,Front pocket (trouser),Left,s1737472,0,123
1601038299034,167,0.61279297,0.121276855,0.7069702,Front pocket (trouser),Left,s1737472,0,123
1601038299037,168,0.6015625,0.14593506,0.7284546,Front pocket (trouser),Left,s1737472,0,123
1601038299041,169,0.59399414,0.13519287,0.69696045,Front pocket (trouser),Left,s1737472,0,123
1601038299044,170,0.65283203,0.11810303,0.72576904,Front pocket (trouser),Left,s1737472,0,123
1601038299047,171,0.5214844,0.014587402,0.73431396,Front pocket (trouser),Left,s1737472,0,123
1601038299050,172,0.67529297,0.14471436,0.7374878,Front pocket (trouser),Left,s1737472,0,123
1601038299051,173,0.53149414,0.18450928,0.74017334,Front pocket (trouser),Left,s1737472,0,123
1601038299057,174,0.5805664,0.23162842,0.7106323,Front pocket (trouser),Left,s1737472,0,123
1601038299058,175,0.55566406,0.17352295,0.6793823,Front pocket (trouser),Left,s1737472,0,123
1601038299060,176,0.717041,-0.10015869,0.6769409,Front pocket (trouser),Left,s1737472,0,123
1601038299065,177,0.59277344,0.038269043,0.6762085,Front pocket (trouser),Left,s1737472,0,123
1601038299066,178,0.6254883,0.14837646,0.7196655,Front pocket (trouser),Left,s1737472,0,123
1601038299068,179,0.6516113,0.17938232,0.67401123,Front pocket (trouser),Left,s1737472,0,123
1601038299072,180,0.62158203,0.11834717,0.6803589,Front pocket (trouser),Left,s1737472,0,123
1601038299078,181,0.6191406,0.109069824,0.6832886,Front pocket (trouser),Left,s1737472,0,123
1601038299079,182,0.61328125,0.13568115,0.72576904,Front pocket (trouser),Left,s1737472,0,123
1601038299083,183,0.6262207,0.15130615,0.7008667,Front pocket (trouser),Left,s1737472,0,123
1601038299084,184,0.61938477,0.10272217,0.69818115,Front pocket (trouser),Left,s1737472,0,123
1601038299085,185,0.6188965,0.09857178,0.70526123,Front pocket (trouser),Left,s1737472,0,123
1601038299089,186,0.6315918,0.112976074,0.69744873,Front pocket (trouser),Left,s1737472,0,123
1601038299092,187,0.6274414,0.109313965,0.69329834,Front pocket (trouser),Left,s1737472,0,123
1601038299094,188,0.6164551,0.11468506,0.70428467,Front pocket (trouser),Left,s1737472,0,123
1601038299096,189,0.6159668,0.11517334,0.7015991,Front pocket (trouser),Left,s1737472,0,123
1601038299099,190,0.6191406,0.10784912,0.6976929,Front pocket (trouser),Left,s1737472,0,123
1601038299101,191,0.6179199,0.11517334,0.69451904,Front pocket (trouser),Left,s1737472,0,123
1601038301571,192,0.6191406,0.109069824,0.6935425,Front pocket (trouser),Left,s1737472,0,123
1601038301574,193,0.6230469,0.11639404,0.6935425,Front pocket (trouser),Left,s1737472,0,123
1601038301576,194,0.609375,0.11004639,0.7067261,Front pocket (trouser),Left,s1737472,0,123
1601038301578,195,0.62353516,0.10809326,0.6972046,Front pocket (trouser),Left,s1737472,0,123
1601038301581,196,0.63842773,0.09197998,0.6954956,Front pocket (trouser),Left,s1737472,0,123
1601038301581,197,0.6401367,0.1071167,0.6762085,Front pocket (trouser),Left,s1737472,0,123
1601038301582,198,0.6159668,0.097839355,0.70526123,Front pocket (trouser),Left,s1737472,0,123
1601038301583,199,0.5979004,0.10028076,0.71917725,Front pocket (trouser),Left,s1737472,0,123
1601038301584,200,0.5991211,0.11004639,0.7079468,Front pocket (trouser),Left,s1737472,0,123
1601038301585,201,0.6308594,0.10736084,0.6959839,Front pocket (trouser),Left,s1737472,0,123
1601038301586,202,0.63134766,0.0993042,0.69525146,Front pocket (trouser),Left,s1737472,0,123
1601038301588,203,0.6257324,0.10491943,0.6991577,Front pocket (trouser),Left,s1737472,0,123
1601038301589,204,0.6262207,0.101257324,0.70428467,Front pocket (trouser),Left,s1737472,0,123
1601038301590,205,0.62402344,0.12371826,0.69525146,Front pocket (trouser),Left,s1737472,0,123
1601038301591,206,0.6254883,0.10369873,0.69085693,Front pocket (trouser),Left,s1737472,0,123
1601038301592,207,0.6315918,0.09295654,0.6893921,Front pocket (trouser),Left,s1737472,0,123
1601038301593,208,0.6418457,0.105895996,0.6889038,Front pocket (trouser),Left,s1737472,0,123
1601038301594,209,0.6086426,0.10784912,0.70599365,Front pocket (trouser),Left,s1737472,0,123
1601038301595,210,0.6035156,0.11151123,0.71380615,Front pocket (trouser),Left,s1737472,0,123
1601038301595,211,0.60253906,0.11004639,0.71087646,Front pocket (trouser),Left,s1737472,0,123
1601038301598,212,0.61499023,0.1083374,0.7062378,Front pocket (trouser),Left,s1737472,0,123
1601038301598,213,0.6320801,0.10028076,0.69158936,Front pocket (trouser),Left,s1737472,0,123
1601038301600,214,0.6418457,0.10394287,0.68304443,Front pocket (trouser),Left,s1737472,0,123
1601038301600,215,0.63256836,0.11444092,0.6925659,Front pocket (trouser),Left,s1737472,0,123
1601038301601,216,0.6230469,0.121520996,0.7062378,Front pocket (trouser),Left,s1737472,0,123
1601038301602,217,0.5917969,0.10809326,0.7189331,Front pocket (trouser),Left,s1737472,0,123
1601038301603,218,0.60375977,0.11248779,0.7157593,Front pocket (trouser),Left,s1737472,0,123
1601038301604,219,0.60961914,0.10223389,0.70477295,Front pocket (trouser),Left,s1737472,0,123
1601038301604,220,0.6311035,0.11566162,0.7111206,Front pocket (trouser),Left,s1737472,0,123
1601038301605,221,0.6237793,0.12640381,0.70721436,Front pocket (trouser),Left,s1737472,0,123
1601038301606,222,0.5686035,0.10858154,0.7313843,Front pocket (trouser),Left,s1737472,0,123
1601038301607,223,0.56030273,0.1071167,0.7350464,Front pocket (trouser),Left,s1737472,0,123
1601038304144,224,0.5559082,0.11077881,0.72991943,Front pocket (trouser),Left,s1737472,0,123
1601038304151,225,0.61206055,0.14276123,0.73187256,Front pocket (trouser),Left,s1737472,0,123
1601038304155,226,0.5974121,0.11248779,0.7106323,Front pocket (trouser),Left,s1737472,0,123
1601038304157,227,0.60717773,0.1149292,0.7140503,Front pocket (trouser),Left,s1737472,0,123
1601038304173,228,0.61157227,0.113220215,0.7128296,Front pocket (trouser),Left,s1737472,0,123
1601038304182,229,0.60131836,0.1071167,0.7164917,Front pocket (trouser),Left,s1737472,0,123
1601038304185,230,0.59716797,0.11395264,0.7201538,Front pocket (trouser),Left,s1737472,0,123
1601038304187,231,0.5969238,0.1161499,0.72406006,Front pocket (trouser),Left,s1737472,0,123
1601038304190,232,0.59521484,0.10687256,0.72039795,Front pocket (trouser),Left,s1737472,0,123
1601038304196,233,0.6052246,0.109313965,0.71380615,Front pocket (trouser),Left,s1737472,0,123
1601038304200,234,0.6081543,0.10760498,0.71087646,Front pocket (trouser),Left,s1737472,0,123
1601038304202,235,0.60595703,0.12322998,0.7189331,Front pocket (trouser),Left,s1737472,0,123
1601038304205,236,0.60302734,0.1083374,0.7184448,Front pocket (trouser),Left,s1737472,0,123
1601038304207,237,0.59716797,0.10467529,0.7196655,Front pocket (trouser),Left,s1737472,0,123
1601038304211,238,0.6098633,0.11395264,0.7103882,Front pocket (trouser),Left,s1737472,0,123
1601038304214,239,0.5942383,0.11248779,0.7374878,Front pocket (trouser),Left,s1737472,0,123
1601038304217,240,0.60180664,0.11102295,0.711853,Front pocket (trouser),Left,s1737472,0,123
1601038304222,241,0.6105957,0.11468506,0.71136475,Front pocket (trouser),Left,s1737472,0,123
1601038304223,242,0.6044922,0.10614014,0.7213745,Front pocket (trouser),Left,s1737472,0,123
1601038304224,243,0.607666,0.13031006,0.71990967,Front pocket (trouser),Left,s1737472,0,123
1601038304226,244,0.6088867,0.11199951,0.71136475,Front pocket (trouser),Left,s1737472,0,123
1601038304229,245,0.61279297,0.117126465,0.7321167,Front pocket (trouser),Left,s1737472,0,123
1601038304230,246,0.54907227,0.116882324,0.73236084,Front pocket (trouser),Left,s1737472,0,123
1601038304232,247,0.56152344,0.117370605,0.743103,Front pocket (trouser),Left,s1737472,0,123
1601038304234,248,0.57373047,0.11102295,0.7404175,Front pocket (trouser),Left,s1737472,0,123
1601038304240,249,0.56591797,0.11151123,0.72943115,Front pocket (trouser),Left,s1737472,0,123
1601038304241,250,0.59350586,0.12762451,0.743103,Front pocket (trouser),Left,s1737472,0,123
1601038304245,251,0.5908203,0.117126465,0.72943115,Front pocket (trouser),Left,s1737472,0,123
1601038304246,252,0.6052246,0.1161499,0.7194214,Front pocket (trouser),Left,s1737472,0,123
1601038304248,253,0.6022949,0.11419678,0.713562,Front pocket (trouser),Left,s1737472,0,123
1601038304251,254,0.60058594,0.11248779,0.71795654,Front pocket (trouser),Left,s1737472,0,123
1601038304252,255,0.5979004,0.12249756,0.7184448,Front pocket (trouser),Left,s1737472,0,123
1601038306538,256,0.5842285,0.11248779,0.72991943,Front pocket (trouser),Left,s1737472,0,123
1601038306545,257,0.5900879,0.11932373,0.7262573,Front pocket (trouser),Left,s1737472,0,123
1601038306548,258,0.58618164,0.13323975,0.7260132,Front pocket (trouser),Left,s1737472,0,123
1601038306554,259,0.592041,0.121520996,0.72088623,Front pocket (trouser),Left,s1737472,0,123
1601038306559,260,0.58862305,0.11956787,0.72528076,Front pocket (trouser),Left,s1737472,0,123
1601038306560,261,0.5932617,0.121032715,0.7255249,Front pocket (trouser),Left,s1737472,0,123
1601038306564,262,0.5991211,0.11907959,0.71673584,Front pocket (trouser),Left,s1737472,0,123
1601038306570,263,0.60131836,0.12176514,0.7128296,Front pocket (trouser),Left,s1737472,0,123
1601038306570,264,0.59814453,0.12322998,0.71746826,Front pocket (trouser),Left,s1737472,0,123
1601038306573,265,0.5900879,0.120788574,0.7272339,Front pocket (trouser),Left,s1737472,0,123
1601038306575,266,0.59716797,0.11639404,0.7164917,Front pocket (trouser),Left,s1737472,0,123
1601038306578,267,0.60253906,0.113220215,0.71917725,Front pocket (trouser),Left,s1737472,0,123
1601038306588,268,0.60302734,0.112976074,0.7184448,Front pocket (trouser),Left,s1737472,0,123
1601038306589,269,0.59350586,0.109558105,0.72039795,Front pocket (trouser),Left,s1737472,0,123
1601038306589,270,0.61621094,0.08050537,0.730896,Front pocket (trouser),Left,s1737472,0,123
1601038306590,271,0.5864258,0.09222412,0.70355225,Front pocket (trouser),Left,s1737472,0,123
1601038306592,272,0.60498047,0.09979248,0.7140503,Front pocket (trouser),Left,s1737472,0,123
1601038306594,273,0.61572266,0.121276855,0.69744873,Front pocket (trouser),Left,s1737472,0,123
1601038306596,274,0.6101074,0.10076904,0.72698975,Front pocket (trouser),Left,s1737472,0,123
1601038306598,275,0.5070801,0.019958496,0.7789917,Front pocket (trouser),Left,s1737472,0,123
1601038306599,276,0.60009766,0.08441162,0.7352905,Front pocket (trouser),Left,s1737472,0,123
1601038306601,277,0.60375977,0.10858154,0.72454834,Front pocket (trouser),Left,s1737472,0,123
1601038306602,278,0.5961914,0.051696777,0.7367554,Front pocket (trouser),Left,s1737472,0,123
1601038306604,279,0.60180664,0.08734131,0.7194214,Front pocket (trouser),Left,s1737472,0,123
1601038306606,280,0.61572266,0.081726074,0.715271,Front pocket (trouser),Left,s1737472,0,123
1601038306612,281,0.59155273,0.06903076,0.7340698,Front pocket (trouser),Left,s1737472,0,123
1601038306616,282,0.5620117,0.07733154,0.7509155,Front pocket (trouser),Left,s1737472,0,123
1601038306618,283,0.5891113,0.08514404,0.7316284,Front pocket (trouser),Left,s1737472,0,123
1601038306620,284,0.60180664,0.07635498,0.7225952,Front pocket (trouser),Left,s1737472,0,123
1601038306622,285,0.59716797,0.08074951,0.7260132,Front pocket (trouser),Left,s1737472,0,123
1601038306625,286,0.5930176,0.08001709,0.72943115,Front pocket (trouser),Left,s1737472,0,123
1601038306626,287,0.59594727,0.08001709,0.7304077,Front pocket (trouser),Left,s1737472,0,123
1601038309102,288,0.5930176,0.081970215,0.7304077,Front pocket (trouser),Left,s1737472,0,123
1601038309103,289,0.59375,0.082214355,0.72869873,Front pocket (trouser),Left,s1737472,0,123
