timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601133373777,316,-0.033203125,0.101501465,0.94451904,Wrist,Right,s1737472,31,123
1601133373778,317,-0.005126953,0.28118896,0.9804077,Wrist,Right,s1737472,31,123
1601133373780,318,-0.0026855469,0.12982178,0.95648193,Wrist,Right,s1737472,31,123
1601133373783,319,-0.021240234,0.17816162,0.9813843,Wrist,Right,s1737472,31,123
1601133376261,320,-0.010498047,0.18035889,0.91571045,Wrist,Right,s1737472,31,123
1601133376265,321,-0.020263672,0.21234131,1.0231323,Wrist,Right,s1737472,31,123
1601133376269,322,-0.011474609,0.18377686,0.8764038,Wrist,Right,s1737472,31,123
1601133376273,323,-0.0036621094,0.2526245,1.022644,Wrist,Right,s1737472,31,123
1601133376277,324,-0.061523438,0.23260498,0.92059326,Wrist,Right,s1737472,31,123
1601133376280,325,-0.045898438,0.07904053,0.9225464,Wrist,Right,s1737472,31,123
1601133376284,326,0.0075683594,0.14520264,1.0011597,Wrist,Right,s1737472,31,123
1601133376288,327,-0.051513672,0.13763428,0.9401245,Wrist,Right,s1737472,31,123
1601133376290,328,-0.040283203,0.19232178,0.98895264,Wrist,Right,s1737472,31,123
1601133376294,329,-0.032226562,0.18353271,0.9850464,Wrist,Right,s1737472,31,123
1601133376297,330,-0.04296875,0.19378662,0.95355225,Wrist,Right,s1737472,31,123
1601133376300,331,0.0043945312,0.15203857,0.9606323,Wrist,Right,s1737472,31,123
1601133376303,332,0.0029296875,0.2020874,0.9540405,Wrist,Right,s1737472,31,123
1601133376308,333,-0.040771484,0.14691162,0.9406128,Wrist,Right,s1737472,31,123
1601133376309,334,-0.030517578,0.22601318,0.96990967,Wrist,Right,s1737472,31,123
1601133376312,335,-0.032226562,0.19525146,0.963562,Wrist,Right,s1737472,31,123
1601133376315,336,-0.03125,0.13934326,0.97454834,Wrist,Right,s1737472,31,123
1601133376318,337,0.0021972656,0.18304443,0.9628296,Wrist,Right,s1737472,31,123
1601133376319,338,-0.052978516,0.24725342,0.951355,Wrist,Right,s1737472,31,123
1601133376321,339,-0.040039062,0.09832764,0.93963623,Wrist,Right,s1737472,31,123
1601133376323,340,0.019042969,0.10418701,1.001648,Wrist,Right,s1737472,31,123
1601133376326,341,-0.041503906,0.12762451,0.9447632,Wrist,Right,s1737472,31,123
1601133376328,342,-0.018554688,0.11004639,1.0109253,Wrist,Right,s1737472,31,123
1601133376330,343,-0.05810547,0.121276855,0.8397827,Wrist,Right,s1737472,31,123
1601133376333,344,0.033691406,0.18011475,1.0289917,Wrist,Right,s1737472,31,123
1601133376334,345,0.0031738281,0.15789795,0.97821045,Wrist,Right,s1737472,31,123
1601133376337,346,0.0034179688,0.124938965,1.0553589,Wrist,Right,s1737472,31,123
1601133376345,347,-0.028808594,0.089538574,0.9332886,Wrist,Right,s1737472,31,123
1601133376347,348,-0.04248047,0.051696777,0.90008545,Wrist,Right,s1737472,31,123
1601133376348,349,-0.021484375,0.21160889,0.9723511,Wrist,Right,s1737472,31,123
1601133376349,350,-0.012939453,0.09906006,1.0077515,Wrist,Right,s1737472,31,123
1601133376350,351,-0.02734375,0.101501465,0.9696655,Wrist,Right,s1737472,31,123
1601133378648,352,-0.0126953125,0.13031006,0.9996948,Wrist,Right,s1737472,31,123
1601133378651,353,-0.041015625,0.16546631,0.9008179,Wrist,Right,s1737472,31,123
1601133378655,354,0.016113281,0.13128662,0.9984741,Wrist,Right,s1737472,31,123
1601133378659,355,-0.0078125,0.15789795,0.97406006,Wrist,Right,s1737472,31,123
1601133378662,356,-0.01977539,0.043884277,0.9840698,Wrist,Right,s1737472,31,123
1601133378665,357,-0.007080078,0.24090576,0.93133545,Wrist,Right,s1737472,31,123
1601133378668,358,0.018554688,0.14959717,1.0429077,Wrist,Right,s1737472,31,123
1601133378672,359,-0.03173828,0.13983154,0.87054443,Wrist,Right,s1737472,31,123
1601133378675,360,0.015625,0.16522217,1.0411987,Wrist,Right,s1737472,31,123
1601133378676,361,-0.03881836,0.18548584,0.93670654,Wrist,Right,s1737472,31,123
1601133378684,362,0.024169922,0.12615967,0.9882202,Wrist,Right,s1737472,31,123
1601133378687,363,-0.0014648438,0.15765381,0.96380615,Wrist,Right,s1737472,31,123
1601133378693,364,-0.026123047,0.101501465,0.97332764,Wrist,Right,s1737472,31,123
1601133378702,365,-0.008056641,0.15179443,1.0153198,Wrist,Right,s1737472,31,123
1601133378704,366,-0.036865234,0.117370605,0.9020386,Wrist,Right,s1737472,31,123
1601133378707,367,0.024658203,0.10638428,0.99993896,Wrist,Right,s1737472,31,123
1601133378710,368,-0.025146484,0.13519287,0.980896,Wrist,Right,s1737472,31,123
1601133378712,369,-0.034423828,0.14642334,0.98480225,Wrist,Right,s1737472,31,123
1601133378714,370,-0.005859375,0.05706787,0.9406128,Wrist,Right,s1737472,31,123
1601133378717,371,0.033935547,0.19451904,0.9923706,Wrist,Right,s1737472,31,123
1601133378719,372,-0.028808594,0.14886475,0.9328003,Wrist,Right,s1737472,31,123
1601133378721,373,-0.026123047,0.1630249,0.99920654,Wrist,Right,s1737472,31,123
1601133378723,374,-0.023925781,0.18426514,0.9501343,Wrist,Right,s1737472,31,123
1601133378725,375,-0.032226562,0.113464355,0.99993896,Wrist,Right,s1737472,31,123
1601133378727,376,-0.0014648438,0.13787842,0.9220581,Wrist,Right,s1737472,31,123
1601133378730,377,0.012451172,0.23138428,1.0475464,Wrist,Right,s1737472,31,123
1601133378732,378,-0.032226562,0.08099365,0.85687256,Wrist,Right,s1737472,31,123
1601133378735,379,0.006591797,0.14447021,1.0863647,Wrist,Right,s1737472,31,123
1601133378738,380,-0.011474609,0.20159912,0.8720093,Wrist,Right,s1737472,31,123
1601133378740,381,-0.022949219,0.16156006,0.9696655,Wrist,Right,s1737472,31,123
1601133378742,382,-0.0126953125,0.2387085,1.0040894,Wrist,Right,s1737472,31,123
1601133378750,383,-0.014160156,0.16497803,0.9406128,Wrist,Right,s1737472,31,123
1601133381224,384,0.03125,0.15447998,0.982605,Wrist,Right,s1737472,31,123
1601133381227,385,-0.022705078,0.18084717,0.9567261,Wrist,Right,s1737472,31,123
1601133381230,386,-0.027832031,0.16815186,0.97650146,Wrist,Right,s1737472,31,123
1601133381233,387,-0.016357422,0.13568115,0.9689331,Wrist,Right,s1737472,31,123
1601133381236,388,-0.010253906,0.18109131,0.9657593,Wrist,Right,s1737472,31,123
1601133381238,389,-0.0234375,0.14569092,0.9723511,Wrist,Right,s1737472,31,123
1601133381241,390,-0.007080078,0.09564209,0.94329834,Wrist,Right,s1737472,31,123
1601133381243,391,0.013183594,0.15618896,0.99017334,Wrist,Right,s1737472,31,123
1601133381246,392,-0.0036621094,0.109802246,0.9916382,Wrist,Right,s1737472,31,123
1601133381249,393,-0.008056641,0.113464355,0.93963623,Wrist,Right,s1737472,31,123
1601133381251,394,-0.018554688,0.16571045,0.96624756,Wrist,Right,s1737472,31,123
1601133381254,395,-0.02709961,0.13348389,1.0079956,Wrist,Right,s1737472,31,123
1601133381256,396,-0.06933594,0.11199951,0.90667725,Wrist,Right,s1737472,31,123
1601133381258,397,-0.050048828,0.152771,0.95721436,Wrist,Right,s1737472,31,123
1601133381260,398,0.013427734,0.08465576,0.98309326,Wrist,Right,s1737472,31,123
1601133381262,399,0.011474609,0.11663818,0.98846436,Wrist,Right,s1737472,31,123
1601133381264,400,-0.0043945312,0.13787842,0.98602295,Wrist,Right,s1737472,31,123
1601133381266,401,-0.004638672,0.14105225,0.96795654,Wrist,Right,s1737472,31,123
1601133381268,402,-0.013916016,0.12762451,0.96746826,Wrist,Right,s1737472,31,123
1601133381269,403,0.012207031,0.12322998,0.9796753,Wrist,Right,s1737472,31,123
1601133381272,404,0.0048828125,0.16351318,0.9447632,Wrist,Right,s1737472,31,123
1601133381274,405,-0.0021972656,0.17938232,1.0241089,Wrist,Right,s1737472,31,123
1601133381276,406,-0.011962891,0.12200928,1.0021362,Wrist,Right,s1737472,31,123
1601133381278,407,-0.05029297,0.016784668,0.9064331,Wrist,Right,s1737472,31,123
1601133381280,408,-0.028564453,0.08929443,1.0045776,Wrist,Right,s1737472,31,123
1601133381282,409,-0.028564453,0.07122803,0.888855,Wrist,Right,s1737472,31,123
1601133381284,410,-0.020751953,0.059265137,0.9833374,Wrist,Right,s1737472,31,123
1601133381286,411,0.03149414,0.21990967,0.9891968,Wrist,Right,s1737472,31,123
1601133381288,412,-0.0073242188,0.15740967,0.9904175,Wrist,Right,s1737472,31,123
1601133381290,413,-0.010009766,0.15179443,0.96136475,Wrist,Right,s1737472,31,123
1601133381292,414,-0.02734375,0.14154053,0.96209717,Wrist,Right,s1737472,31,123
1601133381294,415,-0.029052734,0.17034912,0.9960327,Wrist,Right,s1737472,31,123
1601133383799,416,-0.01928711,0.20159912,0.93182373,Wrist,Right,s1737472,31,123
1601133383802,417,0.016845703,0.17669678,1.0377808,Wrist,Right,s1737472,31,123
1601133383808,418,-0.030273438,0.17279053,0.91522217,Wrist,Right,s1737472,31,123
1601133383812,419,-0.019042969,0.24578857,0.95526123,Wrist,Right,s1737472,31,123
1601133383814,420,-0.034423828,0.05731201,1.0216675,Wrist,Right,s1737472,31,123
1601133383818,421,-0.045898438,0.08319092,0.91986084,Wrist,Right,s1737472,31,123
1601133383822,422,-0.018798828,0.13934326,1.0036011,Wrist,Right,s1737472,31,123
1601133383825,423,-0.051757812,0.14056396,0.9574585,Wrist,Right,s1737472,31,123
1601133383830,424,-0.020019531,0.105651855,0.95062256,Wrist,Right,s1737472,31,123
1601133383832,425,0.040771484,0.1930542,1.0184937,Wrist,Right,s1737472,31,123
1601133383834,426,-0.023925781,0.13739014,0.9684448,Wrist,Right,s1737472,31,123
1601133383838,427,-0.048828125,0.094177246,0.9611206,Wrist,Right,s1737472,31,123
1601133383841,428,-0.033691406,0.18670654,0.9647827,Wrist,Right,s1737472,31,123
1601133383846,429,-0.04296875,0.11029053,1.0128784,Wrist,Right,s1737472,31,123
1601133383846,430,-0.06616211,0.11224365,0.93670654,Wrist,Right,s1737472,31,123
1601133383849,431,-0.03173828,0.13861084,0.98480225,Wrist,Right,s1737472,31,123
1601133383852,432,0.022216797,-0.011047363,0.9430542,Wrist,Right,s1737472,31,123
1601133383855,433,0.0637207,0.11932373,1.0609741,Wrist,Right,s1737472,31,123
1601133383858,434,0.03930664,0.04510498,0.9540405,Wrist,Right,s1737472,31,123
1601133383861,435,-0.043701172,0.039733887,0.9069214,Wrist,Right,s1737472,31,123
1601133383862,436,-0.03540039,0.12689209,1.0392456,Wrist,Right,s1737472,31,123
1601133383865,437,-0.0390625,0.11077881,0.99139404,Wrist,Right,s1737472,31,123
1601133383867,438,-0.028564453,0.1239624,0.90057373,Wrist,Right,s1737472,31,123
1601133383869,439,2.4414062E-4,0.11834717,1.0665894,Wrist,Right,s1737472,31,123
1601133383874,440,-0.04248047,0.07098389,0.9298706,Wrist,Right,s1737472,31,123
1601133383874,441,-0.050048828,0.09100342,0.9723511,Wrist,Right,s1737472,31,123
1601133383876,442,-0.032714844,0.17010498,0.94866943,Wrist,Right,s1737472,31,123
1601133383879,443,0.013916016,0.10443115,0.99920654,Wrist,Right,s1737472,31,123
1601133383881,444,0.0,0.1149292,0.961853,Wrist,Right,s1737472,31,123
1601133383884,445,2.4414062E-4,0.14129639,1.0131226,Wrist,Right,s1737472,31,123
1601133383886,446,-0.005859375,0.11151123,0.9515991,Wrist,Right,s1737472,31,123
1601133383888,447,-0.001953125,0.14569092,0.9677124,Wrist,Right,s1737472,31,123
1601133386369,448,-0.026855469,0.16473389,0.9591675,Wrist,Right,s1737472,31,123
1601133386372,449,-0.018798828,0.0602417,0.99993896,Wrist,Right,s1737472,31,123
1601133386380,450,-0.024658203,0.0836792,0.9291382,Wrist,Right,s1737472,31,123
1601133386390,451,0.012939453,0.21746826,1.0280151,Wrist,Right,s1737472,31,123
1601133386393,452,-0.036865234,0.17449951,0.91619873,Wrist,Right,s1737472,31,123
1601133386396,453,-0.0048828125,0.19891357,0.9796753,Wrist,Right,s1737472,31,123
1601133386398,454,-0.0078125,0.18890381,0.9816284,Wrist,Right,s1737472,31,123
1601133386401,455,-0.036865234,0.20892334,0.92401123,Wrist,Right,s1737472,31,123
1601133386404,456,-0.0031738281,0.14178467,1.0140991,Wrist,Right,s1737472,31,123
1601133386407,457,0.011474609,0.02532959,0.96673584,Wrist,Right,s1737472,31,123
1601133386412,458,0.011230469,0.13519287,0.9467163,Wrist,Right,s1737472,31,123
1601133386413,459,-0.044921875,0.12908936,0.9904175,Wrist,Right,s1737472,31,123
1601133386415,460,-0.07128906,0.061706543,0.9472046,Wrist,Right,s1737472,31,123
1601133386418,461,-0.017822266,0.14837646,0.9816284,Wrist,Right,s1737472,31,123
1601133386421,462,-0.01953125,0.11053467,1.0062866,Wrist,Right,s1737472,31,123
1601133386423,463,-0.045898438,0.10687256,0.92474365,Wrist,Right,s1737472,31,123
1601133386425,464,-0.029296875,0.15545654,1.0372925,Wrist,Right,s1737472,31,123
1601133386427,465,-0.08569336,0.0993042,0.91571045,Wrist,Right,s1737472,31,123
1601133386429,466,-0.059570312,0.1305542,0.99090576,Wrist,Right,s1737472,31,123
1601133386431,467,-0.047851562,0.13519287,0.9628296,Wrist,Right,s1737472,31,123
1601133386433,468,-0.053710938,0.097351074,0.9725952,Wrist,Right,s1737472,31,123
1601133386436,469,-0.0390625,0.15765381,0.94696045,Wrist,Right,s1737472,31,123
1601133386438,470,0.010986328,0.20135498,1.0197144,Wrist,Right,s1737472,31,123
1601133386440,471,0.020751953,0.06317139,1.0326538,Wrist,Right,s1737472,31,123
1601133386442,472,-0.028320312,0.11883545,0.883728,Wrist,Right,s1737472,31,123
1601133386444,473,-0.010498047,0.15106201,1.0026245,Wrist,Right,s1737472,31,123
1601133386447,474,-0.013183594,0.093688965,0.95477295,Wrist,Right,s1737472,31,123
1601133386448,475,-0.01171875,0.11785889,0.97991943,Wrist,Right,s1737472,31,123
1601133386450,476,-0.011962891,0.17889404,0.99212646,Wrist,Right,s1737472,31,123
1601133386452,477,0.015380859,0.077819824,1.0116577,Wrist,Right,s1737472,31,123
1601133386454,478,-0.0043945312,0.10491943,0.9081421,Wrist,Right,s1737472,31,123
1601133386457,479,-0.030273438,0.19500732,0.9840698,Wrist,Right,s1737472,31,123
1601133388945,480,0.010253906,0.1293335,0.98431396,Wrist,Right,s1737472,31,123
1601133388949,481,0.0061035156,0.10296631,0.9459839,Wrist,Right,s1737472,31,123
1601133388952,482,-0.036376953,0.21307373,0.9684448,Wrist,Right,s1737472,31,123
1601133388957,483,0.009033203,0.15057373,0.98114014,Wrist,Right,s1737472,31,123
1601133388963,484,0.021728516,0.15618896,0.9672241,Wrist,Right,s1737472,31,123
1601133388964,485,-0.0234375,0.14251709,0.9867554,Wrist,Right,s1737472,31,123
1601133388967,486,-0.022949219,0.17913818,0.93133545,Wrist,Right,s1737472,31,123
1601133388971,487,0.02368164,0.117126465,1.0089722,Wrist,Right,s1737472,31,123
1601133388974,488,-0.008056641,0.12860107,0.9645386,Wrist,Right,s1737472,31,123
1601133388977,489,-0.0043945312,0.1515503,0.9371948,Wrist,Right,s1737472,31,123
1601133388981,490,-0.01928711,0.152771,0.99798584,Wrist,Right,s1737472,31,123
1601133388984,491,-0.04345703,0.10882568,0.9735718,Wrist,Right,s1737472,31,123
1601133388987,492,-0.067871094,0.117126465,0.93670654,Wrist,Right,s1737472,31,123
1601133388989,493,-0.03491211,0.15350342,0.9882202,Wrist,Right,s1737472,31,123
1601133388992,494,-0.04345703,0.1605835,0.97991943,Wrist,Right,s1737472,31,123
1601133388996,495,-0.023925781,0.02557373,0.9694214,Wrist,Right,s1737472,31,123
1601133389000,496,0.020507812,0.2020874,0.9953003,Wrist,Right,s1737472,31,123
1601133389005,497,-0.025878906,0.12347412,0.95770264,Wrist,Right,s1737472,31,123
1601133389007,498,-0.04248047,0.12054443,0.9008179,Wrist,Right,s1737472,31,123
1601133389010,499,0.013916016,0.13323975,1.0831909,Wrist,Right,s1737472,31,123
1601133389011,500,-7.324219E-4,0.11663818,0.9315796,Wrist,Right,s1737472,31,123
1601133389015,501,-0.052978516,0.24920654,0.9503784,Wrist,Right,s1737472,31,123
1601133389016,502,-0.03491211,0.117614746,0.9286499,Wrist,Right,s1737472,31,123
1601133389021,503,0.022216797,0.13153076,1.0363159,Wrist,Right,s1737472,31,123
1601133389024,504,-0.05883789,0.109069824,0.9249878,Wrist,Right,s1737472,31,123
1601133389028,505,-0.04321289,0.13128662,1.0048218,Wrist,Right,s1737472,31,123
1601133389030,506,-0.029052734,0.10858154,0.93084717,Wrist,Right,s1737472,31,123
1601133389032,507,0.011962891,0.09906006,0.9911499,Wrist,Right,s1737472,31,123
1601133389034,508,-0.017333984,0.1515503,0.9476929,Wrist,Right,s1737472,31,123
1601133389036,509,-0.021972656,0.23309326,0.98480225,Wrist,Right,s1737472,31,123
1601133389038,510,0.0014648438,0.018005371,1.0177612,Wrist,Right,s1737472,31,123
1601133389041,511,-9.765625E-4,0.14251709,0.916687,Wrist,Right,s1737472,31,123
1601133391329,512,0.0026855469,0.21429443,1.0499878,Wrist,Right,s1737472,31,123
1601133391331,513,-0.024414062,0.13128662,0.8637085,Wrist,Right,s1737472,31,123
1601133391335,514,0.009765625,0.1749878,1.0653687,Wrist,Right,s1737472,31,123
1601133391338,515,-0.005859375,0.12982178,0.9008179,Wrist,Right,s1737472,31,123
1601133391341,516,-0.008056641,0.19720459,1.0143433,Wrist,Right,s1737472,31,123
1601133391344,517,-0.068115234,0.18890381,0.95770264,Wrist,Right,s1737472,31,123
1601133391352,518,-0.099853516,0.08905029,0.89593506,Wrist,Right,s1737472,31,123
1601133391352,519,0.0107421875,0.12664795,1.0614624,Wrist,Right,s1737472,31,123
1601133391355,520,-0.06689453,0.1876831,0.9286499,Wrist,Right,s1737472,31,123
1601133391362,521,-0.013916016,0.10467529,0.94696045,Wrist,Right,s1737472,31,123
1601133391362,522,0.02368164,0.19378662,0.9879761,Wrist,Right,s1737472,31,123
1601133391366,523,0.008300781,0.1618042,1.0023804,Wrist,Right,s1737472,31,123
1601133391369,524,-4.8828125E-4,0.11273193,0.9472046,Wrist,Right,s1737472,31,123
1601133391372,525,-0.006591797,0.16497803,0.982605,Wrist,Right,s1737472,31,123
1601133391376,526,-0.007080078,0.12567139,0.95526123,Wrist,Right,s1737472,31,123
1601133391377,527,0.02368164,0.14642334,0.98431396,Wrist,Right,s1737472,31,123
1601133391378,528,9.765625E-4,0.15008545,1.0082397,Wrist,Right,s1737472,31,123
1601133391380,529,-0.028076172,0.16693115,0.91864014,Wrist,Right,s1737472,31,123
1601133391382,530,0.040283203,0.16131592,1.0075073,Wrist,Right,s1737472,31,123
1601133391384,531,-0.013427734,0.2074585,0.95648193,Wrist,Right,s1737472,31,123
1601133391385,532,-0.024414062,0.11566162,0.97088623,Wrist,Right,s1737472,31,123
1601133391389,533,-0.016601562,0.1486206,0.9940796,Wrist,Right,s1737472,31,123
1601133391391,534,-0.026123047,0.1696167,0.9257202,Wrist,Right,s1737472,31,123
1601133391392,535,0.016357422,0.15057373,0.9743042,Wrist,Right,s1737472,31,123
1601133391394,536,-0.0021972656,0.16326904,0.96307373,Wrist,Right,s1737472,31,123
1601133391395,537,-0.00390625,0.1642456,0.977478,Wrist,Right,s1737472,31,123
1601133391398,538,-0.018066406,0.18914795,0.9437866,Wrist,Right,s1737472,31,123
1601133391400,539,-0.02319336,0.15203857,0.9713745,Wrist,Right,s1737472,31,123
1601133391401,540,-0.010253906,0.17816162,0.9804077,Wrist,Right,s1737472,31,123
1601133391405,541,-0.017578125,0.16473389,0.96014404,Wrist,Right,s1737472,31,123
1601133391408,542,-0.030273438,0.16326904,0.9750366,Wrist,Right,s1737472,31,123
1601133391411,543,-0.029296875,0.19696045,0.9413452,Wrist,Right,s1737472,31,123
