timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601128958071,53,-0.29516602,0.92962646,-0.20220947,Chest,Right,s1737472,0,123
1601128958074,54,-0.29248047,0.9298706,-0.2000122,Chest,Right,s1737472,0,123
1601128958076,55,-0.29638672,0.92840576,-0.19561768,Chest,Right,s1737472,0,123
1601128958078,56,-0.30151367,0.92645264,-0.19342041,Chest,Right,s1737472,0,123
1601128958080,57,-0.29003906,0.9286499,-0.19561768,Chest,Right,s1737472,0,123
1601128958082,58,-0.29467773,0.9281616,-0.1951294,Chest,Right,s1737472,0,123
1601128958084,59,-0.29101562,0.92596436,-0.19708252,Chest,Right,s1737472,0,123
1601128958086,60,-0.29711914,0.92303467,-0.19488525,Chest,Right,s1737472,0,123
1601128958088,61,-0.2956543,0.92523193,-0.206604,Chest,Right,s1737472,0,123
1601128958090,62,-0.29663086,0.9291382,-0.20269775,Chest,Right,s1737472,0,123
1601128958093,63,-0.29541016,0.92962646,-0.20880127,Chest,Right,s1737472,0,123
1601128960373,64,-0.29541016,0.9281616,-0.21466064,Chest,Right,s1737472,0,123
1601128960376,65,-0.2998047,0.9242554,-0.21881104,Chest,Right,s1737472,0,123
1601128960380,66,-0.296875,0.9269409,-0.2197876,Chest,Right,s1737472,0,123
1601128960387,67,-0.29785156,0.9281616,-0.22076416,Chest,Right,s1737472,0,123
1601128960393,68,-0.29858398,0.92401123,-0.22540283,Chest,Right,s1737472,0,123
1601128960394,69,-0.29760742,0.9254761,-0.22467041,Chest,Right,s1737472,0,123
1601128960415,70,-0.296875,0.92596436,-0.2263794,Chest,Right,s1737472,0,123
1601128960423,71,-0.29614258,0.92596436,-0.22540283,Chest,Right,s1737472,0,123
1601128960426,72,-0.29492188,0.92645264,-0.22589111,Chest,Right,s1737472,0,123
1601128960459,73,-0.29345703,0.9203491,-0.22589111,Chest,Right,s1737472,0,123
1601128960461,74,-0.2902832,0.91986084,-0.22857666,Chest,Right,s1737472,0,123
1601128960462,75,-0.2932129,0.93133545,-0.22442627,Chest,Right,s1737472,0,123
1601128960465,76,-0.2932129,0.9274292,-0.22296143,Chest,Right,s1737472,0,123
1601128960465,77,-0.29467773,0.92596436,-0.22125244,Chest,Right,s1737472,0,123
1601128960466,78,-0.29882812,0.92596436,-0.21466064,Chest,Right,s1737472,0,123
1601128960466,79,-0.29248047,0.9269409,-0.21466064,Chest,Right,s1737472,0,123
1601128960469,80,-0.29467773,0.9332886,-0.2131958,Chest,Right,s1737472,0,123
1601128960469,81,-0.29345703,0.9269409,-0.21148682,Chest,Right,s1737472,0,123
1601128960469,82,-0.29956055,0.934021,-0.20489502,Chest,Right,s1737472,0,123
1601128960470,83,-0.2944336,0.930603,-0.20025635,Chest,Right,s1737472,0,123
1601128960473,84,-0.29589844,0.9303589,-0.19659424,Chest,Right,s1737472,0,123
1601128960474,85,-0.29614258,0.9266968,-0.19049072,Chest,Right,s1737472,0,123
1601128960474,86,-0.2919922,0.9315796,-0.18902588,Chest,Right,s1737472,0,123
1601128960475,87,-0.2927246,0.93377686,-0.18121338,Chest,Right,s1737472,0,123
1601128960483,88,-0.28686523,0.9332886,-0.18878174,Chest,Right,s1737472,0,123
1601128960486,89,-0.28808594,0.92962646,-0.18292236,Chest,Right,s1737472,0,123
1601128960490,90,-0.2890625,0.9291382,-0.18048096,Chest,Right,s1737472,0,123
1601128960492,91,-0.29101562,0.930603,-0.18218994,Chest,Right,s1737472,0,123
1601128960496,92,-0.28735352,0.92718506,-0.18658447,Chest,Right,s1737472,0,123
1601128960496,93,-0.29101562,0.92303467,-0.19195557,Chest,Right,s1737472,0,123
1601128960499,94,-0.29077148,0.9315796,-0.19805908,Chest,Right,s1737472,0,123
1601128960500,95,-0.29003906,0.9286499,-0.20489502,Chest,Right,s1737472,0,123
1601128962945,96,-0.28955078,0.9335327,-0.20758057,Chest,Right,s1737472,0,123
1601128962950,97,-0.29736328,0.9279175,-0.21417236,Chest,Right,s1737472,0,123
1601128962955,98,-0.29785156,0.9269409,-0.21343994,Chest,Right,s1737472,0,123
1601128962956,99,-0.29785156,0.9281616,-0.21636963,Chest,Right,s1737472,0,123
1601128962961,100,-0.30004883,0.9244995,-0.21661377,Chest,Right,s1737472,0,123
1601128962964,101,-0.3059082,0.92108154,-0.21685791,Chest,Right,s1737472,0,123
1601128962968,102,-0.30981445,0.92352295,-0.21929932,Chest,Right,s1737472,0,123
1601128962971,103,-0.30737305,0.9215698,-0.2185669,Chest,Right,s1737472,0,123
1601128962973,104,-0.30615234,0.918396,-0.22442627,Chest,Right,s1737472,0,123
1601128962976,105,-0.30395508,0.9225464,-0.2234497,Chest,Right,s1737472,0,123
1601128962981,106,-0.30541992,0.920105,-0.2197876,Chest,Right,s1737472,0,123
1601128962983,107,-0.30615234,0.92230225,-0.22320557,Chest,Right,s1737472,0,123
1601128962987,108,-0.3088379,0.9208374,-0.22540283,Chest,Right,s1737472,0,123
1601128962989,109,-0.30517578,0.920105,-0.22857666,Chest,Right,s1737472,0,123
1601128962991,110,-0.30786133,0.91986084,-0.2288208,Chest,Right,s1737472,0,123
1601128962994,111,-0.30639648,0.91986084,-0.2276001,Chest,Right,s1737472,0,123
1601128962997,112,-0.31323242,0.920105,-0.2234497,Chest,Right,s1737472,0,123
1601128962999,113,-0.3125,0.92108154,-0.22906494,Chest,Right,s1737472,0,123
1601128963005,114,-0.31225586,0.9188843,-0.22442627,Chest,Right,s1737472,0,123
1601128963006,115,-0.3137207,0.9220581,-0.22174072,Chest,Right,s1737472,0,123
1601128963007,116,-0.30908203,0.9242554,-0.22296143,Chest,Right,s1737472,0,123
1601128963010,117,-0.3017578,0.9232788,-0.21905518,Chest,Right,s1737472,0,123
1601128963012,118,-0.29663086,0.9244995,-0.21588135,Chest,Right,s1737472,0,123
1601128963014,119,-0.29760742,0.93304443,-0.21002197,Chest,Right,s1737472,0,123
1601128963017,120,-0.29345703,0.9279175,-0.20684814,Chest,Right,s1737472,0,123
1601128963020,121,-0.2849121,0.9328003,-0.20269775,Chest,Right,s1737472,0,123
1601128963027,122,-0.27856445,0.932312,-0.19464111,Chest,Right,s1737472,0,123
1601128963027,123,-0.28393555,0.9359741,-0.18804932,Chest,Right,s1737472,0,123
1601128963028,124,-0.28466797,0.93573,-0.18023682,Chest,Right,s1737472,0,123
1601128963029,125,-0.28466797,0.934021,-0.17584229,Chest,Right,s1737472,0,123
1601128963032,126,-0.2849121,0.932312,-0.17388916,Chest,Right,s1737472,0,123
1601128963034,127,-0.28393555,0.93377686,-0.16656494,Chest,Right,s1737472,0,123
1601128965514,128,-0.28125,0.9332886,-0.16143799,Chest,Right,s1737472,0,123
1601128965519,129,-0.28588867,0.9345093,-0.16314697,Chest,Right,s1737472,0,123
1601128965526,130,-0.28637695,0.9332886,-0.16656494,Chest,Right,s1737472,0,123
1601128965529,131,-0.28979492,0.9303589,-0.1729126,Chest,Right,s1737472,0,123
1601128965532,132,-0.28759766,0.9286499,-0.17828369,Chest,Right,s1737472,0,123
1601128965539,133,-0.2824707,0.9303589,-0.18634033,Chest,Right,s1737472,0,123
1601128965540,134,-0.27856445,0.9435425,-0.19000244,Chest,Right,s1737472,0,123
1601128965542,135,-0.28149414,0.9332886,-0.19610596,Chest,Right,s1737472,0,123
1601128965549,136,-0.2783203,0.93304443,-0.20074463,Chest,Right,s1737472,0,123
1601128965549,137,-0.27734375,0.9371948,-0.20196533,Chest,Right,s1737472,0,123
1601128965552,138,-0.27392578,0.93426514,-0.20513916,Chest,Right,s1737472,0,123
1601128965562,139,-0.27514648,0.9332886,-0.21295166,Chest,Right,s1737472,0,123
1601128965563,140,-0.27368164,0.9293823,-0.21466064,Chest,Right,s1737472,0,123
1601128965563,141,-0.2697754,0.9332886,-0.21612549,Chest,Right,s1737472,0,123
1601128965564,142,-0.2722168,0.93377686,-0.21710205,Chest,Right,s1737472,0,123
1601128965566,143,-0.27319336,0.93304443,-0.21954346,Chest,Right,s1737472,0,123
1601128965569,144,-0.27416992,0.930603,-0.2197876,Chest,Right,s1737472,0,123
1601128965573,145,-0.27490234,0.9274292,-0.21881104,Chest,Right,s1737472,0,123
1601128965576,146,-0.27319336,0.932312,-0.21881104,Chest,Right,s1737472,0,123
1601128965578,147,-0.2685547,0.9328003,-0.22491455,Chest,Right,s1737472,0,123
1601128965582,148,-0.2631836,0.92840576,-0.23028564,Chest,Right,s1737472,0,123
1601128965583,149,-0.26513672,0.9286499,-0.23199463,Chest,Right,s1737472,0,123
1601128965586,150,-0.26098633,0.93621826,-0.23370361,Chest,Right,s1737472,0,123
1601128965587,151,-0.25146484,0.9335327,-0.255188,Chest,Right,s1737472,0,123
1601128965589,152,-0.24072266,0.92767334,-0.2678833,Chest,Right,s1737472,0,123
1601128965594,153,-0.24414062,0.9269409,-0.25787354,Chest,Right,s1737472,0,123
1601128965595,154,-0.24731445,0.9303589,-0.24591064,Chest,Right,s1737472,0,123
1601128965598,155,-0.2475586,0.93377686,-0.24176025,Chest,Right,s1737472,0,123
1601128965606,156,-0.24365234,0.92962646,-0.25250244,Chest,Right,s1737472,0,123
1601128965608,157,-0.24365234,0.9335327,-0.25811768,Chest,Right,s1737472,0,123
1601128965608,158,-0.24243164,0.9328003,-0.2539673,Chest,Right,s1737472,0,123
1601128965610,159,-0.23803711,0.9352417,-0.25274658,Chest,Right,s1737472,0,123
1601128968094,160,-0.2397461,0.93426514,-0.24810791,Chest,Right,s1737472,0,123
1601128968097,161,-0.24023438,0.93573,-0.24224854,Chest,Right,s1737472,0,123
1601128968099,162,-0.2446289,0.93426514,-0.23590088,Chest,Right,s1737472,0,123
1601128968101,163,-0.24536133,0.932312,-0.22808838,Chest,Right,s1737472,0,123
1601128968105,164,-0.24829102,0.9393921,-0.21832275,Chest,Right,s1737472,0,123
1601128968109,165,-0.25146484,0.93377686,-0.2131958,Chest,Right,s1737472,0,123
1601128968111,166,-0.2553711,0.93255615,-0.21051025,Chest,Right,s1737472,0,123
1601128968115,167,-0.2614746,0.9347534,-0.21002197,Chest,Right,s1737472,0,123
1601128968118,168,-0.265625,0.93304443,-0.20855713,Chest,Right,s1737472,0,123
1601128968122,169,-0.26391602,0.9269409,-0.21173096,Chest,Right,s1737472,0,123
1601128968125,170,-0.26635742,0.9291382,-0.21343994,Chest,Right,s1737472,0,123
1601128968127,171,-0.2697754,0.9310913,-0.22052002,Chest,Right,s1737472,0,123
1601128968130,172,-0.2709961,0.9286499,-0.22418213,Chest,Right,s1737472,0,123
1601128968133,173,-0.2775879,0.93133545,-0.23052979,Chest,Right,s1737472,0,123
1601128968136,174,-0.2746582,0.9320679,-0.2354126,Chest,Right,s1737472,0,123
1601128968138,175,-0.27294922,0.92889404,-0.2432251,Chest,Right,s1737472,0,123
1601128968142,176,-0.2705078,0.9286499,-0.24395752,Chest,Right,s1737472,0,123
1601128968146,177,-0.2644043,0.932312,-0.24224854,Chest,Right,s1737472,0,123
1601128968152,178,-0.2607422,0.92962646,-0.24859619,Chest,Right,s1737472,0,123
1601128968153,179,-0.26342773,0.9328003,-0.24859619,Chest,Right,s1737472,0,123
1601128968156,180,-0.25830078,0.92962646,-0.24957275,Chest,Right,s1737472,0,123
1601128968159,181,-0.25561523,0.9293823,-0.25079346,Chest,Right,s1737472,0,123
1601128968161,182,-0.25561523,0.92889404,-0.24615479,Chest,Right,s1737472,0,123
1601128968163,183,-0.25439453,0.9303589,-0.2444458,Chest,Right,s1737472,0,123
1601128968165,184,-0.24902344,0.93133545,-0.24542236,Chest,Right,s1737472,0,123
1601128968167,185,-0.24682617,0.93133545,-0.24224854,Chest,Right,s1737472,0,123
1601128968169,186,-0.24145508,0.9332886,-0.24346924,Chest,Right,s1737472,0,123
1601128968171,187,-0.2446289,0.934021,-0.24029541,Chest,Right,s1737472,0,123
1601128968174,188,-0.24731445,0.93304443,-0.2420044,Chest,Right,s1737472,0,123
1601128968175,189,-0.2475586,0.930603,-0.24493408,Chest,Right,s1737472,0,123
1601128968177,190,-0.25073242,0.9335327,-0.24420166,Chest,Right,s1737472,0,123
1601128968181,191,-0.25341797,0.9335327,-0.24005127,Chest,Right,s1737472,0,123
1601128970661,192,-0.25463867,0.92889404,-0.23858643,Chest,Right,s1737472,0,123
1601128970663,193,-0.25683594,0.93133545,-0.24029541,Chest,Right,s1737472,0,123
1601128970666,194,-0.25854492,0.92889404,-0.23980713,Chest,Right,s1737472,0,123
1601128970669,195,-0.25976562,0.92962646,-0.24127197,Chest,Right,s1737472,0,123
1601128970672,196,-0.25976562,0.9291382,-0.24273682,Chest,Right,s1737472,0,123
1601128970674,197,-0.25952148,0.9310913,-0.24029541,Chest,Right,s1737472,0,123
1601128970677,198,-0.2614746,0.9303589,-0.24493408,Chest,Right,s1737472,0,123
1601128970679,199,-0.26220703,0.930603,-0.24371338,Chest,Right,s1737472,0,123
1601128970685,200,-0.26538086,0.92962646,-0.2444458,Chest,Right,s1737472,0,123
1601128970687,201,-0.25927734,0.9291382,-0.24102783,Chest,Right,s1737472,0,123
1601128970690,202,-0.25854492,0.93084717,-0.24005127,Chest,Right,s1737472,0,123
1601128970692,203,-0.2590332,0.9286499,-0.24151611,Chest,Right,s1737472,0,123
1601128970695,204,-0.25952148,0.9298706,-0.24468994,Chest,Right,s1737472,0,123
1601128970698,205,-0.26171875,0.93255615,-0.2432251,Chest,Right,s1737472,0,123
1601128970701,206,-0.2626953,0.9315796,-0.23834229,Chest,Right,s1737472,0,123
1601128970705,207,-0.25976562,0.9345093,-0.23834229,Chest,Right,s1737472,0,123
1601128970710,208,-0.2602539,0.93182373,-0.23565674,Chest,Right,s1737472,0,123
1601128970712,209,-0.26367188,0.9335327,-0.23516846,Chest,Right,s1737472,0,123
1601128970714,210,-0.26123047,0.92889404,-0.2312622,Chest,Right,s1737472,0,123
1601128970717,211,-0.26733398,0.9389038,-0.22296143,Chest,Right,s1737472,0,123
1601128970719,212,-0.26635742,0.93304443,-0.21881104,Chest,Right,s1737472,0,123
1601128970722,213,-0.27392578,0.9286499,-0.21612549,Chest,Right,s1737472,0,123
1601128970726,214,-0.27270508,0.93304443,-0.20928955,Chest,Right,s1737472,0,123
1601128970727,215,-0.27539062,0.93548584,-0.20953369,Chest,Right,s1737472,0,123
1601128970730,216,-0.27563477,0.93573,-0.20635986,Chest,Right,s1737472,0,123
1601128970731,217,-0.26953125,0.9298706,-0.20489502,Chest,Right,s1737472,0,123
1601128970731,218,-0.28051758,0.9303589,-0.20562744,Chest,Right,s1737472,0,123
1601128970735,219,-0.27905273,0.92840576,-0.20587158,Chest,Right,s1737472,0,123
1601128970736,220,-0.27807617,0.92718506,-0.20611572,Chest,Right,s1737472,0,123
1601128970740,221,-0.2758789,0.93133545,-0.2144165,Chest,Right,s1737472,0,123
1601128970740,222,-0.27685547,0.9286499,-0.21661377,Chest,Right,s1737472,0,123
1601128970744,223,-0.27514648,0.92767334,-0.2263794,Chest,Right,s1737472,0,123
1601128973052,224,-0.27685547,0.93255615,-0.23175049,Chest,Right,s1737472,0,123
1601128973055,225,-0.27661133,0.9303589,-0.23516846,Chest,Right,s1737472,0,123
1601128973059,226,-0.27514648,0.92596436,-0.2390747,Chest,Right,s1737472,0,123
1601128973063,227,-0.27514648,0.9298706,-0.2432251,Chest,Right,s1737472,0,123
1601128973067,228,-0.2734375,0.9286499,-0.24029541,Chest,Right,s1737472,0,123
1601128973070,229,-0.2783203,0.9281616,-0.2420044,Chest,Right,s1737472,0,123
1601128973073,230,-0.27612305,0.9269409,-0.24395752,Chest,Right,s1737472,0,123
1601128973077,231,-0.27490234,0.92889404,-0.24127197,Chest,Right,s1737472,0,123
1601128973080,232,-0.27246094,0.9281616,-0.24664307,Chest,Right,s1737472,0,123
1601128973083,233,-0.27514648,0.92596436,-0.24029541,Chest,Right,s1737472,0,123
1601128973090,234,-0.27148438,0.9328003,-0.24151611,Chest,Right,s1737472,0,123
1601128973090,235,-0.2668457,0.93084717,-0.24053955,Chest,Right,s1737472,0,123
1601128973093,236,-0.2668457,0.9310913,-0.23638916,Chest,Right,s1737472,0,123
1601128973096,237,-0.2644043,0.92523193,-0.22662354,Chest,Right,s1737472,0,123
1601128973099,238,-0.25634766,0.9286499,-0.22467041,Chest,Right,s1737472,0,123
1601128973101,239,-0.25463867,0.9335327,-0.22711182,Chest,Right,s1737472,0,123
1601128973104,240,-0.26171875,0.932312,-0.2300415,Chest,Right,s1737472,0,123
1601128973107,241,-0.2697754,0.9303589,-0.23565674,Chest,Right,s1737472,0,123
1601128973113,242,-0.26489258,0.93377686,-0.23272705,Chest,Right,s1737472,0,123
1601128973113,243,-0.26953125,0.93133545,-0.23223877,Chest,Right,s1737472,0,123
1601128973114,244,-0.27124023,0.9315796,-0.23321533,Chest,Right,s1737472,0,123
1601128973116,245,-0.27441406,0.9279175,-0.23492432,Chest,Right,s1737472,0,123
1601128973119,246,-0.27514648,0.930603,-0.23101807,Chest,Right,s1737472,0,123
1601128973121,247,-0.27539062,0.93133545,-0.22784424,Chest,Right,s1737472,0,123
1601128973123,248,-0.27270508,0.93255615,-0.22442627,Chest,Right,s1737472,0,123
1601128973126,249,-0.27563477,0.93084717,-0.2197876,Chest,Right,s1737472,0,123
1601128973128,250,-0.27563477,0.9303589,-0.21099854,Chest,Right,s1737472,0,123
1601128973131,251,-0.27685547,0.93426514,-0.21295166,Chest,Right,s1737472,0,123
1601128973133,252,-0.27783203,0.9332886,-0.21051025,Chest,Right,s1737472,0,123
1601128973135,253,-0.27612305,0.9320679,-0.21368408,Chest,Right,s1737472,0,123
1601128973136,254,-0.27514648,0.9262085,-0.2156372,Chest,Right,s1737472,0,123
1601128973139,255,-0.27441406,0.93304443,-0.21295166,Chest,Right,s1737472,0,123
1601128975622,256,-0.27148438,0.93182373,-0.21099854,Chest,Right,s1737472,0,123
1601128975626,257,-0.2697754,0.93377686,-0.20977783,Chest,Right,s1737472,0,123
1601128975629,258,-0.2680664,0.93548584,-0.20684814,Chest,Right,s1737472,0,123
1601128975633,259,-0.26660156,0.93255615,-0.20855713,Chest,Right,s1737472,0,123
1601128975641,260,-0.2709961,0.93621826,-0.20806885,Chest,Right,s1737472,0,123
1601128975645,261,-0.2722168,0.9332886,-0.2053833,Chest,Right,s1737472,0,123
1601128975647,262,-0.27270508,0.934021,-0.2041626,Chest,Right,s1737472,0,123
1601128975651,263,-0.2734375,0.93548584,-0.20391846,Chest,Right,s1737472,0,123
1601128975653,264,-0.27416992,0.9345093,-0.20635986,Chest,Right,s1737472,0,123
1601128975656,265,-0.27490234,0.9335327,-0.20489502,Chest,Right,s1737472,0,123
1601128975661,266,-0.27368164,0.9335327,-0.20684814,Chest,Right,s1737472,0,123
1601128975663,267,-0.27368164,0.93573,-0.2041626,Chest,Right,s1737472,0,123
1601128975667,268,-0.26953125,0.93621826,-0.20318604,Chest,Right,s1737472,0,123
1601128975669,269,-0.2722168,0.93304443,-0.20513916,Chest,Right,s1737472,0,123
1601128975672,270,-0.27148438,0.9332886,-0.20245361,Chest,Right,s1737472,0,123
1601128975675,271,-0.27319336,0.93573,-0.19805908,Chest,Right,s1737472,0,123
1601128975678,272,-0.2763672,0.93573,-0.19708252,Chest,Right,s1737472,0,123
1601128975680,273,-0.27661133,0.9359741,-0.19244385,Chest,Right,s1737472,0,123
1601128975682,274,-0.27416992,0.9389038,-0.18707275,Chest,Right,s1737472,0,123
1601128975685,275,-0.27392578,0.9315796,-0.18463135,Chest,Right,s1737472,0,123
1601128975687,276,-0.27929688,0.9320679,-0.1807251,Chest,Right,s1737472,0,123
1601128975690,277,-0.2824707,0.9328003,-0.18218994,Chest,Right,s1737472,0,123
1601128975692,278,-0.28076172,0.93182373,-0.19268799,Chest,Right,s1737472,0,123
1601128975695,279,-0.27612305,0.9320679,-0.19732666,Chest,Right,s1737472,0,123
1601128975697,280,-0.2775879,0.9310913,-0.1963501,Chest,Right,s1737472,0,123
1601128975700,281,-0.27441406,0.93914795,-0.19927979,Chest,Right,s1737472,0,123
1601128975704,282,-0.27612305,0.9364624,-0.20269775,Chest,Right,s1737472,0,123
1601128975707,283,-0.2763672,0.934021,-0.20391846,Chest,Right,s1737472,0,123
1601128975710,284,-0.27416992,0.93426514,-0.20465088,Chest,Right,s1737472,0,123
1601128975711,285,-0.27368164,0.93499756,-0.20806885,Chest,Right,s1737472,0,123
1601128975713,286,-0.27368164,0.93499756,-0.21002197,Chest,Right,s1737472,0,123
1601128975715,287,-0.27270508,0.93377686,-0.20733643,Chest,Right,s1737472,0,123
1601128978202,288,-0.27392578,0.9376831,-0.2053833,Chest,Right,s1737472,0,123
1601128978208,289,-0.2709961,0.93426514,-0.20343018,Chest,Right,s1737472,0,123
1601128978213,290,-0.2680664,0.93548584,-0.2053833,Chest,Right,s1737472,0,123
1601128978219,291,-0.2668457,0.9335327,-0.20733643,Chest,Right,s1737472,0,123
1601128978223,292,-0.2668457,0.9369507,-0.20465088,Chest,Right,s1737472,0,123
1601128978225,293,-0.26586914,0.9369507,-0.20806885,Chest,Right,s1737472,0,123
1601128978229,294,-0.26660156,0.9352417,-0.2078247,Chest,Right,s1737472,0,123
1601128978236,295,-0.26879883,0.93621826,-0.20635986,Chest,Right,s1737472,0,123
1601128978240,296,-0.2668457,0.93426514,-0.206604,Chest,Right,s1737472,0,123
1601128978243,297,-0.2680664,0.93377686,-0.20513916,Chest,Right,s1737472,0,123
1601128978246,298,-0.2680664,0.9369507,-0.20709229,Chest,Right,s1737472,0,123
1601128978249,299,-0.26879883,0.9352417,-0.20587158,Chest,Right,s1737472,0,123
1601128978252,300,-0.2705078,0.9381714,-0.20733643,Chest,Right,s1737472,0,123
1601128978255,301,-0.27075195,0.93304443,-0.20635986,Chest,Right,s1737472,0,123
1601128978266,302,-0.26904297,0.9384155,-0.20758057,Chest,Right,s1737472,0,123
1601128978267,303,-0.2680664,0.93426514,-0.21173096,Chest,Right,s1737472,0,123
1601128978268,304,-0.2709961,0.93426514,-0.21270752,Chest,Right,s1737472,0,123
1601128978268,305,-0.26635742,0.9347534,-0.2107544,Chest,Right,s1737472,0,123
1601128978271,306,-0.26708984,0.9347534,-0.20928955,Chest,Right,s1737472,0,123
1601128978273,307,-0.26489258,0.93499756,-0.21173096,Chest,Right,s1737472,0,123
1601128978280,308,-0.2644043,0.93499756,-0.21392822,Chest,Right,s1737472,0,123
1601128978280,309,-0.26293945,0.93573,-0.2107544,Chest,Right,s1737472,0,123
1601128978286,310,-0.25878906,0.9369507,-0.21636963,Chest,Right,s1737472,0,123
1601128978291,311,-0.26416016,0.932312,-0.21026611,Chest,Right,s1737472,0,123
1601128978292,312,-0.26635742,0.9347534,-0.20953369,Chest,Right,s1737472,0,123
1601128978296,313,-0.2614746,0.93743896,-0.20953369,Chest,Right,s1737472,0,123
1601128978296,314,-0.26098633,0.9389038,-0.21466064,Chest,Right,s1737472,0,123
1601128978298,315,-0.2602539,0.9352417,-0.21026611,Chest,Right,s1737472,0,123
