timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601038527632,47,0.6086426,0.026062012,0.070251465,Front pocket (trouser),Left,s1737472,11,123
1601038527635,48,1.9997559,1.845398,0.01361084,Front pocket (trouser),Left,s1737472,11,123
1601038527640,49,1.0966797,0.9772339,-0.44488525,Front pocket (trouser),Left,s1737472,11,123
1601038527640,50,-0.3947754,0.34710693,-0.30523682,Front pocket (trouser),Left,s1737472,11,123
1601038527642,51,-0.2709961,-0.15753174,0.2975464,Front pocket (trouser),Left,s1737472,11,123
1601038527644,52,1.1308594,1.4662476,-0.38702393,Front pocket (trouser),Left,s1737472,11,123
1601038527645,53,1.3427734,0.57196045,-1.2153931,Front pocket (trouser),Left,s1737472,11,123
1601038527647,54,1.9997559,0.23114014,1.6361694,Front pocket (trouser),Left,s1737472,11,123
1601038527649,55,0.31396484,-0.9014282,0.2855835,Front pocket (trouser),Left,s1737472,11,123
1601038527651,56,0.9370117,0.27093506,0.101989746,Front pocket (trouser),Left,s1737472,11,123
1601038527654,57,1.9997559,1.3473511,-0.10723877,Front pocket (trouser),Left,s1737472,11,123
1601038527658,58,0.69677734,0.12884521,-0.7112427,Front pocket (trouser),Left,s1737472,11,123
1601038527662,59,-0.7751465,0.42547607,-0.36114502,Front pocket (trouser),Left,s1737472,11,123
1601038527663,60,-0.08081055,0.28533936,0.5001831,Front pocket (trouser),Left,s1737472,11,123
1601038527665,61,1.5905762,1.0092163,-1.5093384,Front pocket (trouser),Left,s1737472,11,123
1601038527667,62,1.9997559,0.21722412,-0.7583618,Front pocket (trouser),Left,s1737472,11,123
1601038527669,63,1.8100586,0.33758545,1.9638062,Front pocket (trouser),Left,s1737472,11,123
1601038530159,64,0.033935547,-0.913147,0.15472412,Front pocket (trouser),Left,s1737472,11,123
1601038530163,65,0.8984375,-0.034729004,-0.05987549,Front pocket (trouser),Left,s1737472,11,123
1601038530166,66,1.9997559,0.9022827,0.028015137,Front pocket (trouser),Left,s1737472,11,123
1601038530169,67,0.7114258,0.23822021,-0.47979736,Front pocket (trouser),Left,s1737472,11,123
1601038530172,68,-0.51171875,0.418396,-0.11016846,Front pocket (trouser),Left,s1737472,11,123
1601038530175,69,0.5432129,0.20672607,0.5331421,Front pocket (trouser),Left,s1737472,11,123
1601038530178,70,1.012207,1.366394,-0.5725708,Front pocket (trouser),Left,s1737472,11,123
1601038530196,71,1.328125,0.98480225,-1.1680298,Front pocket (trouser),Left,s1737472,11,123
1601038530197,72,1.6738281,-0.3735962,1.6781616,Front pocket (trouser),Left,s1737472,11,123
1601038530199,73,0.08666992,-0.9536743,0.2164917,Front pocket (trouser),Left,s1737472,11,123
1601038530200,74,0.71069336,0.15545654,0.094177246,Front pocket (trouser),Left,s1737472,11,123
1601038530201,75,1.9997559,1.1115112,0.324646,Front pocket (trouser),Left,s1737472,11,123
1601038530205,76,0.8137207,0.4352417,-0.5654907,Front pocket (trouser),Left,s1737472,11,123
1601038530208,77,-0.3491211,0.338562,-0.26739502,Front pocket (trouser),Left,s1737472,11,123
1601038530213,78,0.09716797,0.48724365,0.899353,Front pocket (trouser),Left,s1737472,11,123
1601038530214,79,1.0109863,1.2018433,-0.987854,Front pocket (trouser),Left,s1737472,11,123
1601038530217,80,1.4152832,0.69036865,-1.0220337,Front pocket (trouser),Left,s1737472,11,123
1601038530220,81,1.9997559,0.4081421,1.8214722,Front pocket (trouser),Left,s1737472,11,123
1601038530223,82,0.13134766,-1.0105591,0.2682495,Front pocket (trouser),Left,s1737472,11,123
1601038530226,83,0.7861328,0.09246826,-0.1272583,Front pocket (trouser),Left,s1737472,11,123
1601038530228,84,1.9997559,1.1491089,-0.014953613,Front pocket (trouser),Left,s1737472,11,123
1601038530230,85,0.80126953,0.168396,-0.60040283,Front pocket (trouser),Left,s1737472,11,123
1601038530232,86,-0.5932617,0.26483154,-0.39874268,Front pocket (trouser),Left,s1737472,11,123
1601038530234,87,-0.4465332,0.23577881,-0.96539307,Front pocket (trouser),Left,s1737472,11,123
1601038530236,88,0.95458984,0.7723999,-1.2217407,Front pocket (trouser),Left,s1737472,11,123
1601038530239,89,1.9631348,0.87127686,-0.8430786,Front pocket (trouser),Left,s1737472,11,123
1601038530240,90,1.8422852,-0.39508057,1.7289429,Front pocket (trouser),Left,s1737472,11,123
1601038530243,91,0.3791504,-0.9295044,0.21209717,Front pocket (trouser),Left,s1737472,11,123
1601038530247,92,1.1079102,0.29852295,-0.1104126,Front pocket (trouser),Left,s1737472,11,123
1601038530248,93,1.9997559,1.7206421,-0.057678223,Front pocket (trouser),Left,s1737472,11,123
1601038530255,94,0.7163086,0.2868042,-0.505188,Front pocket (trouser),Left,s1737472,11,123
1601038530257,95,-0.6689453,0.20550537,-0.21734619,Front pocket (trouser),Left,s1737472,11,123
1601038532731,96,0.41674805,0.18597412,0.47821045,Front pocket (trouser),Left,s1737472,11,123
1601038532733,97,0.94921875,1.4435425,-0.53619385,Front pocket (trouser),Left,s1737472,11,123
1601038532735,98,1.3271484,0.8637085,-1.0552368,Front pocket (trouser),Left,s1737472,11,123
1601038532739,99,1.871582,0.6222534,1.2919312,Front pocket (trouser),Left,s1737472,11,123
1601038532743,100,0.5727539,-0.78985596,0.3060913,Front pocket (trouser),Left,s1737472,11,123
1601038532751,101,0.86450195,0.09246826,-0.086242676,Front pocket (trouser),Left,s1737472,11,123
1601038532755,102,1.9997559,1.4735718,-0.08917236,Front pocket (trouser),Left,s1737472,11,123
1601038532756,103,1.1333008,0.40350342,-0.50616455,Front pocket (trouser),Left,s1737472,11,123
1601038532758,104,-0.35742188,0.31707764,-0.33380127,Front pocket (trouser),Left,s1737472,11,123
1601038532764,105,-0.2211914,0.23529053,0.020935059,Front pocket (trouser),Left,s1737472,11,123
1601038532772,106,1.2102051,1.114685,-0.22076416,Front pocket (trouser),Left,s1737472,11,123
1601038532774,107,0.48608398,0.57928467,-0.942688,Front pocket (trouser),Left,s1737472,11,123
1601038532778,108,1.9997559,0.80218506,0.5487671,Front pocket (trouser),Left,s1737472,11,123
1601038532792,109,0.7524414,-0.089660645,0.7416382,Front pocket (trouser),Left,s1737472,11,123
1601038532792,110,0.31201172,-0.5244751,0.32244873,Front pocket (trouser),Left,s1737472,11,123
1601038532798,111,1.5144043,0.7826538,-0.27618408,Front pocket (trouser),Left,s1737472,11,123
1601038532799,112,1.9997559,1.355896,-0.31158447,Front pocket (trouser),Left,s1737472,11,123
1601038532805,113,0.11254883,0.3366089,-0.5015259,Front pocket (trouser),Left,s1737472,11,123
1601038532806,114,-0.56518555,0.17279053,-0.21124268,Front pocket (trouser),Left,s1737472,11,123
1601038532808,115,0.5456543,0.75335693,0.36444092,Front pocket (trouser),Left,s1737472,11,123
1601038532810,116,0.6567383,1.1522827,-0.77545166,Front pocket (trouser),Left,s1737472,11,123
1601038532814,117,1.9155273,0.6671753,-0.7649536,Front pocket (trouser),Left,s1737472,11,123
1601038532817,118,1.6687012,-0.38531494,1.531189,Front pocket (trouser),Left,s1737472,11,123
1601038532819,119,0.030761719,-0.8147583,0.02166748,Front pocket (trouser),Left,s1737472,11,123
1601038532822,120,0.7561035,0.42767334,0.10882568,Front pocket (trouser),Left,s1737472,11,123
1601038532824,121,1.9997559,1.999939,0.11126709,Front pocket (trouser),Left,s1737472,11,123
1601038532825,122,0.47680664,0.75701904,-0.45806885,Front pocket (trouser),Left,s1737472,11,123
1601038532827,123,-0.10229492,0.15228271,-0.33502197,Front pocket (trouser),Left,s1737472,11,123
1601038532832,124,0.1928711,0.059265137,0.6754761,Front pocket (trouser),Left,s1737472,11,123
1601038532833,125,1.1638184,1.3810425,-1.0178833,Front pocket (trouser),Left,s1737472,11,123
1601038532835,126,1.9741211,0.75335693,-0.87628174,Front pocket (trouser),Left,s1737472,11,123
1601038532836,127,1.9663086,-0.061828613,1.4855347,Front pocket (trouser),Left,s1737472,11,123
1601038535312,128,0.12060547,-0.99468994,0.1786499,Front pocket (trouser),Left,s1737472,11,123
1601038535315,129,0.43701172,0.05609131,0.097351074,Front pocket (trouser),Left,s1737472,11,123
1601038535318,130,1.9997559,1.2184448,-0.007873535,Front pocket (trouser),Left,s1737472,11,123
1601038535319,131,0.95581055,0.50115967,-0.47711182,Front pocket (trouser),Left,s1737472,11,123
1601038535321,132,-0.6328125,0.77215576,-0.3460083,Front pocket (trouser),Left,s1737472,11,123
1601038535323,133,-0.93408203,0.27142334,0.92523193,Front pocket (trouser),Left,s1737472,11,123
1601038535325,134,0.94262695,1.1635132,-0.42608643,Front pocket (trouser),Left,s1737472,11,123
1601038535327,135,1.6259766,0.48162842,-0.7276001,Front pocket (trouser),Left,s1737472,11,123
1601038535328,136,1.9997559,-0.008117676,1.6119995,Front pocket (trouser),Left,s1737472,11,123
1601038535330,137,0.43823242,-0.958313,0.4052124,Front pocket (trouser),Left,s1737472,11,123
1601038535334,138,0.33496094,0.29412842,0.28216553,Front pocket (trouser),Left,s1737472,11,123
1601038535334,139,1.9997559,1.1344604,-0.09259033,Front pocket (trouser),Left,s1737472,11,123
1601038535335,140,1.6296387,0.60809326,-0.65631104,Front pocket (trouser),Left,s1737472,11,123
1601038535337,141,-0.19555664,0.30755615,-0.48468018,Front pocket (trouser),Left,s1737472,11,123
1601038535340,142,-0.6179199,0.2921753,-0.13238525,Front pocket (trouser),Left,s1737472,11,123
1601038535342,143,1.317627,1.3739624,-0.11602783,Front pocket (trouser),Left,s1737472,11,123
1601038535343,144,0.16455078,0.67108154,-0.9973755,Front pocket (trouser),Left,s1737472,11,123
1601038535346,145,1.9997559,1.1640015,0.7382202,Front pocket (trouser),Left,s1737472,11,123
1601038535348,146,0.9536133,-0.3508911,0.66571045,Front pocket (trouser),Left,s1737472,11,123
1601038535351,147,0.2788086,-0.16827393,0.39105225,Front pocket (trouser),Left,s1737472,11,123
1601038535351,148,1.5783691,0.43328857,-0.26275635,Front pocket (trouser),Left,s1737472,11,123
1601038535353,149,1.9997559,1.1976929,-0.3982544,Front pocket (trouser),Left,s1737472,11,123
1601038535355,150,0.17651367,0.06512451,-0.66900635,Front pocket (trouser),Left,s1737472,11,123
1601038535358,151,-0.5229492,0.09539795,-0.18609619,Front pocket (trouser),Left,s1737472,11,123
1601038535360,152,0.71484375,0.901062,0.4677124,Front pocket (trouser),Left,s1737472,11,123
1601038535363,153,0.5341797,1.8031616,-0.8179321,Front pocket (trouser),Left,s1737472,11,123
1601038535365,154,1.7607422,1.4376831,-0.663147,Front pocket (trouser),Left,s1737472,11,123
1601038535367,155,1.9997559,-0.14678955,1.8644409,Front pocket (trouser),Left,s1737472,11,123
1601038535369,156,0.40649414,-0.83428955,0.215271,Front pocket (trouser),Left,s1737472,11,123
1601038535372,157,0.79248047,0.18572998,-0.13165283,Front pocket (trouser),Left,s1737472,11,123
1601038535374,158,1.9997559,1.5932007,-0.24957275,Front pocket (trouser),Left,s1737472,11,123
1601038535376,159,0.5822754,0.66815186,-0.5737915,Front pocket (trouser),Left,s1737472,11,123
1601038537873,160,-0.74731445,0.06072998,-0.16314697,Front pocket (trouser),Left,s1737472,11,123
1601038537876,161,0.6557617,0.23284912,0.3151245,Front pocket (trouser),Left,s1737472,11,123
1601038537880,162,0.65063477,1.0895386,-0.4800415,Front pocket (trouser),Left,s1737472,11,123
1601038537884,163,1.4050293,1.7599487,-0.8809204,Front pocket (trouser),Left,s1737472,11,123
1601038537888,164,1.3310547,0.6852417,1.6952515,Front pocket (trouser),Left,s1737472,11,123
1601038537890,165,0.41796875,-0.69610596,0.14764404,Front pocket (trouser),Left,s1737472,11,123
1601038537893,166,0.62646484,0.09466553,0.09466553,Front pocket (trouser),Left,s1737472,11,123
1601038537898,167,1.6855469,1.999939,0.046813965,Front pocket (trouser),Left,s1737472,11,123
1601038537899,168,0.37402344,1.0892944,-0.39727783,Front pocket (trouser),Left,s1737472,11,123
1601038537902,169,-0.529541,0.117614746,-0.30963135,Front pocket (trouser),Left,s1737472,11,123
1601038537905,170,-0.38549805,-0.08135986,0.84832764,Front pocket (trouser),Left,s1737472,11,123
1601038537907,171,1.0754395,1.3900757,-0.83795166,Front pocket (trouser),Left,s1737472,11,123
1601038537911,172,1.8037109,-0.48443604,-1.0420532,Front pocket (trouser),Left,s1737472,11,123
1601038537912,173,1.2636719,-1.2588501,1.6989136,Front pocket (trouser),Left,s1737472,11,123
1601038537915,174,-0.40771484,-0.7666626,0.22259521,Front pocket (trouser),Left,s1737472,11,123
1601038537917,175,0.4729004,-0.41607666,-0.14068604,Front pocket (trouser),Left,s1737472,11,123
1601038537919,176,1.9997559,-1.5061646,0.09295654,Front pocket (trouser),Left,s1737472,11,123
1601038537923,177,1.2075195,-0.29815674,-0.39385986,Front pocket (trouser),Left,s1737472,11,123
1601038537926,178,-0.06518555,0.6286011,-0.10308838,Front pocket (trouser),Left,s1737472,11,123
1601038537929,179,-0.07714844,-0.015197754,0.29412842,Front pocket (trouser),Left,s1737472,11,123
1601038537933,180,1.5974121,0.014587402,-0.175354,Front pocket (trouser),Left,s1737472,11,123
1601038537935,181,1.6433105,-0.49249268,-1.0808716,Front pocket (trouser),Left,s1737472,11,123
1601038537938,182,1.5751953,-1.9998169,1.6161499,Front pocket (trouser),Left,s1737472,11,123
1601038537941,183,-0.5041504,-0.5901489,0.10272217,Front pocket (trouser),Left,s1737472,11,123
1601038537944,184,-0.10839844,-0.5852661,0.43963623,Front pocket (trouser),Left,s1737472,11,123
1601038537946,185,1.9997559,-1.5979614,-0.0960083,Front pocket (trouser),Left,s1737472,11,123
1601038537949,186,1.7402344,-0.67510986,-0.19293213,Front pocket (trouser),Left,s1737472,11,123
1601038537951,187,0.4309082,1.0636597,-0.18707275,Front pocket (trouser),Left,s1737472,11,123
1601038537952,188,-0.19750977,0.42230225,-0.06573486,Front pocket (trouser),Left,s1737472,11,123
1601038537955,189,1.355957,-1.116272,0.31365967,Front pocket (trouser),Left,s1737472,11,123
1601038537956,190,0.7626953,-0.47491455,-1.2420044,Front pocket (trouser),Left,s1737472,11,123
1601038537957,191,0.92871094,-1.9998169,0.42889404,Front pocket (trouser),Left,s1737472,11,123
1601038540268,192,-0.22558594,-1.7266235,1.0585327,Front pocket (trouser),Left,s1737472,11,123
1601038540279,193,-0.70751953,-0.27398682,0.19598389,Front pocket (trouser),Left,s1737472,11,123
1601038540284,194,1.0664062,-0.7402954,0.09832764,Front pocket (trouser),Left,s1737472,11,123
1601038540284,195,1.9997559,-0.60894775,-0.10748291,Front pocket (trouser),Left,s1737472,11,123
1601038540284,196,0.7302246,-0.25177002,-0.34552002,Front pocket (trouser),Left,s1737472,11,123
1601038540288,197,-0.4440918,0.6071167,-0.2930298,Front pocket (trouser),Left,s1737472,11,123
1601038540288,198,0.70947266,-0.10455322,0.08514404,Front pocket (trouser),Left,s1737472,11,123
1601038540294,199,0.70874023,0.8510132,-0.175354,Front pocket (trouser),Left,s1737472,11,123
1601038540297,200,1.9997559,-1.9998169,0.69866943,Front pocket (trouser),Left,s1737472,11,123
1601038540298,201,0.037597656,-1.3716431,0.8847046,Front pocket (trouser),Left,s1737472,11,123
1601038540300,202,-0.67456055,-0.6914673,0.5446167,Front pocket (trouser),Left,s1737472,11,123
1601038540303,203,0.9765625,-1.3106079,0.22381592,Front pocket (trouser),Left,s1737472,11,123
1601038540305,204,1.9997559,-1.9998169,0.112976074,Front pocket (trouser),Left,s1737472,11,123
1601038540307,205,0.44091797,-0.3118286,-0.30059814,Front pocket (trouser),Left,s1737472,11,123
1601038540309,206,-0.103759766,0.5675659,-0.33917236,Front pocket (trouser),Left,s1737472,11,123
1601038540312,207,0.11352539,-0.6902466,0.8139038,Front pocket (trouser),Left,s1737472,11,123
1601038540315,208,1.7280273,-1.9431763,-0.007385254,Front pocket (trouser),Left,s1737472,11,123
1601038540316,209,0.6833496,-1.9998169,-0.2617798,Front pocket (trouser),Left,s1737472,11,123
1601038540318,210,-0.9460449,-1.0818481,0.9645386,Front pocket (trouser),Left,s1737472,11,123
1601038540320,211,-1.0107422,0.053649902,0.184021,Front pocket (trouser),Left,s1737472,11,123
1601038540322,212,-0.44677734,-0.942688,0.121276855,Front pocket (trouser),Left,s1737472,11,123
1601038540324,213,-0.0026855469,-1.9998169,0.5048218,Front pocket (trouser),Left,s1737472,11,123
1601038540327,214,0.27661133,-0.94903564,-0.0076293945,Front pocket (trouser),Left,s1737472,11,123
1601038540331,215,0.5632324,0.276062,-0.23638916,Front pocket (trouser),Left,s1737472,11,123
1601038540331,216,-0.6513672,-0.6777954,0.1852417,Front pocket (trouser),Left,s1737472,11,123
1601038540334,217,0.36547852,-1.536438,0.2538452,Front pocket (trouser),Left,s1737472,11,123
1601038540337,218,-1.0112305,-1.9998169,-0.030578613,Front pocket (trouser),Left,s1737472,11,123
1601038540339,219,-1.1269531,-0.76641846,1.138855,Front pocket (trouser),Left,s1737472,11,123
1601038540341,220,-0.8347168,0.21160889,0.105163574,Front pocket (trouser),Left,s1737472,11,123
1601038540342,221,-0.3972168,-1.1865845,0.22283936,Front pocket (trouser),Left,s1737472,11,123
1601038540344,222,-0.5151367,-1.9998169,0.25408936,Front pocket (trouser),Left,s1737472,11,123
1601038540345,223,0.021972656,-0.90216064,-0.15582275,Front pocket (trouser),Left,s1737472,11,123
1601038542836,224,0.77124023,0.38153076,-0.15093994,Front pocket (trouser),Left,s1737472,11,123
1601038542840,225,-0.2770996,-0.36358643,0.43084717,Front pocket (trouser),Left,s1737472,11,123
1601038542845,226,-0.33374023,-1.9204712,0.34075928,Front pocket (trouser),Left,s1737472,11,123
1601038542847,227,-1.0424805,-1.9998169,0.062438965,Front pocket (trouser),Left,s1737472,11,123
1601038542849,228,-0.77246094,-0.72906494,0.82806396,Front pocket (trouser),Left,s1737472,11,123
1601038542852,229,-0.85668945,0.21600342,0.14447021,Front pocket (trouser),Left,s1737472,11,123
1601038542856,230,-0.56591797,-1.3684692,0.14227295,Front pocket (trouser),Left,s1737472,11,123
1601038542858,231,0.5620117,-1.9998169,-0.031555176,Front pocket (trouser),Left,s1737472,11,123
1601038542861,232,0.30664062,-0.6211548,-0.22491455,Front pocket (trouser),Left,s1737472,11,123
1601038542863,233,0.6491699,0.35101318,-0.1350708,Front pocket (trouser),Left,s1737472,11,123
1601038542866,234,-0.38378906,-0.44781494,0.56829834,Front pocket (trouser),Left,s1737472,11,123
1601038542868,235,-0.8461914,-1.9998169,-0.27056885,Front pocket (trouser),Left,s1737472,11,123
1601038542870,236,-1.6479492,-1.586731,0.559021,Front pocket (trouser),Left,s1737472,11,123
1601038542873,237,-0.90649414,-0.41705322,0.8991089,Front pocket (trouser),Left,s1737472,11,123
1601038542878,238,-0.66015625,0.3612671,0.13128662,Front pocket (trouser),Left,s1737472,11,123
1601038542878,239,-0.732666,-1.6089478,0.093933105,Front pocket (trouser),Left,s1737472,11,123
1601038542880,240,-0.74194336,-1.9998169,0.08026123,Front pocket (trouser),Left,s1737472,11,123
1601038542882,241,0.13647461,-0.7612915,-0.3171997,Front pocket (trouser),Left,s1737472,11,123
1601038542884,242,0.53149414,0.25604248,-0.16778564,Front pocket (trouser),Left,s1737472,11,123
1601038542886,243,-0.3269043,-0.52056885,0.4562378,Front pocket (trouser),Left,s1737472,11,123
1601038542889,244,-0.55737305,-1.8067017,-0.022766113,Front pocket (trouser),Left,s1737472,11,123
1601038542895,245,-2.0,-1.2285767,0.67645264,Front pocket (trouser),Left,s1737472,11,123
1601038542898,246,-1.3447266,-0.37042236,0.9489136,Front pocket (trouser),Left,s1737472,11,123
1601038542900,247,-0.45336914,0.5463257,0.046569824,Front pocket (trouser),Left,s1737472,11,123
1601038542913,248,-0.34301758,-1.6018677,0.10394287,Front pocket (trouser),Left,s1737472,11,123
1601038542916,249,-0.04711914,-1.9998169,0.058776855,Front pocket (trouser),Left,s1737472,11,123
1601038542920,250,0.30517578,-0.6734009,-0.2991333,Front pocket (trouser),Left,s1737472,11,123
1601038542923,251,0.64941406,0.46502686,-0.12750244,Front pocket (trouser),Left,s1737472,11,123
1601038542926,252,-0.7324219,-0.45928955,0.36761475,Front pocket (trouser),Left,s1737472,11,123
1601038542928,253,-0.6057129,-1.4751587,-0.09161377,Front pocket (trouser),Left,s1737472,11,123
1601038542931,254,-1.4799805,-1.6050415,0.0289917,Front pocket (trouser),Left,s1737472,11,123
1601038542933,255,-1.3776855,-0.522522,1.711853,Front pocket (trouser),Left,s1737472,11,123
1601038545410,256,-0.8984375,0.46600342,-0.05670166,Front pocket (trouser),Left,s1737472,11,123
1601038545413,257,0.016845703,-1.1934204,0.13690186,Front pocket (trouser),Left,s1737472,11,123
1601038545415,258,1.2709961,-1.9998169,0.11004639,Front pocket (trouser),Left,s1737472,11,123
1601038545418,259,0.4309082,-0.76397705,-0.22906494,Front pocket (trouser),Left,s1737472,11,123
1601038545421,260,0.4091797,0.774353,-0.33087158,Front pocket (trouser),Left,s1737472,11,123
1601038545424,261,-0.4873047,-0.41119385,1.0133667,Front pocket (trouser),Left,s1737472,11,123
1601038545427,262,-0.063964844,-1.8279419,-0.38458252,Front pocket (trouser),Left,s1737472,11,123
1601038545430,263,-1.1171875,-1.9998169,-1.0530396,Front pocket (trouser),Left,s1737472,11,123
1601038545432,264,-1.8588867,-1.0059204,1.4301147,Front pocket (trouser),Left,s1737472,11,123
1601038545435,265,-0.657959,0.3847046,-0.062805176,Front pocket (trouser),Left,s1737472,11,123
1601038545437,266,-0.5756836,-0.67633057,0.09881592,Front pocket (trouser),Left,s1737472,11,123
1601038545439,267,-0.040771484,-1.9998169,-0.14215088,Front pocket (trouser),Left,s1737472,11,123
1601038545441,268,-0.11279297,-1.1824341,-0.31744385,Front pocket (trouser),Left,s1737472,11,123
1601038545443,269,0.43554688,0.3932495,-0.18389893,Front pocket (trouser),Left,s1737472,11,123
1601038545445,270,0.1381836,-0.57940674,-0.25689697,Front pocket (trouser),Left,s1737472,11,123
1601038545449,271,1.1630859,-1.5596313,0.61834717,Front pocket (trouser),Left,s1737472,11,123
1601038545451,272,-0.23925781,-1.9998169,-0.34649658,Front pocket (trouser),Left,s1737472,11,123
1601038545453,273,-1.4682617,-1.5552368,1.8641968,Front pocket (trouser),Left,s1737472,11,123
1601038545455,274,-1.107666,0.17034912,0.2831421,Front pocket (trouser),Left,s1737472,11,123
1601038545457,275,-0.42236328,-0.90093994,0.20404053,Front pocket (trouser),Left,s1737472,11,123
1601038545459,276,-0.6447754,-1.9998169,0.18670654,Front pocket (trouser),Left,s1737472,11,123
1601038545461,277,-0.16601562,-1.0564575,-0.3369751,Front pocket (trouser),Left,s1737472,11,123
1601038545463,278,0.8093262,0.37078857,-0.2576294,Front pocket (trouser),Left,s1737472,11,123
1601038545470,279,-0.05883789,-0.44366455,1.1281128,Front pocket (trouser),Left,s1737472,11,123
1601038545471,280,-0.4699707,-1.9685669,-0.3250122,Front pocket (trouser),Left,s1737472,11,123
1601038545473,281,-1.1674805,-1.9998169,0.53240967,Front pocket (trouser),Left,s1737472,11,123
