timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601581098030,321,1.0004883,0.3348999,-0.2539673,Chest,Right,s1737472,11,123
1601581098030,322,1.9997559,0.5385132,-0.2559204,Chest,Right,s1737472,11,123
1601581098032,323,0.9123535,0.5927124,-0.059631348,Chest,Right,s1737472,11,123
1601581098035,324,-0.14013672,4.272461E-4,0.0770874,Chest,Right,s1737472,11,123
1601581098037,325,-0.20800781,0.07220459,-0.19171143,Chest,Right,s1737472,11,123
1601581098044,326,1.6472168,1.0255737,-0.47711182,Chest,Right,s1737472,11,123
1601581098048,327,1.8652344,1.1837769,-0.2510376,Chest,Right,s1737472,11,123
1601581098051,328,0.6687012,0.21600342,-0.2637329,Chest,Right,s1737472,11,123
1601581098054,329,-0.36035156,-0.4661255,-0.23468018,Chest,Right,s1737472,11,123
1601581098056,330,0.66259766,0.047302246,-0.27374268,Chest,Right,s1737472,11,123
1601581098060,331,1.9997559,0.21746826,-0.29888916,Chest,Right,s1737472,11,123
1601581098064,332,1.2609863,0.43963623,-0.03692627,Chest,Right,s1737472,11,123
1601581098067,333,0.041992188,0.11883545,0.042175293,Chest,Right,s1737472,11,123
1601581098071,334,-0.26123047,0.07635498,-0.09942627,Chest,Right,s1737472,11,123
1601581098073,335,0.7709961,0.52801514,-0.3850708,Chest,Right,s1737472,11,123
1601581098075,336,1.9997559,0.932312,-0.14971924,Chest,Right,s1737472,11,123
1601581098077,337,1.3034668,0.40570068,-0.07501221,Chest,Right,s1737472,11,123
1601581098079,338,-0.052001953,-0.18292236,-0.24273682,Chest,Right,s1737472,11,123
1601581098082,339,-0.0859375,-0.31256104,-0.18634033,Chest,Right,s1737472,11,123
1601581098084,340,1.777832,0.12322998,-0.40509033,Chest,Right,s1737472,11,123
1601581098086,341,1.9997559,0.49627686,-0.12921143,Chest,Right,s1737472,11,123
1601581098088,342,0.8925781,0.39300537,0.14251709,Chest,Right,s1737472,11,123
1601581098092,343,-0.40356445,0.02923584,-0.08258057,Chest,Right,s1737472,11,123
1601581098094,344,0.14575195,0.22601318,-0.20098877,Chest,Right,s1737472,11,123
1601581098095,345,1.9997559,0.9767456,-0.29449463,Chest,Right,s1737472,11,123
1601581098097,346,1.6777344,0.5973511,-0.12335205,Chest,Right,s1737472,11,123
1601581098099,347,0.2097168,-0.004699707,-0.18902588,Chest,Right,s1737472,11,123
1601581098101,348,-0.11987305,-0.34747314,-0.24542236,Chest,Right,s1737472,11,123
1601581098103,349,0.54296875,-0.12872314,-0.2498169,Chest,Right,s1737472,11,123
1601581098105,350,1.9997559,0.3685913,-0.19073486,Chest,Right,s1737472,11,123
1601581098106,351,1.328125,0.4244995,0.0770874,Chest,Right,s1737472,11,123
1601581100595,352,-0.083496094,0.061462402,0.035583496,Chest,Right,s1737472,11,123
1601581100599,353,-0.34716797,0.07171631,-0.26983643,Chest,Right,s1737472,11,123
1601581100599,354,1.861084,0.7860718,-0.3723755,Chest,Right,s1737472,11,123
1601581100601,355,1.9997559,0.9298706,-0.24737549,Chest,Right,s1737472,11,123
1601581100612,356,0.8310547,0.22088623,-0.15142822,Chest,Right,s1737472,11,123
1601581100615,357,-0.23242188,-0.25665283,-0.24127197,Chest,Right,s1737472,11,123
1601581100617,358,-0.060058594,-0.19024658,-0.30914307,Chest,Right,s1737472,11,123
1601581100617,359,1.9997559,0.21966553,-0.3867798,Chest,Right,s1737472,11,123
1601581100619,360,1.8708496,0.44085693,-0.19683838,Chest,Right,s1737472,11,123
1601581100621,361,0.7463379,0.19329834,0.070495605,Chest,Right,s1737472,11,123
1601581100623,362,-0.3828125,0.089782715,-0.14361572,Chest,Right,s1737472,11,123
1601581100626,363,0.14282227,0.2772827,-0.17193604,Chest,Right,s1737472,11,123
1601581100629,364,1.9997559,0.66864014,-0.44830322,Chest,Right,s1737472,11,123
1601581100632,365,1.4758301,0.5475464,-0.25494385,Chest,Right,s1737472,11,123
1601581100633,366,0.37597656,-0.06011963,-0.26739502,Chest,Right,s1737472,11,123
1601581100636,367,-0.3930664,-0.28204346,-0.28546143,Chest,Right,s1737472,11,123
1601581100639,368,1.0751953,0.06976318,-0.42510986,Chest,Right,s1737472,11,123
1601581100641,369,1.9997559,0.39276123,-0.3008423,Chest,Right,s1737472,11,123
1601581100644,370,0.9914551,0.3324585,-0.012756348,Chest,Right,s1737472,11,123
1601581100648,371,-0.16430664,0.02508545,-0.0076293945,Chest,Right,s1737472,11,123
1601581100650,372,-0.21728516,0.24456787,-0.16290283,Chest,Right,s1737472,11,123
1601581100653,373,1.9997559,0.9291382,-0.42803955,Chest,Right,s1737472,11,123
1601581100658,374,1.8708496,0.8085327,-0.1975708,Chest,Right,s1737472,11,123
1601581100660,375,0.42529297,-0.0020141602,-0.317688,Chest,Right,s1737472,11,123
1601581100668,376,-0.22460938,-0.37652588,-0.2366333,Chest,Right,s1737472,11,123
1601581100669,377,0.3486328,-0.008605957,-0.17974854,Chest,Right,s1737472,11,123
1601581100669,378,1.9997559,0.262146,-0.121398926,Chest,Right,s1737472,11,123
1601581100669,379,1.2578125,0.5031128,-0.024230957,Chest,Right,s1737472,11,123
1601581100670,380,0.16333008,0.09246826,0.028015137,Chest,Right,s1737472,11,123
1601581100673,381,-0.37451172,-0.04864502,-0.0881958,Chest,Right,s1737472,11,123
1601581100674,382,1.3063965,0.6635132,-0.30352783,Chest,Right,s1737472,11,123
1601581100675,383,1.9997559,1.0231323,-0.21343994,Chest,Right,s1737472,11,123
1601581103175,384,0.80444336,0.19256592,-0.16925049,Chest,Right,s1737472,11,123
1601581103179,385,-0.30786133,-0.364563,-0.22808838,Chest,Right,s1737472,11,123
1601581103180,386,0.3647461,-0.12261963,-0.25958252,Chest,Right,s1737472,11,123
1601581103185,387,1.9997559,0.17791748,-0.44415283,Chest,Right,s1737472,11,123
1601581103186,388,1.5422363,0.46746826,-0.07647705,Chest,Right,s1737472,11,123
1601581103195,389,0.28344727,0.17181396,0.034362793,Chest,Right,s1737472,11,123
1601581103196,390,-0.40600586,0.094177246,-0.15289307,Chest,Right,s1737472,11,123
1601581103198,391,0.68603516,0.61834717,-0.29595947,Chest,Right,s1737472,11,123
1601581103200,392,1.9997559,1.0018921,-0.3567505,Chest,Right,s1737472,11,123
1601581103204,393,1.1616211,0.4298706,-0.19781494,Chest,Right,s1737472,11,123
1601581103208,394,-0.41381836,-0.28668213,-0.30914307,Chest,Right,s1737472,11,123
1601581103209,395,0.22875977,-0.22930908,-0.25494385,Chest,Right,s1737472,11,123
1601581103212,396,1.9284668,0.1696167,-0.41461182,Chest,Right,s1737472,11,123
1601581103214,397,1.8615723,0.54730225,0.061950684,Chest,Right,s1737472,11,123
1601581103217,398,0.39990234,0.1618042,0.14813232,Chest,Right,s1737472,11,123
1601581103219,399,-0.35375977,0.0692749,-0.0960083,Chest,Right,s1737472,11,123
1601581103223,400,0.94433594,0.7111206,-0.30255127,Chest,Right,s1737472,11,123
1601581103225,401,1.9997559,1.0805054,-0.14385986,Chest,Right,s1737472,11,123
1601581103228,402,1.0231934,0.3883667,-0.093811035,Chest,Right,s1737472,11,123
1601581103229,403,-0.1887207,-0.35772705,-0.26593018,Chest,Right,s1737472,11,123
1601581103231,404,0.33789062,-0.09893799,-0.1975708,Chest,Right,s1737472,11,123
1601581103235,405,1.8173828,0.3390503,0.0014038086,Chest,Right,s1737472,11,123
1601581103238,406,1.4992676,0.5722046,0.27166748,Chest,Right,s1737472,11,123
1601581103239,407,0.5266113,0.21038818,0.17279053,Chest,Right,s1737472,11,123
1601581103240,408,-0.32739258,0.08685303,-0.08770752,Chest,Right,s1737472,11,123
1601581103241,409,0.69628906,0.5350952,-0.1975708,Chest,Right,s1737472,11,123
1601581103243,410,1.9997559,1.1798706,-0.19537354,Chest,Right,s1737472,11,123
1601581103245,411,1.1894531,0.3649292,-0.1296997,Chest,Right,s1737472,11,123
1601581103247,412,-0.088134766,-0.14752197,-0.2637329,Chest,Right,s1737472,11,123
1601581103250,413,0.12402344,-0.30645752,-0.22613525,Chest,Right,s1737472,11,123
1601581103251,414,1.7658691,0.26654053,-0.17120361,Chest,Right,s1737472,11,123
1601581103253,415,1.9997559,0.5441284,0.10076904,Chest,Right,s1737472,11,123
