timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601039000255,282,-0.7314453,0.1708374,0.1449585,Front pocket (trouser),Right,s1737472,11,123
1601039000258,283,1.5107422,1.999939,-0.36602783,Front pocket (trouser),Right,s1737472,11,123
1601039000259,284,1.3737793,1.2164917,-0.5462036,Front pocket (trouser),Right,s1737472,11,123
1601039000260,285,0.41479492,-0.6651001,-0.2859497,Front pocket (trouser),Right,s1737472,11,123
1601039000262,286,-0.43530273,0.56292725,0.27020264,Front pocket (trouser),Right,s1737472,11,123
1601039000264,287,1.6364746,0.79241943,-0.007385254,Front pocket (trouser),Right,s1737472,11,123
1601039002766,288,1.4614258,-0.56988525,-1.076477,Front pocket (trouser),Right,s1737472,11,123
1601039002771,289,0.07788086,1.999939,0.1149292,Front pocket (trouser),Right,s1737472,11,123
1601039002791,290,-0.5456543,0.19403076,0.12957764,Front pocket (trouser),Right,s1737472,11,123
1601039002793,291,-0.7529297,0.3312378,0.35687256,Front pocket (trouser),Right,s1737472,11,123
1601039002795,292,1.9997559,1.999939,-0.48614502,Front pocket (trouser),Right,s1737472,11,123
1601039002796,293,1.4348145,0.5765991,-0.4307251,Front pocket (trouser),Right,s1737472,11,123
1601039002796,294,0.26586914,-0.8389282,-0.41949463,Front pocket (trouser),Right,s1737472,11,123
1601039002816,295,-0.20092773,0.76849365,0.06390381,Front pocket (trouser),Right,s1737472,11,123
1601039002818,296,1.7624512,1.5609741,-0.121154785,Front pocket (trouser),Right,s1737472,11,123
1601039002819,297,1.0280762,-0.8674927,-1.8560181,Front pocket (trouser),Right,s1737472,11,123
1601039002820,298,0.34179688,1.999939,0.3973999,Front pocket (trouser),Right,s1737472,11,123
1601039002822,299,-0.93188477,0.12200928,0.29656982,Front pocket (trouser),Right,s1737472,11,123
1601039002825,300,-0.6477051,-0.07501221,0.16912842,Front pocket (trouser),Right,s1737472,11,123
1601039002828,301,-0.08105469,1.999939,-0.44683838,Front pocket (trouser),Right,s1737472,11,123
1601039002831,302,0.82836914,1.480896,-0.45562744,Front pocket (trouser),Right,s1737472,11,123
1601039002834,303,0.6882324,-0.5901489,-0.082336426,Front pocket (trouser),Right,s1737472,11,123
1601039002841,304,-0.50756836,0.47479248,-0.11798096,Front pocket (trouser),Right,s1737472,11,123
1601039002843,305,0.9211426,1.5975952,0.30682373,Front pocket (trouser),Right,s1737472,11,123
1601039002845,306,1.4511719,0.6071167,-1.0344849,Front pocket (trouser),Right,s1737472,11,123
1601039002851,307,-1.5253906,1.999939,0.2645874,Front pocket (trouser),Right,s1737472,11,123
1601039002857,308,-0.8286133,-0.009094238,0.29119873,Front pocket (trouser),Right,s1737472,11,123
1601039002861,309,-0.70410156,-0.37335205,0.2633667,Front pocket (trouser),Right,s1737472,11,123
1601039002862,310,-1.3452148,1.999939,-0.35040283,Front pocket (trouser),Right,s1737472,11,123
1601039002863,311,0.24731445,1.9320679,-0.6585083,Front pocket (trouser),Right,s1737472,11,123
1601039002864,312,0.9309082,-0.29473877,-0.54571533,Front pocket (trouser),Right,s1737472,11,123
1601039002866,313,-0.41235352,0.18792725,0.5270386,Front pocket (trouser),Right,s1737472,11,123
1601039002868,314,0.28637695,1.8356323,-0.08843994,Front pocket (trouser),Right,s1737472,11,123
1601039002870,315,0.86376953,1.0648804,-1.0945435,Front pocket (trouser),Right,s1737472,11,123
1601039002872,316,-1.8041992,1.9035034,0.8270874,Front pocket (trouser),Right,s1737472,11,123
1601039002874,317,-0.95092773,-0.51031494,0.23162842,Front pocket (trouser),Right,s1737472,11,123
1601039002877,318,-0.056396484,-0.8640747,0.26507568,Front pocket (trouser),Right,s1737472,11,123
1601039002881,319,-2.0,0.8739624,-0.43756104,Front pocket (trouser),Right,s1737472,11,123
1601039005332,320,-1.3342285,1.9865112,-0.64141846,Front pocket (trouser),Right,s1737472,11,123
1601039005336,321,0.39526367,0.53289795,-0.5029907,Front pocket (trouser),Right,s1737472,11,123
1601039005339,322,-0.06958008,-0.1482544,0.15545654,Front pocket (trouser),Right,s1737472,11,123
1601039005342,323,-1.1452637,0.9137573,0.041931152,Front pocket (trouser),Right,s1737472,11,123
1601039005346,324,0.7145996,1.8622437,-0.8442993,Front pocket (trouser),Right,s1737472,11,123
1601039005349,325,-2.0,1.1437378,0.3131714,Front pocket (trouser),Right,s1737472,11,123
1601039005351,326,-0.4963379,-0.45196533,0.14788818,Front pocket (trouser),Right,s1737472,11,123
1601039005354,327,-0.055908203,-0.8279419,0.2526245,Front pocket (trouser),Right,s1737472,11,123
1601039005356,328,-2.0,1.1820679,-0.26690674,Front pocket (trouser),Right,s1737472,11,123
1601039005360,329,-0.9609375,1.9367065,-0.6255493,Front pocket (trouser),Right,s1737472,11,123
1601039005362,330,0.7705078,0.2999878,-0.4331665,Front pocket (trouser),Right,s1737472,11,123
1601039005368,331,-0.63842773,-0.20806885,0.41497803,Front pocket (trouser),Right,s1737472,11,123
1601039005370,332,-0.38305664,1.2904663,0.49993896,Front pocket (trouser),Right,s1737472,11,123
1601039005371,333,0.2446289,1.3849487,-1.097229,Front pocket (trouser),Right,s1737472,11,123
1601039005376,334,-2.0,1.999939,0.56073,Front pocket (trouser),Right,s1737472,11,123
1601039005376,335,-0.7910156,0.04925537,0.022399902,Front pocket (trouser),Right,s1737472,11,123
1601039005385,336,-0.80688477,-0.83135986,0.23895264,Front pocket (trouser),Right,s1737472,11,123
1601039005386,337,-1.6960449,0.70599365,-0.3591919,Front pocket (trouser),Right,s1737472,11,123
1601039005387,338,-1.1174316,1.999939,-0.45562744,Front pocket (trouser),Right,s1737472,11,123
1601039005389,339,0.3173828,0.41253662,-0.53985596,Front pocket (trouser),Right,s1737472,11,123
1601039005390,340,0.84594727,-0.4192505,0.5519409,Front pocket (trouser),Right,s1737472,11,123
1601039005392,341,-1.0893555,1.958435,-0.22735596,Front pocket (trouser),Right,s1737472,11,123
1601039005395,342,0.35546875,0.26483154,-0.7659302,Front pocket (trouser),Right,s1737472,11,123
1601039005398,343,-0.8088379,1.999939,-0.42633057,Front pocket (trouser),Right,s1737472,11,123
1601039005400,344,-0.8696289,-0.4290161,0.31756592,Front pocket (trouser),Right,s1737472,11,123
1601039005402,345,-0.46411133,-1.1104126,0.4225464,Front pocket (trouser),Right,s1737472,11,123
1601039005404,346,-2.0,0.4418335,-0.14849854,Front pocket (trouser),Right,s1737472,11,123
1601039005405,347,-1.9648438,1.9352417,-0.56573486,Front pocket (trouser),Right,s1737472,11,123
1601039005408,348,-0.3408203,0.38446045,-0.4829712,Front pocket (trouser),Right,s1737472,11,123
1601039005411,349,0.89624023,0.19403076,0.1642456,Front pocket (trouser),Right,s1737472,11,123
1601039005413,350,-1.3435059,0.32977295,0.668396,Front pocket (trouser),Right,s1737472,11,123
1601039005417,351,-0.5283203,1.0536499,-1.0552368,Front pocket (trouser),Right,s1737472,11,123
1601039007714,352,-1.4453125,1.999939,0.19940186,Front pocket (trouser),Right,s1737472,11,123
1601039007716,353,-1.3156738,0.7765503,0.60931396,Front pocket (trouser),Right,s1737472,11,123
1601039007718,354,-0.8527832,-0.55181885,0.27581787,Front pocket (trouser),Right,s1737472,11,123
1601039007720,355,-0.6345215,0.4418335,-0.1531372,Front pocket (trouser),Right,s1737472,11,123
1601039007723,356,0.44335938,1.999939,-0.45635986,Front pocket (trouser),Right,s1737472,11,123
1601039007726,357,0.088134766,0.98065186,-0.3555298,Front pocket (trouser),Right,s1737472,11,123
1601039007728,358,0.8269043,-0.89508057,-0.2888794,Front pocket (trouser),Right,s1737472,11,123
1601039007730,359,-0.6904297,1.2120972,0.0446167,Front pocket (trouser),Right,s1737472,11,123
1601039007731,360,1.3654785,1.2189331,0.023132324,Front pocket (trouser),Right,s1737472,11,123
1601039007734,361,1.6779785,0.9640503,-1.2251587,Front pocket (trouser),Right,s1737472,11,123
1601039007735,362,-0.47631836,1.999939,0.4088745,Front pocket (trouser),Right,s1737472,11,123
1601039007739,363,-0.95532227,0.18499756,0.16888428,Front pocket (trouser),Right,s1737472,11,123
1601039007741,364,-0.7541504,-0.2341919,0.11444092,Front pocket (trouser),Right,s1737472,11,123
1601039007742,365,0.27661133,1.999939,-0.30621338,Front pocket (trouser),Right,s1737472,11,123
1601039007744,366,0.77856445,1.4511108,-0.32598877,Front pocket (trouser),Right,s1737472,11,123
1601039007745,367,0.73535156,-0.43048096,-0.5132446,Front pocket (trouser),Right,s1737472,11,123
1601039007746,368,-0.5773926,0.41253662,0.23602295,Front pocket (trouser),Right,s1737472,11,123
1601039007749,369,0.7312012,1.6210327,-0.32647705,Front pocket (trouser),Right,s1737472,11,123
1601039007749,370,1.8249512,-0.7810669,-1.4539185,Front pocket (trouser),Right,s1737472,11,123
1601039007749,371,-0.109375,1.999939,-0.062072754,Front pocket (trouser),Right,s1737472,11,123
1601039007750,372,-0.7409668,0.18353271,0.051940918,Front pocket (trouser),Right,s1737472,11,123
1601039007750,373,-0.94384766,0.038513184,0.28826904,Front pocket (trouser),Right,s1737472,11,123
1601039007750,374,1.0202637,1.999939,-0.22125244,Front pocket (trouser),Right,s1737472,11,123
1601039007751,375,1.4912109,1.3373413,-0.60235596,Front pocket (trouser),Right,s1737472,11,123
1601039007752,376,0.5415039,0.04095459,-0.34942627,Front pocket (trouser),Right,s1737472,11,123
1601039007753,377,-0.44750977,-0.07720947,0.4459839,Front pocket (trouser),Right,s1737472,11,123
1601039007754,378,0.71362305,0.73968506,-0.54229736,Front pocket (trouser),Right,s1737472,11,123
1601039007755,379,1.6679688,-0.6524048,-0.694397,Front pocket (trouser),Right,s1737472,11,123
1601039007756,380,1.8837891,1.3410034,-0.5105591,Front pocket (trouser),Right,s1737472,11,123
1601039007757,381,-0.44018555,1.2494507,0.60736084,Front pocket (trouser),Right,s1737472,11,123
1601039007757,382,-1.1645508,0.23846436,0.17718506,Front pocket (trouser),Right,s1737472,11,123
1601039007758,383,0.47338867,1.5875854,-0.26055908,Front pocket (trouser),Right,s1737472,11,123
1601039010311,384,1.9997559,1.1461792,-0.7437134,Front pocket (trouser),Right,s1737472,11,123
1601039010315,385,0.63061523,0.08856201,-0.28277588,Front pocket (trouser),Right,s1737472,11,123
1601039010320,386,-0.38745117,-0.74957275,0.293396,Front pocket (trouser),Right,s1737472,11,123
1601039010327,387,0.7807617,1.0924683,0.32684326,Front pocket (trouser),Right,s1737472,11,123
1601039010327,388,1.0734863,-0.0335083,-0.9990845,Front pocket (trouser),Right,s1737472,11,123
1601039010335,389,1.9997559,0.78656006,-1.0725708,Front pocket (trouser),Right,s1737472,11,123
1601039010336,390,-0.53027344,1.8204956,0.6090698,Front pocket (trouser),Right,s1737472,11,123
1601039010339,391,-1.3513184,0.08831787,0.25604248,Front pocket (trouser),Right,s1737472,11,123
1601039010341,392,-0.24584961,0.4562378,0.09857178,Front pocket (trouser),Right,s1737472,11,123
1601039010345,393,1.1972656,1.999939,-0.88360596,Front pocket (trouser),Right,s1737472,11,123
1601039010347,394,0.17138672,0.91033936,-0.46905518,Front pocket (trouser),Right,s1737472,11,123
1601039010354,395,0.6081543,-1.1160278,-0.33380127,Front pocket (trouser),Right,s1737472,11,123
1601039010363,396,-0.6245117,0.8407593,0.062683105,Front pocket (trouser),Right,s1737472,11,123
1601039010365,397,1.1711426,1.5751343,-0.08477783,Front pocket (trouser),Right,s1737472,11,123
1601039010367,398,0.37524414,1.8016968,-0.9985962,Front pocket (trouser),Right,s1737472,11,123
1601039010371,399,-1.5385742,1.7745972,0.43548584,Front pocket (trouser),Right,s1737472,11,123
1601039010372,400,-0.9074707,-0.040100098,0.17401123,Front pocket (trouser),Right,s1737472,11,123
1601039010374,401,-0.5739746,-0.4883423,0.24920654,Front pocket (trouser),Right,s1737472,11,123
1601039010377,402,-1.2692871,1.999939,-0.33673096,Front pocket (trouser),Right,s1737472,11,123
1601039010379,403,0.53637695,1.5402222,-0.54815674,Front pocket (trouser),Right,s1737472,11,123
1601039010380,404,0.54589844,-0.05645752,-0.5679321,Front pocket (trouser),Right,s1737472,11,123
1601039010384,405,-0.5197754,0.16497803,0.6220093,Front pocket (trouser),Right,s1737472,11,123
1601039010387,406,0.5979004,1.4215698,-0.47711182,Front pocket (trouser),Right,s1737472,11,123
1601039010390,407,1.0893555,0.8317261,-0.5823364,Front pocket (trouser),Right,s1737472,11,123
1601039010392,408,-0.9421387,1.999939,-0.33551025,Front pocket (trouser),Right,s1737472,11,123
1601039010394,409,-1.0263672,0.7247925,0.30999756,Front pocket (trouser),Right,s1737472,11,123
1601039010396,410,-0.97998047,-0.2498169,0.14447021,Front pocket (trouser),Right,s1737472,11,123
1601039010398,411,-1.0490723,1.2077026,-0.5979614,Front pocket (trouser),Right,s1737472,11,123
1601039010399,412,-0.31396484,1.999939,-0.58258057,Front pocket (trouser),Right,s1737472,11,123
1601039010401,413,0.19091797,0.7753296,-0.24859619,Front pocket (trouser),Right,s1737472,11,123
1601039010403,414,0.68237305,-0.6638794,-0.13702393,Front pocket (trouser),Right,s1737472,11,123
1601039010404,415,-0.72216797,1.0905151,0.4237671,Front pocket (trouser),Right,s1737472,11,123
