# Sensor position: Wrist
# Sensor side: Left
# Activity type: Standing
# Activity code: 100
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601131932814,123,-0.9892578,-0.105041504,-0.2156372,Wrist,Left,s1737472,0,123
1601131932814,124,-0.98950195,-0.105041504,-0.22833252,Wrist,Left,s1737472,0,123
1601131932816,125,-0.99560547,-0.10430908,-0.2390747,Wrist,Left,s1737472,0,123
1601131932816,126,-1.0007324,-0.097473145,-0.23590088,Wrist,Left,s1737472,0,123
1601131932818,127,-0.9963379,-0.08868408,-0.21514893,Wrist,Left,s1737472,0,123
1601131935302,128,-0.9892578,-0.08404541,-0.20367432,Wrist,Left,s1737472,0,123
1601131935305,129,-0.9892578,-0.08404541,-0.20367432,Wrist,Left,s1737472,0,123
1601131935310,130,-0.9892578,-0.085998535,-0.20440674,Wrist,Left,s1737472,0,123
1601131935313,131,-0.9892578,-0.085998535,-0.20440674,Wrist,Left,s1737472,0,123
1601131935313,132,-0.9934082,-0.08746338,-0.21905518,Wrist,Left,s1737472,0,123
1601131935317,133,-0.9934082,-0.08746338,-0.21905518,Wrist,Left,s1737472,0,123
1601131935318,134,-1.0002441,-0.09576416,-0.22930908,Wrist,Left,s1737472,0,123
1601131935327,135,-0.9941406,-0.09918213,-0.23736572,Wrist,Left,s1737472,0,123
1601131935327,136,-1.0002441,-0.09576416,-0.22930908,Wrist,Left,s1737472,0,123
1601131935327,137,-0.9941406,-0.09918213,-0.23736572,Wrist,Left,s1737472,0,123
1601131935328,138,-0.98950195,-0.10626221,-0.23394775,Wrist,Left,s1737472,0,123
1601131935328,139,-0.98950195,-0.10626221,-0.23394775,Wrist,Left,s1737472,0,123
1601131935330,140,-0.9951172,-0.11187744,-0.22491455,Wrist,Left,s1737472,0,123
1601131935333,141,-0.9951172,-0.11187744,-0.22491455,Wrist,Left,s1737472,0,123
1601131935335,142,-0.99658203,-0.108947754,-0.23052979,Wrist,Left,s1737472,0,123
1601131935335,143,-0.9929199,-0.09991455,-0.23443604,Wrist,Left,s1737472,0,123
1601131935337,144,-0.99658203,-0.108947754,-0.23052979,Wrist,Left,s1737472,0,123
1601131935338,145,-0.9914551,-0.09527588,-0.23101807,Wrist,Left,s1737472,0,123
1601131935340,146,-0.9926758,-0.0881958,-0.23858643,Wrist,Left,s1737472,0,123
1601131935342,147,-0.9929199,-0.09991455,-0.23443604,Wrist,Left,s1737472,0,123
1601131935344,148,-0.9951172,-0.085998535,-0.24102783,Wrist,Left,s1737472,0,123
1601131935346,149,-0.9941406,-0.08404541,-0.24395752,Wrist,Left,s1737472,0,123
1601131935348,150,-0.9880371,-0.081848145,-0.23931885,Wrist,Left,s1737472,0,123
1601131935350,151,-0.9914551,-0.09527588,-0.23101807,Wrist,Left,s1737472,0,123
1601131935350,152,-0.9797363,-0.082336426,-0.23614502,Wrist,Left,s1737472,0,123
1601131935352,153,-0.9758301,-0.093811035,-0.22955322,Wrist,Left,s1737472,0,123
1601131935356,154,-0.9926758,-0.0881958,-0.23858643,Wrist,Left,s1737472,0,123
1601131935356,155,-0.98046875,-0.101135254,-0.23272705,Wrist,Left,s1737472,0,123
1601131935357,156,-0.9902344,-0.10699463,-0.237854,Wrist,Left,s1737472,0,123
1601131935360,157,-0.9951172,-0.085998535,-0.24102783,Wrist,Left,s1737472,0,123
1601131935360,158,-0.99243164,-0.105773926,-0.25030518,Wrist,Left,s1737472,0,123
1601131935362,159,-0.9890137,-0.093322754,-0.25079346,Wrist,Left,s1737472,0,123
1601131935364,160,-0.9941406,-0.08404541,-0.24395752,Wrist,Left,s1737472,0,123
1601131935365,161,-0.99731445,-0.08746338,-0.2444458,Wrist,Left,s1737472,0,123
1601131935366,162,-0.9880371,-0.081848145,-0.23931885,Wrist,Left,s1737472,0,123
1601131935368,163,-0.9987793,-0.08306885,-0.2366333,Wrist,Left,s1737472,0,123
1601131935370,164,-0.9797363,-0.082336426,-0.23614502,Wrist,Left,s1737472,0,123
1601131935370,165,-0.9916992,-0.081848145,-0.2276001,Wrist,Left,s1737472,0,123
1601131935372,166,-0.9916992,-0.09063721,-0.22515869,Wrist,Left,s1737472,0,123
1601131935374,167,-0.9758301,-0.093811035,-0.22955322,Wrist,Left,s1737472,0,123
1601131935376,168,-0.9941406,-0.09649658,-0.22833252,Wrist,Left,s1737472,0,123
1601131935376,169,-0.98046875,-0.101135254,-0.23272705,Wrist,Left,s1737472,0,123
1601131935380,170,-0.9941406,-0.10650635,-0.23760986,Wrist,Left,s1737472,0,123
1601131935380,171,-0.9902344,-0.10699463,-0.237854,Wrist,Left,s1737472,0,123
1601131935385,172,-0.9975586,-0.109680176,-0.24249268,Wrist,Left,s1737472,0,123
1601131935386,173,-0.99194336,-0.10675049,-0.23077393,Wrist,Left,s1737472,0,123
1601131935386,174,-0.99243164,-0.105773926,-0.25030518,Wrist,Left,s1737472,0,123
1601131935386,175,-0.9897461,-0.10845947,-0.22393799,Wrist,Left,s1737472,0,123
1601131935387,176,-0.9890137,-0.093322754,-0.25079346,Wrist,Left,s1737472,0,123
1601131935390,177,-0.99731445,-0.08746338,-0.2444458,Wrist,Left,s1737472,0,123
1601131935392,178,-0.98876953,-0.1026001,-0.21661377,Wrist,Left,s1737472,0,123
1601131935393,179,-0.98706055,-0.097473145,-0.21710205,Wrist,Left,s1737472,0,123
1601131935393,180,-0.9987793,-0.08306885,-0.2366333,Wrist,Left,s1737472,0,123
1601131935396,181,-0.9909668,-0.09576416,-0.2300415,Wrist,Left,s1737472,0,123
1601131935397,182,-0.9916992,-0.081848145,-0.2276001,Wrist,Left,s1737472,0,123
1601131935402,183,-0.9916992,-0.09063721,-0.22515869,Wrist,Left,s1737472,0,123
1601131935405,184,-0.9941406,-0.09649658,-0.22833252,Wrist,Left,s1737472,0,123
1601131935405,185,-0.9941406,-0.10650635,-0.23760986,Wrist,Left,s1737472,0,123
1601131935406,186,-0.9975586,-0.109680176,-0.24249268,Wrist,Left,s1737472,0,123
1601131935410,187,-0.99194336,-0.10675049,-0.23077393,Wrist,Left,s1737472,0,123
1601131935413,188,-0.9897461,-0.10845947,-0.22393799,Wrist,Left,s1737472,0,123
1601131935413,189,-0.98876953,-0.1026001,-0.21661377,Wrist,Left,s1737472,0,123
1601131935417,190,-0.98706055,-0.097473145,-0.21710205,Wrist,Left,s1737472,0,123
1601131935417,191,-0.9909668,-0.09576416,-0.2300415,Wrist,Left,s1737472,0,123
1601131937882,192,-0.9953613,-0.101379395,-0.237854,Wrist,Left,s1737472,0,123
1601131937887,193,-0.9953613,-0.101379395,-0.237854,Wrist,Left,s1737472,0,123
1601131937889,194,-0.99487305,-0.10455322,-0.23370361,Wrist,Left,s1737472,0,123
1601131937893,195,-1.0004883,-0.10430908,-0.22808838,Wrist,Left,s1737472,0,123
1601131937898,196,-0.99487305,-0.10455322,-0.23370361,Wrist,Left,s1737472,0,123
1601131937900,197,-0.99560547,-0.10308838,-0.22662354,Wrist,Left,s1737472,0,123
1601131937901,198,-0.99853516,-0.101623535,-0.23052979,Wrist,Left,s1737472,0,123
1601131937914,199,-1.0004883,-0.10430908,-0.22808838,Wrist,Left,s1737472,0,123
1601131937914,200,-0.99780273,-0.09234619,-0.23101807,Wrist,Left,s1737472,0,123
1601131937915,201,-0.99560547,-0.10308838,-0.22662354,Wrist,Left,s1737472,0,123
1601131937915,202,-0.9941406,-0.09112549,-0.23028564,Wrist,Left,s1737472,0,123
1601131937916,203,-0.9929199,-0.085510254,-0.21807861,Wrist,Left,s1737472,0,123
1601131937916,204,-0.98339844,-0.085998535,-0.22149658,Wrist,Left,s1737472,0,123
1601131937921,205,-0.99853516,-0.101623535,-0.23052979,Wrist,Left,s1737472,0,123
1601131937929,206,-0.98339844,-0.094055176,-0.23101807,Wrist,Left,s1737472,0,123
1601131937930,207,-0.99780273,-0.09234619,-0.23101807,Wrist,Left,s1737472,0,123
1601131937930,208,-0.9946289,-0.105041504,-0.24005127,Wrist,Left,s1737472,0,123
1601131937930,209,-0.9941406,-0.09112549,-0.23028564,Wrist,Left,s1737472,0,123
1601131937931,210,-0.9951172,-0.10308838,-0.24737549,Wrist,Left,s1737472,0,123
1601131937931,211,-0.9929199,-0.085510254,-0.21807861,Wrist,Left,s1737472,0,123
1601131937931,212,-0.9885254,-0.105041504,-0.2468872,Wrist,Left,s1737472,0,123
1601131937937,213,-0.98339844,-0.085998535,-0.22149658,Wrist,Left,s1737472,0,123
1601131937938,214,-0.9916992,-0.09893799,-0.24176025,Wrist,Left,s1737472,0,123
1601131937938,215,-0.98339844,-0.094055176,-0.23101807,Wrist,Left,s1737472,0,123
1601131937941,216,-0.9875488,-0.08843994,-0.24542236,Wrist,Left,s1737472,0,123
1601131937949,217,-0.9946289,-0.105041504,-0.24005127,Wrist,Left,s1737472,0,123
1601131937950,218,-0.98583984,-0.082336426,-0.24737549,Wrist,Left,s1737472,0,123
1601131937950,219,-0.9951172,-0.10308838,-0.24737549,Wrist,Left,s1737472,0,123
1601131937950,220,-0.9885254,-0.105041504,-0.2468872,Wrist,Left,s1737472,0,123
1601131937950,221,-0.9851074,-0.0881958,-0.25079346,Wrist,Left,s1737472,0,123
1601131937950,222,-0.9916992,-0.09893799,-0.24176025,Wrist,Left,s1737472,0,123
1601131937951,223,-0.9875488,-0.08843994,-0.24542236,Wrist,Left,s1737472,0,123
1601131937953,224,-0.98413086,-0.093566895,-0.2588501,Wrist,Left,s1737472,0,123
1601131937954,225,-0.98583984,-0.105285645,-0.253479,Wrist,Left,s1737472,0,123
1601131937955,226,-0.986084,-0.1104126,-0.25128174,Wrist,Left,s1737472,0,123
1601131937958,227,-0.98583984,-0.082336426,-0.24737549,Wrist,Left,s1737472,0,123
1601131937959,228,-0.9897461,-0.10064697,-0.25689697,Wrist,Left,s1737472,0,123
1601131937960,229,-0.9885254,-0.09698486,-0.25323486,Wrist,Left,s1737472,0,123
1601131937960,230,-0.9851074,-0.0881958,-0.25079346,Wrist,Left,s1737472,0,123
1601131937969,231,-0.9890137,-0.08648682,-0.255188,Wrist,Left,s1737472,0,123
1601131937970,232,-0.98413086,-0.093566895,-0.2588501,Wrist,Left,s1737472,0,123
1601131937970,233,-0.98583984,-0.105285645,-0.253479,Wrist,Left,s1737472,0,123
1601131937970,234,-0.9831543,-0.07965088,-0.2630005,Wrist,Left,s1737472,0,123
1601131937971,235,-0.986084,-0.1104126,-0.25128174,Wrist,Left,s1737472,0,123
1601131937971,236,-0.9838867,-0.08062744,-0.2588501,Wrist,Left,s1737472,0,123
1601131937972,237,-0.9897461,-0.10064697,-0.25689697,Wrist,Left,s1737472,0,123
1601131937972,238,-0.984375,-0.09698486,-0.24542236,Wrist,Left,s1737472,0,123
1601131937975,239,-0.9885254,-0.09698486,-0.25323486,Wrist,Left,s1737472,0,123
1601131937975,240,-0.9934082,-0.10772705,-0.23760986,Wrist,Left,s1737472,0,123
1601131937980,241,-0.9904785,-0.10723877,-0.2420044,Wrist,Left,s1737472,0,123
1601131937982,242,-0.9890137,-0.08648682,-0.255188,Wrist,Left,s1737472,0,123
1601131937982,243,-0.99072266,-0.09942627,-0.25250244,Wrist,Left,s1737472,0,123
1601131937983,244,-0.9831543,-0.07965088,-0.2630005,Wrist,Left,s1737472,0,123
1601131937988,245,-0.99438477,-0.0947876,-0.25152588,Wrist,Left,s1737472,0,123
1601131937988,246,-0.9838867,-0.08062744,-0.2588501,Wrist,Left,s1737472,0,123
1601131937992,247,-0.984375,-0.09698486,-0.24542236,Wrist,Left,s1737472,0,123
1601131937992,248,-0.9909668,-0.085998535,-0.24517822,Wrist,Left,s1737472,0,123
1601131937992,249,-0.9934082,-0.10772705,-0.23760986,Wrist,Left,s1737472,0,123
1601131937994,250,-0.9904785,-0.082336426,-0.23883057,Wrist,Left,s1737472,0,123
1601131937998,251,-0.9904785,-0.10723877,-0.2420044,Wrist,Left,s1737472,0,123
1601131937999,252,-0.99072266,-0.09942627,-0.25250244,Wrist,Left,s1737472,0,123
1601131938001,253,-0.99438477,-0.0947876,-0.25152588,Wrist,Left,s1737472,0,123
1601131938004,254,-0.9909668,-0.085998535,-0.24517822,Wrist,Left,s1737472,0,123
1601131938006,255,-0.9904785,-0.082336426,-0.23883057,Wrist,Left,s1737472,0,123
1601131940444,256,-0.9897461,-0.08453369,-0.22906494,Wrist,Left,s1737472,0,123
1601131940447,257,-0.9897461,-0.08453369,-0.22906494,Wrist,Left,s1737472,0,123
1601131940448,258,-0.98583984,-0.09088135,-0.23028564,Wrist,Left,s1737472,0,123
1601131940450,259,-0.9921875,-0.09210205,-0.23809814,Wrist,Left,s1737472,0,123
1601131940452,260,-0.98583984,-0.09088135,-0.23028564,Wrist,Left,s1737472,0,123
1601131940453,261,-0.9921875,-0.09210205,-0.23809814,Wrist,Left,s1737472,0,123
1601131940455,262,-0.99316406,-0.097961426,-0.25201416,Wrist,Left,s1737472,0,123
1601131940456,263,-0.99316406,-0.097961426,-0.25201416,Wrist,Left,s1737472,0,123
1601131940458,264,-0.98999023,-0.09893799,-0.253479,Wrist,Left,s1737472,0,123
1601131940460,265,-0.98999023,-0.09893799,-0.253479,Wrist,Left,s1737472,0,123
1601131940462,266,-0.9934082,-0.10308838,-0.23858643,Wrist,Left,s1737472,0,123
1601131940463,267,-0.99072266,-0.101135254,-0.22686768,Wrist,Left,s1737472,0,123
1601131940466,268,-0.9934082,-0.10308838,-0.23858643,Wrist,Left,s1737472,0,123
1601131940467,269,-0.9892578,-0.09552002,-0.23028564,Wrist,Left,s1737472,0,123
1601131940476,270,-0.9926758,-0.08843994,-0.24029541,Wrist,Left,s1737472,0,123
1601131940483,271,-0.99072266,-0.101135254,-0.22686768,Wrist,Left,s1737472,0,123
1601131940484,272,-0.9921875,-0.08721924,-0.24053955,Wrist,Left,s1737472,0,123
1601131940487,273,-0.9892578,-0.09552002,-0.23028564,Wrist,Left,s1737472,0,123
1601131940488,274,-0.9929199,-0.09088135,-0.24249268,Wrist,Left,s1737472,0,123
1601131940488,275,-0.9926758,-0.08843994,-0.24029541,Wrist,Left,s1737472,0,123
1601131940488,276,-0.9921875,-0.08721924,-0.24053955,Wrist,Left,s1737472,0,123
1601131940489,277,-0.9929199,-0.09454346,-0.23370361,Wrist,Left,s1737472,0,123
1601131940489,278,-0.9929199,-0.09088135,-0.24249268,Wrist,Left,s1737472,0,123
1601131940489,279,-0.9851074,-0.09210205,-0.23590088,Wrist,Left,s1737472,0,123
1601131940490,280,-0.9929199,-0.09454346,-0.23370361,Wrist,Left,s1737472,0,123
1601131940490,281,-0.9921875,-0.09063721,-0.2354126,Wrist,Left,s1737472,0,123
1601131940490,282,-0.9902344,-0.09625244,-0.24053955,Wrist,Left,s1737472,0,123
1601131940497,283,-0.98779297,-0.09429932,-0.23956299,Wrist,Left,s1737472,0,123
1601131940502,284,-0.9851074,-0.09210205,-0.23590088,Wrist,Left,s1737472,0,123
1601131940502,285,-0.9929199,-0.09210205,-0.24176025,Wrist,Left,s1737472,0,123
1601131940503,286,-0.9921875,-0.09063721,-0.2354126,Wrist,Left,s1737472,0,123
1601131940508,287,-0.98876953,-0.089416504,-0.24005127,Wrist,Left,s1737472,0,123
1601131940509,288,-0.9902344,-0.09625244,-0.24053955,Wrist,Left,s1737472,0,123
1601131940509,289,-0.984375,-0.08868408,-0.24493408,Wrist,Left,s1737472,0,123
1601131940509,290,-0.98779297,-0.09429932,-0.23956299,Wrist,Left,s1737472,0,123
1601131940510,291,-0.9909668,-0.097229004,-0.24810791,Wrist,Left,s1737472,0,123
1601131940510,292,-0.9929199,-0.09210205,-0.24176025,Wrist,Left,s1737472,0,123
1601131940511,293,-0.99194336,-0.101135254,-0.25323486,Wrist,Left,s1737472,0,123
1601131940513,294,-0.98876953,-0.089416504,-0.24005127,Wrist,Left,s1737472,0,123
1601131940514,295,-0.9863281,-0.09918213,-0.2510376,Wrist,Left,s1737472,0,123
1601131940516,296,-0.984375,-0.08868408,-0.24493408,Wrist,Left,s1737472,0,123
1601131940517,297,-0.9909668,-0.10333252,-0.24615479,Wrist,Left,s1737472,0,123
1601131940519,298,-0.9909668,-0.097229004,-0.24810791,Wrist,Left,s1737472,0,123
1601131940521,299,-0.9890137,-0.105773926,-0.2468872,Wrist,Left,s1737472,0,123
