timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601128262262,182,0.38330078,0.12176514,0.86590576,Chest,Left,s1737472,2,123
1601128262264,183,0.38549805,0.12322998,0.8649292,Chest,Left,s1737472,2,123
1601128262269,184,0.38110352,0.12249756,0.8678589,Chest,Left,s1737472,2,123
1601128262270,185,0.38452148,0.12420654,0.86468506,Chest,Left,s1737472,2,123
1601128262273,186,0.3828125,0.121032715,0.86834717,Chest,Left,s1737472,2,123
1601128262276,187,0.3840332,0.1251831,0.86712646,Chest,Left,s1737472,2,123
1601128262278,188,0.38623047,0.124938965,0.8690796,Chest,Left,s1737472,2,123
1601128262281,189,0.3857422,0.11907959,0.86761475,Chest,Left,s1737472,2,123
1601128262284,190,0.38378906,0.121032715,0.8673706,Chest,Left,s1737472,2,123
1601128262286,191,0.38256836,0.12664795,0.8661499,Chest,Left,s1737472,2,123
1601128264765,192,0.38549805,0.12176514,0.86590576,Chest,Left,s1737472,2,123
1601128264769,193,0.38598633,0.12249756,0.86468506,Chest,Left,s1737472,2,123
1601128264773,194,0.3852539,0.12249756,0.8656616,Chest,Left,s1737472,2,123
1601128264778,195,0.38305664,0.12225342,0.86932373,Chest,Left,s1737472,2,123
1601128264782,196,0.3828125,0.121032715,0.8661499,Chest,Left,s1737472,2,123
1601128264785,197,0.3828125,0.11981201,0.86932373,Chest,Left,s1737472,2,123
1601128264790,198,0.38232422,0.11859131,0.8720093,Chest,Left,s1737472,2,123
1601128264792,199,0.37817383,0.11468506,0.8678589,Chest,Left,s1737472,2,123
1601128264795,200,0.38134766,0.11102295,0.871521,Chest,Left,s1737472,2,123
1601128264804,201,0.3798828,0.117126465,0.87371826,Chest,Left,s1737472,2,123
1601128264808,202,0.38061523,0.10809326,0.871521,Chest,Left,s1737472,2,123
1601128264812,203,0.37646484,0.11175537,0.8788452,Chest,Left,s1737472,2,123
1601128264817,204,0.37451172,0.10882568,0.87786865,Chest,Left,s1737472,2,123
1601128264819,205,0.3791504,0.109558105,0.8739624,Chest,Left,s1737472,2,123
1601128264823,206,0.3803711,0.105407715,0.8710327,Chest,Left,s1737472,2,123
1601128264827,207,0.37768555,0.1083374,0.8722534,Chest,Left,s1737472,2,123
1601128264836,208,0.37695312,0.10882568,0.8751831,Chest,Left,s1737472,2,123
1601128264837,209,0.3791504,0.10858154,0.87054443,Chest,Left,s1737472,2,123
1601128264837,210,0.3798828,0.105651855,0.8707886,Chest,Left,s1737472,2,123
1601128264839,211,0.38183594,0.109313965,0.86639404,Chest,Left,s1737472,2,123
1601128264844,212,0.38183594,0.10809326,0.87249756,Chest,Left,s1737472,2,123
1601128264847,213,0.38061523,0.1161499,0.87323,Chest,Left,s1737472,2,123
1601128264854,214,0.38305664,0.11151123,0.87176514,Chest,Left,s1737472,2,123
1601128264855,215,0.3857422,0.1149292,0.8668823,Chest,Left,s1737472,2,123
1601128264856,216,0.38452148,0.11785889,0.86517334,Chest,Left,s1737472,2,123
1601128264857,217,0.38500977,0.11859131,0.87054443,Chest,Left,s1737472,2,123
1601128264859,218,0.38500977,0.12054443,0.86346436,Chest,Left,s1737472,2,123
1601128264862,219,0.38623047,0.12054443,0.868103,Chest,Left,s1737472,2,123
1601128264864,220,0.38598633,0.121276855,0.8661499,Chest,Left,s1737472,2,123
1601128264866,221,0.3876953,0.12225342,0.8661499,Chest,Left,s1737472,2,123
1601128264869,222,0.3852539,0.121520996,0.86517334,Chest,Left,s1737472,2,123
1601128264870,223,0.38354492,0.12054443,0.8666382,Chest,Left,s1737472,2,123
1601128267146,224,0.3857422,0.12200928,0.86590576,Chest,Left,s1737472,2,123
1601128267151,225,0.38330078,0.12054443,0.8668823,Chest,Left,s1737472,2,123
1601128267153,226,0.38720703,0.12249756,0.8666382,Chest,Left,s1737472,2,123
1601128267156,227,0.3857422,0.12225342,0.8707886,Chest,Left,s1737472,2,123
1601128267158,228,0.38305664,0.12176514,0.8678589,Chest,Left,s1737472,2,123
1601128267161,229,0.38330078,0.12347412,0.8668823,Chest,Left,s1737472,2,123
1601128267165,230,0.38452148,0.12860107,0.8673706,Chest,Left,s1737472,2,123
1601128267167,231,0.38305664,0.11981201,0.8707886,Chest,Left,s1737472,2,123
1601128267170,232,0.38452148,0.12249756,0.8690796,Chest,Left,s1737472,2,123
1601128267172,233,0.3857422,0.12225342,0.86639404,Chest,Left,s1737472,2,123
1601128267175,234,0.38232422,0.12200928,0.86712646,Chest,Left,s1737472,2,123
1601128267178,235,0.38378906,0.121032715,0.8661499,Chest,Left,s1737472,2,123
1601128267180,236,0.38232422,0.12200928,0.8673706,Chest,Left,s1737472,2,123
1601128267183,237,0.38500977,0.12322998,0.8673706,Chest,Left,s1737472,2,123
1601128267185,238,0.38305664,0.12322998,0.8673706,Chest,Left,s1737472,2,123
1601128267187,239,0.38232422,0.11956787,0.86932373,Chest,Left,s1737472,2,123
1601128267191,240,0.38330078,0.12298584,0.86932373,Chest,Left,s1737472,2,123
1601128267194,241,0.38452148,0.121276855,0.86468506,Chest,Left,s1737472,2,123
1601128267197,242,0.38452148,0.11956787,0.86395264,Chest,Left,s1737472,2,123
1601128267199,243,0.3828125,0.12200928,0.8727417,Chest,Left,s1737472,2,123
1601128267202,244,0.38183594,0.11883545,0.86932373,Chest,Left,s1737472,2,123
1601128267203,245,0.38256836,0.11639404,0.87054443,Chest,Left,s1737472,2,123
1601128267205,246,0.38354492,0.11566162,0.87371826,Chest,Left,s1737472,2,123
1601128267210,247,0.38110352,0.11419678,0.86761475,Chest,Left,s1737472,2,123
1601128267213,248,0.38012695,0.11444092,0.87176514,Chest,Left,s1737472,2,123
1601128267214,249,0.38061523,0.11175537,0.8722534,Chest,Left,s1737472,2,123
1601128267216,250,0.37890625,0.11151123,0.87054443,Chest,Left,s1737472,2,123
1601128267218,251,0.3791504,0.11224365,0.8690796,Chest,Left,s1737472,2,123
1601128267220,252,0.37548828,0.10443115,0.87249756,Chest,Left,s1737472,2,123
1601128267221,253,0.37524414,0.11590576,0.87371826,Chest,Left,s1737472,2,123
1601128267226,254,0.37841797,0.10321045,0.8727417,Chest,Left,s1737472,2,123
1601128267227,255,0.37719727,0.10638428,0.87615967,Chest,Left,s1737472,2,123
1601128269758,256,0.37353516,0.10784912,0.8744507,Chest,Left,s1737472,2,123
1601128269760,257,0.3779297,0.11102295,0.8756714,Chest,Left,s1737472,2,123
1601128269765,258,0.3803711,0.105651855,0.8722534,Chest,Left,s1737472,2,123
1601128269770,259,0.38208008,0.11029053,0.8710327,Chest,Left,s1737472,2,123
1601128269774,260,0.38330078,0.11126709,0.8722534,Chest,Left,s1737472,2,123
1601128269777,261,0.38500977,0.11663818,0.86761475,Chest,Left,s1737472,2,123
1601128269779,262,0.38623047,0.1161499,0.8637085,Chest,Left,s1737472,2,123
1601128269782,263,0.38842773,0.11639404,0.8666382,Chest,Left,s1737472,2,123
1601128269784,264,0.38720703,0.117126465,0.8666382,Chest,Left,s1737472,2,123
1601128269787,265,0.38476562,0.11932373,0.8661499,Chest,Left,s1737472,2,123
1601128269791,266,0.38549805,0.12054443,0.86517334,Chest,Left,s1737472,2,123
1601128269794,267,0.3852539,0.11956787,0.86590576,Chest,Left,s1737472,2,123
1601128269800,268,0.38427734,0.1239624,0.8668823,Chest,Left,s1737472,2,123
1601128269803,269,0.38427734,0.12542725,0.86883545,Chest,Left,s1737472,2,123
1601128269806,270,0.3852539,0.124938965,0.86834717,Chest,Left,s1737472,2,123
1601128269808,271,0.38598633,0.12347412,0.8666382,Chest,Left,s1737472,2,123
1601128269811,272,0.38378906,0.12591553,0.8654175,Chest,Left,s1737472,2,123
1601128269814,273,0.38330078,0.1239624,0.86639404,Chest,Left,s1737472,2,123
1601128269819,274,0.38378906,0.124938965,0.8649292,Chest,Left,s1737472,2,123
1601128269820,275,0.3828125,0.12420654,0.86932373,Chest,Left,s1737472,2,123
1601128269822,276,0.3828125,0.1239624,0.869812,Chest,Left,s1737472,2,123
1601128269824,277,0.38476562,0.124938965,0.86712646,Chest,Left,s1737472,2,123
1601128269827,278,0.38183594,0.121276855,0.8661499,Chest,Left,s1737472,2,123
1601128269829,279,0.38256836,0.12982178,0.8703003,Chest,Left,s1737472,2,123
1601128269831,280,0.38330078,0.12176514,0.86639404,Chest,Left,s1737472,2,123
1601128269836,281,0.38232422,0.1251831,0.8678589,Chest,Left,s1737472,2,123
1601128269837,282,0.38256836,0.12689209,0.8707886,Chest,Left,s1737472,2,123
1601128269844,283,0.3828125,0.12542725,0.8673706,Chest,Left,s1737472,2,123
1601128269847,284,0.38427734,0.12200928,0.8654175,Chest,Left,s1737472,2,123
1601128269849,285,0.38305664,0.12567139,0.86883545,Chest,Left,s1737472,2,123
1601128269852,286,0.38061523,0.12371826,0.86883545,Chest,Left,s1737472,2,123
1601128269855,287,0.38500977,0.12200928,0.8673706,Chest,Left,s1737472,2,123
1601128272297,288,0.38427734,0.12249756,0.86932373,Chest,Left,s1737472,2,123
1601128272301,289,0.38330078,0.12420654,0.8703003,Chest,Left,s1737472,2,123
1601128272305,290,0.3798828,0.121276855,0.8656616,Chest,Left,s1737472,2,123
1601128272310,291,0.38183594,0.121520996,0.8656616,Chest,Left,s1737472,2,123
1601128272314,292,0.38500977,0.12689209,0.8668823,Chest,Left,s1737472,2,123
1601128272318,293,0.38085938,0.12054443,0.8654175,Chest,Left,s1737472,2,123
1601128272321,294,0.3857422,0.12542725,0.86883545,Chest,Left,s1737472,2,123
1601128272324,295,0.38134766,0.1293335,0.87176514,Chest,Left,s1737472,2,123
1601128272327,296,0.38354492,0.11834717,0.8666382,Chest,Left,s1737472,2,123
1601128272330,297,0.38305664,0.1161499,0.86834717,Chest,Left,s1737472,2,123
1601128272334,298,0.38500977,0.12542725,0.8685913,Chest,Left,s1737472,2,123
1601128272337,299,0.38305664,0.12445068,0.8690796,Chest,Left,s1737472,2,123
1601128272340,300,0.3852539,0.12005615,0.8685913,Chest,Left,s1737472,2,123
1601128272343,301,0.38476562,0.11907959,0.86468506,Chest,Left,s1737472,2,123
1601128272346,302,0.3815918,0.12200928,0.8695679,Chest,Left,s1737472,2,123
1601128272348,303,0.38256836,0.120788574,0.86639404,Chest,Left,s1737472,2,123
1601128272352,304,0.38256836,0.12615967,0.8678589,Chest,Left,s1737472,2,123
1601128272355,305,0.38500977,0.1227417,0.868103,Chest,Left,s1737472,2,123
1601128272360,306,0.38208008,0.12054443,0.8661499,Chest,Left,s1737472,2,123
1601128272371,307,0.38208008,0.12322998,0.868103,Chest,Left,s1737472,2,123
1601128272375,308,0.38256836,0.12640381,0.8673706,Chest,Left,s1737472,2,123
1601128272379,309,0.38134766,0.117126465,0.868103,Chest,Left,s1737472,2,123
1601128272380,310,0.3828125,0.12030029,0.86712646,Chest,Left,s1737472,2,123
1601128272388,311,0.3791504,0.11541748,0.8707886,Chest,Left,s1737472,2,123
1601128272389,312,0.3798828,0.11468506,0.87371826,Chest,Left,s1737472,2,123
1601128272389,313,0.37719727,0.10809326,0.8690796,Chest,Left,s1737472,2,123
1601128272391,314,0.37573242,0.11419678,0.8756714,Chest,Left,s1737472,2,123
1601128272399,315,0.37646484,0.1083374,0.8746948,Chest,Left,s1737472,2,123
1601128272403,316,0.3762207,0.10491943,0.8756714,Chest,Left,s1737472,2,123
1601128272404,317,0.37475586,0.1083374,0.8744507,Chest,Left,s1737472,2,123
1601128272409,318,0.37670898,0.11151123,0.87542725,Chest,Left,s1737472,2,123
1601128272413,319,0.37719727,0.10662842,0.87176514,Chest,Left,s1737472,2,123
1601128274870,320,0.38110352,0.10662842,0.8727417,Chest,Left,s1737472,2,123
1601128274873,321,0.38110352,0.10858154,0.8707886,Chest,Left,s1737472,2,123
1601128274877,322,0.38232422,0.11395264,0.87005615,Chest,Left,s1737472,2,123
1601128274883,323,0.38085938,0.11175537,0.87127686,Chest,Left,s1737472,2,123
1601128274889,324,0.38598633,0.117614746,0.86712646,Chest,Left,s1737472,2,123
1601128274890,325,0.38598633,0.11981201,0.8641968,Chest,Left,s1737472,2,123
1601128274894,326,0.38330078,0.11956787,0.86932373,Chest,Left,s1737472,2,123
1601128274898,327,0.3852539,0.121276855,0.86468506,Chest,Left,s1737472,2,123
1601128274901,328,0.3852539,0.12225342,0.86639404,Chest,Left,s1737472,2,123
1601128274903,329,0.3840332,0.121276855,0.86834717,Chest,Left,s1737472,2,123
1601128274907,330,0.38500977,0.12567139,0.86834717,Chest,Left,s1737472,2,123
