timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601128892046,323,0.17553711,0.53582764,-0.8335571,Chest,Right,s1737472,4,123
1601128892050,324,0.17822266,0.5360718,-0.8291626,Chest,Right,s1737472,4,123
1601128892053,325,0.17675781,0.53118896,-0.8296509,Chest,Right,s1737472,4,123
1601128892060,326,0.1772461,0.5331421,-0.83062744,Chest,Right,s1737472,4,123
1601128892063,327,0.17529297,0.53656006,-0.82818604,Chest,Right,s1737472,4,123
1601128892066,328,0.17871094,0.5355835,-0.83184814,Chest,Right,s1737472,4,123
1601128892069,329,0.1772461,0.5326538,-0.83184814,Chest,Right,s1737472,4,123
1601128892072,330,0.17797852,0.53656006,-0.83380127,Chest,Right,s1737472,4,123
1601128892075,331,0.1772461,0.5355835,-0.82769775,Chest,Right,s1737472,4,123
1601128892078,332,0.18041992,0.5387573,-0.82476807,Chest,Right,s1737472,4,123
1601128892081,333,0.17822266,0.53948975,-0.83258057,Chest,Right,s1737472,4,123
1601128892084,334,0.17749023,0.53948975,-0.8255005,Chest,Right,s1737472,4,123
1601128892087,335,0.17749023,0.5477905,-0.82232666,Chest,Right,s1737472,4,123
1601128892090,336,0.17822266,0.5409546,-0.8274536,Chest,Right,s1737472,4,123
1601128892098,337,0.1784668,0.5446167,-0.8255005,Chest,Right,s1737472,4,123
1601128892098,338,0.17480469,0.5438843,-0.8218384,Chest,Right,s1737472,4,123
1601128892100,339,0.17797852,0.545105,-0.8225708,Chest,Right,s1737472,4,123
1601128892103,340,0.17675781,0.545105,-0.82354736,Chest,Right,s1737472,4,123
1601128892107,341,0.1784668,0.5426636,-0.82354736,Chest,Right,s1737472,4,123
1601128892108,342,0.1796875,0.5441284,-0.82159424,Chest,Right,s1737472,4,123
1601128892111,343,0.17919922,0.54071045,-0.8237915,Chest,Right,s1737472,4,123
1601128892113,344,0.1796875,0.5404663,-0.8230591,Chest,Right,s1737472,4,123
1601128892116,345,0.1772461,0.54315186,-0.82354736,Chest,Right,s1737472,4,123
1601128892119,346,0.18139648,0.5421753,-0.8291626,Chest,Right,s1737472,4,123
1601128892121,347,0.1772461,0.5441284,-0.8237915,Chest,Right,s1737472,4,123
1601128892123,348,0.17797852,0.541687,-0.8274536,Chest,Right,s1737472,4,123
1601128892125,349,0.1796875,0.53948975,-0.8255005,Chest,Right,s1737472,4,123
1601128892128,350,0.17773438,0.53900146,-0.82769775,Chest,Right,s1737472,4,123
1601128892131,351,0.17797852,0.5387573,-0.82769775,Chest,Right,s1737472,4,123
1601128894407,352,0.17504883,0.5387573,-0.82647705,Chest,Right,s1737472,4,123
1601128894410,353,0.18041992,0.5350952,-0.8284302,Chest,Right,s1737472,4,123
1601128894414,354,0.1772461,0.5380249,-0.8291626,Chest,Right,s1737472,4,123
1601128894419,355,0.17749023,0.5355835,-0.82647705,Chest,Right,s1737472,4,123
1601128894419,356,0.17871094,0.53460693,-0.82891846,Chest,Right,s1737472,4,123
1601128894423,357,0.17651367,0.5343628,-0.8328247,Chest,Right,s1737472,4,123
1601128894424,358,0.18066406,0.53118896,-0.8311157,Chest,Right,s1737472,4,123
1601128894430,359,0.1772461,0.5314331,-0.8311157,Chest,Right,s1737472,4,123
1601128894431,360,0.17773438,0.5314331,-0.8308716,Chest,Right,s1737472,4,123
1601128894433,361,0.17944336,0.5309448,-0.83721924,Chest,Right,s1737472,4,123
1601128894436,362,0.17797852,0.5282593,-0.8308716,Chest,Right,s1737472,4,123
1601128894439,363,0.17773438,0.52874756,-0.83258057,Chest,Right,s1737472,4,123
1601128894442,364,0.1784668,0.52874756,-0.8335571,Chest,Right,s1737472,4,123
1601128894444,365,0.17871094,0.5319214,-0.8296509,Chest,Right,s1737472,4,123
1601128894447,366,0.1784668,0.52996826,-0.8320923,Chest,Right,s1737472,4,123
1601128894449,367,0.17871094,0.53289795,-0.833313,Chest,Right,s1737472,4,123
1601128894453,368,0.17919922,0.5289917,-0.8340454,Chest,Right,s1737472,4,123
1601128894455,369,0.17797852,0.53045654,-0.8345337,Chest,Right,s1737472,4,123
1601128894457,370,0.1821289,0.53167725,-0.83673096,Chest,Right,s1737472,4,123
1601128894460,371,0.17773438,0.5319214,-0.8303833,Chest,Right,s1737472,4,123
1601128894461,372,0.17944336,0.5331421,-0.8308716,Chest,Right,s1737472,4,123
1601128894465,373,0.17822266,0.5307007,-0.83258057,Chest,Right,s1737472,4,123
1601128894467,374,0.1784668,0.5309448,-0.8291626,Chest,Right,s1737472,4,123
1601128894468,375,0.17919922,0.5380249,-0.82940674,Chest,Right,s1737472,4,123
1601128894471,376,0.17578125,0.5426636,-0.8303833,Chest,Right,s1737472,4,123
1601128894475,377,0.17529297,0.54071045,-0.83599854,Chest,Right,s1737472,4,123
1601128894478,378,0.17797852,0.5309448,-0.82037354,Chest,Right,s1737472,4,123
1601128894480,379,0.17895508,0.54559326,-0.82476807,Chest,Right,s1737472,4,123
1601128894484,380,0.17773438,0.5397339,-0.82232666,Chest,Right,s1737472,4,123
1601128894488,381,0.1743164,0.543396,-0.8262329,Chest,Right,s1737472,4,123
1601128894491,382,0.18286133,0.53656006,-0.82891846,Chest,Right,s1737472,4,123
1601128894492,383,0.1796875,0.5336304,-0.82598877,Chest,Right,s1737472,4,123
1601128896978,384,0.1784668,0.5350952,-0.8284302,Chest,Right,s1737472,4,123
1601128896980,385,0.17480469,0.5326538,-0.8291626,Chest,Right,s1737472,4,123
1601128896985,386,0.1772461,0.5338745,-0.8255005,Chest,Right,s1737472,4,123
1601128896990,387,0.17822266,0.5397339,-0.8242798,Chest,Right,s1737472,4,123
1601128896993,388,0.17749023,0.5363159,-0.82647705,Chest,Right,s1737472,4,123
1601128896997,389,0.17773438,0.5397339,-0.8296509,Chest,Right,s1737472,4,123
1601128896999,390,0.18286133,0.5326538,-0.8279419,Chest,Right,s1737472,4,123
1601128897004,391,0.18164062,0.5350952,-0.8279419,Chest,Right,s1737472,4,123
1601128897006,392,0.1821289,0.5336304,-0.83013916,Chest,Right,s1737472,4,123
1601128897009,393,0.17651367,0.5363159,-0.829895,Chest,Right,s1737472,4,123
1601128897013,394,0.17919922,0.5343628,-0.82940674,Chest,Right,s1737472,4,123
1601128897017,395,0.17871094,0.5368042,-0.8323364,Chest,Right,s1737472,4,123
1601128897019,396,0.17895508,0.52386475,-0.8328247,Chest,Right,s1737472,4,123
1601128897021,397,0.17871094,0.5309448,-0.8362427,Chest,Right,s1737472,4,123
1601128897024,398,0.17797852,0.5319214,-0.8362427,Chest,Right,s1737472,4,123
1601128897027,399,0.17944336,0.52264404,-0.835022,Chest,Right,s1737472,4,123
1601128897031,400,0.17944336,0.52874756,-0.83599854,Chest,Right,s1737472,4,123
1601128897032,401,0.18017578,0.52948,-0.8352661,Chest,Right,s1737472,4,123
1601128897034,402,0.18066406,0.5326538,-0.835022,Chest,Right,s1737472,4,123
1601128897037,403,0.17822266,0.52752686,-0.8320923,Chest,Right,s1737472,4,123
1601128897039,404,0.17749023,0.53118896,-0.835022,Chest,Right,s1737472,4,123
1601128897041,405,0.17871094,0.5282593,-0.8381958,Chest,Right,s1737472,4,123
1601128897045,406,0.18041992,0.5314331,-0.835022,Chest,Right,s1737472,4,123
1601128897046,407,0.18066406,0.5258179,-0.83380127,Chest,Right,s1737472,4,123
1601128897048,408,0.18188477,0.524353,-0.8381958,Chest,Right,s1737472,4,123
1601128897050,409,0.1796875,0.5297241,-0.8345337,Chest,Right,s1737472,4,123
1601128897052,410,0.17871094,0.5265503,-0.83795166,Chest,Right,s1737472,4,123
1601128897054,411,0.17871094,0.5272827,-0.8364868,Chest,Right,s1737472,4,123
1601128897056,412,0.17919922,0.5272827,-0.831604,Chest,Right,s1737472,4,123
1601128897058,413,0.1796875,0.5307007,-0.83551025,Chest,Right,s1737472,4,123
1601128897061,414,0.18041992,0.52508545,-0.8369751,Chest,Right,s1737472,4,123
1601128897067,415,0.1821289,0.52874756,-0.8357544,Chest,Right,s1737472,4,123
