timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601134028115,26,0.29174805,-0.92803955,-0.34039307,Front pocket (trouser),Right,s1737472,6,123
1601134028122,27,0.2927246,-0.927063,-0.34039307,Front pocket (trouser),Right,s1737472,6,123
1601134028123,28,0.2902832,-0.92681885,-0.33673096,Front pocket (trouser),Right,s1737472,6,123
1601134028125,29,0.2932129,-0.92437744,-0.33795166,Front pocket (trouser),Right,s1737472,6,123
1601134028131,30,0.2927246,-0.9221802,-0.33673096,Front pocket (trouser),Right,s1737472,6,123
1601134028135,31,0.29003906,-0.9258423,-0.33551025,Front pocket (trouser),Right,s1737472,6,123
1601134030590,32,0.29077148,-0.92315674,-0.3352661,Front pocket (trouser),Right,s1737472,6,123
1601134030594,33,0.2915039,-0.92755127,-0.33673096,Front pocket (trouser),Right,s1737472,6,123
1601134030598,34,0.28979492,-0.9258423,-0.3352661,Front pocket (trouser),Right,s1737472,6,123
1601134030603,35,0.2915039,-0.92803955,-0.33355713,Front pocket (trouser),Right,s1737472,6,123
1601134030608,36,0.29052734,-0.9260864,-0.32940674,Front pocket (trouser),Right,s1737472,6,123
1601134030611,37,0.29223633,-0.927063,-0.32989502,Front pocket (trouser),Right,s1737472,6,123
1601134030614,38,0.2915039,-0.9299927,-0.32965088,Front pocket (trouser),Right,s1737472,6,123
1601134030621,39,0.29345703,-0.92755127,-0.3291626,Front pocket (trouser),Right,s1737472,6,123
1601134030623,40,0.29345703,-0.9299927,-0.32891846,Front pocket (trouser),Right,s1737472,6,123
1601134030630,41,0.2890625,-0.9307251,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134030633,42,0.29101562,-0.9295044,-0.32574463,Front pocket (trouser),Right,s1737472,6,123
1601134030636,43,0.29248047,-0.92559814,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134030641,44,0.2915039,-0.92974854,-0.3291626,Front pocket (trouser),Right,s1737472,6,123
1601134030645,45,0.2915039,-0.9282837,-0.32843018,Front pocket (trouser),Right,s1737472,6,123
1601134030647,46,0.29125977,-0.9273071,-0.32940674,Front pocket (trouser),Right,s1737472,6,123
1601134030651,47,0.29125977,-0.9282837,-0.3262329,Front pocket (trouser),Right,s1737472,6,123
1601134030676,48,0.2944336,-0.92852783,-0.3279419,Front pocket (trouser),Right,s1737472,6,123
1601134030680,49,0.29174805,-0.9282837,-0.3274536,Front pocket (trouser),Right,s1737472,6,123
1601134030685,50,0.29248047,-0.9290161,-0.33233643,Front pocket (trouser),Right,s1737472,6,123
1601134030688,51,0.29101562,-0.9258423,-0.3328247,Front pocket (trouser),Right,s1737472,6,123
1601134030692,52,0.29296875,-0.92755127,-0.331604,Front pocket (trouser),Right,s1737472,6,123
1601134030696,53,0.29174805,-0.9282837,-0.3328247,Front pocket (trouser),Right,s1737472,6,123
1601134030698,54,0.29370117,-0.92803955,-0.33087158,Front pocket (trouser),Right,s1737472,6,123
1601134030702,55,0.29174805,-0.9260864,-0.33258057,Front pocket (trouser),Right,s1737472,6,123
1601134030705,56,0.29248047,-0.92852783,-0.33355713,Front pocket (trouser),Right,s1737472,6,123
1601134030710,57,0.29077148,-0.928772,-0.33184814,Front pocket (trouser),Right,s1737472,6,123
1601134030711,58,0.29077148,-0.92633057,-0.33087158,Front pocket (trouser),Right,s1737472,6,123
1601134030713,59,0.29418945,-0.92803955,-0.32989502,Front pocket (trouser),Right,s1737472,6,123
1601134030717,60,0.2915039,-0.9295044,-0.33087158,Front pocket (trouser),Right,s1737472,6,123
1601134030720,61,0.29516602,-0.927063,-0.33087158,Front pocket (trouser),Right,s1737472,6,123
1601134030721,62,0.29370117,-0.92926025,-0.32696533,Front pocket (trouser),Right,s1737472,6,123
1601134030726,63,0.2902832,-0.9260864,-0.32989502,Front pocket (trouser),Right,s1737472,6,123
1601134033164,64,0.29223633,-0.927063,-0.33013916,Front pocket (trouser),Right,s1737472,6,123
1601134033170,65,0.29101562,-0.9265747,-0.33087158,Front pocket (trouser),Right,s1737472,6,123
1601134033175,66,0.29052734,-0.92852783,-0.33013916,Front pocket (trouser),Right,s1737472,6,123
1601134033182,67,0.29223633,-0.928772,-0.3328247,Front pocket (trouser),Right,s1737472,6,123
1601134033187,68,0.29052734,-0.92926025,-0.33135986,Front pocket (trouser),Right,s1737472,6,123
1601134033191,69,0.29296875,-0.92633057,-0.32843018,Front pocket (trouser),Right,s1737472,6,123
1601134033195,70,0.2927246,-0.9273071,-0.33184814,Front pocket (trouser),Right,s1737472,6,123
1601134033199,71,0.29223633,-0.92803955,-0.32989502,Front pocket (trouser),Right,s1737472,6,123
1601134033202,72,0.28955078,-0.9273071,-0.3279419,Front pocket (trouser),Right,s1737472,6,123
1601134033206,73,0.2915039,-0.9312134,-0.32989502,Front pocket (trouser),Right,s1737472,6,123
1601134033210,74,0.29174805,-0.92926025,-0.32696533,Front pocket (trouser),Right,s1737472,6,123
1601134033222,75,0.2944336,-0.92755127,-0.3274536,Front pocket (trouser),Right,s1737472,6,123
1601134033223,76,0.29003906,-0.92852783,-0.32818604,Front pocket (trouser),Right,s1737472,6,123
1601134033224,77,0.29248047,-0.92974854,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134033227,78,0.29296875,-0.9299927,-0.32476807,Front pocket (trouser),Right,s1737472,6,123
1601134033234,79,0.29223633,-0.9312134,-0.3225708,Front pocket (trouser),Right,s1737472,6,123
1601134033239,80,0.2927246,-0.92974854,-0.3250122,Front pocket (trouser),Right,s1737472,6,123
1601134033245,81,0.29248047,-0.93170166,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134033249,82,0.29467773,-0.9331665,-0.32086182,Front pocket (trouser),Right,s1737472,6,123
1601134033253,83,0.29101562,-0.9314575,-0.32403564,Front pocket (trouser),Right,s1737472,6,123
1601134033255,84,0.2932129,-0.9326782,-0.32159424,Front pocket (trouser),Right,s1737472,6,123
1601134033257,85,0.2915039,-0.9319458,-0.32232666,Front pocket (trouser),Right,s1737472,6,123
1601134033261,86,0.2932129,-0.9302368,-0.32037354,Front pocket (trouser),Right,s1737472,6,123
1601134033264,87,0.29077148,-0.9299927,-0.32232666,Front pocket (trouser),Right,s1737472,6,123
1601134033281,88,0.2939453,-0.9324341,-0.3213501,Front pocket (trouser),Right,s1737472,6,123
1601134033281,89,0.29101562,-0.93048096,-0.3213501,Front pocket (trouser),Right,s1737472,6,123
1601134033284,90,0.29223633,-0.9290161,-0.32354736,Front pocket (trouser),Right,s1737472,6,123
1601134033287,91,0.29248047,-0.9307251,-0.3262329,Front pocket (trouser),Right,s1737472,6,123
1601134033291,92,0.2915039,-0.9324341,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134033295,93,0.29296875,-0.93170166,-0.32525635,Front pocket (trouser),Right,s1737472,6,123
1601134033295,94,0.29223633,-0.9290161,-0.32476807,Front pocket (trouser),Right,s1737472,6,123
1601134033297,95,0.29370117,-0.9314575,-0.3255005,Front pocket (trouser),Right,s1737472,6,123
1601134035733,96,0.2919922,-0.9302368,-0.32965088,Front pocket (trouser),Right,s1737472,6,123
1601134035738,97,0.2919922,-0.92926025,-0.32696533,Front pocket (trouser),Right,s1737472,6,123
1601134035746,98,0.29077148,-0.9307251,-0.32940674,Front pocket (trouser),Right,s1737472,6,123
1601134035750,99,0.29296875,-0.92803955,-0.32843018,Front pocket (trouser),Right,s1737472,6,123
1601134035754,100,0.2919922,-0.9290161,-0.32720947,Front pocket (trouser),Right,s1737472,6,123
1601134035758,101,0.29052734,-0.92974854,-0.32476807,Front pocket (trouser),Right,s1737472,6,123
1601134035762,102,0.29125977,-0.9295044,-0.3279419,Front pocket (trouser),Right,s1737472,6,123
1601134035765,103,0.29125977,-0.92974854,-0.3279419,Front pocket (trouser),Right,s1737472,6,123
1601134035768,104,0.29418945,-0.928772,-0.32891846,Front pocket (trouser),Right,s1737472,6,123
1601134035771,105,0.29101562,-0.92681885,-0.32647705,Front pocket (trouser),Right,s1737472,6,123
1601134035774,106,0.2902832,-0.9295044,-0.32720947,Front pocket (trouser),Right,s1737472,6,123
1601134035777,107,0.2919922,-0.9295044,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134035782,108,0.2927246,-0.92755127,-0.32843018,Front pocket (trouser),Right,s1737472,6,123
1601134035784,109,0.29174805,-0.92755127,-0.32867432,Front pocket (trouser),Right,s1737472,6,123
1601134035789,110,0.29345703,-0.928772,-0.3262329,Front pocket (trouser),Right,s1737472,6,123
1601134035790,111,0.2919922,-0.9295044,-0.32720947,Front pocket (trouser),Right,s1737472,6,123
1601134035795,112,0.29296875,-0.9295044,-0.3274536,Front pocket (trouser),Right,s1737472,6,123
1601134035812,113,0.2932129,-0.92926025,-0.3291626,Front pocket (trouser),Right,s1737472,6,123
1601134035817,114,0.29052734,-0.9277954,-0.3320923,Front pocket (trouser),Right,s1737472,6,123
1601134035826,115,0.2919922,-0.92803955,-0.3291626,Front pocket (trouser),Right,s1737472,6,123
1601134035827,116,0.2919922,-0.9282837,-0.33013916,Front pocket (trouser),Right,s1737472,6,123
1601134035831,117,0.2927246,-0.927063,-0.32647705,Front pocket (trouser),Right,s1737472,6,123
1601134035835,118,0.29052734,-0.9295044,-0.3250122,Front pocket (trouser),Right,s1737472,6,123
1601134035837,119,0.2915039,-0.9295044,-0.3262329,Front pocket (trouser),Right,s1737472,6,123
1601134035840,120,0.29418945,-0.92803955,-0.32769775,Front pocket (trouser),Right,s1737472,6,123
1601134035842,121,0.29052734,-0.9299927,-0.32452393,Front pocket (trouser),Right,s1737472,6,123
1601134035846,122,0.2902832,-0.93048096,-0.3262329,Front pocket (trouser),Right,s1737472,6,123
1601134035848,123,0.29248047,-0.9295044,-0.32525635,Front pocket (trouser),Right,s1737472,6,123
1601134035850,124,0.29248047,-0.9312134,-0.32525635,Front pocket (trouser),Right,s1737472,6,123
1601134035853,125,0.29248047,-0.93048096,-0.32305908,Front pocket (trouser),Right,s1737472,6,123
1601134035855,126,0.29223633,-0.92974854,-0.32403564,Front pocket (trouser),Right,s1737472,6,123
1601134035857,127,0.29223633,-0.9299927,-0.32354736,Front pocket (trouser),Right,s1737472,6,123
1601134038310,128,0.2927246,-0.9302368,-0.31988525,Front pocket (trouser),Right,s1737472,6,123
1601134038317,129,0.2939453,-0.9299927,-0.3201294,Front pocket (trouser),Right,s1737472,6,123
1601134038321,130,0.29418945,-0.93218994,-0.32086182,Front pocket (trouser),Right,s1737472,6,123
1601134038325,131,0.2915039,-0.9302368,-0.32110596,Front pocket (trouser),Right,s1737472,6,123
1601134038331,132,0.29052734,-0.9307251,-0.3201294,Front pocket (trouser),Right,s1737472,6,123
1601134038331,133,0.2915039,-0.9319458,-0.32208252,Front pocket (trouser),Right,s1737472,6,123
1601134038337,134,0.29077148,-0.9307251,-0.32061768,Front pocket (trouser),Right,s1737472,6,123
1601134038337,135,0.29077148,-0.9307251,-0.32061768,Front pocket (trouser),Right,s1737472,6,123
1601134038341,136,0.2932129,-0.9299927,-0.31915283,Front pocket (trouser),Right,s1737472,6,123
1601134038343,137,0.2919922,-0.9307251,-0.32037354,Front pocket (trouser),Right,s1737472,6,123
1601134038346,138,0.2939453,-0.93096924,-0.3250122,Front pocket (trouser),Right,s1737472,6,123
1601134038351,139,0.29296875,-0.93096924,-0.3250122,Front pocket (trouser),Right,s1737472,6,123
1601134038354,140,0.29248047,-0.9307251,-0.32208252,Front pocket (trouser),Right,s1737472,6,123
1601134038357,141,0.29223633,-0.9314575,-0.32110596,Front pocket (trouser),Right,s1737472,6,123
1601134038359,142,0.2919922,-0.92974854,-0.32574463,Front pocket (trouser),Right,s1737472,6,123
1601134038362,143,0.2927246,-0.928772,-0.32452393,Front pocket (trouser),Right,s1737472,6,123
1601134038377,144,0.29345703,-0.93218994,-0.32330322,Front pocket (trouser),Right,s1737472,6,123
1601134038380,145,0.29467773,-0.92926025,-0.32452393,Front pocket (trouser),Right,s1737472,6,123
1601134038387,146,0.29248047,-0.928772,-0.3250122,Front pocket (trouser),Right,s1737472,6,123
1601134038389,147,0.29003906,-0.93048096,-0.32452393,Front pocket (trouser),Right,s1737472,6,123
1601134038392,148,0.29223633,-0.9314575,-0.32525635,Front pocket (trouser),Right,s1737472,6,123
1601134038395,149,0.29345703,-0.9273071,-0.3262329,Front pocket (trouser),Right,s1737472,6,123
1601134038396,150,0.29467773,-0.9290161,-0.32696533,Front pocket (trouser),Right,s1737472,6,123
1601134038398,151,0.2919922,-0.9299927,-0.32696533,Front pocket (trouser),Right,s1737472,6,123
1601134038401,152,0.29174805,-0.92926025,-0.32647705,Front pocket (trouser),Right,s1737472,6,123
1601134038403,153,0.29248047,-0.92852783,-0.32720947,Front pocket (trouser),Right,s1737472,6,123
1601134038405,154,0.29248047,-0.9307251,-0.3274536,Front pocket (trouser),Right,s1737472,6,123
1601134038407,155,0.2932129,-0.92681885,-0.32647705,Front pocket (trouser),Right,s1737472,6,123
1601134038410,156,0.29101562,-0.9295044,-0.3255005,Front pocket (trouser),Right,s1737472,6,123
1601134038413,157,0.29101562,-0.928772,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134038415,158,0.29223633,-0.92926025,-0.3279419,Front pocket (trouser),Right,s1737472,6,123
1601134038418,159,0.29223633,-0.92755127,-0.3242798,Front pocket (trouser),Right,s1737472,6,123
1601134040699,160,0.2944336,-0.92852783,-0.3262329,Front pocket (trouser),Right,s1737472,6,123
1601134040706,161,0.2902832,-0.9299927,-0.32452393,Front pocket (trouser),Right,s1737472,6,123
1601134040709,162,0.29296875,-0.92926025,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134040721,163,0.2915039,-0.9302368,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134040721,164,0.29223633,-0.9299927,-0.3262329,Front pocket (trouser),Right,s1737472,6,123
1601134040726,165,0.29174805,-0.92803955,-0.32598877,Front pocket (trouser),Right,s1737472,6,123
1601134040729,166,0.2919922,-0.9290161,-0.3262329,Front pocket (trouser),Right,s1737472,6,123
1601134040734,167,0.2915039,-0.928772,-0.3279419,Front pocket (trouser),Right,s1737472,6,123
1601134040735,168,0.2932129,-0.9290161,-0.32452393,Front pocket (trouser),Right,s1737472,6,123
1601134040738,169,0.29370117,-0.9307251,-0.32598877,Front pocket (trouser),Right,s1737472,6,123
1601134040741,170,0.2927246,-0.9299927,-0.32305908,Front pocket (trouser),Right,s1737472,6,123
1601134040744,171,0.29101562,-0.92926025,-0.3237915,Front pocket (trouser),Right,s1737472,6,123
1601134040747,172,0.2927246,-0.9312134,-0.32403564,Front pocket (trouser),Right,s1737472,6,123
1601134040750,173,0.29296875,-0.9307251,-0.32525635,Front pocket (trouser),Right,s1737472,6,123
1601134040752,174,0.29418945,-0.9290161,-0.32281494,Front pocket (trouser),Right,s1737472,6,123
1601134040754,175,0.2919922,-0.93048096,-0.32110596,Front pocket (trouser),Right,s1737472,6,123
1601134040757,176,0.29223633,-0.9312134,-0.32330322,Front pocket (trouser),Right,s1737472,6,123
1601134040761,177,0.29101562,-0.9307251,-0.31988525,Front pocket (trouser),Right,s1737472,6,123
1601134040762,178,0.2919922,-0.9282837,-0.31915283,Front pocket (trouser),Right,s1737472,6,123
1601134040765,179,0.29248047,-0.9299927,-0.31866455,Front pocket (trouser),Right,s1737472,6,123
1601134040767,180,0.29296875,-0.9307251,-0.31939697,Front pocket (trouser),Right,s1737472,6,123
1601134040769,181,0.29296875,-0.9312134,-0.32061768,Front pocket (trouser),Right,s1737472,6,123
1601134040771,182,0.2919922,-0.93048096,-0.31866455,Front pocket (trouser),Right,s1737472,6,123
1601134040773,183,0.29101562,-0.93048096,-0.31817627,Front pocket (trouser),Right,s1737472,6,123
1601134040776,184,0.29492188,-0.93170166,-0.31988525,Front pocket (trouser),Right,s1737472,6,123
1601134040778,185,0.2919922,-0.9290161,-0.31939697,Front pocket (trouser),Right,s1737472,6,123
1601134040780,186,0.29248047,-0.93170166,-0.32061768,Front pocket (trouser),Right,s1737472,6,123
1601134040782,187,0.2932129,-0.93170166,-0.32061768,Front pocket (trouser),Right,s1737472,6,123
1601134040784,188,0.29370117,-0.93218994,-0.3213501,Front pocket (trouser),Right,s1737472,6,123
1601134040786,189,0.29345703,-0.93048096,-0.32476807,Front pocket (trouser),Right,s1737472,6,123
1601134040787,190,0.29125977,-0.93048096,-0.32232666,Front pocket (trouser),Right,s1737472,6,123
1601134040789,191,0.29345703,-0.9295044,-0.32403564,Front pocket (trouser),Right,s1737472,6,123
1601134043455,192,0.2932129,-0.9307251,-0.32525635,Front pocket (trouser),Right,s1737472,6,123
1601134043459,193,0.2932129,-0.9295044,-0.32598877,Front pocket (trouser),Right,s1737472,6,123
1601134043464,194,0.29248047,-0.9295044,-0.3250122,Front pocket (trouser),Right,s1737472,6,123
1601134043468,195,0.29174805,-0.9307251,-0.32354736,Front pocket (trouser),Right,s1737472,6,123
1601134043473,196,0.29223633,-0.9302368,-0.32281494,Front pocket (trouser),Right,s1737472,6,123
1601134043475,197,0.29296875,-0.9312134,-0.32208252,Front pocket (trouser),Right,s1737472,6,123
1601134043478,198,0.29370117,-0.9277954,-0.32647705,Front pocket (trouser),Right,s1737472,6,123
1601134043482,199,0.29248047,-0.9299927,-0.32476807,Front pocket (trouser),Right,s1737472,6,123
1601134043485,200,0.2927246,-0.9290161,-0.32330322,Front pocket (trouser),Right,s1737472,6,123
1601134043489,201,0.29174805,-0.9282837,-0.32452393,Front pocket (trouser),Right,s1737472,6,123
1601134043491,202,0.2919922,-0.9277954,-0.3255005,Front pocket (trouser),Right,s1737472,6,123
1601134043495,203,0.2919922,-0.928772,-0.3250122,Front pocket (trouser),Right,s1737472,6,123
1601134043497,204,0.2939453,-0.9290161,-0.3237915,Front pocket (trouser),Right,s1737472,6,123
1601134043500,205,0.29370117,-0.9295044,-0.32403564,Front pocket (trouser),Right,s1737472,6,123
1601134043503,206,0.2915039,-0.9295044,-0.3237915,Front pocket (trouser),Right,s1737472,6,123
1601134043507,207,0.29370117,-0.92974854,-0.32403564,Front pocket (trouser),Right,s1737472,6,123
1601134043509,208,0.2927246,-0.92974854,-0.32647705,Front pocket (trouser),Right,s1737472,6,123
1601134043512,209,0.29077148,-0.9307251,-0.32647705,Front pocket (trouser),Right,s1737472,6,123
1601134043514,210,0.2919922,-0.9307251,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134043517,211,0.29345703,-0.9314575,-0.32525635,Front pocket (trouser),Right,s1737472,6,123
1601134043519,212,0.29296875,-0.9295044,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134043521,213,0.29223633,-0.9282837,-0.3279419,Front pocket (trouser),Right,s1737472,6,123
1601134043524,214,0.29296875,-0.92974854,-0.32843018,Front pocket (trouser),Right,s1737472,6,123
1601134043527,215,0.2919922,-0.92974854,-0.3262329,Front pocket (trouser),Right,s1737472,6,123
1601134043529,216,0.29296875,-0.9290161,-0.3267212,Front pocket (trouser),Right,s1737472,6,123
1601134043531,217,0.29467773,-0.928772,-0.32452393,Front pocket (trouser),Right,s1737472,6,123
1601134043533,218,0.29345703,-0.9307251,-0.3250122,Front pocket (trouser),Right,s1737472,6,123
1601134043535,219,0.29296875,-0.9282837,-0.32452393,Front pocket (trouser),Right,s1737472,6,123
1601134043538,220,0.2919922,-0.9302368,-0.32403564,Front pocket (trouser),Right,s1737472,6,123
1601134043540,221,0.2932129,-0.9302368,-0.32574463,Front pocket (trouser),Right,s1737472,6,123
1601134043542,222,0.2919922,-0.9302368,-0.32232666,Front pocket (trouser),Right,s1737472,6,123
1601134043545,223,0.29296875,-0.92852783,-0.32330322,Front pocket (trouser),Right,s1737472,6,123
1601134045846,224,0.29223633,-0.9302368,-0.32061768,Front pocket (trouser),Right,s1737472,6,123
1601134045850,225,0.2939453,-0.93048096,-0.32159424,Front pocket (trouser),Right,s1737472,6,123
1601134045854,226,0.29345703,-0.93170166,-0.32110596,Front pocket (trouser),Right,s1737472,6,123
1601134045858,227,0.2932129,-0.9314575,-0.32232666,Front pocket (trouser),Right,s1737472,6,123
1601134045861,228,0.29248047,-0.9319458,-0.32086182,Front pocket (trouser),Right,s1737472,6,123
1601134045863,229,0.2902832,-0.93170166,-0.3201294,Front pocket (trouser),Right,s1737472,6,123
1601134045865,230,0.29174805,-0.9290161,-0.3201294,Front pocket (trouser),Right,s1737472,6,123
1601134045869,231,0.29296875,-0.9299927,-0.3213501,Front pocket (trouser),Right,s1737472,6,123
1601134045872,232,0.29492188,-0.9307251,-0.3189087,Front pocket (trouser),Right,s1737472,6,123
1601134045875,233,0.29248047,-0.9331665,-0.32110596,Front pocket (trouser),Right,s1737472,6,123
1601134045879,234,0.2919922,-0.93096924,-0.32086182,Front pocket (trouser),Right,s1737472,6,123
1601134045880,235,0.2939453,-0.9307251,-0.32208252,Front pocket (trouser),Right,s1737472,6,123
1601134045883,236,0.2932129,-0.9299927,-0.3189087,Front pocket (trouser),Right,s1737472,6,123
1601134045885,237,0.29223633,-0.9307251,-0.31939697,Front pocket (trouser),Right,s1737472,6,123
1601134045888,238,0.29492188,-0.93048096,-0.32208252,Front pocket (trouser),Right,s1737472,6,123
1601134045889,239,0.29296875,-0.93048096,-0.32061768,Front pocket (trouser),Right,s1737472,6,123
1601134045892,240,0.29223633,-0.92926025,-0.31988525,Front pocket (trouser),Right,s1737472,6,123
1601134045893,241,0.2915039,-0.9307251,-0.3225708,Front pocket (trouser),Right,s1737472,6,123
1601134045896,242,0.2944336,-0.9295044,-0.32696533,Front pocket (trouser),Right,s1737472,6,123
1601134045900,243,0.29101562,-0.93170166,-0.32183838,Front pocket (trouser),Right,s1737472,6,123
1601134045902,244,0.29345703,-0.92974854,-0.3250122,Front pocket (trouser),Right,s1737472,6,123
1601134045905,245,0.29223633,-0.92852783,-0.32354736,Front pocket (trouser),Right,s1737472,6,123
1601134045907,246,0.2927246,-0.9265747,-0.3242798,Front pocket (trouser),Right,s1737472,6,123
1601134045909,247,0.29345703,-0.93170166,-0.32403564,Front pocket (trouser),Right,s1737472,6,123
1601134045912,248,0.29492188,-0.93048096,-0.32452393,Front pocket (trouser),Right,s1737472,6,123
1601134045914,249,0.2915039,-0.9299927,-0.32403564,Front pocket (trouser),Right,s1737472,6,123
1601134045915,250,0.2915039,-0.92926025,-0.32476807,Front pocket (trouser),Right,s1737472,6,123
1601134045917,251,0.29125977,-0.9302368,-0.32354736,Front pocket (trouser),Right,s1737472,6,123
1601134045920,252,0.2919922,-0.9307251,-0.3250122,Front pocket (trouser),Right,s1737472,6,123
1601134045922,253,0.2902832,-0.9295044,-0.32476807,Front pocket (trouser),Right,s1737472,6,123
1601134045926,254,0.2902832,-0.9295044,-0.32525635,Front pocket (trouser),Right,s1737472,6,123
1601134045927,255,0.29541016,-0.9307251,-0.3242798,Front pocket (trouser),Right,s1737472,6,123
1601134048415,256,0.29125977,-0.92974854,-0.32330322,Front pocket (trouser),Right,s1737472,6,123
1601134048418,257,0.29101562,-0.9290161,-0.32476807,Front pocket (trouser),Right,s1737472,6,123
1601134048423,258,0.29174805,-0.9312134,-0.32330322,Front pocket (trouser),Right,s1737472,6,123
1601134048426,259,0.2927246,-0.93048096,-0.3255005,Front pocket (trouser),Right,s1737472,6,123
1601134048430,260,0.2919922,-0.928772,-0.32720947,Front pocket (trouser),Right,s1737472,6,123
1601134048433,261,0.2927246,-0.9319458,-0.32354736,Front pocket (trouser),Right,s1737472,6,123
1601134048436,262,0.29296875,-0.9277954,-0.3262329,Front pocket (trouser),Right,s1737472,6,123
1601134048439,263,0.29418945,-0.9295044,-0.32354736,Front pocket (trouser),Right,s1737472,6,123
1601134048442,264,0.29248047,-0.9302368,-0.32403564,Front pocket (trouser),Right,s1737472,6,123
1601134048445,265,0.29370117,-0.92852783,-0.32208252,Front pocket (trouser),Right,s1737472,6,123
1601134048448,266,0.29125977,-0.9312134,-0.3237915,Front pocket (trouser),Right,s1737472,6,123
1601134048451,267,0.2932129,-0.9302368,-0.32330322,Front pocket (trouser),Right,s1737472,6,123
1601134048453,268,0.29370117,-0.93096924,-0.32208252,Front pocket (trouser),Right,s1737472,6,123
1601134048456,269,0.29248047,-0.9307251,-0.32281494,Front pocket (trouser),Right,s1737472,6,123
1601134048459,270,0.29248047,-0.9302368,-0.31939697,Front pocket (trouser),Right,s1737472,6,123
1601134048461,271,0.29174805,-0.9314575,-0.31866455,Front pocket (trouser),Right,s1737472,6,123
1601134048464,272,0.2915039,-0.9307251,-0.32208252,Front pocket (trouser),Right,s1737472,6,123
1601134048469,273,0.29467773,-0.92926025,-0.31939697,Front pocket (trouser),Right,s1737472,6,123
1601134048469,274,0.29370117,-0.9314575,-0.32159424,Front pocket (trouser),Right,s1737472,6,123
1601134048472,275,0.2919922,-0.9314575,-0.3201294,Front pocket (trouser),Right,s1737472,6,123
1601134048474,276,0.2919922,-0.9331665,-0.31793213,Front pocket (trouser),Right,s1737472,6,123
1601134048477,277,0.29467773,-0.93048096,-0.31817627,Front pocket (trouser),Right,s1737472,6,123
