timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601133751676,162,-0.18164062,0.22479248,0.9401245,Front pocket (trouser),Left,s1737472,2,123
1601133751692,163,-0.18334961,0.22479248,0.9413452,Front pocket (trouser),Left,s1737472,2,123
1601133751700,164,-0.18115234,0.2267456,0.94085693,Front pocket (trouser),Left,s1737472,2,123
1601133751700,165,-0.18066406,0.2267456,0.93792725,Front pocket (trouser),Left,s1737472,2,123
1601133751703,166,-0.18237305,0.22528076,0.93792725,Front pocket (trouser),Left,s1737472,2,123
1601133751708,167,-0.18041992,0.22723389,0.93963623,Front pocket (trouser),Left,s1737472,2,123
1601133751709,168,-0.1796875,0.22503662,0.93963623,Front pocket (trouser),Left,s1737472,2,123
1601133751711,169,-0.17993164,0.2267456,0.9411011,Front pocket (trouser),Left,s1737472,2,123
1601133751715,170,-0.18017578,0.22650146,0.9425659,Front pocket (trouser),Left,s1737472,2,123
1601133751717,171,-0.18017578,0.22576904,0.93865967,Front pocket (trouser),Left,s1737472,2,123
1601133751721,172,-0.18237305,0.2255249,0.94036865,Front pocket (trouser),Left,s1737472,2,123
1601133751723,173,-0.18359375,0.22601318,0.9393921,Front pocket (trouser),Left,s1737472,2,123
1601133751726,174,-0.1862793,0.22601318,0.9413452,Front pocket (trouser),Left,s1737472,2,123
1601133751727,175,-0.17895508,0.23016357,0.9406128,Front pocket (trouser),Left,s1737472,2,123
1601133751729,176,-0.18066406,0.22723389,0.9393921,Front pocket (trouser),Left,s1737472,2,123
1601133751731,177,-0.1821289,0.2267456,0.9401245,Front pocket (trouser),Left,s1737472,2,123
1601133751733,178,-0.17993164,0.22698975,0.9393921,Front pocket (trouser),Left,s1737472,2,123
1601133751745,179,-0.18237305,0.22650146,0.9411011,Front pocket (trouser),Left,s1737472,2,123
1601133751745,180,-0.18188477,0.22747803,0.9389038,Front pocket (trouser),Left,s1737472,2,123
1601133751745,181,-0.18286133,0.22698975,0.93792725,Front pocket (trouser),Left,s1737472,2,123
1601133751746,182,-0.18359375,0.22625732,0.93963623,Front pocket (trouser),Left,s1737472,2,123
1601133751749,183,-0.18066406,0.22601318,0.94207764,Front pocket (trouser),Left,s1737472,2,123
1601133751752,184,-0.18017578,0.22576904,0.94036865,Front pocket (trouser),Left,s1737472,2,123
1601133751754,185,-0.18359375,0.22723389,0.93914795,Front pocket (trouser),Left,s1737472,2,123
1601133751757,186,-0.18310547,0.22821045,0.9393921,Front pocket (trouser),Left,s1737472,2,123
1601133751758,187,-0.18115234,0.22723389,0.9381714,Front pocket (trouser),Left,s1737472,2,123
1601133751762,188,-0.18041992,0.22601318,0.94158936,Front pocket (trouser),Left,s1737472,2,123
1601133751768,189,-0.1821289,0.22625732,0.94036865,Front pocket (trouser),Left,s1737472,2,123
1601133751768,190,-0.18188477,0.22747803,0.9384155,Front pocket (trouser),Left,s1737472,2,123
1601133751770,191,-0.18554688,0.22576904,0.9411011,Front pocket (trouser),Left,s1737472,2,123
1601133754233,192,-0.1821289,0.22625732,0.9423218,Front pocket (trouser),Left,s1737472,2,123
1601133754240,193,-0.18066406,0.22381592,0.9401245,Front pocket (trouser),Left,s1737472,2,123
1601133754257,194,-0.1809082,0.22601318,0.94281006,Front pocket (trouser),Left,s1737472,2,123
1601133754268,195,-0.18286133,0.2255249,0.9418335,Front pocket (trouser),Left,s1737472,2,123
1601133754270,196,-0.18432617,0.2243042,0.9442749,Front pocket (trouser),Left,s1737472,2,123
1601133754271,197,-0.17919922,0.22991943,0.93792725,Front pocket (trouser),Left,s1737472,2,123
1601133754275,198,-0.1821289,0.2255249,0.9389038,Front pocket (trouser),Left,s1737472,2,123
1601133754287,199,-0.18334961,0.2255249,0.9393921,Front pocket (trouser),Left,s1737472,2,123
1601133754288,200,-0.18286133,0.22650146,0.9406128,Front pocket (trouser),Left,s1737472,2,123
1601133754288,201,-0.18261719,0.22357178,0.9437866,Front pocket (trouser),Left,s1737472,2,123
1601133754289,202,-0.18383789,0.22479248,0.93914795,Front pocket (trouser),Left,s1737472,2,123
1601133754292,203,-0.18383789,0.2267456,0.94403076,Front pocket (trouser),Left,s1737472,2,123
1601133754295,204,-0.18188477,0.22454834,0.94158936,Front pocket (trouser),Left,s1737472,2,123
1601133754302,205,-0.17993164,0.2230835,0.93865967,Front pocket (trouser),Left,s1737472,2,123
1601133754305,206,-0.18310547,0.22235107,0.9418335,Front pocket (trouser),Left,s1737472,2,123
1601133754308,207,-0.1850586,0.22772217,0.93963623,Front pocket (trouser),Left,s1737472,2,123
1601133754311,208,-0.18286133,0.22235107,0.94281006,Front pocket (trouser),Left,s1737472,2,123
1601133754313,209,-0.1821289,0.22625732,0.9389038,Front pocket (trouser),Left,s1737472,2,123
1601133754315,210,-0.18066406,0.22772217,0.94281006,Front pocket (trouser),Left,s1737472,2,123
1601133754318,211,-0.18237305,0.22406006,0.94207764,Front pocket (trouser),Left,s1737472,2,123
1601133754320,212,-0.1809082,0.2255249,0.9393921,Front pocket (trouser),Left,s1737472,2,123
1601133754324,213,-0.1809082,0.22698975,0.94329834,Front pocket (trouser),Left,s1737472,2,123
1601133754327,214,-0.18164062,0.22625732,0.93743896,Front pocket (trouser),Left,s1737472,2,123
1601133754330,215,-0.18261719,0.22625732,0.9423218,Front pocket (trouser),Left,s1737472,2,123
1601133754332,216,-0.18261719,0.22723389,0.94085693,Front pocket (trouser),Left,s1737472,2,123
1601133754334,217,-0.18041992,0.22576904,0.94036865,Front pocket (trouser),Left,s1737472,2,123
1601133754336,218,-0.18334961,0.2255249,0.9411011,Front pocket (trouser),Left,s1737472,2,123
1601133754340,219,-0.18041992,0.22796631,0.9406128,Front pocket (trouser),Left,s1737472,2,123
1601133754342,220,-0.18383789,0.22381592,0.9430542,Front pocket (trouser),Left,s1737472,2,123
1601133754345,221,-0.1784668,0.2230835,0.9398804,Front pocket (trouser),Left,s1737472,2,123
1601133754347,222,-0.18066406,0.22528076,0.9425659,Front pocket (trouser),Left,s1737472,2,123
1601133754349,223,-0.18188477,0.22625732,0.9411011,Front pocket (trouser),Left,s1737472,2,123
1601133756622,224,-0.18188477,0.22406006,0.9413452,Front pocket (trouser),Left,s1737472,2,123
1601133756626,225,-0.18066406,0.22283936,0.9413452,Front pocket (trouser),Left,s1737472,2,123
1601133756630,226,-0.18310547,0.22698975,0.9393921,Front pocket (trouser),Left,s1737472,2,123
1601133756634,227,-0.17919922,0.22869873,0.9401245,Front pocket (trouser),Left,s1737472,2,123
1601133756638,228,-0.1796875,0.22576904,0.94158936,Front pocket (trouser),Left,s1737472,2,123
1601133756641,229,-0.1809082,0.22503662,0.9384155,Front pocket (trouser),Left,s1737472,2,123
1601133756644,230,-0.18115234,0.22576904,0.9413452,Front pocket (trouser),Left,s1737472,2,123
1601133756660,231,-0.17993164,0.22796631,0.94158936,Front pocket (trouser),Left,s1737472,2,123
1601133756677,232,-0.18139648,0.22503662,0.94158936,Front pocket (trouser),Left,s1737472,2,123
1601133756677,233,-0.17895508,0.22503662,0.9393921,Front pocket (trouser),Left,s1737472,2,123
1601133756678,234,-0.18115234,0.22698975,0.93963623,Front pocket (trouser),Left,s1737472,2,123
1601133756685,235,-0.18139648,0.22479248,0.94085693,Front pocket (trouser),Left,s1737472,2,123
1601133756689,236,-0.18188477,0.22332764,0.9425659,Front pocket (trouser),Left,s1737472,2,123
1601133756694,237,-0.17871094,0.2255249,0.94036865,Front pocket (trouser),Left,s1737472,2,123
1601133756697,238,-0.18261719,0.2255249,0.9398804,Front pocket (trouser),Left,s1737472,2,123
1601133756700,239,-0.18334961,0.22650146,0.9435425,Front pocket (trouser),Left,s1737472,2,123
1601133756704,240,-0.18310547,0.2255249,0.9406128,Front pocket (trouser),Left,s1737472,2,123
1601133756709,241,-0.18164062,0.22601318,0.94036865,Front pocket (trouser),Left,s1737472,2,123
1601133756716,242,-0.18237305,0.22528076,0.94085693,Front pocket (trouser),Left,s1737472,2,123
1601133756716,243,-0.18481445,0.2255249,0.93963623,Front pocket (trouser),Left,s1737472,2,123
1601133756720,244,-0.18237305,0.2230835,0.9435425,Front pocket (trouser),Left,s1737472,2,123
1601133756721,245,-0.17919922,0.22454834,0.9332886,Front pocket (trouser),Left,s1737472,2,123
1601133756722,246,-0.1809082,0.22601318,0.9393921,Front pocket (trouser),Left,s1737472,2,123
1601133756724,247,-0.18261719,0.22283936,0.9398804,Front pocket (trouser),Left,s1737472,2,123
1601133756725,248,-0.18286133,0.22625732,0.9411011,Front pocket (trouser),Left,s1737472,2,123
1601133756728,249,-0.1809082,0.22454834,0.9406128,Front pocket (trouser),Left,s1737472,2,123
1601133756730,250,-0.18286133,0.22454834,0.9413452,Front pocket (trouser),Left,s1737472,2,123
1601133756733,251,-0.18310547,0.22381592,0.9413452,Front pocket (trouser),Left,s1737472,2,123
1601133756735,252,-0.18115234,0.22283936,0.94085693,Front pocket (trouser),Left,s1737472,2,123
1601133756739,253,-0.1809082,0.22381592,0.9401245,Front pocket (trouser),Left,s1737472,2,123
1601133756744,254,-0.18139648,0.22454834,0.93914795,Front pocket (trouser),Left,s1737472,2,123
1601133756747,255,-0.18139648,0.22479248,0.94207764,Front pocket (trouser),Left,s1737472,2,123
1601133759190,256,-0.18115234,0.22332764,0.94158936,Front pocket (trouser),Left,s1737472,2,123
1601133759195,257,-0.18188477,0.22747803,0.9406128,Front pocket (trouser),Left,s1737472,2,123
1601133759198,258,-0.18041992,0.22454834,0.9398804,Front pocket (trouser),Left,s1737472,2,123
1601133759201,259,-0.18115234,0.22235107,0.9376831,Front pocket (trouser),Left,s1737472,2,123
1601133759204,260,-0.18359375,0.2255249,0.93865967,Front pocket (trouser),Left,s1737472,2,123
1601133759207,261,-0.17993164,0.22479248,0.94281006,Front pocket (trouser),Left,s1737472,2,123
1601133759210,262,-0.1809082,0.22528076,0.9418335,Front pocket (trouser),Left,s1737472,2,123
1601133759213,263,-0.18066406,0.22796631,0.94036865,Front pocket (trouser),Left,s1737472,2,123
1601133759215,264,-0.18115234,0.22454834,0.9406128,Front pocket (trouser),Left,s1737472,2,123
1601133759217,265,-0.17993164,0.22772217,0.9418335,Front pocket (trouser),Left,s1737472,2,123
1601133759222,266,-0.1809082,0.22796631,0.9393921,Front pocket (trouser),Left,s1737472,2,123
1601133759222,267,-0.18164062,0.2255249,0.9406128,Front pocket (trouser),Left,s1737472,2,123
1601133759224,268,-0.18115234,0.22528076,0.9411011,Front pocket (trouser),Left,s1737472,2,123
1601133759226,269,-0.18115234,0.2243042,0.9413452,Front pocket (trouser),Left,s1737472,2,123
1601133759228,270,-0.18164062,0.22625732,0.9389038,Front pocket (trouser),Left,s1737472,2,123
1601133759231,271,-0.1809082,0.22528076,0.93963623,Front pocket (trouser),Left,s1737472,2,123
1601133759232,272,-0.18164062,0.22796631,0.93963623,Front pocket (trouser),Left,s1737472,2,123
1601133759234,273,-0.17895508,0.22625732,0.94281006,Front pocket (trouser),Left,s1737472,2,123
1601133759236,274,-0.1809082,0.22503662,0.93865967,Front pocket (trouser),Left,s1737472,2,123
1601133759238,275,-0.18041992,0.22772217,0.94207764,Front pocket (trouser),Left,s1737472,2,123
1601133759240,276,-0.1796875,0.22381592,0.9423218,Front pocket (trouser),Left,s1737472,2,123
1601133759242,277,-0.17993164,0.22650146,0.9413452,Front pocket (trouser),Left,s1737472,2,123
1601133759244,278,-0.18261719,0.22772217,0.94158936,Front pocket (trouser),Left,s1737472,2,123
1601133759246,279,-0.1809082,0.22528076,0.9418335,Front pocket (trouser),Left,s1737472,2,123
1601133759249,280,-0.17993164,0.22625732,0.9393921,Front pocket (trouser),Left,s1737472,2,123
1601133759252,281,-0.18237305,0.22161865,0.9423218,Front pocket (trouser),Left,s1737472,2,123
1601133759253,282,-0.17993164,0.22503662,0.9389038,Front pocket (trouser),Left,s1737472,2,123
