timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601128160611,200,0.234375,0.8373413,0.38812256,Chest,Left,s1737472,5,123
1601128160613,201,0.23657227,0.840271,0.3859253,Chest,Left,s1737472,5,123
1601128160616,202,0.23608398,0.84124756,0.38446045,Chest,Left,s1737472,5,123
1601128160619,203,0.23706055,0.8422241,0.38446045,Chest,Left,s1737472,5,123
1601128160622,204,0.23486328,0.840271,0.3859253,Chest,Left,s1737472,5,123
1601128160625,205,0.234375,0.838562,0.38641357,Chest,Left,s1737472,5,123
1601128160628,206,0.23632812,0.8410034,0.38812256,Chest,Left,s1737472,5,123
1601128160631,207,0.23535156,0.83929443,0.39105225,Chest,Left,s1737472,5,123
1601128160635,208,0.23413086,0.8361206,0.3937378,Chest,Left,s1737472,5,123
1601128160638,209,0.23486328,0.83758545,0.3937378,Chest,Left,s1737472,5,123
1601128160640,210,0.23632812,0.8344116,0.39227295,Chest,Left,s1737472,5,123
1601128160643,211,0.23583984,0.8331909,0.39764404,Chest,Left,s1737472,5,123
1601128160645,212,0.23779297,0.83587646,0.39593506,Chest,Left,s1737472,5,123
1601128160648,213,0.23657227,0.83392334,0.40057373,Chest,Left,s1737472,5,123
1601128160650,214,0.23754883,0.8331909,0.4015503,Chest,Left,s1737472,5,123
1601128160652,215,0.23730469,0.8341675,0.40179443,Chest,Left,s1737472,5,123
1601128160654,216,0.23632812,0.8300171,0.4052124,Chest,Left,s1737472,5,123
1601128160658,217,0.23803711,0.83221436,0.4015503,Chest,Left,s1737472,5,123
1601128160659,218,0.23657227,0.8290405,0.39813232,Chest,Left,s1737472,5,123
1601128160662,219,0.23608398,0.8329468,0.3991089,Chest,Left,s1737472,5,123
1601128160664,220,0.23730469,0.8331909,0.39837646,Chest,Left,s1737472,5,123
1601128160666,221,0.23950195,0.83392334,0.39886475,Chest,Left,s1737472,5,123
1601128160668,222,0.23754883,0.83392334,0.4015503,Chest,Left,s1737472,5,123
1601128160671,223,0.2355957,0.8344116,0.39398193,Chest,Left,s1737472,5,123
1601128163149,224,0.23657227,0.83758545,0.39422607,Chest,Left,s1737472,5,123
1601128163155,225,0.2355957,0.83758545,0.39056396,Chest,Left,s1737472,5,123
1601128163160,226,0.2355957,0.83880615,0.3912964,Chest,Left,s1737472,5,123
1601128163162,227,0.23583984,0.83636475,0.39154053,Chest,Left,s1737472,5,123
1601128163182,228,0.23535156,0.83343506,0.38909912,Chest,Left,s1737472,5,123
1601128163183,229,0.2355957,0.8439331,0.3847046,Chest,Left,s1737472,5,123
1601128163183,230,0.2368164,0.8451538,0.3920288,Chest,Left,s1737472,5,123
1601128163184,231,0.23339844,0.838562,0.38250732,Chest,Left,s1737472,5,123
1601128163184,232,0.23535156,0.8439331,0.38372803,Chest,Left,s1737472,5,123
1601128163185,233,0.234375,0.84246826,0.387146,Chest,Left,s1737472,5,123
1601128163189,234,0.23266602,0.838562,0.38494873,Chest,Left,s1737472,5,123
1601128163193,235,0.23657227,0.84246826,0.3829956,Chest,Left,s1737472,5,123
1601128163194,236,0.23510742,0.84051514,0.38446045,Chest,Left,s1737472,5,123
1601128163199,237,0.23510742,0.84173584,0.38226318,Chest,Left,s1737472,5,123
1601128163204,238,0.23486328,0.84173584,0.3842163,Chest,Left,s1737472,5,123
1601128163206,239,0.23608398,0.84002686,0.38250732,Chest,Left,s1737472,5,123
1601128163210,240,0.23168945,0.8410034,0.38006592,Chest,Left,s1737472,5,123
1601128163211,241,0.2331543,0.8427124,0.3834839,Chest,Left,s1737472,5,123
1601128163214,242,0.23144531,0.8432007,0.3829956,Chest,Left,s1737472,5,123
1601128163215,243,0.23535156,0.8444214,0.38250732,Chest,Left,s1737472,5,123
1601128163218,244,0.23510742,0.8434448,0.3859253,Chest,Left,s1737472,5,123
1601128163220,245,0.23388672,0.84124756,0.38519287,Chest,Left,s1737472,5,123
1601128163222,246,0.2368164,0.8410034,0.38641357,Chest,Left,s1737472,5,123
1601128163227,247,0.23461914,0.84198,0.38909912,Chest,Left,s1737472,5,123
1601128163227,248,0.23242188,0.84051514,0.38763428,Chest,Left,s1737472,5,123
1601128163229,249,0.23486328,0.83880615,0.38690186,Chest,Left,s1737472,5,123
1601128163232,250,0.23632812,0.836853,0.39520264,Chest,Left,s1737472,5,123
1601128163233,251,0.23486328,0.8383179,0.39471436,Chest,Left,s1737472,5,123
1601128163235,252,0.23510742,0.83392334,0.3998413,Chest,Left,s1737472,5,123
1601128163239,253,0.23510742,0.83514404,0.3961792,Chest,Left,s1737472,5,123
1601128163239,254,0.2368164,0.8348999,0.40252686,Chest,Left,s1737472,5,123
1601128163241,255,0.23388672,0.8317261,0.40447998,Chest,Left,s1737472,5,123
1601128165726,256,0.234375,0.8312378,0.401062,Chest,Left,s1737472,5,123
1601128165730,257,0.23632812,0.82977295,0.4052124,Chest,Left,s1737472,5,123
1601128165734,258,0.23706055,0.8307495,0.40179443,Chest,Left,s1737472,5,123
1601128165737,259,0.23388672,0.8319702,0.39691162,Chest,Left,s1737472,5,123
1601128165741,260,0.23706055,0.83270264,0.39813232,Chest,Left,s1737472,5,123
1601128165744,261,0.23632812,0.8344116,0.3949585,Chest,Left,s1737472,5,123
1601128165748,262,0.23486328,0.8378296,0.3925171,Chest,Left,s1737472,5,123
1601128165751,263,0.23486328,0.8427124,0.3949585,Chest,Left,s1737472,5,123
1601128165754,264,0.23632812,0.83929443,0.38812256,Chest,Left,s1737472,5,123
1601128165758,265,0.23608398,0.83929443,0.39105225,Chest,Left,s1737472,5,123
1601128165761,266,0.2355957,0.83929443,0.3883667,Chest,Left,s1737472,5,123
1601128165765,267,0.234375,0.840271,0.3866577,Chest,Left,s1737472,5,123
1601128165767,268,0.23535156,0.84173584,0.3859253,Chest,Left,s1737472,5,123
1601128165771,269,0.23339844,0.83929443,0.38494873,Chest,Left,s1737472,5,123
1601128165773,270,0.23486328,0.8395386,0.3859253,Chest,Left,s1737472,5,123
1601128165776,271,0.23583984,0.84295654,0.38446045,Chest,Left,s1737472,5,123
1601128165781,272,0.23242188,0.840271,0.38250732,Chest,Left,s1737472,5,123
1601128165782,273,0.23266602,0.8390503,0.38128662,Chest,Left,s1737472,5,123
1601128165785,274,0.23413086,0.8475952,0.38494873,Chest,Left,s1737472,5,123
1601128165789,275,0.23388672,0.840271,0.3834839,Chest,Left,s1737472,5,123
1601128165796,276,0.23413086,0.8444214,0.38006592,Chest,Left,s1737472,5,123
1601128165797,277,0.23120117,0.84417725,0.38494873,Chest,Left,s1737472,5,123
1601128165799,278,0.23388672,0.8432007,0.3829956,Chest,Left,s1737472,5,123
1601128165799,279,0.23217773,0.8414917,0.38275146,Chest,Left,s1737472,5,123
1601128165802,280,0.23364258,0.8427124,0.38250732,Chest,Left,s1737472,5,123
1601128165805,281,0.23339844,0.84246826,0.38104248,Chest,Left,s1737472,5,123
1601128165810,282,0.23364258,0.8427124,0.3834839,Chest,Left,s1737472,5,123
1601128165815,283,0.23291016,0.8461304,0.38128662,Chest,Left,s1737472,5,123
1601128165816,284,0.234375,0.83880615,0.38323975,Chest,Left,s1737472,5,123
1601128165817,285,0.2331543,0.84490967,0.38494873,Chest,Left,s1737472,5,123
1601128165821,286,0.23266602,0.8434448,0.38226318,Chest,Left,s1737472,5,123
1601128165822,287,0.23461914,0.84124756,0.38739014,Chest,Left,s1737472,5,123
1601128168296,288,0.23388672,0.8414917,0.38641357,Chest,Left,s1737472,5,123
1601128168300,289,0.23461914,0.840271,0.38787842,Chest,Left,s1737472,5,123
1601128168307,290,0.23486328,0.8407593,0.38983154,Chest,Left,s1737472,5,123
1601128168316,291,0.23071289,0.83929443,0.3895874,Chest,Left,s1737472,5,123
1601128168318,292,0.2331543,0.8397827,0.39056396,Chest,Left,s1737472,5,123
1601128168319,293,0.23413086,0.83514404,0.39520264,Chest,Left,s1737472,5,123
1601128168323,294,0.2355957,0.8366089,0.39544678,Chest,Left,s1737472,5,123
1601128168326,295,0.23535156,0.8300171,0.39471436,Chest,Left,s1737472,5,123
1601128168329,296,0.234375,0.8373413,0.40472412,Chest,Left,s1737472,5,123
1601128168333,297,0.2368164,0.83099365,0.40472412,Chest,Left,s1737472,5,123
1601128168337,298,0.23608398,0.82855225,0.40325928,Chest,Left,s1737472,5,123
1601128168340,299,0.23754883,0.8300171,0.40350342,Chest,Left,s1737472,5,123
1601128168343,300,0.23803711,0.8307495,0.40008545,Chest,Left,s1737472,5,123
1601128168345,301,0.23657227,0.8305054,0.39666748,Chest,Left,s1737472,5,123
1601128168351,302,0.2355957,0.8356323,0.3949585,Chest,Left,s1737472,5,123
1601128168352,303,0.23657227,0.8397827,0.39642334,Chest,Left,s1737472,5,123
1601128168353,304,0.2368164,0.8378296,0.3908081,Chest,Left,s1737472,5,123
1601128168355,305,0.23535156,0.84173584,0.39154053,Chest,Left,s1737472,5,123
1601128168358,306,0.23095703,0.8395386,0.38494873,Chest,Left,s1737472,5,123
1601128168360,307,0.23242188,0.8451538,0.3834839,Chest,Left,s1737472,5,123
1601128168362,308,0.23364258,0.8444214,0.38861084,Chest,Left,s1737472,5,123
1601128168364,309,0.2331543,0.8410034,0.38275146,Chest,Left,s1737472,5,123
1601128168367,310,0.23095703,0.84173584,0.38787842,Chest,Left,s1737472,5,123
1601128168369,311,0.23339844,0.8422241,0.3817749,Chest,Left,s1737472,5,123
1601128168372,312,0.2319336,0.8446655,0.38153076,Chest,Left,s1737472,5,123
1601128168374,313,0.23217773,0.8446655,0.38446045,Chest,Left,s1737472,5,123
1601128168376,314,0.23144531,0.8422241,0.38153076,Chest,Left,s1737472,5,123
1601128168377,315,0.2331543,0.8463745,0.3842163,Chest,Left,s1737472,5,123
1601128168380,316,0.2277832,0.8456421,0.3805542,Chest,Left,s1737472,5,123
1601128168384,317,0.22875977,0.84490967,0.38226318,Chest,Left,s1737472,5,123
1601128168385,318,0.2290039,0.84198,0.3768921,Chest,Left,s1737472,5,123
1601128168387,319,0.23095703,0.8444214,0.38226318,Chest,Left,s1737472,5,123
1601128170683,320,0.23120117,0.8451538,0.3817749,Chest,Left,s1737472,5,123
1601128170685,321,0.23120117,0.84588623,0.38397217,Chest,Left,s1737472,5,123
1601128170688,322,0.22851562,0.84588623,0.3829956,Chest,Left,s1737472,5,123
1601128170690,323,0.23022461,0.8427124,0.38153076,Chest,Left,s1737472,5,123
1601128170692,324,0.2290039,0.84417725,0.3805542,Chest,Left,s1737472,5,123
1601128170694,325,0.23144531,0.8456421,0.38250732,Chest,Left,s1737472,5,123
1601128170697,326,0.23144531,0.8434448,0.38323975,Chest,Left,s1737472,5,123
1601128170699,327,0.23168945,0.8432007,0.38861084,Chest,Left,s1737472,5,123
1601128170702,328,0.22998047,0.838562,0.38494873,Chest,Left,s1737472,5,123
1601128170704,329,0.22924805,0.8395386,0.3895874,Chest,Left,s1737472,5,123
1601128170706,330,0.23339844,0.8422241,0.39154053,Chest,Left,s1737472,5,123
