timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601128528709,316,-0.11767578,0.916687,-0.36431885,Chest,Left,s1737472,31,123
1601128528713,317,-0.14135742,0.9171753,-0.3670044,Chest,Left,s1737472,31,123
1601128528719,318,-0.12866211,0.9179077,-0.36846924,Chest,Left,s1737472,31,123
1601128528722,319,-0.12231445,0.91400146,-0.37750244,Chest,Left,s1737472,31,123
1601128531193,320,-0.12573242,0.9122925,-0.3772583,Chest,Left,s1737472,31,123
1601128531197,321,-0.118896484,0.9081421,-0.37457275,Chest,Left,s1737472,31,123
1601128531202,322,-0.14257812,0.91278076,-0.37628174,Chest,Left,s1737472,31,123
1601128531204,323,-0.11376953,0.92059326,-0.3711548,Chest,Left,s1737472,31,123
1601128531209,324,-0.12866211,0.9022827,-0.37408447,Chest,Left,s1737472,31,123
1601128531212,325,-0.11987305,0.9135132,-0.38287354,Chest,Left,s1737472,31,123
1601128531215,326,-0.12866211,0.9164429,-0.37506104,Chest,Left,s1737472,31,123
1601128531218,327,-0.12963867,0.9125366,-0.37017822,Chest,Left,s1737472,31,123
1601128531221,328,-0.13720703,0.9154663,-0.3670044,Chest,Left,s1737472,31,123
1601128531224,329,-0.11279297,0.91571045,-0.37579346,Chest,Left,s1737472,31,123
1601128531228,330,-0.12890625,0.8942261,-0.38165283,Chest,Left,s1737472,31,123
1601128531230,331,-0.11621094,0.9220581,-0.38311768,Chest,Left,s1737472,31,123
1601128531232,332,-0.13745117,0.9191284,-0.38702393,Chest,Left,s1737472,31,123
1601128531235,333,-0.15527344,0.90789795,-0.38531494,Chest,Left,s1737472,31,123
1601128531237,334,-0.1430664,0.89837646,-0.37799072,Chest,Left,s1737472,31,123
1601128531240,335,-0.1303711,0.90301514,-0.38311768,Chest,Left,s1737472,31,123
1601128531242,336,-0.14379883,0.9118042,-0.37628174,Chest,Left,s1737472,31,123
1601128531247,337,-0.13696289,0.91326904,-0.37750244,Chest,Left,s1737472,31,123
1601128531247,338,-0.14892578,0.9142456,-0.36724854,Chest,Left,s1737472,31,123
1601128531250,339,-0.15649414,0.91156006,-0.3731079,Chest,Left,s1737472,31,123
1601128531253,340,-0.13354492,0.91204834,-0.36724854,Chest,Left,s1737472,31,123
1601128531257,341,-0.12060547,0.91448975,-0.37139893,Chest,Left,s1737472,31,123
1601128531258,342,-0.13867188,0.90008545,-0.36920166,Chest,Left,s1737472,31,123
1601128531258,343,-0.13671875,0.9118042,-0.3735962,Chest,Left,s1737472,31,123
1601128531263,344,-0.13134766,0.9266968,-0.37335205,Chest,Left,s1737472,31,123
1601128531263,345,-0.14648438,0.9135132,-0.37457275,Chest,Left,s1737472,31,123
1601128531268,346,-0.1352539,0.9122925,-0.37530518,Chest,Left,s1737472,31,123
1601128531269,347,-0.1352539,0.916687,-0.3706665,Chest,Left,s1737472,31,123
1601128531272,348,-0.123046875,0.91326904,-0.38116455,Chest,Left,s1737472,31,123
1601128531273,349,-0.13769531,0.9159546,-0.3809204,Chest,Left,s1737472,31,123
1601128531274,350,-0.13842773,0.9113159,-0.37139893,Chest,Left,s1737472,31,123
1601128531276,351,-0.1472168,0.9154663,-0.37164307,Chest,Left,s1737472,31,123
1601128533771,352,-0.13427734,0.9176636,-0.3652954,Chest,Left,s1737472,31,123
1601128533777,353,-0.13354492,0.9142456,-0.36871338,Chest,Left,s1737472,31,123
1601128533783,354,-0.14282227,0.92401123,-0.3587036,Chest,Left,s1737472,31,123
1601128533789,355,-0.15429688,0.9171753,-0.3513794,Chest,Left,s1737472,31,123
1601128533794,356,-0.13623047,0.92401123,-0.3579712,Chest,Left,s1737472,31,123
1601128533797,357,-0.13256836,0.9135132,-0.35577393,Chest,Left,s1737472,31,123
1601128533803,358,-0.14770508,0.91400146,-0.34869385,Chest,Left,s1737472,31,123
1601128533806,359,-0.14111328,0.91619873,-0.34869385,Chest,Left,s1737472,31,123
1601128533814,360,-0.12988281,0.91619873,-0.34918213,Chest,Left,s1737472,31,123
1601128533821,361,-0.14453125,0.9171753,-0.36187744,Chest,Left,s1737472,31,123
1601128533822,362,-0.13745117,0.9257202,-0.36016846,Chest,Left,s1737472,31,123
1601128533822,363,-0.15673828,0.90667725,-0.3616333,Chest,Left,s1737472,31,123
1601128533827,364,-0.125,0.9188843,-0.36260986,Chest,Left,s1737472,31,123
1601128533828,365,-0.1274414,0.91400146,-0.3652954,Chest,Left,s1737472,31,123
1601128533828,366,-0.12841797,0.9164429,-0.37286377,Chest,Left,s1737472,31,123
1601128533830,367,-0.14990234,0.91204834,-0.36846924,Chest,Left,s1737472,31,123
1601128533833,368,-0.11376953,0.91741943,-0.3723755,Chest,Left,s1737472,31,123
1601128533835,369,-0.115722656,0.916687,-0.3711548,Chest,Left,s1737472,31,123
1601128533841,370,-0.12182617,0.9171753,-0.3706665,Chest,Left,s1737472,31,123
1601128533841,371,-0.12524414,0.91986084,-0.37554932,Chest,Left,s1737472,31,123
1601128533845,372,-0.13110352,0.90179443,-0.3826294,Chest,Left,s1737472,31,123
1601128533847,373,-0.11450195,0.9159546,-0.380188,Chest,Left,s1737472,31,123
1601128533849,374,-0.12817383,0.91741943,-0.37823486,Chest,Left,s1737472,31,123
1601128533851,375,-0.12158203,0.9176636,-0.38482666,Chest,Left,s1737472,31,123
1601128533854,376,-0.13891602,0.9059448,-0.37335205,Chest,Left,s1737472,31,123
1601128533855,377,-0.122558594,0.916687,-0.3735962,Chest,Left,s1737472,31,123
1601128533858,378,-0.13305664,0.9137573,-0.37823486,Chest,Left,s1737472,31,123
1601128533860,379,-0.1418457,0.9076538,-0.37823486,Chest,Left,s1737472,31,123
1601128533863,380,-0.13208008,0.9059448,-0.39117432,Chest,Left,s1737472,31,123
1601128533865,381,-0.13549805,0.91448975,-0.37921143,Chest,Left,s1737472,31,123
1601128533867,382,-0.13793945,0.9047241,-0.37872314,Chest,Left,s1737472,31,123
1601128533869,383,-0.1381836,0.91864014,-0.39605713,Chest,Left,s1737472,31,123
1601128536344,384,-0.14990234,0.90740967,-0.37652588,Chest,Left,s1737472,31,123
1601128536347,385,-0.11987305,0.9086304,-0.38946533,Chest,Left,s1737472,31,123
1601128536352,386,-0.13134766,0.91326904,-0.37945557,Chest,Left,s1737472,31,123
1601128536356,387,-0.13769531,0.90911865,-0.38360596,Chest,Left,s1737472,31,123
1601128536361,388,-0.13183594,0.9093628,-0.3887329,Chest,Left,s1737472,31,123
1601128536363,389,-0.13110352,0.91619873,-0.38482666,Chest,Left,s1737472,31,123
1601128536367,390,-0.1484375,0.90448,-0.37823486,Chest,Left,s1737472,31,123
1601128536370,391,-0.11669922,0.9113159,-0.37799072,Chest,Left,s1737472,31,123
1601128536379,392,-0.15112305,0.9122925,-0.37286377,Chest,Left,s1737472,31,123
1601128536389,393,-0.12426758,0.9191284,-0.37945557,Chest,Left,s1737472,31,123
1601128536391,394,-0.15307617,0.9110718,-0.3574829,Chest,Left,s1737472,31,123
1601128536396,395,-0.11206055,0.9176636,-0.3574829,Chest,Left,s1737472,31,123
1601128536399,396,-0.14575195,0.9179077,-0.35577393,Chest,Left,s1737472,31,123
1601128536402,397,-0.13500977,0.9125366,-0.35113525,Chest,Left,s1737472,31,123
1601128536405,398,-0.11694336,0.9137573,-0.3579712,Chest,Left,s1737472,31,123
1601128536408,399,-0.13671875,0.9227905,-0.3555298,Chest,Left,s1737472,31,123
1601128536412,400,-0.15014648,0.9100952,-0.36065674,Chest,Left,s1737472,31,123
1601128536414,401,-0.12524414,0.91326904,-0.3633423,Chest,Left,s1737472,31,123
1601128536418,402,-0.13720703,0.9164429,-0.37139893,Chest,Left,s1737472,31,123
1601128536425,403,-0.11621094,0.9249878,-0.36260986,Chest,Left,s1737472,31,123
1601128536426,404,-0.1652832,0.90301514,-0.3706665,Chest,Left,s1737472,31,123
1601128536433,405,-0.111572266,0.92523193,-0.3796997,Chest,Left,s1737472,31,123
1601128536433,406,-0.14575195,0.90423584,-0.37139893,Chest,Left,s1737472,31,123
1601128536435,407,-0.10961914,0.91693115,-0.3814087,Chest,Left,s1737472,31,123
1601128536441,408,-0.14624023,0.9137573,-0.38336182,Chest,Left,s1737472,31,123
1601128536441,409,-0.13793945,0.9035034,-0.38409424,Chest,Left,s1737472,31,123
1601128536442,410,-0.13916016,0.9130249,-0.38238525,Chest,Left,s1737472,31,123
1601128536444,411,-0.13745117,0.9142456,-0.39019775,Chest,Left,s1737472,31,123
1601128536447,412,-0.11425781,0.89642334,-0.38653564,Chest,Left,s1737472,31,123
1601128536449,413,-0.15185547,0.91033936,-0.38726807,Chest,Left,s1737472,31,123
1601128536451,414,-0.13769531,0.9125366,-0.38238525,Chest,Left,s1737472,31,123
1601128536454,415,-0.14501953,0.90545654,-0.38482666,Chest,Left,s1737472,31,123
1601128538731,416,-0.12695312,0.9093628,-0.3826294,Chest,Left,s1737472,31,123
1601128538735,417,-0.1459961,0.90789795,-0.38824463,Chest,Left,s1737472,31,123
1601128538738,418,-0.13476562,0.9105835,-0.37921143,Chest,Left,s1737472,31,123
1601128538742,419,-0.13696289,0.9122925,-0.3838501,Chest,Left,s1737472,31,123
1601128538745,420,-0.14428711,0.90667725,-0.38360596,Chest,Left,s1737472,31,123
1601128538750,421,-0.13842773,0.9088745,-0.38336182,Chest,Left,s1737472,31,123
1601128538752,422,-0.13647461,0.9081421,-0.37994385,Chest,Left,s1737472,31,123
1601128538755,423,-0.14428711,0.90252686,-0.38482666,Chest,Left,s1737472,31,123
1601128538759,424,-0.14013672,0.91204834,-0.38409424,Chest,Left,s1737472,31,123
1601128538763,425,-0.1381836,0.9086304,-0.3880005,Chest,Left,s1737472,31,123
1601128538766,426,-0.12817383,0.91204834,-0.3838501,Chest,Left,s1737472,31,123
1601128538768,427,-0.1508789,0.90838623,-0.38555908,Chest,Left,s1737472,31,123
1601128538771,428,-0.13793945,0.9137573,-0.37750244,Chest,Left,s1737472,31,123
1601128538774,429,-0.12841797,0.9125366,-0.37799072,Chest,Left,s1737472,31,123
1601128538786,430,-0.12866211,0.91815186,-0.37139893,Chest,Left,s1737472,31,123
1601128538786,431,-0.16113281,0.90960693,-0.364563,Chest,Left,s1737472,31,123
1601128538787,432,-0.12988281,0.91937256,-0.35723877,Chest,Left,s1737472,31,123
1601128538788,433,-0.122802734,0.91082764,-0.36236572,Chest,Left,s1737472,31,123
1601128538796,434,-0.14770508,0.9176636,-0.36236572,Chest,Left,s1737472,31,123
1601128538797,435,-0.14355469,0.916687,-0.35650635,Chest,Left,s1737472,31,123
1601128538797,436,-0.13916016,0.91741943,-0.35699463,Chest,Left,s1737472,31,123
1601128538797,437,-0.1274414,0.91082764,-0.37139893,Chest,Left,s1737472,31,123
1601128538798,438,-0.1171875,0.9113159,-0.3657837,Chest,Left,s1737472,31,123
1601128538802,439,-0.16040039,0.914978,-0.3748169,Chest,Left,s1737472,31,123
1601128538802,440,-0.11816406,0.9188843,-0.37652588,Chest,Left,s1737472,31,123
1601128538804,441,-0.14624023,0.91082764,-0.3743286,Chest,Left,s1737472,31,123
1601128538806,442,-0.14526367,0.9052124,-0.3743286,Chest,Left,s1737472,31,123
1601128538809,443,-0.12475586,0.9130249,-0.38116455,Chest,Left,s1737472,31,123
1601128538811,444,-0.13891602,0.90789795,-0.37994385,Chest,Left,s1737472,31,123
1601128538813,445,-0.13183594,0.9130249,-0.37554932,Chest,Left,s1737472,31,123
1601128538815,446,-0.13305664,0.90740967,-0.37774658,Chest,Left,s1737472,31,123
1601128538817,447,-0.14575195,0.91448975,-0.394104,Chest,Left,s1737472,31,123
1601128541303,448,-0.12939453,0.90179443,-0.38702393,Chest,Left,s1737472,31,123
1601128541307,449,-0.15576172,0.9086304,-0.37628174,Chest,Left,s1737472,31,123
1601128541311,450,-0.11401367,0.9191284,-0.38360596,Chest,Left,s1737472,31,123
1601128541315,451,-0.13305664,0.8998413,-0.3826294,Chest,Left,s1737472,31,123
1601128541318,452,-0.14404297,0.90448,-0.38360596,Chest,Left,s1737472,31,123
1601128541322,453,-0.14575195,0.91278076,-0.38555908,Chest,Left,s1737472,31,123
1601128541333,454,-0.15209961,0.9064331,-0.39068604,Chest,Left,s1737472,31,123
1601128541336,455,-0.11987305,0.9015503,-0.3821411,Chest,Left,s1737472,31,123
1601128541339,456,-0.13134766,0.91619873,-0.38238525,Chest,Left,s1737472,31,123
1601128541342,457,-0.15722656,0.9086304,-0.38604736,Chest,Left,s1737472,31,123
1601128541345,458,-0.1394043,0.90008545,-0.3826294,Chest,Left,s1737472,31,123
1601128541349,459,-0.1394043,0.9118042,-0.38702393,Chest,Left,s1737472,31,123
1601128541351,460,-0.14404297,0.9122925,-0.39508057,Chest,Left,s1737472,31,123
1601128541354,461,-0.1381836,0.9008179,-0.39337158,Chest,Left,s1737472,31,123
1601128541357,462,-0.1472168,0.90911865,-0.3916626,Chest,Left,s1737472,31,123
1601128541361,463,-0.10961914,0.91619873,-0.3748169,Chest,Left,s1737472,31,123
1601128541363,464,-0.14160156,0.9154663,-0.36602783,Chest,Left,s1737472,31,123
1601128541366,465,-0.1237793,0.91204834,-0.3706665,Chest,Left,s1737472,31,123
1601128541369,466,-0.1184082,0.9122925,-0.36993408,Chest,Left,s1737472,31,123
1601128541372,467,-0.12548828,0.91693115,-0.36798096,Chest,Left,s1737472,31,123
1601128541375,468,-0.1508789,0.91082764,-0.3652954,Chest,Left,s1737472,31,123
1601128541377,469,-0.13427734,0.9196167,-0.36358643,Chest,Left,s1737472,31,123
1601128541381,470,-0.14331055,0.91448975,-0.3657837,Chest,Left,s1737472,31,123
1601128541383,471,-0.13110352,0.9159546,-0.36553955,Chest,Left,s1737472,31,123
1601128541386,472,-0.1159668,0.9176636,-0.35723877,Chest,Left,s1737472,31,123
1601128541389,473,-0.14477539,0.9196167,-0.34747314,Chest,Left,s1737472,31,123
1601128541392,474,-0.123046875,0.91741943,-0.36236572,Chest,Left,s1737472,31,123
1601128541394,475,-0.13989258,0.9135132,-0.36309814,Chest,Left,s1737472,31,123
1601128541397,476,-0.14111328,0.91693115,-0.36749268,Chest,Left,s1737472,31,123
1601128541399,477,-0.14233398,0.91619873,-0.36749268,Chest,Left,s1737472,31,123
1601128541401,478,-0.115234375,0.92108154,-0.3731079,Chest,Left,s1737472,31,123
1601128541403,479,-0.13378906,0.9086304,-0.3718872,Chest,Left,s1737472,31,123
