# Sensor position: Wrist
# Sensor side: Right
# Activity type: Sitting bent backward
# Activity code: 5
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601037922845,321,0.3984375,0.73773193,0.4076538,Wrist,Right,s1737472,5,123
1601037922852,322,0.41479492,0.7584839,0.41156006,Wrist,Right,s1737472,5,123
1601037922855,323,0.39990234,0.7453003,0.40496826,Wrist,Right,s1737472,5,123
1601037922857,324,0.4086914,0.74920654,0.40863037,Wrist,Right,s1737472,5,123
1601037922860,325,0.41015625,0.75701904,0.4076538,Wrist,Right,s1737472,5,123
1601037922864,326,0.39916992,0.7321167,0.4022827,Wrist,Right,s1737472,5,123
1601037922867,327,0.41674805,0.7650757,0.41278076,Wrist,Right,s1737472,5,123
1601037922869,328,0.39648438,0.72528076,0.4022827,Wrist,Right,s1737472,5,123
1601037922872,329,0.4116211,0.7670288,0.41082764,Wrist,Right,s1737472,5,123
1601037922876,330,0.40161133,0.74432373,0.4052124,Wrist,Right,s1737472,5,123
1601037922879,331,0.40722656,0.744812,0.4076538,Wrist,Right,s1737472,5,123
1601037922881,332,0.40600586,0.7518921,0.40740967,Wrist,Right,s1737472,5,123
1601037922886,333,0.4020996,0.7406616,0.40130615,Wrist,Right,s1737472,5,123
1601037922890,334,0.41552734,0.76068115,0.4076538,Wrist,Right,s1737472,5,123
1601037922891,335,0.39941406,0.7367554,0.40667725,Wrist,Right,s1737472,5,123
1601037922893,336,0.4140625,0.75823975,0.4100952,Wrist,Right,s1737472,5,123
1601037922896,337,0.40454102,0.7428589,0.39837646,Wrist,Right,s1737472,5,123
1601037922898,338,0.40600586,0.75579834,0.40863037,Wrist,Right,s1737472,5,123
1601037922900,339,0.40795898,0.74798584,0.40618896,Wrist,Right,s1737472,5,123
1601037922902,340,0.40942383,0.7536011,0.40789795,Wrist,Right,s1737472,5,123
1601037922905,341,0.4362793,0.7963257,0.42108154,Wrist,Right,s1737472,5,123
1601037922907,342,0.43286133,0.77020264,0.4459839,Wrist,Right,s1737472,5,123
1601037922909,343,0.38061523,0.75213623,0.44476318,Wrist,Right,s1737472,5,123
1601037922920,344,0.3544922,0.4616089,0.64520264,Wrist,Right,s1737472,5,123
1601037922924,345,0.2668457,0.6481323,0.44769287,Wrist,Right,s1737472,5,123
1601037922925,346,0.4086914,0.9762573,0.2929077,Wrist,Right,s1737472,5,123
1601037922926,347,0.34228516,0.86273193,0.24481201,Wrist,Right,s1737472,5,123
1601037922928,348,0.34716797,0.7279663,0.43304443,Wrist,Right,s1737472,5,123
1601037922930,349,0.39208984,0.7362671,0.49627686,Wrist,Right,s1737472,5,123
1601037922931,350,0.36816406,0.78167725,0.39935303,Wrist,Right,s1737472,5,123
1601037922933,351,0.33935547,0.79681396,0.3612671,Wrist,Right,s1737472,5,123
1601037925218,352,0.34228516,0.8175659,0.41986084,Wrist,Right,s1737472,5,123
1601037925220,353,0.34985352,0.711853,0.4701538,Wrist,Right,s1737472,5,123
1601037925228,354,0.36499023,0.75579834,0.45916748,Wrist,Right,s1737472,5,123
1601037925228,355,0.3466797,0.7357788,0.43572998,Wrist,Right,s1737472,5,123
1601037925232,356,0.35205078,0.7628784,0.3793335,Wrist,Right,s1737472,5,123
1601037925236,357,0.36035156,0.8139038,0.3468628,Wrist,Right,s1737472,5,123
1601037925239,358,0.34716797,0.8097534,0.3053589,Wrist,Right,s1737472,5,123
1601037925243,359,0.33789062,0.83099365,0.24847412,Wrist,Right,s1737472,5,123
1601037925251,360,0.32983398,0.7789917,0.20672607,Wrist,Right,s1737472,5,123
1601037925251,361,0.38549805,0.79730225,0.25408936,Wrist,Right,s1737472,5,123
1601037925252,362,0.49145508,0.9376831,0.3078003,Wrist,Right,s1737472,5,123
1601037925254,363,0.45947266,0.8012085,0.23553467,Wrist,Right,s1737472,5,123
1601037925256,364,0.42773438,0.81463623,0.24481201,Wrist,Right,s1737472,5,123
1601037925259,365,0.4194336,0.8114624,0.28900146,Wrist,Right,s1737472,5,123
1601037925261,366,0.39404297,0.78167725,0.2987671,Wrist,Right,s1737472,5,123
1601037925262,367,0.4013672,0.7797241,0.29632568,Wrist,Right,s1737472,5,123
1601037925265,368,0.4416504,0.83758545,0.3131714,Wrist,Right,s1737472,5,123
1601037925267,369,0.40527344,0.73846436,0.37786865,Wrist,Right,s1737472,5,123
1601037925270,370,0.39086914,0.7128296,0.4069214,Wrist,Right,s1737472,5,123
1601037925272,371,0.41601562,0.74798584,0.37860107,Wrist,Right,s1737472,5,123
1601037925274,372,0.4206543,0.81365967,0.36468506,Wrist,Right,s1737472,5,123
1601037925276,373,0.3972168,0.76971436,0.35565186,Wrist,Right,s1737472,5,123
1601037925277,374,0.40698242,0.7572632,0.35076904,Wrist,Right,s1737472,5,123
1601037925279,375,0.4177246,0.79241943,0.34368896,Wrist,Right,s1737472,5,123
1601037925281,376,0.39135742,0.7914429,0.33929443,Wrist,Right,s1737472,5,123
1601037925283,377,0.39868164,0.7875366,0.33148193,Wrist,Right,s1737472,5,123
1601037925285,378,0.39819336,0.78582764,0.3348999,Wrist,Right,s1737472,5,123
1601037925288,379,0.40478516,0.79022217,0.3414917,Wrist,Right,s1737472,5,123
1601037925293,380,0.39868164,0.77557373,0.33831787,Wrist,Right,s1737472,5,123
1601037925295,381,0.40454102,0.7872925,0.3366089,Wrist,Right,s1737472,5,123
1601037925296,382,0.40063477,0.7887573,0.33685303,Wrist,Right,s1737472,5,123
1601037925299,383,0.39916992,0.7821655,0.33929443,Wrist,Right,s1737472,5,123
1601037927791,384,0.40429688,0.78778076,0.32977295,Wrist,Right,s1737472,5,123
1601037927793,385,0.4020996,0.78826904,0.33465576,Wrist,Right,s1737472,5,123
1601037927797,386,0.40234375,0.7897339,0.33416748,Wrist,Right,s1737472,5,123
1601037927802,387,0.39916992,0.79119873,0.3241577,Wrist,Right,s1737472,5,123
1601037927807,388,0.40283203,0.79559326,0.32513428,Wrist,Right,s1737472,5,123
1601037927814,389,0.4008789,0.78948975,0.3241577,Wrist,Right,s1737472,5,123
1601037927816,390,0.40234375,0.7941284,0.32684326,Wrist,Right,s1737472,5,123
1601037927834,391,0.40063477,0.7953491,0.32611084,Wrist,Right,s1737472,5,123
1601037927839,392,0.4008789,0.7926636,0.3217163,Wrist,Right,s1737472,5,123
1601037927843,393,0.4013672,0.795105,0.32489014,Wrist,Right,s1737472,5,123
1601037927846,394,0.40307617,0.80462646,0.32855225,Wrist,Right,s1737472,5,123
1601037927848,395,0.39379883,0.78411865,0.32562256,Wrist,Right,s1737472,5,123
1601037927851,396,0.40551758,0.7885132,0.32000732,Wrist,Right,s1737472,5,123
1601037927854,397,0.41381836,0.80267334,0.32196045,Wrist,Right,s1737472,5,123
1601037927855,398,0.39038086,0.77093506,0.3283081,Wrist,Right,s1737472,5,123
1601037927857,399,0.41235352,0.7987671,0.3319702,Wrist,Right,s1737472,5,123
1601037927859,400,0.40649414,0.79608154,0.3270874,Wrist,Right,s1737472,5,123
1601037927862,401,0.39379883,0.78582764,0.32659912,Wrist,Right,s1737472,5,123
1601037927865,402,0.40771484,0.79608154,0.32562256,Wrist,Right,s1737472,5,123
1601037927866,403,0.39916992,0.7785034,0.32904053,Wrist,Right,s1737472,5,123
1601037927867,404,0.41235352,0.80145264,0.33538818,Wrist,Right,s1737472,5,123
1601037927870,405,0.40649414,0.78826904,0.33099365,Wrist,Right,s1737472,5,123
1601037927875,406,0.4013672,0.7753296,0.32489014,Wrist,Right,s1737472,5,123
1601037927880,407,0.40649414,0.79437256,0.33392334,Wrist,Right,s1737472,5,123
1601037927883,408,0.40112305,0.7860718,0.3319702,Wrist,Right,s1737472,5,123
1601037927887,409,0.40356445,0.78948975,0.33026123,Wrist,Right,s1737472,5,123
1601037927888,410,0.40234375,0.7914429,0.3336792,Wrist,Right,s1737472,5,123
1601037927891,411,0.40039062,0.78900146,0.32855225,Wrist,Right,s1737472,5,123
1601037927892,412,0.3996582,0.789978,0.33294678,Wrist,Right,s1737472,5,123
1601037927895,413,0.40112305,0.7860718,0.3324585,Wrist,Right,s1737472,5,123
1601037927896,414,0.40405273,0.79119873,0.33050537,Wrist,Right,s1737472,5,123
1601037927896,415,0.4033203,0.7885132,0.33465576,Wrist,Right,s1737472,5,123
