timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601037841519,23,0.29125977,0.8776245,-0.34820557,Wrist,Right,s1737472,4,123
1601037841521,24,0.29785156,0.8612671,-0.27618408,Wrist,Right,s1737472,4,123
1601037841523,25,0.40307617,0.92596436,-0.15948486,Wrist,Right,s1737472,4,123
1601037841525,26,0.36865234,0.84002686,-0.07525635,Wrist,Right,s1737472,4,123
1601037841527,27,0.35620117,0.86468506,-0.07989502,Wrist,Right,s1737472,4,123
1601037841529,28,0.39526367,0.8707886,-0.047180176,Wrist,Right,s1737472,4,123
1601037841531,29,0.40942383,0.8810425,-0.0049438477,Wrist,Right,s1737472,4,123
1601037841533,30,0.3605957,0.8493042,0.0065307617,Wrist,Right,s1737472,4,123
1601037841536,31,0.35473633,0.8554077,0.018493652,Wrist,Right,s1737472,4,123
1601037843993,32,0.38989258,0.8764038,0.020690918,Wrist,Right,s1737472,4,123
1601037843999,33,0.3864746,0.8800659,0.002380371,Wrist,Right,s1737472,4,123
1601037844005,34,0.3828125,0.8654175,0.014343262,Wrist,Right,s1737472,4,123
1601037844006,35,0.39257812,0.87005615,0.012634277,Wrist,Right,s1737472,4,123
1601037844009,36,0.39501953,0.8805542,0.018249512,Wrist,Right,s1737472,4,123
1601037844014,37,0.37768555,0.869812,0.018005371,Wrist,Right,s1737472,4,123
1601037844019,38,0.37451172,0.8617554,0.02508545,Wrist,Right,s1737472,4,123
1601037844023,39,0.3803711,0.87249756,0.030944824,Wrist,Right,s1737472,4,123
1601037844026,40,0.3791504,0.8695679,0.03753662,Wrist,Right,s1737472,4,123
1601037844032,41,0.37109375,0.86712646,0.026306152,Wrist,Right,s1737472,4,123
1601037844033,42,0.3791504,0.8773804,0.034851074,Wrist,Right,s1737472,4,123
1601037844035,43,0.3779297,0.8727417,0.034118652,Wrist,Right,s1737472,4,123
1601037844037,44,0.38232422,0.8720093,0.034851074,Wrist,Right,s1737472,4,123
1601037844039,45,0.3791504,0.87127686,0.0368042,Wrist,Right,s1737472,4,123
1601037844041,46,0.36938477,0.869812,0.03729248,Wrist,Right,s1737472,4,123
1601037844043,47,0.3725586,0.8727417,0.03753662,Wrist,Right,s1737472,4,123
1601037844046,48,0.3815918,0.86932373,0.042175293,Wrist,Right,s1737472,4,123
1601037844049,49,0.38305664,0.8720093,0.047790527,Wrist,Right,s1737472,4,123
1601037844051,50,0.37402344,0.8654175,0.03753662,Wrist,Right,s1737472,4,123
1601037844053,51,0.38110352,0.8800659,0.039245605,Wrist,Right,s1737472,4,123
1601037844055,52,0.37963867,0.8707886,0.03778076,Wrist,Right,s1737472,4,123
1601037844057,53,0.38378906,0.8703003,0.039489746,Wrist,Right,s1737472,4,123
1601037844059,54,0.37426758,0.868103,0.031433105,Wrist,Right,s1737472,4,123
1601037844062,55,0.3737793,0.87298584,0.04071045,Wrist,Right,s1737472,4,123
1601037844063,56,0.3798828,0.8720093,0.04095459,Wrist,Right,s1737472,4,123
1601037844067,57,0.38208008,0.8744507,0.042663574,Wrist,Right,s1737472,4,123
1601037844069,58,0.37646484,0.8685913,0.035095215,Wrist,Right,s1737472,4,123
1601037844070,59,0.375,0.8720093,0.038757324,Wrist,Right,s1737472,4,123
1601037844072,60,0.37768555,0.8710327,0.030456543,Wrist,Right,s1737472,4,123
1601037844074,61,0.37817383,0.87054443,0.035583496,Wrist,Right,s1737472,4,123
1601037844076,62,0.38085938,0.87323,0.034118652,Wrist,Right,s1737472,4,123
1601037844079,63,0.37670898,0.8727417,0.034118652,Wrist,Right,s1737472,4,123
1601037846387,64,0.37841797,0.8707886,0.038757324,Wrist,Right,s1737472,4,123
1601037846402,65,0.37963867,0.8739624,0.03387451,Wrist,Right,s1737472,4,123
1601037846403,66,0.38061523,0.869812,0.03753662,Wrist,Right,s1737472,4,123
1601037846408,67,0.3762207,0.87493896,0.03387451,Wrist,Right,s1737472,4,123
1601037846414,68,0.37670898,0.8690796,0.03289795,Wrist,Right,s1737472,4,123
1601037846417,69,0.38134766,0.8739624,0.039733887,Wrist,Right,s1737472,4,123
1601037846423,70,0.3791504,0.871521,0.031433105,Wrist,Right,s1737472,4,123
1601037846430,71,0.37597656,0.8720093,0.035339355,Wrist,Right,s1737472,4,123
1601037846433,72,0.37475586,0.8746948,0.04095459,Wrist,Right,s1737472,4,123
1601037846436,73,0.3803711,0.8764038,0.03704834,Wrist,Right,s1737472,4,123
1601037846442,74,0.3798828,0.8703003,0.040222168,Wrist,Right,s1737472,4,123
1601037846442,75,0.37426758,0.8722534,0.035095215,Wrist,Right,s1737472,4,123
1601037846451,76,0.37036133,0.8710327,0.04046631,Wrist,Right,s1737472,4,123
1601037846452,77,0.37475586,0.871521,0.040222168,Wrist,Right,s1737472,4,123
1601037846456,78,0.37963867,0.87371826,0.040222168,Wrist,Right,s1737472,4,123
1601037846460,79,0.37231445,0.87493896,0.043884277,Wrist,Right,s1737472,4,123
1601037846463,80,0.37426758,0.8915405,0.04119873,Wrist,Right,s1737472,4,123
1601037846466,81,0.3762207,0.8817749,0.08074951,Wrist,Right,s1737472,4,123
1601037846469,82,0.3774414,0.85687256,0.07611084,Wrist,Right,s1737472,4,123
1601037846471,83,0.35791016,0.8656616,0.0836792,Wrist,Right,s1737472,4,123
1601037846476,84,0.36132812,0.86468506,0.08807373,Wrist,Right,s1737472,4,123
1601037846480,85,0.34179688,0.86834717,0.07562256,Wrist,Right,s1737472,4,123
1601037846483,86,0.33642578,0.88812256,0.07244873,Wrist,Right,s1737472,4,123
1601037846487,87,0.34692383,0.8776245,0.073913574,Wrist,Right,s1737472,4,123
1601037846496,88,0.3540039,0.883728,0.08709717,Wrist,Right,s1737472,4,123
1601037846501,89,0.35961914,0.87664795,0.1005249,Wrist,Right,s1737472,4,123
1601037846503,90,0.3491211,0.8768921,0.07147217,Wrist,Right,s1737472,4,123
1601037846504,91,0.3330078,0.88323975,0.04559326,Wrist,Right,s1737472,4,123
1601037846508,92,0.3400879,0.8817749,0.051696777,Wrist,Right,s1737472,4,123
1601037846510,93,0.34350586,0.8751831,0.022155762,Wrist,Right,s1737472,4,123
1601037846512,94,0.34106445,0.8822632,-0.042297363,Wrist,Right,s1737472,4,123
1601037846513,95,0.31567383,0.88031006,-0.15093994,Wrist,Right,s1737472,4,123
1601037848959,96,0.3232422,0.90960693,-0.2263794,Wrist,Right,s1737472,4,123
1601037848963,97,0.3359375,0.916687,-0.23443604,Wrist,Right,s1737472,4,123
1601037848965,98,0.32958984,0.89178467,-0.25689697,Wrist,Right,s1737472,4,123
1601037848969,99,0.29833984,0.8812866,-0.22491455,Wrist,Right,s1737472,4,123
1601037848973,100,0.31469727,0.9047241,-0.13043213,Wrist,Right,s1737472,4,123
1601037848980,101,0.34887695,0.89276123,-0.049621582,Wrist,Right,s1737472,4,123
1601037848981,102,0.3557129,0.8451538,0.078552246,Wrist,Right,s1737472,4,123
1601037848986,103,0.35864258,0.8739624,0.09442139,Wrist,Right,s1737472,4,123
1601037848986,104,0.3623047,0.8668823,0.11199951,Wrist,Right,s1737472,4,123
1601037848990,105,0.36376953,0.87005615,0.105895996,Wrist,Right,s1737472,4,123
1601037848992,106,0.36547852,0.87420654,0.10345459,Wrist,Right,s1737472,4,123
1601037848997,107,0.3725586,0.87615967,0.109069824,Wrist,Right,s1737472,4,123
1601037848998,108,0.3786621,0.8707886,0.109313965,Wrist,Right,s1737472,4,123
1601037849000,109,0.37719727,0.8722534,0.1293335,Wrist,Right,s1737472,4,123
1601037849006,110,0.36621094,0.83221436,0.13690186,Wrist,Right,s1737472,4,123
1601037849007,111,0.37597656,0.8434448,0.13787842,Wrist,Right,s1737472,4,123
1601037849009,112,0.4099121,0.809021,0.17962646,Wrist,Right,s1737472,4,123
1601037849012,113,0.4194336,0.90838623,0.17669678,Wrist,Right,s1737472,4,123
1601037849015,114,0.4086914,0.79119873,0.15594482,Wrist,Right,s1737472,4,123
1601037849016,115,0.38012695,0.8612671,0.19793701,Wrist,Right,s1737472,4,123
1601037849019,116,0.35180664,0.8324585,0.18572998,Wrist,Right,s1737472,4,123
1601037849023,117,0.3918457,0.8590698,0.19989014,Wrist,Right,s1737472,4,123
1601037849025,118,0.3852539,0.8703003,0.17889404,Wrist,Right,s1737472,4,123
1601037849028,119,0.37768555,0.77020264,0.16204834,Wrist,Right,s1737472,4,123
1601037849031,120,0.390625,0.87957764,0.21185303,Wrist,Right,s1737472,4,123
1601037849033,121,0.40112305,0.91741943,0.14349365,Wrist,Right,s1737472,4,123
1601037849035,122,0.39672852,0.8746948,0.20550537,Wrist,Right,s1737472,4,123
1601037849038,123,0.40722656,0.79681396,0.24334717,Wrist,Right,s1737472,4,123
1601037849040,124,0.41796875,0.8390503,0.24481201,Wrist,Right,s1737472,4,123
1601037849043,125,0.3564453,0.77264404,0.2062378,Wrist,Right,s1737472,4,123
1601037849045,126,0.3540039,0.73895264,0.20672607,Wrist,Right,s1737472,4,123
1601037849049,127,0.4020996,0.8617554,0.25628662,Wrist,Right,s1737472,4,123
1601037851577,128,0.38549805,0.85198975,0.24041748,Wrist,Right,s1737472,4,123
1601037851577,129,0.39160156,0.869812,0.20526123,Wrist,Right,s1737472,4,123
1601037851578,130,0.37060547,0.80145264,0.20013428,Wrist,Right,s1737472,4,123
1601037851580,131,0.41064453,0.84002686,0.21160889,Wrist,Right,s1737472,4,123
1601037851583,132,0.4362793,0.82928467,0.20135498,Wrist,Right,s1737472,4,123
1601037851587,133,0.4399414,0.8270874,0.1930542,Wrist,Right,s1737472,4,123
1601037851591,134,0.43798828,0.83270264,0.19232178,Wrist,Right,s1737472,4,123
1601037851595,135,0.41918945,0.8341675,0.18157959,Wrist,Right,s1737472,4,123
1601037851603,136,0.4074707,0.83270264,0.17938232,Wrist,Right,s1737472,4,123
1601037851604,137,0.39648438,0.836853,0.17376709,Wrist,Right,s1737472,4,123
1601037851608,138,0.4025879,0.8378296,0.18035889,Wrist,Right,s1737472,4,123
1601037851611,139,0.4013672,0.8361206,0.18475342,Wrist,Right,s1737472,4,123
1601037851614,140,0.39331055,0.8168335,0.19818115,Wrist,Right,s1737472,4,123
1601037851615,141,0.38989258,0.84710693,0.20306396,Wrist,Right,s1737472,4,123
1601037851618,142,0.40307617,0.8312378,0.20452881,Wrist,Right,s1737472,4,123
1601037851619,143,0.39379883,0.8168335,0.21307373,Wrist,Right,s1737472,4,123
1601037851621,144,0.39038086,0.8422241,0.20355225,Wrist,Right,s1737472,4,123
1601037851623,145,0.39160156,0.8361206,0.20477295,Wrist,Right,s1737472,4,123
1601037851627,146,0.40014648,0.8317261,0.2111206,Wrist,Right,s1737472,4,123
1601037851628,147,0.40161133,0.83099365,0.20281982,Wrist,Right,s1737472,4,123
1601037851630,148,0.40112305,0.8422241,0.21038818,Wrist,Right,s1737472,4,123
1601037851633,149,0.39575195,0.826355,0.20599365,Wrist,Right,s1737472,4,123
1601037851635,150,0.39746094,0.83221436,0.20574951,Wrist,Right,s1737472,4,123
1601037851637,151,0.40405273,0.83807373,0.21038818,Wrist,Right,s1737472,4,123
1601037851639,152,0.3955078,0.8275757,0.2033081,Wrist,Right,s1737472,4,123
1601037851642,153,0.3930664,0.8344116,0.20404053,Wrist,Right,s1737472,4,123
1601037851643,154,0.39111328,0.83221436,0.20501709,Wrist,Right,s1737472,4,123
1601037851646,155,0.39746094,0.82684326,0.20550537,Wrist,Right,s1737472,4,123
1601037851647,156,0.40014648,0.8305054,0.20648193,Wrist,Right,s1737472,4,123
1601037851650,157,0.40356445,0.83587646,0.20941162,Wrist,Right,s1737472,4,123
1601037851657,158,0.39501953,0.8300171,0.20648193,Wrist,Right,s1737472,4,123
1601037851661,159,0.4038086,0.8373413,0.19696045,Wrist,Right,s1737472,4,123
1601037854110,160,0.4013672,0.8307495,0.20721436,Wrist,Right,s1737472,4,123
1601037854111,161,0.4020996,0.83099365,0.20233154,Wrist,Right,s1737472,4,123
1601037854118,162,0.40112305,0.83221436,0.2086792,Wrist,Right,s1737472,4,123
1601037854122,163,0.4013672,0.8258667,0.20501709,Wrist,Right,s1737472,4,123
1601037854127,164,0.40551758,0.8307495,0.21307373,Wrist,Right,s1737472,4,123
1601037854131,165,0.39648438,0.83099365,0.20257568,Wrist,Right,s1737472,4,123
1601037854135,166,0.39746094,0.83343506,0.2020874,Wrist,Right,s1737472,4,123
1601037854138,167,0.3996582,0.8317261,0.20135498,Wrist,Right,s1737472,4,123
1601037854145,168,0.4013672,0.83270264,0.20306396,Wrist,Right,s1737472,4,123
1601037854146,169,0.3984375,0.8265991,0.20111084,Wrist,Right,s1737472,4,123
1601037854147,170,0.39868164,0.8341675,0.20599365,Wrist,Right,s1737472,4,123
1601037854151,171,0.4008789,0.8265991,0.20672607,Wrist,Right,s1737472,4,123
1601037854153,172,0.4020996,0.8305054,0.20672607,Wrist,Right,s1737472,4,123
1601037854158,173,0.3996582,0.8305054,0.20526123,Wrist,Right,s1737472,4,123
1601037854158,174,0.40234375,0.826355,0.2074585,Wrist,Right,s1737472,4,123
1601037854160,175,0.40234375,0.83270264,0.20379639,Wrist,Right,s1737472,4,123
1601037854163,176,0.40185547,0.8307495,0.20452881,Wrist,Right,s1737472,4,123
1601037854166,177,0.39892578,0.8329468,0.20770264,Wrist,Right,s1737472,4,123
1601037854168,178,0.39770508,0.8312378,0.20379639,Wrist,Right,s1737472,4,123
1601037854174,179,0.39672852,0.83392334,0.2062378,Wrist,Right,s1737472,4,123
1601037854175,180,0.40014648,0.8307495,0.20428467,Wrist,Right,s1737472,4,123
1601037854176,181,0.3959961,0.83099365,0.2111206,Wrist,Right,s1737472,4,123
1601037854178,182,0.40014648,0.8287964,0.20843506,Wrist,Right,s1737472,4,123
1601037854180,183,0.39819336,0.8348999,0.20306396,Wrist,Right,s1737472,4,123
1601037854182,184,0.39819336,0.8353882,0.20892334,Wrist,Right,s1737472,4,123
1601037854184,185,0.3996582,0.82611084,0.2098999,Wrist,Right,s1737472,4,123
1601037854187,186,0.39575195,0.8336792,0.20794678,Wrist,Right,s1737472,4,123
1601037854189,187,0.39697266,0.83392334,0.20648193,Wrist,Right,s1737472,4,123
1601037854191,188,0.39697266,0.8270874,0.21014404,Wrist,Right,s1737472,4,123
1601037854194,189,0.39379883,0.8344116,0.2033081,Wrist,Right,s1737472,4,123
1601037854195,190,0.4025879,0.8348999,0.20672607,Wrist,Right,s1737472,4,123
1601037854198,191,0.4008789,0.83880615,0.2062378,Wrist,Right,s1737472,4,123
1601037856667,192,0.4008789,0.8275757,0.21038818,Wrist,Right,s1737472,4,123
1601037856668,193,0.39941406,0.8290405,0.20672607,Wrist,Right,s1737472,4,123
1601037856670,194,0.40185547,0.82806396,0.2074585,Wrist,Right,s1737472,4,123
1601037856671,195,0.39990234,0.82977295,0.21282959,Wrist,Right,s1737472,4,123
1601037856672,196,0.3984375,0.8329468,0.21014404,Wrist,Right,s1737472,4,123
1601037856673,197,0.40161133,0.8305054,0.20697021,Wrist,Right,s1737472,4,123
1601037856674,198,0.40112305,0.8373413,0.2020874,Wrist,Right,s1737472,4,123
1601037856676,199,0.40405273,0.84124756,0.20477295,Wrist,Right,s1737472,4,123
1601037856677,200,0.39111328,0.8461304,0.19989014,Wrist,Right,s1737472,4,123
1601037856678,201,0.38867188,0.822937,0.25775146,Wrist,Right,s1737472,4,123
1601037856679,202,0.39575195,0.80389404,0.30340576,Wrist,Right,s1737472,4,123
1601037856681,203,0.3828125,0.7872925,0.31219482,Wrist,Right,s1737472,4,123
1601037856682,204,0.38012695,0.7999878,0.33465576,Wrist,Right,s1737472,4,123
1601037856683,205,0.38452148,0.78826904,0.3522339,Wrist,Right,s1737472,4,123
1601037856684,206,0.40283203,0.8109741,0.3529663,Wrist,Right,s1737472,4,123
1601037856685,207,0.36035156,0.72454834,0.40985107,Wrist,Right,s1737472,4,123
1601037856686,208,0.39941406,0.762146,0.3961792,Wrist,Right,s1737472,4,123
1601037856688,209,0.40844727,0.7453003,0.43841553,Wrist,Right,s1737472,4,123
1601037856688,210,0.40014648,0.79193115,0.3703003,Wrist,Right,s1737472,4,123
1601037856690,211,0.3791504,0.7640991,0.3554077,Wrist,Right,s1737472,4,123
1601037856691,212,0.38598633,0.7963257,0.34588623,Wrist,Right,s1737472,4,123
1601037856692,213,0.38354492,0.8065796,0.34417725,Wrist,Right,s1737472,4,123
1601037856693,214,0.37597656,0.80389404,0.32684326,Wrist,Right,s1737472,4,123
1601037856694,215,0.37817383,0.80267334,0.33148193,Wrist,Right,s1737472,4,123
1601037856696,216,0.375,0.8031616,0.32757568,Wrist,Right,s1737472,4,123
1601037856696,217,0.37451172,0.8048706,0.3348999,Wrist,Right,s1737472,4,123
1601037856698,218,0.36816406,0.7963257,0.3241577,Wrist,Right,s1737472,4,123
1601037856700,219,0.3791504,0.7965698,0.3444214,Wrist,Right,s1737472,4,123
1601037856700,220,0.38452148,0.7914429,0.35443115,Wrist,Right,s1737472,4,123
1601037856701,221,0.38476562,0.7970581,0.34710693,Wrist,Right,s1737472,4,123
1601037856702,222,0.38110352,0.7875366,0.35565186,Wrist,Right,s1737472,4,123
1601037856703,223,0.3774414,0.7914429,0.34954834,Wrist,Right,s1737472,4,123
1601037859240,224,0.38256836,0.7885132,0.35662842,Wrist,Right,s1737472,4,123
1601037859241,225,0.3869629,0.78338623,0.35736084,Wrist,Right,s1737472,4,123
1601037859243,226,0.38598633,0.7860718,0.36712646,Wrist,Right,s1737472,4,123
1601037859244,227,0.39160156,0.7843628,0.3678589,Wrist,Right,s1737472,4,123
1601037859246,228,0.38867188,0.77679443,0.37420654,Wrist,Right,s1737472,4,123
1601037859248,229,0.3852539,0.77508545,0.37542725,Wrist,Right,s1737472,4,123
1601037859249,230,0.38256836,0.77508545,0.3727417,Wrist,Right,s1737472,4,123
1601037859250,231,0.3840332,0.7716675,0.39398193,Wrist,Right,s1737472,4,123
1601037859252,232,0.38305664,0.774353,0.38934326,Wrist,Right,s1737472,4,123
1601037859253,233,0.38256836,0.762146,0.39593506,Wrist,Right,s1737472,4,123
1601037859255,234,0.38598633,0.7699585,0.40130615,Wrist,Right,s1737472,4,123
1601037859257,235,0.37841797,0.76605225,0.38739014,Wrist,Right,s1737472,4,123
1601037859257,236,0.39526367,0.77142334,0.3925171,Wrist,Right,s1737472,4,123
1601037859258,237,0.37280273,0.75897217,0.40496826,Wrist,Right,s1737472,4,123
1601037859260,238,0.40771484,0.8204956,0.45306396,Wrist,Right,s1737472,4,123
1601037859261,239,0.32348633,0.7123413,0.38983154,Wrist,Right,s1737472,4,123
1601037859262,240,0.359375,0.7560425,0.39544678,Wrist,Right,s1737472,4,123
1601037859264,241,0.39257812,0.7797241,0.4772339,Wrist,Right,s1737472,4,123
1601037859266,242,0.33203125,0.75994873,0.41156006,Wrist,Right,s1737472,4,123
1601037859267,243,0.33129883,0.7321167,0.44451904,Wrist,Right,s1737472,4,123
1601037859268,244,0.39672852,0.7653198,0.4718628,Wrist,Right,s1737472,4,123
1601037859269,245,0.36132812,0.71868896,0.50408936,Wrist,Right,s1737472,4,123
1601037859270,246,0.33666992,0.71917725,0.45037842,Wrist,Right,s1737472,4,123
1601037859271,247,0.37670898,0.7509155,0.47406006,Wrist,Right,s1737472,4,123
1601037859272,248,0.36108398,0.7196655,0.48114014,Wrist,Right,s1737472,4,123
1601037859273,249,0.35839844,0.71673584,0.4833374,Wrist,Right,s1737472,4,123
1601037859275,250,0.36523438,0.7255249,0.48480225,Wrist,Right,s1737472,4,123
1601037859276,251,0.35595703,0.7145386,0.4887085,Wrist,Right,s1737472,4,123
1601037859277,252,0.37036133,0.7133179,0.5006714,Wrist,Right,s1737472,4,123
1601037859278,253,0.37280273,0.71209717,0.5048218,Wrist,Right,s1737472,4,123
1601037859280,254,0.3630371,0.730896,0.49725342,Wrist,Right,s1737472,4,123
1601037859281,255,0.34887695,0.67596436,0.513855,Wrist,Right,s1737472,4,123
1601037861640,256,0.3864746,0.7243042,0.5219116,Wrist,Right,s1737472,4,123
1601037861647,257,0.39233398,0.7074585,0.51971436,Wrist,Right,s1737472,4,123
1601037861652,258,0.3635254,0.6654663,0.54119873,Wrist,Right,s1737472,4,123
1601037861661,259,0.33569336,0.6864624,0.49261475,Wrist,Right,s1737472,4,123
1601037861666,260,0.38989258,0.7362671,0.54803467,Wrist,Right,s1737472,4,123
1601037861675,261,0.34643555,0.6630249,0.5236206,Wrist,Right,s1737472,4,123
1601037861677,262,0.36035156,0.69158936,0.54437256,Wrist,Right,s1737472,4,123
1601037861678,263,0.38134766,0.69085693,0.5289917,Wrist,Right,s1737472,4,123
1601037861684,264,0.34814453,0.6828003,0.5175171,Wrist,Right,s1737472,4,123
1601037861685,265,0.37182617,0.7164917,0.51556396,Wrist,Right,s1737472,4,123
1601037861685,266,0.37597656,0.6884155,0.5314331,Wrist,Right,s1737472,4,123
1601037861689,267,0.38208008,0.68743896,0.53533936,Wrist,Right,s1737472,4,123
1601037861692,268,0.37426758,0.67840576,0.53900146,Wrist,Right,s1737472,4,123
1601037861695,269,0.3774414,0.6757202,0.54486084,Wrist,Right,s1737472,4,123
1601037861697,270,0.37280273,0.6901245,0.52948,Wrist,Right,s1737472,4,123
1601037861699,271,0.37524414,0.6869507,0.5211792,Wrist,Right,s1737472,4,123
1601037861701,272,0.3815918,0.69281006,0.53460693,Wrist,Right,s1737472,4,123
1601037861704,273,0.3659668,0.67596436,0.5441284,Wrist,Right,s1737472,4,123
1601037861706,274,0.3737793,0.68499756,0.5338745,Wrist,Right,s1737472,4,123
1601037861710,275,0.36132812,0.6727905,0.5253296,Wrist,Right,s1737472,4,123
1601037861712,276,0.3762207,0.70526123,0.5062866,Wrist,Right,s1737472,4,123
1601037861713,277,0.3815918,0.684021,0.53167725,Wrist,Right,s1737472,4,123
1601037861715,278,0.37475586,0.7037964,0.52679443,Wrist,Right,s1737472,4,123
1601037861716,279,0.38232422,0.6871948,0.52996826,Wrist,Right,s1737472,4,123
1601037861718,280,0.38623047,0.67401123,0.527771,Wrist,Right,s1737472,4,123
1601037861720,281,0.38452148,0.6749878,0.5307007,Wrist,Right,s1737472,4,123
1601037861723,282,0.37817383,0.6906128,0.53118896,Wrist,Right,s1737472,4,123
1601037861724,283,0.3869629,0.6889038,0.53118896,Wrist,Right,s1737472,4,123
1601037861727,284,0.3840332,0.6647339,0.54241943,Wrist,Right,s1737472,4,123
1601037861729,285,0.3828125,0.68499756,0.5536499,Wrist,Right,s1737472,4,123
1601037861732,286,0.35717773,0.6654663,0.53118896,Wrist,Right,s1737472,4,123
1601037861735,287,0.3762207,0.6845093,0.5426636,Wrist,Right,s1737472,4,123
1601037864208,288,0.375,0.68426514,0.5302124,Wrist,Right,s1737472,4,123
1601037864211,289,0.37060547,0.6832886,0.53826904,Wrist,Right,s1737472,4,123
1601037864215,290,0.3737793,0.6918335,0.52508545,Wrist,Right,s1737472,4,123
1601037864219,291,0.37304688,0.67181396,0.5363159,Wrist,Right,s1737472,4,123
1601037864223,292,0.37695312,0.6923218,0.53118896,Wrist,Right,s1737472,4,123
1601037864228,293,0.38183594,0.67840576,0.54241943,Wrist,Right,s1737472,4,123
1601037864231,294,0.3815918,0.6791382,0.53704834,Wrist,Right,s1737472,4,123
1601037864235,295,0.37548828,0.6893921,0.5321655,Wrist,Right,s1737472,4,123
1601037864237,296,0.37304688,0.6774292,0.5331421,Wrist,Right,s1737472,4,123
1601037864240,297,0.38671875,0.6893921,0.53045654,Wrist,Right,s1737472,4,123
1601037864243,298,0.3779297,0.697937,0.5192261,Wrist,Right,s1737472,4,123
1601037864248,299,0.375,0.6828003,0.52630615,Wrist,Right,s1737472,4,123
1601037864248,300,0.38061523,0.6688843,0.5597534,Wrist,Right,s1737472,4,123
1601037864250,301,0.38500977,0.68084717,0.543396,Wrist,Right,s1737472,4,123
1601037864256,302,0.36865234,0.67059326,0.5228882,Wrist,Right,s1737472,4,123
1601037864256,303,0.3618164,0.6942749,0.53533936,Wrist,Right,s1737472,4,123
1601037864256,304,0.3852539,0.6691284,0.5553589,Wrist,Right,s1737472,4,123
1601037864259,305,0.37768555,0.6598511,0.54315186,Wrist,Right,s1737472,4,123
1601037864261,306,0.3713379,0.6901245,0.543396,Wrist,Right,s1737472,4,123
1601037864263,307,0.3828125,0.6725464,0.5453491,Wrist,Right,s1737472,4,123
1601037864267,308,0.37890625,0.6469116,0.56170654,Wrist,Right,s1737472,4,123
1601037864267,309,0.38134766,0.68011475,0.54437256,Wrist,Right,s1737472,4,123
1601037864269,310,0.3803711,0.68499756,0.5297241,Wrist,Right,s1737472,4,123
1601037864271,311,0.3935547,0.67596436,0.54803467,Wrist,Right,s1737472,4,123
1601037864274,312,0.38085938,0.6576538,0.56121826,Wrist,Right,s1737472,4,123
1601037864277,313,0.37963867,0.66986084,0.5458374,Wrist,Right,s1737472,4,123
1601037864279,314,0.37841797,0.67596436,0.5360718,Wrist,Right,s1737472,4,123
1601037864281,315,0.3869629,0.6815796,0.5368042,Wrist,Right,s1737472,4,123
1601037864282,316,0.3876953,0.6720581,0.54022217,Wrist,Right,s1737472,4,123
1601037864284,317,0.3815918,0.6547241,0.5648804,Wrist,Right,s1737472,4,123
1601037864285,318,0.37939453,0.67596436,0.5470581,Wrist,Right,s1737472,4,123
1601037864287,319,0.3840332,0.6622925,0.55145264,Wrist,Right,s1737472,4,123
1601037866780,320,0.3918457,0.6720581,0.54437256,Wrist,Right,s1737472,4,123
1601037866783,321,0.38330078,0.66937256,0.5553589,Wrist,Right,s1737472,4,123
1601037866786,322,0.38354492,0.66448975,0.5494995,Wrist,Right,s1737472,4,123
