timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601410526308,101,-0.110839844,-1.1594849,-0.14605713,Chest,Left,s1711507,9,123
1601410526309,102,-0.068359375,-1.1109009,-0.33233643,Chest,Left,s1711507,9,123
1601410526312,103,0.071777344,-1.0142212,-0.13531494,Chest,Left,s1711507,9,123
1601410526314,104,-0.013916016,-1.0183716,-0.1260376,Chest,Left,s1711507,9,123
1601410526315,105,-0.010009766,-0.9627075,-0.054016113,Chest,Left,s1711507,9,123
1601410526316,106,-0.14746094,-1.0020142,-0.11920166,Chest,Left,s1711507,9,123
1601410526317,107,-0.040771484,-1.0396118,-0.07720947,Chest,Left,s1711507,9,123
1601410526318,108,-0.19580078,-1.0603638,-0.04425049,Chest,Left,s1711507,9,123
1601410526319,109,-0.1940918,-1.0310669,-0.051330566,Chest,Left,s1711507,9,123
1601410526320,110,-0.06665039,-1.1209106,0.04510498,Chest,Left,s1711507,9,123
1601410526320,111,-0.12817383,-1.1775513,-0.07891846,Chest,Left,s1711507,9,123
1601410526321,112,-0.14160156,-1.1201782,-0.24737549,Chest,Left,s1711507,9,123
1601410526323,113,-0.28710938,-0.86602783,-0.3682251,Chest,Left,s1711507,9,123
1601410526324,114,-0.14257812,-0.94317627,-0.33795166,Chest,Left,s1711507,9,123
1601410526324,115,-0.012207031,-0.95025635,-0.16119385,Chest,Left,s1711507,9,123
1601410526327,116,-0.24414062,-0.944397,-0.29644775,Chest,Left,s1711507,9,123
1601410526327,117,-0.2685547,-1.0723267,-0.190979,Chest,Left,s1711507,9,123
1601410526329,118,-0.07543945,-1.0025024,-0.19805908,Chest,Left,s1711507,9,123
1601410526330,119,-0.2097168,-0.8875122,-0.3123169,Chest,Left,s1711507,9,123
1601410526331,120,0.15161133,-1.2617798,-0.5737915,Chest,Left,s1711507,9,123
1601410526332,121,0.13745117,-1.1067505,-0.33355713,Chest,Left,s1711507,9,123
1601410526333,122,0.036132812,-0.894104,-0.34625244,Chest,Left,s1711507,9,123
1601410526334,123,0.16992188,-1.0425415,-0.28619385,Chest,Left,s1711507,9,123
1601410526335,124,0.047607422,-0.91192627,-0.24713135,Chest,Left,s1711507,9,123
1601410526336,125,0.064941406,-1.0064087,-0.19049072,Chest,Left,s1711507,9,123
1601410526337,126,0.05102539,-0.9758911,-0.16046143,Chest,Left,s1711507,9,123
1601410526337,127,0.044677734,-1.0215454,-0.11651611,Chest,Left,s1711507,9,123
1601410529029,128,0.057861328,-1.034729,-0.08746338,Chest,Left,s1711507,9,123
1601410529031,129,0.03100586,-1.0335083,-0.05303955,Chest,Left,s1711507,9,123
1601410529032,130,0.095947266,-1.0361938,-0.0056762695,Chest,Left,s1711507,9,123
1601410529034,131,-0.015136719,-1.1716919,-0.14483643,Chest,Left,s1711507,9,123
1601410529035,132,-0.22290039,-0.9578247,-0.15948486,Chest,Left,s1711507,9,123
1601410529036,133,-0.1940918,-0.98760986,-0.2210083,Chest,Left,s1711507,9,123
1601410529037,134,-0.30517578,-0.9368286,-0.2637329,Chest,Left,s1711507,9,123
1601410529039,135,-0.18652344,-1.0100708,-0.24835205,Chest,Left,s1711507,9,123
1601410529041,136,-0.22631836,-0.9299927,-0.21929932,Chest,Left,s1711507,9,123
1601410529044,137,-0.1706543,-1.0674438,-0.15118408,Chest,Left,s1711507,9,123
1601410529046,138,-0.14038086,-1.0383911,-0.12384033,Chest,Left,s1711507,9,123
1601410529046,139,-0.2199707,-0.98516846,-0.14898682,Chest,Left,s1711507,9,123
1601410529047,140,-0.14990234,-1.0078735,-0.20367432,Chest,Left,s1711507,9,123
1601410529048,141,0.24023438,-1.1777954,-0.54229736,Chest,Left,s1711507,9,123
1601410529049,142,0.1796875,-0.89678955,-0.35577393,Chest,Left,s1711507,9,123
1601410529049,143,0.27197266,-0.9819946,-0.42437744,Chest,Left,s1711507,9,123
1601410529050,144,0.12768555,-0.7632446,-0.1873169,Chest,Left,s1711507,9,123
1601410529051,145,0.19189453,-0.8010864,-0.23101807,Chest,Left,s1711507,9,123
1601410529051,146,0.24414062,-0.81451416,-0.425354,Chest,Left,s1711507,9,123
1601410529052,147,0.31811523,-0.8296509,-0.55963135,Chest,Left,s1711507,9,123
1601410529053,148,0.71118164,-0.8255005,-0.7649536,Chest,Left,s1711507,9,123
1601410529054,149,0.11645508,-1.0342407,-0.77423096,Chest,Left,s1711507,9,123
1601410529054,150,0.39794922,-0.6592407,-0.8521118,Chest,Left,s1711507,9,123
1601410529058,151,0.18139648,-0.8760376,-0.8296509,Chest,Left,s1711507,9,123
1601410529059,152,0.14575195,-0.8335571,-0.70635986,Chest,Left,s1711507,9,123
1601410529060,153,0.024414062,-0.73809814,-0.62823486,Chest,Left,s1711507,9,123
1601410529061,154,0.060546875,-0.75372314,-0.5237427,Chest,Left,s1711507,9,123
1601410529061,155,0.07397461,-0.7803345,-0.5322876,Chest,Left,s1711507,9,123
1601410529061,156,0.14526367,-0.9529419,-0.5498657,Chest,Left,s1711507,9,123
1601410529061,157,-0.03540039,-0.8201294,-0.5733032,Chest,Left,s1711507,9,123
1601410529062,158,0.16088867,-1.142395,-0.32476807,Chest,Left,s1711507,9,123
1601410529062,159,0.14697266,-0.8726196,-0.21124268,Chest,Left,s1711507,9,123
1601410531170,160,0.23657227,-1.1914673,-0.35186768,Chest,Left,s1711507,9,123
1601410531171,161,0.10864258,-0.77423096,0.24041748,Chest,Left,s1711507,9,123
1601410531172,162,-0.1159668,-1.0064087,-0.089660645,Chest,Left,s1711507,9,123
1601410531173,163,-0.03173828,-1.0830688,0.16107178,Chest,Left,s1711507,9,123
1601410531174,164,0.055664062,-0.9741821,0.23919678,Chest,Left,s1711507,9,123
1601410531175,165,0.08154297,-1.1445923,-0.0068969727,Chest,Left,s1711507,9,123
1601410531177,166,-0.064697266,-0.93634033,0.028747559,Chest,Left,s1711507,9,123
1601410531178,167,-0.041259766,-1.2090454,-0.17926025,Chest,Left,s1711507,9,123
1601410531179,168,-0.35107422,-1.017395,-0.24029541,Chest,Left,s1711507,9,123
1601410531180,169,-0.39208984,-0.9678345,-0.20684814,Chest,Left,s1711507,9,123
1601410531181,170,-0.36914062,-0.8701782,-0.19122314,Chest,Left,s1711507,9,123
1601410531183,171,-0.30908203,-0.9451294,-0.17315674,Chest,Left,s1711507,9,123
1601410531183,172,-0.27905273,-1.0249634,-0.14434814,Chest,Left,s1711507,9,123
1601410531184,173,-0.2163086,-0.99053955,-0.17510986,Chest,Left,s1711507,9,123
1601410531186,174,-0.19140625,-1.0386353,-0.1897583,Chest,Left,s1711507,9,123
1601410531188,175,-0.2319336,-0.9512329,-0.24298096,Chest,Left,s1711507,9,123
1601410531189,176,-0.14697266,-1.170227,-0.47076416,Chest,Left,s1711507,9,123
1601410531190,177,0.3696289,-1.1729126,-0.24078369,Chest,Left,s1711507,9,123
1601410531191,178,-0.017822266,-0.913147,-0.3513794,Chest,Left,s1711507,9,123
1601410531192,179,0.17211914,-1.0899048,-0.14752197,Chest,Left,s1711507,9,123
1601410531193,180,0.076416016,-0.8423462,-0.1428833,Chest,Left,s1711507,9,123
1601410531194,181,0.0048828125,-0.9807739,-0.08428955,Chest,Left,s1711507,9,123
1601410531195,182,-0.095458984,-0.9898071,-0.077697754,Chest,Left,s1711507,9,123
1601410531196,183,-0.091796875,-1.041565,-0.0032348633,Chest,Left,s1711507,9,123
1601410531198,184,-0.080322266,-1.1174927,0.05316162,Chest,Left,s1711507,9,123
1601410531198,185,-0.04272461,-1.1340942,0.007751465,Chest,Left,s1711507,9,123
1601410531199,186,-0.12915039,-1.2490845,-0.11602783,Chest,Left,s1711507,9,123
1601410531201,187,-0.08227539,-1.0066528,-0.2962036,Chest,Left,s1711507,9,123
1601410531204,188,-0.125,-0.88726807,-0.32769775,Chest,Left,s1711507,9,123
1601410531204,189,-0.33984375,-0.9014282,-0.29205322,Chest,Left,s1711507,9,123
1601410531205,190,-0.17651367,-0.9307251,-0.1963501,Chest,Left,s1711507,9,123
1601410531207,191,-0.28149414,-1.0454712,-0.20391846,Chest,Left,s1711507,9,123
1601410533709,192,-0.2487793,-1.0027466,-0.15655518,Chest,Left,s1711507,9,123
1601410533710,193,-0.27734375,-1.0513306,-0.13043213,Chest,Left,s1711507,9,123
1601410533712,194,-0.4572754,-0.98687744,-0.13360596,Chest,Left,s1711507,9,123
1601410533717,195,-0.38208008,-1.107727,-0.30963135,Chest,Left,s1711507,9,123
1601410533718,196,-0.0043945312,-1.3030396,-0.30255127,Chest,Left,s1711507,9,123
1601410533718,197,0.1628418,-0.7312622,-0.18609619,Chest,Left,s1711507,9,123
1601410533723,198,-0.29711914,-1.1282349,-0.17242432,Chest,Left,s1711507,9,123
1601410533724,199,-0.03125,-0.8845825,-0.159729,Chest,Left,s1711507,9,123
1601410533727,200,-0.021972656,-1.0686646,-0.09967041,Chest,Left,s1711507,9,123
1601410533729,201,-0.31030273,-0.92437744,-0.12652588,Chest,Left,s1711507,9,123
1601410533731,202,-0.15307617,-1.0022583,-0.17120361,Chest,Left,s1711507,9,123
1601410533733,203,-0.048583984,-1.0681763,-0.12384033,Chest,Left,s1711507,9,123
1601410533735,204,-0.19970703,-0.97491455,-0.18096924,Chest,Left,s1711507,9,123
1601410533736,205,0.03515625,-1.2307739,-0.50006104,Chest,Left,s1711507,9,123
1601410533737,206,-0.3959961,-0.8274536,-0.38287354,Chest,Left,s1711507,9,123
1601410533738,207,-0.031982422,-0.95098877,-0.5906372,Chest,Left,s1711507,9,123
1601410533739,208,-0.2421875,-0.94854736,-0.46539307,Chest,Left,s1711507,9,123
1601410533740,209,-0.24682617,-0.93585205,-0.41583252,Chest,Left,s1711507,9,123
1601410533741,210,-0.2175293,-1.0198364,-0.39605713,Chest,Left,s1711507,9,123
1601410533741,211,-0.33422852,-0.9480591,-0.34429932,Chest,Left,s1711507,9,123
1601410533742,212,-0.3017578,-0.92681885,-0.3008423,Chest,Left,s1711507,9,123
1601410533743,213,-0.42211914,-0.95562744,-0.29327393,Chest,Left,s1711507,9,123
1601410533744,214,-0.42871094,-0.9512329,-0.26837158,Chest,Left,s1711507,9,123
1601410533745,215,-0.4963379,-0.9258423,-0.22003174,Chest,Left,s1711507,9,123
1601410533746,216,-0.47509766,-0.91241455,-0.19049072,Chest,Left,s1711507,9,123
1601410533747,217,-0.14526367,-1.0855103,-0.1182251,Chest,Left,s1711507,9,123
1601410533749,218,0.052978516,-1.0518188,-0.09674072,Chest,Left,s1711507,9,123
1601410533750,219,-0.25097656,-1.1377563,-0.07696533,Chest,Left,s1711507,9,123
1601410533750,220,-0.10229492,-0.7962036,-0.0647583,Chest,Left,s1711507,9,123
1601410533753,221,-0.16210938,-1.1362915,-0.12164307,Chest,Left,s1711507,9,123
1601410533753,222,-0.3491211,-0.9529419,-0.14093018,Chest,Left,s1711507,9,123
1601410533754,223,-0.18041992,-1.0261841,-0.09698486,Chest,Left,s1711507,9,123
1601410536241,224,-0.2685547,-1.097229,-0.10406494,Chest,Left,s1711507,9,123
1601410536242,225,0.22167969,-1.6123657,-0.36090088,Chest,Left,s1711507,9,123
1601410536243,226,-0.19238281,-0.81207275,-0.39068604,Chest,Left,s1711507,9,123
1601410536245,227,0.12524414,-0.7102661,-0.27252197,Chest,Left,s1711507,9,123
1601410536246,228,-0.12207031,-0.986145,-0.26348877,Chest,Left,s1711507,9,123
1601410536249,229,-0.11279297,-0.84088135,-0.25543213,Chest,Left,s1711507,9,123
1601410536251,230,-0.16601562,-1.1152954,-0.14776611,Chest,Left,s1711507,9,123
1601410536252,231,-0.15209961,-0.9475708,-0.15484619,Chest,Left,s1711507,9,123
1601410536253,232,-0.27783203,-1.0293579,-0.19464111,Chest,Left,s1711507,9,123
1601410536254,233,0.07055664,-1.3359985,-0.33892822,Chest,Left,s1711507,9,123
1601410536255,234,0.22143555,-0.8609009,-0.33795166,Chest,Left,s1711507,9,123
1601410536255,235,-0.039794922,-1.1807251,-0.30523682,Chest,Left,s1711507,9,123
1601410536256,236,-0.06518555,-0.9356079,-0.20220947,Chest,Left,s1711507,9,123
1601410536257,237,-0.020507812,-0.94976807,-0.116760254,Chest,Left,s1711507,9,123
1601410536258,238,-0.20410156,-0.9492798,-0.10699463,Chest,Left,s1711507,9,123
1601410536259,239,-0.19750977,-1.0249634,0.014587402,Chest,Left,s1711507,9,123
1601410536259,240,-0.23242188,-1.3352661,-0.14459229,Chest,Left,s1711507,9,123
1601410536261,241,0.11035156,-1.2376099,-0.2695923,Chest,Left,s1711507,9,123
1601410536264,242,0.0715332,-0.708313,-0.37945557,Chest,Left,s1711507,9,123
1601410536270,243,-0.020507812,-1.1865845,-0.2041626,Chest,Left,s1711507,9,123
1601410536271,244,-0.31640625,-0.642395,-0.21148682,Chest,Left,s1711507,9,123
1601410536272,245,-0.26171875,-1.0635376,-0.1506958,Chest,Left,s1711507,9,123
1601410536273,246,-0.21972656,-1.0767212,-0.06500244,Chest,Left,s1711507,9,123
1601410536274,247,-0.2529297,-0.8882446,-0.1519165,Chest,Left,s1711507,9,123
1601410536275,248,-0.50756836,-1.1653442,-0.17510986,Chest,Left,s1711507,9,123
1601410536275,249,0.14819336,-1.3809204,-0.3430786,Chest,Left,s1711507,9,123
1601410536277,250,0.07910156,-0.81207275,-0.17828369,Chest,Left,s1711507,9,123
1601410536279,251,-0.08911133,-1.1394653,-0.16314697,Chest,Left,s1711507,9,123
1601410536281,252,-0.1184082,-0.75372314,-0.13067627,Chest,Left,s1711507,9,123
1601410536282,253,-0.001953125,-1.1296997,-0.085510254,Chest,Left,s1711507,9,123
1601410536283,254,-0.1784668,-0.989563,-0.11236572,Chest,Left,s1711507,9,123
1601410536284,255,-0.32128906,-1.274231,-0.3887329,Chest,Left,s1711507,9,123
1601410538982,256,0.19848633,-0.9024048,-0.21881104,Chest,Left,s1711507,9,123
1601410538983,257,0.08642578,-1.0335083,-0.34649658,Chest,Left,s1711507,9,123
1601410538986,258,-0.19848633,-0.9187622,-0.30352783,Chest,Left,s1711507,9,123
1601410538987,259,-0.10424805,-0.9116821,-0.28009033,Chest,Left,s1711507,9,123
1601410538990,260,-0.16845703,-1.1248169,-0.27349854,Chest,Left,s1711507,9,123
1601410538991,261,-0.23852539,-0.9011841,-0.29571533,Chest,Left,s1711507,9,123
1601410538995,262,0.2541504,-1.2324829,-0.24908447,Chest,Left,s1711507,9,123
1601410538996,263,0.11791992,-0.8887329,-0.28277588,Chest,Left,s1711507,9,123
1601410538997,264,-0.045166016,-0.90411377,-0.08282471,Chest,Left,s1711507,9,123
1601410538998,265,-0.0847168,-1.201477,-0.2156372,Chest,Left,s1711507,9,123
1601410538998,266,-0.080566406,-0.9104614,-0.14605713,Chest,Left,s1711507,9,123
1601410539000,267,0.010009766,-1.1333618,-0.1494751,Chest,Left,s1711507,9,123
1601410539001,268,-0.13964844,-0.9507446,-0.1494751,Chest,Left,s1711507,9,123
1601410539004,269,-0.12670898,-1.0547485,-0.10015869,Chest,Left,s1711507,9,123
1601410539005,270,-0.1821289,-1.0862427,-0.055480957,Chest,Left,s1711507,9,123
1601410539006,271,-0.19335938,-1.1438599,-0.018127441,Chest,Left,s1711507,9,123
1601410539007,272,-0.041503906,-1.196106,-0.16046143,Chest,Left,s1711507,9,123
1601410539009,273,-0.19384766,-0.97784424,-0.29205322,Chest,Left,s1711507,9,123
1601410539011,274,-0.14477539,-0.91070557,-0.2962036,Chest,Left,s1711507,9,123
1601410539012,275,-0.19433594,-0.96881104,-0.22686768,Chest,Left,s1711507,9,123
1601410539013,276,-0.37280273,-0.79351807,-0.19976807,Chest,Left,s1711507,9,123
1601410539014,277,-0.3395996,-1.0386353,-0.17242432,Chest,Left,s1711507,9,123
1601410539015,278,-0.23168945,-1.0222778,-0.16827393,Chest,Left,s1711507,9,123
1601410539016,279,-0.32202148,-1.0274048,-0.15924072,Chest,Left,s1711507,9,123
1601410539017,280,-0.35302734,-1.0603638,-0.20172119,Chest,Left,s1711507,9,123
1601410539018,281,-0.1381836,-1.3694458,-0.37530518,Chest,Left,s1711507,9,123
1601410539019,282,0.20532227,-0.8352661,-0.25665283,Chest,Left,s1711507,9,123
1601410539019,283,-0.04638672,-1.1140747,-0.22833252,Chest,Left,s1711507,9,123
1601410539020,284,-0.26220703,-0.7595825,-0.13336182,Chest,Left,s1711507,9,123
1601410539021,285,0.0024414062,-1.0308228,-0.09259033,Chest,Left,s1711507,9,123
1601410539023,286,-0.20654297,-1.0420532,-0.10845947,Chest,Left,s1711507,9,123
1601410539024,287,-0.3269043,-1.0027466,-0.054504395,Chest,Left,s1711507,9,123
1601410541510,288,-0.27441406,-1.1375122,-0.034729004,Chest,Left,s1711507,9,123
1601410541512,289,-0.119140625,-1.3982544,-0.14727783,Chest,Left,s1711507,9,123
1601410541514,290,-0.21533203,-0.7659302,-0.27520752,Chest,Left,s1711507,9,123
1601410541515,291,-0.0053710938,-0.92437744,-0.32159424,Chest,Left,s1711507,9,123
1601410541516,292,-0.18945312,-0.9578247,-0.14312744,Chest,Left,s1711507,9,123
1601410541516,293,-0.26660156,-0.83306885,-0.20269775,Chest,Left,s1711507,9,123
1601410541517,294,-0.31396484,-1.0916138,-0.09063721,Chest,Left,s1711507,9,123
1601410541518,295,-0.3347168,-1.0413208,-0.16241455,Chest,Left,s1711507,9,123
1601410541519,296,-0.25683594,-1.2857056,-0.31939697,Chest,Left,s1711507,9,123
1601410541521,297,0.2253418,-1.0894165,-0.2654419,Chest,Left,s1711507,9,123
1601410541524,298,0.05810547,-0.9644165,-0.1963501,Chest,Left,s1711507,9,123
1601410541525,299,-0.21191406,-1.0322876,-0.22027588,Chest,Left,s1711507,9,123
1601410541526,300,-0.107421875,-0.7647095,-0.085998535,Chest,Left,s1711507,9,123
1601410541527,301,-0.19702148,-1.0818481,-0.10772705,Chest,Left,s1711507,9,123
1601410541527,302,-0.34814453,-0.99591064,-0.055480957,Chest,Left,s1711507,9,123
1601410541528,303,-0.19555664,-1.1987915,-0.11431885,Chest,Left,s1711507,9,123
1601410541529,304,0.061035156,-1.3440552,-0.32818604,Chest,Left,s1711507,9,123
1601410541530,305,-0.18310547,-0.72735596,-0.38775635,Chest,Left,s1711507,9,123
1601410541531,306,0.13354492,-1.2285767,-0.27105713,Chest,Left,s1711507,9,123
1601410541532,307,-0.21313477,-0.69781494,-0.21685791,Chest,Left,s1711507,9,123
1601410541533,308,-0.22021484,-0.86383057,-0.27423096,Chest,Left,s1711507,9,123
1601410541534,309,-0.375,-1.1948853,-0.15777588,Chest,Left,s1711507,9,123
1601410541535,310,-0.30126953,-0.94903564,-0.14312744,Chest,Left,s1711507,9,123
