timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601410293298,55,0.060058594,-0.73883057,-0.06427002,Chest,Left,s1711507,1,123
1601410293298,56,0.3149414,-1.0525513,-0.034240723,Chest,Left,s1711507,1,123
1601410293298,57,-0.0107421875,-1.0183716,-0.07745361,Chest,Left,s1711507,1,123
1601410293299,58,0.107177734,-1.1328735,-0.035217285,Chest,Left,s1711507,1,123
1601410293300,59,-0.041259766,-1.1658325,-0.047180176,Chest,Left,s1711507,1,123
1601410293300,60,0.47875977,-1.2495728,-0.40020752,Chest,Left,s1711507,1,123
1601410293301,61,-0.005126953,-0.7798462,-0.3118286,Chest,Left,s1711507,1,123
1601410293301,62,0.27563477,-0.9866333,-0.15240479,Chest,Left,s1711507,1,123
1601410293302,63,4.8828125E-4,-0.78741455,-0.1453247,Chest,Left,s1711507,1,123
1601410295614,64,0.03100586,-1.0032349,-0.14483643,Chest,Left,s1711507,1,123
1601410295615,65,0.04711914,-1.0230103,-0.090148926,Chest,Left,s1711507,1,123
1601410295617,66,0.07421875,-1.1055298,-0.11236572,Chest,Left,s1711507,1,123
1601410295618,67,-0.012451172,-1.2095337,-0.11431885,Chest,Left,s1711507,1,123
1601410295619,68,0.37036133,-1.0874634,-0.26568604,Chest,Left,s1711507,1,123
1601410295620,69,0.50390625,-0.92559814,-0.14361572,Chest,Left,s1711507,1,123
1601410295621,70,-0.020263672,-0.9299927,-0.105041504,Chest,Left,s1711507,1,123
1601410295622,71,0.12719727,-0.74053955,-0.062072754,Chest,Left,s1711507,1,123
1601410295624,72,0.29760742,-1.0796509,-0.058654785,Chest,Left,s1711507,1,123
1601410295625,73,0.05810547,-1.0737915,-0.0881958,Chest,Left,s1711507,1,123
1601410295627,74,0.13110352,-1.1069946,-0.03765869,Chest,Left,s1711507,1,123
1601410295628,75,0.06689453,-1.1836548,-0.15362549,Chest,Left,s1711507,1,123
1601410295629,76,0.35546875,-1.229065,-0.21417236,Chest,Left,s1711507,1,123
1601410295630,77,0.10986328,-0.68048096,-0.4121704,Chest,Left,s1711507,1,123
1601410295632,78,0.28857422,-1.0767212,-0.16314697,Chest,Left,s1711507,1,123
1601410295633,79,0.02734375,-0.83843994,-0.17633057,Chest,Left,s1711507,1,123
1601410295634,80,0.030517578,-0.9014282,-0.16900635,Chest,Left,s1711507,1,123
1601410295636,81,0.046142578,-1.0740356,-0.06549072,Chest,Left,s1711507,1,123
1601410295637,82,0.06518555,-1.050354,-0.09063721,Chest,Left,s1711507,1,123
1601410295638,83,0.02319336,-1.1050415,0.058532715,Chest,Left,s1711507,1,123
1601410295639,84,0.15063477,-1.2444458,-0.28155518,Chest,Left,s1711507,1,123
1601410295641,85,0.5432129,-0.861145,-0.15509033,Chest,Left,s1711507,1,123
1601410295644,86,0.10058594,-1.1497192,-0.17633057,Chest,Left,s1711507,1,123
1601410295645,87,0.04296875,-0.6970825,-0.026184082,Chest,Left,s1711507,1,123
1601410295648,88,0.26538086,-1.0335083,-0.02911377,Chest,Left,s1711507,1,123
1601410295648,89,0.052001953,-1.0484009,-0.039611816,Chest,Left,s1711507,1,123
1601410295649,90,0.072753906,-1.0681763,-0.0068969727,Chest,Left,s1711507,1,123
1601410295649,91,0.02368164,-1.1882935,-0.04156494,Chest,Left,s1711507,1,123
1601410295651,92,0.43554688,-1.223938,-0.27886963,Chest,Left,s1711507,1,123
1601410295655,93,-0.036621094,-0.83843994,-0.31524658,Chest,Left,s1711507,1,123
1601410295656,94,0.23071289,-1.0066528,-0.17095947,Chest,Left,s1711507,1,123
1601410295663,95,0.04663086,-0.8804321,-0.1104126,Chest,Left,s1711507,1,123
