timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601241274001,74,-0.22973633,0.11199951,0.9303589,Front pocket (trouser),Left,s1711507,0,123
1601241274002,75,-0.22998047,0.11273193,0.9345093,Front pocket (trouser),Left,s1711507,0,123
1601241274003,76,-0.22705078,0.11029053,0.93133545,Front pocket (trouser),Left,s1711507,0,123
1601241274005,77,-0.2211914,0.109069824,0.9315796,Front pocket (trouser),Left,s1711507,0,123
1601241274006,78,-0.22021484,0.10809326,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241274007,79,-0.22827148,0.113708496,0.93133545,Front pocket (trouser),Left,s1711507,0,123
1601241274009,80,-0.23144531,0.11444092,0.9303589,Front pocket (trouser),Left,s1711507,0,123
1601241274010,81,-0.23071289,0.10882568,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241274011,82,-0.22729492,0.10858154,0.9315796,Front pocket (trouser),Left,s1711507,0,123
1601241274012,83,-0.2199707,0.11175537,0.93426514,Front pocket (trouser),Left,s1711507,0,123
1601241274014,84,-0.23291016,0.11053467,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241274015,85,-0.23071289,0.113708496,0.92523193,Front pocket (trouser),Left,s1711507,0,123
1601241274018,86,-0.23046875,0.11077881,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241274019,87,-0.2277832,0.109313965,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241274020,88,-0.22851562,0.11077881,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241274021,89,-0.23144531,0.11590576,0.92645264,Front pocket (trouser),Left,s1711507,0,123
1601241274022,90,-0.23022461,0.11053467,0.9279175,Front pocket (trouser),Left,s1711507,0,123
1601241274022,91,-0.22436523,0.109313965,0.93304443,Front pocket (trouser),Left,s1711507,0,123
1601241274024,92,-0.22167969,0.10784912,0.9328003,Front pocket (trouser),Left,s1711507,0,123
1601241274024,93,-0.22631836,0.109558105,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241274026,94,-0.23413086,0.1149292,0.9320679,Front pocket (trouser),Left,s1711507,0,123
1601241274026,95,-0.23950195,0.113464355,0.9310913,Front pocket (trouser),Left,s1711507,0,123
1601241276521,96,-0.23486328,0.11273193,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241276525,97,-0.2199707,0.11004639,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241276527,98,-0.2199707,0.10858154,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241276527,99,-0.22680664,0.11077881,0.9320679,Front pocket (trouser),Left,s1711507,0,123
1601241276530,100,-0.22998047,0.1161499,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241276531,101,-0.2290039,0.11102295,0.9257202,Front pocket (trouser),Left,s1711507,0,123
1601241276532,102,-0.22143555,0.109802246,0.9328003,Front pocket (trouser),Left,s1711507,0,123
1601241276536,103,-0.2199707,0.11102295,0.93304443,Front pocket (trouser),Left,s1711507,0,123
1601241276537,104,-0.22070312,0.10858154,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241276540,105,-0.23120117,0.113220215,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241276542,106,-0.23339844,0.109558105,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241276542,107,-0.22558594,0.10394287,0.93255615,Front pocket (trouser),Left,s1711507,0,123
1601241276544,108,-0.22827148,0.113220215,0.93377686,Front pocket (trouser),Left,s1711507,0,123
1601241276545,109,-0.2211914,0.11077881,0.9303589,Front pocket (trouser),Left,s1711507,0,123
1601241276547,110,-0.22973633,0.11029053,0.93182373,Front pocket (trouser),Left,s1711507,0,123
1601241276548,111,-0.23242188,0.11199951,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241276549,112,-0.2277832,0.10809326,0.93304443,Front pocket (trouser),Left,s1711507,0,123
1601241276550,113,-0.21801758,0.11102295,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241276551,114,-0.22705078,0.11004639,0.92767334,Front pocket (trouser),Left,s1711507,0,123
1601241276553,115,-0.2277832,0.10736084,0.930603,Front pocket (trouser),Left,s1711507,0,123
1601241276554,116,-0.2199707,0.112976074,0.9332886,Front pocket (trouser),Left,s1711507,0,123
1601241276554,117,-0.23266602,0.112976074,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241276556,118,-0.2355957,0.11004639,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241276557,119,-0.2265625,0.105163574,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241276558,120,-0.22143555,0.11273193,0.93182373,Front pocket (trouser),Left,s1711507,0,123
1601241276559,121,-0.22583008,0.11151123,0.92840576,Front pocket (trouser),Left,s1711507,0,123
1601241276560,122,-0.23022461,0.11248779,0.9279175,Front pocket (trouser),Left,s1711507,0,123
1601241276560,123,-0.23071289,0.11029053,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241276561,124,-0.2290039,0.11029053,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241276562,125,-0.22973633,0.11248779,0.9291382,Front pocket (trouser),Left,s1711507,0,123
1601241276563,126,-0.22631836,0.11199951,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241276564,127,-0.23291016,0.11053467,0.9298706,Front pocket (trouser),Left,s1711507,0,123
1601241279443,128,-0.23168945,0.11395264,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241279444,129,-0.22949219,0.10882568,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241279449,130,-0.23120117,0.112976074,0.9315796,Front pocket (trouser),Left,s1711507,0,123
1601241279451,131,-0.23388672,0.113708496,0.9254761,Front pocket (trouser),Left,s1711507,0,123
1601241279453,132,-0.23217773,0.10784912,0.9274292,Front pocket (trouser),Left,s1711507,0,123
1601241279455,133,-0.22753906,0.11053467,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241279457,134,-0.22973633,0.11273193,0.9310913,Front pocket (trouser),Left,s1711507,0,123
1601241279460,135,-0.2331543,0.11199951,0.93133545,Front pocket (trouser),Left,s1711507,0,123
1601241279462,136,-0.23071289,0.11053467,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241279464,137,-0.23266602,0.11199951,0.92718506,Front pocket (trouser),Left,s1711507,0,123
1601241279466,138,-0.22924805,0.11224365,0.932312,Front pocket (trouser),Left,s1711507,0,123
1601241279467,139,-0.23046875,0.10858154,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241279469,140,-0.23364258,0.11224365,0.92718506,Front pocket (trouser),Left,s1711507,0,123
1601241279471,141,-0.22705078,0.109313965,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241279472,142,-0.22949219,0.109069824,0.9291382,Front pocket (trouser),Left,s1711507,0,123
1601241279473,143,-0.22680664,0.11175537,0.9310913,Front pocket (trouser),Left,s1711507,0,123
1601241279475,144,-0.2331543,0.113220215,0.9279175,Front pocket (trouser),Left,s1711507,0,123
1601241279478,145,-0.23608398,0.11199951,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241279479,146,-0.2277832,0.10809326,0.9291382,Front pocket (trouser),Left,s1711507,0,123
1601241279480,147,-0.22143555,0.112976074,0.930603,Front pocket (trouser),Left,s1711507,0,123
1601241279481,148,-0.22705078,0.11102295,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241279482,149,-0.2331543,0.11541748,0.92767334,Front pocket (trouser),Left,s1711507,0,123
1601241279483,150,-0.23291016,0.11029053,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241279484,151,-0.22875977,0.10662842,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241279486,152,-0.22314453,0.11151123,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241279488,153,-0.234375,0.11175537,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241279489,154,-0.23461914,0.109558105,0.9254761,Front pocket (trouser),Left,s1711507,0,123
1601241279490,155,-0.23144531,0.1083374,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241279491,156,-0.22705078,0.113220215,0.92840576,Front pocket (trouser),Left,s1711507,0,123
1601241279492,157,-0.23095703,0.113708496,0.9291382,Front pocket (trouser),Left,s1711507,0,123
1601241279494,158,-0.23095703,0.10784912,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241279495,159,-0.23144531,0.113464355,0.930603,Front pocket (trouser),Left,s1711507,0,123
1601241281782,160,-0.22998047,0.10882568,0.92840576,Front pocket (trouser),Left,s1711507,0,123
1601241281785,161,-0.22851562,0.10858154,0.9310913,Front pocket (trouser),Left,s1711507,0,123
1601241281788,162,-0.22851562,0.109802246,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241281791,163,-0.23388672,0.11126709,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241281794,164,-0.23388672,0.11077881,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241281797,165,-0.23535156,0.11517334,0.930603,Front pocket (trouser),Left,s1711507,0,123
1601241281800,166,-0.22583008,0.11663818,0.93182373,Front pocket (trouser),Left,s1711507,0,123
1601241281803,167,-0.22314453,0.1071167,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241281805,168,-0.21704102,0.10076904,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241281808,169,-0.23144531,0.116882324,0.93621826,Front pocket (trouser),Left,s1711507,0,123
1601241281809,170,-0.24121094,0.113708496,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241281810,171,-0.23461914,0.10736084,0.9262085,Front pocket (trouser),Left,s1711507,0,123
1601241281812,172,-0.21875,0.11004639,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241281813,173,-0.2253418,0.112976074,0.93255615,Front pocket (trouser),Left,s1711507,0,123
1601241281815,174,-0.23266602,0.11126709,0.9298706,Front pocket (trouser),Left,s1711507,0,123
1601241281817,175,-0.23632812,0.11102295,0.9262085,Front pocket (trouser),Left,s1711507,0,123
1601241281818,176,-0.2331543,0.11053467,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241281820,177,-0.23217773,0.11077881,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241281821,178,-0.23168945,0.11053467,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241281823,179,-0.22363281,0.10760498,0.92840576,Front pocket (trouser),Left,s1711507,0,123
1601241281825,180,-0.22827148,0.10467529,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241281825,181,-0.22851562,0.1083374,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241281827,182,-0.22998047,0.11151123,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241281828,183,-0.23168945,0.11224365,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241281830,184,-0.23364258,0.10760498,0.9303589,Front pocket (trouser),Left,s1711507,0,123
1601241281831,185,-0.2331543,0.11175537,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241281833,186,-0.23144531,0.11077881,0.9310913,Front pocket (trouser),Left,s1711507,0,123
1601241281836,187,-0.22436523,0.105651855,0.9291382,Front pocket (trouser),Left,s1711507,0,123
1601241281837,188,-0.22290039,0.10858154,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241281840,189,-0.23095703,0.10662842,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241281843,190,-0.23266602,0.109069824,0.9332886,Front pocket (trouser),Left,s1711507,0,123
1601241281846,191,-0.22998047,0.11273193,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241284512,192,-0.23120117,0.11053467,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241284514,193,-0.23144531,0.10687256,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241284521,194,-0.22875977,0.1083374,0.92718506,Front pocket (trouser),Left,s1711507,0,123
1601241284523,195,-0.22973633,0.11199951,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241284526,196,-0.22998047,0.11077881,0.9303589,Front pocket (trouser),Left,s1711507,0,123
1601241284526,197,-0.22949219,0.11077881,0.9298706,Front pocket (trouser),Left,s1711507,0,123
1601241284529,198,-0.23291016,0.1083374,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241284530,199,-0.23168945,0.10614014,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241284531,200,-0.2241211,0.11151123,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241284532,201,-0.23071289,0.113220215,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241284534,202,-0.23510742,0.109802246,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241284536,203,-0.2290039,0.109313965,0.9310913,Front pocket (trouser),Left,s1711507,0,123
1601241284537,204,-0.23022461,0.11053467,0.9303589,Front pocket (trouser),Left,s1711507,0,123
1601241284539,205,-0.2290039,0.11175537,0.9303589,Front pocket (trouser),Left,s1711507,0,123
1601241284540,206,-0.23022461,0.109558105,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241284541,207,-0.23022461,0.113220215,0.9281616,Front pocket (trouser),Left,s1711507,0,123
1601241284542,208,-0.23046875,0.11004639,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241284544,209,-0.22851562,0.109069824,0.9298706,Front pocket (trouser),Left,s1711507,0,123
1601241284546,210,-0.23144531,0.11151123,0.9310913,Front pocket (trouser),Left,s1711507,0,123
1601241284547,211,-0.22753906,0.11053467,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241284548,212,-0.22680664,0.10614014,0.932312,Front pocket (trouser),Left,s1711507,0,123
1601241284549,213,-0.2277832,0.109802246,0.930603,Front pocket (trouser),Left,s1711507,0,123
1601241284550,214,-0.2290039,0.10687256,0.9291382,Front pocket (trouser),Left,s1711507,0,123
1601241284551,215,-0.23242188,0.109558105,0.9274292,Front pocket (trouser),Left,s1711507,0,123
1601241284553,216,-0.23144531,0.109558105,0.9298706,Front pocket (trouser),Left,s1711507,0,123
1601241284553,217,-0.2319336,0.11175537,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241284554,218,-0.23388672,0.109558105,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241284556,219,-0.23217773,0.109313965,0.93133545,Front pocket (trouser),Left,s1711507,0,123
1601241284557,220,-0.23339844,0.109802246,0.9298706,Front pocket (trouser),Left,s1711507,0,123
1601241284558,221,-0.23266602,0.109802246,0.932312,Front pocket (trouser),Left,s1711507,0,123
1601241284558,222,-0.2290039,0.11029053,0.9310913,Front pocket (trouser),Left,s1711507,0,123
1601241284559,223,-0.2265625,0.105163574,0.930603,Front pocket (trouser),Left,s1711507,0,123
1601241286850,224,-0.2290039,0.10760498,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241286854,225,-0.23486328,0.113464355,0.9328003,Front pocket (trouser),Left,s1711507,0,123
1601241286859,226,-0.2355957,0.11541748,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241286862,227,-0.23046875,0.11053467,0.9269409,Front pocket (trouser),Left,s1711507,0,123
1601241286864,228,-0.22875977,0.10491943,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241286866,229,-0.22607422,0.10662842,0.9328003,Front pocket (trouser),Left,s1711507,0,123
1601241286867,230,-0.23266602,0.11395264,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241286868,231,-0.23583984,0.113708496,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241286870,232,-0.23071289,0.109313965,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241286871,233,-0.22802734,0.105651855,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241286872,234,-0.2265625,0.11151123,0.9303589,Front pocket (trouser),Left,s1711507,0,123
1601241286873,235,-0.23657227,0.10760498,0.9298706,Front pocket (trouser),Left,s1711507,0,123
1601241286875,236,-0.23510742,0.11273193,0.9303589,Front pocket (trouser),Left,s1711507,0,123
1601241286877,237,-0.23144531,0.105651855,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241286879,238,-0.22631836,0.10687256,0.92840576,Front pocket (trouser),Left,s1711507,0,123
1601241286883,239,-0.23535156,0.11419678,0.93182373,Front pocket (trouser),Left,s1711507,0,123
1601241286883,240,-0.23461914,0.10614014,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241286887,241,-0.22314453,0.10809326,0.9315796,Front pocket (trouser),Left,s1711507,0,123
1601241286888,242,-0.2253418,0.1071167,0.93255615,Front pocket (trouser),Left,s1711507,0,123
1601241286889,243,-0.22802734,0.10614014,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241286890,244,-0.23657227,0.10687256,0.9249878,Front pocket (trouser),Left,s1711507,0,123
1601241286891,245,-0.23657227,0.11590576,0.9279175,Front pocket (trouser),Left,s1711507,0,123
1601241286892,246,-0.23583984,0.11273193,0.9303589,Front pocket (trouser),Left,s1711507,0,123
1601241286893,247,-0.22949219,0.1071167,0.92840576,Front pocket (trouser),Left,s1711507,0,123
1601241286894,248,-0.22338867,0.109313965,0.9274292,Front pocket (trouser),Left,s1711507,0,123
1601241286894,249,-0.23266602,0.11004639,0.9303589,Front pocket (trouser),Left,s1711507,0,123
1601241286895,250,-0.234375,0.11029053,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241286897,251,-0.23095703,0.109802246,0.9291382,Front pocket (trouser),Left,s1711507,0,123
1601241286898,252,-0.23217773,0.11273193,0.9274292,Front pocket (trouser),Left,s1711507,0,123
1601241286898,253,-0.2319336,0.1083374,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241286900,254,-0.23388672,0.11151123,0.9291382,Front pocket (trouser),Left,s1711507,0,123
1601241286900,255,-0.23095703,0.109558105,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241289386,256,-0.23071289,0.10614014,0.9291382,Front pocket (trouser),Left,s1711507,0,123
1601241289387,257,-0.23046875,0.11077881,0.9310913,Front pocket (trouser),Left,s1711507,0,123
1601241289388,258,-0.23486328,0.113464355,0.9315796,Front pocket (trouser),Left,s1711507,0,123
1601241289389,259,-0.23364258,0.109802246,0.9262085,Front pocket (trouser),Left,s1711507,0,123
1601241289390,260,-0.23168945,0.11053467,0.93011475,Front pocket (trouser),Left,s1711507,0,123
1601241289391,261,-0.23046875,0.109558105,0.93182373,Front pocket (trouser),Left,s1711507,0,123
1601241289392,262,-0.2319336,0.11175537,0.9315796,Front pocket (trouser),Left,s1711507,0,123
1601241289394,263,-0.2355957,0.11053467,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241289395,264,-0.2331543,0.109802246,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241289396,265,-0.23120117,0.109313965,0.9298706,Front pocket (trouser),Left,s1711507,0,123
1601241289397,266,-0.23046875,0.10882568,0.930603,Front pocket (trouser),Left,s1711507,0,123
1601241289399,267,-0.23339844,0.11199951,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241289400,268,-0.23754883,0.11273193,0.9266968,Front pocket (trouser),Left,s1711507,0,123
1601241289402,269,-0.2277832,0.10614014,0.93084717,Front pocket (trouser),Left,s1711507,0,123
1601241289403,270,-0.22924805,0.109558105,0.93304443,Front pocket (trouser),Left,s1711507,0,123
1601241289403,271,-0.23242188,0.109558105,0.92962646,Front pocket (trouser),Left,s1711507,0,123
1601241289404,272,-0.2368164,0.10858154,0.932312,Front pocket (trouser),Left,s1711507,0,123
1601241289405,273,-0.23168945,0.11395264,0.9298706,Front pocket (trouser),Left,s1711507,0,123
1601241289405,274,-0.23242188,0.105895996,0.92889404,Front pocket (trouser),Left,s1711507,0,123
1601241289406,275,-0.23046875,0.10662842,0.92767334,Front pocket (trouser),Left,s1711507,0,123
1601241289407,276,-0.22924805,0.11102295,0.9315796,Front pocket (trouser),Left,s1711507,0,123
1601241289407,277,-0.23144531,0.11151123,0.9293823,Front pocket (trouser),Left,s1711507,0,123
1601241289408,278,-0.23364258,0.11004639,0.9291382,Front pocket (trouser),Left,s1711507,0,123
1601241289408,279,-0.23291016,0.10736084,0.932312,Front pocket (trouser),Left,s1711507,0,123
1601241289409,280,-0.23242188,0.10858154,0.9286499,Front pocket (trouser),Left,s1711507,0,123
1601241289409,281,-0.234375,0.11199951,0.92840576,Front pocket (trouser),Left,s1711507,0,123
1601241289410,282,-0.2355957,0.10760498,0.9310913,Front pocket (trouser),Left,s1711507,0,123
1601241289410,283,-0.23022461,0.11224365,0.93084717,Front pocket (trouser),Left,s1711507,0,123
