timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601410282551,37,0.35473633,-1.2932739,-0.28961182,Chest,Left,s1711507,1,123
1601410282551,38,0.0024414062,-1.046936,-0.25494385,Chest,Left,s1711507,1,123
1601410282551,39,0.1850586,-0.8496704,-0.32452393,Chest,Left,s1711507,1,123
1601410282552,40,0.21264648,-0.9282837,-0.14996338,Chest,Left,s1711507,1,123
1601410282553,41,-0.042236328,-0.786438,-0.22662354,Chest,Left,s1711507,1,123
1601410282554,42,0.08666992,-1.0132446,-0.16265869,Chest,Left,s1711507,1,123
1601410282554,43,0.03540039,-1.0713501,-0.09893799,Chest,Left,s1711507,1,123
1601410282555,44,0.045654297,-1.072815,-0.097473145,Chest,Left,s1711507,1,123
1601410282555,45,-0.08203125,-1.190979,-0.012023926,Chest,Left,s1711507,1,123
1601410282556,46,0.34301758,-1.0525513,-0.34869385,Chest,Left,s1711507,1,123
1601410282556,47,0.5605469,-1.1824341,-0.16021729,Chest,Left,s1711507,1,123
1601410282557,48,-0.103515625,-0.7385864,-0.13775635,Chest,Left,s1711507,1,123
1601410282561,49,0.18969727,-0.6519165,-0.019348145,Chest,Left,s1711507,1,123
1601410282562,50,0.20141602,-1.1621704,-0.07183838,Chest,Left,s1711507,1,123
1601410282562,51,-0.0234375,-1.1060181,0.001159668,Chest,Left,s1711507,1,123
1601410282563,52,0.111328125,-1.2617798,0.089538574,Chest,Left,s1711507,1,123
1601410282564,53,0.1977539,-1.163147,-0.19122314,Chest,Left,s1711507,1,123
1601410282564,54,0.1484375,-1.0315552,-0.3135376,Chest,Left,s1711507,1,123
1601410282565,55,0.17944336,-0.88604736,-0.23760986,Chest,Left,s1711507,1,123
1601410282565,56,0.080566406,-0.87286377,-0.08355713,Chest,Left,s1711507,1,123
1601410282567,57,-0.0021972656,-0.80596924,-0.17437744,Chest,Left,s1711507,1,123
1601410282567,58,0.040039062,-1.1235962,-0.059631348,Chest,Left,s1711507,1,123
1601410282567,59,0.034423828,-1.0933228,-0.09136963,Chest,Left,s1711507,1,123
1601410282568,60,-0.011230469,-1.1155396,-0.015197754,Chest,Left,s1711507,1,123
1601410282568,61,0.18383789,-1.1965942,-0.24493408,Chest,Left,s1711507,1,123
1601410282569,62,0.6257324,-0.9065552,-0.18756104,Chest,Left,s1711507,1,123
1601410282569,63,0.04345703,-1.0855103,-0.1519165,Chest,Left,s1711507,1,123
1601410285085,64,0.040039062,-0.6397095,-0.026428223,Chest,Left,s1711507,1,123
1601410285087,65,0.33203125,-1.1343384,-0.024475098,Chest,Left,s1711507,1,123
1601410285090,66,-0.011962891,-0.9019165,-0.04034424,Chest,Left,s1711507,1,123
1601410285093,67,0.17602539,-1.149231,-0.04425049,Chest,Left,s1711507,1,123
1601410285095,68,0.025878906,-1.1416626,0.09442139,Chest,Left,s1711507,1,123
1601410285097,69,0.43115234,-1.2713013,-0.34136963,Chest,Left,s1711507,1,123
1601410285099,70,-0.028320312,-0.81427,-0.29083252,Chest,Left,s1711507,1,123
1601410285102,71,0.23510742,-1.0779419,-0.26226807,Chest,Left,s1711507,1,123
1601410285103,72,0.17626953,-0.84869385,-0.14483643,Chest,Left,s1711507,1,123
1601410285105,73,-0.018798828,-0.8501587,-0.21295166,Chest,Left,s1711507,1,123
1601410285109,74,0.0234375,-1.0586548,-0.090148926,Chest,Left,s1711507,1,123
1601410285112,75,0.04272461,-1.0342407,-0.07940674,Chest,Left,s1711507,1,123
1601410285113,76,-0.0068359375,-1.1572876,-0.034484863,Chest,Left,s1711507,1,123
1601410285115,77,0.25048828,-1.2456665,-0.25811768,Chest,Left,s1711507,1,123
1601410285117,78,0.5830078,-0.8933716,-0.17559814,Chest,Left,s1711507,1,123
1601410285119,79,0.020019531,-1.0149536,-0.12042236,Chest,Left,s1711507,1,123
1601410285121,80,0.056884766,-0.60772705,-0.03253174,Chest,Left,s1711507,1,123
1601410285122,81,0.3413086,-1.1755981,0.005554199,Chest,Left,s1711507,1,123
1601410285124,82,-0.032714844,-0.98516846,-0.07598877,Chest,Left,s1711507,1,123
1601410285125,83,0.095703125,-1.1741333,0.07366943,Chest,Left,s1711507,1,123
1601410285127,84,0.22680664,-1.3191528,-0.24835205,Chest,Left,s1711507,1,123
1601410285128,85,0.13964844,-0.93048096,-0.270813,Chest,Left,s1711507,1,123
1601410285129,86,0.24267578,-0.92266846,-0.29937744,Chest,Left,s1711507,1,123
1601410285130,87,0.1706543,-0.91778564,-0.17462158,Chest,Left,s1711507,1,123
1601410285131,88,-0.012939453,-0.7827759,-0.18096924,Chest,Left,s1711507,1,123
1601410285132,89,0.037597656,-1.050354,-0.09844971,Chest,Left,s1711507,1,123
1601410285136,90,0.037841797,-1.0776978,-0.08111572,Chest,Left,s1711507,1,123
1601410285136,91,-0.055908203,-1.1599731,0.010925293,Chest,Left,s1711507,1,123
1601410285136,92,0.21191406,-1.248352,-0.23516846,Chest,Left,s1711507,1,123
1601410285136,93,0.50683594,-0.8755493,-0.17730713,Chest,Left,s1711507,1,123
1601410285137,94,0.016845703,-1.0391235,-0.14117432,Chest,Left,s1711507,1,123
1601410285139,95,0.051757812,-0.7053833,-0.039367676,Chest,Left,s1711507,1,123
