"# PDIoT walking data"
"# Start time: 20180925T182309"
"# Group: D"
"# Subject: Alex Climbing Stairs 100"
"# Activity type: Climbing stairs"
"# Sensor position: Upper arm"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: Appleton Stairs"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537896190882","43","-0.09863281","-0.9169922","-0.5439453","-91.375","95.5625","13.46875"
"1537896190882","44","-0.12792969","-0.8154297","-0.50878906","-77.34375","67.78125","6.4375"
"1537896191078","45","9.765625E-4","-0.8251953","-0.5390625","-80.25","81.375","6.4375"
"1537896191078","46","0.08886719","-0.73046875","-0.5810547","-76.53125","85.46875","-1.4375"
"1537896191078","47","0.049804688","-0.6933594","-0.5683594","-70.6875","74.78125","-6.84375"
"1537896191079","48","0.12011719","-0.6464844","-0.59375","-58.65625","61.125","-13.5625"
"1537896191079","49","0.12402344","-0.57910156","-0.6699219","-43.21875","47.40625","-12.34375"
"1537896191277","50","0.06640625","-0.5292969","-0.71484375","-27.90625","37.5","-2.40625"
"1537896191277","51","0.12011719","-0.49609375","-0.73535156","-9.34375","8.5625","10.65625"
"1537896191277","52","0.13085938","-0.49316406","-0.7080078","-5.6875","10.90625","24.46875"
"1537896191277","53","0.17089844","-0.4404297","-0.69921875","8.0625","-5.90625","25.3125"
"1537896191476","54","0.19238281","-0.40820312","-0.63183594","34.59375","-6.125","25.125"
"1537896191476","55","0.095703125","-0.75097656","-0.70214844","49.875","-38.5","20.78125"
"1537896191476","56","0.15234375","-1.0166016","-1.2285156","24.28125","-7.84375","-6.90625"
"1537896191476","57","0.2685547","-0.58984375","-0.5732422","30.875","-19.0625","-13.3125"
"1537896191477","58","0.028320312","-0.8984375","-0.7109375","47.0625","-57.46875","-1.0"
"1537896191674","59","0.0","-1.1796875","-0.56152344","60.0625","-90.125","-1.3125"
"1537896191875","60","0.0126953125","-0.8203125","-0.5185547","85.9375","-112.40625","-3.6875"
"1537896191875","61","-0.234375","-1.0107422","-0.4814453","97.03125","-129.84375","-12.84375"
"1537896191878","62","-0.41601562","-0.95703125","-0.36523438","100.46875","-96.71875","-6.5"
"1537896191878","63","-0.20605469","-0.81347656","-0.35058594","95.53125","-67.84375","-14.375"
"1537896191878","64","-0.16015625","-0.97753906","-0.26953125","100.8125","-109.15625","-19.625"
"1537896191879","65","-0.15039062","-0.9394531","-0.20214844","92.46875","-100.9375","-11.96875"
"1537896191879","66","-0.17480469","-0.7548828","-0.21679688","62.375","-89.5","-38.96875"
"1537896191879","67","-0.20996094","-0.85253906","-0.16015625","66.09375","-61.75","-39.09375"
"1537896191879","68","-0.28808594","-0.9248047","-0.18847656","61.46875","-23.53125","-10.15625"
"1537896192072","69","-0.19335938","-0.91503906","-0.20117188","47.53125","-20.59375","-2.34375"
"1537896192468","70","-0.20800781","-0.9404297","-0.21289062","32.40625","-32.0625","0.90625"
"1537896192469","71","-0.21679688","-0.9814453","-0.1484375","37.03125","-32.25","-0.9375"
"1537896192469","72","-0.21191406","-0.9433594","-0.21972656","32.34375","-28.46875","-8.0"
"1537896192471","73","-0.3564453","-0.85839844","-0.23046875","45.71875","4.1875","-11.6875"
"1537896192471","74","-0.18945312","-0.9638672","-0.14257812","55.96875","-20.1875","-14.84375"
"1537896192472","75","0.033203125","-1.1669922","-0.0107421875","34.40625","-21.875","-19.71875"
"1537896192472","76","-0.13671875","-1.2529297","0.09472656","-14.40625","-22.6875","-3.8125"
"1537896192473","77","-0.15917969","-1.5185547","0.11425781","-26.0625","-22.1875","-19.5"
"1537896192473","78","-0.17773438","-1.4394531","-0.11230469","-51.09375","21.03125","-28.59375"
"1537896192669","79","-0.20214844","-0.79003906","-0.28320312","-147.09375","166.53125","62.96875"
"1537896192669","80","0.12890625","-0.7519531","-0.24121094","-155.9375","109.59375","27.375"
"1537896192669","81","-0.29003906","-0.6191406","-0.28320312","-142.09375","115.375","12.25"
"1537896192669","82","0.060546875","-0.3857422","-0.26171875","-116.65625","130.53125","-3.75"
"1537896192670","83","0.049804688","-0.24023438","-0.2841797","-77.53125","99.5","-12.15625"
"1537896192867","84","0.09765625","-0.14355469","-0.5214844","-21.3125","60.9375","1.09375"
"1537896192868","85","0.12792969","-0.15527344","-0.57128906","19.59375","22.125","36.59375"
"1537896192869","86","0.01171875","0.0","-0.5859375","78.71875","-48.0","53.3125"
"1537896192869","87","0.4140625","-1.3085938","-1.5595703","40.78125","-24.1875","17.0625"
"1537896192869","88","-0.017578125","-0.8330078","-1.0419922","24.09375","9.84375","0.15625"
"1537896193067","89","0.080078125","-0.6669922","-0.67089844","71.71875","-28.34375","-5.375"
"1537896193067","90","-0.034179688","-1.2675781","-0.6582031","137.5625","-103.25","13.28125"
"1537896193067","91","-0.17382812","-1.5400391","-0.46289062","104.4375","-116.65625","-0.4375"
"1537896193067","92","-0.36621094","-0.69140625","-0.25976562","127.5625","-134.875","-9.28125"
"1537896193068","93","-0.49023438","-1.0859375","-0.19726562","113.46875","-65.28125","-33.09375"
"1537896193266","94","-0.13476562","-1.0390625","-0.25097656","112.59375","-77.25","-36.875"
"1537896193266","95","-0.056640625","-0.8496094","-0.21191406","112.84375","-104.65625","-25.71875"
"1537896193266","96","-0.20507812","-0.6201172","-0.095703125","85.03125","-129.125","-40.65625"
"1537896193267","97","-0.31835938","-0.7890625","-0.09472656","77.375","-77.125","-42.625"
"1537896193267","98","-0.33789062","-0.8876953","-0.17578125","85.5625","-17.375","-24.375"
"1537896193462","99","-0.15527344","-0.8984375","-0.14160156","73.40625","-28.90625","-3.625"
"1537896193462","100","-0.12207031","-0.97265625","-0.19824219","60.59375","-29.5","-8.25"
"1537896193463","101","-0.16503906","-1.0039062","-0.080078125","26.53125","-16.15625","-17.90625"
"1537896193463","102","-0.39257812","-1.0234375","-0.25976562","23.25","14.6875","-14.375"
"1537896193466","103","-0.4482422","-0.9042969","-0.25195312","19.84375","-4.4375","-1.0"
"1537896193662","104","-0.18261719","-0.93359375","0.02734375","40.03125","-1.8125","0.53125"
"1537896193663","105","0.22753906","-1.1279297","0.12695312","30.625","-17.375","-24.8125"
"1537896193663","106","-0.13769531","-1.546875","0.33789062","-7.28125","-0.28125","-9.0625"
"1537896193663","107","-0.026367188","-1.4736328","0.0703125","-17.65625","-23.90625","-20.71875"
"1537896193664","108","0.087890625","-1.5126953","-0.27539062","-101.625","-39.78125","-14.0625"
"1537896193860","109","-0.25097656","-1.7255859","-0.6464844","-188.90625","-61.6875","-0.09375"
"1537896193861","110","-0.049804688","-1.1484375","-0.4892578","-176.15625","39.75","45.625"
"1537896193861","111","-0.9765625","-1.1982422","0.6923828","-79.84375","141.5625","105.5"
"1537896193861","112","-0.18359375","-1.1875","-0.4111328","-170.59375","110.0625","90.6875"
"1537896193862","113","0.6738281","-0.5214844","0.47851562","-136.0625","320.46875","67.25"
"1537896194060","114","0.10253906","-0.6738281","-0.6796875","-195.1875","103.0","43.9375"
"1537896194061","115","-0.20996094","-0.4921875","-0.39648438","-164.75","87.0","8.53125"
"1537896194061","116","-0.107421875","-0.5839844","-0.24609375","-152.09375","127.59375","-23.9375"
"1537896194061","117","0.2265625","-0.52734375","-0.18164062","-110.71875","122.90625","-18.9375"
"1537896194062","118","0.20117188","-0.33203125","-0.46777344","-75.875","36.65625","-8.0625"
"1537896194259","119","0.22753906","-0.21972656","-0.7871094","-34.5","-18.28125","-0.03125"
"1537896194456","120","-0.0625","-0.13671875","-1.0048828","19.71875","-43.6875","22.5"
"1537896194655","121","-0.0126953125","-0.04296875","-0.8339844","73.59375","-32.6875","34.40625"
"1537896194655","122","0.44628906","-0.984375","-1.3515625","56.625","-27.75","-4.15625"
"1537896194656","123","-0.19238281","-0.86035156","-1.1044922","71.03125","23.71875","13.21875"
"1537896194656","124","0.1796875","-0.76464844","-0.5439453","98.1875","-35.375","26.15625"
"1537896194657","125","0.12207031","-1.1865234","-0.33496094","116.21875","-121.3125","29.71875"
"1537896194658","126","-0.07910156","-0.9248047","-0.21191406","132.75","-171.34375","32.09375"
"1537896194658","127","-0.171875","-1.1367188","-0.1640625","117.1875","-203.71875","7.1875"
"1537896194659","128","-0.35839844","-1.0019531","-0.2705078","101.4375","-194.0","-6.1875"
"1537896194660","129","-0.24707031","-0.7988281","-0.16992188","103.6875","-212.9375","-45.625"
"1537896194856","130","-1.0009766","-0.7988281","0.38964844","35.46875","-178.9375","-25.40625"
"1537896194856","131","-0.52734375","-0.99316406","0.040039062","32.96875","-56.96875","-7.46875"
"1537896194856","132","-0.06347656","-0.9121094","0.030273438","40.59375","-48.875","-9.28125"
"1537896194857","133","-0.16992188","-0.984375","0.0048828125","56.9375","-27.625","-26.625"
"1537896194857","134","-0.3701172","-0.97558594","0.05078125","46.03125","-19.4375","-19.71875"
"1537896195053","135","-0.20214844","-0.95410156","-0.2578125","-5.4375","-33.34375","10.90625"
"1537896195053","136","-0.34375","-1.0742188","-0.083984375","-38.53125","-88.0","46.3125"
"1537896195054","137","-0.3046875","-1.5585938","0.12792969","-88.4375","-87.8125","48.875"
"1537896195054","138","0.3486328","-1.5234375","-0.013671875","-205.15625","-30.125","31.90625"
"1537896195054","139","0.42773438","-1.8398438","-0.12597656","-232.96875","-130.84375","4.125"
"1537896195254","140","-0.25585938","-1.4287109","0.3857422","-243.53125","-165.9375","-2.9375"
"1537896195254","141","-0.8105469","-1.4707031","0.3857422","-169.375","45.9375","51.5"
"1537896195254","142","-0.31054688","-1.1689453","-0.34570312","-184.21875","166.53125","63.8125"
"1537896195254","143","0.234375","-0.5751953","-0.3046875","-162.59375","81.75","4.9375"
"1537896195254","144","-0.16796875","-0.8691406","-0.20996094","-179.5","63.125","-27.53125"
"1537896195449","145","-0.41992188","-0.6748047","-0.39160156","-156.0625","163.125","-20.53125"
"1537896195452","146","-0.40039062","-0.3388672","-0.5097656","-93.21875","99.8125","0.34375"
"1537896195452","147","0.359375","-0.30078125","-0.33984375","-42.5","66.0","3.15625"
"1537896195452","148","0.20703125","-0.20019531","-0.5341797","3.21875","44.875","16.34375"
"1537896195452","149","0.0703125","-0.21582031","-0.5800781","35.9375","-71.75","35.375"
"1537896195651","150","-0.14257812","-0.7158203","-1.0380859","74.59375","-38.96875","20.25"
"1537896195652","151","0.23144531","-1.1689453","-0.69433594","62.1875","-52.34375","-22.84375"
"1537896195652","152","-0.059570312","-0.96875","-0.5136719","94.0","-101.90625","-20.96875"
"1537896195652","153","-0.1328125","-1.1640625","-0.484375","128.78125","-112.65625","-7.21875"
"1537896195652","154","-0.35058594","-1.3984375","-0.33984375","105.28125","-127.59375","-4.46875"
"1537896195849","155","-0.3154297","-0.72753906","-0.27539062","110.28125","-118.875","-11.5"
"1537896196046","156","-0.35351562","-1.0839844","-0.22851562","99.375","-107.8125","-32.90625"
"1537896196047","157","-0.25683594","-0.9394531","-0.21972656","105.34375","-106.46875","-32.5"
"1537896196047","158","-0.1171875","-0.796875","-0.16699219","98.1875","-152.5625","-37.9375"
"1537896196048","159","-0.4560547","-0.7324219","-0.12792969","83.0","-96.59375","-38.15625"
"1537896196049","160","-0.44433594","-0.8535156","-0.08886719","69.75","-58.9375","-44.15625"
"1537896196049","161","-0.22265625","-0.84472656","-0.16992188","67.625","-37.625","-23.6875"
"1537896196049","162","-0.17285156","-1.0117188","-0.1171875","49.6875","-52.15625","-14.96875"
"1537896196050","163","-0.32226562","-0.9482422","0.0126953125","36.125","-43.4375","-10.15625"
"1537896196050","164","-0.27148438","-0.9121094","-0.032226562","16.15625","-15.46875","-9.25"
"1537896196247","165","-0.36328125","-0.9267578","-0.12597656","23.125","-13.15625","-7.78125"
"1537896196248","166","-0.3857422","-0.90722656","-0.080078125","30.6875","-10.34375","-1.90625"
"1537896196248","167","-0.06542969","-1.0527344","0.046875","25.25","-13.78125","-12.15625"
"1537896196248","168","0.15722656","-1.1201172","0.19921875","6.53125","-28.15625","-20.46875"
"1537896196445","169","-0.34960938","-1.4423828","0.24609375","4.34375","-17.625","-5.5625"
"1537896196446","170","-0.203125","-1.5839844","-0.036132812","-13.1875","-26.53125","-20.28125"
"1537896196643","171","-0.19433594","-1.6347656","-0.21777344","-61.59375","-2.71875","-16.75"
"1537896196644","172","-0.001953125","-1.5107422","-0.22265625","-132.6875","-43.0625","-12.59375"
"1537896196644","173","-0.111328125","-1.2304688","-0.0703125","-125.8125","55.15625","31.21875"
"1537896196645","174","-0.5390625","-1.1445312","0.10058594","-130.875","63.625","90.8125"
"1537896196645","175","0.0078125","-1.0166016","-0.140625","-167.78125","75.46875","77.125"
"1537896196645","176","0.22460938","-0.74316406","0.001953125","-208.5","162.5","24.625"
"1537896196646","177","-0.21777344","-0.7597656","-0.12695312","-161.0625","148.78125","25.8125"
"1537896196646","178","0.001953125","-0.67578125","-0.3330078","-187.5625","104.75","-6.625"
"1537896196647","179","-0.29101562","-0.58984375","-0.30371094","-162.46875","103.125","-27.71875"
"1537896196844","180","-0.037109375","-0.42578125","-0.38183594","-124.46875","134.71875","-24.625"
"1537896196844","181","0.28320312","-0.2578125","-0.45410156","-58.65625","91.65625","-9.78125"
"1537896196845","182","0.2109375","-0.048828125","-0.73339844","-2.875","-14.1875","22.75"
"1537896196845","183","0.22363281","0.0078125","-0.7285156","57.90625","-42.8125","49.25"
"1537896197040","184","0.11425781","-0.8623047","-1.1425781","95.28125","-62.96875","6.5"
"1537896197040","185","0.49316406","-0.92871094","-1.3076172","0.65625","-39.71875","-31.21875"
"1537896197040","186","-0.10644531","-0.90722656","-0.6035156","113.75","-43.0625","-4.59375"
"1537896197041","187","0.091796875","-1.0644531","-0.4736328","120.84375","-103.1875","12.8125"
"1537896197042","188","-0.33984375","-1.1640625","-0.5419922","134.40625","-166.84375","12.0"
"1537896197241","189","-0.5996094","-0.99902344","-0.3203125","145.3125","-122.40625","21.53125"
"1537896197241","190","-0.28027344","-0.79003906","-0.17089844","135.0625","-55.6875","-11.125"
"1537896197242","191","-0.11230469","-0.93847656","-0.14550781","149.90625","-81.9375","-37.875"
"1537896197242","192","-0.049804688","-0.9609375","-0.17480469","133.46875","-143.71875","-45.5"
"1537896197243","193","-0.22851562","-0.6308594","-0.14355469","90.375","-124.46875","-43.0"
"1537896197438","194","-0.50097656","-0.71875","0.0126953125","94.21875","-57.96875","-31.6875"
"1537896197439","195","-0.15625","-1.0380859","0.0625","45.15625","-95.5","-18.40625"
"1537896197439","196","-0.08691406","-0.8984375","-0.14160156","33.1875","-48.96875","-6.5625"
"1537896197439","197","-0.36621094","-0.8955078","-0.022460938","37.34375","-38.53125","-1.65625"
"1537896197440","198","-0.15039062","-1.0878906","0.016601562","23.8125","-44.09375","-10.6875"
"1537896197837","199","-0.3671875","-1.1279297","-0.1484375","51.5625","6.375","-15.40625"
"1537896197838","200","-0.111328125","-0.8486328","0.24707031","65.25","-9.125","-22.65625"
"1537896197838","201","0.078125","-1.2060547","-0.0048828125","44.1875","10.59375","-23.8125"
"1537896197839","202","-0.45996094","-1.1542969","-0.033203125","-14.65625","-5.03125","-15.78125"
"1537896197839","203","-0.4580078","-1.4746094","0.040039062","-52.8125","-31.09375","6.375"
"1537896197839","204","-0.20019531","-1.3476562","0.18847656","-72.9375","35.4375","15.1875"
"1537896197840","205","0.13671875","-1.5742188","-0.15332031","-102.1875","-6.3125","-3.5625"
"1537896197841","206","0.045898438","-1.4316406","-0.4013672","-133.3125","-25.3125","-25.40625"
"1537896197841","207","-0.25097656","-1.4316406","-0.2109375","-183.15625","97.625","-5.8125"
"1537896198034","208","-0.45214844","-1.4003906","-0.1796875","-144.09375","74.5625","130.03125"
"1537896198034","209","0.24804688","-0.9121094","0.6142578","-176.34375","323.46875","86.03125"
"1537896198034","210","0.033203125","-0.6425781","-0.8730469","-193.65625","150.90625","65.15625"
"1537896198035","211","0.049804688","-0.35058594","-0.22363281","-168.46875","131.1875","10.0625"
"1537896198036","212","-0.23925781","-0.4736328","-0.18066406","-142.8125","123.75","6.375"
"1537896198235","213","0.06640625","-0.33789062","-0.19335938","-90.03125","139.0","7.625"
"1537896198235","214","0.20703125","-0.16601562","-0.3310547","-40.21875","76.375","34.34375"
"1537896198235","215","0.19824219","-0.06738281","-0.59472656","-6.21875","-16.8125","58.75"
"1537896198235","216","-0.09277344","-0.171875","-0.9511719","73.71875","-56.75","70.15625"
"1537896198236","217","0.4404297","-1.2519531","-1.2988281","68.34375","-44.78125","12.96875"
"1537896198431","218","0.30664062","-0.8691406","-1.0371094","105.84375","-32.125","-8.0625"
"1537896198433","219","0.01953125","-0.8935547","-0.3623047","137.375","-104.84375","5.90625"
"1537896198433","220","-0.07714844","-1.1660156","-0.45703125","174.0","-151.78125","13.90625"
"1537896198433","221","-0.6298828","-1.4326172","-0.4296875","142.9375","-162.8125","7.625"
"1537896198433","222","-0.22558594","-0.5019531","-0.234375","128.71875","-69.125","-9.28125"
"1537896198631","223","-0.14257812","-0.8671875","-0.18457031","131.28125","-76.4375","-43.15625"
"1537896198631","224","-0.265625","-1.0214844","-0.15136719","126.53125","-98.0","-43.0"
"1537896198632","225","-0.21777344","-0.72558594","-0.055664062","113.03125","-86.6875","-37.875"
"1537896198632","226","-0.41601562","-0.84277344","0.052734375","113.21875","-41.65625","-34.9375"
"1537896198632","227","-0.0625","-0.9892578","0.013671875","91.84375","-66.125","-17.0"
"1537896198830","228","0.08203125","-0.9042969","-0.07714844","54.8125","-74.6875","-12.09375"
"1537896198832","229","-0.5683594","-0.91796875","-0.17382812","56.03125","-17.25","-24.8125"
"1537896198832","230","-0.4951172","-0.9951172","-0.05078125","35.21875","-38.125","-12.28125"
"1537896198833","231","-0.296875","-1.2333984","-0.32910156","24.65625","22.0","-3.25"
"1537896198833","232","0.16210938","-1.2216797","0.11230469","50.71875","-38.3125","-2.78125"
"1537896199027","233","-0.02734375","-1.5566406","0.6640625","-34.6875","14.5","-36.46875"
"1537896199027","234","-0.31152344","-1.5517578","0.0048828125","-71.53125","-77.96875","-8.6875"
"1537896199028","235","0.15820312","-1.6191406","-0.19921875","-100.40625","-11.875","-13.3125"
"1537896199029","236","-0.1640625","-1.5458984","-0.22460938","-175.59375","-56.84375","-11.375"
"1537896199029","237","-0.21777344","-1.3955078","-0.19726562","-195.0","34.21875","59.1875"
"1537896199229","238","-0.49121094","-1.0898438","0.20117188","-97.65625","91.75","85.75"
"1537896199229","239","-0.07128906","-0.90234375","-0.2529297","-152.34375","107.625","73.96875"
"1537896199229","240","0.14355469","-0.6738281","0.61816406","-151.25","266.1875","39.84375"
"1537896199229","241","0.036132812","-0.6201172","-0.7285156","-184.09375","104.75","34.59375"
"1537896199229","242","0.038085938","-0.4609375","0.0107421875","-165.84375","125.625","-12.34375"
"1537896199426","243","-0.2841797","-0.50390625","-0.22851562","-156.25","100.75","-23.21875"
"1537896199426","244","0.18554688","-0.25585938","-0.3935547","-92.71875","111.65625","-10.6875"
"1537896199426","245","0.3076172","-0.16308594","-0.56152344","-8.25","16.9375","11.53125"
"1537896199426","246","0.18457031","0.16503906","-0.85253906","76.65625","-48.8125","46.84375"
"1537896199427","247","0.3359375","-1.1777344","-0.9042969","36.1875","-76.75","-1.0625"
"1537896199624","248","0.016601562","-0.9980469","-0.24121094","113.34375","-32.875","-1.71875"
"1537896199624","249","0.09082031","-1.1523438","-0.6220703","135.875","-117.34375","20.125"
"1537896199624","250","-0.32910156","-1.6416016","-0.45507812","131.15625","-160.8125","12.0625"
"1537896199625","251","-0.43652344","-0.8173828","-0.17480469","159.65625","-118.6875","14.1875"
"1537896199626","252","-0.15136719","-0.77734375","-0.21484375","141.53125","-68.09375","-20.09375"
"1537896199823","253","0.028320312","-0.8613281","-0.22851562","107.28125","-64.65625","-41.59375"
"1537896199823","254","-0.11621094","-0.71972656","-0.15722656","121.8125","-137.53125","-30.0625"
"1537896199823","255","-0.42871094","-0.6308594","-0.0234375","92.71875","-101.0","-38.84375"
"1537896199823","256","-0.375","-1.0419922","0.10644531","61.28125","-22.96875","-30.0625"
"1537896199824","257","0.001953125","-1.0214844","-0.20019531","48.6875","-11.03125","-14.125"
"1537896200022","258","-0.21582031","-0.9951172","-0.29296875","36.8125","-17.375","0.03125"
"1537896200023","259","-0.40625","-1.0283203","-0.02734375","20.9375","-4.4375","-5.75"
"1537896200023","260","-0.25878906","-0.9609375","-0.03515625","16.46875","-0.03125","-2.875"
"1537896200023","261","-0.115234375","-0.91308594","0.04296875","57.0625","-9.125","-10.15625"
"1537896200023","262","-9.765625E-4","-1.0117188","0.06347656","58.65625","-16.9375","-25.21875"
"1537896200221","263","0.0078125","-1.3984375","0.1015625","5.0625","-35.5625","-20.40625"
"1537896200421","264","-0.39257812","-1.6611328","-0.001953125","-50.1875","-9.6875","-12.53125"
"1537896200422","265","-0.026367188","-1.8730469","-0.056640625","-105.46875","-37.8125","-4.09375"
"1537896200819","266","-0.078125","-1.6728516","-0.25976562","-151.125","-2.15625","1.3125"
"1537896200819","267","-0.095703125","-1.4228516","-0.16503906","-179.5","79.5625","42.53125"
"1537896200819","268","-0.0146484375","-1.2441406","0.049804688","-134.71875","85.53125","42.40625"
"1537896200819","269","0.07714844","-1.0087891","-0.25","-199.90625","40.6875","27.375"
"1537896200820","270","0.18457031","-0.60058594","0.61816406","-168.71875","230.5625","-2.03125"
"1537896200821","271","-0.0234375","-0.71484375","-0.4951172","-208.4375","96.65625","5.09375"
"1537896200821","272","0.016601562","-0.42578125","-0.25","-201.3125","84.8125","-32.6875"
"1537896200821","273","-0.13378906","-0.44921875","-0.10058594","-186.34375","117.15625","-39.25"
"1537896200822","274","0.18945312","-0.13867188","-0.26367188","-109.9375","109.65625","-25.59375"
"1537896201016","275","0.52441406","-0.16503906","-1.0439453","85.03125","-50.75","41.0"
"1537896201016","276","-0.3154297","-0.80078125","-0.21875","157.46875","-209.875","13.90625"
"1537896201017","277","-0.39648438","-1.1328125","-0.32128906","150.21875","-195.53125","26.84375"
"1537896201018","278","0.17675781","-0.8154297","-0.27539062","106.1875","-252.46875","-52.09375"
"1537896201018","279","-0.51464844","-0.90722656","0.013671875","154.59375","-200.28125","-46.21875"
"1537896201018","280","-0.8203125","-0.7998047","0.36523438","164.71875","-53.5625","-46.21875"
"1537896201214","281","-0.234375","-0.72753906","-0.15722656","102.84375","-166.28125","-38.59375"
"1537896201214","282","-0.15429688","-0.9375","-0.107421875","95.8125","-206.15625","-28.46875"
"1537896201214","283","-0.4013672","-0.88378906","0.0703125","15.4375","-110.03125","-22.46875"
"1537896201215","284","-0.43066406","-0.9824219","-0.09375","10.4375","-81.34375","-0.1875"
"1537896201215","285","-0.3876953","-0.8691406","-0.059570312","0.25","-70.21875","20.125"
"1537896201415","286","-0.12890625","-0.9326172","0.12988281","-6.34375","-41.46875","7.125"
"1537896201415","287","-0.09277344","-0.9316406","0.19726562","12.3125","-26.15625","-9.125"
"1537896201416","288","-0.23828125","-1.1171875","0.15820312","51.75","-49.34375","-17.0625"
"1537896201417","289","-0.125","-1.2773438","0.21972656","28.75","-59.71875","-4.96875"
"1537896201417","290","-0.26464844","-1.3759766","0.2578125","14.28125","-80.0","25.0625"
"1537896201612","291","-0.7324219","-1.4511719","-0.11621094","-5.875","-37.8125","17.1875"
"1537896201612","292","0.07421875","-1.5224609","0.029296875","-59.40625","-56.1875","3.75"
"1537896201612","293","-0.2578125","-1.5341797","0.33789062","-161.0625","-94.09375","17.125"
