"# PDIoT walking data"
"# Start time: 20181002T124300"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538480584028","85","0.8720703","0.6386719","-0.19238281","24.53125","3.21875","-87.53125"
"1538480584029","86","1.8222656","0.13183594","-0.0703125","98.0","8.46875","-133.1875"
"1538480584029","87","2.0","-0.48535156","-0.17578125","124.6875","2.0625","-170.0625"
"1538480584029","88","2.0","-0.72265625","-0.54589844","62.53125","11.8125","-188.3125"
"1538480584225","89","1.7275391","-0.6347656","-0.6142578","42.71875","29.46875","-155.40625"
"1538480584226","90","1.1005859","-0.79296875","-0.5214844","37.34375","9.5","-119.03125"
"1538480584226","91","0.62597656","-0.65625","-0.50097656","2.59375","-7.8125","-78.5625"
"1538480584226","92","0.2626953","-0.6328125","-0.52246094","33.0625","-3.90625","-28.59375"
"1538480584227","93","0.171875","-0.7402344","-0.48339844","7.5","5.21875","0.0"
"1538480584424","94","0.25878906","-0.60546875","-0.41015625","-21.0625","3.15625","28.5"
"1538480584424","95","0.5078125","-0.70703125","-0.38867188","-11.78125","12.0","53.5625"
"1538480584424","96","0.9658203","-0.73535156","-0.3173828","-66.375","19.15625","81.71875"
"1538480584424","97","2.0","-0.7636719","-0.3828125","-114.21875","22.4375","107.21875"
"1538480584425","98","2.0","-0.2265625","-0.12011719","-84.0","-23.9375","157.53125"
"1538480584622","99","2.0","-0.28320312","-0.17480469","-48.71875","-37.25","197.75"
"1538480584622","100","1.7451172","0.038085938","-0.14648438","-36.5","-47.0","202.0"
"1538480584622","101","0.68652344","0.22558594","-0.15527344","-8.625","-53.96875","166.90625"
"1538480584623","102","0.24902344","0.23535156","-0.14746094","-27.25","-20.78125","94.78125"
"1538480584624","103","0.2685547","0.5283203","-0.14257812","-27.3125","-3.75","65.59375"
"1538480584821","104","0.4375","0.6669922","-0.044921875","-23.21875","-4.28125","29.21875"
"1538480584822","105","0.5488281","0.6767578","-0.14355469","-6.65625","-6.78125","-16.875"
"1538480584822","106","0.7714844","0.5029297","-0.14160156","31.34375","-7.03125","-74.59375"
"1538480584822","107","1.3505859","0.16796875","-0.3232422","37.40625","4.75","-144.0"
"1538480585222","108","2.0","-0.32128906","-0.18066406","81.21875","13.03125","-204.0"
"1538480585222","109","2.0","-0.76171875","-0.515625","95.375","11.53125","-208.34375"
"1538480585223","110","2.0","-1.0654297","-0.49316406","28.375","35.09375","-195.875"
"1538480585223","111","1.3349609","-0.8251953","-0.44628906","-27.25","37.65625","-143.6875"
"1538480585223","112","0.75878906","-0.64453125","-0.6826172","-34.625","19.9375","-84.4375"
