"# PDIoT walking data"
"# Start time: 20180924T144223"
"# Group: C"
"# Subject: testCjoao"
"# Activity type: Walking (level ground)"
"# Sensor position: Foot"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: white part up. orange sensor"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537796550283","172","1.1757812","0.15234375","-0.8535156","-21.78125","13.40625","-14.71875"
"1537796550283","173","0.6533203","-0.051757812","-0.79785156","-3.71875","1.6875","-0.4375"
"1537796550479","174","0.61621094","-0.0087890625","-0.78027344","1.34375","1.1875","0.90625"
"1537796550480","175","0.6298828","-0.0859375","-0.7832031","3.4375","1.1875","1.75"
"1537796550480","176","0.61621094","-0.040039062","-0.7871094","2.09375","0.46875","-0.4375"
"1537796550480","177","0.60546875","-0.047851562","-0.79296875","1.96875","2.28125","-0.90625"
"1537796550480","178","0.6064453","-0.053710938","-0.78027344","1.03125","2.28125","-2.3125"
"1537796550481","179","0.6015625","-0.07324219","-0.7783203","0.5","3.875","-3.71875"
"1537796550676","180","0.6660156","-0.07714844","-0.77441406","0.6875","8.6875","-6.125"
"1537796550678","181","0.61621094","0.016601562","-0.94433594","2.15625","23.46875","-7.875"
"1537796550678","182","0.5214844","-0.13183594","-1.0058594","16.90625","75.46875","-0.75"
"1537796550678","183","0.5361328","0.041992188","-1.0097656","21.4375","140.46875","0.84375"
"1537796550678","184","0.24609375","-0.33691406","-1.3320312","27.59375","274.375","-11.78125"
"1537796550874","185","0.41015625","-0.2265625","-1.1972656","4.71875","594.15625","-131.71875"
"1537796550875","186","2.0","-0.5546875","-0.6503906","74.46875","485.8125","-71.78125"
"1537796550875","187","0.11035156","-0.88183594","-1.1699219","9.09375","289.34375","-137.75"
"1537796550875","188","1.0478516","-0.5888672","-1.2304688","35.03125","-79.3125","-11.3125"
"1537796550876","189","-0.021484375","-0.35058594","-0.609375","-27.75","-222.0625","14.53125"
"1537796551072","190","0.18457031","-0.06347656","-0.45507812","1.03125","-241.40625","19.78125"
"1537796551271","191","0.39941406","-0.08984375","-0.49804688","44.6875","-271.875","38.5625"
"1537796551272","192","0.84277344","-0.07910156","-0.6777344","57.25","-310.21875","60.90625"
"1537796551274","193","1.1386719","0.041015625","-0.9238281","81.3125","-351.84375","85.125"
"1537796551275","194","1.7568359","0.013671875","-1.2080078","162.25","-332.65625","106.125"
"1537796551275","195","2.0","-0.3984375","-1.0234375","110.59375","-308.5625","89.28125"
"1537796551275","196","2.0","0.34179688","0.5517578","54.625","-291.59375","145.0"
"1537796551275","197","2.0","1.0361328","2.0","-13.78125","-82.5","92.65625"
"1537796551275","198","0.9355469","-0.4248047","-0.6220703","-137.9375","208.09375","-6.40625"
"1537796551470","199","1.1347656","1.7578125","0.17773438","-150.875","256.5","-69.03125"
"1537796551470","200","1.2939453","-0.19824219","-0.6933594","-13.96875","166.59375","-59.625"
"1537796551470","201","1.2138672","0.5058594","-0.9580078","-33.8125","25.84375","-24.3125"
"1537796551471","202","0.61328125","-0.07714844","-0.82421875","-7.8125","-1.625","-4.09375"
"1537796551471","203","0.6074219","0.0107421875","-0.8222656","-2.6875","-0.34375","-1.09375"
"1537796551668","204","0.5957031","-0.0390625","-0.80078125","4.03125","2.21875","2.6875"
"1537796551669","205","0.6015625","-0.057617188","-0.79296875","3.65625","1.75","2.5"
"1537796551670","206","0.60253906","-0.05078125","-0.7871094","3.3125","2.53125","1.8125"
"1537796551671","207","0.5966797","-0.06933594","-0.7919922","1.84375","1.875","0.53125"
"1537796551672","208","0.59375","-0.05078125","-0.7910156","-0.0625","1.625","-0.90625"
"1537796551870","209","0.5957031","-0.059570312","-0.7890625","0.375","4.0","-1.53125"
"1537796551870","210","0.4736328","-0.041992188","-0.9238281","2.9375","9.125","-1.34375"
"1537796551871","211","0.5908203","-0.032226562","-0.93359375","11.0625","27.3125","3.90625"
"1537796551871","212","0.5253906","-0.016601562","-0.8847656","14.15625","75.90625","5.5625"
"1537796551871","213","0.4921875","-0.038085938","-1.0214844","21.75","132.78125","8.1875"
"1537796552068","214","0.27539062","-0.22460938","-1.1875","40.59375","258.03125","8.0625"
"1537796552069","215","-0.0107421875","-0.013671875","-1.2099609","55.96875","540.8125","-28.5"
"1537796552069","216","2.0","-0.076171875","-0.5625","126.96875","507.125","45.53125"
"1537796552069","217","0.8154297","-0.49414062","-1.4238281","104.0625","368.5625","-45.0625"
"1537796552069","218","2.0","-0.064453125","-1.6826172","69.21875","28.71875","-63.375"
