"1537793041884","79","-0.8378906","-0.07324219","-0.14648438","-82.15625","16.59375","-22.4375"
"1537793042085","80","-0.7285156","0.0068359375","-0.13769531","-138.0","21.0625","-19.46875"
"1537793042085","81","-0.6953125","0.12207031","-0.10546875","-160.09375","15.1875","-27.6875"
"1537793042085","82","-0.66015625","0.20214844","-0.091796875","-150.96875","2.75","-43.125"
"1537793042087","83","-0.69921875","0.24902344","-0.11035156","-116.71875","-16.90625","-60.40625"
"1537793042087","84","-0.74902344","0.25683594","-0.15625","-79.0","-37.96875","-74.6875"
"1537793042088","85","-0.81152344","0.27148438","-0.21777344","-47.5625","-60.25","-80.3125"
"1537793042281","86","-1.1103516","0.3203125","-0.2265625","-24.0","-82.59375","-82.375"
"1537793042282","87","-1.4140625","0.36132812","-0.26660156","0.96875","-92.53125","-86.03125"
"1537793042282","88","-1.5302734","0.36035156","-0.18066406","-4.34375","-86.4375","-59.0"
"1537793042282","89","-1.5244141","0.3984375","-0.2763672","-2.09375","-43.78125","-13.84375"
"1537793042283","90","-1.1396484","0.3857422","-0.32421875","39.0625","1.03125","29.0625"
"1537793042283","91","-1.25","0.3310547","-0.24511719","84.6875","26.1875","60.5625"
"1537793042480","92","-1.3105469","0.23828125","-0.125","115.71875","53.875","63.125"
"1537793042481","93","-1.3007812","0.17382812","-0.038085938","98.9375","75.1875","63.4375"
"1537793042481","94","-1.1591797","0.16113281","-0.025390625","60.59375","88.3125","74.90625"
"1537793042481","95","-0.99609375","0.1875","-0.06640625","54.5","95.28125","87.34375"
"1537793042483","96","-0.9296875","0.21289062","-0.033203125","76.34375","95.5625","93.65625"
"1537793042484","97","-0.87597656","0.15332031","-0.00390625","92.15625","99.71875","93.15625"
"1537793042679","98","-0.8466797","0.11230469","9.765625E-4","85.125","98.375","87.34375"
"1537793042680","99","-0.8232422","0.087890625","0.016601562","58.21875","88.625","75.40625"
"1537793042681","100","-0.7548828","0.10839844","-0.0146484375","32.09375","70.96875","60.25"
"1537793042681","101","-0.7910156","0.095703125","-0.025390625","27.5625","50.21875","39.5625"
"1537793042681","102","-0.92285156","0.068359375","0.061523438","9.25","21.0625","15.9375"
"1537793042877","103","-1.0576172","0.040039062","0.09667969","-31.5","-16.375","-20.0625"
"1537793042878","104","-1.0371094","0.09863281","0.040039062","-65.5625","-65.5625","-72.8125"
"1537793042878","105","-1.2695312","0.16113281","0.06640625","-78.3125","-126.59375","-137.375"
"1537793042879","106","-1.2871094","0.26464844","-0.07714844","-62.9375","-170.59375","-192.90625"
"1537793042879","107","-1.4121094","0.24804688","-0.24707031","-7.34375","-206.0","-200.625"
"1537793043275","108","-1.5146484","0.11425781","-0.28320312","82.625","-194.15625","-176.125"
"1537793043474","109","-1.2099609","-0.06933594","-0.034179688","51.75","-112.625","-113.6875"
"1537793043474","110","-1.015625","-0.26660156","0.018554688","-137.34375","-64.34375","-40.6875"
"1537793043474","111","-0.9404297","-0.0126953125","-0.022460938","-254.90625","-16.0","15.40625"
"1537793043475","112","-0.8105469","0.19628906","-0.052734375","-282.78125","31.71875","38.34375"
"1537793043475","113","-0.75097656","0.3330078","-0.09863281","-255.15625","60.65625","39.9375"
"1537793043476","114","-0.7548828","0.3232422","-0.15039062","-196.84375","65.96875","35.21875"
"1537793043476","115","-0.94140625","0.19628906","-0.109375","-150.03125","71.09375","35.59375"
"1537793043477","116","-1.0791016","0.36914062","-0.2421875","-185.9375","136.34375","46.15625"
"1537793043478","117","-0.9111328","0.33398438","-0.5341797","-272.53125","110.84375","24.96875"
"1537793043674","118","-1.3652344","0.33007812","-0.23632812","94.90625","-88.15625","-74.625"
"1537793043876","119","-1.3007812","0.27734375","-0.26953125","96.90625","-82.59375","-38.9375"
"1537793043876","120","-1.1865234","0.2607422","-0.32226562","99.0","-52.9375","9.0"
"1537793043877","121","-0.9375","0.13378906","-0.39257812","94.09375","-15.3125","53.0"
"1537793043877","122","-0.7685547","0.09082031","-0.41015625","92.21875","13.71875","83.875"
"1537793043877","123","-0.76660156","0.12207031","-0.3408203","122.0625","36.6875","91.4375"
"1537793043877","124","-0.77246094","0.047851562","-0.22167969","155.0625","54.6875","76.78125"
"1537793043877","125","-0.7783203","-0.0390625","-0.16308594","132.96875","55.46875","54.9375"
"1537793043877","126","-0.89160156","-0.020507812","-0.15234375","93.75","34.65625","29.25"
"1537793043877","127","-1.1386719","0.05859375","-0.06738281","51.375","3.46875","-1.03125"
"1537793044070","128","-1.2988281","0.0068359375","-0.034179688","6.09375","-13.3125","-34.59375"
"1537793044070","129","-1.1152344","0.06347656","-0.033203125","-28.9375","-29.78125","-53.34375"
"1537793044071","130","-1.2763672","0.12402344","0.032226562","-64.40625","-56.78125","-55.53125"
"1537793044071","131","-1.0136719","0.13867188","-0.29492188","-20.21875","-71.46875","-72.9375"
"1537793044072","132","-0.90722656","0.15820312","-0.5839844","57.34375","-113.15625","-64.5"
"1537793044271","133","-1.1494141","-0.013671875","-0.42871094","148.78125","-107.78125","-36.65625"
"1537793044271","134","-0.94628906","-0.19433594","-0.076171875","93.8125","-55.65625","-6.03125"
"1537793044271","135","-0.71972656","-0.25390625","-0.11425781","-27.0625","-26.3125","8.9375"
"1537793044271","136","-0.72265625","-0.068359375","-0.14746094","-94.375","-13.75","18.4375"
"1537793044271","137","-0.72753906","0.08886719","-0.18066406","-103.40625","-1.84375","17.53125"
"1537793044467","138","-0.77246094","0.16503906","-0.28320312","-84.5625","-0.5","13.0"
"1537793044469","139","-0.83691406","0.2109375","-0.39746094","-42.125","-11.25","7.59375"
"1537793044469","140","-0.86328125","0.14550781","-0.35839844","26.90625","-28.3125","-3.28125"
"1537793044470","141","-0.9033203","0.13476562","-0.2705078","79.34375","-40.09375","-8.90625"
"1537793044470","142","-1.1044922","0.083984375","-0.13769531","100.6875","-49.75","-13.15625"
"1537793044667","143","-1.3701172","0.016601562","-0.109375","84.8125","-45.90625","-27.34375"
"1537793044668","144","-1.1875","0.07910156","-0.08496094","26.53125","-36.1875","-28.625"
"1537793044669","145","-1.3115234","0.18359375","-0.21191406","-1.90625","-35.34375","-22.8125"
"1537793044669","146","-1.1679688","0.29882812","-0.31933594","52.34375","-23.375","-21.09375"
"1537793044669","147","-1.5195312","0.3232422","-0.080078125","135.3125","0.375","-8.03125"
"1537793044866","148","-1.5419922","0.12988281","0.14160156","151.71875","66.46875","12.09375"
"1537793044866","149","-1.4238281","-0.037109375","0.1484375","62.78125","120.65625","55.1875"
"1537793044866","150","-1.1289062","0.046875","0.034179688","-35.46875","146.53125","106.9375"
"1537793044866","151","-0.94628906","0.12695312","-0.103515625","-41.9375","146.78125","135.875"
"1537793045462","152","-0.8144531","0.21679688","-0.055664062","0.21875","137.03125","137.46875"
"1537793045462","153","-0.74316406","0.23925781","0.0107421875","63.84375","117.4375","118.84375"
"1537793045463","154","-0.65625","0.123046875","0.015625","98.9375","103.625","94.3125"
"1537793045464","155","-0.5703125","0.10644531","0.0234375","80.625","80.8125","77.53125"
"1537793045464","156","-0.7001953","0.11816406","-0.0087890625","61.5625","45.15625","53.71875"
"1537793045464","157","-0.9267578","0.13085938","-0.005859375","44.1875","6.78125","14.0625"
"1537793045465","158","-1.0429688","0.10449219","0.037109375","-1.65625","-27.21875","-28.5"
"1537793045465","159","-1.0751953","0.10839844","-0.016601562","-56.40625","-66.21875","-49.65625"
"1537793045466","160","-1.2636719","0.09863281","0.060546875","-84.4375","-93.5625","-76.09375"
"1537793045660","161","-1.5166016","-0.33789062","-0.24121094","157.09375","-157.65625","-115.21875"
"1537793045662","162","-0.6142578","0.203125","-0.13964844","-118.0","49.8125","-15.90625"
"1537793045662","163","-0.62890625","0.18359375","-0.13964844","-104.375","32.34375","-19.8125"
"1537793045662","164","-0.6279297","0.18945312","-0.12011719","-112.5625","14.34375","-30.4375"
"1537793045662","165","-0.6640625","0.25585938","-0.18359375","-100.53125","-12.09375","-40.28125"
"1537793045662","166","-0.87402344","0.28320312","-0.13964844","-78.03125","-45.21875","-44.3125"
"1537793045860","167","-1.2568359","0.32714844","-0.09082031","-52.9375","-69.34375","-45.75"
"1537793045861","168","-1.4052734","0.33007812","-0.07519531","-40.0","-71.90625","-37.28125"
"1537793045861","169","-1.4931641","0.2607422","-0.09667969","-10.875","-76.90625","-13.0625"
"1537793045861","170","-1.4375","0.25195312","-0.23925781","27.875","-63.0","5.4375"
"1537793045861","171","-0.9902344","0.21289062","-0.3076172","79.46875","-24.125","31.15625"
"1537793046057","172","-1.1845703","0.19921875","-0.125","94.34375","-9.34375","64.40625"
"1537793046057","173","-1.2822266","0.1875","0.10253906","107.78125","42.59375","77.40625"
"1537793046059","174","-1.2265625","0.15917969","0.13183594","133.78125","68.65625","74.84375"
"1537793046059","175","-1.2197266","0.0126953125","-0.068359375","140.3125","83.4375","71.96875"
"1537793046059","176","-1.046875","-0.057617188","-0.2783203","104.59375","96.4375","83.4375"
"1537793046257","177","-0.89941406","-0.036132812","-0.12402344","43.25","94.125","97.84375"
"1537793046258","178","-0.83691406","0.06542969","-0.052734375","16.96875","91.125","100.15625"
"1537793046258","179","-0.78515625","0.0234375","-0.055664062","33.25","93.5625","80.03125"
"1537793046259","180","-0.75","-0.0234375","-0.11035156","32.34375","89.09375","48.96875"
"1537793046259","181","-0.6855469","-0.061523438","-0.109375","2.78125","76.53125","17.59375"
"1537793046455","182","-0.70703125","-0.029296875","0.009765625","-50.625","50.46875","-9.25"
"1537793046455","183","-0.8496094","0.043945312","0.02734375","-110.96875","9.21875","-39.0625"
"1537793046456","184","-1.1669922","0.20898438","-0.11425781","-131.65625","-34.75","-88.78125"
"1537793046457","185","-1.2070312","0.24023438","-0.08496094","-143.1875","-81.625","-132.375"
"1537793046457","186","-1.5058594","0.24414062","-0.044921875","-158.71875","-99.0625","-158.1875"
"1537793046654","187","-1.4140625","0.3935547","-0.0625","-133.4375","-87.96875","-168.125"
"1537793046654","188","-1.4111328","0.39160156","-0.25","-64.84375","-66.90625","-132.90625"
"1537793046655","189","-1.2363281","0.24804688","-0.09082031","-9.28125","-12.9375","-77.25"
"1537793046656","190","-1.1152344","0.09472656","-0.01171875","-50.90625","17.5","-26.0625"
"1537793046656","191","-0.8964844","0.15722656","-0.028320312","-100.28125","53.875","0.9375"
"1537793046853","192","-0.703125","0.18945312","-0.045898438","-121.65625","64.4375","9.21875"
"1537793046856","193","-0.54785156","0.23828125","-0.055664062","-130.09375","58.78125","6.71875"
"1537793046856","194","-0.5283203","0.2421875","-0.14550781","-115.84375","39.0","-2.125"
"1537793046857","195","-0.57714844","0.22851562","-0.17871094","-89.96875","9.8125","-16.65625"
"1537793046857","196","-0.63964844","0.18554688","-0.20605469","-73.9375","-21.75","-28.1875"
"1537793047052","197","-0.8046875","0.21582031","-0.16210938","-52.8125","-52.875","-35.5"
"1537793047053","198","-1.2949219","0.2607422","-0.18554688","-22.46875","-88.4375","-40.75"
"1537793047053","199","-1.5400391","0.27246094","-0.16699219","7.875","-89.90625","-44.78125"
"1537793047053","200","-1.6777344","0.14355469","-0.11425781","10.90625","-83.125","-19.8125"
"1537793047054","201","-1.4208984","0.08300781","-0.26660156","29.53125","-43.875","9.21875"
"1537793047449","202","-0.9404297","0.06933594","-0.2529297","59.9375","14.21875","38.90625"
"1537793047449","203","-1.1669922","0.1328125","-0.0234375","40.03125","31.25","62.5"
"1537793047449","204","-1.3115234","0.02734375","0.0146484375","47.84375","78.375","53.65625"
"1537793047450","205","-1.2226562","0.015625","0.018554688","-3.3125","107.125","50.0"
"1537793047450","206","-1.1152344","0.029296875","-0.10546875","-65.4375","117.1875","64.59375"
"1537793047452","207","-0.8574219","0.1015625","-0.20410156","-90.40625","111.625","82.71875"
"1537793047452","208","-0.79296875","0.171875","-0.18066406","-39.9375","94.53125","83.5625"
"1537793047452","209","-0.73828125","0.12207031","-0.07714844","18.28125","87.40625","67.03125"
"1537793047647","210","-0.72265625","0.051757812","-0.080078125","34.34375","77.4375","46.21875"
"1537793047647","211","-0.6640625","0.01171875","-0.12695312","24.09375","66.59375","23.28125"
"1537793047649","212","-0.6855469","0.0390625","-0.10644531","5.1875","41.875","1.65625"
"1537793047649","213","-0.8535156","0.055664062","0.0","-11.1875","7.375","-24.9375"
"1537793047650","214","-1.2265625","0.056640625","0.005859375","-37.625","-27.15625","-65.21875"
"1537793047650","215","-1.1513672","0.13671875","0.049804688","-80.21875","-58.53125","-106.0"
"1537793047847","216","-1.4775391","0.203125","0.059570312","-104.9375","-96.5625","-138.40625"
"1537793047848","217","-1.4042969","0.23046875","-0.21777344","-61.46875","-119.875","-173.8125"
"1537793047849","218","-1.1162109","0.24511719","-0.3046875","-10.75","-130.375","-159.59375"
"1537793047849","219","-1.3847656","0.083984375","-0.22363281","23.3125","-105.0625","-101.5"
"1537793047849","220","-1.1386719","-0.16503906","0.0087890625","-49.875","-30.875","-36.90625"
"1537793048045","221","-0.87597656","-0.10449219","0.028320312","-163.65625","9.875","22.34375"
"1537793048045","222","-0.7451172","0.060546875","-0.033203125","-220.71875","43.9375","49.875"
"1537793048046","223","-0.6386719","0.24707031","-0.060546875","-211.875","60.84375","49.375"
"1537793048047","224","-0.58203125","0.3232422","-0.115234375","-173.59375","62.8125","36.375"
"1537793048047","225","-0.6738281","0.28515625","-0.1796875","-133.0625","39.0","17.96875"
"1537793048443","226","-0.7841797","0.22265625","-0.19628906","-100.0625","11.40625","-3.96875"
"1537793048443","227","-0.8564453","0.15625","-0.25","-71.78125","-26.5625","-22.15625"
"1537793048443","228","-0.95410156","0.19140625","-0.23242188","-38.90625","-68.0625","-33.9375"
"1537793048444","229","-1.3076172","0.21777344","-0.3017578","29.90625","-104.875","-48.3125"
"1537793048445","230","-1.46875","0.12011719","-0.20410156","83.84375","-108.15625","-60.59375"
"1537793048445","231","-1.4414062","0.036132812","-0.16601562","45.28125","-90.34375","-47.46875"
"1537793048445","232","-1.2353516","0.095703125","-0.37402344","36.3125","-31.375","-29.59375"
"1537793048446","233","-1.0400391","0.15234375","-0.23242188","59.125","2.625","4.90625"
"1537793048447","234","-1.1855469","0.038085938","-0.0107421875","62.65625","51.5625","28.28125"
"1537793049039","235","-1.3486328","0.053710938","0.01171875","22.5","90.6875","48.09375"
"1537793049039","236","-1.2324219","0.06640625","-0.048828125","-31.9375","120.40625","77.09375"
"1537793049041","237","-1.0400391","0.05078125","-0.15527344","-68.875","135.125","111.84375"
"1537793049042","238","-0.9013672","0.16894531","-0.18945312","-56.71875","128.34375","132.40625"
"1537793049042","239","-0.86035156","0.19238281","-0.12695312","15.71875","112.53125","125.875"
"1537793049437","240","-0.78515625","0.12792969","-0.0625","76.28125","99.96875","103.53125"
"1537793049438","241","-0.70996094","0.022460938","-0.060546875","80.3125","89.65625","78.875"
"1537793049438","242","-0.65625","-0.0068359375","-0.036132812","41.78125","62.96875","57.03125"
"1537793049438","243","-0.79785156","0.046875","0.03515625","5.28125","26.25","27.0"
"1537793049439","244","-1.3779297","0.07714844","0.0068359375","-33.78125","-121.84375","-133.96875"
"1537793049439","245","-0.9160156","-0.001953125","0.0390625","-47.1875","1.59375","-3.65625"
"1537793049441","246","-0.8203125","0.07714844","-9.765625E-4","-98.40625","26.65625","16.3125"
"1537793049441","247","-0.7324219","0.14550781","-0.036132812","-126.1875","35.03125","18.03125"
"1537793049441","248","-0.6386719","0.23242188","-0.07714844","-140.75","22.09375","8.375"
"1537793049636","249","-0.671875","0.27148438","-0.08496094","-124.71875","-12.34375","-7.6875"
"1537793049636","250","-1.5625","0.15722656","-0.22167969","65.65625","-66.84375","-20.625"
"1537793049640","251","-1.1835938","0.115234375","-0.3251953","99.28125","-7.28125","-3.65625"
"1537793049641","252","-1.1396484","0.09765625","-0.13671875","95.3125","28.25","22.21875"
"1537793049641","253","-1.296875","0.08496094","-0.032226562","89.15625","74.875","27.53125"
"1537793049641","254","-1.3789062","0.05859375","0.0146484375","49.90625","111.875","30.59375"
"1537793049834","255","-1.1982422","0.06640625","-0.016601562","-4.53125","136.78125","51.28125"
"1537793049834","256","-1.0507812","0.10058594","-0.08300781","-35.0","139.21875","83.25"
"1537793049834","257","-0.9296875","0.2109375","-0.03515625","-18.1875","136.21875","99.6875"
"1537793049835","258","-0.8720703","0.24804688","0.041015625","29.90625","125.25","98.46875"
"1537793049835","259","-0.8359375","0.15527344","0.06933594","63.65625","114.375","83.75"
"1537793050033","260","-0.8027344","0.1015625","0.032226562","56.625","97.96875","66.78125"
"1537793050033","261","-0.8339844","0.12109375","0.016601562","36.0625","71.21875","46.15625"
"1537793050034","262","-0.9199219","0.12695312","0.0546875","16.59375","40.59375","17.28125"
"1537793050231","263","-1.0498047","0.1015625","0.040039062","-11.375","8.0625","-18.1875"
"1537793050232","264","-1.0859375","0.09277344","0.0029296875","-35.0625","-38.53125","-51.4375"
"1537793050233","265","-1.2246094","0.12011719","0.0068359375","-56.46875","-80.34375","-89.34375"
"1537793050234","266","-1.0761719","0.16210938","-0.28808594","-31.3125","-107.90625","-126.03125"
"1537793050234","267","-1.0332031","0.15332031","-0.2265625","-3.125","-140.5625","-117.78125"
"1537793050235","268","-1.21875","0.11621094","-0.18066406","41.125","-121.90625","-90.8125"
"1537793050235","269","-1.1005859","0.00390625","-0.020507812","40.5","-78.6875","-60.59375"
"1537793050828","270","-0.88378906","-0.0078125","0.04296875","-25.53125","-51.34375","-23.25"
"1537793050829","271","-0.8544922","0.083984375","-0.046875","-63.0","-32.59375","-1.40625"
"1537793050829","272","-0.796875","0.16015625","-0.10449219","-77.15625","-28.625","4.28125"
"1537793050831","273","-0.77246094","0.23535156","-0.13476562","-79.0625","-32.28125","1.1875"
"1537793050832","274","-0.8769531","0.22363281","-0.20019531","-54.15625","-57.25","-8.59375"
"1537793050832","275","-0.9169922","0.107421875","-0.16699219","-51.15625","-62.75","-17.1875"
"1537793050832","276","-1.0009766","0.080078125","-0.18847656","-71.71875","-68.1875","-12.5"
"1537793050832","277","-1.1484375","0.103515625","-0.123046875","-100.125","-63.84375","-2.71875"
"1537793050833","278","-1.3740234","0.20507812","-0.23632812","-57.15625","-53.15625","-1.03125"
"1537793051424","279","-1.4785156","0.07128906","-0.1953125","-26.1875","-2.15625","16.6875"
"1537793051424","280","-1.2949219","0.08886719","0.029296875","49.96875","100.46875","14.65625"
"1537793051625","281","-1.1435547","0.15625","0.030273438","-9.53125","108.34375","31.09375"
"1537793051625","282","-0.96484375","0.12207031","-0.013671875","-23.4375","112.25","54.34375"
"1537793051625","283","-0.8671875","0.20019531","0.01953125","-18.625","109.84375","73.125"
"1537793051626","284","-0.8388672","0.1875","0.01953125","8.84375","108.625","78.03125"
"1537793051627","285","-0.8330078","0.12011719","0.0087890625","19.9375","101.0625","72.875"
"1537793051628","286","-0.8251953","0.08984375","-0.020507812","7.75","87.6875","61.09375"
"1537793051628","287","-0.8769531","0.10253906","0.026367188","-7.09375","59.75","42.5625"
"1537793051628","288","-1.1201172","0.045898438","-0.076171875","-37.375","-55.71875","-75.65625"
"1537793051630","289","-1.0195312","0.09277344","-0.048828125","-113.34375","-47.25","-55.34375"
"1537793052020","290","-0.93066406","0.234375","-0.15625","-84.4375","-44.3125","-51.75"
"1537793052020","291","-0.97558594","0.21972656","-0.15527344","-77.96875","-55.96875","-55.59375"
"1537793052219","292","-1.109375","0.2763672","-0.17089844","-64.28125","-71.34375","-50.65625"
"1537793052220","293","-1.3291016","0.32128906","-0.24121094","-20.21875","-77.03125","-47.84375"
"1537793052222","294","-1.4492188","0.3017578","-0.21289062","23.5","-68.1875","-32.28125"
"1537793052222","295","-1.421875","0.20507812","-0.19335938","27.5625","-34.75","2.40625"
"1537793052224","296","-1.1240234","0.18066406","-0.2705078","35.15625","14.09375","37.78125"
"1537793052224","297","-1.0654297","0.19824219","-0.16503906","56.625","29.09375","68.0625"
"1537793052224","298","-1.2275391","0.20703125","-0.053710938","92.34375","66.09375","72.78125"
"1537793052224","299","-1.3925781","0.15527344","0.005859375","108.1875","94.34375","65.9375"
"1537793052418","300","-1.3505859","0.0859375","0.0107421875","82.25","114.625","70.875"
"1537793052418","301","-1.2070312","0.048828125","-0.060546875","44.0625","126.53125","90.15625"
