"# PDIoT walking data"
"# Start time: 20180927T104900"
"# Group: I"
"# Subject: Juan"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: 30 steps"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538041751299","258","-0.8261719","0.0048828125","0.25390625","-69.71875","1.21875","-82.375"
"1538041751299","259","-0.8720703","0.021484375","0.2705078","-65.28125","0.0625","-53.0"
"1538041751300","260","-0.9580078","0.009765625","0.25585938","-42.25","-7.09375","-28.59375"
"1538041751300","261","-1.1826172","-0.036132812","0.22753906","-28.84375","-12.40625","-1.125"
"1538041751300","262","-1.2705078","-0.076171875","0.17871094","-33.71875","-12.21875","32.0625"
"1538041751495","263","-1.2919922","-0.08105469","0.08496094","-41.40625","-7.6875","59.71875"
"1538041751496","264","-1.1210938","-0.057617188","-0.03125","-32.96875","-16.78125","70.09375"
"1538041751496","265","-0.87597656","-0.032226562","-0.1328125","-9.96875","-21.96875","63.6875"
"1538041751497","266","-0.8935547","-0.016601562","-0.1484375","16.8125","-27.78125","56.125"
"1538041751497","267","-0.9589844","-0.053710938","-0.13183594","24.6875","-25.9375","54.65625"
"1538041751697","268","-0.9589844","-0.09082031","-0.125","12.90625","-19.0625","62.34375"
"1538041751697","269","-0.87597656","-0.12011719","-0.15722656","2.34375","-14.53125","69.46875"
"1538041751697","270","-0.78027344","-0.15136719","-0.18066406","0.59375","-8.4375","68.6875"
"1538041751697","271","-0.72558594","-0.10449219","-0.14355469","-5.9375","-4.34375","65.34375"
"1538041751697","272","-0.7265625","-0.09667969","-0.09667969","-9.84375","3.78125","60.5"
"1538041751893","273","-0.8017578","-0.08105469","-0.053710938","-12.28125","10.96875","56.375"
"1538041751894","274","-0.8847656","-0.072265625","-0.0234375","-9.46875","13.53125","47.8125"
"1538041751894","275","-0.9550781","-0.06738281","-0.0126953125","-7.59375","11.53125","35.0625"
"1538041751894","276","-0.95214844","-0.076171875","-0.005859375","-6.96875","7.9375","20.28125"
"1538041751895","277","-0.93847656","-0.08105469","0.015625","-13.9375","2.8125","6.625"
"1538041752093","278","-0.9511719","-0.09472656","0.03515625","-27.0625","-1.90625","-1.0625"
"1538041752094","279","-0.9638672","-0.099609375","0.038085938","-41.53125","-3.0","-4.90625"
"1538041752094","280","-1.0273438","-0.068359375","0.080078125","-48.71875","-4.78125","-11.15625"
"1538041752094","281","-1.3447266","-0.061523438","0.12988281","-56.53125","-10.5625","-14.5"
"1538041752094","282","-1.4091797","-0.115234375","0.06542969","-80.15625","-7.9375","-22.1875"
"1538041752291","283","-1.0302734","-0.09375","0.095703125","-100.78125","-3.78125","-51.5625"
"1538041752291","284","-1.0761719","-0.041015625","0.15429688","-140.46875","-1.65625","-71.75"
"1538041752489","285","-1.1425781","0.005859375","0.14453125","-159.8125","8.84375","-82.0625"
"1538041752491","286","-1.0322266","0.083984375","0.17773438","-139.4375","16.65625","-91.09375"
"1538041752492","287","-0.92578125","0.10058594","0.16308594","-97.6875","12.03125","-97.5"
"1538041752492","288","-0.95214844","0.061523438","0.16894531","-67.21875","8.0","-97.8125"
"1538041752492","289","-1.0078125","0.021484375","0.19726562","-53.3125","8.125","-87.6875"
"1538041752492","290","-1.0283203","0.036132812","0.234375","-46.96875","9.9375","-70.28125"
"1538041752493","291","-1.0351562","0.07910156","0.23046875","-34.4375","5.4375","-54.59375"
"1538041752494","292","-1.0009766","0.068359375","0.21582031","-16.1875","-8.0625","-42.5"
"1538041752688","293","-1.0654297","0.044921875","0.18164062","-5.8125","-21.78125","-28.40625"
"1538041752689","294","-1.2041016","-0.00390625","0.13671875","-11.125","-27.84375","-5.65625"
