"# PDIoT walking data"
"# Start time: 20180616T145553"
"# Group: B"
"# Subject: run boi run"
"# Activity type: Running"
"# Sensor position: Upper arm"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 10"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1529157354718","22","0.96972656","-0.049804688","0.103515625","23.09375","8.75","14.5"
"1529157354718","23","0.9785156","-0.03515625","0.11816406","17.21875","2.28125","18.09375"
"1529157354719","24","0.97265625","-0.0625","0.125","18.4375","2.03125","25.53125"
"1529157355115","25","1.0664062","-0.061523438","0.119140625","26.125","7.09375","24.3125"
"1529157355115","26","1.0439453","-0.072265625","0.18554688","39.3125","31.875","33.09375"
"1529157355115","27","1.1376953","-0.15136719","0.25390625","38.53125","47.4375","36.46875"
"1529157355116","28","1.1386719","-0.1796875","0.3173828","59.59375","59.34375","57.75"
"1529157355117","29","0.9941406","-0.18359375","0.25390625","60.0","59.53125","55.875"
"1529157355118","30","0.8955078","-0.18164062","0.19042969","34.8125","33.46875","50.625"
"1529157355118","31","0.9121094","-0.3310547","-0.16699219","-4.5625","-17.125","70.03125"
"1529157355316","32","0.015625","0.17285156","-0.032226562","-21.84375","-114.40625","108.46875"
"1529157355317","33","0.54003906","0.92089844","0.28125","-68.78125","-154.53125","63.25"
"1529157355317","34","1.7597656","0.059570312","-0.2998047","-319.1875","13.5625","-86.59375"
"1529157355317","35","2.0117188","-0.6933594","-1.0693359","-319.375","138.4375","-175.53125"
"1529157355317","36","2.0117188","-0.7480469","-1.0722656","-88.71875","87.5","-183.15625"
"1529157355317","37","1.5654297","-0.18066406","-0.90527344","-8.46875","20.03125","-35.3125"
"1529157355317","38","0.7060547","-0.3544922","-0.09863281","-179.4375","-61.375","40.59375"
"1529157355514","39","0.7441406","-0.53808594","0.33398438","-111.625","21.875","36.40625"
"1529157355514","40","0.31152344","-0.54589844","-0.15625","5.75","115.125","-22.1875"
"1529157355515","41","-0.1953125","-0.5253906","-0.3359375","-0.34375","93.90625","14.3125"
"1529157355515","42","-0.24902344","-0.45898438","-0.16308594","54.59375","-6.15625","15.84375"
"1529157355515","43","0.45996094","0.09082031","0.38964844","84.90625","-10.0","-2.125"
"1529157355711","44","1.671875","-0.22558594","0.32910156","87.65625","108.59375","17.96875"
"1529157355711","45","1.7109375","-1.21875","0.16210938","-10.96875","123.4375","97.0"
"1529157355711","46","2.0117188","-0.97558594","-0.12109375","193.9375","84.25","116.65625"
"1529157355712","47","1.8369141","-0.19726562","-0.024414062","291.34375","94.3125","98.53125"
"1529157355712","48","1.1513672","0.26757812","-0.033203125","188.4375","49.03125","96.8125"
"1529157355909","49","0.6542969","0.23632812","-0.15527344","102.6875","8.09375","84.875"
"1529157355909","50","0.34179688","0.5566406","0.0","34.875","-54.1875","71.96875"
"1529157355910","51","-0.095703125","0.8261719","0.11425781","-48.9375","-116.375","59.03125"
"1529157355911","52","-0.31347656","1.1035156","-0.28027344","-151.78125","-80.78125","-42.40625"
"1529157355911","53","0.4169922","0.9824219","-0.30859375","-265.5625","-79.125","-132.3125"
"1529157356108","54","2.0117188","0.3125","-0.89746094","-516.09375","-20.78125","-236.125"
"1529157356108","55","2.0117188","-0.4345703","-0.8925781","-374.3125","86.9375","-226.96875"
"1529157356109","56","2.0117188","-0.49121094","-0.80859375","-97.9375","120.625","-189.8125"
"1529157356109","57","1.8417969","-0.1875","-0.35058594","-65.34375","57.59375","-55.53125"
"1529157356110","58","0.85839844","-0.23925781","-0.5654297","-219.40625","12.34375","66.625"
"1529157356306","59","0.27246094","-0.78027344","-0.5205078","-282.28125","4.96875","75.46875"
"1529157356505","60","0.125","-1.1279297","-0.35253906","-128.59375","-31.59375","83.15625"
"1529157356508","61","-0.5546875","-0.85546875","-0.0078125","74.40625","-29.15625","16.8125"
"1529157356509","62","-0.021484375","-0.44921875","0.123046875","129.34375","-90.625","-31.09375"
"1529157356509","63","1.1826172","0.17675781","0.6123047","103.46875","-2.84375","31.75"
"1529157356509","64","1.8535156","-0.5996094","0.4189453","31.5","97.8125","81.3125"
"1529157356509","65","2.0117188","-1.3212891","0.24414062","81.75","121.59375","123.875"
"1529157356509","66","2.0117188","-0.6464844","0.23632812","228.21875","120.1875","126.1875"
"1529157356510","67","1.3535156","-0.3486328","0.15820312","147.46875","59.65625","131.84375"
"1529157356705","68","0.80078125","-0.15917969","-0.27246094","105.90625","15.28125","118.5625"
"1529157356705","69","0.6191406","0.2578125","-0.2861328","126.59375","-42.34375","103.46875"
"1529157356706","70","0.1640625","0.8486328","-0.19628906","78.5625","-136.5","100.3125"
"1529157356706","71","-0.64453125","1.3535156","-0.28808594","-112.34375","-186.6875","39.15625"
"1529157356706","72","0.31835938","1.3798828","-0.36035156","-286.40625","-225.125","-169.65625"
"1529157356903","73","1.5800781","0.59375","-0.09765625","-319.1875","-97.03125","-240.40625"
"1529157356903","74","2.0117188","-0.18847656","-0.6816406","-477.46875","35.0625","-297.34375"
"1529157356904","75","2.0117188","-0.7314453","-0.8417969","-192.90625","88.53125","-222.5"
"1529157356905","76","2.0117188","-0.119140625","-0.47460938","86.5","161.53125","-181.0"
"1529157356905","77","1.0878906","-0.041992188","-0.053710938","-31.78125","-36.15625","-6.15625"
"1529157357101","78","0.6152344","-0.15039062","-0.33203125","-190.59375","-38.4375","120.9375"
"1529157357102","79","0.16503906","-0.9140625","-0.48828125","-236.90625","10.15625","105.375"
"1529157357103","80","-0.4658203","-0.9873047","-0.33007812","-98.25","-54.3125","84.96875"
"1529157357302","81","-0.08984375","-0.8203125","-0.10058594","137.96875","-140.78125","-8.21875"
"1529157357303","82","0.88671875","-0.22851562","0.7050781","196.1875","-102.625","7.34375"
"1529157357303","83","1.8388672","0.23339844","0.484375","181.90625","172.8125","67.90625"
"1529157357303","84","1.7880859","-1.0791016","0.24414062","33.90625","132.84375","194.125"
"1529157357305","85","2.0117188","-1.0595703","-0.061523438","214.75","132.03125","175.4375"
"1529157357305","86","1.9335938","-0.12597656","-0.055664062","322.03125","93.96875","151.9375"
"1529157357306","87","0.9941406","0.23242188","-0.19238281","198.4375","52.8125","156.03125"
"1529157357500","88","0.51464844","0.22558594","-0.27539062","104.375","-17.5","144.3125"
"1529157357502","89","-0.02734375","0.6982422","-0.20605469","87.3125","-85.71875","113.4375"
"1529157357502","90","-0.5566406","1.3369141","-0.42089844","-11.15625","-122.84375","48.71875"
"1529157357502","91","-0.051757812","1.1171875","-0.46289062","-194.9375","-204.8125","-123.03125"
"1529157357502","92","1.3632812","0.76464844","-0.107421875","-297.71875","-154.75","-199.625"
"1529157357698","93","2.0117188","-0.36621094","-0.63964844","-427.09375","-0.03125","-298.3125"
"1529157357698","94","2.0117188","-0.7109375","-0.5488281","-151.40625","56.34375","-255.15625"
"1529157357699","95","2.0117188","0.08691406","0.021484375","66.78125","114.53125","-158.71875"
"1529157357701","96","1.2871094","-0.125","0.061523438","-74.25","-29.59375","-43.4375"
"1529157357702","97","0.8251953","-0.4091797","-0.23046875","-154.34375","5.40625","34.4375"
"1529157357896","98","0.2109375","-0.8984375","-0.29492188","-131.09375","0.375","72.40625"
"1529157357897","99","-0.22070312","-1.0107422","-0.20703125","-26.46875","-10.46875","75.65625"
"1529157357898","100","-0.09667969","-0.80078125","-0.12792969","173.71875","-39.78125","52.03125"
"1529157357898","101","0.58984375","-0.49414062","-0.12207031","284.625","-31.90625","86.1875"
"1529157357899","102","1.5087891","0.46289062","0.8769531","327.09375","116.125","181.46875"
"1529157358098","103","2.0117188","-0.2734375","0.038085938","119.53125","136.4375","190.5"
"1529157358099","104","2.0117188","-0.48535156","0.40820312","122.34375","124.78125","177.8125"
"1529157358099","105","1.5371094","-0.26660156","0.033203125","236.46875","71.125","140.53125"
"1529157358099","106","0.80566406","0.33496094","-0.12207031","157.375","47.875","114.9375"
"1529157358099","107","0.1328125","0.3701172","-0.27441406","93.03125","-32.25","122.59375"
"1529157358297","108","-0.359375","0.5292969","-0.5332031","67.8125","-130.78125","61.90625"
"1529157358298","109","-0.109375","1.0869141","-0.55371094","-38.125","-189.96875","-41.25"
"1529157358298","110","0.375","1.2988281","-0.08984375","-182.0625","-229.46875","-113.25"
"1529157358298","111","2.0117188","0.9638672","-0.37402344","-391.59375","-203.46875","-251.375"
"1529157358298","112","2.0117188","-0.5761719","-0.09375","-324.15625","12.34375","-277.875"
"1529157358494","113","2.0117188","-0.20996094","-0.28027344","-92.21875","-0.34375","-253.6875"
"1529157358495","114","2.0117188","0.390625","-0.15625","14.65625","75.21875","-135.71875"
"1529157358496","115","1.1738281","-0.11230469","0.11621094","-88.3125","-4.875","-37.53125"
"1529157358496","116","0.5419922","-0.11816406","-0.1015625","-174.3125","-16.03125","65.375"
"1529157358496","117","0.33691406","-1.0029297","-0.53808594","-132.6875","9.46875","87.65625"
"1529157358692","118","-0.24414062","-0.90234375","-0.13085938","-17.75","-34.28125","117.34375"
"1529157358694","119","-0.034179688","-0.7734375","-0.21484375","138.875","-43.75","91.03125"
"1529157358694","120","0.359375","-0.6611328","-0.047851562","245.0","-36.84375","59.21875"
"1529157358695","121","2.0117188","-0.13378906","0.47753906","297.875","86.75","134.65625"
"1529157358695","122","2.0117188","-0.3515625","-0.030273438","182.28125","77.84375","164.5"
"1529157358893","123","2.0117188","-0.68847656","0.21777344","135.8125","83.15625","174.59375"
"1529157358893","124","1.7041016","-0.4169922","-0.041015625","248.6875","63.0625","147.84375"
"1529157358893","125","1.1416016","0.034179688","-0.33398438","225.65625","29.875","127.65625"
"1529157358893","126","0.4033203","0.29589844","-0.3720703","181.09375","-24.875","156.15625"
"1529157358893","127","-0.4111328","0.5371094","-0.4921875","139.0","-108.5625","126.96875"
"1529157359090","128","-0.69433594","1.1201172","-0.4482422","73.3125","-149.5625","-0.21875"
"1529157359091","129","0.40625","0.9580078","-0.13964844","-104.78125","-240.6875","-100.375"
"1529157359091","130","1.9306641","0.8095703","-0.03125","-265.375","-168.96875","-165.6875"
"1529157359091","131","2.0117188","-0.8544922","0.25390625","-327.1875","79.5625","-251.25"
"1529157359092","132","2.0117188","-0.9433594","0.12402344","-107.84375","54.03125","-197.96875"
"1529157359289","133","1.7636719","-0.265625","-0.040039062","49.53125","109.15625","-67.84375"
"1529157359289","134","1.0986328","-0.3466797","0.21679688","77.34375","38.78125","-39.90625"
"1529157359289","135","0.51660156","-0.11425781","0.07128906","25.71875","-19.21875","9.53125"
"1529157359289","136","0.3359375","-0.4736328","-0.45898438","-29.59375","-25.5","45.1875"
"1529157359290","137","-0.28515625","-0.87597656","-0.28515625","12.09375","-6.8125","55.6875"
"1529157359489","138","0.06347656","-0.7167969","-0.19335938","123.4375","-56.5625","44.625"
"1529157359489","139","0.29101562","-0.56933594","-0.11328125","270.03125","-62.28125","30.0"
"1529157359489","140","2.0117188","-0.1171875","0.17480469","234.8125","82.59375","134.71875"
"1529157359489","141","2.0117188","-0.3095703","-0.047851562","114.875","79.375","171.53125"
"1529157359490","142","1.9296875","-1.2880859","-0.10058594","115.4375","45.8125","201.3125"
"1529157359686","143","1.6787109","-0.88964844","-0.103515625","273.46875","-20.4375","135.15625"
"1529157359686","144","1.0439453","-0.07519531","-0.3466797","328.6875","-59.84375","98.46875"
"1529157359687","145","0.6640625","0.6191406","-0.28027344","232.4375","-80.0625","107.9375"
"1529157359884","146","0.14550781","0.70996094","-0.103515625","87.3125","-136.28125","100.3125"
"1529157359885","147","-0.36328125","0.9296875","-0.36328125","44.75","-121.4375","8.0625"
"1529157359886","148","0.041015625","1.0644531","-0.18066406","-79.03125","-204.9375","-103.875"
"1529157359886","149","1.6298828","0.6816406","0.16796875","-206.09375","-125.53125","-190.15625"
"1529157359887","150","2.0117188","-0.65234375","-0.21875","-340.3125","57.15625","-285.4375"
"1529157359887","151","2.0117188","-0.9013672","-0.19335938","-92.09375","33.46875","-245.71875"
"1529157359887","152","2.0117188","0.15625","-0.26953125","118.5625","92.5","-172.40625"
"1529157360282","153","1.3339844","0.07421875","0.21679688","39.9375","21.875","-80.84375"
"1529157360283","154","0.68359375","-0.03515625","0.0625","-156.53125","-44.15625","25.28125"
"1529157360283","155","0.26953125","-0.7529297","-0.6015625","-122.53125","-15.0","50.375"
"1529157360283","156","-0.19238281","-1.3378906","-0.21875","-3.9375","-15.65625","69.28125"
"1529157360283","157","0.3017578","-0.97753906","-0.0625","221.5","-21.34375","45.75"
"1529157360284","158","0.6435547","-0.5751953","-0.15429688","352.5625","-6.1875","55.125"
"1529157360286","159","1.9414062","0.22949219","0.28320312","302.09375","168.40625","154.875"
"1529157360286","160","2.0117188","-0.578125","0.19921875","55.625","139.96875","184.15625"
"1529157360287","161","2.0117188","-1.1396484","0.31445312","211.375","121.46875","168.84375"
"1529157360481","162","1.4746094","-0.27734375","0.09277344","341.21875","100.96875","103.53125"
"1529157360481","163","1.0332031","0.22070312","-0.07324219","235.84375","52.6875","114.15625"
"1529157360481","164","0.5332031","0.31445312","-0.31445312","126.59375","-19.625","140.15625"
"1529157360483","165","-0.033203125","0.47265625","-0.4169922","77.21875","-121.875","136.5"
"1529157360483","166","-0.45703125","0.9316406","-0.546875","21.0","-216.90625","91.34375"
"1529157360483","167","-0.36523438","1.1201172","-0.5576172","-101.5","-248.21875","-43.875"
"1529157360680","168","1.1835938","1.1328125","-0.13183594","-265.4375","-269.03125","-144.375"
"1529157360680","169","2.0117188","0.23046875","0.11328125","-457.5625","-14.25","-302.03125"
"1529157360681","170","2.0117188","-0.8261719","-0.06738281","-244.375","41.15625","-169.53125"
"1529157360681","171","2.0117188","0.022460938","-0.7910156","-80.5","123.75","-153.59375"
"1529157360682","172","1.9423828","-0.5234375","-0.22167969","147.0","140.90625","-83.78125"
"1529157360878","173","0.79785156","-0.14257812","0.203125","23.625","5.03125","12.40625"
"1529157360879","174","0.41503906","-0.0546875","-0.29003906","-70.53125","-24.5625","59.84375"
"1529157361080","175","-0.18457031","-0.74609375","-0.47265625","-135.96875","37.0","99.25"
"1529157361080","176","-0.3076172","-0.8144531","0.005859375","-38.0","-27.25","94.375"
"1529157361080","177","0.21875","-0.9453125","-0.080078125","122.46875","-58.8125","42.3125"
"1529157361080","178","2.0117188","-0.7158203","-0.115234375","230.5","-13.53125","24.875"
"1529157361081","179","1.9863281","0.13769531","0.7919922","188.75","62.8125","146.03125"
"1529157361081","180","2.0117188","-0.9277344","0.3486328","116.71875","159.15625","158.09375"
"1529157361082","181","1.8291016","-0.6816406","0.17871094","177.8125","108.78125","145.21875"
"1529157361082","182","1.2578125","-0.41992188","-0.18847656","187.875","45.25","117.34375"
"1529157361276","183","0.7265625","0.032226562","-0.32128906","211.0625","10.9375","118.1875"
"1529157361276","184","0.2890625","0.5888672","-0.23925781","162.75","-45.75","115.625"
"1529157361276","185","-0.24414062","0.93847656","-0.11035156","45.0","-143.21875","97.3125"
"1529157361277","186","-0.43847656","1.1835938","-0.41992188","-98.3125","-151.21875","-6.875"
"1529157361277","187","0.06738281","1.0322266","-0.26171875","-137.96875","-139.3125","-195.53125"
"1529157361477","188","2.0117188","1.2792969","-0.33789062","-319.5625","-170.9375","-352.53125"
"1529157361478","189","2.0117188","-0.7138672","-0.12011719","-204.28125","-13.21875","-202.75"
"1529157361478","190","2.0117188","0.13183594","-0.009765625","-30.5","52.34375","-253.46875"
"1529157361478","191","1.9824219","0.3671875","-0.3544922","-140.25","4.0","-83.78125"
"1529157361478","192","1.1884766","-0.2939453","-0.203125","-190.03125","9.90625","1.4375"
"1529157361874","193","0.7060547","-0.48828125","-0.087890625","-203.21875","-14.625","56.53125"
"1529157361874","194","0.30078125","-0.9042969","-0.42871094","-88.25","0.15625","85.40625"
"1529157361874","195","-0.19433594","-0.93847656","-0.040039062","40.46875","-4.0","67.53125"
"1529157361874","196","0.020507812","-0.5283203","0.013671875","140.40625","-18.65625","67.46875"
"1529157361874","197","0.30566406","-0.35839844","0.11230469","206.5625","-20.4375","42.5"
"1529157361876","198","1.7285156","-0.30078125","0.3359375","162.125","113.78125","98.53125"
"1529157361877","199","1.9443359","-0.6621094","0.14648438","61.125","54.71875","110.75"
"1529157361877","200","2.0117188","-0.75878906","0.3671875","188.75","83.9375","139.0"
"1529157361878","201","1.5849609","-0.3251953","0.17285156","231.875","54.15625","138.8125"
"1529157362072","202","1.0302734","-0.06933594","-0.15234375","186.84375","26.5","118.5"
"1529157362073","203","0.6542969","0.19238281","-0.35839844","175.625","-5.46875","126.1875"
"1529157362074","204","0.036132812","0.5488281","-0.2919922","153.09375","-51.90625","106.59375"
"1529157362074","205","-0.56152344","1.1396484","-0.43359375","80.15625","-127.40625","64.53125"
"1529157362269","206","-0.18066406","1.1279297","-0.5253906","-111.75","-184.65625","-65.46875"
"1529157362270","207","1.4570312","1.2197266","-0.17089844","-309.96875","-257.0","-155.1875"
"1529157362270","208","2.0117188","-0.5878906","-0.22949219","-438.65625","-16.40625","-228.0"
"1529157362270","209","2.0117188","-0.8251953","-0.30078125","-159.46875","5.03125","-236.4375"
"1529157362271","210","2.0117188","0.099609375","-0.24414062","60.6875","116.53125","-165.6875"
"1529157362470","211","1.2861328","0.059570312","0.01953125","37.6875","11.625","-37.40625"
"1529157362471","212","0.70703125","-0.03125","0.01171875","-135.3125","23.75","53.78125"
"1529157362471","213","0.22167969","-0.55566406","-0.5595703","-149.8125","27.125","87.71875"
"1529157362471","214","-0.17773438","-1.0722656","-0.48632812","-110.6875","-8.28125","91.21875"
"1529157362471","215","-0.10839844","-0.71875","-0.0029296875","92.65625","-66.75","52.15625"
"1529157362471","216","0.5644531","-0.3095703","0.3779297","195.8125","-45.3125","11.375"
"1529157362667","217","1.4423828","-0.14355469","0.7285156","291.28125","143.53125","118.6875"
"1529157362667","218","1.8066406","-0.46191406","-0.05078125","-10.34375","52.8125","182.6875"
"1529157362668","219","2.0117188","-1.0615234","0.3701172","178.59375","61.78125","160.84375"
"1529157362668","220","1.6455078","-0.20410156","-0.18261719","282.4375","39.5625","133.3125"
"1529157362669","221","1.1035156","0.27148438","-0.17871094","204.3125","12.34375","143.875"
"1529157363068","222","0.4609375","0.328125","-0.22363281","99.375","-51.625","150.53125"
"1529157363068","223","-0.06347656","0.55371094","-0.12792969","75.625","-135.09375","99.8125"
"1529157363068","224","-0.28808594","1.1269531","-0.33007812","25.84375","-124.125","3.5"
"1529157363068","225","0.109375","1.0996094","-0.1328125","-131.8125","-192.84375","-110.28125"
"1529157363068","226","1.7451172","0.7890625","0.10058594","-234.1875","-92.5625","-199.5625"
"1529157363069","227","2.0117188","-0.8095703","-0.36816406","-336.09375","26.03125","-242.09375"
"1529157363264","228","2.0117188","-0.77734375","-0.4453125","-23.84375","88.9375","-239.3125"
"1529157363265","229","1.8847656","0.2626953","-0.016601562","126.25","27.25","-134.75"
"1529157363265","230","1.1386719","-0.024414062","0.00390625","-92.375","-28.125","-19.4375"
"1529157363265","231","0.70996094","-0.3095703","-0.16894531","-193.15625","-0.21875","21.9375"
"1529157363462","232","0.40039062","-0.7919922","-0.15820312","-86.21875","12.34375","60.09375"
"1529157363463","233","-0.049804688","-0.66308594","-0.09472656","37.5625","17.40625","69.40625"
"1529157363464","234","0.15527344","-0.35351562","-0.08984375","159.75","4.1875","49.34375"
"1529157363464","235","0.18652344","-0.20410156","0.08203125","140.53125","37.5","74.71875"
"1529157363466","236","2.0117188","-1.0957031","-0.38476562","24.25","92.0625","121.34375"
"1529157363466","237","2.0117188","-0.30566406","0.60546875","114.65625","57.59375","179.59375"
"1529157363466","238","2.0117188","-0.6376953","0.4892578","104.75","124.21875","146.4375"
"1529157363466","239","1.609375","-0.47851562","0.328125","178.125","101.71875","126.0"
"1529157363466","240","1.1103516","-0.07714844","-0.19726562","153.875","56.1875","119.28125"
"1529157363661","241","0.5410156","0.20605469","-0.1953125","141.75","19.25","128.4375"
"1529157363662","242","0.068359375","0.6064453","-0.08984375","62.875","-81.75","125.15625"
"1529157363663","243","-0.34375","1.0390625","-0.23730469","-9.25","-141.53125","58.96875"
"1529157363663","244","-0.55566406","1.2988281","-0.56640625","-168.0","-153.40625","-92.21875"
"1529157363663","245","0.7841797","1.0917969","-0.07519531","-234.96875","-167.15625","-215.375"
"1529157363663","246","2.0117188","0.3671875","-0.79003906","-385.53125","-16.21875","-343.65625"
"1529157363861","247","2.0117188","-0.6435547","-0.5917969","-214.59375","-15.46875","-259.75"
"1529157363861","248","2.0117188","-0.20410156","0.034179688","44.21875","157.25","-217.3125"
"1529157363861","249","1.5244141","0.032226562","0.21777344","-35.03125","-61.8125","-10.46875"
"1529157363861","250","0.85253906","-0.390625","0.049804688","-178.28125","-24.9375","59.09375"
"1529157363862","251","0.53125","-0.6738281","-0.078125","-112.21875","24.5","35.78125"
"1529157364060","252","0.021484375","-0.75390625","-0.11035156","20.28125","-0.53125","72.84375"
"1529157364062","253","-0.08496094","-0.47070312","-0.09472656","150.03125","15.21875","42.4375"
"1529157364062","254","0.0087890625","-0.34179688","-0.13769531","206.5625","8.5625","60.875"
"1529157364062","255","1.8349609","0.17578125","-0.06542969","126.84375","12.65625","101.28125"
"1529157364062","256","1.6396484","-0.1953125","1.0703125","129.09375","40.125","175.75"
"1529157364257","257","1.9570312","-0.6796875","0.25976562","177.375","110.6875","148.875"
"1529157364257","258","1.9316406","-0.36035156","0.36328125","185.5","82.1875","164.75"
"1529157364258","259","1.2333984","-0.21582031","0.0546875","159.5","30.90625","138.3125"
"1529157364258","260","0.95410156","0.07128906","-0.27734375","147.78125","4.84375","120.6875"
"1529157364259","261","0.49804688","0.48339844","-0.19726562","144.125","-36.90625","110.625"
"1529157364458","262","-0.095703125","0.7470703","-0.18847656","43.71875","-126.1875","96.875"
"1529157364459","263","-0.4501953","1.1650391","-0.37890625","-77.8125","-135.21875","16.375"
"1529157364459","264","0.35058594","0.82421875","-0.12109375","-185.40625","-173.3125","-131.03125"
"1529157364459","265","2.0117188","-0.06347656","-0.17285156","-330.78125","-49.0","-213.71875"
"1529157364655","266","2.0117188","-0.5234375","-0.29296875","-221.96875","11.0625","-241.75"
"1529157364655","267","2.0117188","-0.6904297","-0.27929688","-70.1875","127.46875","-208.0625"
"1529157364655","268","1.6835938","-0.040039062","0.22167969","37.5625","-3.6875","-82.0625"
"1529157364655","269","1.1484375","0.08300781","0.109375","-110.21875","-12.78125","-12.4375"
"1529157364657","270","0.6699219","-0.21582031","-0.091796875","-140.125","40.375","28.40625"
"1529157364657","271","0.10253906","-0.83203125","-0.35253906","-80.3125","28.46875","75.53125"
"1529157364853","272","-0.24902344","-0.76464844","-0.12792969","62.21875","40.125","45.3125"
"1529157364855","273","-0.04296875","-0.40820312","-0.10644531","139.125","-1.0","44.9375"
"1529157364855","274","0.44335938","-0.16503906","0.17871094","123.0","-1.8125","64.28125"
"1529157364855","275","1.3632812","-0.06347656","0.9267578","24.625","24.6875","152.0625"
"1529157365052","276","1.8857422","-0.8955078","0.3955078","105.125","82.3125","142.0625"
"1529157365053","277","1.9941406","-0.7783203","0.38378906","167.0","55.875","174.875"
"1529157365054","278","1.4472656","-0.4638672","0.06640625","213.59375","31.53125","150.15625"
"1529157365055","279","0.9423828","-0.043945312","-0.3095703","171.65625","4.78125","138.5"
"1529157365055","280","0.52734375","0.31835938","-0.15429688","127.6875","-44.53125","131.3125"
"1529157365055","281","-0.0126953125","0.49804688","-0.001953125","52.5","-131.9375","103.0"
"1529157365451","282","-0.23730469","0.90527344","-0.3388672","26.625","-120.09375","9.84375"
"1529157365452","283","0.13964844","1.1904297","-0.13964844","-111.875","-177.78125","-83.96875"
"1529157365452","284","1.8525391","0.75097656","0.1015625","-253.84375","-88.96875","-158.625"
"1529157365454","285","2.0117188","-0.54589844","-0.53027344","-437.4375","21.4375","-187.84375"
"1529157365454","286","2.0117188","-1.3867188","-0.15527344","-128.84375","168.78125","-187.53125"
"1529157365454","287","1.7744141","-0.5341797","-0.10839844","90.34375","8.9375","-89.46875"
"1529157365454","288","1.0273438","-0.27539062","-0.029296875","-14.09375","15.03125","-37.53125"
"1529157365454","289","0.6347656","-0.23144531","0.11621094","-104.84375","21.5","8.0625"
"1529157365455","290","0.28515625","-0.5175781","-0.13183594","-55.78125","13.5625","47.5625"
"1529157365648","291","-0.19042969","-0.71777344","-0.17773438","6.65625","36.8125","21.125"
"1529157365649","292","-0.13476562","-0.5722656","-0.123046875","97.25","1.71875","11.125"
"1529157365649","293","0.5107422","-0.3125","0.13769531","97.3125","-23.40625","49.46875"
"1529157365650","294","1.4560547","-0.43554688","1.2871094","92.125","-11.09375","131.3125"
"1529157365650","295","1.8203125","-1.3330078","0.19238281","167.1875","75.53125","115.1875"
"1529157365651","296","1.7978516","-0.64453125","0.2685547","251.59375","65.40625","130.4375"
"1529157365849","297","1.2226562","-0.20507812","0.125","245.5625","49.28125","106.90625"
"1529157365849","298","0.7089844","-0.013671875","-0.22167969","157.25","14.65625","123.6875"
"1529157365850","299","0.38867188","0.13085938","-0.27441406","146.6875","-19.09375","126.53125"
"1529157365850","300","-0.0146484375","0.47265625","-0.29882812","122.15625","-84.6875","107.0"
"1529157365851","301","-0.7001953","1.4472656","-0.7685547","58.65625","-85.78125","52.15625"
"1529157366046","302","-0.034179688","1.4003906","-0.64941406","-222.625","-306.0","-152.09375"
"1529157366046","303","2.0117188","-1.9892578","-0.64941406","-652.375","0.4375","-215.3125"
"1529157366046","304","2.0117188","-1.7773438","0.18457031","-237.03125","-133.28125","-160.375"
