"1537795314152","80","-1.2558594","0.20214844","-0.41210938","40.40625","-241.34375","-216.3125"
"1537795314152","81","-1.3046875","0.3076172","-0.44433594","14.125","-205.5","-207.375"
"1537795314153","82","-1.2480469","0.48535156","-0.5390625","28.34375","-143.96875","-192.5"
"1537795314153","83","-0.96191406","0.51464844","-0.4189453","48.15625","-86.84375","-140.625"
"1537795314350","84","-1.0185547","0.3955078","-0.5126953","73.0625","-52.0625","-76.78125"
"1537795314352","85","-1.1074219","0.28027344","-0.51953125","66.78125","-10.0","-14.40625"
"1537795314353","86","-1.2099609","0.203125","-0.44921875","37.65625","32.59375","27.0"
"1537795314354","87","-1.5371094","0.27929688","-0.29882812","20.65625","53.28125","48.71875"
"1537795314354","88","-1.9921875","0.4375","-0.095703125","3.84375","85.28125","57.375"
"1537795314549","89","-1.5966797","0.49414062","-9.765625E-4","-13.53125","191.46875","78.0625"
"1537795314550","90","-1.3154297","0.19726562","-0.018554688","17.40625","183.09375","131.84375"
"1537795314550","91","-0.9394531","0.049804688","-0.09472656","29.3125","165.09375","153.9375"
"1537795314550","92","-0.5957031","0.19433594","-0.072265625","4.21875","139.96875","166.03125"
"1537795314551","93","-0.55859375","0.28515625","-0.068359375","12.84375","112.625","156.5625"
"1537795314748","94","-0.5205078","0.26757812","0.009765625","35.09375","91.375","129.03125"
"1537795314748","95","-0.6435547","0.28222656","0.047851562","64.53125","69.03125","88.21875"
"1537795314749","96","-0.5332031","0.22167969","-0.009765625","81.3125","57.875","46.75"
"1537795314749","97","-0.54589844","0.20703125","-0.18457031","75.09375","16.53125","11.3125"
"1537795314750","98","-0.5214844","-0.01953125","-0.25195312","57.5","-32.40625","-15.5625"
"1537795314947","99","-0.9003906","0.08203125","-0.3544922","-5.78125","-122.5","-57.0"
"1537795314948","100","-0.98535156","0.07324219","-0.5751953","-41.1875","-188.40625","-90.0625"
"1537795314949","101","-1.1591797","0.328125","-0.60839844","2.40625","-208.875","-118.59375"
"1537795314949","102","-1.0195312","0.26171875","-0.5410156","87.40625","-188.96875","-142.5"
"1537795314949","103","-0.9238281","0.20117188","-0.48828125","96.15625","-170.34375","-140.5625"
"1537795315146","104","-0.9091797","0.17578125","-0.5546875","59.875","-130.96875","-121.21875"
"1537795315146","105","-0.703125","0.27929688","-0.5800781","52.1875","-96.0625","-88.375"
"1537795315146","106","-0.71191406","0.3154297","-0.6738281","78.125","-71.65625","-56.03125"
"1537795315147","107","-0.81347656","0.4013672","-0.6611328","82.71875","-32.71875","-20.75"
"1537795315147","108","-0.8623047","0.296875","-0.3388672","66.53125","11.46875","30.15625"
"1537795315347","109","-1.7265625","0.41992188","0.26953125","40.96875","13.3125","66.125"
"1537795315347","110","-1.9921875","0.85546875","0.33789062","17.78125","99.78125","45.46875"
"1537795315348","111","-1.8291016","0.55371094","0.034179688","48.78125","143.75","92.125"
"1537795315348","112","-1.5302734","0.14160156","-0.109375","84.0","105.03125","128.375"
"1537795315349","113","-1.1953125","0.34765625","0.07714844","52.9375","92.84375","158.28125"
"1537795315543","114","-0.80859375","0.34179688","0.21777344","48.0","95.59375","176.46875"
"1537795315544","115","-0.7734375","0.32421875","0.21484375","43.90625","84.15625","182.5625"
"1537795315544","116","-0.76953125","0.3046875","0.21191406","68.3125","84.96875","172.375"
"1537795315545","117","-0.7988281","0.15527344","0.15722656","86.6875","85.21875","145.21875"
"1537795315545","118","-0.73535156","0.07714844","0.0703125","56.53125","82.6875","116.40625"
"1537795315742","119","-0.5751953","0.049804688","-0.0068359375","7.15625","71.28125","86.75"
"1537795315742","120","-0.3671875","0.033203125","-0.01171875","-18.0","50.84375","51.03125"
"1537795315743","121","-0.41210938","0.27539062","-0.115234375","-24.84375","10.4375","15.09375"
"1537795315743","122","-0.63964844","0.2548828","-0.19140625","-16.28125","-33.6875","-59.375"
"1537795315744","123","-1.0273438","0.64160156","-0.3876953","-25.75","-120.84375","-152.6875"
"1537795315940","124","-1.4111328","0.32226562","-0.54785156","-53.40625","-192.25","-186.4375"
"1537795315941","125","-1.4121094","0.484375","-0.6357422","-26.71875","-216.75","-183.8125"
"1537795315941","126","-1.5615234","0.3095703","-0.5888672","33.21875","-222.84375","-188.03125"
"1537795315942","127","-1.2705078","0.41210938","-0.58691406","34.0625","-165.84375","-189.8125"
"1537795315942","128","-0.8779297","0.4736328","-0.5253906","67.8125","-120.25","-167.78125"
"1537795316139","129","-0.7451172","0.37597656","-0.57714844","102.625","-75.5625","-127.78125"
"1537795316139","130","-0.66503906","0.375","-0.5576172","98.34375","-36.375","-90.1875"
"1537795316141","131","-0.6308594","0.48339844","-0.5576172","91.0","-3.0625","-57.65625"
"1537795316141","132","-0.8671875","0.5908203","-0.40234375","99.4375","27.46875","-22.75"
"1537795316141","133","-1.1455078","0.6152344","-0.18066406","120.25","48.8125","13.375"
"1537795316340","134","-1.4296875","0.4609375","-0.060546875","166.9375","83.25","41.875"
"1537795316341","135","-1.8945312","0.30078125","0.06933594","172.8125","93.9375","60.1875"
"1537795316341","136","-1.9921875","0.3330078","0.0859375","115.3125","148.6875","61.90625"
"1537795316341","137","-1.6435547","0.3779297","0.001953125","32.59375","168.625","87.90625"
"1537795316539","138","-1.234375","0.21582031","0.1015625","-38.75","180.65625","129.40625"
"1537795316539","139","-0.79003906","0.28320312","0.18457031","-62.78125","158.1875","158.65625"
"1537795316539","140","-0.64160156","0.35839844","0.12792969","-33.25","118.21875","163.53125"
"1537795316539","141","-0.6142578","0.37695312","0.02734375","19.78125","78.375","151.75"
"1537795316540","142","-0.6767578","0.3310547","0.017578125","63.375","54.4375","131.71875"
"1537795316736","143","-0.671875","0.21582031","0.045898438","80.03125","37.0625","109.09375"
"1537795316736","144","-0.7939453","0.13867188","0.0625","60.375","8.46875","75.09375"
"1537795316737","145","-0.9140625","0.14746094","-0.06933594","23.875","-24.96875","34.4375"
"1537795316737","146","-1.0009766","0.12792969","-0.21484375","-18.40625","-82.6875","-5.78125"
"1537795316737","147","-1.0644531","0.10449219","-0.3515625","-11.03125","-137.34375","-56.5"
"1537795316934","148","-1.1904297","0.19433594","-0.47460938","-11.65625","-182.375","-97.9375"
"1537795316936","149","-0.99121094","0.13964844","-0.36328125","6.25","-190.625","-125.65625"
"1537795316936","150","-1.0771484","0.09082031","-0.39746094","19.78125","-197.625","-144.75"
"1537795316936","151","-1.1640625","0.025390625","-0.5283203","-30.4375","-152.84375","-146.71875"
"1537795316938","152","-0.9921875","0.41796875","-0.4873047","-36.5","-128.96875","-127.0"
"1537795317132","153","-0.85546875","0.34375","-0.62597656","-34.71875","-100.28125","-91.84375"
"1537795317133","154","-0.78808594","0.44726562","-0.69921875","-6.21875","-75.875","-58.21875"
"1537795317133","155","-0.8466797","0.4765625","-0.73535156","32.40625","-49.0625","-33.5625"
"1537795317134","156","-1.3544922","0.5371094","-0.4921875","72.71875","-49.8125","-18.84375"
"1537795317135","157","-1.9921875","0.86035156","-0.62402344","160.21875","-25.21875","-40.34375"
"1537795317332","158","-1.9921875","0.7011719","0.3408203","117.375","150.5625","-14.15625"
"1537795317332","159","-1.9921875","0.16210938","0.19140625","131.46875","194.34375","40.90625"
"1537795317333","160","-1.4814453","-0.064453125","-0.11035156","52.4375","230.03125","98.71875"
"1537795317333","161","-1.0263672","0.26660156","0.10546875","-60.90625","221.4375","171.8125"
"1537795317334","162","-0.86621094","0.3701172","0.2578125","-86.0","194.09375","208.5"
"1537795317531","163","-0.7050781","0.390625","0.28320312","-50.21875","150.75","208.6875"
"1537795317533","164","-0.7558594","0.41015625","0.19824219","37.375","118.34375","181.21875"
"1537795317533","165","-0.69921875","0.2109375","0.22558594","83.75","110.28125","151.1875"
"1537795317533","166","-0.6816406","0.0625","0.29882812","59.21875","96.625","131.1875"
"1537795317534","167","-0.53027344","0.0","0.20898438","13.625","78.1875","107.0625"
"1537795317730","168","-0.41992188","0.15039062","0.099609375","-30.09375","39.90625","74.53125"
"1537795317928","169","-0.54296875","0.23046875","-0.171875","-15.75","-5.5","28.9375"
"1537795317929","170","-0.5185547","0.099609375","-0.19824219","-8.90625","-59.625","-60.59375"
"1537795317929","171","-0.9501953","0.5751953","-0.2763672","-107.03125","-163.40625","-169.84375"
"1537795317930","172","-1.4316406","0.5654297","-0.5810547","-153.625","-250.5625","-231.6875"
"1537795317931","173","-1.4082031","0.64453125","-0.77441406","-0.53125","-257.3125","-247.0"
"1537795317931","174","-1.3886719","0.43847656","-0.609375","94.6875","-245.46875","-233.9375"
"1537795317931","175","-1.5","0.36523438","-0.5996094","113.40625","-203.125","-214.34375"
"1537795317933","176","-0.9394531","0.38671875","-0.5263672","62.375","-113.84375","-178.53125"
"1537795317933","177","-0.6386719","0.42382812","-0.46777344","57.3125","-70.875","-109.0"
"1537795318127","178","-0.59375","0.34375","-0.45898438","102.78125","-45.40625","-60.90625"
"1537795318127","179","-0.69921875","0.30664062","-0.5019531","93.15625","-23.375","-16.34375"
"1537795318327","180","-0.9394531","0.29882812","-0.44726562","72.03125","9.21875","13.5625"
"1537795318328","181","-1.3964844","0.3388672","-0.28027344","66.0625","33.625","32.1875"
"1537795318328","182","-1.9921875","0.4814453","0.12988281","55.90625","64.6875","47.0625"
"1537795318328","183","-1.9921875","0.5410156","0.17773438","16.5625","169.0","65.3125"
"1537795318328","184","-1.8486328","0.29003906","0.0087890625","-22.28125","198.25","126.40625"
"1537795318330","185","-1.2617188","0.14550781","-0.095703125","-52.90625","180.34375","191.65625"
"1537795318331","186","-0.94140625","0.27246094","0.030273438","-38.625","143.8125","231.6875"
"1537795318331","187","-0.6464844","0.34570312","0.12890625","12.875","111.3125","253.25"
"1537795318524","188","-0.69140625","0.22167969","0.09277344","67.875","83.0625","246.21875"
"1537795318525","189","-0.6875","0.11230469","0.064453125","120.6875","81.3125","206.3125"
"1537795318724","190","-0.7001953","9.765625E-4","-0.0234375","117.5625","71.65625","156.6875"
"1537795318724","191","-0.7529297","-0.05078125","-0.078125","96.6875","49.0","75.9375"
"1537795318724","192","-0.5439453","-0.045898438","-0.1484375","54.75","-11.96875","-61.8125"
"1537795318725","193","-1.1064453","0.16796875","-0.3935547","-45.15625","-143.375","-139.21875"
"1537795318725","194","-1.0703125","0.15332031","-0.43066406","-87.34375","-174.625","-181.5"
"1537795318725","195","-1.0917969","0.28027344","-0.3330078","2.21875","-183.40625","-208.4375"
"1537795318727","196","-1.1298828","0.016601562","-0.24902344","-18.25","-194.46875","-214.28125"
"1537795318727","197","-1.1777344","0.17285156","-0.28027344","-101.6875","-165.28125","-212.09375"
"1537795318923","198","-1.0068359","0.36035156","-0.2734375","-119.8125","-117.6875","-198.84375"
"1537795318923","199","-0.828125","0.4501953","-0.22949219","-104.90625","-91.3125","-167.65625"
"1537795318923","200","-0.7548828","0.58984375","-0.34277344","-58.875","-83.8125","-127.4375"
"1537795318924","201","-1.0507812","0.5761719","-0.3779297","4.40625","-81.84375","-82.625"
"1537795318924","202","-1.4462891","0.73339844","-0.22265625","38.65625","-57.9375","-36.125"
"1537795319120","203","-1.9921875","0.93652344","-0.34375","111.53125","-61.46875","3.71875"
"1537795319121","204","-1.6445312","0.30566406","0.01171875","31.8125","103.15625","58.84375"
"1537795319122","205","-1.6142578","0.034179688","-0.140625","-63.71875","110.71875","161.15625"
"1537795319122","206","-1.1074219","0.123046875","-0.33496094","-71.8125","118.28125","214.3125"
"1537795319123","207","-0.8154297","0.46484375","-0.23925781","-39.0625","106.75","269.125"
"1537795319320","208","-0.9580078","0.4423828","-0.06542969","95.21875","77.5","276.4375"
"1537795319321","209","-1.1240234","0.18261719","-0.024414062","178.46875","98.03125","248.90625"
"1537795319321","210","-1.0185547","-0.11230469","0.013671875","180.5","143.625","198.0"
"1537795319321","211","-0.7109375","-0.3232422","0.072265625","75.34375","176.875","143.0625"
"1537795319321","212","-0.54296875","-0.26171875","0.01171875","-48.625","165.78125","93.75"
"1537795319519","213","-0.4609375","0.0048828125","-0.055664062","-95.09375","127.375","28.625"
"1537795319519","214","-0.5488281","0.19433594","0.041015625","-84.34375","18.625","-92.03125"
"1537795319520","215","-1.0068359","0.41601562","-0.2919922","-62.78125","-164.1875","-226.1875"
"1537795319521","216","-1.2939453","0.35839844","-0.69921875","-59.9375","-238.15625","-282.40625"
"1537795319717","217","-1.3222656","0.36816406","-0.25195312","72.65625","-268.3125","-312.625"
"1537795319717","218","-1.5097656","0.39941406","-0.25878906","194.34375","-276.375","-296.8125"
"1537795319717","219","-1.1943359","0.328125","-0.4013672","136.25","-198.375","-228.8125"
"1537795319718","220","-0.90527344","0.4189453","-0.39257812","99.1875","-128.96875","-148.375"
"1537795319718","221","-0.8623047","0.13671875","-0.3095703","77.71875","-68.3125","-73.40625"
"1537795319719","222","-0.8671875","0.02734375","-0.3408203","24.0625","-27.65625","-23.125"
"1537795319918","223","-0.95214844","0.24511719","-0.33496094","-59.5625","1.34375","8.8125"
"1537795319918","224","-1.3554688","0.5527344","-0.37695312","-74.28125","26.90625","29.78125"
"1537795319919","225","-1.6640625","0.6699219","-0.22460938","-22.15625","45.90625","47.6875"
"1537795319919","226","-1.9921875","0.4638672","0.0","17.59375","88.5","75.15625"
"1537795319919","227","-1.9121094","0.27539062","0.013671875","-1.40625","144.46875","128.78125"
"1537795320115","228","-1.3867188","0.111328125","-0.06738281","1.65625","160.34375","176.15625"
"1537795320115","229","-0.98046875","0.15332031","-0.078125","-18.59375","148.5625","216.5625"
"1537795320116","230","-0.7207031","0.23925781","-0.064453125","1.84375","135.1875","230.1875"
"1537795320116","231","-0.5546875","0.15820312","-0.06933594","37.4375","119.4375","221.3125"
"1537795320116","232","-0.53125","0.24414062","-0.11425781","50.59375","107.59375","209.125"
"1537795320314","233","-0.5048828","0.14746094","-0.08691406","104.3125","96.5","165.96875"
"1537795320314","234","-0.67089844","0.13183594","-0.11328125","128.4375","63.53125","98.15625"
"1537795320315","235","-0.67285156","0.08984375","-0.038085938","106.46875","29.96875","-5.1875"
"1537795320316","236","-0.78222656","0.296875","-0.22070312","-12.3125","-66.40625","-95.15625"
"1537795320316","237","-1.0351562","0.28027344","-0.41308594","-54.0","-131.71875","-150.125"
"1537795320514","238","-1.0927734","0.203125","-0.3076172","-8.84375","-158.3125","-179.0625"
"1537795320514","239","-1.1699219","0.140625","-0.06542969","4.28125","-194.28125","-194.5"
"1537795320515","240","-1.2519531","0.15527344","-0.25195312","-31.90625","-202.875","-192.5"
"1537795320515","241","-1.140625","0.20898438","-0.38476562","-55.78125","-174.4375","-168.8125"
"1537795320515","242","-0.90722656","0.328125","-0.3486328","-22.15625","-140.3125","-141.84375"
"1537795320711","243","-0.7910156","0.28515625","-0.34960938","23.9375","-123.0625","-112.0625"
"1537795320711","244","-0.8720703","0.27539062","-0.40234375","35.78125","-103.40625","-83.25"
"1537795320712","245","-1.2314453","0.33691406","-0.43847656","35.46875","-82.53125","-66.46875"
"1537795320712","246","-1.4990234","0.5859375","-0.47558594","37.59375","-43.9375","-49.5"
"1537795320712","247","-1.9921875","0.9892578","-0.5957031","111.09375","-22.59375","-25.25"
"1537795320910","248","-1.7148438","0.4423828","-0.24414062","137.53125","116.40625","10.5625"
"1537795320911","249","-1.5546875","-0.029296875","-0.17382812","82.65625","148.375","76.78125"
"1537795320912","250","-1.2548828","-0.001953125","-0.1796875","-1.875","171.03125","131.0"
"1537795320912","251","-1.0361328","0.27539062","-0.15722656","-56.4375","190.90625","182.5625"
"1537795320912","252","-0.8173828","0.43554688","-0.14648438","-16.15625","185.375","190.8125"
"1537795321108","253","-0.6699219","0.33984375","-0.080078125","50.5625","164.5625","173.21875"
"1537795321108","254","-0.65234375","0.20507812","0.03125","103.03125","132.09375","132.03125"
"1537795321110","255","-0.6542969","0.08984375","0.02734375","99.625","110.84375","81.6875"
"1537795321111","256","-0.59375","0.10253906","0.091796875","44.1875","87.59375","44.75"
"1537795321111","257","-0.7841797","0.22070312","0.076171875","2.40625","35.21875","13.625"
"1537795321309","258","-1.0908203","0.14550781","0.05078125","-10.3125","-46.15625","-37.21875"
"1537795321309","259","-1.2607422","0.28515625","-0.20019531","-14.625","-101.0625","-87.4375"
"1537795321310","260","-1.3457031","0.234375","-0.29003906","-23.5","-168.6875","-107.40625"
"1537795321310","261","-1.3574219","0.28515625","-0.22167969","17.78125","-209.96875","-120.59375"
"1537795321310","262","-1.2431641","0.2421875","-0.3720703","87.40625","-220.21875","-129.5625"
"1537795321505","263","-1.1484375","0.20214844","-0.4267578","87.84375","-202.6875","-110.53125"
"1537795321506","264","-0.98046875","0.21484375","-0.421875","85.9375","-159.65625","-91.125"
"1537795321506","265","-0.80078125","0.12109375","-0.44921875","79.78125","-130.0","-65.25"
"1537795321508","266","-0.8203125","0.14453125","-0.53027344","65.75","-98.21875","-41.75"
"1537795321705","267","-0.9501953","0.28710938","-0.57910156","62.28125","-61.71875","-25.0"
"1537795321706","268","-1.1689453","0.43164062","-0.6435547","79.0","-19.03125","-9.28125"
"1537795321706","269","-1.4638672","0.4404297","-0.39160156","101.28125","17.5625","12.59375"
"1537795321707","270","-1.9921875","0.578125","-0.15136719","133.9375","66.28125","17.34375"
"1537795321708","271","-1.9921875","0.4140625","0.3203125","94.875","154.40625","38.46875"
"1537795321903","272","-1.6826172","0.265625","0.1875","38.78125","198.59375","82.40625"
"1537795321904","273","-1.1962891","0.20117188","-0.043945312","-28.6875","209.84375","150.46875"
"1537795321905","274","-0.91308594","0.25878906","0.11425781","-72.875","179.6875","219.0"
"1537795321905","275","-0.86328125","0.28808594","0.30859375","-61.15625","137.75","244.09375"
"1537795321905","276","-0.82910156","0.3251953","0.28808594","-14.03125","106.625","222.25"
"1537795322101","277","-0.78027344","0.37304688","0.24023438","37.78125","96.6875","173.40625"
"1537795322101","278","-0.7089844","0.23925781","0.19726562","48.90625","90.15625","132.875"
"1537795322103","279","-0.625","0.099609375","0.234375","50.65625","85.875","102.0625"
"1537795322103","280","-0.49316406","0.0546875","0.15820312","33.03125","70.5","70.03125"
"1537795322104","281","-0.45214844","0.13378906","-0.033203125","25.03125","26.90625","19.1875"
"1537795322301","282","-0.45410156","0.107421875","-0.29882812","14.84375","-38.03125","-46.125"
"1537795322301","283","-0.8125","0.41796875","-0.41503906","-8.71875","-160.46875","-148.375"
"1537795322302","284","-1.1982422","0.16796875","-0.58984375","-42.78125","-248.0","-211.90625"
"1537795322500","285","-1.3818359","0.6201172","-0.5605469","-27.21875","-276.84375","-236.0"
"1537795322502","286","-1.3564453","0.0390625","-0.484375","38.15625","-229.90625","-232.09375"
"1537795322503","287","-1.0537109","0.40234375","-0.6230469","62.28125","-176.4375","-212.6875"
"1537795322503","288","-0.76171875","0.34375","-0.5644531","-33.4375","-131.53125","-147.75"
"1537795322503","289","-0.37304688","0.625","-0.5498047","-22.4375","-88.9375","-100.5"
"1537795322503","290","-0.46484375","0.6035156","-0.46972656","65.1875","-80.875","-65.0625"
"1537795322504","291","-1.2148438","0.7753906","-0.40527344","129.21875","-79.90625","-39.96875"
"1537795322698","292","-1.9921875","1.1279297","0.1171875","171.34375","-95.40625","-45.46875"
"1537795322698","293","-1.8505859","0.8466797","-0.11328125","92.1875","176.9375","-30.75"
"1537795322699","294","-1.8417969","0.11328125","0.005859375","14.78125","184.25","90.65625"
"1537795322699","295","-1.2636719","0.040039062","-0.11816406","-8.65625","169.5","175.3125"
"1537795322700","296","-0.84472656","0.30664062","-0.076171875","-35.4375","158.3125","219.875"
"1537795322898","297","-0.85058594","0.61035156","0.038085938","-12.5625","139.46875","247.6875"
"1537795322899","298","-0.93359375","0.48535156","0.17773438","84.84375","133.90625","224.3125"
"1537795322899","299","-0.8964844","0.25","0.26953125","146.4375","141.96875","182.03125"
"1537795322899","300","-0.7314453","0.053710938","0.28808594","123.90625","149.84375","145.03125"
"1537795322900","301","-0.5390625","-0.049804688","0.11816406","72.65625","117.5625","111.28125"
"1537795323096","302","-0.8017578","-0.19628906","0.032226562","6.0","33.03125","13.125"
"1537795323096","303","-0.7285156","0.2626953","-0.15917969","-95.75","-83.9375","-102.40625"
"1537795323097","304","-0.7519531","0.40234375","-0.48242188","-151.65625","-183.28125","-142.25"
