"# PDIoT walking data"
"# Start time: 20181002T130732"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Descending stairs"
"# Sensor position: Upper arm"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538482058754","144","1.7763672","0.14453125","-0.7060547","17.15625","17.78125","-60.5625"
"1538482058951","145","1.4130859","0.22265625","-0.63183594","-30.75","37.0","-54.375"
"1538482058953","146","1.1445312","0.3828125","-0.39453125","15.03125","36.75","-66.53125"
"1538482058953","147","0.859375","0.055664062","-0.29882812","92.5625","15.875","-64.34375"
"1538482058953","148","0.4716797","-0.08203125","-0.20214844","95.84375","-4.125","-62.5"
"1538482058953","149","0.31933594","-0.17675781","-0.19824219","46.03125","-9.4375","-59.15625"
"1538482059152","150","0.25585938","-0.19042969","-0.23828125","8.8125","-13.0","-53.28125"
"1538482059153","151","0.25976562","-0.18164062","-0.22558594","-11.8125","-15.5625","-36.0625"
"1538482059153","152","0.5751953","-0.18554688","-0.21289062","-35.8125","-1.34375","2.75"
"1538482059153","153","1.0410156","-0.029296875","-0.2421875","-51.96875","9.71875","41.9375"
"1538482059153","154","1.0361328","0.15820312","-0.37890625","-16.28125","9.78125","38.3125"
"1538482059349","155","1.6806641","-0.049804688","-0.56933594","-42.8125","12.875","74.21875"
"1538482059349","156","1.8476562","0.17773438","-0.39746094","-107.03125","11.65625","84.03125"
"1538482059350","157","1.7470703","0.29882812","-0.32910156","-80.5","18.1875","60.125"
"1538482059350","158","1.3056641","0.26171875","-0.10644531","-31.28125","12.84375","41.25"
"1538482059350","159","1.0185547","0.09277344","-0.09472656","8.625","4.53125","42.90625"
"1538482059547","160","0.56640625","0.0048828125","-0.18164062","2.65625","-8.34375","23.5625"
"1538482059746","161","0.36523438","0.06542969","-0.13378906","-15.3125","-16.59375","20.125"
"1538482059747","162","0.296875","0.0546875","-0.053710938","-41.3125","-20.75","37.46875"
"1538482059748","163","0.41503906","0.15332031","0.06738281","-35.25","-19.53125","35.46875"
"1538482059749","164","0.7314453","0.23144531","0.022460938","-7.25","-23.1875","32.84375"
"1538482059749","165","0.95410156","0.11621094","-0.16113281","16.5625","-43.5","20.0625"
"1538482059749","166","1.3789062","0.14257812","-0.3515625","49.53125","-35.28125","-2.875"
"1538482059749","167","1.6699219","-0.068359375","-0.6308594","39.03125","-9.875","-47.1875"
"1538482059749","168","1.5410156","0.16308594","-0.6660156","-9.125","13.1875","-65.125"
"1538482059751","169","1.5371094","0.19921875","-0.59277344","-5.71875","25.53125","-66.03125"
"1538482059944","170","1.2988281","0.15527344","-0.44726562","39.5625","30.15625","-72.15625"
"1538482059944","171","0.8183594","0.083984375","-0.38085938","68.0","22.53125","-84.71875"
"1538482059945","172","0.47851562","-0.00390625","-0.24707031","63.1875","5.8125","-76.46875"
"1538482060145","173","0.39941406","-0.001953125","-0.1328125","32.90625","1.71875","-65.25"
"1538482060341","174","0.32714844","-0.0048828125","-0.1875","24.4375","1.65625","-61.28125"
"1538482060343","175","0.28125","-0.06933594","-0.2265625","57.46875","-2.375","-57.3125"
"1538482060344","176","0.5498047","-0.21972656","-0.26660156","32.3125","11.25","-17.75"
"1538482060346","177","0.8642578","-0.10839844","-0.38085938","-37.75","21.5","23.875"
"1538482060346","178","1.0068359","0.19921875","-0.4794922","-25.5625","16.96875","25.75"
"1538482060346","179","1.7236328","0.19921875","-0.43554688","-32.9375","17.90625","61.9375"
"1538482060346","180","1.7695312","0.4814453","-0.40234375","-38.3125","-2.625","63.65625"
"1538482060347","181","1.6503906","0.4111328","-0.41015625","18.46875","-15.84375","49.8125"
"1538482060347","182","1.1679688","0.375","-0.32617188","38.90625","-20.5625","31.3125"
"1538482060740","183","0.5810547","0.034179688","-0.21875","46.46875","-26.78125","9.8125"
"1538482060740","184","0.37109375","0.030273438","-0.15625","37.75","-24.28125","10.125"
"1538482060740","185","0.4189453","-0.005859375","0.020507812","25.90625","-3.59375","28.0"
"1538482060740","186","0.39160156","0.10449219","0.001953125","26.3125","-9.375","23.8125"
"1538482060742","187","0.39941406","0.21972656","-0.0546875","53.0625","-9.4375","8.28125"
"1538482060742","188","0.6074219","0.12402344","-0.14355469","55.125","-3.53125","-8.65625"
"1538482060744","189","1.3789062","0.072265625","-0.38085938","7.59375","1.21875","-18.4375"
"1538482060744","190","1.9326172","0.22070312","-0.7753906","3.4375","35.40625","-40.40625"
"1538482060744","191","1.7773438","0.12988281","-0.9707031","49.34375","49.75","-79.28125"
"1538482061137","192","1.0947266","0.103515625","-0.25976562","4.71875","47.125","-59.03125"
"1538482061138","193","0.85546875","0.13769531","-0.23535156","55.5625","44.8125","-64.34375"
"1538482061139","194","0.5654297","0.060546875","-0.17285156","89.25","39.75","-63.0625"
"1538482061140","195","0.3798828","-0.040039062","-0.13574219","87.59375","24.71875","-58.0625"
"1538482061141","196","0.3310547","-0.060546875","-0.103515625","65.4375","20.03125","-54.03125"
"1538482061142","197","0.45703125","-0.04296875","-0.06933594","63.0","25.53125","-42.0625"
"1538482061142","198","0.734375","0.03515625","-0.10449219","68.25","23.09375","-29.4375"
"1538482061142","199","1.0224609","0.21582031","-0.15234375","68.9375","48.84375","1.53125"
"1538482061142","200","1.2607422","0.45507812","-0.19824219","123.9375","53.0625","10.25"
"1538482061336","201","1.6855469","0.19238281","-0.18164062","151.03125","50.90625","-4.46875"
"1538482061336","202","1.2802734","0.35351562","-0.4111328","97.375","51.78125","-28.8125"
"1538482061337","203","1.4648438","0.2919922","0.0546875","83.5625","47.375","-8.25"
"1538482061337","204","1.7021484","0.8544922","0.016601562","68.4375","36.5","26.25"
"1538482061337","205","1.2060547","0.50097656","-0.19042969","184.28125","18.375","-2.125"
"1538482061338","206","0.9765625","0.07324219","-0.033203125","195.8125","-3.96875","-20.15625"
"1538482061733","207","0.8798828","-0.0078125","-0.060546875","144.625","8.9375","-42.65625"
"1538482061734","208","0.6201172","-0.040039062","-0.08886719","134.0","7.6875","-41.09375"
"1538482061734","209","0.6611328","-0.095703125","-0.06542969","128.375","3.5","-49.9375"
"1538482061734","210","0.6660156","-0.17382812","-0.11816406","115.1875","-4.09375","-62.6875"
"1538482061735","211","0.828125","-0.17871094","-0.23046875","92.71875","7.625","-60.125"
"1538482061735","212","1.0585938","-0.03515625","-0.375","29.75","12.875","-50.46875"
"1538482061736","213","1.1113281","0.4970703","-0.28027344","5.34375","26.6875","-27.71875"
"1538482061736","214","1.4951172","0.5917969","-0.23828125","64.96875","29.75","-1.09375"
"1538482061737","215","1.0166016","0.6640625","-0.4873047","100.4375","48.15625","-41.09375"
"1538482061932","216","1.0537109","0.68652344","-0.17480469","113.1875","43.03125","-20.28125"
"1538482061934","217","0.94921875","0.34277344","-0.15527344","162.6875","39.9375","-39.6875"
"1538482061934","218","0.72265625","0.10058594","-0.15722656","156.9375","36.4375","-45.53125"
"1538482061934","219","0.7060547","0.056640625","-0.19042969","92.5","41.5625","-39.90625"
"1538482061935","220","0.7714844","0.12402344","-0.27734375","92.375","42.125","-40.28125"
"1538482062130","221","0.7988281","0.00390625","-0.30078125","102.5","32.53125","-35.34375"
"1538482062131","222","0.75683594","-0.041992188","-0.3388672","82.65625","36.15625","-35.34375"
"1538482062132","223","0.78125","0.0234375","-0.36914062","49.9375","36.4375","-23.1875"
"1538482062132","224","0.9511719","0.045898438","-0.33691406","43.125","28.34375","-9.28125"
"1538482062133","225","1.0683594","0.03125","-0.37304688","49.03125","21.75","2.75"
"1538482062727","226","1.0712891","0.025390625","-0.45117188","40.5","24.4375","16.15625"
"1538482062728","227","1.1298828","-0.10546875","-0.49902344","1.96875","36.9375","27.09375"
"1538482062728","228","1.0839844","-0.13183594","-0.31445312","-72.84375","37.84375","62.5625"
"1538482062729","229","1.3974609","0.59375","0.09863281","-136.6875","24.4375","97.28125"
"1538482062730","230","1.1494141","1.0039062","-0.08496094","-86.34375","-8.34375","100.28125"
"1538482062927","231","1.3486328","0.78027344","-0.08984375","81.25","-45.34375","97.84375"
"1538482062928","232","1.1298828","0.4560547","-0.18457031","119.09375","-52.125","68.78125"
"1538482063125","233","0.8105469","0.22851562","-0.18457031","97.90625","-42.03125","41.5625"
"1538482063125","234","0.7167969","0.13476562","-0.16992188","26.09375","-29.21875","33.03125"
"1538482063126","235","0.6044922","0.3017578","-0.080078125","-0.03125","-25.0","20.375"
"1538482063323","236","1.1591797","0.018554688","-0.15820312","74.53125","-28.0625","-34.0625"
"1538482063324","237","1.3613281","0.13085938","-0.42578125","69.84375","-19.875","-50.53125"
"1538482063324","238","1.9960938","-0.07519531","-0.7363281","126.1875","-17.5625","-43.09375"
"1538482063324","239","1.4277344","-0.33789062","-0.8466797","83.8125","9.28125","-46.28125"
"1538482063325","240","1.0078125","-0.03515625","-0.42871094","-7.1875","24.0","-13.90625"
"1538482063327","241","0.6171875","0.053710938","-0.3408203","8.5625","11.0625","-12.34375"
"1538482063327","242","0.35058594","-0.060546875","-0.3173828","7.84375","-37.40625","-18.5"
"1538482063327","243","0.59375","-0.2578125","-0.20117188","22.0625","-14.5625","17.9375"
"1538482063328","244","0.99316406","-0.27246094","-0.28808594","-34.40625","8.875","34.125"
"1538482063521","245","1.75","0.22363281","-0.54785156","-0.03125","24.84375","53.09375"
"1538482063522","246","1.4765625","0.17285156","-0.4501953","-18.65625","9.59375","32.34375"
"1538482063524","247","1.0986328","0.083984375","-0.30371094","-6.625","9.03125","14.78125"
"1538482063524","248","0.59375","0.07421875","-0.26464844","15.84375","-2.1875","-9.40625"
"1538482063524","249","0.2705078","-0.09082031","-0.12402344","19.84375","-2.0625","-8.125"
"1538482063721","250","0.3310547","-0.11035156","0.033203125","-25.3125","3.1875","-3.46875"
"1538482063721","251","0.43847656","0.15917969","0.0029296875","-35.4375","-8.40625","-8.25"
"1538482063721","252","0.4580078","0.20019531","-0.030273438","-2.65625","-12.5","-19.65625"
"1538482063722","253","0.8720703","0.14941406","-0.072265625","20.46875","-7.5","-24.90625"
"1538482063722","254","1.0390625","0.045898438","-0.19238281","45.5","-18.3125","-54.09375"
"1538482063920","255","1.3574219","0.03515625","-0.36816406","29.625","-0.78125","-64.46875"
"1538482063920","256","1.6904297","-0.005859375","-0.56933594","23.9375","2.21875","-67.25"
"1538482063922","257","1.7734375","0.045898438","-0.76953125","-3.75","20.53125","-55.90625"
"1538482063922","258","1.2919922","0.19726562","-0.6386719","-6.4375","21.125","-42.5"
"1538482063922","259","1.1708984","0.015625","-0.41015625","-5.78125","21.5625","-12.625"
"1538482064120","260","0.7529297","0.080078125","-0.31640625","-11.40625","28.40625","-20.4375"
"1538482064120","261","0.3876953","0.12011719","-0.19335938","-16.46875","11.96875","-22.59375"
"1538482064121","262","0.2421875","-0.048828125","-0.14941406","-8.9375","3.4375","-1.28125"
"1538482064121","263","0.3701172","-0.11816406","-0.12109375","-17.4375","-12.6875","16.0625"
"1538482064121","264","0.40234375","-0.12011719","-0.19335938","-6.9375","-27.34375","33.25"
"1538482064319","265","0.6035156","-0.13769531","-0.2529297","-1.8125","-16.53125","58.21875"
"1538482064319","266","0.92089844","-0.08691406","-0.3330078","-33.84375","-10.71875","73.0"
"1538482064319","267","1.125","0.099609375","-0.4140625","-34.53125","-2.25","84.40625"
"1538482064319","268","1.9960938","-0.21582031","-0.33789062","-32.8125","8.125","109.75"
"1538482064319","269","1.6943359","0.14550781","-0.4248047","-48.75","14.78125","75.0"
"1538482064519","270","1.6787109","-0.061523438","-0.3076172","-2.0","2.34375","81.1875"
"1538482064519","271","1.4033203","-0.11230469","-0.2783203","-17.125","6.0","54.6875"
"1538482064519","272","0.91503906","-0.072265625","-0.27441406","-14.6875","4.90625","40.65625"
"1538482064519","273","0.5673828","-0.14160156","-0.18554688","-13.21875","11.71875","34.40625"
"1538482064519","274","0.45507812","-0.060546875","-0.09082031","-38.6875","14.59375","27.15625"
"1538482064714","275","0.3798828","0.095703125","0.017578125","-43.0625","-1.875","19.59375"
"1538482064715","276","0.28320312","0.18945312","0.022460938","-17.125","-18.40625","4.28125"
"1538482064715","277","0.42773438","0.15917969","-0.0078125","9.125","-17.8125","-8.25"
"1538482064715","278","1.0507812","0.022460938","-0.059570312","14.375","-17.8125","-13.5625"
"1538482064716","279","1.1679688","0.046875","-0.3671875","15.78125","-11.9375","-58.96875"
"1538482064915","280","1.5869141","-0.09277344","-0.55078125","61.3125","-11.21875","-75.3125"
"1538482065114","281","1.6806641","-0.26660156","-0.48242188","45.1875","-10.5","-94.59375"
"1538482065115","282","1.6455078","-0.15820312","-0.4951172","-2.46875","4.21875","-92.53125"
"1538482065115","283","1.5136719","-0.049804688","-0.5371094","3.1875","17.28125","-69.15625"
"1538482065115","284","1.109375","0.07519531","-0.48535156","48.3125","16.78125","-64.6875"
"1538482065117","285","0.60253906","0.057617188","-0.36914062","47.09375","1.46875","-70.1875"
"1538482065118","286","0.34765625","0.0029296875","-0.19824219","16.9375","-12.25","-59.34375"
"1538482065118","287","0.3642578","-0.068359375","-0.087890625","7.71875","-13.90625","-46.8125"
"1538482065118","288","0.38085938","-0.18945312","-0.13769531","12.40625","-15.0625","-35.96875"
"1538482065119","289","0.4345703","-0.17089844","-0.22949219","21.6875","-10.90625","-22.84375"
"1538482065312","290","0.45410156","-0.18652344","-0.34179688","-6.03125","-16.46875","-4.9375"
"1538482065313","291","0.9970703","-0.09667969","-0.4404297","-50.5625","0.75","35.875"
"1538482065313","292","1.4414062","0.28515625","-0.43652344","-50.625","1.0625","53.59375"
"1538482065313","293","1.6308594","0.34570312","-0.4609375","-11.875","-8.46875","54.125"
"1538482065709","294","1.6308594","0.22753906","-0.45410156","10.34375","-12.0","54.125"
"1538482065709","295","1.5800781","0.15722656","-0.33007812","-2.53125","0.75","48.65625"
"1538482065709","296","1.2587891","0.1640625","-0.3486328","15.875","1.0625","36.75"
"1538482065711","297","0.7373047","0.107421875","-0.33007812","45.125","-7.9375","15.6875"
"1538482065711","298","0.4609375","-0.09472656","-0.20996094","36.53125","5.25","21.59375"
"1538482065711","299","0.2861328","0.001953125","-0.08203125","-5.21875","9.71875","18.3125"
"1538482065712","300","0.25878906","0.17382812","-0.026367188","2.40625","-2.1875","16.71875"
"1538482065713","301","0.42285156","0.109375","-0.005859375","14.0625","-9.375","10.90625"
"1538482065713","302","0.72753906","0.12988281","-0.09375","5.625","-0.65625","-0.8125"
