"# PDIoT walking data"
"# Start time: 20180925T190841"
"# Group: D"
"# Subject: Alex Walking 100"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper arm"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: Along Nicholson Street"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537898929061","199","0.061523438","-9.765625E-4","0.19140625","-53.625","-89.96875","0.34375"
"1537898929061","200","0.044921875","-0.12011719","0.19628906","45.5625","-104.1875","-62.40625"
"1537898929062","201","-0.24707031","-0.44726562","-0.59472656","119.125","67.21875","-101.625"
"1537898929062","202","-0.76953125","-1.9960938","-1.3505859","63.8125","92.0625","22.6875"
"1537898929062","203","-0.8886719","-1.2939453","-0.5683594","-107.875","-127.9375","45.28125"
"1537898929259","204","-0.47558594","0.13964844","-0.46191406","-82.53125","-18.4375","-49.6875"
"1537898929260","205","0.08886719","-1.9960938","-1.0019531","116.375","-3.71875","37.03125"
"1537898929260","206","-0.3857422","1.1650391","1.6005859","73.03125","-82.4375","-107.3125"
"1537898929260","207","-0.061523438","-0.21386719","-0.8095703","41.34375","187.03125","-41.59375"
"1537898929457","208","1.9433594","-1.6191406","1.21875","304.21875","248.0625","-115.25"
"1537898929458","209","-0.390625","-0.50097656","0.045898438","153.21875","22.40625","-39.4375"
"1537898929459","210","-0.3095703","-0.8701172","-0.18066406","99.53125","33.5","-48.53125"
"1537898929459","211","0.2421875","-1.3564453","-0.091796875","53.0","166.3125","-48.125"
"1537898929460","212","-0.06347656","-0.5917969","0.10546875","42.9375","147.84375","-66.125"
"1537898929659","213","0.23339844","-0.90722656","-0.091796875","75.59375","25.03125","-51.78125"
"1537898929659","214","0.0078125","-0.68359375","-0.11035156","75.0","73.3125","-39.4375"
"1537898929659","215","0.2265625","-1.2255859","0.057617188","39.59375","78.75","-0.375"
"1537898929659","216","0.43164062","-1.546875","-0.12890625","12.71875","27.90625","-23.21875"
"1537898929660","217","0.09277344","-1.1494141","-0.34570312","-20.21875","21.1875","10.40625"
"1537898929857","218","0.22167969","-1.8212891","0.041015625","-158.40625","11.59375","75.65625"
"1537898929858","219","0.032226562","-1.0166016","0.60058594","-221.84375","-43.8125","80.4375"
"1537898929858","220","0.083984375","-1.9560547","-0.17089844","-194.71875","54.34375","95.0625"
"1537898929858","221","0.5449219","-1.4570312","-0.34472656","-304.03125","-384.03125","-62.875"
"1537898929858","222","0.16503906","-1.0019531","0.37597656","-207.84375","-196.40625","47.65625"
"1537898930054","223","0.057617188","-0.28125","0.2763672","-163.125","-170.21875","28.625"
"1537898930054","224","0.1953125","0.022460938","0.060546875","-143.28125","-159.96875","49.0"
"1537898930055","225","0.12597656","-0.30078125","0.15429688","-35.625","-154.53125","17.6875"
"1537898930055","226","-0.18554688","-0.31054688","-0.26953125","75.40625","-42.53125","-70.03125"
"1537898930056","227","-0.47460938","-0.6748047","-1.0595703","145.25","147.90625","-126.125"
"1537898930254","228","-0.66308594","-1.9960938","-0.484375","39.59375","-66.9375","31.84375"
"1537898930256","229","-0.76953125","-0.9580078","-0.7246094","-77.0","-94.84375","20.96875"
"1537898930256","230","-0.5029297","-1.4423828","-0.484375","10.96875","19.59375","15.3125"
"1537898930256","231","0.84472656","-1.9960938","-0.13574219","-24.1875","-12.5625","33.4375"
"1537898930256","232","-0.36523438","0.8378906","1.1220703","162.375","205.75","-112.6875"
"1537898930452","233","0.68652344","-1.9960938","-1.0556641","80.96875","53.34375","-46.28125"
"1537898930452","234","0.33203125","-0.484375","0.51660156","210.53125","122.5625","-70.3125"
"1537898930452","235","-0.2890625","-0.45117188","-0.15039062","115.5","20.21875","-68.0"
"1537898930453","236","0.14160156","-1.2265625","-0.10839844","140.125","65.0625","-62.09375"
"1537898930453","237","-0.12402344","-0.7705078","0.07519531","14.3125","192.5","-49.21875"
"1537898930650","238","0.36035156","-0.79003906","0.3623047","60.40625","106.75","-45.375"
"1537898930650","239","0.26367188","-1.0019531","-0.27929688","85.1875","59.75","-56.15625"
"1537898930651","240","-0.11425781","-0.8515625","0.14160156","68.5625","79.40625","-41.03125"
"1537898930651","241","0.3876953","-1.1748047","0.07910156","9.90625","76.65625","1.21875"
"1537898930652","242","0.4169922","-1.4589844","-0.10546875","-6.0","29.125","-17.71875"
"1537898930849","243","0.103515625","-1.5214844","-0.375","-45.25","-2.5","25.25"
"1537898930849","244","0.060546875","-1.7705078","0.0234375","-200.71875","13.96875","72.5625"
"1537898930849","245","-0.10839844","-1.0058594","0.6582031","-216.46875","-26.84375","75.1875"
"1537898930849","246","0.021484375","-1.7998047","-0.16015625","-170.4375","-54.0","108.6875"
"1537898930850","247","0.28515625","-1.1484375","-0.22460938","-290.8125","-261.59375","8.28125"
"1537898931047","248","0.17089844","-0.7158203","0.048828125","-192.03125","-222.59375","63.8125"
"1537898931048","249","0.10253906","-0.2421875","0.3076172","-131.375","-161.25","63.59375"
"1537898931048","250","0.09082031","0.078125","0.00390625","-106.34375","-96.25","74.09375"
"1537898931048","251","0.08691406","-0.33203125","0.026367188","26.78125","-111.5","17.1875"
"1537898931049","252","-0.3330078","-0.43359375","-0.3701172","89.6875","0.4375","-80.21875"
"1537898931249","253","-1.015625","-0.8095703","-1.1054688","107.28125","187.3125","-124.65625"
"1537898931249","254","-0.14746094","-1.9960938","-0.39453125","-13.75","-121.5625","48.15625"
"1537898931249","255","-0.73828125","-0.63964844","-0.61035156","-108.5625","-85.625","18.34375"
"1537898931249","256","-0.33691406","-1.5722656","-0.9511719","32.25","41.9375","16.46875"
"1537898931249","257","0.5488281","-1.4511719","0.7578125","50.9375","-50.71875","-14.0625"
"1537898931446","258","-0.48242188","0.12207031","0.82128906","120.09375","298.09375","-42.0625"
"1537898931446","259","1.3320312","-1.9960938","-0.8544922","148.96875","5.875","-119.9375"
"1537898931446","260","-0.3642578","-0.7441406","0.4326172","232.875","130.375","-56.46875"
"1537898931447","261","-0.36328125","-0.47460938","-0.00390625","112.15625","43.71875","-55.75"
"1537898931447","262","0.43847656","-1.2519531","-0.20800781","94.03125","21.25","-57.6875"
"1537898931644","263","-0.17480469","-0.7265625","-0.018554688","17.0625","174.1875","-58.90625"
"1537898931644","264","0.33789062","-0.92089844","0.6064453","53.375","138.5","-50.3125"
"1537898931644","265","0.14355469","-0.9423828","-0.13769531","70.21875","11.375","-46.46875"
"1537898931644","266","-0.119140625","-0.8623047","-0.11328125","69.3125","91.6875","-53.3125"
"1537898931646","267","0.23632812","-1.2841797","-0.025390625","31.46875","89.3125","-11.125"
"1537898931844","268","0.5830078","-1.4414062","-0.064453125","0.59375","0.96875","-14.65625"
"1537898931845","269","0.12402344","-1.4433594","-0.32226562","-34.375","7.03125","8.53125"
"1537898931845","270","0.24804688","-1.5244141","0.047851562","-196.5625","0.6875","62.5"
"1537898931845","271","0.083984375","-1.0107422","0.52246094","-227.6875","-61.40625","72.6875"
"1537898931845","272","-0.078125","-1.8779297","0.022460938","-159.4375","2.6875","98.5625"
"1537898932042","273","0.5283203","-1.1982422","-0.328125","-322.0","-260.96875","-27.3125"
"1537898932042","274","0.16503906","-0.80371094","0.029296875","-221.34375","-193.09375","60.59375"
"1537898932042","275","0.10058594","-0.28027344","0.2548828","-146.21875","-155.09375","44.53125"
"1537898932042","276","0.05859375","0.0087890625","-0.013671875","-103.65625","-89.71875","44.90625"
"1537898932044","277","0.0078125","-0.14648438","0.11328125","17.5625","-102.90625","1.03125"
"1537898932242","278","-0.18164062","-0.2763672","-0.09863281","109.71875","-17.5","-71.84375"
"1537898932242","279","-0.50878906","-0.77246094","-0.9589844","142.78125","126.65625","-105.96875"
"1537898932242","280","-0.23730469","-1.9960938","-1.0400391","21.28125","-26.0625","90.0625"
"1537898932242","281","-0.8828125","-0.18066406","-0.23144531","-159.5","-139.75","-7.34375"
"1537898932243","282","0.0107421875","-1.4082031","-0.67578125","35.96875","29.84375","32.625"
"1537898932439","283","1.0263672","-1.9960938","0.2939453","43.84375","-63.71875","-23.5"
"1537898932440","284","-0.75390625","0.5097656","0.5498047","127.59375","236.15625","-83.375"
"1537898932440","285","0.84375","-1.9960938","-0.4267578","109.46875","91.1875","-48.53125"
"1537898932441","286","-0.043945312","-0.4267578","0.4326172","210.0625","70.875","-70.875"
"1537898932441","287","-0.13378906","-0.7402344","0.38671875","112.9375","14.71875","-42.0"
"1537898932637","288","0.040039062","-1.0117188","-0.13476562","151.59375","77.21875","-81.875"
"1537898932637","289","-0.15332031","-0.6982422","-0.08203125","46.78125","171.5625","-44.9375"
"1537898932638","290","0.4892578","-0.82128906","0.54296875","57.71875","116.40625","-44.875"
"1537898932639","291","0.115234375","-1.0117188","-0.4091797","84.1875","-3.53125","-52.6875"
"1537898932640","292","-0.13964844","-0.8261719","0.10546875","59.71875","84.65625","-47.0625"
"1537898932838","293","0.4482422","-1.2744141","0.017578125","10.28125","58.0625","2.84375"
"1537898932838","294","0.38671875","-1.4550781","-0.0625","-7.78125","40.84375","-29.625"
