"# PDIoT walking data"
"# Start time: 20180925T195346"
"# Group: A"
"# Subject: Teo"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901630069","79","0.00390625","-0.43652344","-0.13085938","165.6875","-5.28125","-145.875"
"1537901630069","80","0.4404297","-1.9882812","-0.29882812","144.4375","-14.3125","-193.0"
"1537901630263","81","0.49804688","-1.8837891","-0.91308594","49.53125","-20.3125","-155.875"
"1537901630264","82","-0.3076172","-0.6279297","-0.21484375","-71.9375","-7.5","-26.59375"
"1537901630264","83","-0.45410156","-0.2578125","0.016601562","-93.59375","20.59375","2.09375"
"1537901630264","84","-0.47460938","-0.06933594","0.08984375","-120.9375","49.46875","32.53125"
"1537901630265","85","-0.51660156","0.083984375","0.107421875","-95.0","64.34375","56.09375"
"1537901630265","86","-0.3251953","-0.10644531","0.06347656","15.09375","63.4375","63.25"
"1537901630462","87","-0.37402344","-0.9091797","0.57910156","113.5","74.0","89.0"
"1537901630463","88","0.16699219","-1.9882812","0.21875","57.34375","110.0","137.15625"
"1537901630465","89","0.2626953","-1.9882812","0.84472656","-21.03125","153.875","214.0625"
"1537901630465","90","0.5488281","-1.9882812","0.9873047","94.25","253.1875","242.0"
"1537901630465","91","1.1230469","-1.9882812","0.68359375","-1.4375","308.3125","241.46875"
"1537901630661","92","0.9355469","-1.9882812","0.4404297","-75.96875","282.71875","252.4375"
"1537901630661","93","1.0019531","-1.4511719","0.14453125","-48.75","246.46875","212.09375"
"1537901630662","94","0.8125","-0.55078125","-0.032226562","-27.875","199.96875","172.5"
"1537901630662","95","0.72558594","0.049804688","-0.21191406","-27.875","148.5","140.09375"
"1537901630663","96","0.59375","0.40820312","-0.047851562","-38.0625","102.1875","100.78125"
"1537901630859","97","0.47851562","0.59375","-0.041992188","11.5","68.875","38.09375"
"1537901630859","98","0.3154297","0.28222656","-0.0126953125","39.9375","46.9375","-34.40625"
"1537901630861","99","0.27929688","-0.30859375","-0.07519531","54.09375","43.46875","-108.9375"
"1537901630861","100","0.4375","-0.57910156","-0.1875","80.78125","32.0","-175.65625"
"1537901630861","101","0.8496094","-1.3027344","-0.4609375","57.34375","18.3125","-207.9375"
"1537901631061","102","1.1269531","-1.6767578","-0.99609375","-11.5625","-50.71875","-209.59375"
"1537901631061","103","1.0878906","-1.6220703","-0.72558594","56.34375","-118.21875","-209.78125"
"1537901631061","104","1.2060547","-1.9882812","-0.6484375","55.6875","-171.8125","-179.875"
"1537901631062","105","0.8925781","-1.9882812","-0.3466797","24.0","-173.8125","-127.4375"
"1537901631062","106","0.46972656","-1.7285156","-0.12890625","55.4375","-150.5","-98.9375"
"1537901631256","107","0.036132812","-1.3212891","-0.020507812","53.375","-110.53125","-77.03125"
"1537901631257","108","-0.20507812","-0.90234375","0.10253906","26.625","-58.53125","-55.28125"
"1537901631257","109","-0.28808594","-0.3935547","0.2548828","57.03125","2.09375","-22.8125"
"1537901631257","110","-0.4951172","-0.57421875","0.40234375","162.75","84.6875","33.8125"
"1537901631258","111","-0.5126953","-0.4560547","0.31445312","-51.5625","133.9375","47.78125"
"1537901631455","112","-0.5058594","0.10839844","0.40722656","-108.125","170.0625","61.28125"
