"# PDIoT walking data"
"# Start time: 20180925T112715"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537871237346","55","-0.7675781","0.11328125","1.0009766","-63.625","41.96875","-20.09375"
"1537871237347","56","0.21972656","1.4492188","-0.08691406","-153.15625","161.0","-18.21875"
"1537871237348","57","-0.14257812","1.046875","0.1328125","-62.09375","36.46875","-21.1875"
"1537871237547","58","-0.34277344","0.6513672","0.01171875","-86.1875","17.5","-11.78125"
"1537871237548","59","-0.040039062","1.1191406","9.765625E-4","-100.0","73.03125","-14.53125"
"1537871237548","60","-0.08300781","1.0927734","0.0107421875","-74.0","41.1875","-12.40625"
"1537871237550","61","-0.119140625","0.88183594","0.10058594","-83.9375","62.0","-1.1875"
"1537871237550","62","-0.18652344","0.93652344","0.20019531","-84.3125","66.21875","-10.15625"
"1537871237550","63","-0.15820312","0.8515625","0.048828125","-82.15625","57.125","-14.3125"
"1537871237551","64","-0.19921875","1.0927734","-0.0068359375","-80.40625","54.4375","-19.53125"
"1537871237551","65","0.056640625","1.2685547","-0.01953125","-65.1875","55.03125","-21.5"
"1537871237742","66","-0.25878906","1.359375","-0.111328125","-44.9375","105.15625","14.5"
"1537871237742","67","-0.16210938","1.3330078","-0.36621094","1.3125","92.875","14.375"
"1537871237742","68","-0.3642578","1.4267578","-0.29492188","75.90625","70.71875","18.53125"
"1537871237744","69","-0.7158203","1.2851562","0.4951172","206.59375","84.6875","28.125"
"1537871237943","70","-0.43359375","1.6572266","-0.15625","101.84375","133.53125","72.375"
"1537871237944","71","-0.7451172","1.2949219","0.40429688","181.6875","-40.84375","68.28125"
"1537871237944","72","-0.5878906","0.57128906","0.0390625","170.09375","-25.65625","54.0625"
"1537871237945","73","-0.18652344","0.55078125","0.046875","128.21875","19.21875","37.59375"
"1537871237945","74","-0.06640625","0.58496094","0.11328125","78.84375","13.96875","21.90625"
"1537871238140","75","-0.38476562","0.390625","0.17285156","60.40625","-31.4375","-4.71875"
"1537871238140","76","-0.2548828","0.43359375","0.06738281","35.25","-68.25","-3.4375"
"1537871238141","77","0.103515625","0.58691406","-0.49804688","-38.28125","35.4375","18.0"
"1537871238141","78","-0.12402344","0.8300781","-0.87890625","-63.75","33.125","-1.34375"
"1537871238142","79","0.08300781","1.8896484","-1.4287109","24.15625","-76.8125","5.34375"
"1537871238339","80","-0.26660156","0.4013672","-0.7265625","20.375","-9.34375","9.5"
"1537871238339","81","-0.9042969","1.6298828","0.123046875","-75.625","20.6875","-34.625"
"1537871238339","82","-0.35839844","0.65722656","0.0068359375","-82.65625","189.375","33.25"
"1537871238340","83","-0.60546875","0.34570312","0.60253906","-87.0625","35.6875","-47.875"
"1537871238341","84","0.4423828","1.6191406","0.3203125","-192.9375","143.65625","-11.78125"
"1537871238537","85","-0.0703125","0.84472656","0.07324219","-50.75","-47.0","-34.125"
"1537871238538","86","-0.32617188","0.7548828","-0.06738281","-101.625","12.3125","-34.0"
"1537871238540","87","-0.103515625","1.2099609","-0.037109375","-99.5625","41.71875","-33.28125"
"1537871238540","88","-0.07324219","0.97753906","0.05859375","-90.71875","50.9375","-19.0625"
"1537871238541","89","-0.12695312","0.89160156","0.09472656","-79.96875","47.90625","-11.84375"
"1537871238737","90","-0.19433594","0.8642578","0.17089844","-87.40625","48.03125","-19.25"
"1537871238737","91","-0.17871094","0.9199219","0.07128906","-82.15625","41.96875","-26.875"
"1537871238737","92","-0.15332031","1.1992188","0.059570312","-72.59375","38.3125","-22.84375"
"1537871238738","93","-0.14453125","1.2714844","-0.020507812","-52.5","74.09375","-10.625"
"1537871238739","94","-0.17773438","1.4736328","-0.18457031","-24.5625","98.6875","5.0"
"1537871238937","95","0.15917969","1.5576172","-0.22851562","51.125","31.59375","-3.0625"
"1537871238938","96","-0.3876953","1.4482422","-0.45898438","131.28125","-7.875","18.53125"
"1537871238939","97","-0.4921875","1.2578125","0.9091797","267.375","-94.25","29.34375"
"1537871238939","98","-0.6035156","1.6054688","0.17871094","76.15625","145.375","89.03125"
"1537871238939","99","-0.6347656","1.0439453","0.24804688","206.34375","-122.4375","84.46875"
"1537871239135","100","-0.20214844","0.60546875","0.08105469","152.9375","-24.3125","44.96875"
"1537871239135","101","-0.0546875","0.4169922","0.15722656","97.09375","-1.84375","33.0625"
"1537871239136","102","-0.21484375","0.43066406","0.109375","58.34375","-52.9375","23.59375"
"1537871239136","103","-0.2939453","0.40039062","0.21875","56.8125","-114.46875","-1.0625"
"1537871239137","104","-0.09375","0.42285156","-0.4140625","-1.65625","-33.03125","20.90625"
"1537871239332","105","-0.20507812","0.7001953","-0.79296875","-6.3125","11.09375","-0.25"
"1537871239533","106","-0.22753906","1.5244141","-1.4833984","33.96875","-95.34375","-22.28125"
"1537871239535","107","-0.10644531","1.0117188","-0.8339844","55.53125","-97.65625","19.8125"
"1537871239537","108","-0.37109375","-0.23535156","-0.22558594","-39.5","-58.96875","14.875"
"1537871239538","109","-1.5185547","1.828125","0.53222656","-143.3125","122.78125","-56.84375"
"1537871239538","110","-0.4345703","1.2236328","0.12792969","-66.3125","93.0","21.03125"
"1537871239538","111","0.36132812","-0.041992188","0.5800781","-142.53125","74.21875","-40.0"
"1537871239539","112","0.296875","1.3085938","0.20898438","-122.9375","101.4375","-14.0625"
"1537871239539","113","-0.13671875","1.0341797","0.059570312","-79.4375","-43.09375","-45.125"
"1537871239539","114","-0.37402344","0.8847656","0.059570312","-102.0625","-33.03125","-40.96875"
"1537871239730","115","-0.19140625","1.0283203","-0.047851562","-113.65625","-19.0","-52.9375"
"1537871239731","116","-0.13085938","0.98046875","-0.14355469","-79.78125","-14.3125","-22.46875"
"1537871239732","117","-0.11425781","0.8808594","0.2529297","-72.03125","-15.28125","-6.90625"
"1537871239733","118","-0.34765625","0.85253906","0.0087890625","-77.15625","-16.625","-24.25"
"1537871239733","119","-0.34570312","1.1796875","-0.06347656","-65.4375","-0.0625","-38.65625"
"1537871239931","120","0.17285156","1.2871094","0.087890625","-44.9375","25.75","-30.09375"
"1537871240327","121","-0.3544922","1.4052734","-0.3330078","3.71875","4.0","4.8125"
"1537871240327","122","-0.16210938","1.6503906","-0.14355469","81.78125","5.46875","-13.0625"
"1537871240327","123","-0.46679688","1.2910156","0.15722656","177.34375","-45.5","7.6875"
"1537871240328","124","-0.19628906","1.3525391","0.1953125","226.4375","-77.03125","21.65625"
"1537871240528","125","-0.4794922","1.5253906","0.19140625","83.0","66.875","82.4375"
"1537871240529","126","-0.4501953","1.0068359","0.2578125","179.375","-132.46875","83.96875"
"1537871240529","127","-0.080078125","0.8203125","0.19140625","149.75","-49.6875","64.1875"
"1537871240529","128","-0.15722656","0.57714844","0.22265625","102.84375","-51.59375","54.84375"
"1537871240529","129","-0.24511719","0.61328125","0.23535156","84.09375","-90.53125","47.34375"
"1537871240530","130","-0.41210938","0.5439453","0.1953125","68.53125","-126.84375","30.25"
"1537871240530","131","-0.020507812","0.08203125","-0.48632812","-2.21875","-87.46875","36.53125"
"1537871240530","132","-0.828125","0.9033203","0.67089844","-119.71875","-14.34375","-12.53125"
"1537871240531","133","-0.80859375","2.0","-1.5195312","-130.5","51.75","-10.625"
"1537871240723","134","-0.43652344","0.099609375","0.67089844","-52.375","37.34375","-31.625"
"1537871240724","135","-0.13964844","1.2431641","0.08691406","-51.96875","-24.0625","-33.65625"
"1537871240924","136","-0.5078125","0.79785156","0.16796875","-68.0","-31.5625","-16.375"
"1537871240925","137","-0.6191406","0.7714844","-0.18847656","-85.34375","2.78125","-18.4375"
"1537871240926","138","0.049804688","1.2529297","-0.0625","-90.78125","35.6875","-28.53125"
"1537871240926","139","-0.13964844","0.8417969","0.21582031","-88.6875","42.71875","-4.59375"
"1537871240926","140","-0.0859375","0.921875","0.08300781","-74.28125","10.125","-25.28125"
"1537871240927","141","-0.32421875","0.9296875","-0.057617188","-74.78125","12.5625","-30.59375"
"1537871240927","142","-0.16796875","1.1240234","-0.041992188","-74.84375","48.8125","-29.1875"
"1537871240927","143","-0.07324219","1.1757812","-0.091796875","-47.125","59.5","-15.28125"
"1537871240927","144","-0.4189453","1.3417969","-0.34960938","-5.21875","67.0","9.25"
"1537871241719","145","-0.041992188","1.5820312","-0.23242188","90.125","34.34375","-17.46875"
"1537871241720","146","-0.48242188","1.4941406","0.15820312","191.40625","-15.21875","21.46875"
"1537871241721","147","-0.43066406","1.4560547","0.47265625","177.84375","-32.59375","57.0"
"1537871241721","148","-0.53222656","1.5673828","0.4267578","111.875","23.1875","81.90625"
"1537871241722","149","-0.59765625","0.7265625","0.00390625","177.53125","-123.96875","71.625"
"1537871241722","150","-0.1875","0.7001953","0.2861328","148.90625","-32.0","50.875"
"1537871241722","151","-0.07910156","0.578125","0.19238281","108.875","-56.71875","50.59375"
"1537871241722","152","-0.20605469","0.59277344","0.24121094","84.03125","-91.5625","44.0"
"1537871241722","153","-0.40234375","0.5234375","0.31054688","73.59375","-150.40625","22.375"
"1537871241917","154","-0.31640625","0.54785156","-0.3310547","3.46875","-37.4375","28.5625"
"1537871241918","155","-0.2841797","0.91503906","0.009765625","-100.96875","19.46875","-25.53125"
"1537871241918","156","-0.15820312","1.0957031","0.056640625","-109.9375","20.96875","-38.53125"
"1537871241919","157","-0.14648438","0.94921875","-0.038085938","-88.75","33.75","-9.71875"
"1537871241920","158","-0.119140625","0.859375","0.11816406","-77.59375","41.78125","-6.53125"
"1537871242116","159","-0.36523438","0.90527344","0.033203125","-90.90625","38.0625","-27.0"
"1537871242116","160","-0.06542969","1.2832031","-0.005859375","-73.5625","36.78125","-31.9375"
"1537871242117","161","-0.083984375","1.2089844","-0.041992188","-41.6875","31.96875","-20.65625"
"1537871242117","162","-0.3408203","1.3378906","-0.20605469","-19.1875","78.34375","6.9375"
"1537871242117","163","-0.052734375","1.6933594","-0.27246094","66.09375","19.625","-8.6875"
"1537871242119","164","-0.5126953","1.4033203","-0.32421875","144.34375","14.375","18.0"
"1537871242314","165","-0.26953125","1.3447266","1.0605469","199.5","-58.96875","32.5625"
"1537871242315","166","-0.37890625","1.6982422","0.060546875","92.9375","57.90625","69.0"
"1537871242315","167","-0.65527344","1.0488281","0.234375","153.96875","-107.375","67.96875"
"1537871242316","168","-0.099609375","0.88183594","0.125","142.4375","-31.75","49.71875"
"1537871242317","169","-0.16992188","0.61621094","0.09472656","101.1875","10.25","47.46875"
"1537871242512","170","-0.19433594","0.55859375","0.17675781","85.375","-32.71875","42.09375"
"1537871242513","171","-0.35058594","0.46191406","0.27246094","85.3125","-108.78125","16.53125"
"1537871242513","172","-0.17871094","0.5097656","-0.234375","45.40625","-77.71875","21.78125"
"1537871242513","173","-0.115234375","0.8095703","-0.74609375","17.625","18.28125","26.71875"
"1537871242514","174","-0.12890625","0.63378906","-0.59472656","-4.90625","-81.0625","31.65625"
"1537871242713","175","-0.12207031","1.4287109","-1.2021484","35.15625","-70.375","11.53125"
"1537871242714","176","-0.0546875","0.3984375","-0.6933594","14.3125","-48.28125","30.125"
"1537871242714","177","-0.69628906","1.5380859","0.005859375","-76.8125","-24.0625","-25.09375"
"1537871242714","178","-0.76464844","1.4101562","-0.44726562","-74.53125","157.03125","12.25"
"1537871242714","179","-0.20898438","0.14941406","0.7285156","-86.125","-2.625","-22.78125"
"1537871242911","180","0.21679688","1.4716797","0.29785156","-192.15625","161.0","-25.59375"
"1537871242912","181","0.021484375","1.0175781","0.13867188","-61.40625","-32.84375","-33.65625"
"1537871242912","182","-0.37402344","0.6982422","-0.06738281","-93.21875","-16.375","-23.875"
"1537871242913","183","-0.27929688","0.94140625","-0.10253906","-88.875","8.96875","-30.03125"
"1537871242913","184","-0.25195312","0.921875","0.061523438","-128.5625","6.75","-44.625"
"1537871243110","185","-0.095703125","1.0244141","0.072265625","-98.71875","22.875","-24.4375"
"1537871243110","186","-0.16503906","0.90234375","0.13574219","-67.65625","11.65625","-12.40625"
"1537871243111","187","-0.3798828","0.8623047","0.1171875","-79.53125","10.96875","-24.5625"
"1537871243111","188","-0.29589844","1.2158203","0.029296875","-78.03125","35.9375","-25.46875"
"1537871243111","189","-0.0078125","1.2529297","0.10546875","-42.1875","42.03125","-18.8125"
"1537871243307","190","-0.23242188","1.3164062","-0.13183594","-21.5","56.25","9.6875"
"1537871243307","191","0.064453125","1.453125","-0.1953125","38.3125","36.78125","-2.8125"
"1537871243308","192","-0.3671875","1.4677734","-0.296875","101.78125","-7.28125","19.03125"
"1537871243310","193","-0.60546875","1.2080078","0.80566406","238.5","-87.25","37.75"
"1537871243310","194","-0.6582031","1.5029297","-0.3515625","119.0","93.625","62.0625"
"1537871243507","195","-0.62597656","1.2871094","0.5136719","118.9375","-58.125","68.84375"
"1537871243507","196","-0.39648438","0.6845703","-0.016601562","146.53125","-20.65625","70.90625"
"1537871243509","197","-0.20507812","0.6386719","0.16210938","102.21875","22.9375","45.75"
"1537871243510","198","-0.234375","0.56933594","0.13867188","79.875","-22.90625","37.40625"
"1537871243510","199","-0.35351562","0.3544922","0.15136719","58.875","-59.09375","12.9375"
"1537871243904","200","-0.2626953","0.390625","-0.001953125","39.90625","-74.125","8.28125"
"1537871243904","201","-0.15722656","0.79589844","-0.47265625","-19.59375","13.21875","13.03125"
"1537871243904","202","-0.14160156","0.9628906","-0.9267578","5.59375","-9.21875","4.3125"
"1537871243905","203","0.13867188","1.6367188","-1.0830078","87.21875","-111.40625","21.21875"
"1537871243906","204","-0.08691406","0.27929688","-0.64941406","49.125","-67.40625","22.5"
"1537871243907","205","-0.8076172","0.68652344","0.05078125","-71.5625","-27.0","-11.375"
"1537871243907","206","-0.69433594","2.0","-0.91796875","-79.1875","71.75","-58.125"
"1537871243909","207","-0.6738281","0.32128906","0.67285156","-75.875","35.25","-34.25"
"1537871243909","208","0.515625","0.9189453","0.07519531","-174.8125","150.6875","-14.53125"
"1537871244102","209","0.0703125","1.4091797","0.14550781","-104.5625","65.90625","-32.1875"
"1537871244103","210","-0.33984375","0.6767578","0.041992188","-62.5625","-66.25","-35.65625"
"1537871244103","211","-0.47851562","0.78125","0.0048828125","-88.6875","-3.8125","-19.1875"
"1537871244104","212","-0.18164062","1.0458984","0.08496094","-110.4375","22.09375","-42.75"
"1537871244104","213","-0.14453125","0.9824219","-0.022460938","-94.75","25.6875","-27.40625"
"1537871244104","214","-0.19921875","0.9951172","0.036132812","-58.96875","2.375","-14.53125"
"1537871244301","215","-0.25","0.88964844","0.1171875","-75.53125","22.3125","-16.875"
"1537871244301","216","-0.30078125","1.0712891","-0.00390625","-79.65625","31.125","-34.0625"
"1537871244302","217","-0.07714844","1.171875","-0.06640625","-54.6875","34.65625","-30.90625"
"1537871244302","218","-0.14160156","1.1005859","-0.10839844","-24.90625","28.90625","-16.375"
"1537871244303","219","-0.33398438","1.4375","-0.19824219","10.46875","29.59375","-7.28125"
"1537871244503","220","-0.34179688","1.4228516","-0.15625","93.125","27.15625","-18.875"
"1537871244503","221","-0.2861328","1.4755859","0.09765625","184.5","21.46875","-14.34375"
"1537871244503","222","-0.23242188","1.2226562","0.6875","198.21875","-62.8125","28.96875"
"1537871244504","223","-0.18457031","1.5742188","0.24609375","94.15625","25.1875","79.34375"
"1537871244504","224","-0.4951172","0.9580078","0.25390625","180.53125","-151.5","68.96875"
"1537871244703","225","-0.12792969","0.78125","0.20800781","169.90625","-92.0625","51.0625"
"1537871244703","226","-0.11230469","0.7294922","0.20898438","105.6875","-65.8125","59.3125"
"1537871244704","227","-0.091796875","0.8105469","0.20019531","77.0625","-123.3125","62.90625"
"1537871244704","228","-0.2421875","0.67871094","0.23046875","74.5","-198.8125","42.46875"
"1537871244897","229","-0.37597656","0.70214844","-0.2763672","23.78125","-106.875","41.3125"
"1537871244898","230","-0.2939453","0.8076172","-0.4453125","-1.25","-44.75","55.53125"
"1537871244898","231","-0.28808594","0.703125","-0.24121094","25.875","-120.25","44.90625"
"1537871244899","232","0.055664062","0.84765625","-0.5263672","28.78125","-165.90625","31.71875"
"1537871245098","233","0.16113281","1.3876953","-0.9296875","52.84375","-61.0625","41.25"
"1537871245099","234","-0.18066406","0.6796875","-0.4765625","36.78125","-140.21875","53.03125"
"1537871245100","235","-0.81933594","2.0","0.049804688","-15.21875","-50.3125","-25.71875"
"1537871245100","236","-1.2236328","-0.091796875","0.5058594","0.59375","-30.34375","3.03125"
"1537871245100","237","0.22167969","0.7421875","0.5605469","-118.5","106.4375","-34.3125"
"1537871245101","238","0.07128906","1.3935547","0.053710938","-142.65625","3.03125","-24.90625"
"1537871245101","239","-0.19824219","0.9951172","0.24902344","-94.9375","-50.96875","-42.6875"
"1537871245295","240","-0.39941406","0.83496094","-0.047851562","-69.78125","-98.40625","-30.40625"
"1537871245296","241","-0.2841797","1.1357422","0.09863281","-65.25","-10.6875","-28.875"
"1537871245296","242","-0.30273438","0.86621094","-0.0048828125","-91.4375","-14.78125","-6.0625"
"1537871245296","243","-0.20800781","0.9638672","0.0126953125","-44.03125","-42.96875","-3.0625"
"1537871245297","244","-0.18847656","0.77246094","0.1953125","-49.21875","-33.03125","-3.625"
"1537871245495","245","-0.33007812","0.9482422","0.21679688","-57.5","-22.53125","-8.0"
"1537871245695","246","-0.5058594","1.0410156","0.05078125","-66.40625","-4.40625","-13.125"
"1537871245695","247","-0.20214844","1.2822266","-0.018554688","-52.5625","26.90625","-26.4375"
"1537871245695","248","0.27246094","1.3740234","0.16601562","-18.875","19.625","-25.40625"
"1537871245891","249","-0.2548828","1.4082031","-0.35058594","23.53125","-10.5625","0.03125"
"1537871245892","250","0.078125","1.2080078","-0.45117188","67.78125","8.28125","-9.46875"
"1537871245892","251","-0.2998047","1.3232422","0.20703125","140.84375","-13.1875","32.40625"
"1537871245893","252","-0.6386719","1.1972656","0.42089844","238.03125","-81.1875","65.15625"
"1537871246090","253","-1.1113281","1.5283203","-0.13476562","109.53125","89.71875","81.71875"
"1537871246090","254","-0.5439453","1.3505859","0.42871094","78.40625","-7.78125","137.5625"
"1537871246091","255","-0.50878906","0.7138672","0.013671875","130.53125","14.5","114.375"
"1537871246092","256","-0.52734375","0.5097656","0.18359375","106.25","32.625","62.375"
"1537871246092","257","-0.38378906","0.453125","0.16015625","69.9375","-3.0","38.9375"
"1537871246094","258","-0.3642578","0.28027344","0.041992188","34.71875","-34.8125","10.0625"
"1537871246094","259","0.09667969","0.84277344","-0.39160156","-35.65625","10.65625","22.09375"
"1537871246094","260","-0.06640625","1.3427734","-1.0791016","-84.5","56.25","17.375"
"1537871246094","261","-0.1171875","1.5253906","-0.4814453","-21.75","60.09375","11.71875"
"1537871246289","262","-0.36523438","1.1503906","-0.5722656","-100.40625","197.75","33.3125"
"1537871246289","263","-0.27929688","0.022460938","0.828125","-45.78125","-11.5","-60.4375"
"1537871246490","264","0.4111328","1.6054688","-0.028320312","-143.625","102.84375","-10.9375"
"1537871246491","265","-0.15820312","0.9892578","-0.052734375","-44.21875","35.1875","-20.09375"
"1537871246491","266","-0.3779297","0.7871094","-0.111328125","-75.09375","93.25","-2.625"
"1537871246491","267","-0.19726562","1.0751953","0.10839844","-90.34375","148.96875","-10.09375"
"1537871246491","268","-0.14648438","0.9716797","0.10058594","-83.5625","104.84375","-7.8125"
"1537871246491","269","-0.034179688","0.9511719","0.119140625","-67.71875","81.21875","-12.34375"
"1537871246492","270","-0.34960938","0.8173828","0.06542969","-74.90625","73.03125","-8.5"
"1537871246492","271","-0.2841797","0.90625","0.080078125","-67.71875","65.46875","-28.59375"
"1537871246688","272","-0.13867188","0.9707031","0.08496094","-83.375","66.34375","-33.875"
"1537871246689","273","-0.35742188","1.3828125","-0.20605469","-58.90625","75.3125","-25.21875"
"1537871246689","274","-0.29785156","1.2792969","-0.25585938","-8.1875","77.3125","9.5"
"1537871246689","275","-0.54296875","1.203125","-0.71191406","46.0625","87.875","10.1875"
"1537871246885","276","-0.0126953125","1.5585938","0.21777344","148.59375","117.65625","4.5625"
"1537871246886","277","0.07128906","1.9091797","1.2988281","194.9375","37.46875","56.6875"
"1537871246886","278","-0.2783203","1.7675781","0.049804688","201.65625","-65.5625","80.25"
"1537871246886","279","-0.57910156","0.6328125","0.0029296875","215.0","-146.75","36.90625"
"1537871246887","280","-0.08496094","0.7626953","0.35253906","143.46875","-47.625","34.65625"
"1537871246887","281","0.44140625","0.8623047","0.12402344","127.5625","-69.03125","41.5625"
"1537871247086","282","-0.038085938","0.53027344","0.24023438","94.96875","-134.53125","33.96875"
"1537871247086","283","-0.4716797","0.44140625","0.23535156","72.8125","-152.125","13.03125"
"1537871247086","284","-0.25","0.5185547","-0.10058594","29.65625","-73.9375","17.0625"
"1537871247091","285","-0.21289062","0.68359375","-0.4296875","-22.40625","5.28125","37.9375"
"1537871247282","286","-0.049804688","0.94628906","-0.5917969","-7.46875","-68.9375","40.625"
"1537871247282","287","0.025390625","1.2041016","-1.0087891","-2.15625","-125.875","33.5"
"1537871247283","288","0.12207031","1.2919922","-1.0400391","43.625","-44.3125","39.65625"
"1537871247284","289","-0.3798828","0.64453125","-0.3515625","-4.84375","-149.75","34.40625"
"1537871247284","290","-0.68066406","1.6269531","-0.07714844","-47.625","42.84375","-39.5"
"1537871247484","291","-1.0810547","0.44921875","0.8251953","-68.625","15.0","-12.46875"
"1537871247484","292","0.24316406","0.95410156","-0.13183594","-169.5625","110.53125","-13.875"
"1537871247484","293","0.115234375","1.3007812","0.23535156","-112.9375","75.59375","-30.71875"
"1537871247484","294","-0.15332031","0.7832031","0.11425781","-81.5","-61.1875","-47.75"
"1537871247484","295","-0.31835938","0.9404297","-0.05078125","-92.46875","-45.90625","-35.96875"
"1537871247682","296","-0.2109375","1.1044922","0.15820312","-104.25","-19.25","-54.65625"
"1537871247682","297","-0.4326172","0.91796875","0.06640625","-90.53125","-6.375","-24.6875"
"1537871247879","298","-0.119140625","0.97753906","0.13574219","-67.15625","-12.78125","-18.4375"
"1537871247879","299","-0.22363281","0.78808594","0.24609375","-59.40625","-23.5","-23.21875"
"1537871247879","300","-0.44921875","0.8779297","0.15039062","-65.6875","-3.90625","-32.84375"
"1537871247880","301","-0.26464844","1.1396484","0.051757812","-67.75","28.71875","-33.71875"
"1537871247881","302","0.043945312","1.1953125","0.095703125","-33.71875","25.875","-29.96875"
