# PDIoT walking data,,,,,,,
# Start time: 20180925T193228,,,,,,,
# Group: A,,,,,,,
# Subject: Adela,,,,,,,
# Activity type: Climbing stairs,,,,,,,
# Sensor position: Upper arm,,,,,,,
# Side of body: Left,,,,,,,
# Sensor mounting: Body,,,,,,,
# Number of steps: 50,,,,,,,
# Notes: ,,,,,,,
,,,,,,,
timestamp,seq,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1537900352256,90,-0.17871094,-0.98046875,-0.022460938,-1.96875,115.28125,46.5625
1537900352256,91,-0.1484375,-0.9375,-0.09277344,-14.34375,110.6875,33.84375
1537900352256,92,-0.140625,-0.8876953,-0.16210938,-29.9375,98.6875,22.9375
1537900352257,93,-0.19042969,-0.85253906,-0.18457031,-29.96875,75.96875,18.21875
1537900352453,94,-0.18652344,-0.8720703,-0.18652344,-26.0625,64.375,5.59375
1537900352454,95,-0.17480469,-0.89453125,-0.19921875,-21,57.59375,-7.59375
1537900352454,96,-0.20800781,-0.8886719,-0.20410156,-18.25,49.4375,-12.71875
1537900352454,97,-0.23242188,-0.8564453,-0.23730469,-9.28125,41.25,-17.03125
1537900352455,98,-0.24316406,-0.89453125,-0.24121094,-0.3125,38.5625,-24.3125
1537900352652,99,-0.22265625,-0.8535156,-0.2763672,14.375,32.34375,-17.09375
1537900352653,100,-0.2998047,-0.89941406,-0.28515625,18.96875,33.75,-10.8125
1537900352653,101,-0.21679688,-0.9277344,-0.32421875,18.28125,31.90625,-9.21875
1537900352654,102,-0.18457031,-0.9746094,-0.30371094,23.96875,22.9375,0.03125
1537900352655,103,-0.19335938,-1.0537109,-0.32421875,26.90625,15.84375,3.03125
1537900352851,104,-0.15332031,-1.0410156,-0.29296875,29.53125,11.71875,2.78125
1537900352852,105,-0.16601562,-1.2099609,-0.27246094,26.90625,-3.875,-8.375
1537900352852,106,-0.08496094,-1.3896484,-0.24121094,28.96875,-7.59375,-40.96875
1537900353051,107,0.036132812,-1.3730469,-0.18554688,41.4375,-7.28125,-65.9375
1537900353051,108,0.0146484375,-1.0908203,-0.109375,41.5625,-46.59375,-76.84375
1537900353051,109,-0.040039062,-1.0019531,-0.037109375,11.65625,-86,-92.90625
1537900353052,110,0.06640625,-1.0175781,-0.0146484375,-30.96875,-134.90625,-109.5625
1537900353052,111,0.091796875,-1.0966797,-0.0146484375,-69.78125,-163.28125,-108.59375
1537900353053,112,0.041015625,-1.0498047,-0.021484375,-84.78125,-146.9375,-84.71875
1537900353053,113,0.07324219,-1.0097656,-0.09472656,-90.09375,-108.65625,-63.625
1537900353249,114,0.0087890625,-0.9003906,-0.16308594,-95.78125,-58.25,-50.5
1537900353249,115,0.10449219,-0.7753906,-0.15625,-84.4375,-18.5,-41.15625
1537900353249,116,0.13964844,-0.7871094,-0.14453125,-74.34375,-28.65625,-26.875
1537900353250,117,0.103515625,-0.71191406,-0.17382812,-54.03125,-24.625,-13.75
1537900353250,118,0.10449219,-0.75097656,-0.17773438,-34.625,-5.625,-0.5
1537900353447,119,0.15625,-0.8564453,-0.1953125,-11.125,-0.25,12.9375
1537900353448,120,0.16015625,-1.0917969,-0.19433594,7.375,15.1875,24.40625
1537900353449,121,0.16601562,-1.2695312,-0.25,40.03125,38.1875,47.46875
1537900353450,122,0.20996094,-1.6181641,-0.25976562,85.3125,57.1875,76.09375
1537900353450,123,0.017578125,-1.2695312,-0.20605469,134.25,82.25,98
1537900353646,124,-0.20898438,-0.95703125,-0.037109375,140.5625,110.65625,103.125
1537900353646,125,0.009765625,-1.1337891,0.061523438,81.40625,83.40625,89.53125
1537900353845,126,-0.18457031,-0.95703125,0.06640625,66.34375,52.0625,88.96875
1537900353845,127,-0.087890625,-1.0595703,0.059570312,65.09375,76.59375,83.46875
1537900353845,128,-0.11816406,-1.0087891,-0.032226562,58.75,84.28125,82.625
1537900353845,129,-0.16113281,-1,-0.056640625,48.25,117.46875,83.25
1537900353847,130,-0.09375,-0.92871094,-0.036132812,45.34375,122.65625,90.3125
1537900353847,131,-0.171875,-0.8310547,-0.07519531,33.8125,94.34375,93.3125
1537900353847,132,-0.20117188,-0.7998047,-0.09082031,33.0625,74.8125,91.15625
1537900353849,133,-0.20117188,-0.81640625,-0.064453125,30.125,66.75,82.25
1537900354044,134,-0.28222656,-0.76464844,-0.1171875,20.4375,74.25,80.4375
1537900354044,135,-0.3076172,-0.7109375,-0.11621094,20.4375,87.9375,75.84375
1537900354044,136,-0.32128906,-0.79003906,-0.16601562,22.03125,77.125,56.8125
1537900354045,137,-0.4248047,-0.890625,-0.23730469,18.96875,57.34375,32.5625
1537900354045,138,-0.453125,-0.9472656,-0.25195312,20.4375,40.34375,8.15625
1537900354245,139,-0.5078125,-1.0673828,-0.26953125,22.625,-0.875,-20.34375
1537900354245,140,-0.5107422,-1.1630859,-0.22851562,16.90625,-39.25,-68.5625
1537900354245,141,-0.41601562,-0.9824219,-0.07324219,15.25,-64.15625,-82.90625
1537900354245,142,-0.38476562,-0.7265625,-0.0087890625,5.34375,-106.59375,-73.6875
1537900354246,143,-0.20019531,-1.0654297,0.09667969,-17.40625,-105.53125,-96.5625
1537900354440,144,-0.26660156,-0.7988281,0.1484375,-41.65625,-125.125,-95.65625
1537900354441,145,-0.14257812,-0.89453125,0.15136719,-65.9375,-145.15625,-96.75
1537900354442,146,-0.09375,-1.09375,0.091796875,-90.90625,-134.0625,-107.8125
1537900354442,147,0.01953125,-1.1181641,-9.765625E-04,-117.5,-124.09375,-102.375
1537900354443,148,0.07910156,-1.1367188,-0.033203125,-114.15625,-115.5625,-104.25
1537900354640,149,0.18164062,-1,-0.06738281,-104.1875,-112,-96.34375
1537900354640,150,0.23144531,-0.92285156,-0.09863281,-101.8125,-123.84375,-90.40625
1537900354640,151,0.2265625,-0.84472656,-0.12988281,-96.875,-139.40625,-87.78125
1537900354641,152,0.21972656,-0.7714844,-0.15625,-86.5,-113.59375,-82.28125
1537900354641,153,0.24511719,-0.7421875,-0.18164062,-68.375,-89.4375,-80.03125
1537900354840,154,0.21484375,-0.6591797,-0.20410156,-42.625,-71.1875,-70.15625
1537900355039,155,0.3154297,-0.8144531,-0.40429688,-39.625,-74.59375,-61.125
1537900355237,156,0.3359375,-0.9980469,-0.5595703,-7.46875,-66.46875,-47.25
1537900355435,157,0.32226562,-1.2929688,-0.6669922,29.28125,-25.78125,-27
1537900355435,158,0.39941406,-1.4619141,-0.6855469,87.9375,9.375,18.78125
1537900355435,159,0.10449219,-1.4453125,-0.25097656,132.90625,-8.75,67.125
1537900355436,160,-0.2841797,-1.1191406,-0.08691406,129.25,12.75,93.75
1537900355436,161,-0.23046875,-0.9326172,0.15039062,72.375,25.3125,72.4375
1537900355437,162,9.765625E-04,-0.9453125,0.11816406,32.15625,-10.4375,75.5
1537900355438,163,-0.203125,-0.94921875,-0.029296875,44.40625,-19.1875,76.15625
1537900355633,164,-0.27734375,-0.92578125,-0.13183594,47.59375,40.8125,73.21875
1537900355634,165,-0.048828125,-0.79003906,-0.06347656,13.78125,-23.40625,63.21875
1537900355635,166,-0.3486328,-0.96191406,-0.26464844,-6.25,-3.25,33.1875
1537900355635,167,-0.29785156,-1.0556641,-0.19042969,-13.75,-25.84375,13.84375
1537900355637,168,-0.3251953,-1.1650391,-0.095703125,-26.25,-26.3125,-17.28125
1537900355638,169,-0.28027344,-1.1787109,0.078125,-23.9375,-67.46875,-68.9375
1537900355638,170,-0.30078125,-0.9941406,0.10839844,-15.875,-103.84375,-84.71875
1537900355832,171,-0.19042969,-1.0175781,0.13867188,-18.6875,-110.5,-105.84375
1537900355833,172,-0.080078125,-1.0966797,0.24609375,-40.84375,-130.6875,-134.90625
1537900355834,173,-0.099609375,-1.0410156,0.15820312,-65.375,-181.03125,-131.25
1537900355834,174,-0.0703125,-1.1035156,0.07324219,-101.40625,-166.09375,-117.8125
1537900355834,175,0.064453125,-1.0078125,0.026367188,-105.0625,-169.6875,-114.8125
1537900356033,176,0.14257812,-1.0761719,0.045898438,-111.84375,-165.3125,-95.0625
1537900356033,177,0.11621094,-1.1298828,0.01953125,-116.09375,-148.21875,-82.84375
1537900356033,178,0.030273438,-1.0673828,-0.059570312,-105.25,-99.75,-68.5625
1537900356033,179,0.044921875,-1.0771484,0.030273438,-74,-64.84375,-60.125
1537900356033,180,-0.0126953125,-1.015625,0.028320312,-40.90625,-61.65625,-43.65625
1537900356231,181,-0.10644531,-1.078125,0.01953125,-19.59375,-37.625,-19.65625
1537900356231,182,0.021484375,-1.2197266,-0.0625,9.25,0.78125,-10.15625
1537900356231,183,0.022460938,-1.0898438,-0.111328125,59.90625,37.71875,13.71875
1537900356232,184,-0.13183594,-0.8203125,-0.09277344,96.34375,47.46875,44.0625
1537900356232,185,-0.10449219,-0.9355469,-0.13671875,96.0625,41.78125,52.21875
1537900356428,186,-0.09667969,-1.0322266,-0.13085938,87.21875,50.34375,52.46875
1537900356429,187,-0.08105469,-1.0625,-0.11425781,107.03125,57.1875,71.6875
1537900356430,188,-0.13085938,-1.0996094,-0.12890625,100.15625,80.96875,86.03125
1537900356430,189,-0.13867188,-0.9667969,-0.1015625,84.40625,88.78125,100.5
1537900356430,190,-0.11230469,-0.9863281,-0.09863281,66.28125,108.5625,115.65625
1537900356629,191,-0.06542969,-1.1054688,-0.109375,44.46875,103.125,126.03125
1537900356630,192,-0.17871094,-1.0615234,-0.12792969,24.28125,73.65625,114.25
1537900356631,193,-0.18847656,-0.9814453,-0.15917969,15.5625,48.3125,94.96875
1537900356631,194,-0.22265625,-0.9628906,-0.18261719,15.5,27.9375,54.6875
1537900356631,195,-0.13476562,-1.0585938,-0.19628906,6.8125,19.625,12.0625
1537900356826,196,-0.032226562,-0.8173828,-0.13769531,13.90625,-9.71875,-25.34375
1537900356826,197,-0.09277344,-0.65234375,-0.047851562,7.625,-76.5,-73.5625
1537900356827,198,0.001953125,-0.89453125,0.049804688,-22,-119.59375,-107
1537900356827,199,-0.12109375,-1.0234375,0.064453125,-51.15625,-139,-121.0625
1537900356828,200,-0.080078125,-1.2148438,0.026367188,-81.5625,-130.875,-133.4375
1537900357026,201,0.017578125,-1.1582031,-0.0029296875,-86.75,-118.65625,-133.8125
1537900357026,202,0.11035156,-1.0800781,-0.005859375,-81.125,-129.71875,-120.25
1537900357026,203,0.078125,-0.98046875,-0.053710938,-81.6875,-129.65625,-99.5
1537900357027,204,0.06933594,-0.9121094,-0.055664062,-76.8125,-126.0625,-73.4375
1537900357029,205,-0.03515625,-0.9902344,-0.123046875,-81.6875,-85.46875,-48.65625
1537900357223,206,0.02734375,-1.0849609,-0.115234375,-84.3125,-39.3125,-25.28125
1537900357224,207,0.049804688,-1.0771484,-0.1171875,-58.5625,-30.46875,0.15625
1537900357224,208,-0.024414062,-1.1376953,-0.022460938,-33.78125,-15.59375,21.59375
1537900357224,209,0.046875,-1.3798828,-0.016601562,-2.46875,9.3125,35.15625
1537900357225,210,0.06933594,-1.3554688,-0.068359375,63.15625,48.5,52.90625
1537900357423,211,-0.20898438,-0.73535156,0.044921875,110.875,87.875,69.5
1537900357423,212,-0.06347656,-0.8779297,0.055664062,96.46875,82.125,55.46875
1537900357424,213,-0.020507812,-1.0087891,-0.03515625,70.3125,64.5,48.75
1537900357424,214,-0.09472656,-1.1103516,-0.048828125,83.1875,88.78125,67.84375
1537900357424,215,-0.15917969,-1.0195312,-0.09667969,89.59375,119.1875,62.96875
1537900357623,216,-0.07128906,-1.0976562,-0.09667969,67.125,138.78125,77.3125
1537900357623,217,-0.06933594,-0.93359375,-0.11230469,53.625,118.625,89.9375
1537900357623,218,-0.08496094,-0.9140625,-0.107421875,44.53125,91.40625,94.84375
1537900357623,219,-0.15917969,-0.89453125,-0.09375,29.53125,61.15625,89.9375
1537900357624,220,-0.19824219,-0.91308594,-0.10058594,17.75,51.75,80.96875
1537900357819,221,-0.19921875,-0.8984375,-0.111328125,16.09375,54.96875,63.15625
1537900358021,222,-0.19140625,-0.99609375,-0.1171875,11.71875,51.5625,32.625
1537900358021,223,-0.19140625,-1.0292969,-0.16796875,10.0625,44.28125,-5.21875
1537900358021,224,-0.09082031,-1.0849609,-0.11035156,15.65625,11.71875,-39.5625
1537900358021,225,-0.22363281,-0.8457031,-0.064453125,5.34375,-49.8125,-73.5625
1537900358021,226,-0.123046875,-0.9746094,0.0107421875,-13.9375,-86.5,-97.1875
1537900358022,227,-0.16796875,-0.9941406,0.017578125,-35.84375,-105.59375,-107.625
1537900358022,228,-0.0234375,-1.0478516,0.005859375,-61,-109.4375,-113.40625
1537900358023,229,0.10058594,-1.1943359,0.041015625,-70.5,-122.5,-118.4375
1537900358023,230,0.013671875,-0.9980469,0.015625,-65.875,-122.9375,-104.3125
1537900358217,231,0.046875,-0.9716797,-0.05078125,-75.28125,-120.125,-90.28125
1537900358218,232,0.103515625,-0.8857422,-0.038085938,-73.875,-122.625,-72.03125
1537900358218,233,0.030273438,-0.9355469,-0.07910156,-75.46875,-110.125,-45.4375
1537900358218,234,0.0107421875,-0.9794922,-0.103515625,-77.46875,-57.9375,-30.34375
1537900358219,235,0.09667969,-1.0830078,-0.08886719,-58.84375,-33.40625,-15.34375
1537900358415,236,0.0234375,-1.0771484,-0.024414062,-30.21875,-27.65625,-0.625
1537900358417,237,0.018554688,-1.2011719,-0.049804688,-11.78125,-12.09375,14.28125
1537900358417,238,0.0703125,-1.3242188,-0.08105469,21.96875,19.09375,25.6875
1537900358417,239,-0.015625,-1.0751953,-0.076171875,70.40625,59.625,40.09375
1537900358419,240,-0.123046875,-0.8886719,-0.009765625,89.71875,78.0625,53.21875
1537900358617,241,-0.1015625,-0.9902344,-0.0078125,67.4375,61.5625,40.15625
1537900358617,242,0.029296875,-1.0039062,-0.00390625,58.15625,44.78125,40.5
1537900358618,243,-0.047851562,-1.0869141,0.009765625,67.3125,57.59375,56.6875
1537900358618,244,-0.111328125,-1.015625,-0.038085938,65.53125,87.3125,56.125
1537900358618,245,-0.08496094,-0.9296875,-0.025390625,53.625,126.6875,63.59375
1537900359014,246,0.029296875,-0.9345703,-0.055664062,48.75,128.40625,72.3125
1537900359014,247,0.01171875,-0.9199219,-0.08105469,44.0625,103.5,73.90625
1537900359213,248,-0.052734375,-0.93652344,-0.091796875,30.6875,90.0625,74.15625
1537900359213,249,-0.125,-0.9794922,-0.10253906,18.96875,84.03125,70.34375
1537900359213,250,-0.14453125,-1.0048828,-0.16113281,13.71875,78.125,62.90625
1537900359214,251,-0.15722656,-1.0732422,-0.20800781,13.03125,75.0625,45.9375
1537900359216,252,-0.18554688,-1.0537109,-0.23046875,17.0625,47.71875,19.34375
1537900359218,253,-0.13183594,-1.0869141,-0.19921875,17.1875,17.0625,-5.6875
1537900359218,254,-0.08496094,-0.90625,-0.099609375,15,-37.5625,-40.65625
1537900359218,255,-0.115234375,-0.88671875,0.029296875,-0.125,-91.5,-59.53125
1537900359218,256,-0.10839844,-0.921875,0.02734375,-20.84375,-120.8125,-73.625
1537900359409,257,-0.025390625,-1.0751953,0.103515625,-41.65625,-126.1875,-90.40625
1537900359410,258,0.091796875,-1.0625,0.01171875,-87.28125,-135.15625,-90.71875
1537900359410,259,0.10546875,-1.0498047,0.0107421875,-89.75,-143.03125,-80.34375
1537900359411,260,0.119140625,-0.9560547,-0.024414062,-88.6875,-136.90625,-63.0625
1537900359411,261,0.061523438,-0.8544922,-0.05078125,-76.84375,-118.1875,-50.78125
1537900359412,262,0.12109375,-0.7246094,-0.059570312,-61.78125,-96.15625,-37.75
1537900359607,263,0.13671875,-0.74609375,-0.07421875,-46.65625,-85.90625,-26.375
1537900359608,264,0.14257812,-0.92285156,-0.046875,-23.03125,-61.21875,-18.9375
1537900359610,265,0.14648438,-1.0859375,-0.0625,1.09375,-40.1875,-12.28125
1537900359610,266,0.034179688,-1.1777344,-0.11230469,33.25,-8.5625,4.1875
1537900359610,267,-0.02734375,-1.4580078,-0.12109375,63.09375,35.15625,28.3125
1537900359809,268,-0.034179688,-1.5576172,-0.10253906,93,83.0625,59.125
1537900359809,269,-0.115234375,-1.2333984,-0.060546875,111.9375,102.875,81.46875
1537900359809,270,-0.24023438,-0.9863281,0.03515625,91.59375,111.3125,88.96875
1537900359810,271,-0.026367188,-0.9316406,0.061523438,43.0625,43.4375,79.75
1537900359810,272,-0.15625,-0.97265625,0.017578125,37.59375,33,81.71875
1537900360007,273,-0.12402344,-0.98046875,-0.021484375,41.375,74.875,65.53125
1537900360008,274,-0.016601562,-0.9033203,-0.036132812,36.1875,95.375,66.09375
1537900360008,275,-0.07421875,-0.8515625,-0.11621094,36.0625,85.0625,68.40625
1537900360008,276,-0.041015625,-0.8154297,-0.14355469,30.25,75,61.8125
1537900360009,277,-0.09472656,-0.8017578,-0.14453125,23.25,52.53125,54.71875
1537900360206,278,-0.16210938,-0.8388672,-0.15820312,13.84375,38.25,50.9375
1537900360207,279,-0.15625,-0.8251953,-0.15429688,7.125,31.78125,43.375
1537900360207,280,-0.20214844,-0.81640625,-0.123046875,2.5625,23.125,36.65625
1537900360207,281,-0.24023438,-0.8642578,-0.15332031,-0.5,18.125,33.25
1537900360207,282,-0.25195312,-0.9042969,-0.15917969,1.3125,15.3125,28.1875
1537900360403,283,-0.26953125,-1,-0.17480469,1.03125,-2.75,18
1537900360403,284,-0.3935547,-1.0800781,-0.2109375,-3.875,-9.59375,1.625
1537900360404,285,-0.30566406,-1.234375,-0.16992188,1.15625,-8.3125,-12.96875
1537900360405,286,-0.2998047,-1.2666016,-0.11621094,15.78125,-49.46875,-39.9375
1537900360405,287,-0.27246094,-1.1669922,0.005859375,4.25,-84.78125,-74.125
1537900360601,288,-0.3720703,-0.7050781,0.20214844,1.15625,-96.9375,-76.4375
1537900360602,289,-0.22851562,-0.8417969,0.3017578,-23.875,-127.46875,-70.75
1537900360603,290,-0.0546875,-0.9609375,0.2861328,-47.875,-153.34375,-97.25
1537900360603,291,-0.041992188,-1.0810547,0.20117188,-53.59375,-162.0625,-92.84375
1537900360604,292,0.13769531,-1.0048828,0.19628906,-77.28125,-170.375,-90.53125
1537900360801,293,0.13769531,-1.1386719,0.12597656,-85.90625,-192.875,-71.84375
1537900360801,294,0.21484375,-1.1552734,0.09863281,-99.8125,-173.28125,-68.125
1537900361001,295,0.24121094,-1.1083984,0.10546875,-91.25,-152.59375,-56.78125
1537900361002,296,0.21191406,-0.98046875,0.07128906,-81.5625,-133.6875,-46.28125
1537900361002,297,0.22949219,-0.9326172,0.0107421875,-75.15625,-117.4375,-38.71875
1537900361002,298,0.1640625,-0.87890625,-0.0234375,-58.4375,-103.71875,-36.9375
1537900361004,299,0.09765625,-0.8574219,-0.043945312,-48.90625,-80.75,-31.6875
1537900361004,300,0.1015625,-0.8203125,-0.0625,-35.28125,-62.34375,-35.125
1537900361004,301,0.07128906,-0.7675781,-0.14550781,-13.9375,-48.59375,-32.3125
1537900361005,302,0.12109375,-0.796875,-0.20996094,-0.9375,-32,-20.71875
1537900361200,303,0.09863281,-0.82421875,-0.28320312,10.53125,-19.0625,-7.9375
1537900361201,304,0.099609375,-0.8779297,-0.32128906,18.96875,-2.53125,3.78125
1537900361201,305,0.18652344,-1.0917969,-0.37402344,26.96875,11.03125,16.53125
1537900361201,306,0.14355469,-1.2041016,-0.40429688,43.5,12.875,34.59375
1537900361201,307,0.14746094,-1.6337891,-0.37695312,65.34375,11.28125,59.375
1537900361397,308,0.107421875,-1.5136719,-0.26757812,80.4375,13.28125,40.09375
1537900361398,309,-0.18554688,-1.0429688,-0.099609375,68.65625,44.90625,26.46875
