"1537795987322","82","0.9873047","0.083984375","0.21875","-15.3125","0.8125","53.53125"
"1537795987324","83","0.9892578","-0.005859375","0.2685547","-15.3125","-5.65625","39.375"
"1537795987325","84","0.9980469","0.0234375","0.17773438","-31.75","-8.0625","27.78125"
"1537795987325","85","0.9785156","0.10839844","0.14941406","-17.34375","-4.75","28.875"
"1537795987519","86","0.9951172","0.013671875","0.23339844","-23.0625","-3.90625","30.71875"
"1537795987520","87","0.98046875","0.044921875","0.14941406","-13.3125","-3.40625","41.15625"
"1537795987520","88","0.95214844","-0.009765625","0.22558594","-6.71875","2.5","54.34375"
"1537795987520","89","1.0966797","-0.061523438","0.16503906","-4.4375","8.125","72.09375"
"1537795987521","90","1.1816406","0.016601562","0.24023438","-5.375","3.375","91.6875"
"1537795987719","91","1.2734375","-0.041015625","0.15332031","-9.28125","-1.5625","117.9375"
"1537795987720","92","1.5371094","-0.0087890625","0.11621094","-23.25","-0.90625","140.625"
"1537795987720","93","1.7138672","0.5263672","0.26953125","-37.40625","-3.15625","171.15625"
"1537795987721","94","1.8017578","0.5878906","-0.055664062","-95.34375","6.1875","179.21875"
"1537795987721","95","1.5859375","-0.45410156","0.56347656","-75.5625","14.21875","203.9375"
"1537795987918","96","1.2285156","0.16992188","0.2919922","-33.03125","28.15625","131.59375"
"1537795987919","97","0.67285156","-0.953125","0.1171875","-107.40625","25.875","57.4375"
"1537795987919","98","0.1953125","0.36523438","0.07128906","-101.0","33.75","-72.0625"
"1537795987919","99","0.18261719","0.27539062","-0.21191406","-22.8125","45.96875","-141.34375"
"1537795987920","100","0.3876953","-0.017578125","-0.14453125","19.96875","38.71875","-204.71875"
"1537795988116","101","0.6044922","-0.0048828125","-0.12402344","31.375","27.0625","-268.3125"
"1537795988117","102","0.86328125","0.10546875","-0.068359375","33.21875","8.8125","-325.0625"
"1537795988117","103","1.5839844","0.08496094","-0.051757812","9.03125","6.46875","-375.3125"
"1537795988117","104","2.0078125","-0.515625","0.38867188","0.96875","21.1875","-386.65625"
"1537795988118","105","1.9902344","-1.0917969","0.109375","-22.53125","16.0625","-267.03125"
"1537795988315","106","1.2080078","-1.2822266","-0.1171875","25.875","21.96875","-75.875"
"1537795988316","107","1.3691406","-0.90527344","0.41308594","82.9375","14.59375","102.71875"
"1537795988317","108","1.6699219","-0.53808594","-0.9472656","-11.78125","-19.15625","118.46875"
"1537795988319","109","1.2978516","-0.42578125","0.09082031","-13.65625","19.59375","157.46875"
"1537795988515","110","0.9189453","0.06933594","0.08691406","55.3125","38.40625","109.0625"
"1537795988515","111","1.0302734","-0.18847656","0.15332031","16.125","20.5625","80.28125"
"1537795988515","112","1.0478516","-0.0029296875","0.091796875","-51.6875","15.6875","51.65625"
"1537795988517","113","1.0214844","0.06347656","0.22753906","-40.53125","8.375","42.5625"
"1537795988517","114","0.9951172","0.041015625","0.15820312","-15.625","-1.625","33.9375"
"1537795988517","115","0.99316406","-0.0087890625","0.234375","-22.6875","0.25","21.84375"
"1537795988712","116","0.9873047","0.07714844","0.17871094","-36.0","-2.4375","17.9375"
"1537795988712","117","1.0087891","0.07128906","0.14648438","-31.6875","1.03125","23.625"
"1537795988714","118","0.9609375","0.11230469","0.21875","-29.0","1.03125","39.1875"
"1537795988715","119","0.9921875","0.14355469","0.17773438","-20.8125","1.03125","59.75"
"1537795988715","120","1.1445312","-0.016601562","0.14746094","-18.0","9.03125","73.1875"
"1537795988911","121","1.1503906","0.12695312","0.17773438","-19.90625","4.40625","88.15625"
"1537795988911","122","1.3066406","0.020507812","0.07324219","-15.1875","-1.15625","111.8125"
"1537795988912","123","1.4775391","0.04296875","0.059570312","-20.625","-1.53125","134.65625"
"1537795988912","124","1.8476562","0.65527344","0.18652344","-25.21875","-16.53125","165.96875"
"1537795988913","125","1.8232422","0.84765625","0.032226562","-55.59375","-5.375","191.15625"
"1537795989309","126","1.78125","-0.3251953","0.4501953","-46.9375","20.75","209.1875"
"1537795989309","127","1.1855469","0.328125","0.22363281","2.4375","12.03125","132.09375"
"1537795989506","128","0.68066406","-1.0039062","0.09863281","-99.1875","13.4375","60.5"
"1537795989508","129","0.22460938","0.34472656","0.18066406","-102.09375","20.875","-69.4375"
"1537795989508","130","0.11035156","0.29101562","-0.15039062","-44.96875","17.46875","-141.96875"
"1537795989510","131","0.265625","-0.009765625","0.017578125","-1.71875","21.875","-207.375"
"1537795989510","132","0.5234375","0.025390625","-0.047851562","-2.3125","14.21875","-274.65625"
"1537795989511","133","0.83984375","0.13867188","-0.047851562","17.8125","9.28125","-327.03125"
"1537795989511","134","1.7431641","0.140625","-0.0078125","16.71875","15.5","-381.40625"
"1537795989511","135","2.0078125","-1.2158203","0.25585938","71.59375","29.1875","-252.4375"
"1537795989512","136","1.2119141","-1.3417969","0.109375","27.90625","29.5625","-68.0"
"1537795989707","137","1.4892578","-0.6191406","0.3857422","123.21875","49.625","123.96875"
"1537795989708","138","0.90625","0.11816406","-0.13183594","41.9375","44.5625","118.0"
"1537795989708","139","0.9472656","-0.18847656","0.2421875","35.71875","40.0625","91.25"
"1537795989709","140","1.0957031","0.037109375","0.16113281","-28.4375","19.28125","53.21875"
"1537795989709","141","1.0332031","0.051757812","0.17382812","-43.34375","2.28125","40.46875"
"1537795989709","142","0.9902344","0.028320312","0.11328125","-21.25","-2.96875","29.78125"
"1537795989905","143","0.99609375","-0.021484375","0.20019531","-32.53125","-2.8125","24.3125"
"1537795989905","144","0.9941406","0.109375","0.11621094","-35.40625","-1.5625","25.6875"
"1537795989907","145","1.0273438","0.0703125","0.13867188","-22.6875","2.28125","37.46875"
"1537795989907","146","0.96777344","0.06640625","0.12988281","-16.84375","-1.40625","47.3125"
"1537795989907","147","1.1933594","0.009765625","0.13574219","-18.78125","1.84375","57.5"
"1537795990104","148","1.0029297","0.083984375","0.15722656","-14.40625","-3.71875","74.21875"
"1537795990104","149","1.2890625","0.15429688","0.0703125","-4.28125","-5.3125","105.53125"
"1537795990105","150","1.3984375","0.055664062","0.078125","-3.0","-6.59375","136.1875"
"1537795990106","151","1.8701172","0.52441406","0.22363281","-25.5","-22.5","160.46875"
"1537795990305","152","1.7773438","0.90625","-0.013671875","-18.96875","-18.5","194.71875"
"1537795990305","153","1.6875","-0.53125","0.3701172","-15.4375","22.71875","211.6875"
"1537795990305","154","1.5136719","0.5673828","0.23046875","3.375","-1.46875","152.0"
"1537795990305","155","0.8203125","-1.1123047","-0.03515625","-30.40625","11.1875","71.34375"
"1537795990501","156","0.22753906","0.33789062","0.29492188","-65.65625","-25.75","-38.6875"
"1537795990501","157","0.1015625","0.35253906","0.0146484375","-46.0625","-16.78125","-133.125"
"1537795990502","158","0.2861328","-0.03515625","0.038085938","17.59375","-15.4375","-192.75"
"1537795990503","159","0.51953125","0.009765625","0.13183594","31.1875","-15.875","-262.125"
"1537795990503","160","0.82421875","0.08496094","0.13769531","47.125","-13.125","-320.4375"
"1537795990503","161","1.5683594","0.06347656","0.16992188","13.8125","1.09375","-379.625"
"1537795990701","162","2.0078125","-0.2998047","0.65722656","70.0","41.875","-371.6875"
"1537795990701","163","2.0078125","-0.9785156","0.19921875","29.125","37.1875","-289.84375"
"1537795990701","164","1.2197266","-1.1035156","0.4033203","43.59375","54.5625","-130.375"
"1537795990702","165","1.1113281","-1.1210938","-0.0029296875","148.25","58.96875","87.21875"
"1537795990900","166","1.3515625","2.0058594","-0.087890625","128.96875","17.96875","111.59375"
"1537795990901","167","1.6582031","-1.4394531","-0.35351562","86.6875","-18.71875","195.9375"
"1537795990901","168","1.2792969","-0.6152344","0.640625","44.375","70.0625","146.375"
"1537795990902","169","0.7685547","-0.068359375","0.30371094","58.28125","58.78125","114.875"
"1537795990902","170","1.0810547","-0.4013672","0.08496094","-15.6875","18.6875","84.34375"
"1537795990902","171","1.0917969","-0.03515625","0.125","-38.3125","9.71875","58.96875"
"1537795991096","172","1.0371094","0.16796875","0.037109375","-22.59375","-0.84375","48.71875"
"1537795991097","173","1.0371094","-0.087890625","0.19042969","-13.1875","-6.28125","36.625"
"1537795991097","174","0.9863281","-0.02734375","0.1328125","-31.96875","-10.5","25.6875"
"1537795991098","175","0.98535156","-0.07128906","0.076171875","-21.46875","-8.40625","24.96875"
"1537795991099","176","1.0400391","0.0107421875","0.0068359375","-23.125","-8.09375","27.59375"
"1537795991297","177","0.9638672","0.037109375","0.051757812","-13.71875","-11.09375","35.53125"
"1537795991297","178","1.0439453","0.12402344","0.047851562","-5.375","-13.84375","51.28125"
"1537795991297","179","1.1611328","0.1484375","-0.046875","-4.15625","-15.5","73.96875"
"1537795991298","180","1.3535156","0.12597656","9.765625E-4","16.0","-25.25","108.90625"
"1537795991494","181","1.4755859","0.23632812","0.015625","25.5625","-40.46875","142.21875"
"1537795991494","182","1.953125","0.6953125","-9.765625E-4","22.84375","-47.21875","180.5"
"1537795991495","183","1.7373047","0.5253906","0.26367188","8.625","-22.21875","199.34375"
"1537795991495","184","1.5410156","-0.06933594","0.51660156","75.5","-14.53125","214.53125"
"1537795991497","185","0.7861328","0.078125","0.19824219","90.6875","-37.90625","130.625"
"1537795991497","186","0.53027344","-0.30566406","0.40527344","64.46875","-48.8125","51.71875"
"1537795991695","187","0.36328125","0.34472656","0.3076172","44.6875","-56.3125","-52.25"
"1537795991696","188","0.26367188","0.060546875","0.34960938","119.9375","-75.96875","-127.625"
"1537795991696","189","0.4453125","-0.01171875","0.61035156","120.71875","-96.90625","-202.03125"
"1537795991696","190","0.6777344","0.034179688","0.6142578","71.53125","-101.3125","-261.34375"
"1537795991696","191","0.953125","0.030273438","0.6298828","39.8125","-78.78125","-314.625"
"1537795991893","192","1.5908203","-0.032226562","0.8417969","16.84375","-24.71875","-363.875"
"1537795991894","193","1.984375","-0.18945312","0.87597656","38.8125","35.46875","-361.6875"
"1537795991895","194","2.0078125","-1.2568359","-0.171875","-19.09375","84.46875","-299.6875"
"1537795991895","195","1.1298828","-0.99121094","1.0664062","135.6875","69.09375","-145.875"
"1537795991895","196","1.1953125","-1.2636719","-0.09082031","158.6875","67.8125","50.3125"
"1537795992091","197","2.0078125","1.6386719","-0.24316406","72.4375","30.34375","141.65625"
"1537795992091","198","1.6044922","-1.6035156","-0.119140625","109.8125","-3.53125","197.5625"
"1537795992093","199","0.98828125","-0.33691406","-0.017578125","39.90625","53.34375","131.46875"
"1537795992093","200","1.0058594","0.015625","-0.018554688","51.40625","46.875","89.4375"
"1537795992093","201","1.0166016","-0.036132812","0.125","-2.6875","29.5","71.34375"
"1537795992290","202","1.0253906","0.040039062","0.025390625","-35.8125","15.9375","57.0"
"1537795992291","203","1.0615234","-0.013671875","0.09472656","-10.5625","12.71875","46.75"
"1537795992489","204","1.0019531","-0.0078125","0.036132812","3.53125","-1.5625","31.6875"
"1537795992489","205","0.9873047","0.0087890625","0.15527344","-17.625","-6.875","24.46875"
"1537795992489","206","1.0029297","0.1328125","0.013671875","-25.75","-7.6875","27.34375"
"1537795992491","207","1.0039062","0.029296875","0.05078125","-5.96875","-5.96875","34.6875"
"1537795992491","208","1.4414062","0.15429688","0.038085938","-15.25","7.625","44.5625"
"1537795992491","209","1.0566406","0.017578125","0.044921875","-13.0625","-8.53125","55.625"
"1537795992491","210","1.1347656","0.046875","-0.07324219","-5.71875","-11.15625","74.40625"
"1537795992492","211","1.3232422","0.056640625","-0.016601562","-3.53125","-22.75","93.6875"
"1537795992687","212","1.4150391","0.16308594","-0.08886719","-10.875","-32.875","121.78125"
"1537795992688","213","1.8203125","0.4375","-0.05078125","9.34375","-49.4375","152.15625"
"1537795992688","214","1.7060547","0.81933594","0.057617188","20.28125","-51.375","180.0625"
"1537795992689","215","1.5292969","-0.24511719","0.5185547","20.09375","-13.1875","189.75"
"1537795992689","216","1.3916016","0.2861328","-0.08886719","78.9375","-16.71875","188.65625"
"1537795992886","217","0.359375","-0.58203125","0.09277344","58.21875","-25.375","84.0"
"1537795992886","218","0.29882812","0.5292969","0.31152344","37.78125","-27.625","-13.375"
"1537795992886","219","0.24707031","0.20800781","0.21875","86.3125","-31.65625","-94.40625"
"1537795992888","220","0.4248047","-0.08691406","0.32714844","87.96875","-41.75","-176.375"
"1537795992888","221","0.63964844","0.0126953125","0.28125","55.375","-55.15625","-255.3125"
"1537795993084","222","0.8857422","0.018554688","0.28515625","25.03125","-50.71875","-310.65625"
"1537795993285","223","1.5195312","-0.08105469","0.37304688","-1.78125","-24.96875","-356.6875"
"1537795993482","224","2.0078125","-0.47753906","0.41308594","1.40625","31.5","-374.25"
"1537795993483","225","2.0078125","-0.7167969","0.09667969","74.53125","58.25","-299.5625"
"1537795993483","226","1.6035156","-0.70214844","0.4794922","118.15625","47.625","-186.8125"
"1537795993483","227","1.0722656","-1.2900391","0.1484375","153.5625","55.375","3.71875"
"1537795993485","228","1.2939453","-0.9707031","0.22851562","102.0625","42.125","136.375"
"1537795993485","229","0.95214844","0.6386719","-0.77246094","88.5","8.4375","56.84375"
"1537795993485","230","1.1503906","-0.49902344","-0.32714844","112.84375","6.96875","139.65625"
"1537795993486","231","0.8671875","-0.09667969","0.4189453","59.875","51.9375","102.53125"
"1537795993487","232","0.92285156","0.11425781","0.005859375","52.4375","52.3125","82.53125"
"1537795993880","233","1.0136719","0.09082031","0.0078125","-44.4375","-13.0625","19.96875"
"1537795993881","234","0.9873047","0.12402344","-0.03125","-7.1875","-3.71875","26.9375"
"1537795993881","235","1.0019531","0.08496094","0.041992188","-7.875","-1.53125","36.3125"
"1537795993882","236","1.2861328","0.15527344","0.048828125","-3.28125","7.875","52.6875"
"1537795993883","237","1.0117188","0.10449219","0.01171875","-5.0","-5.71875","56.40625"
"1537795993884","238","1.0566406","0.1484375","0.072265625","0.625","-9.28125","73.3125"
"1537795993884","239","1.3027344","0.08203125","-0.059570312","10.0","-21.0","99.5"
"1537795994079","240","1.3457031","0.14160156","0.0234375","8.125","-35.8125","130.5"
"1537795994079","241","1.765625","0.4111328","-0.0859375","17.46875","-47.84375","160.90625"
"1537795994080","242","1.8544922","0.89160156","-0.038085938","20.21875","-54.8125","189.34375"
"1537795994081","243","1.6132812","-0.055664062","0.50390625","23.3125","-25.6875","200.375"
"1537795994081","244","1.3027344","0.2626953","0.025390625","121.28125","-16.84375","188.125"
"1537795994081","245","0.19628906","-0.7294922","0.16015625","99.1875","-33.8125","78.375"
"1537795994082","246","0.2548828","0.26464844","0.43359375","68.0","-40.34375","-5.5625"
"1537795994278","247","0.18847656","0.23339844","0.234375","94.0","-45.34375","-91.0625"
"1537795994278","248","0.32421875","-0.14257812","0.31347656","93.25","-57.5","-165.34375"
"1537795994279","249","0.4765625","-0.06738281","0.39160156","42.1875","-66.59375","-240.40625"
"1537795994476","250","0.7109375","0.001953125","0.2890625","-1.03125","-54.5625","-294.4375"
"1537795994476","251","1.2548828","0.057617188","0.31152344","-2.0625","-22.03125","-340.625"
"1537795994476","252","2.0078125","-0.22363281","0.56640625","-12.875","34.125","-364.0"
"1537795994477","253","2.0078125","-0.5253906","0.23339844","21.5625","61.71875","-309.25"
"1537795994478","254","1.7158203","-0.6816406","0.26953125","75.5","40.96875","-197.0625"
"1537795994479","255","1.0644531","-1.2558594","-0.028320312","117.625","54.15625","-25.25"
"1537795994479","256","1.6171875","-0.5283203","0.17578125","96.375","48.71875","118.0625"
"1537795994480","257","1.7207031","-0.5673828","-0.64160156","31.9375","-4.3125","131.34375"
"1537795994873","258","1.3408203","-0.2421875","-0.234375","16.46875","34.8125","150.03125"
"1537795994875","259","1.0224609","0.0234375","0.25390625","28.875","62.25","115.25"
"1537795994875","260","1.0380859","-0.03515625","0.06640625","-2.5","34.1875","93.03125"
"1537795994876","261","1.0195312","0.12792969","-0.038085938","-56.75","18.25","65.0"
"1537795994877","262","1.0283203","0.048828125","0.11621094","-27.59375","13.125","58.25"
"1537795994877","263","1.0146484","-0.009765625","0.14648438","3.0625","4.9375","46.5625"
"1537795994877","264","1.0429688","-0.064453125","0.18554688","-14.40625","2.15625","37.125"
"1537795994879","265","0.98828125","0.05078125","0.08984375","-32.78125","-1.8125","31.9375"
"1537795994879","266","1.0019531","0.0146484375","0.07421875","-16.71875","0.4375","34.75"
"1537795995273","267","0.8203125","-0.047851562","0.10839844","-9.15625","1.40625","42.90625"
"1537795995274","268","1.0283203","-0.07519531","0.16699219","-12.15625","0.125","44.1875"
"1537795995274","269","1.0996094","0.056640625","0.055664062","-15.0","-2.875","58.1875"
"1537795995274","270","1.2412109","0.0859375","0.021484375","-6.84375","-6.09375","81.0625"
"1537795995274","271","1.3085938","0.052734375","-0.024414062","1.53125","-11.03125","111.75"
"1537795995274","272","1.5849609","0.17089844","0.08300781","-10.6875","-18.3125","136.40625"
"1537795995275","273","1.765625","0.74609375","0.08300781","-13.125","-25.375","176.21875"
"1537795995276","274","1.7587891","0.4033203","0.13085938","-36.875","-4.75","189.59375"
"1537795995276","275","1.5205078","-0.27246094","0.5810547","29.53125","-1.03125","212.21875"
"1537795995469","276","0.8691406","0.2109375","0.1484375","57.1875","-13.96875","125.4375"
"1537795995470","277","0.5175781","-0.3544922","0.23339844","13.125","-18.84375","44.4375"
"1537795995471","278","0.2626953","0.39160156","0.123046875","-7.375","-20.25","-72.375"
"1537795995471","279","0.21582031","0.09277344","0.10546875","45.34375","-22.34375","-148.4375"
"1537795995472","280","0.40722656","-0.038085938","0.22070312","39.5625","-31.53125","-221.5"
"1537795995473","281","0.64941406","-0.024414062","0.20996094","23.625","-39.40625","-290.40625"
"1537795995473","282","0.99609375","0.08203125","0.29003906","16.84375","-27.34375","-344.0"
"1537795995670","283","1.8828125","-0.024414062","0.37890625","-14.34375","3.5","-386.03125"
"1537795995868","284","2.0078125","-0.6298828","0.56152344","-13.4375","53.65625","-358.03125"
"1537795995868","285","1.9365234","-0.96191406","0.045898438","37.78125","44.0","-237.34375"
"1537795996065","286","1.0644531","-1.3447266","-0.10839844","65.6875","45.0","-54.1875"
"1537795996066","287","1.4912109","-0.6015625","0.21972656","117.0","47.0","126.90625"
"1537795996066","288","1.8955078","-0.6113281","-0.87890625","31.9375","-5.53125","130.625"
"1537795996068","289","1.3369141","-0.36621094","-0.1484375","-8.53125","14.59375","157.65625"
"1537795996069","290","1.1503906","-0.032226562","0.27441406","20.28125","53.15625","118.78125"
"1537795996069","291","1.1044922","-0.21972656","0.06640625","29.96875","33.46875","87.03125"
"1537795996069","292","1.046875","-0.030273438","0.0859375","-59.5625","16.25","63.3125"
"1537795996071","293","1.0380859","0.12695312","0.15722656","-30.03125","13.0625","52.4375"
"1537795996071","294","0.9970703","0.068359375","0.15136719","0.125","1.21875","42.96875"
"1537795996264","295","1.0068359","-0.028320312","0.19628906","-11.90625","-0.53125","33.46875"
"1537795996267","296","1.0097656","0.040039062","0.12011719","-21.0","0.0625","33.21875"
"1537795996267","297","1.0146484","0.056640625","0.13183594","-20.75","0.4375","41.21875"
"1537795996267","298","1.0400391","0.080078125","0.10058594","-11.90625","0.9375","53.09375"
"1537795996267","299","1.2695312","0.034179688","0.055664062","-9.03125","8.84375","68.3125"
"1537795996267","300","1.1816406","0.04296875","0.15234375","-5.125","-4.25","81.90625"
"1537795996464","301","1.2451172","0.03515625","0.0126953125","-4.625","-11.40625","103.65625"
"1537795996464","302","1.4921875","0.06640625","0.07910156","-1.9375","-18.90625","126.46875"
"1537795996662","303","1.6865234","0.49609375","0.087890625","-12.875","-25.875","158.03125"
"1537795996662","304","1.6943359","0.75097656","0.038085938","-25.3125","-13.34375","181.46875"
"1537795996664","305","1.6425781","-0.6298828","0.34277344","-5.78125","14.53125","201.125"
"1537795996664","306","1.4111328","0.25195312","0.34960938","35.09375","-1.15625","152.90625"
"1537795996664","307","0.59472656","-0.72265625","0.12695312","-6.84375","-6.875","80.34375"
"1537795996665","308","0.33789062","0.24902344","0.27246094","-11.40625","-21.71875","-20.8125"
"1537795996665","309","0.19042969","0.19824219","0.1171875","33.5","-37.03125","-99.71875"
"1537795996667","310","0.3095703","-0.053710938","0.25","73.78125","-47.96875","-165.03125"
"1537795996862","311","0.5185547","0.024414062","0.3076172","75.3125","-61.03125","-235.28125"
"1537795996862","312","0.7470703","0.03125","0.4091797","55.71875","-65.71875","-295.34375"
