"# PDIoT walking data"
"# Start time: 20181002T125035"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Running"
"# Sensor position: Lower Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538481042147","144","-0.15527344","-1.9023438","0.9746094","86.96875","216.53125","182.46875"
"1538481042149","145","1.921875","-0.16796875","0.53222656","-4.46875","98.9375","59.375"
"1538481042149","146","1.2910156","-0.32128906","0.0068359375","106.375","96.375","24.15625"
"1538481042150","147","1.9951172","-0.234375","-0.5263672","60.65625","61.5","-34.875"
"1538481042344","148","1.9951172","0.7597656","-0.66503906","133.71875","131.9375","-7.03125"
"1538481042344","149","1.0146484","0.16699219","-1.0722656","62.3125","186.75","64.96875"
"1538481042344","150","0.9609375","-0.32226562","-0.47558594","13.90625","262.4375","81.46875"
"1538481042345","151","0.5292969","1.4296875","-1.6113281","-100.28125","139.875","44.96875"
"1538481042345","152","1.2109375","0.32714844","-1.0039062","4.875","57.4375","-54.9375"
"1538481042346","153","1.7851562","-0.47753906","-0.5566406","-131.96875","-13.125","-125.15625"
"1538481042545","154","1.8222656","-0.5019531","-0.23730469","-94.96875","-74.96875","-200.59375"
"1538481042545","155","1.8525391","-0.9375","0.22949219","-38.65625","-168.96875","-215.53125"
"1538481042545","156","1.28125","-0.890625","0.3251953","-90.21875","-244.5625","-202.84375"
"1538481042546","157","1.0839844","-0.076171875","0.26464844","-3.5625","-256.1875","-214.6875"
"1538481042546","158","1.5341797","-0.44628906","1.1376953","152.09375","-234.25","-137.34375"
"1538481042741","159","0.9277344","-1.5","1.9433594","20.9375","-211.8125","-36.59375"
"1538481042742","160","-0.17773438","-1.4990234","1.9794922","-165.34375","15.6875","12.78125"
"1538481042742","161","0.26757812","-1.9814453","2.2636719","311.28125","385.1875","125.15625"
"1538481042742","162","1.6152344","2.0185547","0.7626953","-318.0","215.8125","194.0625"
"1538481042743","163","-0.3515625","-1.9814453","-1.1572266","-142.34375","39.28125","247.0625"
"1538481042943","164","1.4423828","-0.24414062","0.5390625","-3.5","72.625","7.71875"
"1538481042943","165","1.9951172","-0.17089844","-0.026367188","33.5","50.84375","-69.84375"
"1538481042943","166","1.9951172","0.90722656","-0.3876953","-5.125","69.5","-37.9375"
"1538481042943","167","1.2900391","1.1806641","-1.0966797","21.40625","127.75","17.375"
"1538481042943","168","0.7675781","-1.0410156","0.08203125","-61.71875","226.3125","59.1875"
"1538481043139","169","0.33984375","2.0185547","-1.7363281","-295.65625","110.03125","21.875"
