"# PDIoT walking data"
"# Start time: 20180923T144638"
"# Group: E"
"# Subject: Ivo"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 10"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537710402714","97","-0.14453125","-1.1171875","0.01953125","56.78125","-35.0","-2.9375"
"1537710402714","98","-0.1328125","-1.1601562","0.0126953125","28.03125","-30.5","-11.0"
"1537710402714","99","-0.3515625","-1.2060547","0.047851562","4.9375","-36.0625","-9.46875"
"1537710402714","100","-0.20117188","-1.3466797","0.020507812","-5.5","-13.21875","0.96875"
"1537710402714","101","-0.3330078","-1.4580078","-0.2685547","-43.21875","9.4375","-23.75"
"1537710402714","102","-0.41601562","-1.1845703","0.09277344","-103.4375","9.4375","-37.84375"
"1537710402908","103","-0.055664062","-1.1044922","-0.017578125","-162.59375","7.84375","-45.90625"
"1537710402909","104","-0.42871094","-1.8847656","0.4189453","-71.71875","19.0","-11.125"
"1537710402909","105","-0.053710938","-0.6357422","-0.26953125","-301.6875","203.15625","19.6875"
"1537710402909","106","-0.27246094","-0.7529297","-0.068359375","-65.53125","150.40625","6.28125"
"1537710402910","107","0.16503906","-0.22753906","0.22949219","-63.34375","75.40625","30.8125"
"1537710403107","108","0.32714844","-0.28027344","0.115234375","-6.21875","33.59375","21.78125"
"1537710403108","109","0.30273438","-0.36621094","-0.3779297","46.625","-32.6875","38.9375"
"1537710403108","110","0.34277344","-0.54785156","-0.578125","127.9375","-120.03125","60.03125"
"1537710403307","111","0.11621094","-1.7451172","-1.2939453","121.84375","-25.5625","8.28125"
"1537710403307","112","0.07421875","-1.9150391","-0.203125","-66.78125","72.03125","-22.90625"
"1537710403307","113","0.79785156","0.42285156","-0.6142578","63.3125","61.1875","34.15625"
"1537710403308","114","0.107421875","-1.9609375","-0.31347656","-52.1875","-124.3125","-16.0625"
"1537710403308","115","-0.328125","-0.8017578","0.53515625","93.15625","13.15625","105.28125"
"1537710403504","116","0.25390625","0.08203125","0.07910156","69.9375","-60.53125","43.5"
"1537710403504","117","-0.28027344","-1.7373047","0.39453125","172.78125","-280.375","-59.03125"
"1537710403505","118","-0.3408203","-1.1855469","0.2421875","50.125","5.6875","13.90625"
"1537710403505","119","-0.06542969","-0.94921875","-0.0029296875","18.4375","9.96875","15.1875"
"1537710403506","120","-0.018554688","-0.8154297","-0.00390625","57.4375","68.03125","45.15625"
"1537710403507","121","-0.055664062","-0.96191406","-0.13378906","49.1875","-59.65625","12.125"
"1537710403507","122","-0.4345703","-0.8828125","0.17578125","41.09375","-31.53125","7.5"
"1537710403703","123","-0.16210938","-0.9375","0.03125","53.78125","-10.09375","5.1875"
"1537710403703","124","-0.14257812","-1.0224609","0.0029296875","61.90625","-2.71875","-3.5625"
"1537710403704","125","-0.22753906","-1.1523438","0.0078125","26.4375","-29.15625","-7.75"
"1537710403706","126","-0.328125","-1.1542969","0.0146484375","7.625","-35.1875","-10.8125"
"1537710403707","127","-0.17089844","-1.3681641","0.17675781","-6.03125","-9.1875","2.25"
"1537710403903","128","-0.2265625","-1.4833984","-0.3046875","-53.8125","-3.21875","-25.28125"
"1537710403904","129","-0.42871094","-1.2910156","0.13964844","-110.28125","-0.15625","-41.28125"
"1537710403904","130","-0.119140625","-1.0253906","0.6357422","-161.375","91.28125","-49.28125"
"1537710403904","131","0.43359375","-1.1650391","-0.18652344","-138.125","33.03125","-67.21875"
"1537710404101","132","-0.3466797","-1.0869141","0.064453125","-197.4375","45.3125","-4.28125"
"1537710404101","133","-0.10839844","-0.9785156","0.10644531","-264.9375","137.78125","63.875"
"1537710404102","134","-0.4716797","-0.9658203","0.047851562","-163.625","165.25","5.0625"
"1537710404102","135","-0.057617188","-0.359375","0.05078125","-90.625","161.15625","-4.03125"
"1537710404103","136","0.18554688","-0.49902344","0.19042969","-63.78125","97.0625","7.96875"
"1537710404300","137","0.25097656","-0.4736328","0.0546875","-9.75","65.75","20.5625"
"1537710404300","138","0.33789062","-0.40039062","-0.33984375","45.15625","-63.03125","35.09375"
"1537710404300","139","0.28710938","-0.53125","-0.5761719","123.28125","-149.34375","52.84375"
"1537710404301","140","0.0703125","-1.3408203","-1.0712891","160.53125","-113.3125","30.0625"
"1537710404301","141","-0.3955078","-2.0","-0.60839844","-100.28125","58.75","-61.46875"
"1537710404499","142","0.8125","0.26660156","-0.5498047","53.78125","34.25","4.125"
"1537710404499","143","-0.2607422","-1.8105469","-0.60546875","13.5625","-51.90625","6.21875"
"1537710404699","144","-0.20019531","-0.62402344","0.7529297","175.3125","-264.1875","116.3125"
"1537710404700","145","0.40234375","0.046875","-0.09863281","-14.53125","154.5625","26.21875"
"1537710404700","146","-0.21582031","-0.9814453","0.15820312","116.40625","-253.625","-66.96875"
"1537710404701","147","-0.53515625","-1.2587891","0.8046875","236.28125","-157.09375","0.90625"
"1537710404701","148","-0.2607422","-0.9082031","-0.29296875","-19.59375","178.6875","21.59375"
