"# PDIoT walking data"
"# Start time: 20181002T130607"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Running"
"# Sensor position: Upper arm"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538481969714","54","1.4833984","1.2402344","-1.1806641","27.375","20.21875","-112.0"
"1538481969714","55","1.9960938","0.9707031","-0.9921875","178.71875","-6.6875","-92.96875"
"1538481969714","56","1.875","-0.2265625","-0.6894531","184.15625","-14.34375","-96.0625"
"1538481969714","57","0.8613281","-0.23535156","-0.421875","79.71875","9.59375","-85.09375"
"1538481969912","58","0.421875","-0.17089844","-0.21777344","45.125","20.46875","-54.8125"
"1538481969912","59","0.0068359375","-0.25878906","-0.11230469","55.625","18.5625","-39.8125"
"1538481969912","60","-0.12890625","-0.49414062","-0.07714844","65.15625","26.0","-8.1875"
"1538481969913","61","-0.23730469","-0.72753906","-0.021484375","-8.40625","13.3125","21.78125"
"1538481970109","62","0.020507812","-0.515625","-0.07324219","-112.46875","24.5625","54.3125"
"1538481970110","63","1.5429688","-0.23828125","-0.38964844","-200.53125","35.71875","107.28125"
"1538481970110","64","1.9960938","1.1611328","-0.90527344","-137.6875","-69.4375","150.8125"
"1538481970110","65","1.9960938","0.3046875","-0.8388672","-51.125","11.3125","140.125"
"1538481970111","66","1.6884766","0.5410156","-0.54785156","-137.84375","36.4375","78.3125"
"1538481970111","67","0.81640625","0.53222656","-0.13671875","-59.96875","-1.09375","83.4375"
"1538481970112","68","0.4267578","0.5761719","0.0625","-10.0625","-19.46875","73.0625"
"1538481970308","69","-0.080078125","0.64746094","0.21191406","60.03125","-23.3125","36.4375"
"1538481970509","70","-0.40039062","0.5410156","0.24316406","29.875","-4.125","9.40625"
"1538481970706","71","0.10644531","0.7128906","0.12597656","-5.34375","14.90625","-42.0"
"1538481970706","72","1.1943359","0.58691406","-0.17871094","5.34375","47.9375","-78.625"
"1538481970707","73","1.6943359","0.72265625","-0.8808594","33.78125","17.34375","-114.3125"
"1538481970707","74","1.9960938","1.2734375","-1.0878906","97.6875","7.46875","-116.59375"
"1538481970707","75","1.9960938","0.017578125","-0.6582031","201.8125","-33.875","-129.46875"
"1538481970709","76","1.1904297","-0.4970703","-0.2890625","163.96875","-34.40625","-120.5625"
"1538481970709","77","0.28710938","-0.5214844","-0.12402344","71.125","-11.53125","-94.65625"
"1538481970709","78","-0.0146484375","-0.5908203","-0.12988281","43.46875","2.09375","-28.5"
"1538481970710","79","-0.26757812","-0.75683594","-0.123046875","21.25","-3.65625","28.4375"
"1538481970906","80","1.9960938","0.97558594","-0.6933594","-63.09375","65.3125","137.75"
"1538481970906","81","1.8271484","0.5996094","-0.37109375","-72.84375","-6.03125","67.125"
"1538481970907","82","0.8955078","0.34765625","-0.3466797","-29.21875","-19.71875","36.875"
"1538481970907","83","0.28515625","0.40527344","0.06542969","-15.1875","-9.9375","9.9375"
"1538481970907","84","-0.20410156","0.5810547","0.25878906","52.375","-61.8125","-11.25"
"1538481971304","85","-0.27929688","0.43359375","0.2626953","6.375","-33.125","-36.0625"
"1538481971305","86","0.16113281","0.5439453","0.13574219","-23.21875","-2.5625","-75.125"
"1538481971305","87","1.1347656","0.6582031","0.016601562","-15.0","37.3125","-86.78125"
"1538481971305","88","1.8076172","1.2021484","-0.8359375","70.09375","-15.0","-133.4375"
"1538481971305","89","1.9960938","1.1738281","-0.7138672","160.78125","12.09375","-96.375"
"1538481971305","90","1.9960938","0.078125","-0.23046875","230.90625","-40.75","-85.8125"
"1538481971503","91","1.1650391","-0.48632812","-0.22558594","165.4375","-31.59375","-102.0"
"1538481971503","92","0.43847656","-0.42089844","-0.18164062","84.5","-0.65625","-68.125"
"1538481971700","93","0.19921875","-0.5644531","-0.12988281","59.03125","2.6875","-28.875"
"1538481971700","94","-0.030273438","-0.7734375","-0.21191406","38.59375","2.28125","1.78125"
"1538481971701","95","-0.24316406","-0.9550781","-0.16503906","-42.34375","0.1875","39.25"
"1538481971701","96","0.29785156","-0.7402344","-0.1328125","-188.46875","23.875","73.65625"
"1538481971701","97","1.9960938","0.029296875","-0.27148438","-335.25","61.15625","137.8125"
"1538481971702","98","1.9960938","1.5126953","-0.328125","-107.9375","-96.125","134.03125"
"1538481971702","99","1.9960938","0.24316406","-0.5605469","-66.4375","-5.375","103.875"
"1538481971703","100","1.2392578","0.7060547","-0.12695312","-141.65625","-40.34375","90.5625"
"1538481971704","101","0.6464844","0.55566406","-0.033203125","-53.3125","-30.25","54.8125"
"1538481971901","102","0.35058594","0.8808594","0.119140625","6.4375","24.1875","-66.90625"
"1538481971901","103","1.9960938","0.89746094","-0.3388672","12.34375","41.03125","-52.4375"
"1538481971901","104","1.9960938","1.4003906","-0.9189453","79.5625","44.375","-78.25"
"1538481971902","105","1.9960938","0.6972656","-0.58984375","189.21875","10.6875","-72.34375"
"1538481971902","106","1.5263672","-0.16210938","-0.39941406","191.65625","-8.09375","-88.1875"
"1538481972097","107","0.7421875","-0.3642578","-0.21972656","113.53125","-2.0625","-82.59375"
"1538481972098","108","0.30859375","-0.2841797","-0.16503906","74.125","-4.5625","-68.71875"
"1538481972098","109","-0.12988281","-0.5410156","-0.19140625","65.4375","-20.875","-25.09375"
"1538481972099","110","-0.11621094","-0.80566406","-0.103515625","18.9375","-20.4375","25.09375"
"1538481972099","111","-0.080078125","-0.74316406","-0.14550781","-84.34375","3.375","58.59375"
"1538481972495","112","1.5214844","-0.5732422","-0.20507812","-237.28125","39.6875","118.21875"
"1538481972694","113","1.9960938","1.2597656","-0.34960938","-232.09375","-14.9375","115.53125"
"1538481972694","114","1.9960938","0.81933594","-0.61035156","-122.71875","1.34375","173.6875"
"1538481972695","115","1.9960938","0.6591797","-0.19238281","-113.3125","-11.21875","132.25"
"1538481972695","116","1.1181641","0.5263672","-0.20410156","-63.53125","-17.3125","77.6875"
"1538481972695","117","0.2734375","0.5205078","0.064453125","-73.65625","-3.84375","59.1875"
"1538481972696","118","0.08203125","0.74316406","0.28222656","-13.46875","-17.375","37.15625"
"1538481972697","119","-0.49804688","0.6533203","0.33496094","49.46875","-36.3125","-3.53125"
"1538481972697","120","0.087890625","0.6660156","0.20117188","-16.75","17.21875","-48.46875"
"1538481972698","121","0.7216797","0.8828125","-0.0703125","-64.4375","48.21875","-79.78125"
"1538481972892","122","0.50097656","-0.38867188","-0.13476562","93.84375","11.125","-81.0"
"1538481972893","123","0.1171875","-0.43066406","-0.08984375","66.375","10.03125","-36.4375"
"1538481972894","124","-0.10644531","-0.625","-0.04296875","55.625","-6.03125","18.96875"
"1538481972895","125","-0.12890625","-0.7285156","-0.03125","-3.40625","4.09375","42.15625"
"1538481972895","126","0.025390625","-0.7294922","-0.10839844","-94.09375","34.0","62.1875"
"1538481972895","127","1.7714844","-0.33691406","-0.24414062","-243.21875","65.25","107.0"
"1538481973090","128","1.9960938","1.1474609","-0.578125","-215.25","-41.375","139.09375"
"1538481973091","129","1.9960938","0.765625","-0.60253906","-53.8125","-9.3125","159.25"
"1538481973091","130","1.7060547","0.37695312","-0.3486328","-117.96875","-7.125","81.0625"
"1538481973092","131","0.81933594","0.6044922","-0.08203125","-77.3125","-26.125","76.90625"
"1538481973291","132","0.41601562","0.5234375","0.20800781","-25.0","-19.40625","45.84375"
"1538481973292","133","-0.5263672","0.5732422","0.31054688","18.5","-29.59375","2.0625"
"1538481973292","134","-0.18945312","0.74316406","0.33789062","-20.65625","14.0","-19.46875"
"1538481973292","135","0.2685547","0.66796875","0.09277344","18.625","10.625","-55.0"
"1538481973292","136","1.3154297","0.7402344","-0.18847656","-6.3125","35.59375","-71.90625"
"1538481973490","137","1.5595703","0.9033203","-0.81347656","66.5625","-8.34375","-109.75"
"1538481973490","138","1.9960938","0.9658203","-0.7207031","95.25","-2.5","-64.21875"
"1538481973491","139","1.9960938","0.28027344","-0.5136719","175.5625","-3.28125","-75.5"
"1538481973491","140","1.2324219","-0.27441406","-0.34277344","150.90625","11.5","-86.6875"
"1538481973491","141","0.57421875","-0.375","-0.23339844","93.59375","20.75","-74.53125"
"1538481973888","142","-0.0625","-0.4345703","-0.20703125","58.3125","12.46875","-51.03125"
"1538481973888","143","-0.12109375","-0.625","-0.1484375","26.21875","8.9375","-6.28125"
"1538481973888","144","-0.07519531","-0.671875","-0.103515625","-38.125","-13.40625","36.0625"
"1538481973889","145","0.028320312","-0.5751953","-0.041015625","-99.40625","-15.1875","88.3125"
"1538481973890","146","1.7529297","-0.13769531","-0.40722656","-217.3125","13.8125","121.75"
"1538481973890","147","1.9960938","1.0537109","-0.65722656","-132.65625","-74.75","87.09375"
"1538481974084","148","1.9960938","0.4921875","-0.67578125","-10.53125","-6.21875","109.0625"
"1538481974285","149","1.6074219","0.25878906","-0.4169922","-120.71875","25.21875","48.15625"
"1538481974286","150","0.7480469","0.6171875","-0.2861328","-65.65625","-9.6875","52.0625"
"1538481974287","151","-0.123046875","0.69433594","0.25585938","22.0","-25.5625","-1.65625"
"1538481974287","152","-0.25878906","0.7861328","0.26953125","6.6875","-13.96875","-22.96875"
"1538481974288","153","0.029296875","0.7548828","0.12207031","8.4375","12.09375","-69.65625"
"1538481974288","154","1.7890625","0.4951172","-0.046875","-37.15625","74.59375","-88.3125"
"1538481974288","155","1.5742188","1.4794922","-1.1308594","12.03125","48.15625","-107.125"
"1538481974288","156","1.9960938","1.0117188","-0.8339844","246.90625","-3.40625","-102.0625"
"1538481974289","157","1.5292969","-0.4580078","-0.45214844","215.90625","-41.0625","-97.65625"
"1538481974482","158","0.7060547","-0.46972656","-0.14257812","80.78125","12.03125","-76.59375"
"1538481974484","159","-0.234375","-0.6748047","-0.11035156","54.65625","0.0","16.84375"
"1538481974484","160","-0.14746094","-0.7714844","-0.09277344","-45.4375","11.375","36.125"
"1538481974484","161","0.82714844","-0.4658203","-0.20019531","-190.90625","32.25","78.5"
"1538481974484","162","1.9960938","0.5810547","-0.5800781","-252.1875","2.09375","161.0625"
"1538481974680","163","1.9960938","0.8388672","-0.5644531","-66.3125","-41.375","156.125"
"1538481974882","164","1.9960938","0.15722656","-0.57421875","-107.84375","29.84375","102.59375"
"1538481974882","165","1.0146484","0.64453125","-0.20507812","-112.96875","-23.3125","80.25"
"1538481974882","166","0.484375","0.45117188","-0.111328125","-27.5","-24.15625","52.5"
"1538481974883","167","0.0126953125","0.7597656","0.29589844","17.46875","-34.78125","13.90625"
"1538481974883","168","-0.54003906","0.78125","0.34960938","39.75","-38.9375","2.5"
"1538481974885","169","0.049804688","0.76953125","0.28125","4.40625","-1.40625","-55.96875"
"1538481974885","170","0.39453125","0.7109375","0.056640625","12.96875","16.96875","-108.71875"
"1538481974885","171","1.9960938","0.6220703","-0.4296875","18.9375","61.09375","-78.125"
"1538481974885","172","1.9960938","0.9980469","-1.0410156","188.5625","37.25","-151.25"
"1538481975077","173","1.9960938","0.0859375","-0.6328125","201.5","10.3125","-102.46875"
"1538481975078","174","1.4101562","-0.39257812","-0.41210938","162.875","-2.0","-94.3125"
"1538481975079","175","0.55566406","-0.23339844","-0.20996094","86.9375","22.46875","-62.8125"
"1538481975080","176","0.39746094","-0.36914062","-0.076171875","75.28125","20.03125","-17.71875"
"1538481975080","177","-0.10644531","-0.5830078","-0.14453125","59.15625","1.0625","2.0"
"1538481975081","178","-0.13867188","-0.75097656","-0.109375","-9.5625","6.125","36.125"
"1538481975477","179","-0.020507812","-0.6748047","-0.09277344","-101.34375","9.65625","57.0625"
"1538481975674","180","1.4101562","-0.5029297","-0.15820312","-216.78125","39.0","94.78125"
"1538481975675","181","1.9960938","0.97265625","-0.40429688","-259.875","-19.8125","104.78125"
"1538481975676","182","1.9960938","0.8925781","-0.6386719","-94.15625","-23.0625","113.46875"
"1538481975676","183","1.9960938","0.24414062","-0.19628906","-136.03125","10.375","69.5"
"1538481975676","184","1.0810547","0.63183594","-0.19921875","-72.5625","-55.90625","59.75"
"1538481975676","185","0.3984375","0.34179688","-0.064453125","-39.15625","-33.6875","36.0625"
"1538481975678","186","-0.10449219","0.7685547","0.35742188","10.9375","-44.1875","5.25"
"1538481975679","187","-0.43847656","0.6640625","0.4033203","28.46875","-31.0","-2.9375"
"1538481975679","188","0.11230469","0.70410156","0.24609375","-3.875","6.3125","-59.5625"
"1538481975873","189","0.65527344","0.640625","0.015625","-26.96875","60.5","-104.8125"
"1538481975873","190","0.6015625","-0.34472656","-0.18847656","71.75","11.4375","-62.25"
"1538481975874","191","0.23144531","-0.3408203","-0.1640625","50.3125","20.75","-29.90625"
"1538481975875","192","-0.11816406","-0.61621094","-0.19628906","40.375","10.09375","21.0625"
"1538481975876","193","0.032226562","-0.7939453","-0.18359375","-19.9375","21.9375","69.8125"
"1538481975876","194","-0.13476562","-0.6191406","-0.140625","-101.0625","2.75","88.0625"
"1538481976072","195","1.1074219","-0.3828125","-0.091796875","-200.71875","23.15625","123.03125"
"1538481976073","196","1.9960938","0.95410156","-0.48339844","-222.4375","-61.5625","130.6875"
"1538481976073","197","1.9960938","0.56933594","-0.7861328","-17.1875","-31.46875","149.28125"
"1538481976074","198","1.9775391","0.016601562","-0.5019531","-135.71875","6.53125","87.46875"
"1538481976074","199","1.1181641","0.3095703","-0.2548828","-125.96875","-20.5625","83.125"
"1538481976272","200","0.5048828","0.5029297","0.115234375","-91.03125","-11.46875","69.03125"
"1538481976272","201","0.1640625","0.76171875","0.34179688","-15.59375","-7.875","24.46875"
"1538481976273","202","-0.34277344","0.8310547","0.39746094","39.3125","-23.375","-3.84375"
"1538481976273","203","-0.05859375","0.78222656","0.2626953","1.96875","20.6875","-44.8125"
"1538481976273","204","0.40234375","0.7060547","0.020507812","20.59375","40.40625","-93.8125"
"1538481976470","205","1.9960938","0.5517578","-0.19140625","31.9375","79.46875","-84.34375"
"1538481976668","206","1.9960938","0.89453125","-1.1787109","155.0","-3.34375","-193.25"
"1538481976669","207","1.9960938","0.47265625","-0.8173828","158.90625","18.5","-121.9375"
"1538481976669","208","1.8056641","-0.16113281","-0.26660156","166.78125","-17.875","-111.21875"
"1538481976669","209","0.7207031","-0.5185547","-0.17480469","130.4375","-8.34375","-114.875"
"1538481976670","210","0.24804688","-0.53515625","-0.15039062","71.6875","12.09375","-74.28125"
"1538481976670","211","-0.18261719","-0.7324219","-0.21289062","52.09375","6.3125","-8.4375"
"1538481976671","212","-0.23242188","-1.0253906","-0.1015625","-14.25","-5.53125","50.53125"
"1538481976672","213","0.0126953125","-0.7558594","-0.06542969","-108.5","21.3125","85.625"
"1538481976672","214","1.0722656","-0.27539062","-0.09765625","-190.65625","18.0625","111.15625"
"1538481976869","215","1.9960938","0.9580078","-0.4169922","-197.96875","-51.875","177.25"
"1538481976870","216","1.9960938","0.7109375","-0.7939453","26.625","-26.0","154.96875"
"1538481976870","217","1.9960938","0.3388672","-0.59277344","-131.9375","29.75","94.28125"
"1538481976870","218","1.0205078","0.6845703","-0.2998047","-83.65625","-14.09375","80.5"
"1538481976870","219","0.5673828","0.45898438","0.009765625","-17.5","-12.25","32.78125"
"1538481977066","220","0.06542969","0.67089844","0.22460938","1.5","-27.15625","-6.15625"
"1538481977266","221","-0.38964844","0.7919922","0.265625","34.8125","-33.375","-21.375"
"1538481977862","222","0.0087890625","0.64941406","0.16796875","21.0625","-7.8125","-66.90625"
"1538481978059","223","0.21386719","0.5839844","-0.041992188","17.84375","10.5","-107.59375"
"1538481978060","224","1.9960938","0.55371094","-0.1328125","-33.65625","87.71875","-98.09375"
"1538481978060","225","1.9960938","1.28125","-0.9814453","111.90625","28.15625","-183.34375"
"1538481978066","226","1.9960938","0.3623047","-0.74609375","222.8125","26.0625","-138.8125"
"1538481978066","227","1.5332031","-0.38085938","-0.49121094","174.65625","4.09375","-119.4375"
"1538481978066","228","0.61816406","-0.42285156","-0.27929688","98.59375","11.0","-86.6875"
"1538481978067","229","0.2763672","-0.46484375","-0.125","69.25","6.84375","-35.15625"
"1538481978067","230","-0.16308594","-0.63378906","-0.13183594","41.21875","2.9375","0.375"
"1538481978460","231","1.9960938","1.7675781","-0.5996094","-58.4375","-26.0625","174.125"
"1538481978460","232","-0.24707031","-0.48242188","-0.17285156","63.25","14.90625","-13.0"
"1538481978460","233","-0.14941406","-0.8300781","-0.1015625","4.34375","-0.53125","45.84375"
"1538481978460","234","-0.0146484375","-0.6875","-0.052734375","-77.5625","-1.75","81.65625"
"1538481978460","235","1.0380859","-0.50097656","-0.06542969","-169.65625","25.09375","111.1875"
"1538481978655","236","1.9960938","0.55566406","-0.58203125","-218.125","-16.96875","169.75"
"1538481978656","237","1.9960938","0.91308594","-0.796875","-83.34375","-19.40625","170.28125"
"1538481978657","238","1.9941406","0.09082031","-0.60839844","-80.125","22.78125","98.5625"
"1538481978657","239","1.0371094","0.59472656","-0.13085938","-105.625","-23.1875","80.0"
"1538481978657","240","0.671875","0.6113281","0.041015625","-34.28125","-14.21875","45.90625"
"1538481978659","241","-0.3701172","0.5488281","0.26171875","36.875","-24.09375","-20.34375"
"1538481978660","242","-0.10546875","0.578125","0.15917969","-12.4375","-0.65625","-57.375"
"1538481978855","243","0.3701172","0.57910156","-0.09082031","-14.03125","19.90625","-97.1875"
"1538481978855","244","1.9960938","0.60058594","-0.40527344","5.40625","46.21875","-82.40625"
"1538481978855","245","1.9892578","1.1816406","-0.9716797","68.9375","39.4375","-143.5625"
"1538481978855","246","1.9960938","0.6347656","-0.6669922","191.78125","-2.4375","-112.90625"
"1538481978856","247","1.8613281","-0.15625","-0.41796875","195.625","-18.90625","-105.53125"
"1538481978857","248","0.8417969","-0.48828125","-0.26367188","126.0","-1.21875","-96.4375"
"1538481978858","249","0.22265625","-0.48535156","-0.1953125","69.25","7.21875","-57.625"
"1538481979054","250","-0.11816406","-0.60253906","-0.14257812","53.5","2.5","-3.78125"
"1538481979054","251","-0.12597656","-0.796875","-0.11621094","4.0625","-0.65625","34.0"
"1538481979057","252","-0.07910156","-0.703125","-0.109375","-63.53125","0.3125","62.5"
"1538481979058","253","0.59277344","-0.5029297","0.01953125","-177.71875","13.75","96.3125"
"1538481979059","254","1.9960938","0.4296875","-0.49121094","-255.46875","10.6875","167.0625"
"1538481979059","255","1.9960938","1.1494141","-0.8388672","-32.9375","-45.09375","185.71875"
"1538481979252","256","1.9960938","-0.115234375","-0.6972656","-22.5","34.3125","113.15625"
"1538481979450","257","1.1513672","0.51660156","-0.28320312","-120.84375","7.875","77.28125"
"1538481979649","258","0.66308594","0.5839844","-0.08496094","-53.5","-4.125","51.875"
"1538481979650","259","0.28027344","0.70214844","0.18066406","51.53125","-19.21875","4.625"
"1538481979651","260","-0.5957031","0.46289062","0.15917969","43.0625","-33.8125","-5.125"
"1538481979652","261","0.01953125","0.7607422","0.30273438","-39.53125","18.75","-48.03125"
"1538481979652","262","0.5371094","0.7607422","-0.041015625","13.5","17.90625","-83.8125"
"1538481979652","263","1.9960938","0.31835938","-0.5048828","44.5625","31.0625","-67.75"
"1538481979653","264","1.9960938","0.95214844","-1.1054688","74.53125","29.78125","-124.625"
"1538481979655","265","1.9960938","0.41992188","-0.49804688","177.875","-43.09375","-97.78125"
"1538481979655","266","1.4404297","-0.39941406","-0.24609375","182.875","-46.6875","-103.03125"
"1538481979849","267","0.037109375","-0.6015625","-0.09765625","-90.90625","-11.9375","82.875"
"1538481979849","268","0.6845703","-0.4169922","-0.078125","-150.90625","-17.6875","111.3125"
"1538481979849","269","1.9960938","-0.20703125","-0.2919922","-228.9375","-12.0625","194.09375"
"1538481979849","270","1.9960938","0.76464844","-0.47265625","-100.25","-61.9375","174.375"
"1538481979850","271","1.9960938","0.068359375","-0.4248047","-138.03125","17.21875","113.75"
"1538481980047","272","1.5341797","0.84472656","-0.08300781","-163.84375","-21.96875","103.21875"
"1538481980047","273","0.7392578","0.4765625","-0.056640625","-40.75","-34.90625","63.28125"
"1538481980048","274","0.107421875","0.38183594","0.08886719","-50.75","-30.75","43.15625"
"1538481980048","275","-0.31835938","0.5097656","0.19921875","-45.21875","-30.625","46.25"
"1538481980049","276","-0.049804688","0.33007812","0.16601562","-103.25","-2.625","24.09375"
"1538481980447","277","0.515625","0.5126953","-0.16503906","-73.28125","5.25","-7.5"
"1538481980447","278","1.6582031","0.2998047","-0.59472656","-87.4375","37.0","-39.625"
"1538481980447","279","1.8066406","0.75683594","-1.0019531","-81.15625","11.3125","-62.3125"
"1538481980447","280","1.9960938","0.5800781","-0.82128906","-55.03125","0.1875","-61.15625"
"1538481980447","281","1.6220703","0.34570312","-0.5703125","-3.34375","-27.53125","-66.84375"
"1538481980449","282","0.8886719","-0.23535156","-0.34472656","10.53125","-45.53125","-39.96875"
"1538481980450","283","0.3955078","-0.4404297","-0.25195312","-36.46875","-67.3125","-3.125"
"1538481980450","284","0.0078125","-0.46875","-0.14746094","-87.4375","-73.0625","38.09375"
"1538481980450","285","0.034179688","-0.47558594","0.07910156","-112.53125","-79.8125","83.0"
"1538481980643","286","0.22949219","-0.42089844","0.24414062","-132.5625","-75.125","102.46875"
"1538481980644","287","1.2646484","-0.24707031","0.13769531","-203.90625","-49.5","132.375"
"1538481980644","288","1.9960938","0.9013672","-0.22851562","-246.5625","-63.21875","170.53125"
"1538481980645","289","1.9960938","0.7753906","-0.25585938","-222.40625","-37.78125","180.125"
"1538481980842","290","1.9960938","0.9892578","0.40234375","-209.6875","-60.53125","137.9375"
"1538481980842","291","1.1357422","0.9482422","0.26660156","-118.4375","-65.90625","116.03125"
"1538481981043","292","0.3876953","0.73828125","0.27441406","-63.75","-47.71875","85.1875"
"1538481981043","293","-0.0546875","0.49804688","0.2783203","-29.53125","-38.625","70.5625"
"1538481981240","294","-0.0703125","0.234375","0.18945312","-45.875","-24.71875","46.6875"
"1538481981240","295","0.10546875","0.2939453","-0.025390625","-106.90625","-6.03125","29.21875"
"1538481981241","296","1.1601562","0.5263672","-0.34472656","-140.78125","41.6875","0.78125"
"1538481981241","297","1.4951172","1.2324219","-0.9609375","-98.1875","-5.0","-13.3125"
"1538481981241","298","1.9960938","1.4960938","-0.9394531","-44.21875","1.0","-21.84375"
"1538481981243","299","1.8779297","0.4921875","-0.6298828","48.96875","-32.75","-43.65625"
"1538481981243","300","1.0292969","0.08203125","-0.43164062","44.15625","-24.28125","-23.1875"
"1538481981245","301","0.68066406","-0.08300781","-0.17578125","10.09375","5.8125","2.125"
"1538481981440","302","0.5410156","-0.16015625","-0.068359375","15.71875","17.46875","17.03125"
