"# PDIoT walking data"
"# Start time: 20180925T113443"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Climbing stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537871688905","136","0.2890625","1.4912109","-0.9189453","-96.40625","56.9375","19.46875"
"1537871688905","137","0.5722656","1.1591797","-0.8017578","-166.40625","70.0","12.3125"
"1537871688905","138","0.5419922","0.9941406","-0.6972656","-189.96875","73.71875","7.4375"
"1537871688906","139","0.8535156","1.1982422","-0.5673828","-181.96875","51.6875","-7.34375"
"1537871689103","140","0.27539062","0.85253906","-0.056640625","-55.9375","-42.4375","-14.28125"
"1537871689303","141","-0.13769531","0.5859375","0.15917969","13.15625","-130.8125","-38.28125"
"1537871689501","142","0.33398438","0.4970703","0.20703125","120.15625","-91.5","12.625"
"1537871689501","143","0.14453125","0.7402344","-0.0048828125","262.65625","-172.6875","92.34375"
"1537871689702","144","0.037109375","1.8720703","0.17382812","288.3125","-175.71875","78.4375"
"1537871689703","145","0.08496094","1.3720703","-0.7753906","190.875","-106.59375","43.15625"
"1537871689703","146","0.28710938","0.8964844","-0.9404297","183.5625","-102.375","3.0"
"1537871689703","147","0.20117188","1.0761719","-1.2685547","128.6875","-129.78125","-4.78125"
"1537871689704","148","-0.01171875","0.86816406","-0.94140625","-55.21875","-138.5","31.65625"
"1537871689705","149","-0.07324219","0.5078125","-0.6269531","-97.875","-84.59375","24.28125"
"1537871689705","150","-0.11035156","-0.015625","0.044921875","-109.71875","-46.09375","52.78125"
"1537871689705","151","0.20996094","0.69140625","-0.08203125","-58.3125","38.3125","-26.1875"
"1537871689705","152","0.13867188","1.0712891","-0.6201172","-24.75","42.96875","7.3125"
"1537871690099","153","0.2705078","1.3652344","-0.99121094","-59.34375","99.40625","15.0"
"1537871690100","154","0.5673828","1.0439453","-0.41601562","-199.8125","-32.96875","4.21875"
"1537871690100","155","-0.19238281","0.9433594","0.0","-64.25","-107.125","-15.3125"
"1537871690100","156","-0.12207031","0.46484375","0.17480469","62.21875","-64.40625","-50.59375"
"1537871690102","157","0.26464844","0.43359375","-0.013671875","151.71875","-100.65625","38.25"
"1537871690102","158","-0.14746094","0.79296875","-0.041992188","269.9375","-98.28125","76.46875"
"1537871690102","159","0.30371094","1.4707031","-0.55859375","208.46875","-101.6875","23.6875"
"1537871690103","160","-0.045898438","0.8154297","-0.7519531","227.5625","-53.46875","-13.3125"
"1537871690103","161","0.3154297","0.9941406","-1.1386719","180.4375","-23.75","-75.75"
"1537871690296","162","0.09765625","0.8027344","-1.3359375","41.78125","-106.75","-40.15625"
"1537871690296","163","-0.20703125","0.09375","-0.41601562","-126.625","13.84375","-18.4375"
"1537871690296","164","-0.109375","-0.52246094","0.18261719","-205.34375","56.4375","3.96875"
"1537871690297","165","0.20800781","1.0498047","0.15039062","-78.28125","34.03125","63.53125"
"1537871690495","166","-0.1796875","1.0097656","-0.16601562","79.5625","140.375","31.375"
"1537871690496","167","-0.036132812","0.7392578","-0.20507812","-36.90625","78.34375","22.40625"
"1537871690496","168","0.29589844","0.93359375","-0.3046875","-81.875","62.125","-34.78125"
"1537871690496","169","0.14746094","1.0986328","-0.6953125","-59.71875","86.78125","-0.96875"
"1537871690496","170","0.6044922","1.3867188","-0.8779297","-141.03125","101.1875","5.1875"
"1537871690498","171","0.6201172","1.0751953","-0.5751953","-202.25","41.5625","18.71875"
"1537871690498","172","0.37304688","1.1054688","-0.51171875","-163.84375","21.46875","2.25"
