"# PDIoT walking data"
"# Start time: 20180927T120843"
"# Group: I"
"# Subject: Juan"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: 100"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538046558665","847","0.78222656","-0.8720703","-0.0078125","50.125","46.4375","-145.5625"
"1538046558666","848","0.6621094","-0.69433594","0.21484375","-37.53125","-6.4375","-162.53125"
"1538046558666","849","0.52734375","-0.69921875","0.3876953","-78.84375","-66.25","-162.78125"
"1538046558666","850","0.12402344","-0.82128906","0.7470703","-96.375","-129.90625","-175.1875"
"1538046558865","851","-1.1210938","-2.0","1.1826172","-104.625","-165.375","-121.28125"
"1538046558865","852","-2.0","-2.0","0.60253906","-129.75","-174.40625","-167.59375"
"1538046558866","853","-2.0","-0.8964844","-0.041992188","-113.28125","-90.84375","-147.21875"
"1538046558866","854","-1.2763672","-0.2607422","0.10839844","18.75","-47.4375","-42.59375"
"1538046558866","855","-0.5332031","-0.11035156","-0.23242188","63.65625","-28.65625","69.15625"
"1538046559061","856","-0.26464844","-0.10644531","-0.32714844","78.375","15.0625","111.8125"
"1538046559061","857","-0.28515625","-0.020507812","-0.23535156","48.90625","42.46875","87.03125"
"1538046559062","858","-0.25390625","0.09082031","-0.21289062","9.875","66.8125","86.46875"
"1538046559062","859","-0.6074219","-0.16992188","-0.24804688","19.84375","87.5625","93.25"
"1538046559063","860","-1.1748047","-1.1855469","0.7373047","51.875","119.5","156.125"
"1538046559262","861","-1.6289062","-1.9765625","0.53515625","131.46875","7.5","145.75"
"1538046559263","862","-1.2724609","-1.953125","0.4169922","-20.3125","-27.90625","98.375"
"1538046559263","863","-0.5292969","-0.9003906","-0.057617188","0.5","-56.40625","2.875"
"1538046559263","864","-0.44140625","-0.89453125","-0.0029296875","54.9375","-18.6875","-44.375"
"1538046559265","865","-0.041992188","-0.6298828","-0.16796875","65.75","20.125","-78.3125"
"1538046559661","866","0.43066406","-0.31640625","-0.22167969","37.96875","15.84375","-85.8125"
"1538046559661","867","0.60058594","-0.35742188","-0.16894531","-0.59375","-12.59375","-74.28125"
"1538046559661","868","0.4970703","-0.49804688","-0.087890625","-16.28125","-49.46875","-62.125"
"1538046559661","869","0.029296875","-1.3330078","0.6953125","-56.75","-97.96875","-72.15625"
"1538046559855","870","-0.81347656","-2.0","1.5859375","-136.09375","-142.78125","-84.125"
"1538046559855","871","-1.4316406","-2.0","1.6308594","-92.46875","-217.1875","-176.46875"
"1538046559856","872","-2.0","-1.4326172","0.7763672","-87.15625","-208.75","-228.9375"
"1538046559857","873","-1.4238281","-0.4873047","0.29882812","9.71875","-116.78125","-164.8125"
"1538046559857","874","-0.80078125","-0.0703125","-0.19140625","-1.59375","-80.53125","-33.75"
"1538046559859","875","-0.640625","0.43652344","-0.45703125","-14.84375","22.9375","116.5"
"1538046559859","876","-0.6142578","0.44140625","-0.20507812","-13.3125","85.96875","155.75"
"1538046559859","877","-0.7265625","0.095703125","0.032226562","19.40625","142.25","180.21875"
"1538046559860","878","-1.3525391","-0.984375","0.7871094","80.6875","199.5","211.0625"
"1538046560054","879","-1.3085938","-2.0","0.8671875","146.125","79.6875","105.09375"
"1538046560054","880","-0.45410156","-1.0","0.13085938","29.46875","14.0625","39.0"
"1538046560055","881","-0.14257812","-1.3105469","0.07519531","71.84375","-0.21875","38.25"
"1538046560056","882","0.13769531","-0.9267578","-0.08886719","43.15625","14.75","-1.78125"
"1538046560056","883","0.37304688","-0.48828125","-0.17675781","-8.90625","15.65625","-28.25"
"1538046560255","884","0.42382812","-0.22949219","0.015625","-29.28125","-14.25","-45.90625"
"1538046560256","885","0.35742188","-0.5341797","0.09277344","-31.4375","-51.40625","-45.65625"
"1538046560256","886","0.11816406","-0.8378906","0.49316406","-49.625","-91.8125","-64.03125"
"1538046560256","887","-0.66796875","-2.0","1.3935547","-85.25","-143.6875","-62.125"
