# PDIoT walking data,,,,,,,
# Start time: 20180925T191728,,,,,,,
# Group: A,,,,,,,
# Subject: Adela,,,,,,,
# Activity type: Descending stairs,,,,,,,
# Sensor position: Wrist,,,,,,,
# Side of body: Left,,,,,,,
# Sensor mounting: Body,,,,,,,
# Number of steps: 50,,,,,,,
# Notes: ,,,,,,,
,,,,,,,
timestamp,seq,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1537899455692,174,-0.7714844,-0.4423828,-0.0546875,13,14.375,55.46875
1537899455692,175,-0.99121094,-0.28222656,-0.032226562,18.34375,-6,11.71875
1537899455693,176,-1.2919922,-0.3779297,-0.049804688,42.65625,1.5,-33.09375
1537899455693,177,-1.2255859,-0.3173828,-0.0859375,41.96875,12.0625,-63.5625
1537899455693,178,-1.3574219,-0.46289062,-0.047851562,6.28125,-1.3125,-95.0625
1537899455891,179,-1.4160156,-0.31835938,-0.013671875,-17.34375,-9.59375,-123.5
1537899455891,180,-1.3662109,-0.43554688,-0.018554688,-30.09375,-5.5625,-139.59375
1537899456089,181,-1.3759766,-0.359375,-0.07128906,-50,-7.28125,-153.40625
1537899456089,182,-1.2197266,-0.359375,-0.07519531,-48.96875,-4.59375,-163.78125
1537899456286,183,-1.1035156,-0.39160156,-0.049804688,-48.0625,1.75,-181.34375
1537899456286,184,-1.0400391,-0.3408203,-0.0546875,-43.65625,9.75,-193.375
1537899456287,185,-0.99902344,-0.40234375,-0.080078125,-20.9375,24.21875,-197.59375
1537899456288,186,-0.95703125,-0.43847656,-0.020507812,-3.1875,40.03125,-194.15625
1537899456289,187,-0.7861328,-0.43847656,-0.025390625,-14.53125,43.625,-181.09375
1537899456289,188,-0.6435547,-0.40820312,-0.06738281,-45.5,34.53125,-160.71875
1537899456290,189,-0.52441406,-0.2998047,-0.051757812,-35.84375,32.15625,-135.625
1537899456291,190,-0.4873047,-0.3408203,-0.08203125,-20.21875,21.65625,-92.4375
1537899456291,191,-0.69140625,-0.48242188,0.045898438,-9.65625,-6,-35.15625
1537899456486,192,-1.0742188,-0.73828125,-0.2685547,-9.59375,-50.96875,108.875
1537899456487,193,-0.93652344,-0.63378906,-0.14648438,-6.96875,-53.96875,145.0625
1537899456487,194,-1.0986328,-0.6982422,-0.1484375,3.28125,-50.78125,166.3125
1537899456487,195,-1.0009766,-0.7001953,-0.18652344,4.5,-49.34375,175.46875
1537899456487,196,-0.93847656,-0.64941406,-0.23828125,-4.71875,-49.46875,175.9375
1537899456684,197,-0.95214844,-0.56347656,-0.13769531,3.34375,-32.375,171.1875
1537899456685,198,-0.8623047,-0.5888672,-0.0703125,23.4375,-23.75,165.5625
1537899456685,199,-0.85839844,-0.63964844,-0.16894531,2.65625,-29.375,155.8125
1537899456685,200,-0.8046875,-0.5546875,-0.19921875,-26.375,-32.71875,137
1537899456884,201,-0.71875,-0.5126953,-0.22167969,-17.65625,-36.5,113.75
1537899456884,202,-0.8339844,-0.51660156,-0.23925781,-29.3125,-49.09375,99.40625
1537899456885,203,-0.93847656,-0.15917969,-0.23632812,-12.59375,-21.3125,123.65625
1537899456885,204,-1.2050781,-0.8203125,-0.203125,89.53125,-6.71875,112.78125
1537899456885,205,-1.25,-0.8623047,0.041015625,49.71875,16.28125,13.84375
1537899456885,206,-1.2568359,0.02734375,-0.25,-33.71875,14.9375,-47.75
1537899457081,207,-1.2597656,-0.39648438,-0.1796875,27.375,21.84375,-90.78125
1537899457082,208,-1.5341797,-0.37109375,-0.032226562,33.5,40.28125,-106.34375
1537899457083,209,-1.4326172,-0.4794922,-0.11035156,22.625,40.5,-137.03125
1537899457083,210,-1.2421875,-0.45117188,-0.10253906,-15.46875,31.53125,-176.59375
1537899457083,211,-1.0830078,-0.41601562,-0.0703125,-16.3125,32.40625,-204.3125
1537899457282,212,-0.97753906,-0.41796875,-0.09863281,-14.71875,35.25,-212
1537899457282,213,-0.84765625,-0.4345703,-0.08105469,-11.25,41.125,-205.28125
1537899457282,214,-0.78222656,-0.41601562,-0.09667969,-22.0625,45.625,-189.84375
1537899457283,215,-0.734375,-0.39257812,-0.04296875,-21.8125,51.5,-166.28125
1537899457283,216,-0.60058594,-0.3623047,-0.021484375,-8,57.125,-144.0625
1537899457479,217,-0.5283203,-0.3798828,-0.060546875,2.84375,46.875,-118.25
1537899457480,218,-0.4765625,-0.37402344,-0.053710938,0,34.90625,-84.71875
1537899457481,219,-0.6376953,-0.45898438,-0.0234375,16.28125,16.78125,-36.75
1537899457481,220,-0.9423828,-0.62890625,-0.051757812,33.1875,6.875,20.625
1537899457481,221,-0.7080078,-0.6035156,-0.14746094,31.84375,0.09375,66.4375
1537899457679,222,-1.1396484,-0.75390625,-0.20507812,26.65625,-43.15625,104.90625
1537899457680,223,-0.94433594,-0.78222656,-0.37695312,19.15625,-24.5,145.1875
1537899457680,224,-1.0888672,-0.6894531,-0.234375,4.25,-22.125,158.5625
1537899457680,225,-1.0244141,-0.65625,-0.1640625,17.6875,-11.625,170.21875
1537899457680,226,-0.8828125,-0.6484375,-0.14453125,4.625,-14.71875,167.53125
1537899457879,227,-0.8574219,-0.63671875,-0.15820312,-18.75,-35.90625,159.21875
1537899457879,228,-0.8466797,-0.5761719,-0.13964844,-39.375,-46.21875,145.90625
1537899457880,229,-0.86816406,-0.51464844,-0.15917969,-33.40625,-53.3125,126.9375
1537899457881,230,-0.9169922,-0.34570312,-0.20019531,-29.0625,-48.0625,122.53125
1537899457881,231,-0.9453125,-0.3251953,-0.29882812,-11.84375,-26.3125,141.78125
1537899458076,232,-0.9111328,-0.3984375,-0.171875,4.6875,-8.375,146.34375
1537899458076,233,-0.94921875,-0.4111328,-0.19726562,24.28125,-5.625,123.65625
1537899458077,234,-0.9453125,-0.45996094,-0.21777344,58.03125,10.0625,78.90625
1537899458077,235,-0.94433594,-0.44335938,-0.17578125,64.375,6.46875,32.40625
1537899458077,236,-1.1943359,-0.5048828,-0.16015625,39.0625,-2.59375,-0.625
1537899458275,237,-1.2451172,-0.3486328,-0.1015625,21.03125,7.8125,-31.9375
1537899458275,238,-1.0703125,-0.12402344,-0.076171875,-0.125,8.09375,-58
1537899458275,239,-1.0244141,-0.21191406,-0.07714844,4,4,-68.6875
1537899458277,240,-1.4521484,-0.27246094,-0.0625,-29.125,-11.71875,-77.96875
1537899458278,241,-1.2578125,-0.22363281,-0.061523438,-0.25,15.375,-89.1875
1537899458473,242,-1.140625,-0.3857422,-0.080078125,-1.96875,5.71875,-114.46875
1537899458473,243,-1.0214844,-0.4638672,-0.030273438,-18.3125,-0.5,-146.0625
1537899458474,244,-1.0771484,-0.40722656,-0.12011719,-53.59375,-8.4375,-161.46875
1537899458474,245,-1.0410156,-0.4169922,-0.060546875,-20.78125,10.3125,-153.09375
1537899458474,246,-0.921875,-0.56152344,-0.07910156,5.34375,20.375,-141
1537899458671,247,-0.94628906,-0.59765625,-0.13085938,-3.375,24.34375,-136.90625
1537899458671,248,-0.9638672,-0.7373047,-0.14941406,2.5625,32.34375,-138.03125
1537899458870,249,-0.9033203,-0.7597656,-0.2998047,-10.34375,40.15625,-145.03125
1537899458870,250,-0.8125,-0.7089844,-0.36621094,-14.25,58.03125,-151.75
1537899458872,251,-0.6376953,-0.6464844,-0.25878906,-16.625,64.75,-147.53125
1537899458873,252,-0.5292969,-0.58496094,-0.2998047,-2.09375,73.96875,-123.625
1537899458874,253,-0.38183594,-0.609375,-0.19921875,3.71875,73.78125,-96.21875
1537899458874,254,-0.34570312,-0.5888672,-0.20019531,28.78125,73.34375,-69.96875
1537899458874,255,-0.22363281,-0.64160156,-0.12109375,4.4375,67.125,-48.28125
1537899458874,256,-0.20996094,-0.49023438,-0.07910156,6.8125,57.96875,-28.34375
1537899459068,257,-0.20410156,-0.55371094,-0.08203125,30.8125,62.71875,-3.875
1537899459069,258,-0.51464844,-0.93066406,0.15625,28.71875,42.96875,24.46875
1537899459069,259,-0.34375,-0.83984375,-0.11621094,22.03125,50.59375,57.84375
1537899459070,260,-0.40527344,-1.0605469,-0.123046875,38.4375,18.78125,55.90625
1537899459268,261,-0.37109375,-1.2734375,-0.15527344,4.6875,24.40625,70.53125
1537899459269,262,-0.34765625,-1.2138672,-0.32226562,-13.1875,4.6875,55.40625
1537899459465,263,-0.36132812,-1.1201172,-0.24316406,-1.59375,22.09375,46.3125
1537899459468,264,-0.23046875,-1.1972656,-0.2919922,1.5625,24.03125,42.03125
1537899459468,265,-0.23535156,-1.0566406,-0.26757812,-18.6875,25.8125,33.6875
1537899459468,266,-0.15429688,-0.9980469,-0.19726562,-51.84375,23.90625,33.5625
1537899459468,267,-0.29589844,-0.80859375,-0.2109375,-68.5,4.375,40.03125
1537899459469,268,-0.421875,-0.95410156,-0.24414062,-24.96875,9.3125,39.65625
1537899459470,269,-0.34277344,-0.88964844,-0.18457031,-22.40625,4.625,28.96875
1537899459470,270,-0.40722656,-0.84375,-0.3017578,-14.65625,4.0625,26.34375
1537899459666,271,-0.38476562,-0.8886719,-0.27929688,-19.71875,1.5,17.875
1537899459667,272,-0.41503906,-0.8339844,-0.31054688,-1.96875,4.3125,16.34375
1537899459667,273,-0.45996094,-0.8046875,-0.3251953,-0.625,-3.4375,13.96875
1537899459667,274,-0.49414062,-0.81640625,-0.31933594,9.8125,3.71875,15.3125
1537899459667,275,-0.47265625,-0.87597656,-0.2705078,21.21875,7.375,12.375
1537899459863,276,-0.4375,-0.8720703,-0.29492188,-34.4375,-6.375,14.3125
1537899459865,277,-0.4921875,-0.7529297,-0.35839844,-45.65625,-15.6875,10.90625
1537899459865,278,-0.48632812,-0.8183594,-0.31152344,-2.34375,-8.0625,4.1875
1537899459865,279,-0.45117188,-0.86328125,-0.39746094,-32.125,-5.4375,5.34375
1537899459865,280,-0.5107422,-0.7470703,-0.4140625,-27.96875,-5.875,4.6875
1537899460062,281,-0.47265625,-0.8046875,-0.39453125,-3.1875,-1.53125,3.78125
1537899460064,282,-0.4560547,-0.7871094,-0.41796875,-11.84375,-2.625,3.90625
1537899460064,283,-0.45996094,-0.77246094,-0.38964844,-11.1875,0.28125,4.5625
1537899460064,284,-0.4765625,-0.7734375,-0.34472656,-9.71875,-2.53125,1.5625
1537899460065,285,-0.51171875,-0.7685547,-0.37890625,-9.90625,-1.90625,4.6875
1537899460261,286,-0.49804688,-0.80371094,-0.37109375,-16.9375,-3.5,6.15625
1537899460262,287,-0.47460938,-0.76464844,-0.4033203,-11.5625,-4.59375,3.21875
1537899460262,288,-0.47460938,-0.7841797,-0.40722656,-27.78125,-8,4.5625
1537899460262,289,-0.51464844,-0.71191406,-0.4345703,-24.0625,-5.5625,6.875
1537899460263,290,-0.50097656,-0.7919922,-0.4326172,5.46875,3.21875,6.875
1537899460459,291,-0.44921875,-0.74902344,-0.42773438,-1.3125,1.6875,7.5
1537899460461,292,-0.49316406,-0.8144531,-0.4345703,-15.28125,-0.375,13
1537899460461,293,-0.45507812,-0.69140625,-0.4091797,-53.40625,-5.875,13.71875
1537899460461,294,-0.5703125,-0.74609375,-0.48535156,0.34375,6.46875,16.34375
1537899460462,295,-0.5810547,-0.66503906,-0.5175781,-20.9375,-3.90625,11.59375
1537899460659,296,-0.61035156,-0.6279297,-0.38867188,40.375,14.09375,16.15625
1537899460660,297,-0.48632812,-0.734375,-0.4189453,-33.34375,-1.65625,21.78125
1537899460660,298,-0.65234375,-0.5888672,-0.5126953,-3.4375,-4.09375,12.75
1537899460661,299,-0.55078125,-0.66015625,-0.46875,38.5,11.15625,15.96875
1537899460661,300,-0.5136719,-0.7998047,-0.48242188,-29.125,-2.21875,9.125
1537899460858,301,-0.6308594,-0.6171875,-0.5097656,-42.8125,-13.1875,11.9375
1537899460858,302,-0.5517578,-0.70996094,-0.5078125,-20.28125,-0.1875,9.9375
1537899460858,303,-0.5751953,-0.6220703,-0.4951172,-30.65625,-5.25,9.9375
1537899460859,304,-0.57714844,-0.59375,-0.4609375,-28.09375,-5.8125,15.1875
1537899460859,305,-0.5830078,-0.5410156,-0.44921875,-23.4375,-8.375,18.40625
1537899461057,306,-0.6152344,-0.5263672,-0.4560547,-20.03125,-8.9375,25.1875
1537899461057,307,-0.6152344,-0.6152344,-0.49023438,-25.21875,-4.53125,25.5
1537899461057,308,-0.7080078,-0.4453125,-0.5527344,-6.90625,-12.15625,18.53125
