"# PDIoT walking data"
"# Start time: 20180921T125104"
"# Group: B"
"# Subject:  Walking down stairs, 30"
"# Activity type: Descending stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537530672119","186","0.75878906","0.33984375","-0.49804688","8.65625","45.875","26.625"
"1537530672319","187","0.5078125","0.54589844","-0.49414062","-44.0625","28.84375","8.25"
"1537530672320","188","0.8808594","0.6621094","-0.3310547","-132.3125","-2.53125","-56.6875"
"1537530672320","189","1.0791016","0.16210938","-0.6064453","-134.59375","-15.09375","-120.0625"
"1537530672320","190","1.9550781","-0.7138672","-1.234375","-106.03125","-155.59375","-142.6875"
"1537530672321","191","1.4355469","-0.30273438","-0.7001953","-155.46875","-154.5625","-32.53125"
"1537530672321","192","1.4433594","0.029296875","-0.43847656","-101.1875","-129.59375","-65.1875"
"1537530672322","193","1.2373047","-0.21289062","-0.6640625","-199.15625","-186.125","-26.375"
"1537530672516","194","1.0527344","0.12695312","-0.4375","-258.3125","-146.6875","16.90625"
"1537530672516","195","0.8623047","-0.20019531","-0.5283203","-285.15625","-131.96875","45.34375"
"1537530672516","196","0.7392578","-0.52246094","-0.5966797","-209.15625","-109.875","66.65625"
"1537530672518","197","0.75683594","-0.31347656","-0.20703125","-166.125","-80.40625","84.40625"
"1537530672518","198","0.80078125","0.123046875","-0.14550781","-133.65625","-74.65625","86.65625"
"1537530672717","199","0.8144531","0.15039062","-0.15722656","-114.0","-19.71875","91.375"
"1537530672717","200","0.6142578","0.32226562","-0.14160156","-96.125","-13.0625","83.6875"
"1537530672717","201","0.6171875","0.23828125","-0.24316406","2.1875","-14.59375","62.5625"
"1537530672718","202","0.5205078","0.16699219","-0.49023438","40.34375","-13.6875","38.46875"
"1537530672718","203","0.39257812","0.3486328","-0.54296875","52.25","-7.28125","39.0"
"1537530672914","204","0.7314453","0.5175781","-0.42285156","88.375","4.1875","53.09375"
"1537530672914","205","0.8955078","0.5654297","-0.41503906","70.1875","21.40625","53.53125"
"1537530672914","206","0.8486328","0.41601562","-0.07714844","20.03125","41.78125","65.8125"
"1537530672915","207","2.006836","-0.029296875","-1.4326172","-39.71875","-19.53125","82.34375"
"1537530672915","208","0.79003906","0.34179688","-0.19042969","-4.5","-26.125","24.40625"
"1537530673114","209","2.006836","-0.1796875","-1.7724609","-75.1875","-95.46875","31.4375"
"1537530673114","210","0.58203125","0.013671875","0.17089844","-7.09375","-51.84375","-36.3125"
"1537530673114","211","1.6777344","-1.6630859","-1.0712891","38.40625","-27.96875","13.96875"
"1537530673114","212","1.0664062","0.12695312","-0.42285156","183.28125","70.125","67.3125"
"1537530673314","213","0.8535156","0.5205078","-0.08886719","48.9375","53.28125","52.90625"
"1537530673314","214","0.8222656","0.09765625","-0.26757812","-32.40625","16.09375","48.28125"
"1537530673315","215","0.7841797","0.24121094","-0.45214844","-48.40625","18.71875","32.65625"
"1537530673315","216","0.70410156","0.3876953","-0.6347656","-52.78125","20.625","22.34375"
"1537530673316","217","0.51171875","0.3310547","-0.60546875","13.1875","-24.6875","-14.53125"
"1537530673509","218","0.38867188","0.30078125","-0.3935547","49.5","-40.71875","-57.3125"
"1537530673509","219","0.7089844","0.095703125","-0.03515625","81.3125","-44.375","-85.9375"
"1537530673510","220","1.0292969","-0.33691406","-0.23144531","63.34375","9.1875","-64.15625"
"1537530673511","221","0.9873047","0.21582031","-0.31933594","6.34375","10.0625","-9.75"
"1537530673511","222","0.60058594","0.5839844","-0.6982422","-91.0","7.75","-1.78125"
"1537530673712","223","0.57714844","0.48632812","-0.5546875","-80.5625","-26.3125","-39.375"
"1537530673712","224","1.1513672","0.4716797","-0.73339844","-34.59375","-35.53125","-83.90625"
"1537530673712","225","1.6591797","0.5107422","-0.41503906","78.5625","-30.28125","-174.625"
"1537530673712","226","1.5234375","-0.2109375","-0.7011719","113.34375","-71.4375","-136.0"
"1537530673712","227","1.3994141","0.119140625","-0.39941406","-20.875","-96.8125","-60.53125"
"1537530673908","228","1.0673828","0.39257812","-0.3310547","-84.65625","-16.75","-23.6875"
"1537530673909","229","0.76171875","0.06933594","-0.13085938","-78.71875","-9.96875","11.53125"
"1537530673909","230","0.6777344","-0.09863281","-0.028320312","-89.78125","23.1875","37.34375"
"1537530673909","231","0.6533203","-0.20019531","-0.14453125","-79.09375","12.9375","69.8125"
"1537530673909","232","0.6904297","0.060546875","0.23339844","-79.09375","109.375","119.875"
"1537530674108","233","0.6777344","0.49414062","-0.42578125","27.71875","43.0625","118.59375"
"1537530674108","234","0.73535156","0.46484375","-0.2548828","32.46875","66.46875","93.03125"
"1537530674108","235","0.74316406","0.7236328","-0.32226562","-66.71875","45.53125","79.84375"
"1537530674109","236","0.54003906","0.49902344","-0.41210938","-55.78125","-11.3125","45.71875"
"1537530674109","237","1.0419922","-0.11621094","-0.099609375","-9.9375","7.875","36.375"
