"# PDIoT walking data"
"# Start time: 20180925T183924"
"# Group: D"
"# Subject: Goda"
"# Activity type: Climbing stairs"
"# Sensor position: Upper arm"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537897165687","43","-0.10253906","-1.3339844","-0.28515625","39.4375","-83.0625","-34.71875"
"1537897165688","44","-0.123046875","-0.94433594","-0.16015625","36.75","-106.96875","-28.46875"
"1537897165885","45","-0.14941406","-1.0029297","0.041015625","9.21875","-141.8125","-64.5625"
"1537897165885","46","-0.07910156","-1.1787109","0.21777344","5.5","-161.125","-96.53125"
"1537897165887","47","-0.14746094","-1.1845703","0.0703125","22.84375","-106.625","-86.59375"
"1537897165887","48","0.025390625","-0.99316406","0.048828125","27.65625","-43.3125","-74.9375"
"1537897165887","49","0.12011719","-0.76171875","-0.013671875","19.96875","-34.84375","-65.21875"
"1537897166083","50","0.15820312","-0.5419922","0.02734375","11.71875","-80.71875","-42.59375"
"1537897166084","51","0.17773438","-0.54589844","0.07128906","10.0","-154.15625","-43.375"
"1537897166085","52","0.053710938","-0.7060547","0.06640625","1.21875","-172.21875","-57.90625"
"1537897166085","53","-0.018554688","-0.8457031","0.087890625","-5.4375","-120.46875","-66.75"
"1537897166086","54","0.12109375","-1.0595703","0.10449219","-4.28125","-36.40625","-58.75"
"1537897166282","55","0.41210938","-1.3398438","0.12011719","-12.15625","-6.8125","-23.71875"
"1537897166283","56","0.34765625","-1.5820312","0.061523438","-23.75","-50.75","-1.1875"
"1537897166285","57","0.29785156","-1.5068359","-0.045898438","-27.09375","-45.4375","54.53125"
"1537897166285","58","0.02734375","-1.2392578","-0.21484375","-12.21875","-14.8125","87.3125"
"1537897166285","59","-0.25976562","-1.1074219","-0.3017578","-12.4375","43.90625","70.9375"
"1537897166481","60","-0.125","-0.79589844","-0.27734375","-21.40625","60.125","21.1875"
"1537897166680","61","-0.040039062","-0.9638672","-0.3310547","4.6875","-14.15625","15.78125"
"1537897166682","62","-0.111328125","-0.9404297","-0.24023438","-6.53125","-47.40625","49.15625"
"1537897166682","63","-0.024414062","-0.8955078","-0.19921875","-40.71875","-49.59375","43.40625"
"1537897166682","64","-0.045898438","-0.75878906","-0.09765625","-21.46875","-39.84375","53.84375"
"1537897166682","65","0.017578125","-0.7314453","-0.11230469","-24.34375","-24.03125","53.78125"
"1537897166683","66","0.0068359375","-0.7919922","-0.13476562","-31.5625","-13.03125","42.125"
"1537897166685","67","0.06542969","-0.74902344","-0.1328125","-26.25","-16.09375","31.875"
"1537897166685","68","0.099609375","-0.8173828","-0.13476562","-7.625","-39.65625","15.65625"
"1537897166685","69","-0.001953125","-0.8388672","-0.08496094","-19.21875","-67.71875","6.5"
"1537897166878","70","-0.0625","-0.9121094","-0.12207031","-17.625","-84.9375","-13.53125"
"1537897166881","71","-0.111328125","-0.9091797","-0.13867188","-10.75","-80.71875","-12.96875"
"1537897166881","72","-0.09472656","-1.0185547","-0.25585938","-1.40625","-94.21875","-32.4375"
"1537897166881","73","-0.16308594","-1.3535156","-0.34570312","7.75","-67.4375","-60.15625"
"1537897166882","74","-0.060546875","-1.5703125","-0.27539062","27.59375","-41.3125","-58.28125"
"1537897167078","75","-0.0048828125","-1.5","-0.18847656","51.8125","-77.6875","-62.71875"
"1537897167078","76","-0.171875","-1.1884766","-0.017578125","59.375","-118.28125","-94.34375"
"1537897167078","77","-0.13183594","-1.1181641","0.043945312","59.9375","-159.34375","-111.0625"
"1537897167079","78","-0.13183594","-1.21875","0.046875","37.59375","-160.0","-115.21875"
"1537897167080","79","-0.02734375","-1.0166016","0.17773438","5.1875","-161.0625","-101.125"
"1537897167276","80","-0.0390625","-0.8808594","0.09765625","-0.59375","-115.46875","-84.9375"
"1537897167278","81","-0.032226562","-0.7392578","0.056640625","4.34375","-64.5625","-85.375"
"1537897167278","82","0.01953125","-0.68847656","0.01171875","6.84375","-25.0","-86.40625"
"1537897167278","83","0.15625","-0.7519531","-0.020507812","7.5","-27.3125","-89.6875"
"1537897167279","84","0.17871094","-0.7910156","-0.01953125","6.71875","-49.59375","-87.3125"
"1537897167474","85","0.14160156","-0.9140625","-0.01171875","11.59375","-58.15625","-78.09375"
"1537897167476","86","0.21582031","-0.91015625","-0.036132812","11.40625","-53.75","-61.4375"
"1537897167476","87","0.22167969","-0.9169922","-0.0146484375","12.28125","-59.0","-40.8125"
"1537897167476","88","0.26953125","-1.2578125","0.033203125","-13.96875","-29.40625","-13.53125"
"1537897167477","89","0.22949219","-1.3251953","-0.01953125","-10.6875","-8.96875","51.46875"
"1537897167675","90","0.109375","-1.5039062","-0.19042969","1.84375","26.8125","90.40625"
"1537897167675","91","-0.013671875","-1.4794922","-0.26660156","-1.875","79.84375","131.1875"
"1537897167675","92","-0.099609375","-1.2197266","-0.2265625","-5.4375","122.46875","139.5"
"1537897167676","93","-0.034179688","-1.0761719","-0.21386719","-21.125","139.1875","119.96875"
"1537897167676","94","0.052734375","-1.0732422","-0.23828125","-36.25","137.96875","123.4375"
"1537897167872","95","0.16113281","-0.9941406","-0.1328125","-53.84375","133.0625","145.46875"
"1537897167873","96","0.30078125","-0.875","-0.053710938","-76.96875","123.375","139.90625"
"1537897167873","97","0.27246094","-0.8027344","-0.05078125","-70.90625","77.96875","111.90625"
"1537897167873","98","0.16015625","-0.7480469","-0.10644531","-60.59375","45.96875","100.84375"
"1537897167874","99","0.14257812","-0.6503906","-0.12207031","-54.25","42.0","87.96875"
"1537897168073","100","0.12792969","-0.6582031","-0.15527344","-44.375","24.3125","56.34375"
"1537897168073","101","0.01171875","-0.7753906","-0.28027344","-32.59375","21.5625","19.0"
"1537897168073","102","0.00390625","-0.9189453","-0.4423828","-11.71875","44.21875","-9.0625"
"1537897168073","103","0.17578125","-1.1201172","-0.50097656","24.65625","26.15625","-20.71875"
"1537897168074","104","0.171875","-1.234375","-0.41503906","50.34375","-53.4375","-31.84375"
"1537897168271","105","-0.11230469","-1.2861328","-0.28710938","59.6875","-103.3125","-66.15625"
"1537897168271","106","-0.3173828","-1.1044922","-0.23242188","70.375","-135.1875","-93.3125"
"1537897168271","107","-0.2705078","-1.1679688","-0.18359375","56.71875","-154.53125","-117.46875"
"1537897168271","108","-0.1796875","-1.0917969","-0.0146484375","43.6875","-139.09375","-122.59375"
"1537897168273","109","-0.06347656","-1.1152344","0.0390625","45.09375","-113.03125","-137.84375"
"1537897168468","110","-0.028320312","-0.9501953","-0.0234375","36.0625","-68.65625","-113.0625"
"1537897168469","111","0.10449219","-0.8027344","-0.037109375","27.84375","-30.3125","-103.3125"
"1537897168470","112","0.16796875","-0.7607422","-0.029296875","22.65625","-27.1875","-100.875"
"1537897168470","113","0.15136719","-0.78027344","-0.055664062","10.125","-49.40625","-81.59375"
"1537897168471","114","0.087890625","-0.7783203","-0.047851562","10.5625","-63.21875","-60.15625"
"1537897168668","115","0.1328125","-1.171875","0.001953125","3.90625","-53.875","-60.53125"
"1537897168668","116","0.09667969","-1.3154297","0.04296875","-20.03125","-28.4375","-42.40625"
"1537897168669","117","0.103515625","-1.359375","-0.016601562","-13.84375","5.5625","4.0625"
"1537897168674","118","0.0859375","-1.3564453","-0.103515625","-27.34375","43.46875","46.53125"
"1537897168674","119","0.11230469","-1.1386719","-0.21484375","-15.375","68.4375","91.34375"
"1537897168867","120","-0.013671875","-1.0322266","-0.3046875","-4.9375","86.875","89.0"
"1537897168867","121","0.087890625","-1.0966797","-0.23144531","-11.34375","103.34375","68.0625"
"1537897168868","122","0.17480469","-1.0634766","-0.21289062","-12.75","91.3125","80.34375"
"1537897168869","123","0.05859375","-1.0292969","-0.17675781","-15.75","86.4375","95.125"
"1537897168869","124","0.015625","-0.8779297","-0.103515625","-40.90625","133.875","105.0"
"1537897169064","125","0.16015625","-0.72558594","-0.087890625","-52.71875","151.375","114.65625"
"1537897169065","126","0.265625","-0.671875","-0.08496094","-68.40625","123.3125","107.875"
"1537897169065","127","0.22460938","-0.6621094","-0.103515625","-74.40625","78.21875","90.84375"
"1537897169066","128","0.18652344","-0.8408203","-0.13476562","-66.59375","40.0625","58.96875"
"1537897169067","129","0.06347656","-1.0380859","-0.30078125","-59.3125","46.15625","39.09375"
"1537897169263","130","0.19140625","-1.1289062","-0.3876953","-30.15625","75.03125","23.59375"
"1537897169264","131","0.3251953","-1.1513672","-0.44140625","9.09375","28.46875","1.375"
"1537897169264","132","0.18652344","-1.2324219","-0.39746094","53.03125","-35.75","-14.75"
"1537897169265","133","-0.044921875","-1.1064453","-0.24511719","57.5625","-102.15625","-47.40625"
"1537897169463","134","-0.103515625","-0.9658203","-0.14941406","62.875","-142.6875","-74.9375"
"1537897169463","135","-0.13574219","-1.0449219","-0.051757812","51.15625","-161.71875","-103.5625"
"1537897169464","136","-0.05078125","-1.1210938","0.0078125","40.40625","-145.96875","-122.78125"
"1537897169464","137","0.009765625","-1.0361328","-0.01171875","37.78125","-111.96875","-113.5625"
"1537897169464","138","0.06640625","-0.9121094","-0.057617188","38.34375","-69.625","-105.3125"
"1537897169664","139","0.07910156","-0.8017578","-0.06542969","28.0625","-44.0","-103.4375"
"1537897169664","140","0.12890625","-0.8359375","-0.020507812","18.4375","-41.375","-91.15625"
"1537897169664","141","0.14257812","-0.98535156","-0.0087890625","7.4375","-55.53125","-86.09375"
"1537897169664","142","0.09765625","-1.0908203","-0.037109375","6.15625","-59.84375","-65.40625"
"1537897169665","143","0.099609375","-1.2197266","-0.06738281","1.34375","-50.40625","-46.4375"
"1537897169861","144","0.07324219","-1.1796875","-0.052734375","-8.25","-51.375","-20.125"
"1537897169861","145","-0.051757812","-1.2109375","-0.059570312","-11.53125","-19.09375","11.375"
"1537897169862","146","-0.0068359375","-1.1816406","-0.18359375","-32.96875","41.34375","37.75"
"1537897169862","147","0.07910156","-1.0722656","-0.3076172","2.6875","66.59375","80.34375"
"1537897169862","148","0.087890625","-1.1269531","-0.33789062","-9.75","74.65625","84.125"
"1537897170061","149","0.05078125","-1.0800781","-0.26367188","-15.375","72.90625","84.0"
"1537897170062","150","0.07910156","-0.98046875","-0.25195312","-12.8125","73.25","91.09375"
"1537897170062","151","0.07421875","-0.86328125","-0.17089844","-18.125","69.90625","101.65625"
"1537897170062","152","0.05859375","-0.72265625","-0.099609375","-27.34375","91.6875","105.3125"
"1537897170062","153","0.061523438","-0.67578125","-0.107421875","-39.84375","108.0625","101.03125"
"1537897170259","154","0.16503906","-0.6796875","-0.109375","-51.5625","120.75","87.25"
"1537897170259","155","0.29882812","-0.8496094","-0.16113281","-56.53125","112.09375","66.625"
"1537897170259","156","0.35058594","-0.9736328","-0.22167969","-60.46875","74.59375","43.40625"
"1537897170260","157","0.3154297","-1.0439453","-0.3330078","-28.1875","31.03125","27.3125"
"1537897170457","158","0.3095703","-1.0175781","-0.3642578","1.40625","3.875","14.3125"
"1537897170655","159","0.24707031","-1.0849609","-0.3984375","23.625","-30.5","-14.6875"
"1537897170655","160","0.15429688","-1.3671875","-0.3095703","39.78125","-59.0625","-46.25"
"1537897170657","161","0.052734375","-1.4091797","-0.24121094","51.09375","-110.5625","-65.34375"
"1537897170657","162","-0.07421875","-1.1181641","-0.14355469","63.0625","-147.25","-65.03125"
"1537897170657","163","-0.14160156","-1.0595703","0.005859375","33.09375","-163.5","-98.5625"
"1537897170659","164","-0.13964844","-1.125","0.060546875","13.3125","-145.5","-128.53125"
"1537897170660","165","-0.06640625","-1.0644531","0.0087890625","15.5","-90.625","-109.0625"
"1537897170660","166","0.03125","-0.8105469","-0.017578125","24.0","-36.46875","-81.09375"
"1537897170853","167","0.11035156","-0.671875","-0.061523438","22.03125","-0.15625","-67.53125"
"1537897170853","168","0.26171875","-0.6953125","-0.0048828125","5.6875","-48.1875","-69.8125"
"1537897170854","169","0.24707031","-0.8730469","0.013671875","16.59375","-92.625","-54.59375"
"1537897171052","170","0.17578125","-1.1318359","-0.018554688","19.40625","-108.3125","-35.3125"
"1537897171053","171","0.08300781","-1.3183594","-0.0234375","7.375","-68.9375","-23.65625"
"1537897171053","172","0.10546875","-1.3466797","-0.03125","-2.4375","-5.65625","12.21875"
"1537897171054","173","0.15429688","-1.3974609","-0.10644531","-12.5","34.625","40.65625"
"1537897171054","174","0.20117188","-1.1699219","-0.203125","-23.9375","59.90625","78.15625"
"1537897171055","175","0.10449219","-1.0097656","-0.34765625","-1.09375","72.40625","109.75"
"1537897171055","176","0.041992188","-1.1044922","-0.32226562","3.46875","75.21875","80.53125"
"1537897171056","177","0.14453125","-1.0693359","-0.20507812","-26.0","62.9375","54.9375"
"1537897171254","178","0.20214844","-1.0966797","-0.25878906","-12.21875","14.65625","60.375"
"1537897171254","179","0.140625","-0.93359375","-0.19433594","-6.21875","-4.75","69.96875"
"1537897171254","180","0.06542969","-0.72753906","-0.1328125","-14.71875","30.65625","71.5"
"1537897171255","181","0.13183594","-0.67578125","-0.08496094","-20.625","45.0","67.09375"
"1537897171255","182","0.14355469","-0.66015625","-0.115234375","-31.25","39.875","59.46875"
"1537897171451","183","0.19433594","-0.6582031","-0.11425781","-25.6875","19.1875","44.28125"
"1537897171451","184","0.17089844","-0.7246094","-0.10546875","-22.46875","-14.5625","23.6875"
"1537897171452","185","0.14160156","-0.859375","-0.14941406","-19.84375","-40.09375","5.34375"
"1537897171452","186","0.18554688","-1.1230469","-0.20117188","-19.90625","-34.15625","-19.8125"
"1537897171452","187","0.27929688","-1.3183594","-0.3125","-5.0","-23.0625","-29.65625"
"1537897171651","188","0.40527344","-1.3681641","-0.3408203","21.5625","-44.78125","-26.34375"
"1537897171652","189","0.2529297","-1.3105469","-0.26367188","30.09375","-105.09375","-37.625"
"1537897171652","190","-0.19238281","-1.2353516","-0.095703125","11.34375","-157.15625","-62.0"
"1537897171652","191","-0.1875","-1.0166016","0.19238281","11.125","-181.25","-77.6875"
"1537897171652","192","-0.3046875","-1.0283203","0.17773438","23.75","-179.0","-72.5625"
"1537897171847","193","-0.23144531","-1.0810547","0.17285156","7.03125","-143.53125","-84.28125"
"1537897171847","194","-0.13867188","-0.9453125","0.16601562","2.3125","-107.71875","-84.28125"
"1537897171849","195","0.005859375","-0.89746094","0.18359375","31.96875","-94.59375","-90.6875"
"1537897171849","196","0.12597656","-0.9013672","0.11425781","36.625","-87.1875","-89.625"
"1537897171850","197","0.0859375","-0.8691406","0.051757812","27.59375","-67.25","-77.90625"
"1537897172247","198","0.17382812","-0.81933594","0.13183594","28.0625","-91.09375","-62.53125"
"1537897172248","199","0.18652344","-0.83691406","0.10644531","28.3125","-122.125","-60.71875"
"1537897172248","200","0.119140625","-0.86328125","0.047851562","23.5625","-116.875","-54.0"
"1537897172248","201","0.12792969","-0.8964844","0.03125","24.40625","-83.65625","-38.75"
"1537897172249","202","0.24316406","-1.0742188","0.06933594","25.9375","-70.125","-25.125"
"1537897172250","203","0.21191406","-1.3652344","0.021484375","7.6875","-75.375","-25.25"
"1537897172250","204","0.055664062","-1.28125","9.765625E-4","-11.65625","-56.375","1.78125"
"1537897172251","205","0.1796875","-1.4267578","-0.055664062","-8.0625","-17.625","31.5"
"1537897172252","206","0.18359375","-1.5410156","-0.18066406","-21.84375","3.125","69.46875"
"1537897172444","207","-0.18359375","-1.0341797","-0.3564453","13.4375","94.6875","89.8125"
"1537897172445","208","-0.034179688","-1.0390625","-0.3251953","-16.96875","85.15625","60.5"
"1537897172445","209","0.043945312","-0.96875","-0.16308594","-27.65625","36.6875","71.8125"
"1537897172445","210","0.036132812","-0.88183594","-0.16015625","-26.4375","21.5","80.71875"
"1537897172445","211","0.020507812","-0.73828125","-0.103515625","-30.03125","36.53125","81.8125"
"1537897172644","212","0.0546875","-0.65625","-0.072265625","-36.75","52.5","70.875"
"1537897172644","213","0.09667969","-0.62890625","-0.06933594","-43.34375","53.71875","62.53125"
"1537897172645","214","0.15527344","-0.71484375","-0.12597656","-42.78125","39.5625","48.40625"
"1537897172645","215","0.14746094","-0.7939453","-0.14941406","-32.59375","15.15625","30.90625"
"1537897172645","216","0.07714844","-0.890625","-0.26367188","-17.5625","-11.625","6.625"
"1537897172842","217","0.041015625","-1.0195312","-0.4091797","1.46875","-15.125","-11.21875"
"1537897172842","218","0.119140625","-1.0986328","-0.41308594","17.03125","-26.28125","-24.34375"
"1537897172842","219","0.12695312","-1.2275391","-0.32617188","30.28125","-50.46875","-42.03125"
"1537897172843","220","-0.0087890625","-1.3964844","-0.27148438","37.59375","-90.0625","-62.78125"
"1537897172843","221","-0.08691406","-1.2119141","-0.21679688","55.84375","-123.09375","-69.625"
"1537897173040","222","-0.09667969","-1.0556641","-0.072265625","43.9375","-131.4375","-74.0"
"1537897173041","223","-0.020507812","-1.1162109","0.053710938","25.15625","-146.59375","-104.71875"
"1537897173041","224","-0.11621094","-1.1474609","0.055664062","14.03125","-141.9375","-105.03125"
"1537897173041","225","-0.046875","-0.9667969","0.009765625","17.8125","-98.4375","-87.4375"
"1537897173042","226","0.037109375","-0.7861328","-0.049804688","22.34375","-52.34375","-71.28125"
"1537897173241","227","0.08691406","-0.6357422","-0.037109375","13.6875","-28.71875","-59.375"
"1537897173241","228","0.16699219","-0.5917969","-0.041992188","10.1875","-42.8125","-56.625"
"1537897173242","229","0.19140625","-0.7324219","-0.0107421875","10.375","-75.71875","-64.6875"
"1537897173242","230","0.171875","-1.0722656","0.0","16.125","-85.5","-67.3125"
"1537897173242","231","0.140625","-1.2802734","-0.022460938","12.6875","-65.15625","-42.46875"
"1537897173438","232","0.17480469","-1.2246094","-0.04296875","9.9375","-37.9375","-5.46875"
"1537897173438","233","0.061523438","-1.3388672","-0.045898438","-5.96875","-14.8125","13.3125"
"1537897173438","234","0.08496094","-1.3457031","-0.052734375","-24.46875","27.0","30.0"
"1537897173439","235","0.12109375","-1.1826172","-0.22753906","-8.0625","62.40625","76.3125"
"1537897173440","236","-0.041992188","-1.0400391","-0.3330078","14.59375","79.5625","87.4375"
"1537897173639","237","0.05859375","-1.0878906","-0.23828125","-4.625","95.1875","64.90625"
"1537897173639","238","0.18457031","-1.1708984","-0.24316406","-23.4375","64.71875","48.90625"
"1537897173639","239","0.09667969","-1.0595703","-0.26660156","-2.75","16.625","74.375"
"1537897173639","240","0.01953125","-0.8300781","-0.19628906","-7.6875","45.375","73.3125"
"1537897173641","241","0.13964844","-0.7167969","-0.087890625","-23.3125","76.8125","65.75"
"1537897173835","242","0.18554688","-0.6582031","-0.055664062","-36.875","58.78125","69.0625"
"1537897173835","243","0.13964844","-0.6357422","-0.08300781","-34.0625","35.40625","70.75"
"1537897173837","244","0.20019531","-0.59765625","-0.09472656","-32.71875","17.84375","57.53125"
"1537897173837","245","0.1875","-0.6953125","-0.08105469","-35.03125","-16.65625","29.5"
"1537897173837","246","0.13378906","-0.9746094","-0.15332031","-29.40625","-32.09375","1.0625"
"1537897174034","247","0.18359375","-1.2099609","-0.2890625","-27.65625","-7.0","-9.1875"
"1537897174034","248","0.32617188","-1.4042969","-0.4013672","5.0625","-6.75","-13.46875"
"1537897174034","249","0.37109375","-1.3886719","-0.34472656","26.0625","-27.875","-24.28125"
"1537897174035","250","0.27539062","-1.3359375","-0.21484375","33.03125","-87.09375","-22.625"
"1537897174036","251","-0.21582031","-1.0976562","-0.0625","5.8125","-175.625","-59.3125"
"1537897174235","252","-0.20898438","-1.0625","0.12890625","10.0625","-184.25","-87.25"
"1537897174235","253","-0.3046875","-0.9667969","0.26367188","16.40625","-177.90625","-74.75"
"1537897174235","254","-0.20605469","-0.9863281","0.14648438","17.21875","-148.46875","-65.03125"
"1537897174235","255","-0.05859375","-0.9736328","0.23242188","-9.65625","-122.0625","-81.40625"
"1537897174235","256","-0.0048828125","-0.9589844","0.24316406","14.28125","-154.8125","-86.03125"
"1537897174432","257","0.044921875","-0.93847656","0.19433594","28.375","-149.8125","-86.28125"
"1537897174432","258","0.033203125","-0.9355469","0.14355469","25.46875","-107.59375","-82.75"
"1537897174433","259","0.15429688","-0.875","0.16796875","19.34375","-94.40625","-72.25"
"1537897174433","260","0.17285156","-0.8251953","0.14160156","21.90625","-114.46875","-66.4375"
"1537897174433","261","0.09765625","-0.84765625","0.11035156","21.59375","-130.71875","-67.84375"
"1537897174632","262","0.10644531","-1.0673828","0.07519531","24.53125","-116.625","-73.59375"
"1537897174829","263","0.14648438","-1.0947266","0.05859375","21.0625","-89.28125","-55.59375"
"1537897174829","264","0.1484375","-1.2880859","0.036132812","21.84375","-81.875","-45.375"
"1537897174830","265","0.17285156","-1.2705078","-0.0078125","-0.96875","-62.34375","-16.9375"
"1537897174830","266","0.14160156","-1.3007812","-0.11328125","1.53125","-38.6875","18.28125"
"1537897174831","267","0.13183594","-1.4863281","-0.14453125","-5.25","4.65625","32.90625"
"1537897174831","268","-0.068359375","-1.3925781","-0.29296875","4.6875","44.5625","65.8125"
"1537897174832","269","-0.15429688","-1.0947266","-0.3486328","25.15625","89.25","83.03125"
"1537897174832","270","0.0048828125","-0.9716797","-0.30371094","-0.84375","81.5625","70.6875"
"1537897174833","271","0.095703125","-0.9765625","-0.22753906","-15.8125","39.25","66.65625"
"1537897175027","272","0.060546875","-0.89453125","-0.13476562","-17.8125","16.1875","81.8125"
"1537897175028","273","0.034179688","-0.7597656","-0.12695312","-13.90625","28.03125","85.90625"
"1537897175028","274","0.1015625","-0.68847656","-0.09277344","-30.34375","43.125","77.46875"
"1537897175029","275","0.10449219","-0.6699219","-0.055664062","-37.96875","32.125","58.8125"
"1537897175029","276","0.024414062","-0.7080078","-0.08300781","-30.6875","15.71875","52.21875"
"1537897175228","277","0.0234375","-0.86816406","-0.16992188","-19.96875","32.4375","30.71875"
"1537897175229","278","0.022460938","-1.0058594","-0.22265625","-19.03125","45.96875","10.40625"
"1537897175229","279","0.15039062","-1.0439453","-0.3251953","-2.625","38.40625","1.71875"
"1537897175426","280","0.22070312","-1.1142578","-0.3798828","10.4375","0.5","-10.59375"
"1537897175426","281","0.2109375","-1.2382812","-0.32226562","21.0625","-38.875","-23.40625"
"1537897175624","282","0.13183594","-1.3505859","-0.16015625","34.90625","-77.125","-50.21875"
"1537897175625","283","-0.10449219","-1.2236328","-0.13378906","47.71875","-132.375","-62.59375"
"1537897175823","284","-0.16894531","-1.0546875","-0.043945312","36.625","-128.59375","-60.65625"
"1537897175824","285","-0.08691406","-0.99121094","0.11230469","18.5625","-126.375","-84.75"
"1537897175824","286","-0.07421875","-1.0380859","0.07324219","24.53125","-131.9375","-97.4375"
"1537897175826","287","-0.061523438","-0.9345703","0.028320312","14.09375","-85.0","-91.59375"
"1537897175826","288","-0.0029296875","-0.7998047","-0.0146484375","9.59375","-35.5","-79.6875"
"1537897175827","289","0.099609375","-0.7128906","-0.036132812","10.625","-12.4375","-65.90625"
"1537897175827","290","0.18359375","-0.69140625","-0.017578125","10.0","-30.375","-54.46875"
"1537897175827","291","0.18359375","-0.8730469","-0.0107421875","10.5","-68.9375","-52.40625"
"1537897175828","292","0.11035156","-1.0878906","-0.01171875","11.84375","-74.25","-49.84375"
"1537897176021","293","0.16503906","-1.1699219","-0.1875","-11.03125","58.0625","63.4375"
"1537897176222","294","0.0107421875","-1.0664062","-0.35742188","10.3125","68.875","87.0"
"1537897176222","295","0.038085938","-1.0517578","-0.26953125","-5.84375","75.46875","69.46875"
"1537897176223","296","0.13574219","-0.9560547","-0.21777344","-17.5","66.71875","64.96875"
"1537897176223","297","0.1171875","-0.8544922","-0.14648438","-12.3125","51.53125","90.78125"
