"# PDIoT walking data"
"# Start time: 20180925T181536"
"# Group: D"
"# Subject: Goda"
"# Activity type: Running"
"# Sensor position: Lower Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537895738069","42","-1.2861328","-0.9785156","0.4033203","65.21875","-7.09375","7.125"
"1537895738069","43","-1.9970703","-0.42382812","0.11230469","-1.46875","5.21875","-20.90625"
"1537895738265","44","-0.62597656","0.08105469","-0.36132812","80.4375","5.96875","-183.125"
"1537895738266","45","-0.9589844","-1.3017578","0.9824219","64.0625","147.875","98.96875"
"1537895738266","46","0.5292969","-1.4658203","1.1113281","63.8125","224.28125","202.9375"
"1537895738266","47","-0.57910156","-0.2529297","1.2148438","115.09375","202.8125","270.96875"
"1537895738266","48","-0.6699219","-1.3554688","0.765625","124.3125","200.84375","285.8125"
"1537895738267","49","-0.234375","-0.94140625","0.45703125","25.375","77.75","297.84375"
"1537895738464","50","-0.99902344","-0.41503906","0.84765625","-36.28125","1.6875","286.46875"
"1537895738464","51","-0.60839844","-0.06933594","0.13085938","-139.125","38.0625","136.625"
"1537895738465","52","0.14257812","0.44140625","0.2763672","146.53125","-29.875","-30.34375"
"1537895738465","53","-0.4375","-1.2841797","-0.01171875","123.03125","-55.8125","-145.71875"
"1537895738661","54","-0.064453125","-0.58691406","0.19140625","59.96875","-55.9375","-158.21875"
"1537895738662","55","-0.21289062","-2.015625","2.0146484","419.71875","-73.5","-328.6875"
"1537895738662","56","2.0029297","-2.015625","1.3496094","-41.53125","-93.59375","-219.5"
"1537895738662","57","-1.5957031","-1.8115234","0.5214844","-16.375","-63.1875","-153.59375"
"1537895738662","58","-1.0732422","-1.6894531","0.49902344","51.9375","21.40625","-91.75"
"1537895738662","59","-1.9970703","-0.8623047","-0.2109375","69.625","25.75","-38.40625"
"1537895739058","60","-1.9970703","0.6269531","-0.51464844","17.125","-14.71875","-20.84375"
"1537895739258","61","-1.4238281","0.89160156","-0.052734375","-164.5","9.125","-14.96875"
"1537895739259","62","-0.5439453","1.5996094","-0.16894531","-143.375","8.59375","-115.625"
"1537895739259","63","-0.45117188","0.74609375","-0.27734375","135.90625","15.375","-168.71875"
"1537895739259","64","-0.5966797","-0.052734375","-0.30371094","92.03125","13.71875","-154.125"
"1537895739259","65","-0.39453125","0.0146484375","0.09765625","18.28125","-11.1875","-90.96875"
"1537895739261","66","-1.3154297","-0.7089844","1.0195312","-6.4375","-36.65625","-53.71875"
"1537895739261","67","-1.7851562","-1.296875","0.40039062","-147.71875","29.8125","45.15625"
"1537895739261","68","-0.7919922","-1.6015625","0.6660156","-13.75","24.75","155.25"
"1537895739261","69","-0.6582031","-1.3359375","0.36621094","-2.34375","56.25","316.8125"
"1537895739654","70","-0.41796875","-0.8574219","-0.18261719","-82.03125","-76.0","-141.0625"
"1537895739655","71","-1.2597656","1.984375","1.5126953","108.25","-95.125","-185.6875"
"1537895739853","72","1.0527344","-2.015625","1.9541016","301.375","-91.9375","-295.625"
"1537895740051","73","-0.3095703","-2.015625","0.8066406","-152.90625","-96.40625","-156.8125"
"1537895740051","74","-1.9970703","-1.0185547","0.8798828","-54.9375","-47.25","-128.25"
"1537895740052","75","-1.3945312","-1.0576172","0.4189453","97.34375","-19.78125","-96.09375"
"1537895740052","76","-1.9970703","-0.32128906","-0.39941406","75.84375","4.75","-35.0625"
"1537895740053","77","-1.8388672","0.22363281","-0.28222656","-77.21875","-49.59375","-21.25"
"1537895740054","78","-1.2001953","1.1894531","0.18945312","-259.78125","-3.9375","-63.9375"
"1537895740055","79","-0.5097656","1.6347656","-0.4794922","-126.84375","14.6875","-175.25"
"1537895740055","80","-0.46289062","0.10839844","-0.19628906","94.84375","-1.3125","-194.28125"
"1537895740056","81","-0.15332031","-1.4726562","0.12011719","-56.90625","6.3125","277.5"
"1537895740253","82","-0.3232422","-0.7265625","0.10839844","-74.53125","9.25","385.28125"
"1537895740253","83","9.765625E-4","-0.49804688","0.62890625","9.03125","-17.125","109.1875"
"1537895740253","84","-0.41796875","-0.8105469","0.2998047","-142.96875","-60.75","-104.5625"
"1537895740254","85","-0.63183594","-0.9140625","0.5576172","-92.125","-76.25","-216.6875"
"1537895740255","86","0.94140625","-1.6494141","1.1484375","324.25","11.03125","-351.875"
"1537895740256","87","1.0742188","-2.015625","0.24609375","13.78125","-159.6875","-188.625"
"1537895740648","88","-1.9970703","-1.7460938","0.9003906","-26.4375","-80.84375","-92.4375"
"1537895740849","89","-1.2392578","-1.3574219","0.73828125","-9.90625","-14.96875","-150.90625"
"1537895740849","90","-1.9970703","-0.99316406","0.05078125","107.71875","9.9375","-6.375"
"1537895740849","91","-1.9970703","-0.12890625","-0.6298828","5.40625","-8.5625","-62.8125"
"1537895741046","92","-1.5302734","0.61035156","-0.0078125","-166.65625","-29.5625","-8.0"
"1537895741047","93","-0.9189453","1.6259766","0.13378906","-198.25","5.09375","-106.59375"
"1537895741047","94","-0.6191406","0.8935547","-0.7138672","-14.0","10.28125","-191.3125"
"1537895741048","95","-0.5097656","-0.53027344","-0.11230469","77.375","-33.09375","-208.40625"
"1537895741049","96","-0.671875","0.06738281","0.05078125","-138.5","-41.15625","-176.34375"
"1537895741050","97","-0.23535156","-0.31933594","-0.3095703","-115.6875","-34.5625","-125.75"
"1537895741050","98","-1.9462891","-1.5146484","0.8935547","41.3125","-69.25","21.34375"
"1537895741245","99","-1.625","-0.65625","0.028320312","146.46875","140.84375","435.96875"
"1537895741246","100","-1.28125","-0.5810547","0.83691406","201.59375","121.25","263.90625"
"1537895741246","101","-0.6357422","-2.015625","1.2685547","126.8125","-76.9375","-332.28125"
"1537895741246","102","-0.9033203","-1.9716797","0.61621094","25.5625","-83.09375","-110.5"
"1537895741246","103","-1.3740234","-1.1152344","0.9423828","2.90625","-39.15625","-162.25"
"1537895741642","104","-0.50878906","-1.1542969","0.9160156","20.3125","-1.65625","-69.0"
"1537895741642","105","-1.9970703","-0.32226562","-0.140625","108.5","42.53125","-19.0625"
"1537895741643","106","-1.9970703","0.4638672","-0.50390625","-4.65625","-33.71875","-58.90625"
"1537895741643","107","-1.4443359","1.078125","-0.14355469","-191.25","-62.40625","-85.34375"
"1537895741644","108","-1.0410156","0.8173828","-0.1875","-173.65625","-57.03125","-155.78125"
"1537895741644","109","-0.52441406","0.09472656","-0.5732422","-121.40625","-65.375","-204.1875"
"1537895741646","110","-0.6640625","0.38378906","-0.64453125","41.96875","-92.96875","-111.78125"
"1537895741646","111","-0.7548828","-0.80566406","0.55566406","194.375","-82.28125","-36.59375"
"1537895741647","112","-0.92578125","-1.8457031","0.25195312","56.3125","14.5","103.625"
"1537895741842","113","-0.22558594","-1.7128906","0.21972656","-43.96875","114.71875","213.84375"
"1537895741842","114","-1.0048828","-0.7578125","0.018554688","169.90625","206.8125","316.09375"
"1537895741842","115","-1.1972656","-0.76171875","0.37109375","302.09375","146.03125","68.15625"
"1537895741842","116","0.10058594","-0.86328125","0.40820312","173.5","69.3125","-31.09375"
"1537895741844","117","-1.9970703","1.984375","0.7373047","241.4375","-32.96875","-374.96875"
"1537895741844","118","-0.2548828","-1.3662109","1.7373047","176.0","-72.40625","-115.9375"
"1537895742039","119","-1.4570312","-1.9833984","0.56152344","-110.0","-95.0","-152.84375"
"1537895742040","120","-0.99316406","-0.5673828","0.38378906","23.25","-12.46875","-36.09375"
"1537895742041","121","-1.9970703","-2.015625","0.17285156","128.71875","0.40625","-13.3125"
"1537895742041","122","-1.9970703","-0.8652344","-0.032226562","-31.625","26.84375","51.6875"
"1537895742238","123","-1.7421875","0.6074219","0.14648438","-156.25","0.34375","112.46875"
"1537895742238","124","-0.4375","0.67871094","0.65722656","-326.84375","24.46875","93.5625"
"1537895742238","125","-0.171875","1.4042969","0.5058594","-109.375","-13.9375","-173.65625"
"1537895742239","126","-1.9970703","-0.1015625","1.7470703","-174.9375","-206.9375","-420.78125"
"1537895742241","127","0.17578125","1.984375","-1.4384766","105.15625","46.65625","-339.9375"
"1537895742241","128","0.3466797","-0.9746094","1.1503906","607.65625","-85.96875","-342.3125"
"1537895742436","129","-0.79785156","-2.015625","0.7558594","21.96875","-224.9375","-295.90625"
"1537895742438","130","-1.8398438","-0.43359375","-0.12207031","-348.28125","-35.78125","-213.40625"
"1537895742439","131","-0.8173828","-0.46972656","0.14648438","64.625","46.90625","-222.8125"
"1537895742439","132","-0.1484375","-1.8251953","0.74609375","303.375","132.78125","-44.21875"
"1537895742440","133","0.4609375","-2.015625","1.5673828","21.84375","171.0625","135.65625"
"1537895742635","134","1.03125","0.083984375","0.4716797","-398.28125","332.375","380.78125"
"1537895742635","135","1.3642578","1.8701172","-0.34960938","-61.59375","227.59375","543.1875"
"1537895742637","136","0.88671875","0.16601562","0.9970703","320.78125","190.53125","548.6875"
"1537895742637","137","-0.17675781","-1.7666016","0.66015625","200.3125","220.875","455.375"
"1537895742637","138","-1.9970703","-1.7451172","0.9589844","106.6875","75.125","226.71875"
"1537895742836","139","-0.12011719","-0.7441406","0.21582031","-171.21875","-54.65625","134.9375"
"1537895742836","140","-0.3515625","-0.18359375","-1.0058594","-57.4375","-59.09375","-156.75"
"1537895742836","141","-0.7080078","-0.6113281","1.6279297","306.4375","-110.6875","-427.4375"
"1537895742836","142","-0.4609375","-2.015625","-0.115234375","33.8125","-66.71875","-63.0625"
"1537895742837","143","-1.7041016","-1.1318359","0.6845703","-21.8125","-42.4375","-131.90625"
"1537895743035","144","-1.3671875","-1.484375","0.24511719","128.78125","-25.59375","-52.09375"
"1537895743036","145","-1.9970703","-1.0419922","-0.087890625","28.4375","-9.71875","-31.21875"
"1537895743036","146","-1.9423828","0.7626953","0.024414062","-124.71875","-33.03125","-26.03125"
"1537895743036","147","-1.2626953","0.96191406","0.13671875","-181.84375","-2.46875","-40.5"
"1537895743433","148","-0.5058594","1.2099609","-0.048828125","-120.4375","-7.40625","-112.6875"
"1537895743433","149","-0.48535156","0.33203125","-0.36621094","-1.96875","-23.46875","-165.0625"
"1537895743434","150","-0.94921875","0.27539062","-0.047851562","18.0625","-43.46875","-174.40625"
"1537895743434","151","-0.72558594","0.038085938","-0.26757812","-74.0","-6.75","-149.375"
"1537895743434","152","-1.1689453","-1.2773438","0.09863281","64.1875","-63.125","-103.46875"
"1537895743434","153","-1.1660156","-1.8681641","0.0029296875","-49.5625","-65.875","32.75"
"1537895743434","154","0.23046875","-1.7304688","-0.053710938","-40.96875","-50.3125","206.34375"
"1537895743434","155","-0.10644531","-0.84765625","-0.09082031","-38.84375","-51.34375","389.5"
"1537895743435","156","0.20410156","-0.41015625","-0.041015625","22.875","-35.125","454.75"
"1537895743628","157","-0.4345703","-0.123046875","-0.064453125","-208.15625","25.84375","224.84375"
"1537895743630","158","-0.48242188","-0.1953125","0.39453125","-60.1875","-72.34375","11.625"
"1537895743630","159","-0.328125","-0.70410156","-0.11328125","-90.21875","-62.15625","-168.21875"
"1537895743631","160","-1.9970703","1.984375","-1.9853516","-209.3125","-202.90625","-361.21875"
"1537895743631","161","2.0029297","-2.015625","1.2451172","188.65625","-23.40625","-195.34375"
"1537895743827","162","-1.5712891","-2.015625","0.56640625","11.75","-126.90625","-147.25"
"1537895743828","163","-1.2412109","-1.1855469","1.0449219","-14.34375","-40.4375","-128.3125"
"1537895743830","164","-1.4404297","-1.3408203","0.53222656","66.9375","-20.15625","-23.875"
"1537895743830","165","-1.9970703","0.3046875","-0.068359375","-17.71875","11.46875","-37.0"
"1537895743830","166","-1.8212891","0.8017578","0.053710938","-141.125","-58.6875","-25.84375"
"1537895744029","167","-1.1630859","1.1914062","0.05078125","-257.15625","-34.8125","-84.3125"
"1537895744029","168","-0.7011719","1.3886719","-0.20996094","-147.40625","-21.25","-191.5625"
"1537895744030","169","-0.703125","0.31933594","-0.19824219","10.125","-31.34375","-206.5625"
"1537895744031","170","-0.58691406","-0.20117188","-0.26171875","-85.46875","-69.71875","-158.21875"
"1537895744225","171","-0.80078125","-0.5605469","0.16113281","-93.53125","-61.375","-76.9375"
"1537895744226","172","-1.9970703","-1.5712891","0.33007812","15.0625","-67.71875","8.9375"
"1537895744226","173","-0.60839844","-2.015625","-0.18164062","-42.875","-27.5","111.4375"
"1537895744226","174","-0.37304688","-1.5429688","0.35546875","-54.9375","-9.375","341.34375"
"1537895744227","175","-0.13085938","-0.7207031","-0.1171875","-117.09375","34.40625","419.84375"
"1537895744228","176","-0.42773438","-0.45410156","-0.3359375","-10.5","53.1875","463.71875"
"1537895744427","177","-1.15625","-0.5029297","0.15820312","162.03125","141.875","368.15625"
"1537895744427","178","-0.61816406","-1.3300781","0.5175781","127.25","86.40625","216.21875"
"1537895744427","179","-0.33984375","-1.1757812","0.74121094","-117.375","-22.40625","65.90625"
"1537895744427","180","-0.42773438","-0.21679688","0.2919922","-202.84375","-40.78125","-86.03125"
"1537895744428","181","-0.17089844","-0.296875","0.0859375","-56.84375","-41.09375","-178.96875"
"1537895744623","182","-1.9970703","0.10449219","-0.9902344","59.90625","-92.625","-240.3125"
"1537895744623","183","1.4804688","-2.015625","-0.08496094","13.96875","-112.9375","-257.15625"
"1537895744623","184","-1.1171875","-1.6914062","0.5029297","-188.625","-106.21875","-120.6875"
"1537895744624","185","-1.6171875","-0.89453125","0.9394531","20.375","1.9375","-107.125"
"1537895744625","186","-1.9970703","-1.5019531","0.17871094","135.125","4.96875","-23.21875"
"1537895744821","187","-1.9970703","0.6855469","-0.4404297","-50.0625","-8.5625","-59.53125"
"1537895744821","188","-1.7626953","1.0634766","-0.0546875","-166.6875","-37.6875","-28.875"
"1537895744823","189","-0.7861328","1.6298828","-0.0029296875","-163.59375","20.96875","-123.3125"
"1537895744823","190","-0.57128906","0.7519531","-0.6357422","48.375","0.53125","-221.875"
"1537895744823","191","-0.48242188","-0.234375","-0.09765625","82.125","-34.5625","-207.71875"
"1537895745022","192","-0.34375","-0.23925781","-0.12597656","-127.59375","-50.625","-129.84375"
"1537895745023","193","-1.0419922","-0.68652344","0.47753906","-131.5","-57.8125","-71.96875"
"1537895745023","194","-1.7646484","-1.0419922","0.71191406","-122.625","-8.125","44.90625"
"1537895745024","195","-0.4345703","-1.7548828","0.46484375","7.6875","10.71875","145.25"
"1537895745024","196","-0.6279297","-1.3798828","0.26660156","-59.34375","45.8125","340.0625"
"1537895745420","197","-0.25390625","-0.80078125","-0.12792969","-32.0625","48.8125","394.75"
"1537895745420","198","-0.45117188","-0.16015625","0.24511719","151.53125","46.5625","417.59375"
"1537895745421","199","-1.5175781","-0.7011719","0.4345703","202.875","112.71875","373.53125"
"1537895745421","200","-0.4580078","-0.9765625","0.2939453","11.71875","84.875","212.3125"
"1537895745422","201","-0.23339844","-0.4609375","0.6347656","32.34375","-42.125","26.21875"
"1537895745422","202","-0.29296875","-0.80859375","0.15722656","-5.3125","-63.625","-140.15625"
"1537895745423","203","-0.33984375","0.3310547","1.1591797","6.21875","-92.90625","-208.625"
"1537895745423","204","0.6347656","-2.015625","0.47558594","238.15625","-96.46875","-314.53125"
"1537895745424","205","0.9609375","-2.015625","0.5957031","-70.6875","-77.78125","-199.90625"
"1537895745616","206","-1.6337891","-1.2880859","0.58203125","48.5","-14.25","-127.59375"
"1537895745817","207","-1.9970703","-0.23144531","-0.20898438","40.375","21.59375","-14.4375"
"1537895745817","208","-1.7236328","0.60546875","-0.4794922","-27.96875","-32.625","-18.8125"
"1537895746017","209","-1.0693359","0.70996094","0.078125","-199.34375","7.25","-37.0625"
"1537895746017","210","-0.7441406","1.7119141","-0.24414062","-132.46875","15.25","-160.71875"
"1537895746017","211","-0.40625","0.43066406","-0.51171875","98.75","12.96875","-185.125"
"1537895746017","212","-0.49804688","-0.4345703","-0.103515625","48.5","-31.5625","-190.5625"
"1537895746018","213","-0.5253906","-0.13574219","0.07519531","-131.1875","-25.84375","-129.78125"
"1537895746018","214","-1.9970703","-0.6220703","0.49121094","-38.40625","-58.75","-29.6875"
"1537895746018","215","-1.1738281","-1.4882812","0.41796875","-140.875","-42.125","28.96875"
"1537895746018","216","-0.3251953","-1.6826172","0.32617188","-11.375","-24.0","219.09375"
"1537895746019","217","-0.53222656","-1.1376953","0.080078125","-105.1875","-7.15625","353.625"
"1537895746212","218","-0.27441406","-0.3408203","-0.19433594","15.84375","-28.71875","422.21875"
"1537895746213","219","0.06738281","-0.25195312","0.27441406","56.375","57.78125","171.5"
"1537895746214","220","-0.42578125","-1.0585938","0.6748047","36.1875","-58.4375","-28.71875"
"1537895746215","221","-0.20605469","-1.140625","0.1640625","-89.90625","-61.4375","-164.8125"
"1537895746215","222","-1.9970703","1.6181641","-1.4960938","-34.5","-126.84375","-228.65625"
"1537895746215","223","0.9638672","-2.015625","1.5664062","190.65625","-94.75","-293.15625"
"1537895746610","224","0.025390625","-2.015625","0.7841797","-4.84375","-96.625","-172.875"
"1537895746810","225","-1.9970703","-1.4589844","1.1748047","-32.0625","-52.21875","-68.875"
"1537895746810","226","-1.1337891","-1.1503906","0.4501953","23.3125","-11.25","-85.46875"
"1537895746810","227","-1.9970703","-0.1484375","-0.3564453","74.875","34.03125","-1.53125"
"1537895746810","228","-1.6689453","0.5859375","-0.4736328","-43.46875","-36.71875","-5.8125"
"1537895746812","229","-1.0517578","1.1464844","0.036132812","-210.90625","25.625","-57.46875"
"1537895746813","230","-0.46777344","1.5136719","-0.3623047","-39.875","27.125","-171.96875"
"1537895746813","231","-0.45117188","0.016601562","-0.3642578","96.96875","-5.03125","-213.46875"
"1537895746814","232","-0.34570312","-0.35253906","-0.16308594","-17.84375","-22.53125","-169.625"
"1537895746814","233","-0.3095703","-0.047851562","0.171875","-173.0625","-54.03125","-93.15625"
"1537895747008","234","-1.9970703","-0.24609375","1.2666016","-50.96875","-38.65625","-22.34375"
"1537895747009","235","-0.46777344","-0.6591797","-0.15722656","69.3125","36.84375","385.28125"
"1537895747009","236","-1.0029297","-0.29492188","0.3642578","295.34375","69.875","380.09375"
"1537895747009","237","-1.296875","-1.5810547","0.70996094","184.1875","119.5","288.8125"
"1537895747009","238","0.07421875","-0.67089844","0.44628906","-25.84375","19.6875","153.84375"
"1537895747010","239","-0.33007812","-0.6435547","0.42285156","-72.40625","-59.71875","3.15625"
"1537895747206","240","-0.2861328","-0.39453125","-0.024414062","-98.84375","-47.9375","-105.71875"
"1537895747207","241","-0.15625","9.765625E-4","0.36914062","4.0625","-44.75","-136.4375"
"1537895747207","242","1.0849609","-2.015625","1.0712891","410.8125","-2.9375","-289.3125"
"1537895747208","243","1.0625","-2.015625","0.96484375","-158.875","-73.625","-163.78125"
"1537895747208","244","-1.9970703","-0.8515625","0.7734375","-174.21875","-44.21875","-101.15625"
"1537895747406","245","-1.3759766","-0.9189453","0.3232422","80.5625","-16.8125","-126.65625"
"1537895747406","246","-1.9970703","-0.6533203","-0.28027344","68.71875","9.375","-20.84375"
"1537895747406","247","-1.6953125","0.3701172","-0.4033203","-63.0625","-11.4375","-32.6875"
"1537895747406","248","-1.2724609","1.1757812","-0.12890625","-131.375","20.125","-53.125"
"1537895747408","249","-0.6035156","1.3691406","-0.3671875","-8.6875","24.9375","-155.78125"
"1537895747604","250","-0.35351562","0.09863281","-0.4326172","138.46875","5.34375","-187.34375"
"1537895747604","251","-0.28027344","-0.9404297","0.0625","13.28125","-36.875","-175.75"
"1537895747605","252","-0.8642578","-0.37890625","0.14355469","-244.15625","-53.3125","-131.0625"
"1537895747607","253","-1.9970703","-0.064453125","0.7089844","-73.8125","-23.40625","-34.8125"
"1537895747803","254","-1.0097656","-1.0019531","0.89160156","-30.34375","-11.9375","-9.46875"
"1537895747804","255","-0.7451172","-1.7490234","0.73828125","45.15625","66.3125","148.46875"
"1537895748004","256","-0.40234375","-1.4667969","0.5566406","-74.21875","125.34375","293.375"
"1537895748004","257","0.08691406","-0.8535156","0.0078125","-76.375","115.875","398.78125"
"1537895748004","258","-0.6425781","0.2890625","-0.50097656","84.40625","81.21875","460.4375"
"1537895748004","259","-1.9970703","-0.040039062","0.24511719","468.5","107.65625","366.4375"
"1537895748005","260","-0.6845703","-0.96191406","0.51171875","300.09375","140.59375","220.1875"
"1537895748005","261","-0.036132812","-0.55371094","0.44335938","96.125","21.78125","104.28125"
"1537895748006","262","-0.23339844","-0.17285156","0.89941406","66.5","-35.25","-69.0"
"1537895748006","263","0.7519531","-2.015625","1.0888672","138.78125","-109.40625","-228.90625"
"1537895748007","264","-1.3798828","-0.43652344","2.0146484","147.375","-196.375","-296.40625"
"1537895748200","265","-1.3496094","-2.015625","-0.016601562","65.84375","-153.40625","-147.3125"
"1537895748201","266","-0.71484375","-1.3798828","0.4501953","-44.375","-59.65625","-164.3125"
"1537895748201","267","-0.87597656","-1.4794922","0.38085938","9.8125","-26.9375","-53.4375"
"1537895748201","268","-1.9970703","-0.5292969","-0.2705078","110.15625","21.21875","35.4375"
"1537895748202","269","-1.7519531","-0.30273438","-0.7294922","46.625","-5.34375","-30.0625"
"1537895748401","270","-1.1416016","0.14453125","-0.5751953","-85.28125","29.21875","5.96875"
"1537895748402","271","-0.79589844","1.4091797","-0.28320312","-61.0","44.59375","-73.875"
"1537895748402","272","-0.5292969","0.7011719","-0.34179688","160.375","44.59375","-134.34375"
"1537895748402","273","-0.3017578","-0.6074219","0.125","175.03125","32.8125","-155.59375"
"1537895748402","274","-0.6308594","-0.4658203","0.020507812","-114.28125","-6.78125","-127.875"
"1537895748598","275","-0.7294922","0.056640625","0.22070312","-185.0625","37.75","-80.9375"
"1537895748599","276","-1.9970703","-0.03125","0.8046875","-22.59375","56.25","-26.8125"
"1537895748600","277","-1.5908203","-1.0771484","1.5654297","109.65625","112.40625","19.34375"
"1537895748600","278","-1.3310547","-1.4736328","1.7197266","185.53125","202.25","104.78125"
"1537895748600","279","-0.96972656","-1.9462891","1.3222656","43.625","267.625","196.40625"
"1537895748797","280","-0.036132812","-0.96484375","0.48046875","41.0","252.1875","276.90625"
"1537895748797","281","-0.08691406","-0.27929688","0.16894531","195.46875","151.09375","350.625"
"1537895748798","282","-1.3349609","-0.3876953","0.39746094","361.6875","118.5625","330.4375"
"1537895748798","283","-0.9121094","-0.7324219","0.86621094","266.21875","105.6875","235.6875"
"1537895748798","284","-0.2890625","-0.24316406","0.53222656","144.75","56.8125","105.9375"
"1537895748997","285","-0.05859375","-0.7529297","0.765625","138.03125","-78.03125","-38.09375"
"1537895748997","286","-1.9970703","-1.8017578","2.0146484","78.53125","-240.25","-316.125"
"1537895748997","287","-0.47460938","-0.5761719","0.09765625","93.5","3.15625","-124.71875"
"1537895748998","288","-0.41796875","-2.015625","-0.20898438","116.875","-66.4375","-190.4375"
"1537895748998","289","-1.1386719","-2.015625","0.5830078","-25.78125","-20.96875","-59.96875"
"1537895749196","290","-0.9941406","-1.3886719","0.40722656","-35.59375","-4.78125","-25.71875"
"1537895749196","291","-1.9970703","-0.68652344","-0.14453125","94.59375","45.09375","36.40625"
"1537895749196","292","-1.9970703","0.171875","-0.6591797","55.09375","25.25","31.0"
"1537895749197","293","-1.1542969","0.8310547","-0.19726562","-73.625","57.53125","42.34375"
"1537895749197","294","-0.5673828","1.984375","-0.037109375","38.75","48.8125","-95.84375"
"1537895749395","295","-0.3720703","0.6640625","-0.18554688","262.4375","13.46875","-203.4375"
"1537895749395","296","-0.46777344","-0.65527344","0.0107421875","178.9375","-19.5625","-192.53125"
"1537895749396","297","-0.9589844","-0.49023438","0.055664062","-86.5625","-35.46875","-144.5"
