"# PDIoT walking data"
"# Start time: 20180925T195346"
"# Group: A"
"# Subject: Teo"
"# Activity type: Running"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901629762","77","0.515625","0.3251953","0.08203125","-131.53125","72.3125","-2.34375"
"1537901629764","78","1.9501953","-1.4257812","0.111328125","-3.78125","-32.0","-2.625"
"1537901629765","79","1.5429688","-0.055664062","0.32128906","-93.0625","30.125","42.40625"
"1537901629961","80","1.8183594","1.0537109","0.4736328","-151.65625","-13.53125","-7.40625"
"1537901629961","81","1.3613281","-0.1015625","1.2822266","98.5625","39.78125","6.75"
"1537901629962","82","1.4824219","-0.6533203","0.92285156","5.3125","81.9375","-24.375"
"1537901629962","83","1.6835938","-0.08691406","0.66503906","-60.375","119.1875","-55.875"
"1537901629963","84","1.5390625","-0.032226562","-0.07421875","-60.375","123.9375","-69.03125"
"1537901630160","85","1.2265625","0.2841797","-0.296875","-66.46875","132.3125","-53.96875"
"1537901630160","86","0.90722656","-0.26367188","-1.1083984","1.40625","126.6875","-38.65625"
"1537901630160","87","0.40625","-0.9423828","-1.0361328","-7.9375","0.53125","-54.40625"
"1537901630161","88","0.15136719","-0.84765625","-0.84375","-125.78125","-63.5","-40.53125"
"1537901630161","89","0.32226562","-0.08203125","-0.06347656","-107.0","-91.59375","-37.625"
"1537901630557","90","1.8212891","-0.10839844","0.26464844","-102.59375","-71.625","-10.8125"
"1537901630558","91","1.2480469","-1.0097656","0.5576172","-225.40625","-215.34375","26.03125"
"1537901630558","92","2.0048828","0.13964844","0.41992188","-202.625","-195.53125","32.875"
"1537901630558","93","1.9921875","-0.37304688","0.6533203","-19.09375","-196.0","60.40625"
"1537901630560","94","2.0048828","-0.9042969","1.1289062","-193.78125","-195.78125","59.5"
"1537901630560","95","1.734375","-0.29101562","1.0244141","-241.34375","-143.28125","37.875"
"1537901630560","96","0.9902344","-0.0029296875","0.43554688","-149.28125","-56.5","18.90625"
"1537901630561","97","0.8486328","0.18945312","0.3154297","-58.34375","54.0625","31.84375"
"1537901630562","98","0.59375","0.09082031","0.3310547","24.84375","100.6875","21.78125"
"1537901630756","99","0.083984375","-0.22265625","-0.27441406","-116.75","58.25","10.3125"
"1537901630757","100","0.06347656","-0.040039062","-0.61035156","-112.65625","45.9375","-14.125"
"1537901630757","101","0.29589844","0.19628906","-0.45117188","-106.6875","41.46875","-5.5"
"1537901630757","102","0.45996094","0.3203125","-0.2998047","-46.03125","2.65625","21.46875"
"1537901630757","103","0.21679688","0.26367188","2.0126953","91.0625","301.5","17.25"
"1537901630957","104","0.9873047","-0.021484375","-0.5722656","135.4375","-58.4375","41.96875"
"1537901630957","105","1.2910156","-0.15820312","0.8564453","1.84375","2.78125","11.71875"
"1537901630957","106","1.0068359","-0.3310547","0.81347656","4.75","46.96875","-4.46875"
"1537901630957","107","1.6396484","-0.6591797","0.8027344","-3.65625","90.84375","-19.53125"
"1537901630958","108","1.5449219","-0.28515625","0.6816406","-4.34375","132.25","-5.8125"
"1537901631153","109","1.7988281","-0.16113281","0.54296875","34.5625","164.15625","-22.90625"
"1537901631154","110","1.8349609","-0.27148438","-0.0703125","12.28125","160.625","-59.15625"
"1537901631154","111","1.2851562","0.14941406","-0.5048828","-34.84375","135.84375","-38.34375"
"1537901631154","112","0.7734375","-0.2265625","-0.72753906","72.15625","148.96875","-32.90625"
"1537901631155","113","0.5908203","-0.48046875","-0.9824219","42.3125","63.9375","-37.6875"
"1537901631354","114","0.27539062","-0.42773438","-0.81933594","-33.03125","-47.6875","-19.0625"
"1537901631355","115","0.20800781","0.29101562","-0.3388672","-11.84375","-76.5","-18.6875"
"1537901631355","116","0.71777344","-0.7138672","0.2705078","116.6875","-48.84375","-8.1875"
"1537901631355","117","1.5234375","-0.73046875","0.6425781","-85.375","-254.375","-9.34375"
"1537901631355","118","2.0048828","-0.34570312","0.19824219","-266.0625","-197.46875","32.21875"
"1537901631551","119","2.0048828","0.48535156","0.63671875","-27.9375","-198.21875","31.1875"
"1537901631551","120","2.0048828","-0.47558594","0.83691406","-46.4375","-174.09375","73.59375"
"1537901631551","121","2.0048828","-0.2548828","1.0869141","-153.375","-188.25","52.0625"
"1537901631552","122","1.0371094","-0.083984375","0.7832031","-100.03125","-138.21875","21.34375"
"1537901631552","123","0.52734375","0.296875","0.3544922","-0.78125","2.34375","15.90625"
"1537901631750","124","0.3701172","0.1640625","0.103515625","59.09375","61.5625","1.21875"
"1537901631750","125","0.18457031","-0.18359375","-0.17089844","17.34375","56.0","-14.59375"
"1537901631752","126","0.001953125","-0.40625","-0.47753906","10.6875","50.3125","0.34375"
"1537901631752","127","0.052734375","-0.083984375","-0.36816406","-60.71875","61.75","4.125"
"1537901631752","128","0.2705078","0.0703125","-0.359375","-46.375","31.59375","8.46875"
"1537901631951","129","1.6757812","-0.7626953","-1.9873047","12.09375","-256.875","34.84375"
"1537901631951","130","1.6132812","1.0566406","2.0126953","-59.6875","15.71875","64.125"
"1537901631951","131","2.0048828","-0.61621094","2.0126953","129.46875","91.53125","33.125"
"1537901631951","132","0.5732422","0.12792969","0.7597656","68.0","4.71875","16.84375"
"1537901631952","133","1.4277344","-1.1455078","1.0185547","68.5","91.46875","-27.1875"
"1537901632147","134","1.5488281","-0.4404297","0.7597656","0.5625","125.53125","-13.8125"
"1537901632148","135","1.9267578","-0.22851562","0.49609375","51.21875","164.78125","-23.5625"
"1537901632149","136","1.8671875","-0.34375","-0.064453125","50.71875","167.625","-46.53125"
"1537901632348","137","1.3671875","-0.07519531","-0.58984375","8.375","144.8125","-45.125"
"1537901632349","138","0.95410156","-0.34570312","-1.0585938","58.53125","147.5","-15.9375"
"1537901632349","139","0.63671875","-0.42382812","-1.3232422","79.90625","41.84375","-17.84375"
"1537901632349","140","0.2998047","-0.5253906","-0.7626953","25.40625","-70.53125","-8.875"
"1537901632349","141","0.09277344","0.45410156","0.0546875","36.6875","-78.21875","-17.03125"
"1537901632349","142","0.44628906","-0.6542969","0.42382812","38.8125","-87.3125","9.5"
"1537901632350","143","2.0048828","-0.53222656","0.8496094","-44.6875","-181.71875","-17.34375"
"1537901632544","144","1.8535156","-0.4013672","0.25976562","-211.0","-164.6875","52.34375"
"1537901632545","145","2.0048828","0.5449219","0.5654297","-44.0625","-170.875","24.875"
"1537901632546","146","2.0048828","-0.20898438","0.6455078","-18.4375","-141.6875","47.15625"
"1537901632744","147","1.7675781","-0.091796875","0.76171875","-112.375","-143.875","27.4375"
"1537901632744","148","1.0058594","-0.072265625","0.46484375","-42.0625","-78.875","2.96875"
"1537901632744","149","0.49316406","0.0859375","0.41601562","55.84375","34.21875","29.15625"
"1537901632942","150","0.095703125","-0.12695312","0.25976562","87.53125","73.65625","17.375"
"1537901632942","151","-0.2685547","-0.32714844","0.1328125","-16.46875","78.40625","-34.125"
"1537901632942","152","0.5283203","-0.3857422","-0.859375","-125.0","52.46875","-23.625"
"1537901632945","153","0.31640625","0.3544922","-0.7548828","-42.96875","-13.53125","22.9375"
"1537901632945","154","-0.76464844","0.42871094","0.6972656","120.96875","73.65625","39.28125"
"1537901632945","155","2.0048828","0.39746094","-1.9873047","-220.34375","-339.0625","-9.34375"
"1537901632945","156","0.022460938","1.0380859","2.0126953","239.09375","-74.1875","63.53125"
"1537901632947","157","0.078125","-1.4882812","1.0146484","206.1875","57.59375","38.75"
"1537901632947","158","2.0048828","-0.053710938","0.9189453","-94.78125","73.03125","-19.4375"
"1537901633140","159","1.59375","-0.484375","0.85546875","65.1875","136.5625","-11.71875"
"1537901633141","160","1.5966797","-0.29785156","0.5292969","-1.03125","151.59375","-28.53125"
"1537901633141","161","1.9570312","-0.24414062","0.0859375","49.9375","169.59375","-37.6875"
"1537901633142","162","1.3466797","-0.0390625","-0.63671875","39.75","147.25","-27.84375"
"1537901633143","163","0.93847656","-0.13378906","-1.0126953","140.375","154.15625","2.125"
"1537901633341","164","0.50097656","-0.6591797","-1.0878906","137.6875","19.9375","-13.875"
"1537901633342","165","0.3408203","-0.5449219","-0.60546875","-66.40625","-81.8125","-9.53125"
"1537901633538","166","0.13574219","0.54785156","-0.23242188","-27.9375","-101.71875","-10.40625"
"1537901633539","167","0.8154297","-0.6455078","0.359375","129.71875","-75.96875","16.46875"
"1537901633540","168","1.2636719","-0.68652344","0.60253906","-64.28125","-260.84375","4.375"
"1537901633540","169","1.9589844","-0.13671875","0.036132812","-210.3125","-196.1875","37.03125"
"1537901633541","170","2.0048828","0.4638672","0.45996094","-5.5625","-172.8125","11.9375"
"1537901633543","171","2.0048828","-0.10839844","0.66308594","-21.65625","-144.875","29.15625"
"1537901633543","172","1.6083984","-0.07128906","0.7001953","-57.78125","-137.21875","9.09375"
"1537901633543","173","0.7480469","-0.015625","0.32910156","15.125","-51.0","1.4375"
"1537901633739","174","0.37109375","-0.06640625","0.27929688","66.78125","53.9375","24.59375"
"1537901633739","175","0.16113281","-0.19921875","0.08203125","89.46875","74.25","0.84375"
"1537901633740","176","-0.22070312","-0.47070312","-0.123046875","-2.8125","57.28125","-31.09375"
"1537901633740","177","0.28515625","-0.2763672","-0.73339844","-81.90625","49.71875","-15.03125"
"1537901633740","178","0.49414062","0.17480469","-0.57421875","-41.4375","21.6875","13.40625"
"1537901633938","179","-0.53125","0.1171875","0.7753906","117.625","139.3125","10.0625"
"1537901634335","180","0.8222656","0.3359375","0.6816406","-158.5","177.78125","-20.71875"
"1537901634336","181","-0.6425781","0.33007812","1.7753906","286.25","-64.1875","55.78125"
"1537901634532","182","0.4013672","-1.5791016","1.1279297","141.125","105.5625","63.09375"
"1537901634733","183","1.90625","0.057617188","0.9238281","-87.40625","39.71875","-56.28125"
"1537901634733","184","1.7089844","-0.38085938","0.9033203","10.25","144.6875","-17.40625"
"1537901634733","185","1.7705078","-0.4111328","0.27148438","-37.40625","161.96875","-32.125"
"1537901634734","186","1.9599609","0.09277344","-0.3642578","-42.40625","155.25","-45.5625"
"1537901634735","187","1.2294922","0.15039062","-0.65527344","53.34375","134.125","-20.53125"
"1537901634735","188","0.82128906","-0.24511719","-1.0976562","157.90625","131.625","-18.5"
"1537901634735","189","0.5029297","-0.99902344","-1.0537109","84.96875","2.65625","-30.59375"
"1537901634735","190","2.0048828","-0.6699219","0.89746094","-38.75","-129.3125","-6.5"
"1537901634736","191","0.8515625","0.14453125","0.28320312","29.96875","-42.03125","-3.0"
"1537901634931","192","0.11328125","-0.053710938","-0.56347656","49.875","-31.03125","44.96875"
"1537901634932","193","0.5078125","0.2705078","-1.9873047","99.0625","-157.75","37.9375"
"1537901634932","194","2.0048828","0.43164062","2.0126953","98.09375","118.6875","165.75"
"1537901634932","195","1.5644531","-0.8564453","0.3564453","120.90625","17.90625","-41.09375"
"1537901634932","196","1.3251953","0.19042969","0.83984375","30.53125","-19.0","-22.40625"
"1537901635129","197","0.8251953","-0.8828125","0.5488281","155.46875","4.5","-19.90625"
"1537901635129","198","1.5507812","-0.50097656","0.421875","-21.59375","39.9375","-41.28125"
"1537901635129","199","1.3115234","0.025390625","0.41503906","56.34375","74.8125","-34.3125"
"1537901635130","200","1.1914062","-0.42578125","0.17285156","134.53125","101.65625","-23.875"
"1537901635131","201","1.3310547","-0.6328125","-0.3310547","101.9375","77.5","-32.125"
"1537901635329","202","0.75878906","-0.06738281","-0.56152344","120.25","53.0","1.03125"
"1537901635329","203","0.4638672","-0.2109375","-0.89453125","187.1875","-17.4375","10.3125"
"1537901635329","204","0.51171875","0.015625","-0.5488281","120.71875","-105.0625","19.40625"
"1537901635330","205","0.24023438","0.45898438","-0.13476562","172.3125","-148.28125","6.75"
"1537901635330","206","1.1357422","-0.17773438","0.3359375","172.375","-117.65625","31.40625"
"1537901635528","207","2.0048828","0.21777344","0.4580078","66.65625","-160.625","19.53125"
"1537901635528","208","2.0048828","0.3564453","0.42871094","67.09375","-173.78125","18.90625"
"1537901635529","209","1.6533203","0.62597656","0.33984375","87.15625","-187.84375","7.375"
"1537901635529","210","1.6796875","0.62402344","0.3623047","144.09375","-144.1875","11.34375"
"1537901635529","211","1.6152344","0.3203125","0.40722656","164.90625","-80.15625","-26.5625"
"1537901635726","212","1.3144531","-0.029296875","0.32226562","209.21875","-44.46875","-28.15625"
"1537901635727","213","0.8935547","-0.4140625","0.37597656","256.84375","-1.4375","-25.53125"
"1537901635727","214","0.609375","-0.86621094","0.10546875","219.0625","24.4375","-20.21875"
"1537901635727","215","0.39746094","-0.58496094","-0.16894531","136.46875","5.21875","-9.71875"
"1537901635727","216","0.12109375","-0.27246094","-0.43847656","133.4375","-10.09375","-20.21875"
"1537901635924","217","-0.12011719","0.055664062","-0.12402344","131.59375","-13.28125","-27.40625"
"1537901635924","218","0.35253906","0.11035156","-0.7890625","35.53125","-32.6875","-10.9375"
"1537901635924","219","1.5673828","-0.171875","-0.08886719","50.28125","19.3125","23.53125"
"1537901636122","220","1.8095703","-0.33398438","0.10058594","119.21875","-10.9375","-23.5"
"1537901636122","221","0.75097656","-0.11816406","0.57714844","140.875","-26.34375","14.03125"
"1537901636123","222","1.1591797","-0.8339844","0.8984375","129.71875","32.5625","-1.125"
"1537901636123","223","1.5097656","-0.84472656","0.6455078","34.0","51.375","-30.15625"
"1537901636321","224","1.3632812","-0.45214844","0.6357422","26.625","96.09375","-25.71875"
"1537901636321","225","1.4414062","-0.3359375","0.6425781","65.5625","131.625","-34.875"
"1537901636323","226","1.5751953","-0.37695312","-0.11328125","48.84375","128.28125","-39.375"
"1537901636325","227","1.1357422","-0.14550781","-0.6904297","31.4375","110.25","-30.46875"
"1537901636325","228","0.8300781","-0.21289062","-0.96777344","91.625","103.84375","-6.0"
"1537901636326","229","0.6845703","-0.63183594","-1.0097656","109.625","12.96875","5.65625"
"1537901636327","230","0.38476562","-0.5214844","-0.7080078","21.84375","-88.46875","4.0625"
"1537901636327","231","0.3076172","-0.015625","-0.1171875","8.0","-121.59375","5.59375"
"1537901636519","232","2.0048828","-0.028320312","0.49609375","14.96875","-113.0","34.71875"
"1537901636520","233","1.3847656","-0.18164062","0.29101562","-122.25","-210.28125","39.0625"
"1537901636520","234","2.0048828","0.58984375","0.40527344","-42.96875","-212.6875","23.125"
"1537901636520","235","2.0048828","0.17675781","0.453125","80.5","-207.84375","41.375"
"1537901636522","236","1.8105469","-0.23828125","0.6611328","4.15625","-171.65625","48.375"
"1537901636718","237","1.25","-0.125","0.56640625","-46.375","-150.84375","21.65625"
"1537901636718","238","0.6279297","-0.078125","0.34570312","-8.59375","-45.125","9.9375"
"1537901636719","239","0.26953125","0.0126953125","0.359375","71.59375","38.65625","13.40625"
"1537901636919","240","0.125","-0.44921875","0.23925781","136.0625","93.0625","5.0"
"1537901636920","241","0.17480469","-0.70703125","-0.46679688","-20.6875","74.125","-37.78125"
"1537901636920","242","0.4404297","-0.16503906","-0.8730469","-77.4375","63.625","-30.78125"
"1537901636920","243","-0.1484375","0.4658203","-0.92285156","-32.71875","-110.75","-4.21875"
"1537901636920","244","2.0048828","-0.12792969","-1.9267578","-28.9375","-121.25","12.0625"
"1537901636921","245","1.1708984","0.87109375","0.7705078","-2.4375","72.53125","47.40625"
"1537901636922","246","-0.20605469","-0.9267578","1.2197266","316.71875","-96.15625","3.40625"
"1537901637115","247","1.2070312","-1.6240234","0.66796875","7.9375","76.4375","38.4375"
"1537901637116","248","1.2792969","0.09472656","0.47070312","-74.46875","17.0625","-62.15625"
"1537901637117","249","1.2050781","-0.16210938","0.6875","-4.15625","120.03125","-17.59375"
"1537901637117","250","1.5478516","-0.32617188","0.7519531","67.5","161.96875","-18.375"
"1537901637118","251","1.7822266","-0.5058594","0.28710938","39.90625","176.375","-40.90625"
"1537901637314","252","1.9121094","0.20019531","-0.8486328","-62.125","127.65625","-56.53125"
"1537901637315","253","0.95996094","0.15527344","-0.9091797","96.375","110.5625","-2.09375"
"1537901637316","254","0.65625","-0.62109375","-1.3261719","198.6875","25.375","-8.75"
"1537901637513","255","0.23046875","-0.5859375","-0.57714844","121.09375","-88.40625","-2.875"
"1537901637514","256","0.20117188","0.046875","-0.20214844","-84.40625","-125.03125","-13.625"
"1537901637516","257","1.5234375","-0.4404297","0.44921875","16.375","-88.28125","15.96875"
"1537901637516","258","1.2109375","-0.9746094","0.30859375","-64.8125","-209.875","2.96875"
"1537901637516","259","1.8759766","-0.22460938","0.16699219","-151.96875","-176.1875","34.96875"
"1537901637517","260","1.859375","0.0625","0.28320312","-37.28125","-160.84375","30.625"
"1537901637517","261","1.8652344","-0.09082031","0.42382812","-96.84375","-146.5625","34.15625"
"1537901637714","262","1.4785156","0.0048828125","0.41210938","-122.5","-130.40625","-6.5"
"1537901637715","263","0.80078125","0.33984375","0.17480469","-33.9375","-25.46875","-6.5"
"1537901637715","264","0.46875","0.09375","0.16113281","49.6875","42.5625","18.34375"
"1537901637716","265","0.31640625","-0.35058594","0.16796875","75.3125","106.28125","13.65625"
"1537901637716","266","0.31054688","-0.484375","-0.39941406","2.125","83.84375","-32.90625"
"1537901637910","267","0.171875","-0.15234375","-0.5527344","-71.46875","55.8125","-31.5625"
"1537901637911","268","0.14648438","-0.053710938","-0.8574219","-14.8125","-30.0625","10.3125"
"1537901637912","269","2.0048828","-0.5683594","-1.9873047","-50.71875","-134.625","28.0"
"1537901637913","270","1.5976562","0.8935547","1.6669922","-40.09375","73.03125","12.125"
"1537901637913","271","-0.3701172","-0.82421875","1.6572266","341.75","-19.875","48.03125"
"1537901638110","272","1.765625","-1.84375","0.8017578","3.96875","93.59375","28.5"
"1537901638110","273","1.0556641","-0.09277344","0.9794922","-69.5","89.09375","-47.375"
"1537901638110","274","1.5224609","-0.2998047","1.0507812","14.59375","167.28125","-25.84375"
"1537901638110","275","1.8662109","-0.328125","0.29296875","-21.53125","179.96875","-49.6875"
"1537901638111","276","1.9667969","0.2861328","-0.63671875","-110.34375","154.03125","-61.34375"
"1537901638308","277","1.125","0.060546875","-1.0341797","23.0625","148.03125","-25.71875"
"1537901638309","278","0.78027344","-0.48046875","-1.2304688","90.8125","76.09375","-22.46875"
"1537901638310","279","0.41210938","-0.5761719","-0.7392578","30.9375","-46.53125","-23.625"
"1537901638310","280","0.13476562","-0.26367188","-0.234375","-83.3125","-102.4375","-28.53125"
"1537901638310","281","1.234375","-0.22363281","0.3642578","-57.625","-84.5625","4.5"
"1537901638507","282","1.2675781","-0.28710938","0.27929688","-100.09375","-199.84375","-1.34375"
"1537901638507","283","2.0048828","-0.0029296875","0.2578125","-80.4375","-169.46875","21.90625"
"1537901638508","284","2.0048828","-0.048828125","0.63671875","34.3125","-155.4375","46.0625"
"1537901638509","285","1.9111328","-0.44921875","0.82714844","-52.59375","-117.53125","59.875"
"1537901638706","286","1.1806641","-0.057617188","0.7841797","-113.65625","-105.125","29.90625"
"1537901638706","287","0.44921875","0.076171875","0.40820312","-33.0625","-6.5","19.53125"
"1537901638706","288","0.123046875","-0.0078125","0.37890625","94.5","100.0","31.25"
"1537901638707","289","0.16210938","-0.3798828","-0.32128906","56.53125","57.21875","22.1875"
"1537901638707","290","0.40722656","-0.82128906","-1.5644531","-157.59375","-11.3125","-27.0625"
"1537901638708","291","0.5332031","0.40234375","-0.48632812","-85.25","16.875","0.21875"
"1537901638905","292","-1.3115234","0.31640625","0.76464844","120.375","46.3125","50.59375"
"1537901638905","293","1.8886719","0.23144531","1.7148438","-32.71875","123.375","-1.59375"
"1537901638905","294","0.1640625","-0.07128906","1.2636719","219.25","-53.1875","24.21875"
"1537901638905","295","1.1289062","-1.4111328","0.8798828","46.9375","84.75","43.0"
"1537901638906","296","1.7880859","0.21972656","0.67285156","-45.96875","64.1875","-30.84375"
"1537901639104","297","1.4902344","-0.328125","0.86621094","46.03125","130.90625","-5.25"
"1537901639104","298","1.4677734","-0.37597656","0.65625","22.65625","163.1875","-20.59375"
"1537901639104","299","1.8925781","-0.3466797","0.060546875","-6.34375","163.4375","-45.5"
"1537901639104","300","1.5615234","-0.045898438","-0.51953125","14.46875","143.40625","-30.78125"
"1537901639105","301","0.93847656","-0.061523438","-0.78027344","88.8125","141.6875","-20.9375"
"1537901639503","302","0.8642578","-0.5253906","-1.1308594","133.1875","98.125","-9.15625"
"1537901639503","303","0.35351562","-0.7421875","-0.9160156","28.375","-50.4375","-18.875"
"1537901639503","304","0.20703125","0.17773438","-0.3544922","-86.125","-107.15625","-26.4375"
"1537901639504","305","1.4228516","-0.18457031","0.33496094","24.125","-81.75","8.34375"
