,accel_x,accel_y,accel_z
648,1.3701172,0.17675781,0.37304688
649,1.09375,0.09863281,0.23535156
650,0.92089844,0.099609375,0.12792969
651,0.76953125,0.15234375,0.123046875
652,0.6982421999999999,0.19628906,0.15234375
653,0.66796875,0.14550781,0.171875
654,0.7714844,0.0703125,0.18847656
655,0.96972656,0.04296875,0.22167969
656,0.9941405999999999,0.17871094,0.203125
657,1.1191406000000002,0.29589844,0.12207031
658,1.2734375,0.29101562,0.18554688
659,1.2724608999999998,0.3857422,0.059570312
660,1.3798828,0.27929688,-0.025390625
661,1.2802733999999998,0.23535156,-0.05859375
662,1.0722656000000002,0.21289062,-0.057617188
663,0.88183594,0.30566406,-0.0390625
664,0.68359375,0.33789062,0.038085938
665,0.6845703000000001,0.36132812,0.056640625
666,0.7138671999999999,0.3955078,0.107421875
667,0.79003906,0.42871094,0.18261719
668,0.8730469000000001,0.45800779999999996,0.2265625
669,0.9628905999999999,0.54785156,0.21191406
670,1.0488281000000002,0.61035156,0.19824219
671,1.2529297,0.58984375,0.20898438
672,1.2714843999999998,0.7324219,0.119140625
673,1.3710938,0.7138671999999999,0.20996094
674,1.5332031000000002,0.43261720000000004,0.3203125
675,1.4365233999999998,0.18359375,0.26660156
676,1.265625,0.04296875,0.15332031
677,1.078125,0.07421875,0.111328125
678,0.8720703000000002,0.13476562,0.14257812
679,0.7714844,0.17285156,0.18164062
680,0.68652344,0.12597656,0.17871094
681,0.7246094,0.095703125,0.15722656
682,0.7548828000000001,0.15429688,0.15722656
683,0.95410156,0.19140625,0.19335938
684,0.98828125,0.28027344,0.19042969
685,1.265625,0.31933594,0.25585938
686,1.3222656000000002,0.39648438,0.22363281
687,1.2304688,0.3779297,0.10839844
688,1.4228516000000002,0.23144531,0.08105469
689,1.2451172,0.28320312,0.001953125
690,0.99121094,0.28320312,-0.022460938
691,0.8017578000000001,0.2685547,-0.03125
692,0.6699219,0.30078125,0.016601562
693,0.6503906,0.34960938,0.022460938
694,0.6923828000000001,0.38183594,0.064453125
695,0.79589844,0.34765625,0.12207031
696,0.8388671999999998,0.3955078,0.13964844
697,0.9033203000000002,0.46875,0.12109375
698,1.0058594,0.5029297,0.14355469
699,1.1982422,0.5185547,0.14648438
700,1.5058593999999998,0.5605469,0.23535156
701,1.2558593999999998,0.7636719,0.17480469
702,1.4082031000000002,0.5390625,0.38085938
703,1.3095703,0.34570312,0.39941406
704,1.0556641000000002,0.3173828,0.32421875
705,0.9951171999999998,-0.103515625,0.20410156
706,0.74121094,0.03515625,0.13183594
707,0.65625,0.17773438,0.1640625
708,0.6435546999999999,0.23535156,0.17285156
709,0.68652344,0.21386719,0.20214844
710,0.78515625,0.20703125,0.23046875
711,0.9628905999999999,0.25683594,0.24414062
712,1.2041016000000002,0.29785156,0.29785156
713,1.3994141000000002,0.28320312,0.3046875
714,1.6171875,0.12988281,0.35546875
715,1.3476562,0.2548828,0.38476562
716,1.2460938,0.43359375,0.033203125
717,1.0820312,0.43359375,-0.03515625
718,0.8457030999999999,0.2998047,0.02734375
719,0.6669921999999999,0.3828125,-0.005859375
720,0.56640625,0.48730470000000004,-0.047851562
721,0.5390625,0.40820312,0.030273438
722,0.5576171999999999,0.37304688,0.047851562
723,0.6982421999999999,0.46679688,0.1015625
724,0.7109375,0.47753906,0.10058594
725,0.71875,0.69921875,0.01171875
726,0.8095703000000001,0.73535156,0.025390625
727,0.9423828000000002,0.7011719,0.048828125
728,1.0400391,0.6640625,0.06933594
729,1.3583983999999998,0.6113281,0.2529297
730,1.3320312,0.8925780999999999,0.18066406
731,1.3603516000000002,0.8642578000000002,0.33007812
732,1.2919922,0.65234375,0.44921875
733,1.2412108999999998,0.46875,0.4091797
734,1.2089843999999998,0.33203125,0.37402344
735,1.0527343999999998,0.16015625,0.3251953
736,0.83691406,0.19824219,0.2548828
737,0.6923828000000001,0.28222656,0.22851562
738,0.6503906,0.38964844,0.19140625
739,0.7988281,0.7705078000000001,0.19726562
740,0.94140625,0.9345703000000002,0.30078125
741,0.6123046999999999,0.05078125,0.19335938
742,0.5751953000000001,-0.18164062,-0.076171875
743,0.76464844,0.25097656,-0.16308594
744,0.82714844,0.7128906,-0.109375
745,1.1044922,1.2207031000000002,-0.265625
746,0.9609375,0.5185547,-0.24316406
747,1.2109375,0.26757812,-0.16113281
748,1.2294922,0.34960938,-0.20117188
749,0.96777344,0.49023438,-0.21582031
750,0.7421875,0.47753906,-0.12792969
751,0.75683594,0.44628906,-0.0146484375
752,0.8720703000000002,0.5625,0.06933594
753,0.85253906,0.5234375,0.107421875
754,0.8261719000000001,0.44335938,0.12402344
755,0.76953125,0.43164062,0.1171875
756,0.7236328000000001,0.37109375,0.12792969
757,0.9921875,0.359375,0.22167969
758,1.2294922,0.33984375,0.41113279999999996
759,1.4404297,0.51464844,0.4140625
760,1.4550781000000002,0.87890625,0.35351562
761,1.4619141000000002,0.69433594,0.42480470000000004
762,1.5771483999999998,0.45117188,0.45410156
763,1.4824218999999998,0.16796875,0.43652344
764,1.3613281000000002,0.016601562,0.26757812
765,1.0810547,-0.01953125,0.18554688
766,0.91796875,0.00390625,0.18945312
767,0.8701171999999998,0.028320312,0.26464844
768,0.8144531,0.0107421875,0.31152344
769,0.76464844,0.14648438,0.24804688
770,0.72753906,0.3017578,0.19921875
771,0.6953125,0.43261720000000004,0.14355469
772,0.96484375,0.5957031,0.11230469
773,1.0341797,0.43066406,0.18652344
774,1.0419922,0.20410156,0.06933594
775,1.3525391000000002,0.09082031,-0.25
776,1.4658203,0.19335938,-0.09375
777,1.2460938,0.41992188,-0.18652344
778,1.0371094,0.5107422,-0.17285156
779,0.84375,0.42675779999999996,-0.06542969
780,0.81347656,0.33496094,-0.083984375
781,0.88378906,0.41210938,0.026367188
782,0.92578125,0.59375,0.13769531
783,1.0126953,0.6621094,0.13183594
784,1.0068359,0.5517578000000001,0.24609375
785,0.8388671999999998,0.49902344,0.28125
786,1.1591797,0.3466797,0.3671875
787,1.1582031000000002,0.58203125,0.3388672
788,1.1357422,0.9433594000000001,0.31835938
789,1.3583983999999998,0.8720703000000002,0.46875
790,1.3486328,0.41992188,0.6425781
791,1.3046875,0.11425781,0.5175781
792,1.0224609,0.022460938,0.37402344
793,0.6611328000000001,0.0126953125,0.29882812
794,0.5410156,0.2265625,0.32421875
795,0.5410156,0.3330078,0.22460938
796,0.51660156,0.34375,0.20117188
797,0.6123046999999999,0.20117188,0.2685547
798,0.7675781,0.12109375,0.27929688
799,1.4326172,0.3251953,0.17773438
800,1.1933593999999998,0.19628906,-0.0048828125
801,1.4814453,0.484375,0.03125
802,1.6806641,0.57910156,0.041015625
803,1.421875,0.28710938,0.11328125
804,1.3007812,-0.08105469,0.15234375
805,1.2138672,0.14550781,0.18554688
806,1.0507812,0.51171875,0.23730469
807,0.8808594000000001,0.90625,0.18652344
808,0.76660156,0.8515625,0.24609375
809,0.66503906,0.50878906,0.24023438
810,0.64941406,0.2939453,0.171875
811,0.6220703000000001,0.28515625,0.09472656
812,0.71875,0.453125,0.064453125
813,0.77734375,0.5185547,0.12988281
814,0.98535156,0.43945312,0.2421875
815,1.3994141000000002,0.25195312,0.421875
816,1.5146483999999998,0.5498046999999999,0.32226562
817,1.6318358999999998,0.75097656,0.41308594
818,1.5634766000000002,0.5498046999999999,0.59375
819,1.7421875,0.13183594,0.5908203000000001
820,1.3613281000000002,-0.015625,0.38085938
821,1.1875,0.05078125,0.328125
822,0.9111328000000002,0.1796875,0.24511719
823,0.8886719000000001,0.1875,0.24609375
824,0.8769530999999999,0.14160156,0.31640625
825,0.86816406,0.12207031,0.24707031
826,0.88964844,0.13085938,0.24609375
827,0.88964844,0.20214844,0.16210938
828,0.8125,0.23046875,0.10449219
829,1.0615233999999998,0.29785156,0.07910156
830,1.1328125,0.43359375,0.08496094
831,1.1923828,0.33398438,-0.21777344
832,1.3349608999999998,0.54003906,-0.18066406
833,1.0546875,0.66015625,-0.26757812
834,0.9589844000000001,0.6347656,-0.2939453
835,0.87890625,0.52246094,-0.13867188
836,0.84765625,0.45898438,-0.045898438
837,0.8701171999999998,0.54589844,0.001953125
838,0.8310546999999998,0.5644531,0.09082031
839,0.85839844,0.57910156,0.125
840,0.86328125,0.578125,0.14746094
841,0.87890625,0.5644531,0.203125
842,1.1660156000000002,0.5966796999999999,0.17382812
843,1.3867188,0.7734375,0.13378906
844,1.3300781000000002,0.828125,0.18457031
845,1.421875,0.578125,0.23828125
846,1.2822266000000002,0.3564453,0.18554688
847,1.1572266000000002,0.24707031,0.13867188
848,1.1152343999999998,0.1796875,0.111328125
849,0.93359375,0.17871094,0.15917969
850,0.9140625,0.1796875,0.16601562
851,0.8251953000000002,0.12207031,0.19628906
852,0.8203125,0.15039062,0.203125
853,0.83984375,0.16015625,0.22363281
854,0.88378906,0.21386719,0.24316406
855,1.0361328,0.18945312,0.26464844
856,1.1318358999999998,0.29785156,0.21679688
857,1.3691406000000002,0.23828125,0.2578125
858,1.3369141000000002,0.3251953,0.20605469
859,1.3330078,0.44628906,0.021484375
860,1.3037108999999998,0.40820312,-0.001953125
861,1.0048828,0.21289062,-0.1328125
862,0.8652344000000001,0.10449219,-0.18261719
863,0.68847656,0.22460938,-0.087890625
864,0.62597656,0.34960938,-0.016601562
865,0.67089844,0.43847656,0.046875
866,0.7548828000000001,0.46191406,0.107421875
867,0.8154296999999999,0.5498046999999999,0.060546875
868,0.86035156,0.56640625,0.040039062
869,0.9003905999999999,0.49316406,0.11621094
870,1.0693358999999998,0.45703125,0.12597656
871,1.3320312,0.44433594,0.20703125
872,1.4345703,0.7158203000000001,0.12988281
873,1.203125,0.98535156,0.087890625
874,1.3017578,0.6855469,0.34179688
875,1.2792968999999998,0.33691406,0.27441406
876,1.1289062,0.08203125,0.1484375
877,0.91015625,0.06640625,0.049804688
878,0.7294921999999999,0.13867188,0.06347656
879,0.6201171999999999,0.15917969,0.08496094
880,0.625,0.11816406,0.1171875
881,0.7324219,0.16699219,0.10058594
882,0.96972656,0.19238281,0.14648438
883,1.0664062,0.22265625,0.19628906
884,1.125,0.29882812,0.16210938
885,1.4472656000000002,0.19433594,0.234375
886,1.5683593999999998,0.20996094,0.2861328
887,1.3505858999999998,0.46386720000000004,0.14550781
888,1.5195312,0.2861328,0.11816406
889,1.2578125,0.078125,0.22265625
890,0.9091796999999998,0.12597656,0.10058594
891,0.7138671999999999,0.24511719,0.14550781
892,0.5185547,0.43847656,0.13476562
893,0.5332031,0.48242188,0.17089844
894,0.58496094,0.484375,0.171875
895,0.6386719,0.453125,0.20898438
896,0.6953125,0.5654296999999999,0.16113281
897,0.70703125,0.66503906,0.041015625
898,0.79003906,0.5966796999999999,0.12988281
899,0.87109375,0.55078125,0.1640625
900,1.2548828,0.5810546999999999,0.18847656
901,1.4296875,0.7792969,0.14648438
902,1.3642578,0.8955078000000002,0.1640625
903,1.4619141000000002,0.69628906,0.34960938
904,1.3896483999999998,0.36035156,0.28222656
905,1.2578125,0.016601562,0.1640625
906,1.0283203,0.059570312,0.10449219
907,0.875,0.17675781,0.08984375
908,0.7470703000000001,0.17382812,0.14648438
909,0.6201171999999999,0.16601562,0.16113281
910,0.5966796999999999,0.20019531,0.11425781
911,0.7949219,0.15332031,0.16601562
912,1.0332031,0.23339844,0.20410156
913,1.1552733999999998,0.32617188,0.23828125
914,1.2744141000000002,0.3779297,0.18359375
915,1.3818358999999998,0.16894531,0.26660156
916,1.2597656000000002,0.41699220000000004,-0.055664062
917,1.4052733999999998,0.375,-0.0703125
918,1.1806641000000002,0.25976562,0.017578125
919,0.96972656,0.1796875,-0.13671875
920,0.75683594,0.2919922,-0.16699219
921,0.71875,0.41503906,-0.11035156
922,0.7246094,0.4609375,-0.095703125
923,0.65527344,0.5097656,-0.034179688
924,0.61328125,0.50097656,-0.009765625
925,0.6591796999999999,0.50878906,0.016601562
926,0.734375,0.5488281,0.03515625
927,0.7597656,0.5576171999999999,0.08691406
928,0.91503906,0.44042970000000004,0.23535156
929,1.0507812,0.41992188,0.3125
930,1.5019531000000002,0.3955078,0.47070312
931,1.2851562,0.80859375,0.2783203
932,1.3623047,0.66796875,0.49902344
933,1.484375,0.43164062,0.7597656
934,1.5175781000000002,0.32714844,0.6738281
935,1.4316406000000002,0.03515625,0.45703125
936,1.15625,0.020507812,0.35058594
937,0.81933594,0.17871094,0.2626953
938,0.6767578000000001,0.34375,0.19433594
939,0.66015625,0.34765625,0.17871094
940,0.6933594,0.21777344,0.1953125
941,0.87402344,0.032226562,0.20019531
942,1.0107422,0.0703125,0.16992188
943,1.4394531000000002,-0.03515625,0.2998047
944,1.5166016000000002,0.05078125,0.26660156
945,1.4228516000000002,0.6611328000000001,0.111328125
946,1.4179688,0.70214844,0.04296875
947,1.3632812,0.25683594,0.123046875
948,1.1162108999999998,0.3544922,0.0009765625
949,0.8876953000000002,0.46875,0.02734375
950,0.56152344,0.5839844,0.0390625
951,0.49023438,0.45410156,0.036132812
952,0.5449219,0.41992188,0.10644531
953,0.55078125,0.48730470000000004,0.08300781
954,0.58496094,0.45800779999999996,0.12402344
955,0.7939453000000001,0.44628906,0.1796875
956,0.9160155999999999,0.51464844,0.22265625
957,0.9638671999999998,0.47851562,0.24316406
958,1.234375,0.45019529999999996,0.3798828
959,1.4375,0.7988281,0.34960938
960,1.5527343999999998,1.1494141000000002,0.4765625
961,1.640625,0.46972656,0.74121094
962,1.6123047,-0.15917969,0.48339844
963,1.2832031000000002,0.0087890625,0.3046875
964,1.0341797,0.21875,0.22949219
965,0.8183594,0.3701172,0.24902344
966,0.7519531,0.32226562,0.28125
967,0.6894531,0.20214844,0.27539062
968,0.70703125,0.15625,0.27734375
969,0.82421875,0.08300781,0.3154297
970,0.8720703000000002,0.24316406,0.27929688
971,0.8105469,0.31835938,0.22363281
972,1.1474608999999998,0.35058594,0.17382812
973,1.1875,0.40429688,-0.0087890625
974,1.1455078,0.45703125,-0.13769531
975,1.3691406000000002,0.41699220000000004,-0.053710938
976,1.2900391000000002,0.39941406,-0.078125
977,1.1738281000000002,0.47265625,-0.21191406
978,1.0625,0.56640625,-0.1640625
979,0.82128906,0.63964844,-0.040039062
980,0.7919921999999999,0.5966796999999999,-0.026367188
981,0.828125,0.55566406,0.04296875
982,0.83203125,0.5761719,0.06542969
983,0.88964844,0.55078125,0.076171875
984,0.8769530999999999,0.5107422,0.09667969
985,0.9609375,0.4296875,0.13671875
986,1.1259766000000002,0.3857422,0.15039062
987,1.3408203,0.5576171999999999,0.14355469
988,1.5205078,0.80371094,0.22167969
989,1.6357422,0.7392578000000001,0.4296875
990,1.7451172,0.29296875,0.44433594
991,1.4863281000000002,0.0068359375,0.40820312
992,1.2929688,0.0078125,0.27929688
993,1.0341797,-0.028320312,0.32128906
994,0.76171875,0.31152344,0.24511719
995,0.6923828000000001,0.3125,0.26953125
996,0.5341796999999999,0.265625,0.25683594
997,0.57910156,0.21875,0.27148438
998,0.6015625,0.2109375,0.2578125
999,0.80371094,0.234375,0.23144531
1000,1.1318358999999998,0.32421875,0.16503906
1001,1.3886718999999998,0.25097656,0.19335938
1002,1.3603516000000002,0.18945312,0.14257812
1003,1.2285156000000002,0.39453125,-0.15429688
1004,1.2138672,0.4013672,-0.17773438
1005,1.2714843999999998,0.34570312,-0.09765625
1006,1.1826172,0.47363279999999996,-0.16503906
1007,1.0361328,0.5410156,-0.21679688
1008,0.7919921999999999,0.6328125,-0.10058594
1009,0.74121094,0.5097656,-0.032226562
1010,0.7402344,0.41210938,0.022460938
1011,0.8183594,0.38476562,0.055664062
1012,0.8339844000000001,0.4033203,0.16796875
1013,0.96191406,0.45410156,0.23925781
1014,1.0019531,0.4140625,0.27441406
1015,1.3007812,0.33398438,0.28808594
1016,1.5273438,0.7080078000000001,0.21679688
1017,1.4667968999999998,0.7607421999999999,0.41894529999999996
1018,1.3720703,0.44824220000000004,0.5097656
1019,1.2949218999999998,0.22363281,0.39160156
1020,1.1445312,0.099609375,0.16601562
1021,0.9189453000000002,0.10644531,0.171875
1022,0.7753906,0.14648438,0.18359375
1023,0.66015625,0.14550781,0.18945312
1024,0.64453125,0.13085938,0.22070312
1025,0.7373046999999999,0.18261719,0.20800781
1026,0.9189453000000002,0.2578125,0.20019531
1027,1.0732422,0.2783203,0.22851562
1028,1.2216797,0.31933594,0.1953125
1029,1.2363281000000002,0.3095703,0.16308594
1030,1.1435547,0.32714844,0.059570312
1031,1.28125,0.3232422,-0.076171875
1032,1.2675781000000002,0.3076172,-0.08300781
1033,1.0908203,0.35546875,-0.15820312
1034,0.98046875,0.3623047,-0.19824219
1035,0.8408203000000002,0.3984375,-0.020507812
1036,0.78808594,0.48144529999999996,-0.009765625
1037,0.7919921999999999,0.53222656,0.053710938
1038,0.7783203000000001,0.5234375,0.13964844
1039,0.7919921999999999,0.5419921999999999,0.171875
1040,0.86816406,0.5253906,0.17285156
1041,0.9316405999999999,0.49609375,0.18847656
1042,1.2783203,0.52734375,0.2109375
1043,1.2802733999999998,0.71875,0.10839844
1044,1.4541016000000002,0.6503906,0.013671875
1045,1.5332031000000002,0.37109375,0.140625
1046,1.3388672,0.3388672,0.07519531
1047,1.1601562,0.21875,0.07519531
1048,0.9248046999999998,0.2626953,0.09082031
1049,0.7832031,0.27539062,0.12792969
1050,0.7363281,0.265625,0.14160156
1051,0.76660156,0.171875,0.16308594
1052,0.8535155999999999,0.12597656,0.17480469
1053,1.0566406000000002,0.09472656,0.24902344
1054,1.0566406000000002,0.17871094,0.23535156
1055,1.0878906000000002,0.27148438,0.17578125
1056,1.2402343999999998,0.28125,0.18652344
1057,1.1767578,0.3623047,0.08691406
1058,1.2587891000000002,0.36621094,-0.068359375
1059,1.3681641000000002,0.2763672,-0.080078125
1060,1.1474608999999998,0.2265625,-0.16113281
1061,0.9511719000000001,0.2890625,-0.22363281
1062,0.7558594,0.359375,-0.18554688
1063,0.7324219,0.41210938,-0.056640625
1064,0.6923828000000001,0.5097656,-0.02734375
1065,0.7402344,0.453125,0.015625
1066,0.7578125,0.39160156,0.095703125
1067,0.8203125,0.45605470000000004,0.09863281
1068,0.9033203000000002,0.515625,0.057617188
1069,1.0917968999999998,0.38085938,0.19921875
1070,1.1347656000000002,0.34277344,0.26367188
1071,1.5849608999999998,0.5136719,0.21875
1072,1.2607422,0.8222655999999999,0.10644531
1073,1.1748047,0.6230469,0.28027344
1074,1.2050781000000002,0.6777344,0.21679688
1075,1.0791016000000002,0.34570312,0.17578125
1076,0.9082030999999999,0.20703125,0.107421875
1077,0.7998046999999999,0.23632812,0.0625
1078,0.79589844,0.20898438,0.049804688
1079,0.7832031,0.15625,0.13378906
1080,0.765625,0.19726562,0.12207031
1081,0.796875,0.20800781,0.17675781
1082,0.80078125,0.29003906,0.19140625
1083,1.0830078,0.33398438,0.19238281
1084,1.2285156000000002,0.32421875,0.20996094
1085,1.5625,0.21191406,0.22363281
1086,1.4677733999999998,0.16699219,0.28710938
1087,1.2158203,0.41308594,0.053710938
1088,1.3134766000000002,0.45507812,-0.026367188
1089,1.0693358999999998,0.3486328,-0.0625
1090,0.8720703000000002,0.21972656,-0.10839844
1091,0.734375,0.27148438,-0.07910156
1092,0.66796875,0.36621094,-0.044921875
1093,0.59765625,0.46289062,-0.033203125
1094,0.65722656,0.55859375,-0.04296875
1095,0.7207031,0.5410156,-0.057617188
1096,0.73535156,0.5517578000000001,0.022460938
1097,0.74121094,0.56152344,0.053710938
1098,0.82421875,0.60546875,0.14355469
1099,0.86328125,0.6923828000000001,0.21777344
1100,1.2373047,0.7597656,0.375
1101,1.4892578,0.5810546999999999,0.38964844
1102,1.2539062,0.78027344,0.11035156
1103,1.3701172,0.59472656,0.2705078
1104,1.4453125,0.47558594,0.36621094
1105,1.4111328,0.25683594,0.30664062
1106,1.2792968999999998,-0.009765625,0.13476562
1107,0.99902344,0.024414062,0.07128906
1108,0.7314453000000001,0.21777344,0.059570312
1109,0.60839844,0.2841797,0.033203125
1110,0.66796875,0.2578125,0.083984375
1111,0.98535156,0.8486328000000002,-0.09082031
1112,1.0410156,0.5419921999999999,0.047851562
1113,0.8808594000000001,0.068359375,-0.0078125
1114,0.85839844,0.2734375,-0.1328125
1115,0.94921875,0.61816406,-0.16210938
1116,0.875,0.74902344,-0.21191406
1117,0.8652344000000001,0.16796875,-0.12109375
1118,0.875,0.043945312,-0.037109375
1119,1.1083983999999998,0.19238281,-0.005859375
1120,0.9863280999999999,0.43652344,-0.0068359375
1121,0.9355469000000001,0.5839844,-0.041992188
1122,0.9609375,0.42578125,0.0146484375
1123,0.89746094,0.30078125,0.033203125
1124,0.84277344,0.3017578,-0.0078125
1125,0.8125,0.34570312,0.0107421875
1126,0.89160156,0.43847656,0.0859375
1127,0.8769530999999999,0.48535156,0.10253906
1128,0.9003905999999999,0.41015625,0.12988281
1129,1.1679688,0.3828125,0.20605469
1130,1.4550781000000002,0.6064453000000001,0.2529297
1131,1.1826172,0.85058594,0.22851562
1132,1.5341797,0.53125,0.47460938
1133,1.5253906000000002,0.21386719,0.5419921999999999
1134,1.4248047,-0.005859375,0.3671875
1135,1.1337891000000002,0.0009765625,0.20605469
1136,0.9296875,0.1328125,0.21875
1137,0.90527344,0.15625,0.25878906
1138,0.97558594,0.11230469,0.29003906
1139,1.0644531000000002,0.064453125,0.32226562
1140,1.0517578,0.091796875,0.26367188
1141,0.8652344000000001,0.15917969,0.15234375
1142,1.1503906000000002,0.11621094,0.041992188
1143,1.1171875,0.20019531,0.11425781
1144,1.0498047,0.28320312,-0.052734375
1145,1.2080078,0.20117188,-0.07324219
1146,1.2011718999999998,0.15039062,-0.11230469
1147,1.1992188,0.0859375,-0.09667969
1148,1.0605468999999998,0.2919922,-0.0625
1149,0.9472655999999999,0.44140625,0.024414062
1150,0.8232421999999998,0.54589844,0.05078125
1151,0.7919921999999999,0.51171875,0.109375
1152,0.8388671999999998,0.40527344,0.15234375
1153,0.9189453000000002,0.52734375,0.10253906
1154,0.8935546999999998,0.5908203000000001,0.10058594
1155,0.8847655999999999,0.64941406,0.13085938
1156,1.2089843999999998,0.91308594,-0.0390625
1157,1.484375,1.0527343999999998,0.0859375
1158,1.6650391,0.53222656,0.39257812
1159,1.6787109,0.35839844,0.3388672
1160,1.7861328,-0.083984375,0.23730469
1161,1.375,0.08203125,0.20019531
1162,1.1367188,0.3017578,0.20800781
1163,0.97753906,0.37890625,0.20117188
1164,0.8671875,0.3515625,0.24023438
1165,0.7578125,0.21191406,0.10058594
1166,0.6484375,0.16210938,0.2548828
1167,0.50390625,0.31152344,0.16699219
1168,0.58691406,0.33007812,0.123046875
1169,0.6113281,0.25878906,0.09863281
1170,0.69628906,0.29492188,0.11328125
1171,0.8720703000000002,0.36523438,0.08691406
1172,1.0380859,0.5673828000000001,-0.020507812
1173,1.2294922,0.28808594,-0.020507812
1174,1.4423828,0.020507812,0.06347656
1175,1.4013672,0.20019531,0.06933594
1176,1.4521483999999998,0.44824220000000004,-0.103515625
1177,1.2919922,0.5800781,-0.043945312
1178,1.1503906000000002,0.68066406,-0.059570312
1179,0.9667969000000001,0.6308594,-0.14160156
1180,0.921875,0.38183594,-0.044921875
1181,0.68847656,0.28710938,0.029296875
1182,0.7236328000000001,0.328125,0.043945312
1183,0.8876953000000002,0.30078125,0.11425781
1184,0.9111328000000002,0.35351562,0.21484375
1185,1.1142578,0.3671875,0.2626953
1186,1.1972656000000002,0.35351562,0.33691406
1187,1.4052733999999998,0.5859375,0.27734375
1188,1.5917968999999998,0.74902344,0.21582031
1189,1.7675781000000004,0.29882812,0.46777344
1190,1.4306641000000002,0.07714844,0.41894529999999996
1191,1.2255858999999998,0.0,0.25
1192,0.9033203000000002,0.07519531,0.19433594
1193,0.6894531,0.20214844,0.17480469
1194,0.63671875,0.23144531,0.17675781
1195,0.71484375,0.23242188,0.21679688
1196,0.8876953000000002,0.15234375,0.26171875
1197,1.0800781000000002,0.107421875,0.28125
1198,1.0996093999999998,0.12988281,0.23730469
1199,1.1289062,0.18457031,0.1328125
1200,1.2636718999999998,0.14941406,0.17089844
1201,1.0292969,0.30371094,0.111328125
1202,1.0390625,0.39453125,-0.107421875
1203,1.0429688,0.23242188,-0.115234375
1204,0.9238280999999999,0.14746094,-0.16308594
1205,0.8623046999999998,0.17871094,-0.27929688
1206,0.81347656,0.3076172,-0.25195312
1207,0.80566406,0.43164062,-0.20019531
1208,0.87597656,0.46875,-0.12988281
1209,1.0205078,0.4375,-0.048828125
1210,1.0986328,0.4033203,0.08105469
1211,1.0546875,0.45117188,0.057617188
1212,1.0527343999999998,0.46679688,0.060546875
1213,1.1875,0.3935547,0.16699219
1214,1.4267578,0.46972656,0.27539062
1215,1.3710938,0.73535156,0.19335938
1216,1.0917968999999998,0.6142578000000001,0.27441406
1217,1.1318358999999998,0.43847656,0.2626953
1218,1.1240233999999998,0.20507812,0.24707031
1219,0.9609375,0.22265625,0.16699219
1220,0.9863280999999999,0.17578125,0.18066406
1221,0.8066406,0.15917969,0.19238281
1222,0.81640625,0.12011719,0.20214844
1223,0.8222655999999999,0.087890625,0.20214844
1224,0.8876953000000002,0.12695312,0.19433594
1225,0.91503906,0.21484375,0.1640625
1226,1.0058594,0.2626953,0.16503906
1227,1.1826172,0.2998047,0.13671875
1228,1.3681641000000002,0.22558594,0.18359375
1229,1.2373047,0.359375,0.11425781
1230,1.2617188,0.3720703,-0.026367188
1231,1.2636718999999998,0.24804688,0.03515625
1232,1.0566406000000002,0.08496094,-0.047851562
1233,0.9121094000000001,0.12011719,-0.08691406
1234,0.70703125,0.2607422,-0.030273438
1235,0.67871094,0.44238279999999996,0.016601562
1236,0.64746094,0.5488281,0.06347656
1237,0.76171875,0.49511720000000004,0.103515625
1238,0.8535155999999999,0.45214844,0.17285156
1239,0.9267578000000002,0.50390625,0.15625
1240,0.99316406,0.51464844,0.13476562
1241,1.1923828,0.44042970000000004,0.19433594
1242,1.3984375,0.6074219,0.20605469
1243,1.4257812,0.83496094,0.19921875
1244,1.3876953,0.6513671999999999,0.33691406
1245,1.2363281000000002,0.27246094,0.26464844
1246,1.1347656000000002,0.061523438,0.14355469
1247,0.9658203000000002,0.10449219,0.07910156
1248,0.82910156,0.19042969,0.11328125
1249,0.7597656,0.21679688,0.16113281
1250,0.7158203000000001,0.18164062,0.17480469
1251,0.74609375,0.08496094,0.2109375
1252,0.7783203000000001,0.111328125,0.20117188
1253,0.8828125,0.17382812,0.20410156
1254,1.0693358999999998,0.23242188,0.20898438
1255,1.1191406000000002,0.2783203,0.1875
1256,1.3769531000000002,0.21582031,0.18066406
1257,1.4248047,0.21386719,0.23339844
1258,1.3574218999999998,0.40625,-0.0107421875
1259,1.4277343999999998,0.32617188,-0.024414062
1260,1.0839843999999998,0.22460938,-0.041992188
1261,0.86035156,0.15722656,-0.043945312
1262,0.73828125,0.265625,-0.036132812
1263,0.63183594,0.38085938,0.018554688
1264,0.58691406,0.41015625,0.0703125
1265,0.6923828000000001,0.44433594,0.076171875
1266,0.75097656,0.46972656,0.17089844
1267,0.8066406,0.5449219,0.16796875
1268,0.8808594000000001,0.5341796999999999,0.13769531
1269,0.9394530999999999,0.45019529999999996,0.16992188
1270,1.1113281000000002,0.41210938,0.19433594
1271,1.3203125,0.5908203000000001,0.16015625
1272,1.2216797,0.8222655999999999,0.14941406
1273,1.3154297,0.76660156,0.2734375
1274,1.4462891000000002,0.38671875,0.2939453
1275,1.2236328,0.10449219,0.21484375
1276,1.0654297,0.099609375,0.13769531
1277,0.9580078000000002,0.15625,0.10839844
1278,0.83691406,0.19921875,0.16601562
1279,0.7001953000000001,0.1796875,0.17578125
1280,0.71191406,0.10449219,0.19628906
1281,0.75390625,0.123046875,0.19628906
1282,0.99316406,0.22753906,0.2109375
