,accel_x,accel_y,accel_z
648,0.97558594,0.06933594,0.016601562
649,1.0380859,-0.017578125,0.0234375
650,1.0576172,-0.041992188,0.0546875
651,0.9736328000000002,-0.033203125,0.076171875
652,0.8798828000000002,0.0009765625,0.07714844
653,0.88183594,0.009765625,0.08984375
654,0.95410156,0.01171875,0.1171875
655,0.953125,-0.0078125,0.115234375
656,0.8457030999999999,0.01171875,0.11816406
657,0.8310546999999998,0.044921875,0.08984375
658,0.9628905999999999,0.080078125,0.08691406
659,1.0488281000000002,0.09082031,0.0625
660,1.1689453,0.08691406,0.057617188
661,1.1962891000000002,0.18359375,0.0068359375
662,0.80371094,0.20703125,-0.015625
663,1.0234375,0.203125,-0.0234375
664,1.0585938,0.21289062,-0.056640625
665,0.91503906,0.17382812,0.04296875
666,0.81933594,0.17382812,0.030273438
667,0.7988281,0.20214844,0.0625
668,0.8378905999999999,0.26464844,0.099609375
669,0.8720703000000002,0.3125,0.10839844
670,0.8378905999999999,0.33203125,0.103515625
671,0.8203125,0.3486328,0.09667969
672,0.91503906,0.36621094,0.08105469
673,0.9824219000000001,0.41210938,0.09472656
674,1.359375,0.48632812,0.10644531
675,1.0615233999999998,0.40039062,0.09082031
676,0.8623046999999998,0.31933594,0.037109375
677,0.96484375,0.29785156,0.083984375
678,1.0722656000000002,0.31933594,0.13085938
679,0.98828125,0.33789062,0.11230469
680,0.8925780999999999,0.3466797,0.115234375
681,0.8701171999999998,0.4013672,0.1171875
682,0.8232421999999998,0.4375,0.1328125
683,0.76953125,0.44726562,0.13183594
684,0.6816406,0.55859375,0.13671875
685,0.6611328000000001,0.6201171999999999,0.11035156
686,0.59375,0.6611328000000001,0.10839844
687,0.5595703000000001,0.6845703000000001,0.1015625
688,0.5341796999999999,0.7363281,0.08105469
689,0.41308594,0.7060546999999999,0.017578125
690,0.37402344,0.8857421999999998,0.09863281
691,0.34277344,0.84472656,-0.017578125
692,0.27148438,0.8183594,0.07128906
693,0.23632812,0.7128906,-0.052734375
694,0.14746094,0.8095703000000001,-0.13085938
695,0.0087890625,0.76660156,-0.064453125
696,0.036132812,0.74902344,-0.09472656
697,0.016601562,0.8808594000000001,0.08105469
698,0.6591796999999999,0.48242188,0.17285156
699,1.3886718999999998,0.49023438,-0.080078125
700,-0.2861328,0.92089844,-0.20507812
701,0.20214844,0.8027344,-0.01171875
702,0.19433594,0.92285156,0.099609375
703,0.12109375,0.99316406,0.14160156
704,0.024414062,0.9316405999999999,-0.016601562
705,0.09277344,0.90625,0.07519531
706,0.099609375,1.0146484,0.091796875
707,0.047851562,0.8857421999999998,0.15429688
708,0.052734375,0.90527344,0.20507812
709,-0.052734375,0.85839844,0.21972656
710,0.017578125,0.96972656,0.078125
711,-0.033203125,0.92578125,0.09667969
712,0.0068359375,0.9609375,0.080078125
713,-0.1015625,0.83496094,0.17285156
714,-0.068359375,0.9375,0.0703125
715,-0.083984375,0.8935546999999998,0.14550781
716,-0.1171875,0.87402344,0.07714844
717,-0.103515625,0.9042969000000001,0.125
718,-0.10546875,0.9433594000000001,0.026367188
719,-0.14648438,0.8955078000000002,0.06933594
720,-0.125,0.9033203000000002,0.060546875
721,-0.16015625,0.8095703000000001,0.05859375
722,-0.17285156,0.87890625,0.009765625
723,-0.11425781,0.9082030999999999,-0.020507812
724,-0.16308594,0.8564453000000002,0.08300781
725,-0.140625,0.9111328000000002,-0.072265625
726,-0.09277344,0.92578125,0.024414062
727,-0.17773438,0.90234375,0.0078125
728,-0.16796875,0.9033203000000002,0.009765625
729,-0.15332031,0.8798828000000002,0.021484375
730,-0.09277344,0.9453125,0.024414062
731,-0.1328125,0.9013671999999998,0.06738281
732,-0.095703125,0.8730469000000001,-0.028320312
733,-0.033203125,0.9111328000000002,-0.0029296875
734,-0.13867188,0.84472656,0.0029296875
735,-0.09277344,0.94433594,0.0126953125
736,0.02734375,0.9091796999999998,-0.020507812
737,0.16015625,0.7919921999999999,-0.0068359375
738,0.26757812,0.8515625,-0.18945312
739,0.3544922,0.9892578000000002,-0.26757812
740,0.33398438,0.8691405999999999,-0.3779297
741,0.37109375,0.67089844,-0.27929688
742,0.16601562,0.68652344,0.27734375
743,0.5517578000000001,0.5878906,0.3984375
744,0.6230469,0.7861328000000001,0.34472656
745,0.50878906,0.52441406,0.20800781
746,0.5546875,0.3154297,0.18945312
747,0.7558594,0.5488281,0.23535156
748,0.9355469000000001,0.6152344,0.21679688
749,1.0175781,0.5800781,0.27929688
750,0.99902344,0.47851562,0.33691406
751,0.9746094000000001,0.5107422,0.30273438
752,0.95410156,0.5205078,0.2919922
753,0.9160155999999999,0.49414062,0.31445312
754,0.8925780999999999,0.46972656,0.25585938
755,0.8857421999999998,0.47558594,0.22363281
756,0.8808594000000001,0.515625,0.22460938
757,0.98046875,0.48730470000000004,0.23828125
758,1.0068359,0.4375,0.19042969
759,1.0771483999999998,0.37402344,0.16796875
760,1.1630858999999998,0.38867188,0.1171875
761,1.2080078,0.34472656,0.087890625
762,1.0351562,0.2685547,0.12109375
763,1.0595703,0.19921875,0.16015625
764,1.1191406000000002,0.13574219,0.16113281
765,1.0927733999999998,0.078125,0.15039062
766,0.97265625,0.034179688,0.12109375
767,0.94433594,0.013671875,0.13964844
768,0.9658203000000002,0.017578125,0.18164062
769,0.95703125,0.051757812,0.21582031
770,0.9482421999999998,0.040039062,0.23339844
771,0.9609375,0.051757812,0.23242188
772,1.0400391,0.0703125,0.23828125
773,1.0830078,0.08105469,0.23242188
774,1.0888672,0.047851562,0.20605469
775,1.1953125,0.06933594,0.15039062
776,0.8574219000000001,0.13574219,0.0087890625
777,0.61328125,0.10546875,0.009765625
778,0.9248046999999998,0.15234375,0.0
779,0.98828125,0.19433594,-0.0546875
780,0.8876953000000002,0.15722656,-0.044921875
781,0.8261719000000001,0.091796875,-0.053710938
782,0.9082030999999999,0.08300781,-0.0146484375
783,1.0058594,0.1171875,-0.018554688
784,1.0107422,0.16601562,-0.047851562
785,0.94921875,0.15917969,-0.06542969
786,0.9033203000000002,0.11035156,-0.03515625
787,0.984375,0.07324219,0.0234375
788,1.0947266000000002,0.076171875,0.024414062
789,1.0097656,0.055664062,0.051757812
790,1.2128906000000002,0.0234375,0.12792969
791,1.2919922,0.12792969,0.107421875
792,1.0546875,0.24023438,0.09472656
793,1.09375,0.24023438,0.17578125
794,1.1884766000000002,0.11328125,0.24707031
795,1.1064453,-0.08300781,0.2919922
796,0.9189453000000002,-0.12597656,0.21582031
797,0.921875,-0.08105469,0.18359375
798,1.0136719,-0.03125,0.23242188
799,1.0849608999999998,0.0048828125,0.29785156
800,1.0097656,0.0068359375,0.2939453
801,0.8769530999999999,-0.0234375,0.2421875
802,0.9013671999999998,-0.0029296875,0.22363281
803,0.9921875,0.057617188,0.18457031
804,1.1474608999999998,0.080078125,0.111328125
805,1.2451172,0.107421875,-0.030273438
806,0.8310546999999998,0.11035156,-0.17480469
807,0.9609375,0.024414062,-0.20019531
808,1.1464843999999998,0.029296875,-0.28710938
809,1.0419922,0.0234375,-0.2626953
810,0.88378906,0.0068359375,-0.22558594
811,0.79785156,-0.0390625,-0.20214844
812,0.85546875,0.095703125,-0.10839844
813,0.9404296999999998,0.10058594,-0.05078125
814,0.99609375,0.14746094,-0.029296875
815,1.0117188,0.19042969,-0.034179688
816,1.0419922,0.1875,0.013671875
817,1.1621093999999998,0.14550781,0.07910156
818,1.1132812,0.099609375,0.056640625
819,1.21875,0.08300781,0.10546875
820,1.3007812,0.15429688,0.09765625
821,0.9824219000000001,0.22558594,0.049804688
822,1.0361328,0.20898438,0.12792969
823,1.15625,0.14941406,0.17382812
824,1.1103516000000002,0.048828125,0.17675781
825,0.96875,-0.033203125,0.1484375
826,0.8857421999999998,-0.052734375,0.109375
827,0.9716796999999998,-0.017578125,0.14746094
828,1.0761718999999998,-0.040039062,0.140625
829,1.0849608999999998,-0.043945312,0.15722656
830,0.9472655999999999,-0.00390625,0.13769531
831,0.8769530999999999,-0.0068359375,0.12597656
832,1.0205078,0.03515625,0.095703125
833,1.0195312,0.09667969,0.03125
834,1.1025391000000002,0.057617188,0.024414062
835,1.0390625,0.078125,-0.061523438
836,0.828125,0.07519531,-0.099609375
837,0.93066406,0.09375,-0.072265625
838,1.2001953,0.18261719,-0.099609375
839,1.0332031,0.13476562,-0.08105469
840,0.85546875,0.046875,-0.03515625
841,0.7753906,-0.036132812,-0.052734375
842,0.8486328000000002,-0.016601562,0.024414062
843,0.9580078000000002,-0.00390625,0.119140625
844,0.9873046999999998,0.17578125,0.12402344
845,0.93066406,0.22265625,0.099609375
846,0.93652344,0.234375,0.10449219
847,1.0976562,0.19238281,0.13769531
848,1.1259766000000002,0.20507812,0.13378906
849,1.2578125,0.12011719,0.13476562
850,1.3154297,0.17773438,-0.005859375
851,0.90527344,0.21972656,-0.10644531
852,1.0673828,0.119140625,0.017578125
853,1.1865233999999998,0.045898438,0.095703125
854,1.1445312,-0.013671875,0.140625
855,1.0146484,-0.046875,0.13574219
856,0.9013671999999998,-0.0625,0.115234375
857,0.92089844,-0.036132812,0.11425781
858,0.97265625,-0.016601562,0.125
859,0.9472655999999999,-0.0048828125,0.13964844
860,0.8466796999999998,0.034179688,0.107421875
861,0.859375,0.025390625,0.1015625
862,1.0390625,0.02734375,0.09472656
863,1.0664062,0.045898438,0.05078125
864,1.1992188,0.0390625,0.0234375
865,0.9873046999999998,0.03125,-0.028320312
866,0.8310546999999998,0.016601562,-0.009765625
867,1.2167968999999998,0.032226562,-0.015625
868,1.0742188,0.08496094,-0.06640625
869,0.8359375,0.036132812,-0.0078125
870,0.7714844,0.034179688,-0.01953125
871,0.7988281,0.044921875,0.036132812
872,0.9248046999999998,0.0703125,0.057617188
873,0.9902344000000001,0.09472656,0.061523438
874,0.96484375,0.125,0.02734375
875,0.9296875,0.16113281,0.0390625
876,1.1699218999999998,0.09277344,0.057617188
877,1.2490233999999998,0.13964844,0.056640625
878,1.2207031000000002,0.045898438,0.078125
879,1.2910156000000002,0.111328125,0.061523438
880,1.0849608999999998,0.19628906,0.020507812
881,0.9013671999999998,0.20703125,0.087890625
882,1.0449219,0.11425781,0.12988281
883,1.1044922,0.0146484375,0.12207031
884,0.9707030999999999,-0.049804688,0.08984375
885,0.8466796999999998,-0.053710938,0.06542969
886,0.87890625,-0.024414062,0.08886719
887,0.9765625,-0.0,0.12890625
888,1.0341797,-0.01953125,0.13867188
889,0.8955078000000002,-0.00390625,0.115234375
890,0.7861328000000001,-0.025390625,0.10839844
891,0.97558594,-0.013671875,0.12207031
892,1.109375,0.024414062,0.12109375
893,1.1542968999999998,0.024414062,0.07910156
894,1.1865233999999998,0.016601562,0.038085938
895,0.9375,0.076171875,-0.017578125
896,0.828125,0.05859375,-0.020507812
897,1.1796875,0.060546875,-0.041992188
898,1.0693358999999998,0.05859375,-0.048828125
899,0.87402344,0.0234375,-0.0078125
900,0.8066406,0.0546875,-0.0068359375
901,0.80566406,0.072265625,0.016601562
902,0.8623046999999998,0.083984375,0.056640625
903,0.9375,0.09863281,0.046875
904,0.9472655999999999,0.08691406,0.01953125
905,0.88671875,0.09765625,0.02734375
906,0.94921875,0.07910156,0.041015625
907,1.0644531000000002,0.10253906,0.044921875
908,1.0546875,0.08300781,0.037109375
909,1.3535156000000002,0.068359375,0.08691406
910,1.4970703,0.10253906,0.041015625
911,1.0839843999999998,0.1328125,-0.0009765625
912,1.2539062,0.051757812,0.078125
913,1.1982422,-0.091796875,0.07519531
914,1.0058594,-0.123046875,0.059570312
915,1.0791016000000002,-0.16015625,0.07128906
916,1.078125,-0.11230469,0.10058594
917,1.0029297,-0.0107421875,0.14550781
918,0.9082030999999999,0.0087890625,0.13867188
919,0.79589844,-0.0087890625,0.10546875
920,0.7763671999999999,0.07519531,0.099609375
921,0.7558594,0.14648438,0.12792969
