,accel_x,accel_y,accel_z
80,1.3007812,0.53125,-0.27441406
81,1.3466797,0.40527344,-0.15917969
82,0.9628905999999999,0.35546875,-0.17089844
83,1.1611328,0.3701172,-0.103515625
84,1.4375,0.37402344,-0.0390625
85,1.3632812,0.29003906,0.0009765625
86,1.1650391000000002,0.20117188,-0.02734375
87,1.0400391,0.14550781,-0.0625
88,0.9707030999999999,0.099609375,-0.057617188
89,0.91503906,0.11425781,-0.06738281
90,0.95996094,0.078125,-0.099609375
91,1.0029297,0.009765625,-0.091796875
92,1.0146484,-0.033203125,-0.12597656
93,1.0947266000000002,0.0009765625,-0.18359375
94,1.2197266000000002,0.03515625,-0.15917969
95,0.9580078000000002,0.08203125,-0.25683594
96,1.1279297,0.09765625,-0.22363281
97,1.1962891000000002,0.057617188,-0.13476562
98,1.2216797,0.12011719,-0.171875
99,1.0429688,0.1171875,-0.22949219
100,0.8720703000000002,0.21582031,-0.19921875
101,0.921875,0.2578125,-0.18847656
102,0.9511719000000001,0.24707031,-0.15429688
103,0.8535155999999999,0.2890625,-0.20019531
104,1.0087891,0.31640625,-0.20117188
105,1.3310547,0.41992188,-0.21289062
106,1.2363281000000002,0.46191406,-0.23242188
107,1.3623047,0.35742188,-0.15625
108,1.0947266000000002,0.37597656,-0.20214844
109,1.2744141000000002,0.3828125,-0.10449219
110,1.5078125,0.31054688,-0.05078125
111,1.4667968999999998,0.20703125,-0.072265625
112,1.0429688,0.091796875,-0.11425781
113,0.93847656,0.078125,-0.115234375
114,0.9550780999999999,-0.037109375,-0.12402344
115,0.9140625,-0.060546875,-0.140625
116,1.2939453,-0.037109375,-0.16992188
117,1.1308593999999998,0.0048828125,-0.15625
118,1.0517578,0.060546875,-0.21582031
119,1.3222656000000002,0.072265625,-0.21191406
120,1.4003906000000002,0.0703125,-0.19335938
121,1.1923828,0.13183594,-0.21875
122,0.9248046999999998,0.099609375,-0.16210938
123,0.9433594000000001,0.19628906,-0.0859375
124,1.0078125,0.234375,-0.051757812
125,1.0126953,0.3173828,-0.09667969
126,0.9394530999999999,0.3935547,-0.19335938
127,1.3955078,0.6015625,-0.15429688
128,1.1972656000000002,0.47558594,-0.13964844
129,1.3564453,0.3408203,-0.15625
130,0.9746094000000001,0.37597656,-0.20214844
131,1.1679688,0.3857422,-0.1328125
132,1.4414062,0.35839844,-0.09375
133,1.4248047,0.25683594,-0.08496094
134,1.3154297,0.12597656,-0.11816406
135,1.1601562,0.022460938,-0.08984375
136,1.1347656000000002,0.013671875,-0.09277344
137,1.0439453,0.0029296875,-0.087890625
138,0.94628906,0.041015625,-0.11230469
139,0.85253906,0.0029296875,-0.08105469
140,0.9091796999999998,0.0029296875,-0.08203125
141,1.0097656,0.0048828125,-0.13867188
142,1.0009766,0.021484375,-0.171875
143,1.1621093999999998,0.021484375,-0.18945312
144,1.0039062,0.08496094,-0.28125
145,1.0615233999999998,0.091796875,-0.32226562
146,1.34375,0.03515625,-0.15527344
147,1.3417968999999998,0.005859375,-0.0703125
148,1.109375,0.038085938,-0.19433594
149,0.9355469000000001,0.08691406,-0.20117188
150,0.9550780999999999,0.20507812,-0.12597656
151,0.96972656,0.22949219,-0.036132812
152,0.85253906,0.2919922,-0.06542969
153,0.8876953000000002,0.37304688,-0.15234375
154,1.2929688,0.45996094,-0.13964844
155,1.4658203,0.5761719,-0.15917969
156,1.1835938,0.32128906,-0.19335938
157,0.8876953000000002,0.34960938,-0.16992188
158,1.3134766000000002,0.3564453,-0.038085938
159,1.3789062,0.33789062,-0.109375
160,1.34375,0.23535156,-0.08203125
161,1.171875,0.12988281,-0.09277344
162,1.0410156,0.07519531,-0.06640625
163,0.96972656,0.0703125,-0.052734375
164,0.9453125,0.06640625,-0.057617188
165,0.93066406,0.076171875,-0.083984375
166,1.0117188,0.107421875,-0.08984375
167,1.1621093999999998,0.11230469,-0.13671875
168,1.1103516000000002,0.009765625,-0.13671875
169,1.1220703,-0.068359375,-0.119140625
170,1.1005858999999998,-0.0234375,-0.17382812
171,0.88964844,0.041992188,-0.27929688
172,1.0498047,0.07128906,-0.23828125
173,1.2753906000000002,0.029296875,-0.14648438
174,1.2099608999999998,0.0390625,-0.11035156
175,1.0087891,0.076171875,-0.20117188
176,0.8691405999999999,0.12597656,-0.1875
177,0.9296875,0.20898438,-0.08886719
178,0.96191406,0.23925781,-0.041015625
179,0.9111328000000002,0.29589844,-0.12988281
180,1.0292969,0.35058594,-0.25
181,1.4082031000000002,0.44335938,-0.26171875
182,1.4267578,0.5107422,-0.22949219
183,1.3740233999999998,0.35839844,-0.22558594
184,1.0439453,0.296875,-0.20019531
185,0.8701171999999998,0.31054688,-0.17773438
186,1.2587891000000002,0.3359375,-0.078125
187,1.4296875,0.33789062,-0.0546875
188,1.4150391000000002,0.21777344,-0.06933594
189,1.0830078,0.1015625,-0.083984375
190,0.953125,0.05859375,-0.059570312
191,0.96191406,0.076171875,-0.036132812
192,0.9746094000000001,0.09082031,-0.0234375
193,0.93066406,0.12597656,-0.080078125
194,1.0615233999999998,0.10253906,-0.06347656
195,1.1210938,-0.016601562,-0.12792969
196,0.97753906,-0.1015625,-0.091796875
197,1.2890625,-0.02734375,-0.15234375
198,1.1503906000000002,-0.0146484375,-0.24316406
199,1.1210938,-0.017578125,-0.27539062
200,1.2109375,-0.055664062,-0.11425781
201,1.1992188,0.028320312,-0.103515625
202,0.9589844000000001,0.038085938,-0.21484375
203,1.2333983999999998,0.5234375,-0.21679688
204,1.4013672,0.35839844,-0.14941406
205,1.0195312,0.37695312,-0.18652344
206,1.3769531000000002,0.3486328,-0.059570312
207,1.5283203,0.3388672,-0.0234375
208,1.3789062,0.2529297,-0.055664062
209,1.1201172,0.16308594,-0.10644531
210,0.94921875,0.09277344,-0.103515625
211,0.921875,0.11621094,-0.044921875
212,0.9296875,0.11816406,-0.0234375
213,0.90234375,0.11035156,-0.06640625
214,0.93652344,0.07910156,-0.08300781
215,1.0791016000000002,-0.043945312,-0.10644531
216,1.0654297,-0.10839844,-0.11035156
217,1.0839843999999998,-0.033203125,-0.13378906
218,1.2353516000000002,-0.024414062,-0.17382812
219,0.92871094,0.020507812,-0.22753906
220,1.0332031,0.055664062,-0.21191406
221,1.2841797,0.057617188,-0.17578125
222,1.1308593999999998,0.07910156,-0.20996094
223,0.92578125,0.11621094,-0.16308594
224,0.8857421999999998,0.24707031,-0.13671875
225,0.91503906,0.28027344,-0.13476562
226,0.8828125,0.33984375,-0.18457031
227,1.0302734,0.44042970000000004,-0.21484375
228,1.3085938,0.44726562,-0.18652344
229,1.3125,0.42871094,-0.19921875
230,1.1386718999999998,0.3330078,-0.21386719
231,1.2529297,0.41699220000000004,-0.20507812
232,1.1083983999999998,0.4453125,-0.14160156
233,1.4599608999999998,0.421875,-0.0048828125
234,1.4755858999999998,0.29003906,-0.034179688
235,1.2832031000000002,0.16308594,-0.047851562
236,1.1123047,0.061523438,-0.057617188
237,1.0107422,0.0390625,-0.06347656
238,0.98535156,0.0625,-0.03515625
239,0.9736328000000002,0.08886719,-0.038085938
240,0.88964844,0.060546875,-0.06738281
241,1.0800781000000002,-0.078125,-0.103515625
242,1.0244141,-0.056640625,-0.12890625
243,1.2060547,0.0234375,-0.14257812
244,1.1523438,0.0546875,-0.26660156
245,0.9042969000000001,0.083984375,-0.3486328
246,1.2431641000000002,0.038085938,-0.21679688
247,1.3408203,-0.032226562,-0.09667969
248,1.1894531000000002,-0.0009765625,-0.16796875
249,0.9296875,0.049804688,-0.20410156
250,0.875,0.19238281,-0.1796875
251,0.88183594,0.2685547,-0.14160156
252,0.8886719000000001,0.38671875,-0.1484375
253,0.94628906,0.44433594,-0.18945312
254,1.3134766000000002,0.4609375,-0.18261719
255,1.3027343999999998,0.46875,-0.25976562
256,1.1201172,0.37304688,-0.25585938
257,1.3935547,0.4453125,-0.16308594
258,0.9814453000000002,0.38671875,-0.20507812
259,1.2119141000000002,0.33984375,-0.11035156
260,1.4082031000000002,0.33007812,-0.08203125
261,1.3837891000000002,0.26464844,-0.061523438
262,1.2509766000000002,0.15136719,-0.08105469
263,1.0429688,0.059570312,-0.06347656
264,0.9560546999999998,0.06542969,-0.043945312
265,0.94433594,0.064453125,-0.032226562
266,0.90625,0.08203125,-0.076171875
267,0.91796875,0.034179688,-0.095703125
268,1.0332031,-0.001953125,-0.109375
269,1.0341797,-0.09375,-0.12011719
270,1.0947266000000002,-0.0625,-0.15234375
271,1.2177733999999998,-0.0146484375,-0.18652344
272,0.96191406,0.0390625,-0.265625
273,1.0820312,0.087890625,-0.26464844
274,1.2685547,0.0390625,-0.18945312
275,1.2978516000000002,0.03515625,-0.12109375
276,1.0927733999999998,0.052734375,-0.14648438
277,0.9111328000000002,0.11035156,-0.16113281
278,0.8808594000000001,0.22167969,-0.12890625
279,0.9091796999999998,0.28808594,-0.13085938
280,0.8720703000000002,0.39453125,-0.20703125
281,1.0488281000000002,0.44238279999999996,-0.20019531
282,1.3466797,0.5332031,-0.2265625
283,1.3125,0.47167970000000004,-0.23828125
284,1.2675781000000002,0.22558594,-0.20507812
285,1.1904297,0.3388672,-0.19726562
286,0.9785155999999999,0.0546875,-0.06347656
287,0.95214844,0.08984375,-0.0390625
288,0.9355469000000001,0.10839844,-0.045898438
289,0.88671875,0.09863281,-0.08105469
290,0.9160155999999999,0.072265625,-0.265625
291,1.1679688,0.07421875,-0.21191406
292,1.2480468999999998,0.07910156,-0.13769531
293,1.1386718999999998,0.119140625,-0.15917969
294,0.9345703000000002,0.080078125,-0.17675781
295,0.9609375,0.16308594,-0.1640625
296,0.9746094000000001,0.21582031,-0.16210938
297,0.95996094,0.24804688,-0.14941406
298,0.8925780999999999,0.30078125,-0.23144531
299,1.1640625,0.34277344,-0.2578125
300,1.3515625,0.44824220000000004,-0.29296875
301,1.1445312,0.35058594,-0.2783203
302,1.2861328,0.36035156,-0.20898438
303,1.0419922,0.42675779999999996,-0.23339844
304,1.3896483999999998,0.40039062,-0.07324219
305,1.5693358999999998,0.23046875,-0.0390625
306,1.3369141000000002,0.140625,-0.013671875
307,1.1494141000000002,0.14160156,-0.04296875
308,1.0439453,0.10644531,-0.09765625
309,0.9902344000000001,0.125,-0.053710938
310,0.93652344,0.12402344,0.0029296875
311,0.9453125,0.111328125,-0.0107421875
312,0.9160155999999999,0.052734375,-0.064453125
313,0.96972656,0.0126953125,-0.07421875
314,1.0488281000000002,0.005859375,-0.087890625
315,1.0361328,-0.09375,-0.10253906
316,1.2724608999999998,-0.06347656,-0.13085938
317,1.1083983999999998,0.03125,-0.22460938
318,0.92089844,0.06542969,-0.27539062
319,1.2880858999999998,0.0546875,-0.19335938
320,1.3095703,0.03125,-0.12890625
321,1.1992188,0.107421875,-0.18457031
322,0.921875,0.06542969,-0.28125
323,0.8701171999999998,0.21289062,-0.12988281
324,0.9033203000000002,0.2421875,-0.08203125
325,0.8496094000000001,0.32226562,-0.14550781
326,0.9433594000000001,0.3232422,-0.203125
327,1.2421875,0.3779297,-0.1953125
328,1.3310547,0.44335938,-0.21484375
329,1.4326172,0.36621094,-0.19824219
330,1.4707031000000002,0.3544922,-0.17578125
331,1.0693358999999998,0.296875,-0.171875
332,1.1103516000000002,0.31933594,-0.107421875
333,1.2314453,0.31054688,-0.08105469
334,1.2529297,0.26464844,-0.043945312
335,1.1943358999999998,0.19921875,-0.0625
336,1.0507812,0.10839844,-0.060546875
337,0.99316406,0.12109375,-0.051757812
338,0.9160155999999999,0.087890625,-0.03515625
339,0.8808594000000001,0.091796875,-0.037109375
340,0.8847655999999999,0.0625,-0.083984375
341,1.0019531,0.016601562,-0.109375
342,1.0507812,-0.034179688,-0.107421875
343,1.2685547,-0.06640625,-0.10546875
344,1.046875,0.064453125,-0.2578125
345,1.0263672,0.07910156,-0.27148438
346,1.2197266000000002,0.030273438,-0.125
347,1.2412108999999998,0.044921875,-0.08984375
348,1.0566406000000002,0.057617188,-0.19628906
349,0.88964844,0.16210938,-0.19140625
350,0.8886719000000001,0.21875,-0.140625
351,0.8769530999999999,0.25097656,-0.15039062
352,0.8066406,0.25976562,-0.20996094
353,0.9824219000000001,0.31445312,-0.27148438
354,1.4013672,0.40429688,-0.30078125
355,1.3730468999999998,0.5097656,-0.2685547
356,1.3720703,0.28515625,-0.20117188
357,1.1523438,0.24902344,-0.21972656
358,0.9667969000000001,0.26464844,-0.19726562
359,1.3476562,0.31054688,-0.046875
360,1.3623047,0.29296875,-0.041015625
361,1.3681641000000002,0.18066406,-0.057617188
362,1.1611328,0.10058594,-0.07128906
363,0.9941405999999999,0.08691406,-0.036132812
364,0.9785155999999999,0.061523438,-0.024414062
365,0.97753906,0.07714844,-0.024414062
366,0.8886719000000001,0.11328125,-0.09472656
367,0.953125,0.07128906,-0.08496094
368,0.9472655999999999,-0.043945312,-0.12890625
369,1.2119141000000002,-0.03515625,-0.15429688
370,1.1962891000000002,-0.016601562,-0.1953125
371,0.9765625,0.061523438,-0.26171875
372,1.2382812,0.04296875,-0.25097656
373,1.3574218999999998,-0.0078125,-0.1484375
374,1.2226562,0.02734375,-0.14453125
375,0.95996094,0.044921875,-0.23144531
376,0.90722656,0.14746094,-0.15429688
377,0.9472655999999999,0.22070312,-0.0703125
378,0.9316405999999999,0.29882812,-0.095703125
379,0.85253906,0.3671875,-0.19238281
380,1.0449219,0.41503906,-0.21972656
381,1.3173828,0.49023438,-0.19335938
382,1.2880858999999998,0.41699220000000004,-0.14941406
383,1.3935547,0.22070312,-0.12597656
384,1.21875,0.32128906,-0.1875
385,1.0917968999999998,0.33007812,-0.20019531
386,1.34375,0.3408203,-0.15234375
387,1.2832031000000002,0.2861328,-0.12207031
388,1.3388672,0.17773438,-0.12792969
389,1.2011718999999998,0.022460938,-0.13671875
390,1.0605468999999998,-0.015625,-0.11621094
391,1.0253906,-0.01171875,-0.12011719
392,0.9560546999999998,0.028320312,-0.14648438
393,0.83203125,0.034179688,-0.13378906
394,0.82421875,-0.041015625,-0.11425781
395,0.9736328000000002,-0.017578125,-0.15429688
396,0.9560546999999998,-0.080078125,-0.14453125
397,1.0556641000000002,-0.09765625,-0.16796875
398,1.3339843999999998,-0.009765625,-0.022460938
399,1.1386718999999998,0.09863281,-0.13769531
400,1.3251953,0.12792969,-0.15332031
401,1.3837891000000002,0.033203125,-0.14257812
402,1.0380859,0.072265625,-0.11230469
403,0.9609375,0.21875,-0.061523438
404,0.9921875,0.23828125,-0.013671875
405,1.0751953,0.24414062,0.018554688
406,0.9140625,0.26757812,-0.028320312
407,0.83691406,0.30078125,-0.0703125
408,1.0,0.30859375,-0.12792969
409,1.2421875,0.35546875,-0.08105469
410,1.1445312,0.3671875,-0.041015625
411,1.1933593999999998,0.35253906,-0.15625
412,1.1044922,0.31445312,-0.24023438
413,1.234375,0.24121094,-0.22265625
414,1.3212891000000002,0.16894531,-0.32617188
415,1.3457031000000002,0.16308594,-0.3671875
416,1.2080078,0.12109375,-0.3857422
417,1.125,0.11816406,-0.33984375
418,1.2011718999999998,-0.03125,-0.3076172
419,1.1884766000000002,-0.0009765625,-0.32910156
420,1.03125,0.041015625,-0.2734375
421,0.86621094,0.07714844,-0.20703125
422,0.8642578000000002,0.056640625,-0.25195312
423,0.7988281,0.02734375,-0.1953125
424,0.84375,0.053710938,-0.18261719
425,1.1113281000000002,0.029296875,-0.12109375
426,1.4208983999999998,0.07519531,0.055664062
427,1.2763672,0.17089844,-0.0009765625
428,1.4482422,0.17285156,-0.033203125
429,1.4042968999999998,0.119140625,0.08496094
430,1.25,0.125,0.21679688
431,1.1689453,0.13671875,0.17773438
432,0.9951171999999998,0.22363281,0.27929688
433,1.0126953,0.2919922,0.28027344
434,1.0664062,0.27929688,0.2421875
435,1.0136719,0.2626953,0.24902344
436,1.046875,0.30664062,0.17480469
437,1.2294922,0.58203125,-0.16992188
438,1.2480468999999998,0.49902344,-0.2265625
439,1.1503906000000002,0.35058594,-0.46972656
440,1.2158203,0.4140625,-0.36328125
441,1.3222656000000002,0.42871094,-0.14355469
442,1.4521483999999998,0.27929688,-0.23144531
443,1.2685547,0.064453125,-0.13183594
444,1.1064453,0.1484375,-0.016601562
445,1.1445312,0.036132812,-0.05859375
446,0.99316406,0.038085938,-0.047851562
447,0.9394530999999999,0.13476562,0.046875
448,0.953125,0.14355469,0.044921875
449,1.0869141000000002,0.13183594,0.041992188
450,1.0664062,0.11328125,0.0107421875
451,1.3134766000000002,0.08203125,0.040039062
452,1.1210938,-0.0068359375,-0.068359375
453,0.7626953000000001,0.14648438,-0.16699219
454,0.953125,0.13964844,-0.27246094
455,1.0957031000000002,0.055664062,-0.20214844
456,1.0996093999999998,0.0078125,-0.078125
457,0.9902344000000001,-0.0048828125,-0.125
458,0.92285156,0.068359375,-0.2705078
459,0.96777344,0.18554688,-0.30078125
460,0.97558594,0.2705078,-0.28710938
461,0.8496094000000001,0.28710938,-0.3017578
462,1.1943358999999998,0.41992188,-0.15136719
463,1.1318358999999998,0.36816406,0.047851562
464,1.3417968999999998,0.38867188,0.17285156
465,1.4248047,0.31054688,0.22753906
466,1.3144531000000002,0.21484375,0.17578125
467,1.1630858999999998,0.15039062,0.12109375
468,1.0458984,0.14648438,0.10449219
469,0.9345703000000002,0.11621094,0.04296875
470,0.8808594000000001,0.14648438,0.040039062
471,0.84277344,0.15039062,-0.01171875
472,0.8779296999999998,0.103515625,-0.07324219
473,0.95996094,0.08886719,-0.115234375
474,0.92089844,-0.001953125,-0.11230469
475,1.1748047,0.026367188,-0.11328125
476,1.1230468999999998,0.033203125,-0.16601562
477,1.0283203,0.13769531,-0.21777344
478,1.2402343999999998,0.14941406,-0.22265625
479,1.2851562,0.15039062,-0.05859375
480,1.2109375,0.22070312,-0.0078125
481,0.984375,0.29589844,-0.07128906
482,0.90722656,0.37304688,-0.0068359375
483,0.9453125,0.32128906,0.01953125
484,0.87109375,0.33007812,-0.03125
485,0.9921875,0.3720703,-0.07421875
486,1.2675781000000002,0.44335938,-0.12402344
487,1.3535156000000002,0.47949220000000004,-0.20117188
488,1.4472656000000002,0.5800781,-0.23730469
489,1.3818358999999998,0.53222656,-0.24316406
490,1.1367188,0.30566406,-0.21484375
491,1.3701172,0.20214844,-0.17871094
492,1.4003906000000002,0.18359375,-0.09765625
493,1.3945312,0.18164062,-0.041992188
494,1.1513672,0.125,0.001953125
495,1.0214844,0.171875,0.040039062
496,0.9238280999999999,0.12402344,0.041015625
497,0.82421875,0.111328125,0.024414062
498,0.78222656,0.11621094,0.032226562
499,0.7919921999999999,0.125,0.0146484375
500,0.9082030999999999,0.09472656,-0.0126953125
501,1.0537108999999998,0.125,-0.044921875
502,1.1230468999999998,0.12695312,-0.08984375
503,1.1445312,0.10546875,-0.095703125
504,0.9921875,0.08496094,-0.15234375
505,1.1142578,0.09765625,-0.20898438
506,1.3496093999999998,0.15527344,-0.21484375
507,1.3603516000000002,0.18457031,-0.15917969
508,1.1308593999999998,0.115234375,-0.17480469
509,1.0,0.08300781,-0.24414062
510,0.96191406,0.17285156,-0.1484375
511,0.96972656,0.23242188,-0.078125
512,0.90722656,0.31152344,-0.111328125
513,0.9013671999999998,0.3408203,-0.10253906
514,1.1298828,0.37695312,-0.1015625
515,1.3076172,0.44140625,-0.087890625
516,1.3505858999999998,0.48925779999999996,-0.109375
517,1.3466797,0.38085938,-0.13476562
518,1.0458984,0.26953125,-0.14355469
519,1.1933593999999998,0.22363281,-0.13964844
520,1.4130858999999998,0.19140625,-0.109375
521,1.4277343999999998,0.19628906,-0.16210938
522,1.2626953,0.11035156,-0.20898438
523,1.1181641000000002,0.06347656,-0.15136719
524,1.0869141000000002,0.09277344,-0.14355469
525,1.2792968999999998,0.059570312,-0.1171875
526,1.1542968999999998,0.1328125,-0.08105469
527,1.2460938,0.15332031,-0.08496094
528,1.4169922,0.1484375,-0.09375
529,1.3398438,0.171875,-0.08886719
530,1.1210938,0.15820312,-0.078125
531,0.9824219000000001,0.17773438,-0.03125
532,1.0527343999999998,0.22558594,0.037109375
533,1.0478516,0.21972656,0.0546875
534,1.0048828,0.27246094,0.021484375
535,0.984375,0.32128906,-0.0390625
536,1.0947266000000002,0.37109375,-0.10449219
537,1.3876953,0.44726562,-0.07128906
538,1.2304688,0.5439453000000001,-0.13476562
539,1.2480468999999998,0.49023438,-0.24121094
540,0.9736328000000002,0.3935547,-0.22949219
541,1.0878906000000002,0.41308594,-0.17675781
542,1.2880858999999998,0.36621094,-0.18652344
543,1.4189453,0.3076172,-0.140625
544,1.3955078,0.19140625,-0.12011719
545,1.2275391000000002,0.09375,-0.091796875
546,1.1464843999999998,0.059570312,-0.07324219
547,1.0820312,0.021484375,-0.043945312
548,0.9453125,0.029296875,-0.078125
549,0.89453125,0.07714844,-0.08300781
550,0.9345703000000002,0.032226562,-0.09082031
551,0.96972656,-0.0107421875,-0.11035156
552,0.9511719000000001,-0.072265625,-0.12792969
553,1.2626953,-0.0087890625,-0.08496094
554,1.2578125,0.078125,-0.14550781
555,0.9951171999999998,0.12109375,-0.24121094
556,1.1201172,0.09472656,-0.19824219
557,1.3457031000000002,0.029296875,-0.13964844
558,1.2998047,0.055664062,-0.11035156
559,1.0351562,0.08886719,-0.12109375
560,0.9472655999999999,0.23242188,-0.12890625
561,0.9423828000000002,0.22558594,-0.06640625
562,0.9863280999999999,0.2548828,-0.03515625
563,0.83203125,0.3017578,-0.13183594
564,1.0068359,0.3720703,-0.15820312
565,1.3828125,0.48632812,-0.099609375
566,1.3173828,0.60253906,-0.14648438
567,1.4863281000000002,0.34375,-0.12207031
568,1.1015625,0.3671875,-0.19335938
569,1.1308593999999998,0.38867188,-0.11816406
570,1.4335938,0.328125,-0.048828125
571,1.4238281000000002,0.24414062,-0.025390625
572,1.3095703,0.140625,-0.053710938
573,1.1533203,0.09472656,-0.059570312
574,1.0722656000000002,0.06738281,-0.0390625
575,0.9980469000000001,0.029296875,-0.02734375
576,0.953125,0.057617188,-0.053710938
577,0.87402344,0.07910156,-0.07324219
578,0.88183594,0.051757812,-0.07519531
579,1.0449219,0.068359375,-0.12597656
580,0.9277344000000001,0.030273438,-0.12792969
581,1.2685547,0.020507812,-0.14453125
582,1.0898438,-0.04296875,-0.24316406
583,0.99609375,0.029296875,-0.23535156
584,1.3369141000000002,0.049804688,-0.16992188
585,1.3759766000000002,0.016601562,-0.11035156
586,1.2851562,0.12402344,-0.12890625
587,1.0546875,0.11425781,-0.17382812
588,0.99609375,0.22558594,-0.07714844
589,1.0058594,0.24121094,-0.033203125
590,0.92285156,0.3095703,-0.068359375
591,0.8466796999999998,0.3876953,-0.15820312
592,1.0615233999999998,0.49609375,-0.20703125
593,1.359375,0.76171875,-0.21679688
594,1.1845703,0.45019529999999996,-0.1328125
595,1.4160156000000002,0.25097656,-0.11035156
596,1.1943358999999998,0.2998047,-0.18652344
597,1.2998047,0.31640625,-0.17773438
598,1.7324218999999996,0.22363281,-0.041992188
599,1.4658203,0.140625,0.0
600,1.3769531000000002,0.087890625,-0.10253906
601,1.1806641000000002,0.045898438,-0.044921875
602,0.98535156,0.15136719,0.021484375
603,1.0224609,0.15527344,-0.005859375
604,0.9238280999999999,0.11230469,-0.0146484375
605,0.765625,0.10644531,-0.0068359375
606,0.8417969000000001,-0.0009765625,-0.005859375
607,0.98828125,-0.0078125,-0.046875
608,0.96875,-0.01171875,-0.09082031
609,1.1083983999999998,-0.038085938,-0.17675781
610,1.2441406000000002,-0.017578125,-0.30078125
611,0.9658203000000002,-0.015625,-0.36523438
612,1.1279297,-0.036132812,-0.3173828
613,1.4101562,-0.017578125,-0.3095703
614,1.4697266000000002,0.053710938,-0.15136719
615,1.2519531000000002,0.13476562,-0.078125
616,1.0917968999999998,0.19726562,-0.15625
617,1.0527343999999998,0.28125,-0.11621094
618,1.0195312,0.3125,-0.0390625
619,0.8486328000000002,0.42773438,-0.083984375
620,0.8671875,0.49902344,-0.10644531
621,1.1005858999999998,0.6044921999999999,-0.11816406
622,1.2685547,0.61035156,-0.061523438
623,1.2851562,0.3310547,-0.095703125
624,1.4882812,0.3701172,-0.10253906
625,1.3144531000000002,0.3935547,-0.125
626,1.0722656000000002,0.3828125,-0.12695312
627,1.3476562,0.2939453,-0.026367188
