,accel_x,accel_y,accel_z
626,0.9970703000000002,0.515625,-0.3173828
627,0.9326171999999998,0.5488281,-0.3310547
628,0.77246094,0.48242188,-0.30371094
629,0.8203125,0.5283203000000001,-0.26757812
630,0.94921875,0.5722656,-0.1640625
631,1.2001953,0.58691406,-0.057617188
632,1.3125,0.56640625,-0.017578125
633,1.3515625,0.53808594,-0.01953125
634,1.0126953,0.48144529999999996,-0.030273438
635,1.0947266000000002,0.5654296999999999,0.0
636,1.0556641000000002,0.57714844,0.028320312
637,1.1689453,0.5048828,0.083984375
638,1.0634766000000002,0.39453125,0.08886719
639,0.9404296999999998,0.34472656,0.08496094
640,0.8779296999999998,0.3798828,0.0546875
641,0.86621094,0.36132812,0.021484375
642,0.8144531,0.33496094,0.034179688
643,0.7470703000000001,0.265625,-0.030273438
644,0.94921875,0.38183594,-0.09375
645,1.2451172,0.37890625,-0.17675781
646,1.1728516000000002,0.3232422,-0.22949219
647,1.0371094,0.32421875,-0.21679688
648,1.0234375,0.43457029999999996,-0.29589844
649,1.0986328,0.48144529999999996,-0.33789062
650,1.1835938,0.41015625,-0.2265625
651,1.0302734,0.4296875,-0.2548828
652,0.8623046999999998,0.45898438,-0.22753906
653,0.8222655999999999,0.49804688,-0.15917969
654,0.8261719000000001,0.5625,-0.15722656
655,0.8544921999999998,0.56152344,-0.19628906
656,0.77734375,0.47753906,-0.22949219
657,0.765625,0.5058594,-0.2265625
658,0.8144531,0.5732421999999999,-0.20898438
659,1.0292969,0.60839844,-0.15429688
660,1.40625,0.6347656,-0.10449219
661,0.99316406,0.40039062,0.09375
662,0.83691406,0.28222656,0.047851562
663,0.7558594,0.3232422,0.016601562
664,0.7421875,0.36914062,-0.0126953125
665,0.6972656,0.3076172,-0.026367188
666,0.6455078000000001,0.26171875,-0.0859375
667,0.6894531,0.23632812,-0.1171875
668,0.6923828000000001,0.23828125,-0.05859375
669,0.94433594,0.38085938,0.00390625
670,1.4238281000000002,0.46777344,-0.020507812
671,1.3076172,0.47558594,-0.060546875
672,1.3320312,0.6513671999999999,-0.26660156
673,1.2314453,0.7988281,-0.24609375
674,1.0458984,0.7236328000000001,-0.10839844
675,1.0429688,0.2919922,-0.1015625
676,0.9033203000000002,0.22460938,-0.15136719
677,0.7734375,0.38183594,-0.13574219
678,0.75390625,0.5673828000000001,-0.10839844
679,0.765625,0.6044921999999999,-0.12207031
680,0.75878906,0.4765625,-0.17285156
681,0.78027344,0.43066406,-0.15332031
682,0.7402344,0.4921875,-0.109375
683,0.89941406,0.5625,-0.083984375
684,1.1416016000000002,0.5654296999999999,-0.08300781
685,1.2685547,0.5097656,-0.055664062
686,1.2314453,0.46679688,-0.09472656
687,1.1982422,0.5185547,-0.051757812
688,1.1523438,0.546875,0.061523438
689,1.1708983999999998,0.40234375,0.08105469
690,1.3583983999999998,0.53515625,0.016601562
691,1.1484375,0.3544922,0.056640625
692,0.9902344000000001,0.296875,0.0234375
693,0.6894531,0.3876953,-0.047851562
694,0.6357421999999999,0.35351562,-0.11035156
695,0.6201171999999999,0.34570312,-0.13867188
696,0.67089844,0.3828125,-0.115234375
697,1.3613281000000002,0.49121094,-0.03515625
698,1.1572266000000002,0.5205078,-0.064453125
699,0.9394530999999999,0.5332031,-0.22558594
700,1.0644531000000002,0.51953125,-0.17871094
701,1.1171875,0.5019531,-0.034179688
702,1.1992188,0.46289062,-0.064453125
703,0.9355469000000001,0.44921875,-0.16503906
704,0.7998046999999999,0.56152344,-0.109375
705,0.8105469,0.48535156,-0.0703125
706,0.76464844,0.49316406,-0.056640625
707,0.8417969000000001,0.41796875,-0.13378906
708,0.7949219,0.36621094,-0.14453125
709,0.78808594,0.44921875,-0.19628906
710,0.8417969000000001,0.5488281,-0.16796875
711,1.0302734,0.5996094,-0.19140625
712,1.2617188,0.5136719,-0.14550781
713,1.3027343999999998,0.5029297,-0.17382812
714,1.1816406000000002,0.59765625,-0.15917969
715,1.1035156000000002,0.61035156,-0.14355469
716,1.0917968999999998,0.421875,-0.10449219
717,0.98535156,0.5185547,-0.119140625
718,1.1142578,0.48046875,-0.036132812
719,0.96777344,0.40820312,-0.041015625
720,0.875,0.3154297,-0.0048828125
721,0.7675781,0.3359375,-0.009765625
722,0.74121094,0.32421875,-0.046875
723,0.7451171999999999,0.32128906,-0.05859375
724,0.70703125,0.29492188,-0.036132812
725,0.72558594,0.34570312,-0.041992188
726,0.7138671999999999,0.31640625,-0.0703125
727,0.84472656,0.36035156,-0.10253906
728,0.8876953000000002,0.37597656,-0.16601562
729,1.3242188,0.43652344,-0.12792969
730,1.1582031000000002,0.39746094,-0.17871094
731,1.046875,0.47753906,-0.265625
732,1.1445312,0.5878906,-0.35253906
733,1.0332031,0.53125,-0.24609375
734,1.0761718999999998,0.35351562,-0.19042969
735,0.8955078000000002,0.33789062,-0.18652344
736,0.74902344,0.39941406,-0.11816406
737,0.7792969,0.46582029999999996,-0.08203125
738,0.8251953000000002,0.49707029999999996,-0.076171875
739,0.8251953000000002,0.46875,-0.11035156
740,0.74121094,0.44042970000000004,-0.15722656
741,0.7519531,0.45507812,-0.20214844
742,0.7910156,0.44921875,-0.20214844
743,1.0302734,0.45898438,-0.18554688
744,1.2246093999999998,0.45019529999999996,-0.13671875
745,1.3154297,0.45800779999999996,-0.21289062
746,1.2324218999999998,0.4609375,-0.21289062
747,1.0703125,0.56347656,-0.24023438
748,0.88964844,0.3310547,-0.123046875
749,1.0722656000000002,0.38183594,-0.1875
750,0.9580078000000002,0.41308594,-0.10058594
751,0.97753906,0.37890625,-0.09082031
752,0.81933594,0.32617188,-0.10839844
753,0.72753906,0.35253906,-0.10839844
754,0.7363281,0.34179688,-0.09765625
755,0.7675781,0.30371094,-0.11035156
756,0.78222656,0.31640625,-0.107421875
757,0.72753906,0.3095703,-0.12109375
758,0.72558594,0.31445312,-0.13085938
759,0.7714844,0.33496094,-0.12988281
760,0.93847656,0.38183594,-0.15527344
761,1.3369141000000002,0.46289062,-0.07714844
762,1.1953125,0.46191406,-0.05859375
763,1.3007812,0.58691406,-0.1953125
764,0.9033203000000002,0.49023438,-0.2919922
765,0.90527344,0.49023438,-0.22753906
766,0.9394530999999999,0.30078125,-0.12597656
767,1.0664062,0.32617188,-0.140625
768,0.82421875,0.33984375,-0.08984375
769,0.72753906,0.34277344,-0.07324219
770,0.7734375,0.31933594,-0.005859375
771,0.8642578000000002,0.29296875,0.049804688
772,0.87402344,0.30566406,-0.001953125
773,0.7597656,0.31152344,-0.024414062
774,0.8486328000000002,0.27539062,0.03125
775,1.0292969,0.27734375,0.083984375
776,1.2636718999999998,0.25683594,0.13378906
777,1.4794922,0.13671875,0.23242188
778,1.1601562,0.22851562,0.12988281
779,1.4619141000000002,0.31054688,-0.0087890625
780,0.80859375,0.056640625,0.09082031
781,1.0410156,0.068359375,0.036132812
782,0.9326171999999998,0.18652344,0.043945312
783,1.0703125,-0.18066406,0.16308594
784,0.86328125,0.12402344,0.17382812
785,0.7626953000000001,0.034179688,0.055664062
786,0.70410156,0.23242188,-0.08496094
787,0.8251953000000002,0.40625,-0.07519531
788,0.8720703000000002,0.39453125,-0.025390625
789,0.9160155999999999,0.4140625,-0.033203125
790,0.9970703000000002,0.37109375,-0.040039062
791,1.0800781000000002,0.28515625,-0.016601562
792,1.1787108999999998,0.18945312,0.056640625
793,1.2451172,0.28710938,0.21289062
794,1.6279297,0.22558594,0.2861328
795,1.0517578,0.22265625,0.18164062
796,0.984375,0.21972656,-0.09277344
797,0.8720703000000002,-0.0078125,-0.10449219
798,1.03125,-0.2109375,-0.0068359375
799,1.2119141000000002,-0.21484375,-0.059570312
800,0.8222655999999999,0.10449219,-0.16796875
801,0.8388671999999998,0.08300781,-0.26171875
802,0.69628906,0.29296875,-0.06640625
803,0.9238280999999999,0.2939453,-0.033203125
804,0.95996094,0.29003906,-0.11230469
805,0.8330078000000002,0.359375,-0.17773438
806,0.9638671999999998,0.37695312,-0.18066406
807,1.1796875,0.41894529999999996,-0.11328125
808,1.4667968999999998,0.5566406,-0.095703125
809,1.1230468999999998,0.43164062,-0.16796875
810,0.8720703000000002,0.2705078,-0.078125
811,1.0712891000000002,0.5263671999999999,-0.051757812
812,1.3164062,0.5625,0.0126953125
813,1.2841797,0.4033203,0.0703125
814,1.0527343999999998,0.3388672,0.005859375
815,1.0,0.38183594,-0.0087890625
816,0.90625,0.39257812,-0.026367188
817,0.8339844000000001,0.35546875,-0.017578125
818,0.74316406,0.2998047,-0.0126953125
819,0.6875,0.2734375,-0.028320312
820,0.72265625,0.2861328,-0.033203125
821,0.8388671999999998,0.30273438,0.0029296875
822,1.1074218999999998,0.3544922,-0.08984375
823,0.9667969000000001,0.29785156,-0.11328125
824,1.0595703,0.38183594,-0.08496094
825,0.93359375,0.41796875,-0.21582031
826,1.1523438,0.546875,-0.25
827,1.1708983999999998,0.53808594,-0.2607422
828,1.2363281000000002,0.48632812,-0.203125
829,1.0400391,0.48339844,-0.24707031
830,0.89746094,0.48046875,-0.16503906
831,0.9707030999999999,0.5175781,-0.13671875
832,0.92089844,0.5107422,-0.09375
833,0.8779296999999998,0.5234375,-0.13867188
834,0.72265625,0.45117188,-0.19140625
835,0.7314453000000001,0.47851562,-0.18261719
836,0.8613280999999999,0.53222656,-0.16308594
837,1.2119141000000002,0.60253906,-0.125
838,1.2998047,0.5371094,-0.09472656
839,1.3105468999999998,0.60253906,-0.12109375
840,1.0283203,0.5214844,-0.06738281
841,1.0722656000000002,0.5029297,-0.0078125
842,1.0605468999999998,0.5644531,-0.037109375
843,1.0615233999999998,0.48144529999999996,0.040039062
844,1.2685547,0.60546875,0.111328125
845,1.1240233999999998,0.44140625,0.13476562
846,1.0351562,0.36523438,0.10839844
847,0.9404296999999998,0.40722656,0.07519531
848,0.9355469000000001,0.43359375,0.07128906
849,0.90625,0.4296875,0.08984375
850,0.93066406,0.38378906,0.041015625
851,0.8935546999999998,0.359375,0.036132812
852,1.0068359,0.43945312,0.05859375
853,0.98535156,0.43261720000000004,-0.051757812
854,0.83691406,0.3798828,-0.19433594
855,0.39160156,0.23730469,-0.19433594
856,0.7089844,0.4013672,-0.22265625
857,0.9238280999999999,0.3671875,-0.38085938
858,1.0625,0.3466797,-0.4375
859,0.9394530999999999,0.48144529999999996,-0.43457029999999996
860,1.0507812,0.5283203000000001,-0.45214844
861,1.0634766000000002,0.2529297,-0.46972656
862,0.93847656,0.24121094,-0.29492188
863,1.0126953,0.068359375,-0.3173828
864,1.0048828,0.020507812,-0.29785156
865,0.82910156,0.13769531,-0.2421875
866,1.3359375,0.055664062,0.030273438
867,0.91015625,0.028320312,-0.13574219
868,1.0166016,0.5527344,-0.03515625
869,1.2050781000000002,0.5283203000000001,-0.107421875
870,1.15625,0.5839844,-0.015625
871,1.1972656000000002,0.70996094,-0.20507812
872,1.1259766000000002,0.6220703000000001,-0.15917969
873,1.0625,0.56152344,-0.24609375
874,0.89941406,0.5683594,-0.2548828
875,0.78027344,0.5888671999999999,-0.28222656
876,0.63964844,0.515625,-0.24902344
877,0.58496094,0.5126953,-0.26464844
878,0.5566406,0.48144529999999996,-0.20898438
879,0.5371094,0.46972656,-0.18261719
880,0.7128906,0.46191406,-0.12890625
881,0.6826171999999999,0.49414062,-0.16699219
882,0.60253906,0.5361328000000001,-0.29101562
883,0.2890625,0.5341796999999999,-0.3642578
884,0.5449219,0.5986328000000001,-0.40820312
885,0.76171875,0.5048828,-0.28125
886,0.8378905999999999,0.51953125,-0.3095703
887,0.96972656,0.6171875,-0.37402344
888,0.85058594,0.49414062,-0.3857422
889,0.8730469000000001,0.4765625,-0.36914062
890,0.8935546999999998,0.50878906,-0.34570312
891,0.9716796999999998,0.46875,-0.2841797
892,1.1132812,0.42675779999999996,-0.20703125
893,1.0839843999999998,0.46289062,-0.17480469
894,0.95996094,0.47949220000000004,-0.20800781
895,0.9511719000000001,0.42871094,-0.20507812
896,0.9863280999999999,0.3154297,-0.23046875
897,1.0107422,0.2734375,-0.21582031
898,1.015625,0.40039062,-0.28320312
899,1.2265625,0.3876953,-0.37695312
900,1.1171875,0.32421875,-0.23925781
901,1.1035156000000002,0.42773438,-0.2685547
902,0.9326171999999998,0.125,-0.123046875
903,1.1386718999999998,0.34277344,-0.07128906
904,1.2070312,0.41796875,0.030273438
905,0.60058594,0.3935547,-0.14160156
906,0.6220703000000001,0.4013672,-0.14355469
907,0.69921875,0.3779297,-0.07910156
908,0.8388671999999998,0.4609375,-0.049804688
909,1.2304688,0.5361328000000001,-0.14550781
910,1.0585938,0.56640625,-0.057617188
911,0.92089844,0.5654296999999999,-0.119140625
912,0.84765625,0.54003906,-0.17285156
913,0.86816406,0.49316406,-0.13769531
914,1.0117188,0.49707029999999996,-0.19335938
915,0.96972656,0.45703125,-0.18066406
916,0.9013671999999998,0.48339844,-0.17382812
917,0.88671875,0.50097656,-0.14453125
918,0.91796875,0.57128906,-0.14550781
919,0.87890625,0.53222656,-0.13867188
920,0.84472656,0.53515625,-0.16210938
921,0.8486328000000002,0.44140625,-0.1875
922,0.8095703000000001,0.50878906,-0.17089844
923,0.9169921999999998,0.5830078000000001,-0.14648438
924,1.2890625,0.6464844,-0.109375
925,1.2763672,0.5449219,-0.10546875
926,1.1728516000000002,0.55078125,-0.10253906
927,0.9511719000000001,0.57128906,-0.10839844
928,0.9394530999999999,0.7558594,-0.17773438
929,1.1621093999999998,0.59765625,0.056640625
930,1.2978516000000002,0.44628906,0.041015625
931,1.1982422,0.33007812,0.051757812
932,0.95996094,0.33007812,-0.046875
933,0.8535155999999999,0.3720703,-0.021484375
934,0.8330078000000002,0.41210938,-0.0146484375
935,0.7734375,0.32421875,-0.020507812
936,0.67089844,0.2734375,-0.05078125
937,0.6269531,0.28027344,-0.06640625
938,0.609375,0.2998047,-0.06542969
939,0.7089844,0.31835938,-0.0546875
940,1.0283203,0.42675779999999996,-0.016601562
941,1.2021483999999998,0.46484375,-0.026367188
942,1.1162108999999998,0.6357421999999999,-0.18066406
943,1.0390625,0.53027344,-0.17382812
944,0.7939453000000001,0.45507812,-0.09375
945,0.8203125,0.46484375,-0.0859375
946,0.9560546999999998,0.5732421999999999,-0.12695312
947,1.3271483999999998,0.703125,-0.12988281
948,1.1835938,0.55078125,-0.12597656
949,1.1884766000000002,0.45507812,-0.1640625
950,0.97753906,0.52734375,-0.17871094
951,0.9169921999999998,0.57421875,-0.064453125
952,1.0371094,0.56640625,-0.07714844
953,1.1591797,0.4609375,-0.047851562
954,1.0947266000000002,0.35253906,-0.03515625
955,0.9316405999999999,0.3720703,-0.038085938
956,0.8935546999999998,0.39160156,-0.045898438
957,0.8720703000000002,0.34765625,-0.053710938
958,0.78125,0.2861328,-0.07714844
959,0.71191406,0.27441406,-0.06738281
960,0.66503906,0.2841797,-0.051757812
961,0.71777344,0.30371094,-0.028320312
962,0.87597656,0.3564453,0.03515625
963,1.1992188,0.43066406,-0.087890625
964,1.1523438,0.36816406,-0.078125
965,1.0917968999999998,0.43652344,-0.10058594
966,0.9970703000000002,0.52441406,-0.23144531
967,1.0517578,0.53125,-0.21582031
968,1.1074218999999998,0.42382812,-0.16796875
969,1.0576172,0.39160156,-0.234375
970,0.86035156,0.45996094,-0.19238281
971,0.7714844,0.44238279999999996,-0.16308594
972,0.8388671999999998,0.41015625,-0.12011719
973,0.83984375,0.41210938,-0.11425781
974,0.82128906,0.4140625,-0.14941406
975,0.80078125,0.45214844,-0.20117188
976,0.8388671999999998,0.49414062,-0.18457031
977,1.0087891,0.5449219,-0.17871094
978,1.3447266000000002,0.63964844,-0.15527344
979,0.9707030999999999,0.5410156,-0.1328125
980,0.94921875,0.34179688,-0.017578125
981,0.7939453000000001,0.34472656,-0.01953125
982,0.72265625,0.33789062,-0.053710938
983,0.67871094,0.3642578,-0.057617188
984,0.6855469,0.33007812,-0.07910156
985,0.6982421999999999,0.31347656,-0.061523438
986,0.7265625,0.34472656,-0.064453125
987,0.8154296999999999,0.3876953,-0.12207031
988,1.1992188,0.49609375,-0.072265625
989,1.2675781000000002,0.42285156,-0.080078125
990,1.0097656,0.43945312,-0.17480469
991,0.9902344000000001,0.5419921999999999,-0.22460938
992,1.0273438,0.6044921999999999,-0.23535156
993,1.0351562,0.45507812,-0.16503906
994,0.95703125,0.3984375,-0.1796875
995,0.8466796999999998,0.45019529999999996,-0.15722656
996,0.82910156,0.40429688,-0.13476562
997,0.8300780999999999,0.47949220000000004,-0.11230469
998,0.8183594,0.484375,-0.087890625
999,0.81640625,0.47167970000000004,-0.13964844
1000,0.82714844,0.4140625,-0.16210938
1001,0.8173828000000001,0.49316406,-0.15917969
1002,0.94140625,0.48242188,-0.171875
1003,1.0810547,0.44335938,-0.19140625
1004,1.1982422,0.55078125,-0.13476562
1005,1.1835938,0.64941406,-0.14648438
1006,1.1191406000000002,0.6611328000000001,-0.13476562
1007,1.0263672,0.45703125,-0.09472656
1008,0.94628906,0.47363279999999996,-0.022460938
1009,0.96191406,0.38085938,0.07519531
1010,1.0849608999999998,0.49804688,0.055664062
1011,1.1308593999999998,0.43457029999999996,0.08105469
1012,1.0087891,0.3310547,0.043945312
1013,0.8779296999999998,0.3125,0.040039062
1014,0.7421875,0.3671875,0.018554688
1015,0.69140625,0.36523438,0.00390625
1016,0.6904296999999999,0.328125,-0.017578125
1017,0.73046875,0.3232422,-0.02734375
1018,0.8330078000000002,0.3466797,-0.0546875
1019,0.9091796999999998,0.36523438,-0.07519531
1020,1.015625,0.41015625,-0.06640625
1021,1.1630858999999998,0.41210938,-0.07519531
1022,1.1738281000000002,0.43164062,-0.16015625
1023,0.8955078000000002,0.3984375,-0.21484375
1024,1.1201172,0.5253906,-0.25390625
1025,0.984375,0.46582029999999996,-0.171875
1026,1.0732422,0.515625,-0.27539062
1027,0.88378906,0.41992188,-0.19238281
1028,0.79589844,0.49511720000000004,-0.16699219
1029,0.8027344,0.48144529999999996,-0.140625
1030,0.8828125,0.50878906,-0.15429688
1031,0.79003906,0.5234375,-0.115234375
1032,1.0458984,0.5566406,-0.1015625
1033,0.9199219000000001,0.52246094,-0.11328125
1034,0.8876953000000002,0.45410156,-0.03515625
1035,0.94140625,0.42773438,-0.03125
1036,1.0390625,0.45703125,-0.0126953125
1037,1.0791016000000002,0.41113279999999996,0.0234375
1038,0.96875,0.39941406,0.024414062
1039,0.9140625,0.390625,-0.0009765625
1040,0.8964844000000001,0.40039062,0.0087890625
1041,0.9091796999999998,0.40722656,-0.022460938
1042,0.80566406,0.3466797,-0.022460938
1043,0.71484375,0.3642578,-0.055664062
1044,0.74121094,0.37109375,-0.08984375
1045,0.7998046999999999,0.3935547,-0.08105469
1046,0.8964844000000001,0.39746094,-0.015625
1047,1.2060547,0.44726562,-0.020507812
1048,1.0449219,0.5205078,-0.17480469
1049,0.78027344,0.3408203,-0.203125
1050,0.984375,0.42773438,-0.33007812
1051,0.9736328000000002,0.45214844,-0.30078125
1052,1.0361328,0.38183594,-0.30859375
1053,0.9238280999999999,0.36914062,-0.3017578
1054,0.8671875,0.45605470000000004,-0.2109375
1055,0.9160155999999999,0.5185547,-0.18847656
1056,0.9326171999999998,0.49707029999999996,-0.16113281
1057,0.88183594,0.45800779999999996,-0.19238281
1058,0.8173828000000001,0.41210938,-0.17871094
1059,0.74316406,0.41015625,-0.140625
1060,0.85058594,0.41308594,-0.083984375
1061,1.0478516,0.33007812,-0.06933594
1062,1.1015625,0.26464844,0.045898438
1063,1.2607422,0.578125,-0.072265625
1064,1.1435547,0.49414062,-0.09863281
1065,0.95996094,0.29785156,-0.048828125
1066,1.0595703,0.4609375,-0.15527344
1067,0.9326171999999998,0.41699220000000004,-0.06347656
1068,1.0732422,0.375,-0.107421875
1069,1.0224609,0.38867188,-0.12695312
1070,0.7519531,0.42480470000000004,-0.09277344
1071,1.0458984,0.50390625,-0.2626953
1072,0.97265625,0.421875,-0.23339844
1073,1.1015625,0.42578125,-0.23632812
1074,1.0185547,0.41796875,-0.28710938
1075,0.90234375,0.3408203,-0.22949219
1076,0.84765625,0.41699220000000004,-0.18554688
1077,0.90722656,0.48925779999999996,-0.16308594
1078,0.86621094,0.45019529999999996,-0.15527344
1079,0.85253906,0.46875,-0.19042969
1080,0.796875,0.45214844,-0.18359375
1081,0.8457030999999999,0.46484375,-0.16308594
1082,0.88183594,0.47265625,-0.15136719
1083,1.0126953,0.5341796999999999,-0.10058594
1084,1.1875,0.625,-0.125
1085,1.0820312,0.5605469,-0.12988281
1086,1.1123047,0.5751953000000001,-0.17578125
1087,0.9785155999999999,0.5332031,-0.171875
1088,1.0498047,0.5332031,-0.15136719
1089,1.0996093999999998,0.5966796999999999,-0.18847656
1090,1.2226562,0.3232422,-0.15039062
1091,1.1601562,0.34472656,-0.19628906
1092,0.8984375,0.39160156,-0.15722656
1093,0.8720703000000002,0.3935547,-0.13085938
1094,0.7626953000000001,0.35058594,-0.12402344
1095,0.73828125,0.32128906,-0.13085938
1096,0.71972656,0.34472656,-0.12109375
1097,0.6894531,0.3388672,-0.123046875
1098,0.7548828000000001,0.3798828,-0.095703125
1099,0.8417969000000001,0.39648438,-0.08105469
1100,1.0664062,0.42382812,-0.15332031
1101,1.0986328,0.40429688,-0.125
1102,1.1289062,0.4609375,-0.13183594
1103,0.9199219000000001,0.46972656,-0.22949219
1104,0.93652344,0.53027344,-0.2578125
1105,0.95410156,0.46289062,-0.21777344
1106,0.75097656,0.44140625,-0.1875
1107,1.1982422,0.57421875,-0.1640625
1108,1.1796875,0.6074219,-0.24121094
1109,1.1591797,0.43164062,-0.0859375
1110,1.0664062,0.39160156,-0.078125
1111,0.97558594,0.41992188,-0.08203125
1112,0.9716796999999998,0.37597656,-0.0703125
1113,0.89746094,0.37695312,-0.09375
1114,0.8261719000000001,0.31152344,-0.14355469
1115,0.7675781,0.23144531,-0.24316406
1116,0.6982421999999999,0.2421875,-0.1015625
1117,0.6621094,0.42871094,-0.09863281
1118,0.7636719,0.49414062,-0.15234375
1119,0.9746094000000001,0.4765625,-0.08886719
1120,1.03125,0.44628906,-0.17773438
1121,1.1484375,0.49316406,-0.14453125
1122,0.8300780999999999,0.3876953,-0.2529297
1123,0.91308594,0.3935547,-0.18847656
1124,0.9902344000000001,0.41308594,-0.19824219
1125,1.0595703,0.39160156,-0.16210938
1126,0.9707030999999999,0.40527344,-0.19238281
1127,0.89746094,0.43359375,-0.17578125
1128,0.9160155999999999,0.453125,-0.123046875
1129,0.9560546999999998,0.46679688,-0.14160156
1130,0.8535155999999999,0.45507812,-0.15625
1131,0.78515625,0.45996094,-0.19628906
1132,0.7832031,0.45605470000000004,-0.1875
1133,0.8535155999999999,0.5292969,-0.15820312
1134,0.9707030999999999,0.5761719,-0.16699219
1135,1.0634766000000002,0.5449219,-0.09375
1136,1.2744141000000002,0.63183594,-0.12011719
1137,1.2089843999999998,0.5966796999999999,-0.13378906
1138,0.9746094000000001,0.546875,-0.18945312
1139,0.75097656,0.44726562,-0.0859375
1140,1.0595703,0.5390625,-0.053710938
1141,1.1455078,0.54589844,-0.025390625
1142,1.1513672,0.45410156,-0.0078125
1143,1.0253906,0.40625,-0.022460938
1144,0.9902344000000001,0.42675779999999996,-0.01953125
1145,0.96972656,0.41992188,-0.064453125
1146,0.93359375,0.38183594,-0.107421875
1147,0.85839844,0.30273438,-0.053710938
1148,0.7871094,0.33984375,-0.09472656
1149,0.84375,0.3408203,-0.053710938
1150,0.9267578000000002,0.33984375,-0.03515625
1151,1.1347656000000002,0.4140625,-0.0029296875
1152,0.97753906,0.359375,-0.07421875
1153,0.98046875,0.38671875,-0.076171875
1154,0.67871094,0.33398438,-0.20410156
1155,0.8203125,0.3251953,-0.3173828
1156,0.9472655999999999,0.28808594,-0.17578125
1157,1.0878906000000002,0.38378906,-0.22070312
1158,0.9824219000000001,0.35839844,-0.23632812
1159,0.96484375,0.43554688,-0.26367188
1160,1.0126953,0.49707029999999996,-0.20800781
1161,0.9794921999999998,0.5673828000000001,-0.20019531
1162,0.9238280999999999,0.5859375,-0.22558594
1163,0.84765625,0.49121094,-0.26367188
1164,0.76171875,0.484375,-0.23535156
1165,0.9121094000000001,0.61621094,-0.16503906
1166,1.2041016000000002,0.6640625,-0.09472656
1167,1.25,0.5595703000000001,-0.14355469
1168,1.1220703,0.5966796999999999,-0.1640625
1169,1.0234375,0.58691406,-0.19335938
1170,1.0410156,0.5439453000000001,-0.08105469
1171,1.1376953,0.5048828,-0.10839844
1172,1.2705078,0.46679688,-0.061523438
1173,1.1982422,0.38378906,-0.08105469
1174,1.0332031,0.33398438,-0.07714844
1175,0.9902344000000001,0.3388672,-0.048828125
1176,0.8720703000000002,0.36816406,-0.043945312
1177,0.7753906,0.32421875,-0.041992188
1178,0.6855469,0.25390625,-0.059570312
1179,0.65722656,0.25,-0.047851562
1180,0.6689453000000001,0.27148438,-0.044921875
1181,0.81640625,0.3154297,-0.07910156
1182,1.0683593999999998,0.37597656,-0.076171875
1183,1.1787108999999998,0.390625,-0.12011719
1184,1.2421875,0.45703125,-0.19238281
1185,1.0039062,0.40820312,-0.18554688
1186,1.1523438,0.58203125,-0.21972656
1187,1.1601562,0.5029297,-0.17675781
1188,1.1386718999999998,0.4375,-0.2548828
1189,0.95703125,0.38867188,-0.23242188
1190,0.8378905999999999,0.44042970000000004,-0.17089844
1191,0.8671875,0.48242188,-0.15527344
1192,0.8925780999999999,0.50097656,-0.16699219
1193,0.81152344,0.45800779999999996,-0.21679688
1194,0.7265625,0.43945312,-0.21191406
1195,0.74609375,0.48144529999999996,-0.19824219
1196,0.85058594,0.49902344,-0.14355469
1197,1.0068359,0.5419921999999999,-0.08496094
1198,1.3701172,0.59375,-0.11328125
1199,1.15625,0.55859375,-0.1015625
1200,1.0849608999999998,0.5683594,-0.16503906
1201,0.88378906,0.3642578,-0.1171875
1202,0.8154296999999999,0.296875,-0.09277344
1203,0.71875,0.27246094,-0.10546875
1204,0.7167969,0.29492188,-0.07519531
1205,0.81152344,0.33496094,-0.059570312
1206,0.8720703000000002,0.3388672,-0.040039062
1207,1.1162108999999998,0.3857422,-0.09765625
1208,1.1230468999999998,0.4013672,-0.059570312
1209,1.0234375,0.41210938,-0.09375
1210,0.8408203000000002,0.38183594,-0.13671875
1211,1.0029297,0.4296875,-0.13476562
1212,1.0644531000000002,0.44433594,-0.10449219
1213,1.1416016000000002,0.45605470000000004,-0.12109375
1214,0.9892578000000002,0.41992188,-0.19042969
1215,0.8955078000000002,0.47460938,-0.14648438
1216,0.8564453000000002,0.52734375,-0.1171875
1217,0.8769530999999999,0.49121094,-0.14941406
1218,0.87109375,0.47851562,-0.17285156
1219,0.8105469,0.5253906,-0.17773438
1220,0.8535155999999999,0.54003906,-0.18457031
1221,0.8964844000000001,0.5439453000000001,-0.17871094
1222,1.0615233999999998,0.5878906,-0.099609375
1223,1.34375,0.5966796999999999,-0.12109375
1224,1.3388672,0.5566406,-0.11230469
1225,1.0234375,0.515625,-0.18066406
1226,0.91796875,0.51171875,-0.12792969
1227,1.1621093999999998,0.44433594,-0.0068359375
1228,1.3544922,0.36523438,-0.23828125
1229,1.1308593999999998,0.39648438,-0.10644531
1230,0.96777344,0.3330078,-0.1171875
1231,0.828125,0.37109375,-0.06542969
1232,0.8105469,0.3330078,-0.07421875
1233,0.7470703000000001,0.26953125,-0.078125
1234,0.67871094,0.26464844,-0.061523438
1235,0.6464844,0.31933594,-0.060546875
1236,0.67285156,0.3173828,-0.041992188
1237,0.8359375,0.35839844,-0.036132812
1238,0.8388671999999998,0.45214844,-0.09277344
1239,0.7988281,0.44238279999999996,-0.06738281
1240,0.8388671999999998,0.41894529999999996,-0.076171875
1241,0.8144531,0.48730470000000004,-0.18261719
1242,0.9951171999999998,0.5761719,-0.30078125
