,accel_x,accel_y,accel_z
83,0.7763671999999999,0.05859375,0.2265625
84,0.8408203000000002,0.08886719,0.21972656
85,0.95703125,0.08691406,0.203125
86,1.1787108999999998,0.09863281,0.18847656
87,1.375,0.12695312,0.109375
88,1.4238281000000002,0.09863281,0.08496094
89,1.2431641000000002,0.07324219,-0.020507812
90,0.9658203000000002,0.091796875,-0.11035156
91,0.8652344000000001,0.14941406,-0.18164062
92,0.93652344,0.15234375,-0.19726562
93,0.9716796999999998,0.0703125,-0.123046875
94,0.87890625,0.028320312,-0.10644531
95,0.734375,-0.034179688,-0.0859375
96,0.66796875,0.01171875,-0.055664062
97,0.6484375,0.049804688,-0.01953125
98,0.7011719,0.030273438,0.0087890625
99,0.7998046999999999,0.01171875,0.07714844
100,1.0634766000000002,0.13867188,0.103515625
101,1.3017578,0.16699219,0.115234375
102,1.1435547,0.19433594,0.107421875
103,1.4414062,0.13476562,0.12597656
104,1.4716797,0.17382812,0.095703125
105,1.0214844,0.123046875,0.06933594
106,0.9589844000000001,0.033203125,0.09863281
107,1.0214844,0.04296875,0.10449219
108,1.0214844,0.018554688,0.13867188
109,0.9267578000000002,-0.044921875,0.13085938
110,0.7558594,-0.0703125,0.14355469
111,0.6542969,-0.041992188,0.15820312
112,0.69433594,0.0048828125,0.17871094
113,0.83496094,-0.0009765625,0.20019531
114,1.0507812,-0.055664062,0.19921875
115,1.2753906000000002,-0.045898438,0.1484375
116,1.2939453,0.0126953125,0.041992188
117,1.3681641000000002,-0.08300781,0.047851562
118,1.2373047,-0.028320312,-0.001953125
119,0.81640625,-0.0,-0.09765625
120,0.81347656,-0.072265625,-0.041992188
121,0.9560546999999998,-0.07714844,-0.018554688
122,0.9658203000000002,0.005859375,-0.0107421875
123,0.78125,0.024414062,-0.009765625
124,0.6347656,0.0546875,-0.015625
125,0.625,0.12402344,-0.025390625
126,0.70703125,0.18164062,-0.021484375
127,0.8925780999999999,0.16113281,-0.029296875
128,1.046875,0.08496094,-0.0390625
129,1.1181641000000002,0.028320312,-0.055664062
130,1.2392578,0.013671875,-0.059570312
131,1.2304688,0.09082031,-0.0625
132,1.3066406000000002,0.107421875,-0.047851562
133,1.5361328,0.12402344,-0.032226562
134,1.1953125,0.08203125,-0.005859375
135,0.9345703000000002,0.015625,0.017578125
136,1.0419922,0.013671875,0.038085938
137,1.1259766000000002,0.0126953125,0.09472656
138,1.1689453,-0.044921875,0.13574219
139,1.0585938,-0.11816406,0.13867188
140,0.90234375,-0.11621094,0.14648438
141,0.7919921999999999,-0.07519531,0.16113281
142,0.77734375,-0.030273438,0.18261719
143,0.828125,-0.02734375,0.19140625
144,0.87890625,-0.052734375,0.18847656
145,1.0400391,-0.032226562,0.16601562
146,1.1982422,0.03125,0.12890625
147,1.2900391000000002,0.041015625,0.0546875
148,1.4150391000000002,-0.041992188,0.080078125
149,1.1611328,0.016601562,-0.015625
150,0.9042969000000001,0.001953125,-0.047851562
151,0.98339844,-0.056640625,-0.025390625
152,0.9951171999999998,-0.051757812,0.040039062
153,0.9658203000000002,-0.0078125,0.033203125
154,0.84375,0.049804688,0.033203125
155,0.7763671999999999,0.083984375,0.0234375
156,0.7705078000000001,0.1171875,0.0234375
157,0.83984375,0.09472656,0.022460938
158,0.9580078000000002,0.07421875,0.016601562
159,1.0537108999999998,0.047851562,-0.0146484375
160,1.0966797,0.047851562,-0.01953125
161,1.1337891000000002,0.05859375,-0.029296875
162,1.0703125,0.033203125,-0.0078125
163,1.4765625,0.08105469,-0.0234375
164,1.3613281000000002,0.055664062,-0.016601562
165,0.95703125,0.041992188,0.0126953125
166,1.0175781,-0.0107421875,0.045898438
167,1.1103516000000002,0.032226562,0.078125
168,1.1210938,-0.0068359375,0.11230469
169,1.1162108999999998,-0.09277344,0.13964844
170,0.9794921999999998,-0.12402344,0.15332031
171,0.85253906,-0.111328125,0.16210938
172,0.8203125,-0.07421875,0.1796875
173,0.8798828000000002,-0.044921875,0.20996094
174,0.9355469000000001,-0.043945312,0.20605469
175,1.0996093999999998,-0.123046875,0.18457031
176,1.1855468999999998,-0.11328125,0.21972656
177,1.2539062,0.026367188,0.115234375
178,1.2080078,0.013671875,0.08105469
179,1.0947266000000002,0.08984375,-0.026367188
180,0.8046875,0.029296875,-0.064453125
181,0.9638671999999998,0.0126953125,-0.029296875
182,1.0722656000000002,0.0234375,-0.04296875
183,1.0371094,0.016601562,-0.018554688
184,0.9189453000000002,0.043945312,-0.0009765625
185,0.8466796999999998,0.060546875,-0.02734375
186,0.796875,0.08105469,0.020507812
187,0.8652344000000001,0.11425781,0.03515625
188,0.9511719000000001,0.10449219,0.032226562
189,1.0175781,0.07128906,0.0234375
190,1.109375,0.060546875,0.021484375
191,1.0830078,0.068359375,0.016601562
192,1.1464843999999998,0.05078125,0.033203125
193,1.4335938,0.06542969,0.032226562
194,1.2490233999999998,0.07910156,0.0068359375
195,0.92871094,0.08496094,0.026367188
196,1.0244141,0.053710938,0.07324219
197,1.1347656000000002,-0.01171875,0.09472656
198,1.1552733999999998,-0.045898438,0.12695312
199,1.0986328,-0.064453125,0.15429688
200,0.99609375,-0.07128906,0.15625
201,0.87597656,-0.07910156,0.18066406
202,0.8046875,-0.055664062,0.18847656
203,0.81640625,-0.030273438,0.20898438
204,0.86621094,-0.0146484375,0.21386719
205,0.9355469000000001,-0.022460938,0.19824219
206,1.0898438,0.01171875,0.20996094
207,1.3164062,0.05859375,0.18554688
208,1.2451172,0.119140625,0.06738281
209,1.2353516000000002,0.043945312,0.05078125
210,1.0039062,0.09082031,-0.055664062
211,0.7753906,0.10449219,-0.103515625
212,0.9013671999999998,0.12988281,-0.11035156
213,0.9980469000000001,0.12207031,-0.11230469
214,0.9550780999999999,0.053710938,-0.080078125
215,0.8613280999999999,0.040039062,-0.09765625
216,0.8027344,0.072265625,-0.09765625
217,0.7597656,0.109375,-0.0703125
218,0.73535156,0.11328125,-0.028320312
219,0.7949219,0.09667969,-0.018554688
220,0.8964844000000001,0.08300781,-0.0029296875
221,0.9609375,0.076171875,-0.0078125
222,0.90234375,0.07421875,-0.001953125
223,0.8642578000000002,0.07324219,0.01953125
224,1.0185547,0.087890625,0.037109375
225,1.0478516,0.08300781,0.048828125
226,1.0478516,0.047851562,0.07714844
227,1.4101562,0.055664062,0.10644531
228,1.3603516000000002,0.072265625,0.041992188
229,0.9375,0.041992188,0.07910156
230,0.9892578000000002,-0.0009765625,0.12695312
231,1.1201172,-0.01953125,0.13574219
232,1.0634766000000002,-0.07714844,0.17382812
233,0.9746094000000001,-0.08984375,0.15136719
234,1.0107422,-0.06738281,0.17480469
235,1.0917968999999998,-0.041992188,0.22167969
236,1.0878906000000002,-0.060546875,0.24121094
237,1.0078125,-0.09765625,0.21875
238,1.0087891,-0.076171875,0.1953125
239,1.1542968999999998,-0.024414062,0.15820312
240,1.2753906000000002,0.037109375,0.09277344
241,1.1474608999999998,0.0126953125,-0.0048828125
242,0.88378906,0.01171875,-0.0859375
243,0.86035156,-0.059570312,-0.107421875
244,0.9863280999999999,0.060546875,-0.14257812
245,1.0136719,0.087890625,-0.12011719
246,0.9375,0.087890625,-0.103515625
247,0.8515625,0.055664062,-0.099609375
248,0.7675781,0.037109375,-0.09765625
249,0.73046875,0.044921875,-0.07421875
250,0.80371094,0.057617188,-0.033203125
251,0.9580078000000002,0.072265625,-0.0048828125
252,1.1113281000000002,0.08203125,-0.00390625
253,1.2128906000000002,0.076171875,0.0107421875
254,1.2333983999999998,0.083984375,0.024414062
255,1.3759766000000002,0.10546875,0.057617188
256,1.4335938,0.12207031,0.0234375
257,1.0419922,0.0859375,0.0107421875
258,0.9082030999999999,0.06738281,0.041015625
259,0.9941405999999999,0.055664062,0.087890625
260,1.0478516,-0.0126953125,0.13671875
261,1.0126953,-0.08886719,0.18261719
262,0.9160155999999999,-0.09863281,0.17578125
263,0.83691406,-0.06542969,0.19238281
264,0.8261719000000001,-0.017578125,0.23046875
265,0.8330078000000002,0.0029296875,0.24316406
266,0.9091796999999998,-0.03515625,0.2578125
267,0.9970703000000002,-0.068359375,0.22949219
268,1.1357422,-0.072265625,0.17675781
269,1.3134766000000002,-0.022460938,0.119140625
270,1.2792968999999998,-0.016601562,0.046875
271,1.1943358999999998,-0.08886719,-0.01171875
272,0.9453125,-0.0029296875,-0.13769531
273,0.7919921999999999,-0.0029296875,-0.19921875
274,0.8535155999999999,0.032226562,-0.20996094
275,0.96191406,0.044921875,-0.16796875
276,0.9560546999999998,0.072265625,-0.19433594
277,0.85546875,0.08300781,-0.2109375
278,0.7216796999999999,0.09472656,-0.21191406
279,0.6611328000000001,0.09375,-0.16015625
280,0.74609375,0.07519531,-0.10253906
281,0.9082030999999999,0.07519531,-0.06542969
282,0.95214844,0.06933594,-0.059570312
283,1.0126953,0.06640625,-0.059570312
284,1.1171875,0.041015625,-0.048828125
285,1.1943358999999998,0.02734375,-0.020507812
286,1.3115233999999998,0.029296875,-0.037109375
287,1.4785156000000002,0.044921875,-0.01953125
288,1.3173828,0.08984375,-0.08496094
289,0.9609375,0.10449219,-0.02734375
290,1.0507812,0.060546875,0.0625
291,1.1035156000000002,0.033203125,0.06542969
292,1.1132812,-0.040039062,0.119140625
293,1.1689453,-0.115234375,0.16992188
294,1.0917968999999998,-0.16503906,0.18457031
295,0.9941405999999999,-0.125,0.14453125
296,0.92578125,-0.048828125,0.18261719
297,0.8105469,-0.036132812,0.24902344
298,0.7285156,-0.038085938,0.24316406
299,0.6542969,-0.038085938,0.15429688
300,0.64746094,0.022460938,0.12207031
301,0.7470703000000001,0.10449219,0.09277344
302,0.88378906,0.16601562,0.04296875
303,1.1113281000000002,0.14550781,0.0029296875
304,1.3642578,0.18652344,-0.072265625
305,1.5058593999999998,0.20605469,-0.16699219
306,1.3798828,0.072265625,-0.15820312
307,1.1533203,0.068359375,-0.2265625
308,1.1191406000000002,0.12109375,-0.27148438
309,1.0556641000000002,0.15039062,-0.2548828
310,1.0058594,0.09082031,-0.18847656
311,0.8066406,0.0234375,-0.17089844
312,0.66308594,0.049804688,-0.15234375
313,0.62597656,0.11816406,-0.087890625
314,0.70703125,0.12890625,-0.033203125
315,0.8222655999999999,0.080078125,0.005859375
316,0.9580078000000002,0.02734375,0.0078125
317,1.0839843999999998,0.01171875,0.045898438
318,1.2041016000000002,0.055664062,0.0703125
319,1.2001953,0.09667969,0.06640625
320,1.4882812,0.12792969,0.13867188
321,1.421875,0.14648438,0.09765625
322,1.0664062,0.07421875,0.13476562
323,1.0751953,-0.024414062,0.16601562
324,1.1318358999999998,-0.068359375,0.17089844
325,1.0839843999999998,-0.083984375,0.15429688
326,0.9277344000000001,-0.09863281,0.15332031
327,0.7636719,-0.07714844,0.17285156
328,0.6904296999999999,-0.03515625,0.18554688
329,0.7207031,0.00390625,0.17871094
330,0.81933594,-0.005859375,0.17578125
331,0.9980469000000001,-0.0009765625,0.15039062
332,1.1074218999999998,0.0126953125,0.08886719
333,1.2167968999999998,0.032226562,0.016601562
334,1.3427733999999998,-0.022460938,0.013671875
335,1.3330078,-0.005859375,-0.03125
336,1.015625,-0.0068359375,-0.10449219
337,0.92285156,-0.041992188,-0.103515625
338,1.0117188,-0.013671875,-0.09863281
339,1.0576172,0.034179688,-0.087890625
340,0.93652344,0.08691406,-0.09863281
341,0.8066406,0.076171875,-0.09765625
342,0.7607421999999999,0.119140625,-0.115234375
343,0.72265625,0.1171875,-0.08984375
344,0.8300780999999999,0.076171875,-0.051757812
345,0.953125,0.059570312,-0.032226562
346,1.0693358999999998,0.051757812,-0.0107421875
347,1.1650391000000002,0.060546875,-0.005859375
348,1.0761718999999998,0.09277344,-0.02734375
349,1.21875,0.052734375,0.025390625
350,1.5214843999999998,0.07910156,0.0126953125
351,1.1875,0.09472656,-0.018554688
352,0.9902344000000001,0.06933594,0.016601562
353,1.0976562,0.049804688,0.060546875
354,1.1328125,-0.01953125,0.07910156
355,1.1513672,-0.09277344,0.119140625
356,1.0869141000000002,-0.15527344,0.16113281
357,0.9267578000000002,-0.13183594,0.13867188
358,0.7949219,-0.07714844,0.14453125
359,0.7167969,-0.032226562,0.17382812
360,0.7050781,0.0009765625,0.18554688
361,0.7890625,-0.001953125,0.19824219
362,0.9716796999999998,0.06933594,0.16796875
363,1.1542968999999998,0.11425781,0.11328125
364,1.2412108999999998,0.1640625,0.0078125
365,1.3564453,-0.02734375,0.009765625
366,1.3203125,0.0107421875,-0.01171875
367,1.0722656000000002,0.061523438,-0.15429688
368,0.88378906,0.072265625,-0.13085938
369,0.93066406,0.09082031,-0.1171875
370,0.9433594000000001,0.0859375,-0.08984375
371,0.8154296999999999,0.08691406,-0.09082031
372,0.7128906,0.06738281,-0.080078125
373,0.6845703000000001,0.08496094,-0.05859375
374,0.72558594,0.10449219,-0.022460938
375,0.87597656,0.10644531,-0.0068359375
376,0.9746094000000001,0.072265625,-0.018554688
377,1.0380859,0.055664062,-0.041015625
378,1.15625,0.0546875,-0.048828125
379,1.1660156000000002,0.05859375,-0.05859375
380,1.2958983999999998,0.018554688,-0.044921875
381,1.5722656000000002,0.057617188,-0.056640625
382,1.2949218999999998,0.08984375,-0.059570312
383,0.96972656,0.099609375,-0.024414062
384,1.0214844,0.08300781,0.022460938
385,0.9980469000000001,0.0146484375,0.044921875
386,0.9423828000000002,-0.0703125,0.07324219
387,0.8925780999999999,-0.10058594,0.11425781
388,0.80859375,-0.057617188,0.109375
389,0.73046875,-0.024414062,0.12109375
390,0.69433594,-0.01171875,0.13378906
391,0.7578125,-0.0078125,0.16308594
392,0.90527344,0.0068359375,0.1640625
393,1.0732422,0.05078125,0.12695312
394,1.2431641000000002,0.03515625,0.10644531
395,1.3515625,0.07519531,0.00390625
396,1.3730468999999998,-0.047851562,-0.0068359375
397,1.2285156000000002,0.0146484375,-0.056640625
398,0.8066406,0.040039062,-0.16992188
399,0.7675781,0.029296875,-0.10644531
400,0.9316405999999999,0.052734375,-0.10058594
401,0.92285156,0.044921875,-0.09277344
402,0.8027344,0.0390625,-0.07714844
403,0.7363281,0.06347656,-0.087890625
404,0.7128906,0.119140625,-0.078125
405,0.75097656,0.09863281,-0.044921875
406,0.84472656,0.051757812,-0.040039062
407,0.92089844,0.016601562,-0.041015625
408,0.95410156,0.034179688,-0.04296875
409,1.0224609,0.041015625,-0.048828125
410,1.1201172,0.037109375,-0.06738281
411,1.1484375,0.03125,-0.061523438
412,1.3847656000000002,0.0390625,-0.040039062
413,1.5214843999999998,0.06347656,-0.017578125
414,1.2060547,0.07714844,-0.0703125
415,0.9736328000000002,0.08496094,-0.033203125
416,0.96484375,0.0703125,0.0234375
417,0.9482421999999998,0.020507812,0.057617188
418,0.92578125,-0.053710938,0.09472656
419,0.8300780999999999,-0.08496094,0.12109375
420,0.73339844,-0.03515625,0.109375
421,0.6982421999999999,0.017578125,0.123046875
422,0.7236328000000001,0.046875,0.15039062
423,0.79785156,0.032226562,0.17773438
424,0.8808594000000001,0.0126953125,0.18554688
425,0.92089844,0.059570312,0.18945312
426,0.9082030999999999,0.20117188,0.10644531
427,0.9404296999999998,0.29882812,0.095703125
428,1.0039062,0.2861328,0.11425781
429,1.1132812,0.24902344,0.10058594
430,1.3701172,0.20996094,0.072265625
431,1.3173828,0.171875,0.07128906
432,1.3505858999999998,0.16894531,0.033203125
433,0.8955078000000002,0.20117188,-0.056640625
434,0.8417969000000001,0.1171875,-0.03515625
435,0.9453125,0.07128906,-0.025390625
436,0.9511719000000001,-0.016601562,0.024414062
437,0.85546875,-0.018554688,0.01953125
438,0.79589844,0.001953125,0.018554688
439,0.7548828000000001,0.0546875,0.02734375
440,0.77246094,0.0390625,0.072265625
441,0.86328125,-0.0009765625,0.083984375
442,0.86816406,-0.028320312,0.080078125
443,0.8222655999999999,-0.0009765625,0.055664062
444,0.8017578000000001,0.034179688,0.034179688
445,0.82910156,0.0390625,0.029296875
446,0.9042969000000001,0.049804688,-0.005859375
447,0.9785155999999999,0.046875,-0.0107421875
448,1.0751953,0.04296875,0.00390625
449,1.1796875,0.06738281,-0.0029296875
450,1.234375,0.08691406,0.024414062
451,1.53125,0.13769531,0.01953125
452,1.2294922,0.16015625,-0.05078125
453,1.0273438,0.14355469,-0.009765625
454,1.0751953,0.005859375,0.08105469
455,1.0546875,-0.05859375,0.125
456,1.0039062,-0.12402344,0.091796875
457,0.9482421999999998,-0.11035156,0.10058594
458,0.8955078000000002,-0.040039062,0.09667969
459,0.8496094000000001,0.005859375,0.11621094
460,0.81347656,-0.0029296875,0.15234375
461,0.859375,-0.044921875,0.16992188
462,0.9707030999999999,-0.087890625,0.17382812
463,1.0673828,-0.078125,0.14941406
464,1.2421875,-0.034179688,0.123046875
465,1.1835938,0.036132812,0.041015625
466,1.2353516000000002,-0.009765625,0.016601562
467,1.1074218999999998,0.06347656,-0.051757812
468,0.8251953000000002,0.0048828125,-0.12890625
469,0.9121094000000001,-0.045898438,-0.080078125
470,1.0488281000000002,-0.013671875,-0.107421875
471,0.9394530999999999,0.022460938,-0.07714844
472,0.8339844000000001,0.018554688,-0.044921875
473,0.7470703000000001,0.056640625,-0.040039062
474,0.7207031,0.10546875,-0.0078125
475,0.7763671999999999,0.109375,0.029296875
476,0.8984375,0.08886719,0.045898438
477,0.9863280999999999,0.099609375,0.0390625
478,1.0908203,0.10546875,0.026367188
479,1.1787108999999998,0.12109375,0.021484375
480,1.1689453,0.10449219,0.0029296875
481,1.4697266000000002,0.076171875,0.04296875
482,1.4697266000000002,0.11328125,0.0029296875
483,1.0400391,0.12890625,-0.01953125
484,0.9609375,0.1171875,0.02734375
485,1.0175781,0.05078125,0.06738281
486,1.0644531000000002,-0.040039062,0.09082031
487,1.1396483999999998,-0.09375,0.14453125
488,1.0253906,-0.107421875,0.16210938
489,0.8574219000000001,-0.06738281,0.15527344
490,0.80371094,-0.017578125,0.16601562
491,0.81347656,0.0087890625,0.21191406
492,0.86621094,0.005859375,0.2421875
493,0.91015625,-0.044921875,0.24414062
494,1.0009766,-0.053710938,0.24609375
495,1.1533203,-0.034179688,0.24609375
496,1.3291016000000002,0.0048828125,0.19042969
497,1.2333983999999998,0.048828125,0.08496094
498,1.2080078,-0.051757812,0.064453125
499,1.0175781,0.078125,-0.15234375
500,0.87597656,0.032226562,-0.17871094
501,0.95214844,0.043945312,-0.19921875
502,0.9042969000000001,0.00390625,-0.18554688
503,0.7734375,0.030273438,-0.18457031
504,0.68847656,0.029296875,-0.18457031
505,0.66503906,0.078125,-0.17480469
506,0.7236328000000001,0.0703125,-0.12792969
507,0.7871094,0.06738281,-0.076171875
508,0.85839844,0.07421875,-0.0546875
509,0.9238280999999999,0.0859375,-0.024414062
510,0.94628906,0.083984375,0.0009765625
511,0.9501953000000002,0.072265625,0.0048828125
512,0.9160155999999999,0.053710938,0.030273438
513,0.93652344,0.06933594,0.047851562
514,0.99902344,0.091796875,0.04296875
515,0.9394530999999999,0.08886719,0.056640625
516,1.2011718999999998,0.049804688,0.11035156
517,1.390625,0.13476562,0.07324219
518,1.0009766,0.16503906,0.072265625
519,1.0039062,0.123046875,0.13183594
520,1.1826172,0.041015625,0.15136719
521,1.15625,-0.07519531,0.14550781
522,0.98828125,-0.11328125,0.12597656
523,0.9765625,-0.06640625,0.11621094
524,1.0673828,-0.038085938,0.16113281
525,1.1162108999999998,-0.052734375,0.21582031
526,1.0996093999999998,-0.06640625,0.22753906
527,1.0029297,-0.06542969,0.20703125
528,0.9902344000000001,-0.0546875,0.19140625
529,1.0996093999999998,-0.020507812,0.15917969
530,1.2470703,0.0390625,0.055664062
531,1.2324218999999998,-0.02734375,0.026367188
532,1.1054688,-0.015625,-0.072265625
533,0.8701171999999998,-0.038085938,-0.19042969
534,0.9013671999999998,-0.0078125,-0.18164062
535,0.9892578000000002,0.064453125,-0.20117188
536,0.9267578000000002,0.06933594,-0.18554688
537,0.7841796999999999,0.0234375,-0.17675781
538,0.7265625,0.038085938,-0.13574219
539,0.71875,0.07714844,-0.1015625
540,0.7675781,0.08496094,-0.049804688
541,0.8730469000000001,0.076171875,-0.03125
542,0.9658203000000002,0.06640625,-0.05859375
543,1.0107422,0.06933594,-0.068359375
544,1.140625,0.053710938,-0.040039062
545,1.1894531000000002,0.045898438,-0.01953125
546,1.4130858999999998,0.029296875,0.024414062
547,1.5185547,0.07421875,-0.005859375
548,1.1132812,0.14550781,-0.022460938
549,0.9169921999999998,0.12988281,0.036132812
550,0.98046875,0.05078125,0.091796875
551,1.0439453,-0.03125,0.091796875
552,1.0253906,-0.08105469,0.12890625
553,0.9140625,-0.068359375,0.13964844
554,0.796875,-0.048828125,0.13574219
555,0.75,-0.025390625,0.16210938
556,0.7578125,0.0048828125,0.1796875
557,0.87402344,-0.00390625,0.18261719
558,0.9921875,-0.034179688,0.16308594
559,1.1611328,-0.037109375,0.12597656
560,1.2138672,0.028320312,0.026367188
561,1.375,-0.06640625,0.020507812
562,1.3857422,-0.09082031,0.0234375
563,1.0195312,-0.0,-0.13183594
564,0.76660156,0.032226562,-0.16503906
565,0.90234375,0.040039062,-0.15429688
566,0.953125,0.055664062,-0.16796875
567,0.8574219000000001,0.040039062,-0.14941406
568,0.77734375,0.036132812,-0.1640625
569,0.7363281,0.08496094,-0.16113281
570,0.6621094,0.08203125,-0.13574219
571,0.67871094,0.064453125,-0.09082031
572,0.7871094,0.05859375,-0.06738281
573,0.9345703000000002,0.040039062,-0.057617188
574,1.0283203,0.038085938,-0.045898438
575,1.1621093999999998,0.038085938,-0.041992188
576,1.2285156000000002,0.060546875,-0.06738281
577,1.4179688,0.08105469,-0.021484375
578,1.46875,0.07128906,-0.0390625
579,1.0087891,0.109375,-0.051757812
580,0.9638671999999998,0.068359375,0.0078125
581,0.9316405999999999,0.087890625,0.020507812
582,0.89453125,0.032226562,0.009765625
583,0.9482421999999998,-0.0048828125,0.0546875
584,0.8984375,-0.005859375,0.06738281
585,0.7832031,-0.01953125,0.0625
586,0.7373046999999999,0.0029296875,0.0625
587,0.7910156,0.026367188,0.072265625
588,0.8457030999999999,0.013671875,0.072265625
589,1.0185547,-0.018554688,0.049804688
590,1.1865233999999998,-0.03125,0.03125
591,1.265625,-0.0048828125,-0.043945312
592,1.34375,-0.068359375,-0.053710938
593,1.5625,-0.072265625,-0.05078125
594,1.0947266000000002,0.009765625,-0.18261719
595,0.74316406,0.0234375,-0.16308594
596,0.9472655999999999,-0.00390625,-0.16503906
597,0.93359375,-0.0048828125,-0.16015625
598,0.8017578000000001,-0.029296875,-0.12207031
599,0.6953125,0.0009765625,-0.1015625
600,0.62109375,0.06933594,-0.08984375
601,0.5878906,0.09277344,-0.06640625
602,0.66796875,0.07128906,-0.041015625
603,0.8222655999999999,0.08496094,-0.020507812
604,0.99121094,0.125,-0.024414062
605,1.2158203,0.13183594,-0.013671875
606,1.2070312,0.12011719,-0.029296875
607,1.3320312,0.07714844,-0.01171875
608,1.4560547,0.15039062,-0.059570312
609,1.0664062,0.17871094,-0.09472656
610,0.9609375,0.12597656,-0.025390625
611,0.9560546999999998,0.08984375,-0.017578125
612,0.9511719000000001,0.025390625,0.017578125
613,0.97558594,-0.025390625,0.052734375
614,0.8876953000000002,-0.041015625,0.07128906
615,0.7607421999999999,-0.0146484375,0.059570312
616,0.69140625,-0.0,0.0703125
617,0.7138671999999999,0.00390625,0.09082031
618,0.83984375,0.0087890625,0.08984375
619,1.0234375,-0.016601562,0.08300781
620,1.1904297,-0.025390625,0.057617188
621,1.3505858999999998,-0.021484375,0.013671875
622,1.3603516000000002,-0.028320312,-0.017578125
623,1.4150391000000002,-0.05859375,0.0234375
624,1.2460938,0.015625,-0.032226562
625,0.86328125,0.04296875,-0.08203125
626,0.6816406,0.045898438,0.0
627,0.6582031,0.09667969,0.001953125
628,0.68847656,0.10644531,0.0234375
629,0.79003906,0.056640625,0.0087890625
630,0.9042969000000001,0.034179688,0.005859375
631,0.9892578000000002,0.07324219,-0.0390625
632,1.1464843999999998,0.10644531,-0.07519531
633,1.1806641000000002,0.095703125,-0.10546875
634,1.2773438,0.03515625,-0.07910156
635,1.5742188,0.03515625,-0.051757812
636,1.1806641000000002,0.09765625,-0.087890625
